method,combo,n_tasks,target,sar,sar_iso
base,qqp+sst2+snli+anli_r1+imdb+hellaswag+winogrande,7,copa,0.5579471820965409,0.8533036251153264
base,qqp+sst2+snli+anli_r1+imdb+hellaswag+winogrande,7,piqa,0.6470117320838783,0.8792764541826078
base,qqp+sst2+snli+anli_r1+imdb+squad_v2,6,mrpc,0.6309785763067859,0.867242729557412
base,qqp+sst2+snli+anli_r1+imdb+squad_v2,6,boolq,0.6052562919711428,0.8567802698484489
base,qqp+sst2+snli+anli_r1+imdb+squad_v2,6,rte,0.6683412260775056,0.8790000160889966
base,qqp+sst2+snli+anli_r1+imdb+squad_v2,6,cola,0.6265955841434854,0.8637769799679518
base,qqp+sst2+snli+anli_r1+imdb+squad_v2,6,cb,0.6917973607778549,0.8960883037320205
base,qqp+sst2+snli+anli_r1+imdb+squad_v2,6,scitail,0.7098266186990908,0.8887015586452824
base,qqp+sst2+snli+anli_r1+imdb+squad_v2,6,stsb,0.5610856942034194,0.847634867099779
base,qqp+sst2+snli+anli_r1+imdb+squad_v2,6,cr,0.7295239884406328,0.9012435296816486
base,qqp+sst2+snli+anli_r1+imdb+squad_v2,6,rotten_tomatoes,0.7465787774750164,0.904598959854671
base,qqp+sst2+snli+anli_r1+imdb+squad_v2,6,multirc,0.6194647679637585,0.860142028757504
base,qqp+sst2+snli+anli_r1+imdb+squad_v2,6,copa,0.5795520361113761,0.8498920620019946
base,qqp+sst2+snli+anli_r1+imdb+squad_v2,6,piqa,0.6028772378340364,0.8549785214875426
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,7,mrpc,0.6337588299065828,0.8674795191202845
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,7,boolq,0.6080682461948267,0.8570988819535289
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,7,rte,0.6711211763322353,0.8792980574071407
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,7,cola,0.6290363387337753,0.8639551853494984
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,7,cb,0.6954189179731267,0.896204241684505
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,7,scitail,0.7112170149173055,0.8886247788156781
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,7,stsb,0.5650448548341436,0.847906624100038
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,7,cr,0.7307637206145695,0.9010236045079572
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,7,rotten_tomatoes,0.7472862101026944,0.9043293063129697
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,7,multirc,0.6220809267833829,0.8603968016271081
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,7,copa,0.5875234667743955,0.85247487973954
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,7,piqa,0.6426994402094611,0.8683752649064574
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,mrpc,0.6357027068734169,0.8674806872648853
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,boolq,0.6108398098897722,0.857370812445879
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,rte,0.6721960242305484,0.8791808390191623
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cola,0.6305994732039315,0.863937513104507
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cb,0.6961870941200426,0.8959168004138129
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,scitail,0.711824378530894,0.8884676181312118
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,stsb,0.5672484972913351,0.8479459775345666
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cr,0.7336964192134994,0.90091373026371
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.7496854324958154,0.904217290026801
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,multirc,0.6240281573762851,0.8605523857155016
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,copa,0.5964661530618157,0.8547670426113265
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,piqa,0.6773756978634212,0.8776070784245219
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+winogrande,7,mrpc,0.6338395138404199,0.8672984785267285
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+winogrande,7,boolq,0.6092015408378627,0.8571880433176245
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+winogrande,7,rte,0.6701834789876427,0.8789147628205163
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+winogrande,7,cola,0.6288362182676792,0.8637495221836227
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+winogrande,7,cb,0.6934863906353712,0.8956950604915619
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+winogrande,7,scitail,0.7110821343958378,0.8885390228990998
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+winogrande,7,stsb,0.5645441685004958,0.8478197710854667
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+winogrande,7,cr,0.7311751411429473,0.9011545713458743
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+winogrande,7,rotten_tomatoes,0.7476819051163537,0.9044526011816093
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+winogrande,7,multirc,0.6222404475057763,0.8603616441999163
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+winogrande,7,copa,0.5901429729669222,0.8527352793940476
base,qqp+sst2+snli+anli_r1+imdb+squad_v2+winogrande,7,piqa,0.6595836134095278,0.871955806389451
base,qqp+sst2+snli+anli_r1+imdb+winogrande,6,mrpc,0.6023979634046555,0.8668465912342072
base,qqp+sst2+snli+anli_r1+imdb+winogrande,6,boolq,0.5778954712940114,0.8554523744221244
base,qqp+sst2+snli+anli_r1+imdb+winogrande,6,rte,0.6420319990387985,0.8799856800053801
base,qqp+sst2+snli+anli_r1+imdb+winogrande,6,cola,0.5948353272064456,0.8606679375682559
base,qqp+sst2+snli+anli_r1+imdb+winogrande,6,cb,0.663671196305326,0.8994467354246548
base,qqp+sst2+snli+anli_r1+imdb+winogrande,6,scitail,0.6890740200345006,0.8903829721467835
base,qqp+sst2+snli+anli_r1+imdb+winogrande,6,stsb,0.5303766385186464,0.8464832361787558
base,qqp+sst2+snli+anli_r1+imdb+winogrande,6,cr,0.7078230877273849,0.9045561488185611
base,qqp+sst2+snli+anli_r1+imdb+winogrande,6,rotten_tomatoes,0.7273798502449479,0.9072452027882848
base,qqp+sst2+snli+anli_r1+imdb+winogrande,6,multirc,0.5859519645704755,0.8572406257901873
base,qqp+sst2+snli+anli_r1+imdb+winogrande,6,copa,0.5478298645466566,0.8508153877088002
base,qqp+sst2+snli+anli_r1+imdb+winogrande,6,piqa,0.6228513685720307,0.8729444026414838
base,qqp+sst2+snli+anli_r1+paws,5,mrpc,0.5970340401732496,0.8666046096810273
base,qqp+sst2+snli+anli_r1+paws,5,boolq,0.6209038184689624,0.8747560318027224
base,qqp+sst2+snli+anli_r1+paws,5,rte,0.6360558332609278,0.8792346561593669
base,qqp+sst2+snli+anli_r1+paws,5,cola,0.5895974854938686,0.860108587092587
base,qqp+sst2+snli+anli_r1+paws,5,cb,0.6504095438867807,0.8972140774130821
base,qqp+sst2+snli+anli_r1+paws,5,scitail,0.687485730807696,0.890706779435277
base,qqp+sst2+snli+anli_r1+paws,5,stsb,0.5270337365966823,0.8465854320675135
base,qqp+sst2+snli+anli_r1+paws,5,cr,0.667995507296707,0.8951807916164398
base,qqp+sst2+snli+anli_r1+paws,5,rotten_tomatoes,0.687382821126708,0.8981318761195455
base,qqp+sst2+snli+anli_r1+paws,5,multirc,0.6203218798286149,0.874148551640766
base,qqp+sst2+snli+anli_r1+paws,5,copa,0.5305569955546942,0.8458470265780177
base,qqp+sst2+snli+anli_r1+paws,5,piqa,0.5700517326061215,0.8533043480877366
base,qqp+sst2+snli+anli_r1+paws+hellaswag,6,mrpc,0.6018422594560044,0.8668686098286084
base,qqp+sst2+snli+anli_r1+paws+hellaswag,6,boolq,0.6249078101079378,0.8748773371002504
base,qqp+sst2+snli+anli_r1+paws+hellaswag,6,rte,0.6409954032195466,0.8795917278953961
base,qqp+sst2+snli+anli_r1+paws+hellaswag,6,cola,0.5939947427250445,0.8603339096797364
base,qqp+sst2+snli+anli_r1+paws+hellaswag,6,cb,0.6569585225411824,0.8975564736340728
base,qqp+sst2+snli+anli_r1+paws+hellaswag,6,scitail,0.6899776426809174,0.8905079303575414
base,qqp+sst2+snli+anli_r1+paws+hellaswag,6,stsb,0.5324804476528827,0.8470505659601518
base,qqp+sst2+snli+anli_r1+paws+hellaswag,6,cr,0.6745731730812362,0.8950408101081848
base,qqp+sst2+snli+anli_r1+paws+hellaswag,6,rotten_tomatoes,0.6932879351079464,0.8978854210249015
base,qqp+sst2+snli+anli_r1+paws+hellaswag,6,multirc,0.6245790726638266,0.8744336481073073
base,qqp+sst2+snli+anli_r1+paws+hellaswag,6,copa,0.5417675324050444,0.849314795807004
base,qqp+sst2+snli+anli_r1+paws+hellaswag,6,piqa,0.6120206600587282,0.8699098407690015
base,qqp+sst2+snli+anli_r1+paws+hellaswag+winogrande,7,mrpc,0.606454523280263,0.8669313341379166
base,qqp+sst2+snli+anli_r1+paws+hellaswag+winogrande,7,boolq,0.6311956803713527,0.8749884058322225
base,qqp+sst2+snli+anli_r1+paws+hellaswag+winogrande,7,rte,0.6443935632705688,0.8794490200068269
base,qqp+sst2+snli+anli_r1+paws+hellaswag+winogrande,7,cola,0.5977616834986422,0.8604312131979636
base,qqp+sst2+snli+anli_r1+paws+hellaswag+winogrande,7,cb,0.6606450546532869,0.8971479013562202
base,qqp+sst2+snli+anli_r1+paws+hellaswag+winogrande,7,scitail,0.6924303078225681,0.8903283216059208
base,qqp+sst2+snli+anli_r1+paws+hellaswag+winogrande,7,stsb,0.5370259739325515,0.8472152562545878
base,qqp+sst2+snli+anli_r1+paws+hellaswag+winogrande,7,cr,0.6793533905542323,0.8948810914797443
base,qqp+sst2+snli+anli_r1+paws+hellaswag+winogrande,7,rotten_tomatoes,0.6972452166623303,0.89771889682327
base,qqp+sst2+snli+anli_r1+paws+hellaswag+winogrande,7,multirc,0.6301135309040546,0.8745889871248177
base,qqp+sst2+snli+anli_r1+paws+hellaswag+winogrande,7,copa,0.5553718809969723,0.8525826917695147
base,qqp+sst2+snli+anli_r1+paws+hellaswag+winogrande,7,piqa,0.6493948980766747,0.8793623034975359
base,qqp+sst2+snli+anli_r1+paws+imdb,6,mrpc,0.6015569281631282,0.8676267372710365
base,qqp+sst2+snli+anli_r1+paws+imdb,6,boolq,0.6220983403867909,0.8751491012849978
base,qqp+sst2+snli+anli_r1+paws+imdb,6,rte,0.6407612567501408,0.8803711996546814
base,qqp+sst2+snli+anli_r1+paws+imdb,6,cola,0.5935339072852263,0.8609789601926293
base,qqp+sst2+snli+anli_r1+paws+imdb,6,cb,0.659659731867058,0.8990782195968288
base,qqp+sst2+snli+anli_r1+paws+imdb,6,scitail,0.6885596753231117,0.8908379642026765
base,qqp+sst2+snli+anli_r1+paws+imdb,6,stsb,0.5281481811710235,0.8466219941952399
base,qqp+sst2+snli+anli_r1+paws+imdb,6,cr,0.7040227973567588,0.9041624633329255
base,qqp+sst2+snli+anli_r1+paws+imdb,6,rotten_tomatoes,0.7246937351301312,0.9070144998175758
base,qqp+sst2+snli+anli_r1+paws+imdb,6,multirc,0.6197986638705645,0.8743065106017249
base,qqp+sst2+snli+anli_r1+paws+imdb,6,copa,0.5366011812085552,0.8469570170023611
base,qqp+sst2+snli+anli_r1+paws+imdb,6,piqa,0.5713970897985357,0.8534025302422898
base,qqp+sst2+snli+anli_r1+paws+imdb+hellaswag,7,mrpc,0.6059310779507671,0.8678837237613541
base,qqp+sst2+snli+anli_r1+paws+imdb+hellaswag,7,boolq,0.6262414384899395,0.8752353619784117
base,qqp+sst2+snli+anli_r1+paws+imdb+hellaswag,7,rte,0.6457112766802311,0.8806782136006015
base,qqp+sst2+snli+anli_r1+paws+imdb+hellaswag,7,cola,0.5976461117554989,0.8612214308232069
base,qqp+sst2+snli+anli_r1+paws+imdb+hellaswag,7,cb,0.6661362099860396,0.8992179642830577
base,qqp+sst2+snli+anli_r1+paws+imdb+hellaswag,7,scitail,0.691310189930456,0.8906530288181135
base,qqp+sst2+snli+anli_r1+paws+imdb+hellaswag,7,stsb,0.5331924735967603,0.8471166201468024
base,qqp+sst2+snli+anli_r1+paws+imdb+hellaswag,7,cr,0.706436841881701,0.9039015126015458
base,qqp+sst2+snli+anli_r1+paws+imdb+hellaswag,7,rotten_tomatoes,0.7263699420062559,0.9067064236317363
base,qqp+sst2+snli+anli_r1+paws+imdb+hellaswag,7,multirc,0.6242182700495634,0.8744862614465612
base,qqp+sst2+snli+anli_r1+paws+imdb+hellaswag,7,copa,0.5473870707542768,0.8502300520028386
base,qqp+sst2+snli+anli_r1+paws+imdb+hellaswag,7,piqa,0.612346028709518,0.8698405985321317
base,qqp+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,mrpc,0.6099879196179765,0.8678202916468892
base,qqp+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,boolq,0.6320670086092183,0.8752974327653646
base,qqp+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,rte,0.6486012762678521,0.8805068002215454
base,qqp+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,cola,0.6009206070697733,0.8613547233066389
base,qqp+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,cb,0.669014325099332,0.8987925520965031
base,qqp+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,scitail,0.6934185669358287,0.8904487368251596
base,qqp+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,stsb,0.53743659734859,0.8472575438874108
base,qqp+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,cr,0.7104201702667134,0.9036298277122634
base,qqp+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,rotten_tomatoes,0.7297557737412197,0.9064638721091407
base,qqp+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,multirc,0.6296544846679483,0.8746116366237402
base,qqp+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,copa,0.5596143140324524,0.8534309659153223
base,qqp+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,piqa,0.6486754950934223,0.8792686872184277
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2,7,mrpc,0.6332108032490525,0.8680190539785794
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2,7,boolq,0.6600224202764886,0.8740633185952902
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2,7,rte,0.6692871177302939,0.879275803055082
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2,7,cola,0.6275642101785966,0.8640693061585937
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2,7,cb,0.6902704656656299,0.8954033947416714
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2,7,scitail,0.7108803622956786,0.8889913351408073
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2,7,stsb,0.562629052703934,0.8480526264756918
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2,7,cr,0.7300354867641415,0.9007664088691983
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2,7,rotten_tomatoes,0.7471061615007264,0.9041487207370145
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2,7,multirc,0.6644621072337031,0.8753912917205265
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2,7,copa,0.580437787941524,0.850275434287531
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2,7,piqa,0.6050581483037344,0.8554879615881613
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,mrpc,0.6355918709720884,0.8681938770626273
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,boolq,0.6615931719009366,0.8741403996412244
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,rte,0.6717242571924414,0.8796397788184029
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,cola,0.6297973366454244,0.8643131474299091
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,cb,0.6936191208660603,0.8955800762133939
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,scitail,0.7119662322636161,0.8888356009764331
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,stsb,0.5661877385074539,0.84824907460383
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,cr,0.7311870519604001,0.9006080457142421
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,rotten_tomatoes,0.7478669719504458,0.9039447105356625
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,multirc,0.666130588123841,0.8754496601011071
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,copa,0.5876651539999459,0.8525463842919895
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,piqa,0.6430053407592433,0.868540218632136
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,mrpc,0.6379847273762737,0.8681417650410107
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,boolq,0.6639670430283461,0.8742662117417369
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,rte,0.6734156108328274,0.8794306953038488
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,cola,0.631873103656939,0.8642903654170888
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,cb,0.6954878334488187,0.895264524434294
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,scitail,0.7126126978546381,0.8887122358594622
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,stsb,0.568708433370505,0.8483721643154111
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,cr,0.732401364083801,0.900495244456189
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.748628243803978,0.9038356255207743
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,multirc,0.6677338293354426,0.8755141462066344
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,copa,0.5977696350642613,0.854804805879082
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,piqa,0.6783770916185209,0.8776788889829602
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,mrpc,0.6356149975742612,0.8679737427404949
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,boolq,0.6622522873803973,0.8742398670209306
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,rte,0.670992303107466,0.8792013680296284
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,cola,0.629676123149693,0.8640322328678199
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,cb,0.691655787772366,0.8950917502599103
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,scitail,0.7118915686649936,0.888825038181884
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,stsb,0.5657468434157116,0.8482002315244505
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,cr,0.7315631511488131,0.9006571556840625
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,rotten_tomatoes,0.7481730415352753,0.9040383318705218
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,multirc,0.6660788760387472,0.8754320495894977
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,copa,0.5903309718040484,0.8529988524637052
base,qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,piqa,0.6601569862104952,0.8721892471824374
base,qqp+sst2+snli+anli_r1+paws+imdb+winogrande,7,mrpc,0.6067039391824177,0.8677194177040032
base,qqp+sst2+snli+anli_r1+paws+imdb+winogrande,7,boolq,0.6277339980006218,0.87521946270551
base,qqp+sst2+snli+anli_r1+paws+imdb+winogrande,7,rte,0.6452341031815324,0.8802995330521038
base,qqp+sst2+snli+anli_r1+paws+imdb+winogrande,7,cola,0.5978277529190693,0.8610971112336431
base,qqp+sst2+snli+anli_r1+paws+imdb+winogrande,7,cb,0.6647587618125337,0.8986870779522828
base,qqp+sst2+snli+anli_r1+paws+imdb+winogrande,7,scitail,0.6919239615755421,0.8906060797827584
base,qqp+sst2+snli+anli_r1+paws+imdb+winogrande,7,stsb,0.5336642652483923,0.8469125333109072
base,qqp+sst2+snli+anli_r1+paws+imdb+winogrande,7,cr,0.7073124889284372,0.9039200602897576
base,qqp+sst2+snli+anli_r1+paws+imdb+winogrande,7,rotten_tomatoes,0.7271483352939997,0.9067320371312755
base,qqp+sst2+snli+anli_r1+paws+imdb+winogrande,7,multirc,0.6247688221878239,0.8744312450289726
base,qqp+sst2+snli+anli_r1+paws+imdb+winogrande,7,copa,0.5503803584724665,0.8510516248643398
base,qqp+sst2+snli+anli_r1+paws+imdb+winogrande,7,piqa,0.6256148613590214,0.873135270550847
base,qqp+sst2+snli+anli_r1+paws+squad_v2,6,mrpc,0.6306412603173938,0.8670526508774076
base,qqp+sst2+snli+anli_r1+paws+squad_v2,6,boolq,0.6601126033014485,0.8737662743244853
base,qqp+sst2+snli+anli_r1+paws+squad_v2,6,rte,0.6663077125059707,0.878133054290499
base,qqp+sst2+snli+anli_r1+paws+squad_v2,6,cola,0.6261418676003814,0.8632834894316537
base,qqp+sst2+snli+anli_r1+paws+squad_v2,6,cb,0.6836943868547678,0.8935838485402721
base,qqp+sst2+snli+anli_r1+paws+squad_v2,6,scitail,0.7106776548815625,0.8887968510389328
base,qqp+sst2+snli+anli_r1+paws+squad_v2,6,stsb,0.5628824108945472,0.8479825471128736
base,qqp+sst2+snli+anli_r1+paws+squad_v2,6,cr,0.7037197974111352,0.8916759943323476
base,qqp+sst2+snli+anli_r1+paws+squad_v2,6,rotten_tomatoes,0.7195190800619977,0.8950456750712225
base,qqp+sst2+snli+anli_r1+paws+squad_v2,6,multirc,0.6659757545483964,0.8753907675189632
base,qqp+sst2+snli+anli_r1+paws+squad_v2,6,copa,0.5776731125079095,0.8493611267102616
base,qqp+sst2+snli+anli_r1+paws+squad_v2,6,piqa,0.6051529510212796,0.8554020412266254
base,qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,7,mrpc,0.6333346390830619,0.8672964328101703
base,qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,7,boolq,0.6618573708193642,0.8738437505172831
base,qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,7,rte,0.6690537506448371,0.878513231341328
base,qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,7,cola,0.6284379585246954,0.8635555513735328
base,qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,7,cb,0.6877291649580002,0.893816491322858
base,qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,7,scitail,0.7118937860109976,0.8886931490685258
base,qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,7,stsb,0.566674600222281,0.8482236385877643
base,qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,7,cr,0.7053586803376675,0.8916388638317585
base,qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,7,rotten_tomatoes,0.7205327775861535,0.8949076788766044
base,qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,7,multirc,0.6676965600677899,0.875474593735167
base,qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,7,copa,0.5853483143395611,0.8517306697155748
base,qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,7,piqa,0.6441978180248823,0.8685752387557711
base,qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,mrpc,0.6357158089854887,0.8672944642603397
base,qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,boolq,0.6640813728528363,0.8739810240055833
base,qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,rte,0.6707771018679652,0.8783466581787381
base,qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cola,0.6306530170674834,0.8635362091341189
base,qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cb,0.6896378459142787,0.8935467409236091
base,qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,scitail,0.7126944842083114,0.8885293597621577
base,qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,stsb,0.5693289914966694,0.8483244742133788
base,qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cr,0.7072405418647187,0.8916440371956144
base,qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.7218330390751362,0.8948849168206964
base,qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,multirc,0.6692695543169975,0.8755319445793118
base,qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,copa,0.5955504438440714,0.854026997461915
base,qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,piqa,0.679200630368931,0.8777333490018334
base,qqp+sst2+snli+anli_r1+paws+squad_v2+winogrande,7,mrpc,0.6333094835281372,0.8670773809509618
base,qqp+sst2+snli+anli_r1+paws+squad_v2+winogrande,7,boolq,0.6626221601452146,0.8739696945995092
base,qqp+sst2+snli+anli_r1+paws+squad_v2+winogrande,7,rte,0.668216540611216,0.8780518791505268
base,qqp+sst2+snli+anli_r1+paws+squad_v2+winogrande,7,cola,0.6282648139500192,0.8632673618516752
base,qqp+sst2+snli+anli_r1+paws+squad_v2+winogrande,7,cb,0.6852589534329516,0.8932239982698645
base,qqp+sst2+snli+anli_r1+paws+squad_v2+winogrande,7,scitail,0.7118692030864102,0.8886599979762521
base,qqp+sst2+snli+anli_r1+paws+squad_v2+winogrande,7,stsb,0.5662409140329275,0.8481542260519096
base,qqp+sst2+snli+anli_r1+paws+squad_v2+winogrande,7,cr,0.7060390992888382,0.891652158328465
base,qqp+sst2+snli+anli_r1+paws+squad_v2+winogrande,7,rotten_tomatoes,0.7211931350507906,0.8949931452849081
base,qqp+sst2+snli+anli_r1+paws+squad_v2+winogrande,7,multirc,0.6677831115999392,0.8754516049687352
base,qqp+sst2+snli+anli_r1+paws+squad_v2+winogrande,7,copa,0.5882443441078067,0.8522804443325315
base,qqp+sst2+snli+anli_r1+paws+squad_v2+winogrande,7,piqa,0.6609477577731013,0.8721700630017689
base,qqp+sst2+snli+anli_r1+paws+winogrande,6,mrpc,0.6025556254067591,0.8666971682437828
base,qqp+sst2+snli+anli_r1+paws+winogrande,6,boolq,0.6282684888158526,0.8749085239001683
base,qqp+sst2+snli+anli_r1+paws+winogrande,6,rte,0.6403906872229916,0.8791951867086547
base,qqp+sst2+snli+anli_r1+paws+winogrande,6,cola,0.5941848515399865,0.8602259395910161
