method,combo,n_tasks,target,sar,sar_iso
base,mnli+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,8,boolq,0.6953579315117427,0.8751350484256234
base,mnli+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,8,rte,0.6895627275641475,0.8769760530974183
base,mnli+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cola,0.6588981010551963,0.8632017472492797
base,mnli+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cb,0.7201171309820243,0.8951894034232412
base,mnli+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,8,scitail,0.7301751486957073,0.8881883541388171
base,mnli+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,8,stsb,0.6001394295266697,0.8480108151478427
base,mnli+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cr,0.7340800764837435,0.8932726585439273
base,mnli+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.7475980038621596,0.8966511833880629
base,mnli+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,8,multirc,0.700917664383139,0.8768741004168987
base,mnli+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,8,copa,0.6291149170803172,0.8548476696014404
base,mnli+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,8,piqa,0.7039993024830308,0.877269709482789
base,mnli+sst2+record+anli_r1+paws+squad_v2+winogrande,7,mrpc,0.6524206381291151,0.8649249944303717
base,mnli+sst2+record+anli_r1+paws+squad_v2+winogrande,7,boolq,0.6946648593459811,0.8751615738230092
base,mnli+sst2+record+anli_r1+paws+squad_v2+winogrande,7,rte,0.6878165102430752,0.8766994034605367
base,mnli+sst2+record+anli_r1+paws+squad_v2+winogrande,7,cola,0.6575222688594035,0.8628938913877521
base,mnli+sst2+record+anli_r1+paws+squad_v2+winogrande,7,cb,0.7180365861526558,0.8950728593128068
base,mnli+sst2+record+anli_r1+paws+squad_v2+winogrande,7,scitail,0.7299005668610334,0.888301237619349
base,mnli+sst2+record+anli_r1+paws+squad_v2+winogrande,7,stsb,0.5977793011282172,0.847789771056601
base,mnli+sst2+record+anli_r1+paws+squad_v2+winogrande,7,cr,0.7337968309542963,0.8934236301907471
base,mnli+sst2+record+anli_r1+paws+squad_v2+winogrande,7,rotten_tomatoes,0.747671642739858,0.8968858058963504
base,mnli+sst2+record+anli_r1+paws+squad_v2+winogrande,7,multirc,0.7002398012472051,0.8768319695123604
base,mnli+sst2+record+anli_r1+paws+squad_v2+winogrande,7,copa,0.6237848217466048,0.8529297850493874
base,mnli+sst2+record+anli_r1+paws+squad_v2+winogrande,7,piqa,0.6876068501068013,0.8713521568902901
base,mnli+sst2+record+anli_r1+paws+winogrande,6,mrpc,0.6290831991604396,0.8639178350567818
base,mnli+sst2+record+anli_r1+paws+winogrande,6,boolq,0.6818694304674864,0.8761956883328301
base,mnli+sst2+record+anli_r1+paws+winogrande,6,rte,0.6710531410894224,0.8772776174758162
base,mnli+sst2+record+anli_r1+paws+winogrande,6,cola,0.6283527104450124,0.8606730388211352
base,mnli+sst2+record+anli_r1+paws+winogrande,6,cb,0.7086722872086934,0.8986254792128291
base,mnli+sst2+record+anli_r1+paws+winogrande,6,scitail,0.7197745149689061,0.8896453931395497
base,mnli+sst2+record+anli_r1+paws+winogrande,6,stsb,0.5701415248747382,0.8469241469034127
base,mnli+sst2+record+anli_r1+paws+winogrande,6,cr,0.7256994407091822,0.896646726344313
base,mnli+sst2+record+anli_r1+paws+winogrande,6,rotten_tomatoes,0.7418170730982508,0.8996007634060723
base,mnli+sst2+record+anli_r1+paws+winogrande,6,multirc,0.6821177545934916,0.8763969905142274
base,mnli+sst2+record+anli_r1+paws+winogrande,6,copa,0.5950623870428119,0.8517652300319501
base,mnli+sst2+record+anli_r1+paws+winogrande,6,piqa,0.6738462381597076,0.8722365966864994
base,mnli+sst2+record+anli_r1+squad_v2,5,mrpc,0.6503312643617392,0.8640015072056225
base,mnli+sst2+record+anli_r1+squad_v2,5,boolq,0.6403747556198921,0.8577617739460298
base,mnli+sst2+record+anli_r1+squad_v2,5,rte,0.6876230766730649,0.8764282645923751
base,mnli+sst2+record+anli_r1+squad_v2,5,cola,0.6568254974803754,0.8625532085342067
base,mnli+sst2+record+anli_r1+squad_v2,5,cb,0.7217559005532946,0.8962221166917256
base,mnli+sst2+record+anli_r1+squad_v2,5,scitail,0.7293936227049146,0.8879222116832223
base,mnli+sst2+record+anli_r1+squad_v2,5,stsb,0.5957609313939299,0.8469836749136448
base,mnli+sst2+record+anli_r1+squad_v2,5,cr,0.7353556667055402,0.8940179752452033
base,mnli+sst2+record+anli_r1+squad_v2,5,rotten_tomatoes,0.7492786864084857,0.8974315657147339
base,mnli+sst2+record+anli_r1+squad_v2,5,multirc,0.6548307617860181,0.8615484117929425
base,mnli+sst2+record+anli_r1+squad_v2,5,copa,0.6157429809016841,0.8499439204377788
base,mnli+sst2+record+anli_r1+squad_v2,5,piqa,0.6337051434176308,0.8540974717055049
base,mnli+sst2+record+anli_r1+squad_v2+hellaswag,6,mrpc,0.652341278269887,0.864292132535151
base,mnli+sst2+record+anli_r1+squad_v2+hellaswag,6,boolq,0.6423547526023218,0.8579975470368352
base,mnli+sst2+record+anli_r1+squad_v2+hellaswag,6,rte,0.6899243806089673,0.8767250946589878
base,mnli+sst2+record+anli_r1+squad_v2+hellaswag,6,cola,0.6590424619082894,0.8629508705011436
base,mnli+sst2+record+anli_r1+squad_v2+hellaswag,6,cb,0.724246058879154,0.896385773484196
base,mnli+sst2+record+anli_r1+squad_v2+hellaswag,6,scitail,0.7301463833344835,0.8878887152033192
base,mnli+sst2+record+anli_r1+squad_v2+hellaswag,6,stsb,0.5995989326121551,0.847392933975373
base,mnli+sst2+record+anli_r1+squad_v2+hellaswag,6,cr,0.7361196340726954,0.8938846018697534
base,mnli+sst2+record+anli_r1+squad_v2+hellaswag,6,rotten_tomatoes,0.7495117485523224,0.8971469093646322
base,mnli+sst2+record+anli_r1+squad_v2+hellaswag,6,multirc,0.6566014690324664,0.8617702541606767
base,mnli+sst2+record+anli_r1+squad_v2+hellaswag,6,copa,0.6239209385322673,0.8525638681437288
base,mnli+sst2+record+anli_r1+squad_v2+hellaswag,6,piqa,0.6786702911236456,0.8679437533553157
base,mnli+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,7,mrpc,0.6525750229401248,0.8643526211380959
base,mnli+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,7,boolq,0.6433854220168931,0.8582589990858521
base,mnli+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,7,rte,0.6896180640906096,0.8765642164008958
base,mnli+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,7,cola,0.6591449813651187,0.8629144060292414
base,mnli+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,7,cb,0.7230526581406593,0.8959640136786869
base,mnli+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,7,scitail,0.7296167228903089,0.8877075508769069
base,mnli+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,7,stsb,0.6000608418669019,0.8474954946764878
base,mnli+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,7,cr,0.7361469633345094,0.8937463212226119
base,mnli+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7492359182132142,0.8970279321074486
base,mnli+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,7,multirc,0.6567744590075952,0.8619600350835493
base,mnli+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,7,copa,0.6301372751061406,0.8549073713698557
base,mnli+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,7,piqa,0.7045204815055642,0.8771451200757708
base,mnli+sst2+record+anli_r1+squad_v2+winogrande,6,mrpc,0.6511549169995955,0.8641216206763472
base,mnli+sst2+record+anli_r1+squad_v2+winogrande,6,boolq,0.6423893036054713,0.8581676171826464
base,mnli+sst2+record+anli_r1+squad_v2+winogrande,6,rte,0.6877937902297292,0.8763442789869649
base,mnli+sst2+record+anli_r1+squad_v2+winogrande,6,cola,0.6576021329632827,0.8625560104846954
base,mnli+sst2+record+anli_r1+squad_v2+winogrande,6,cb,0.7209528141788074,0.8958703369966575
base,mnli+sst2+record+anli_r1+squad_v2+winogrande,6,scitail,0.7292389992092337,0.8877800056444747
base,mnli+sst2+record+anli_r1+squad_v2+winogrande,6,stsb,0.5975447760096618,0.8472352182226521
base,mnli+sst2+record+anli_r1+squad_v2+winogrande,6,cr,0.7357221400099141,0.8939111110355172
base,mnli+sst2+record+anli_r1+squad_v2+winogrande,6,rotten_tomatoes,0.7493247214172568,0.8972979746758938
base,mnli+sst2+record+anli_r1+squad_v2+winogrande,6,multirc,0.6558223720639944,0.861791859513947
base,mnli+sst2+record+anli_r1+squad_v2+winogrande,6,copa,0.624389881800328,0.852869713678956
base,mnli+sst2+record+anli_r1+squad_v2+winogrande,6,piqa,0.687551239239318,0.8710480957691159
base,mnli+sst2+record+anli_r1+winogrande,5,mrpc,0.6265823473887784,0.8630186984581607
base,mnli+sst2+record+anli_r1+winogrande,5,boolq,0.6187679911298412,0.8572833045784917
base,mnli+sst2+record+anli_r1+winogrande,5,rte,0.6702403673636061,0.8769039905497006
base,mnli+sst2+record+anli_r1+winogrande,5,cola,0.6273905288960252,0.8603145834058523
base,mnli+sst2+record+anli_r1+winogrande,5,cb,0.7117959364716496,0.8995650171169213
base,mnli+sst2+record+anli_r1+winogrande,5,scitail,0.7185063013540847,0.889198533126286
base,mnli+sst2+record+anli_r1+winogrande,5,stsb,0.5684553434007934,0.8463204157139573
base,mnli+sst2+record+anli_r1+winogrande,5,cr,0.7278914315892118,0.8973142430186272
base,mnli+sst2+record+anli_r1+winogrande,5,rotten_tomatoes,0.7433981647981065,0.9001048601099423
base,mnli+sst2+record+anli_r1+winogrande,5,multirc,0.6283766608685255,0.8600440248847008
base,mnli+sst2+record+anli_r1+winogrande,5,copa,0.5944223563585963,0.8514367243541139
base,mnli+sst2+record+anli_r1+winogrande,5,piqa,0.6729715000838041,0.8719341597918954
base,mnli+sst2+record+hellaswag,4,mrpc,0.6227883941360882,0.8608500651483025
base,mnli+sst2+record+hellaswag,4,boolq,0.6208413685006755,0.8566431381872722
base,mnli+sst2+record+hellaswag,4,rte,0.6556373238563538,0.8704604008900267
base,mnli+sst2+record+hellaswag,4,cola,0.629054922078337,0.8597076170678649
base,mnli+sst2+record+hellaswag,4,cb,0.6741765910493476,0.8844357846038682
base,mnli+sst2+record+hellaswag,4,scitail,0.7109228276780674,0.8858501386961767
base,mnli+sst2+record+hellaswag,4,stsb,0.5752502057169165,0.8463232573121786
base,mnli+sst2+record+hellaswag,4,cr,0.7280434633472136,0.8967069169240338
base,mnli+sst2+record+hellaswag,4,rotten_tomatoes,0.745656093582511,0.8998451930071626
base,mnli+sst2+record+hellaswag,4,multirc,0.6323528457432985,0.8597260176071099
base,mnli+sst2+record+hellaswag,4,copa,0.5954251241471086,0.8506232686340809
base,mnli+sst2+record+hellaswag,4,piqa,0.667151694319078,0.8692003113350698
base,mnli+sst2+record+hellaswag+winogrande,5,mrpc,0.6245688790721553,0.8609168918005058
base,mnli+sst2+record+hellaswag+winogrande,5,boolq,0.6231713573049221,0.8569068416420903
base,mnli+sst2+record+hellaswag+winogrande,5,rte,0.6565295692001071,0.8703049639506
base,mnli+sst2+record+hellaswag+winogrande,5,cola,0.6299015793151089,0.8598168388541255
base,mnli+sst2+record+hellaswag+winogrande,5,cb,0.6741641485797507,0.8840240405074188
base,mnli+sst2+record+hellaswag+winogrande,5,scitail,0.7108642065099308,0.8856496323964426
base,mnli+sst2+record+hellaswag+winogrande,5,stsb,0.5767516396673662,0.8463795738560813
base,mnli+sst2+record+hellaswag+winogrande,5,cr,0.7281808163970709,0.8964070858699935
base,mnli+sst2+record+hellaswag+winogrande,5,rotten_tomatoes,0.7453832639647382,0.8995980322360992
base,mnli+sst2+record+hellaswag+winogrande,5,multirc,0.6336633826472929,0.8599779621831009
base,mnli+sst2+record+hellaswag+winogrande,5,copa,0.6057496996862548,0.8536359867347139
base,mnli+sst2+record+hellaswag+winogrande,5,piqa,0.6963318602315017,0.8786349123609918
base,mnli+sst2+record+imdb,4,mrpc,0.6216244035001312,0.8619794377258846
base,mnli+sst2+record+imdb,4,boolq,0.6165032501199416,0.8567944522947073
base,mnli+sst2+record+imdb,4,rte,0.6547096563237054,0.8716279560966151
base,mnli+sst2+record+imdb,4,cola,0.626377305814198,0.860308012259858
base,mnli+sst2+record+imdb,4,cb,0.6767526221062455,0.8866775621260915
base,mnli+sst2+record+imdb,4,scitail,0.7083258093999965,0.8862005307206086
base,mnli+sst2+record+imdb,4,stsb,0.5659993832398739,0.8457513174840382
base,mnli+sst2+record+imdb,4,cr,0.7547696767640966,0.9069231918879918
base,mnli+sst2+record+imdb,4,rotten_tomatoes,0.7710440858666386,0.9096256611602647
base,mnli+sst2+record+imdb,4,multirc,0.6262921926432422,0.8593558554670641
base,mnli+sst2+record+imdb,4,copa,0.5855035431949156,0.8481956834771803
base,mnli+sst2+record+imdb,4,piqa,0.6068686479702592,0.8528621313827378
base,mnli+sst2+record+imdb+hellaswag,5,mrpc,0.6256858158324446,0.8623069918581417
base,mnli+sst2+record+imdb+hellaswag,5,boolq,0.6202660740486213,0.8571016634149211
base,mnli+sst2+record+imdb+hellaswag,5,rte,0.6593078553144421,0.8721619450620243
base,mnli+sst2+record+imdb+hellaswag,5,cola,0.6302877890744379,0.8607461391282933
base,mnli+sst2+record+imdb+hellaswag,5,cb,0.682060245424509,0.8871802879231316
base,mnli+sst2+record+imdb+hellaswag,5,scitail,0.7100018340029887,0.8860962412187031
base,mnli+sst2+record+imdb+hellaswag,5,stsb,0.5728974806677017,0.8462979016559464
base,mnli+sst2+record+imdb+hellaswag,5,cr,0.7554768134972879,0.9064027039068085
base,mnli+sst2+record+imdb+hellaswag,5,rotten_tomatoes,0.7711162330316645,0.9090671055018902
base,mnli+sst2+record+imdb+hellaswag,5,multirc,0.6301712023892573,0.8597689260329519
base,mnli+sst2+record+imdb+hellaswag,5,copa,0.5981208171163287,0.851745550387672
base,mnli+sst2+record+imdb+hellaswag,5,piqa,0.6647748401654618,0.8691557704338005
base,mnli+sst2+record+imdb+hellaswag+winogrande,6,mrpc,0.6270249352923462,0.8623387877430234
base,mnli+sst2+record+imdb+hellaswag+winogrande,6,boolq,0.6223144589790276,0.8573388366826943
base,mnli+sst2+record+imdb+hellaswag+winogrande,6,rte,0.6598220355808735,0.8720495205904756
base,mnli+sst2+record+imdb+hellaswag+winogrande,6,cola,0.6312101830595306,0.8609104563615152
base,mnli+sst2+record+imdb+hellaswag+winogrande,6,cb,0.6818282822413104,0.8867585845291615
base,mnli+sst2+record+imdb+hellaswag+winogrande,6,scitail,0.7099367859108108,0.88590675778687
base,mnli+sst2+record+imdb+hellaswag+winogrande,6,stsb,0.574399975394564,0.8464135897478887
base,mnli+sst2+record+imdb+hellaswag+winogrande,6,cr,0.754964232178671,0.9060307746487004
base,mnli+sst2+record+imdb+hellaswag+winogrande,6,rotten_tomatoes,0.7704719374222415,0.908729650080204
base,mnli+sst2+record+imdb+hellaswag+winogrande,6,multirc,0.6314413028636149,0.8600024554346289
base,mnli+sst2+record+imdb+hellaswag+winogrande,6,copa,0.6075249572417566,0.8545866840119872
base,mnli+sst2+record+imdb+hellaswag+winogrande,6,piqa,0.6941436143325908,0.878546580406172
base,mnli+sst2+record+imdb+squad_v2,5,mrpc,0.6487539008791957,0.8631085476705006
base,mnli+sst2+record+imdb+squad_v2,5,boolq,0.6420635219131198,0.8577570832733598
base,mnli+sst2+record+imdb+squad_v2,5,rte,0.6760951501450368,0.8713530589427266
base,mnli+sst2+record+imdb+squad_v2,5,cola,0.6581620401037591,0.8626239451446703
base,mnli+sst2+record+imdb+squad_v2,5,cb,0.6928511440221753,0.8831525939915862
base,mnli+sst2+record+imdb+squad_v2,5,scitail,0.721278080450637,0.8847392100308623
base,mnli+sst2+record+imdb+squad_v2,5,stsb,0.5971167237897005,0.8467666591916766
base,mnli+sst2+record+imdb+squad_v2,5,cr,0.7597123983183077,0.9031531129564557
base,mnli+sst2+record+imdb+squad_v2,5,rotten_tomatoes,0.7747206347329276,0.906662352915321
base,mnli+sst2+record+imdb+squad_v2,5,multirc,0.6558017553761601,0.8612842793975558
base,mnli+sst2+record+imdb+squad_v2,5,copa,0.6190658259604659,0.8505092465451786
base,mnli+sst2+record+imdb+squad_v2,5,piqa,0.635239787665861,0.8540325292519161
base,mnli+sst2+record+imdb+squad_v2+hellaswag,6,mrpc,0.6508763296795743,0.8634842346821513
base,mnli+sst2+record+imdb+squad_v2+hellaswag,6,boolq,0.6439460848591158,0.8579678514174053
base,mnli+sst2+record+imdb+squad_v2+hellaswag,6,rte,0.6788283778088433,0.8719128838607243
base,mnli+sst2+record+imdb+squad_v2+hellaswag,6,cola,0.6602824734789985,0.863021112180182
base,mnli+sst2+record+imdb+squad_v2+hellaswag,6,cb,0.6962649800947734,0.8837346099317074
base,mnli+sst2+record+imdb+squad_v2+hellaswag,6,scitail,0.7220896583582673,0.8847156161708492
base,mnli+sst2+record+imdb+squad_v2+hellaswag,6,stsb,0.6007744531546321,0.8471534635339465
base,mnli+sst2+record+imdb+squad_v2+hellaswag,6,cr,0.7600045190857989,0.9028624509062085
base,mnli+sst2+record+imdb+squad_v2+hellaswag,6,rotten_tomatoes,0.7745376514004809,0.9062548226543835
base,mnli+sst2+record+imdb+squad_v2+hellaswag,6,multirc,0.6574624365727816,0.8615374213882855
base,mnli+sst2+record+imdb+squad_v2+hellaswag,6,copa,0.6272046659141779,0.8531612336103406
base,mnli+sst2+record+imdb+squad_v2+hellaswag,6,piqa,0.6798443509531873,0.8678907813238246
base,mnli+sst2+record+imdb+squad_v2+hellaswag+winogrande,7,mrpc,0.6510839739016124,0.8635844370084149
base,mnli+sst2+record+imdb+squad_v2+hellaswag+winogrande,7,boolq,0.6449405274220875,0.8582651990332774
base,mnli+sst2+record+imdb+squad_v2+hellaswag+winogrande,7,rte,0.6785646865942648,0.8718302941748074
base,mnli+sst2+record+imdb+squad_v2+hellaswag+winogrande,7,cola,0.6602040750107595,0.8629339092544147
base,mnli+sst2+record+imdb+squad_v2+hellaswag+winogrande,7,cb,0.6955455320754221,0.8834124771612031
base,mnli+sst2+record+imdb+squad_v2+hellaswag+winogrande,7,scitail,0.7215833158365318,0.8845589432333197
base,mnli+sst2+record+imdb+squad_v2+hellaswag+winogrande,7,stsb,0.6011350181485925,0.8472735003701278
base,mnli+sst2+record+imdb+squad_v2+hellaswag+winogrande,7,cr,0.7595111027892146,0.9026129996137959
base,mnli+sst2+record+imdb+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7737959357244628,0.9060406679553645
base,mnli+sst2+record+imdb+squad_v2+hellaswag+winogrande,7,multirc,0.6575533617287874,0.8617462742009333
base,mnli+sst2+record+imdb+squad_v2+hellaswag+winogrande,7,copa,0.6331650327358928,0.855483912463699
base,mnli+sst2+record+imdb+squad_v2+hellaswag+winogrande,7,piqa,0.7053719532809087,0.8770892497684274
base,mnli+sst2+record+imdb+squad_v2+winogrande,6,mrpc,0.6496725808829069,0.8632666708103248
base,mnli+sst2+record+imdb+squad_v2+winogrande,6,boolq,0.6439794304647616,0.8581557563905206
base,mnli+sst2+record+imdb+squad_v2+winogrande,6,rte,0.6764281772609267,0.8713047770517213
base,mnli+sst2+record+imdb+squad_v2+winogrande,6,cola,0.6587040490869965,0.8625832862619843
base,mnli+sst2+record+imdb+squad_v2+winogrande,6,cb,0.6926222342465606,0.8829120812671525
base,mnli+sst2+record+imdb+squad_v2+winogrande,6,scitail,0.7211360824959618,0.8846023636204856
base,mnli+sst2+record+imdb+squad_v2+winogrande,6,stsb,0.5985700909846595,0.8470021978552852
base,mnli+sst2+record+imdb+squad_v2+winogrande,6,cr,0.7595287564077547,0.9029125730906215
base,mnli+sst2+record+imdb+squad_v2+winogrande,6,rotten_tomatoes,0.7741283793002367,0.9063741538141455
base,mnli+sst2+record+imdb+squad_v2+winogrande,6,multirc,0.6566123820043036,0.8615080783409732
base,mnli+sst2+record+imdb+squad_v2+winogrande,6,copa,0.627552534586617,0.8533033105943885
base,mnli+sst2+record+imdb+squad_v2+winogrande,6,piqa,0.6885495688766241,0.8709745936627898
base,mnli+sst2+record+imdb+winogrande,5,mrpc,0.6242365131952933,0.8621495876993451
base,mnli+sst2+record+imdb+winogrande,5,boolq,0.6201508906004685,0.8572917812104736
base,mnli+sst2+record+imdb+winogrande,5,rte,0.6564399129045861,0.871559351682663
base,mnli+sst2+record+imdb+winogrande,5,cola,0.6283645834773779,0.8604085937674556
base,mnli+sst2+record+imdb+winogrande,5,cb,0.6776955364538091,0.8862351104617119
base,mnli+sst2+record+imdb+winogrande,5,scitail,0.7089533390743392,0.8860320291881051
base,mnli+sst2+record+imdb+winogrande,5,stsb,0.5696244622979846,0.8460485746285745
base,mnli+sst2+record+imdb+winogrande,5,cr,0.7548376412263939,0.9064830445817539
base,mnli+sst2+record+imdb+winogrande,5,rotten_tomatoes,0.770678805985621,0.9091689325869083
base,mnli+sst2+record+imdb+winogrande,5,multirc,0.6289376639095801,0.8597108426370791
base,mnli+sst2+record+imdb+winogrande,5,copa,0.598766190931201,0.8520543085677283
base,mnli+sst2+record+imdb+winogrande,5,piqa,0.6738899924925396,0.8718676460640771
base,mnli+sst2+record+paws,4,mrpc,0.622443658033652,0.8616177727069173
base,mnli+sst2+record+paws,4,boolq,0.6829644811472723,0.8759976636086192
base,mnli+sst2+record+paws,4,rte,0.6530499793589115,0.8704766327781337
base,mnli+sst2+record+paws,4,cola,0.6266520298751337,0.8596482380692448
base,mnli+sst2+record+paws,4,cb,0.6668190109942641,0.8828788484845843
base,mnli+sst2+record+paws,4,scitail,0.7113273702561855,0.8865837960370949
base,mnli+sst2+record+paws,4,stsb,0.5705462608353368,0.8464209384151867
base,mnli+sst2+record+paws,4,cr,0.7243150363543204,0.8961152439670903
base,mnli+sst2+record+paws,4,rotten_tomatoes,0.7434567931507315,0.8996780461498669
base,mnli+sst2+record+paws,4,multirc,0.6838301095579352,0.8761638203369719
base,mnli+sst2+record+paws,4,copa,0.5839737812057137,0.84753074683249
base,mnli+sst2+record+paws,4,piqa,0.6120796055932131,0.8535111328320844
base,mnli+sst2+record+paws+hellaswag,5,mrpc,0.6263625965054546,0.8618841181908335
base,mnli+sst2+record+paws+hellaswag,5,boolq,0.6848624337996755,0.8759822728378432
base,mnli+sst2+record+paws+hellaswag,5,rte,0.6576914457338197,0.8711513565587146
base,mnli+sst2+record+paws+hellaswag,5,cola,0.6302458069154194,0.8601274836276259
base,mnli+sst2+record+paws+hellaswag,5,cb,0.6725909366671529,0.8836273508412498
base,mnli+sst2+record+paws+hellaswag,5,scitail,0.712657829746604,0.8864857719412872
base,mnli+sst2+record+paws+hellaswag,5,stsb,0.5769051198980638,0.8469197449407407
base,mnli+sst2+record+paws+hellaswag,5,cr,0.7257797843111413,0.8959194661251136
base,mnli+sst2+record+paws+hellaswag,5,rotten_tomatoes,0.744135543970125,0.8992843111710889
base,mnli+sst2+record+paws+hellaswag,5,multirc,0.6859973786132676,0.8763041701167822
base,mnli+sst2+record+paws+hellaswag,5,copa,0.5962127995278154,0.8507641122809478
base,mnli+sst2+record+paws+hellaswag,5,piqa,0.6678197322679418,0.8694504196090358
base,mnli+sst2+record+paws+hellaswag+winogrande,6,mrpc,0.6277509917105947,0.8619272804686001
base,mnli+sst2+record+paws+hellaswag+winogrande,6,boolq,0.6854991747864655,0.8759249318391085
base,mnli+sst2+record+paws+hellaswag+winogrande,6,rte,0.6583640708455017,0.870951734483242
base,mnli+sst2+record+paws+hellaswag+winogrande,6,cola,0.6311904523255569,0.8601486882460969
base,mnli+sst2+record+paws+hellaswag+winogrande,6,cb,0.6729244834610394,0.8833447742675032
base,mnli+sst2+record+paws+hellaswag+winogrande,6,scitail,0.7125287848923888,0.8862595757735627
base,mnli+sst2+record+paws+hellaswag+winogrande,6,stsb,0.5783378622893777,0.8470578872199569
base,mnli+sst2+record+paws+hellaswag+winogrande,6,cr,0.7259358329964536,0.8957056594746453
base,mnli+sst2+record+paws+hellaswag+winogrande,6,rotten_tomatoes,0.7438542912048953,0.8990592802209514
base,mnli+sst2+record+paws+hellaswag+winogrande,6,multirc,0.6863577464329345,0.8762989214488438
base,mnli+sst2+record+paws+hellaswag+winogrande,6,copa,0.6058774861906256,0.8536258196192128
base,mnli+sst2+record+paws+hellaswag+winogrande,6,piqa,0.69673458433577,0.8787434039903539
base,mnli+sst2+record+paws+imdb,5,mrpc,0.6253791148109096,0.8630444721451828
base,mnli+sst2+record+paws+imdb,5,boolq,0.681962825357914,0.876238697075418
base,mnli+sst2+record+paws+imdb,5,rte,0.6570319506738868,0.8723610650215831
base,mnli+sst2+record+paws+imdb,5,cola,0.6280687281063625,0.860724546813539
base,mnli+sst2+record+paws+imdb,5,cb,0.6759427860379219,0.8859589270183018
base,mnli+sst2+record+paws+imdb,5,scitail,0.710515130843435,0.8868605103343725
base,mnli+sst2+record+paws+imdb,5,stsb,0.5682267432234117,0.8465012846780675
base,mnli+sst2+record+paws+imdb,5,cr,0.7521085544888463,0.9060596680002553
base,mnli+sst2+record+paws+imdb,5,rotten_tomatoes,0.7692064571061304,0.908908311277628
base,mnli+sst2+record+paws+imdb,5,multirc,0.68169802320855,0.8761047885886261
base,mnli+sst2+record+paws+imdb,5,copa,0.5870840863457748,0.8487136627414397
base,mnli+sst2+record+paws+imdb,5,piqa,0.6101642290928534,0.8535385174410683
base,mnli+sst2+record+paws+imdb+hellaswag,6,mrpc,0.6286917717329094,0.8632780308169978
base,mnli+sst2+record+paws+imdb+hellaswag,6,boolq,0.6837100958717721,0.8761801033147744
base,mnli+sst2+record+paws+imdb+hellaswag,6,rte,0.660954172323857,0.8728310641433511
base,mnli+sst2+record+paws+imdb+hellaswag,6,cola,0.6313812793897731,0.861126257372754
base,mnli+sst2+record+paws+imdb+hellaswag,6,cb,0.6804469414055347,0.8864397651382855
base,mnli+sst2+record+paws+imdb+hellaswag,6,scitail,0.7117184818323169,0.8866860241230045
base,mnli+sst2+record+paws+imdb+hellaswag,6,stsb,0.5745044913409012,0.8470015728047916
base,mnli+sst2+record+paws+imdb+hellaswag,6,cr,0.7526806882981744,0.9056176963661399
base,mnli+sst2+record+paws+imdb+hellaswag,6,rotten_tomatoes,0.7692513319530657,0.9084240240710122
base,mnli+sst2+record+paws+imdb+hellaswag,6,multirc,0.6838322473423821,0.8762271726237876
base,mnli+sst2+record+paws+imdb+hellaswag,6,copa,0.5984376288418259,0.8517740443348885
base,mnli+sst2+record+paws+imdb+hellaswag,6,piqa,0.6654978061893156,0.8693547714501619
base,mnli+sst2+record+paws+imdb+hellaswag+winogrande,7,mrpc,0.6297296322882175,0.8632803548659597
base,mnli+sst2+record+paws+imdb+hellaswag+winogrande,7,boolq,0.6843670630561454,0.8761684684348958
base,mnli+sst2+record+paws+imdb+hellaswag+winogrande,7,rte,0.6614419227199895,0.8726519245122161
base,mnli+sst2+record+paws+imdb+hellaswag+winogrande,7,cola,0.6322560182639531,0.8611850935433593
base,mnli+sst2+record+paws+imdb+hellaswag+winogrande,7,cb,0.6805034801363945,0.8860243846263204
base,mnli+sst2+record+paws+imdb+hellaswag+winogrande,7,scitail,0.7116028964519501,0.8864956447588546
base,mnli+sst2+record+paws+imdb+hellaswag+winogrande,7,stsb,0.5760330742757235,0.8470558835459607
base,mnli+sst2+record+paws+imdb+hellaswag+winogrande,7,cr,0.7523052516792502,0.9052972777613572
