method,combo,n_tasks,target,sar,sar_iso
base,mnli+snli+anli_r1+imdb+squad_v2+hellaswag,6,stsb,0.5312725028488785,0.8471741753497294
base,mnli+snli+anli_r1+imdb+squad_v2+hellaswag,6,cr,0.6551558413941946,0.8882744828505176
base,mnli+snli+anli_r1+imdb+squad_v2+hellaswag,6,rotten_tomatoes,0.6744309835402029,0.8935986674789872
base,mnli+snli+anli_r1+imdb+squad_v2+hellaswag,6,multirc,0.5964977939147502,0.8609941117465496
base,mnli+snli+anli_r1+imdb+squad_v2+hellaswag,6,copa,0.5496976954330292,0.8513471574655601
base,mnli+snli+anli_r1+imdb+squad_v2+hellaswag,6,piqa,0.6070103456731886,0.8682309224137238
base,mnli+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,7,mrpc,0.5912034587735044,0.8642994154776845
base,mnli+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,7,boolq,0.5820039312820882,0.8569672842110906
base,mnli+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,7,rte,0.642539046438677,0.8789255054933685
base,mnli+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,7,cola,0.5963445112907461,0.862447179587824
base,mnli+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,7,cb,0.6807272572602544,0.9013622530869075
base,mnli+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,7,scitail,0.6968156402664525,0.8900975712708065
base,mnli+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,7,stsb,0.5346748087488647,0.8472947965243033
base,mnli+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,7,cr,0.6594250850113375,0.8883544030998435
base,mnli+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.6781399220095149,0.8936060528670039
base,mnli+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,7,multirc,0.5997825828048268,0.8612928454365049
base,mnli+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,7,copa,0.5603956936725548,0.8539038417594773
base,mnli+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,7,piqa,0.6459340298149202,0.8775334560445377
base,mnli+snli+anli_r1+imdb+squad_v2+winogrande,6,mrpc,0.5879546918107995,0.863973753792899
base,mnli+snli+anli_r1+imdb+squad_v2+winogrande,6,boolq,0.5792278295848519,0.856796487367579
base,mnli+snli+anli_r1+imdb+squad_v2+winogrande,6,rte,0.6390667584325586,0.8786772649203028
base,mnli+snli+anli_r1+imdb+squad_v2+winogrande,6,cola,0.592921770843012,0.8621884132070201
base,mnli+snli+anli_r1+imdb+squad_v2+winogrande,6,cb,0.6768816344972167,0.9012277344507831
base,mnli+snli+anli_r1+imdb+squad_v2+winogrande,6,scitail,0.6953714356890747,0.8901765064469406
base,mnli+snli+anli_r1+imdb+squad_v2+winogrande,6,stsb,0.5315706972698016,0.8470435166465384
base,mnli+snli+anli_r1+imdb+squad_v2+winogrande,6,cr,0.6564948858826288,0.8883959938372884
base,mnli+snli+anli_r1+imdb+squad_v2+winogrande,6,rotten_tomatoes,0.6758375650803957,0.8937375848846776
base,mnli+snli+anli_r1+imdb+squad_v2+winogrande,6,multirc,0.5970679629993226,0.8610900741602693
base,mnli+snli+anli_r1+imdb+squad_v2+winogrande,6,copa,0.5521454201745135,0.8518361058086157
base,mnli+snli+anli_r1+imdb+squad_v2+winogrande,6,piqa,0.6224101536375072,0.8716502322682312
base,mnli+snli+anli_r1+imdb+winogrande,5,mrpc,0.5429944268461051,0.8616375582558768
base,mnli+snli+anli_r1+imdb+winogrande,5,boolq,0.540160979709721,0.8547176428671394
base,mnli+snli+anli_r1+imdb+winogrande,5,rte,0.6003852696823222,0.8791644881878581
base,mnli+snli+anli_r1+imdb+winogrande,5,cola,0.5534247816207686,0.8583812168134111
base,mnli+snli+anli_r1+imdb+winogrande,5,cb,0.6332060407314982,0.9051981147910867
base,mnli+snli+anli_r1+imdb+winogrande,5,scitail,0.6674939979399953,0.892347587538617
base,mnli+snli+anli_r1+imdb+winogrande,5,stsb,0.49351638089865446,0.8452903037624699
base,mnli+snli+anli_r1+imdb+winogrande,5,cr,0.6071839867093202,0.8924643184457507
base,mnli+snli+anli_r1+imdb+winogrande,5,rotten_tomatoes,0.6293363984940308,0.8972152758921895
base,mnli+snli+anli_r1+imdb+winogrande,5,multirc,0.5545508315720197,0.8583907966635057
base,mnli+snli+anli_r1+imdb+winogrande,5,copa,0.49820899698949817,0.8497954418084451
base,mnli+snli+anli_r1+imdb+winogrande,5,piqa,0.5743982245081237,0.873064662995083
base,mnli+snli+anli_r1+paws,4,mrpc,0.5326196288390618,0.8608593930091176
base,mnli+snli+anli_r1+paws,4,boolq,0.5702668620007378,0.875460306714688
base,mnli+snli+anli_r1+paws,4,rte,0.5902584159214582,0.8780641779303551
base,mnli+snli+anli_r1+paws,4,cola,0.543159288287695,0.8569056005882365
base,mnli+snli+anli_r1+paws,4,cb,0.6131631896964141,0.9025341671492372
base,mnli+snli+anli_r1+paws,4,scitail,0.6637288800307682,0.8925715642316001
base,mnli+snli+anli_r1+paws,4,stsb,0.48860792667671504,0.8452462977064508
base,mnli+snli+anli_r1+paws,4,cr,0.5388843836761745,0.8576880443309035
base,mnli+snli+anli_r1+paws,4,rotten_tomatoes,0.5449437231790009,0.8564772033797843
base,mnli+snli+anli_r1+paws,4,multirc,0.5740732689654189,0.8763460000710828
base,mnli+snli+anli_r1+paws,4,copa,0.47890445874405224,0.8437878649149623
base,mnli+snli+anli_r1+paws,4,piqa,0.5277121610207749,0.8519130868038961
base,mnli+snli+anli_r1+paws+hellaswag,5,mrpc,0.539748435324457,0.861301447131804
base,mnli+snli+anli_r1+paws+hellaswag,5,boolq,0.575652276332091,0.8755284805915186
base,mnli+snli+anli_r1+paws+hellaswag,5,rte,0.5968172959983349,0.8783337974122593
base,mnli+snli+anli_r1+paws+hellaswag,5,cola,0.5491306398928698,0.8571806975773403
base,mnli+snli+anli_r1+paws+hellaswag,5,cb,0.6210974058402436,0.9026798409010682
base,mnli+snli+anli_r1+paws+hellaswag,5,scitail,0.6672281955501863,0.8924582600593567
base,mnli+snli+anli_r1+paws+hellaswag,5,stsb,0.4937668051903269,0.8459626675716468
base,mnli+snli+anli_r1+paws+hellaswag,5,cr,0.5450855694112501,0.8582661654800177
base,mnli+snli+anli_r1+paws+hellaswag,5,rotten_tomatoes,0.5504470884001681,0.8567115390407187
base,mnli+snli+anli_r1+paws+hellaswag,5,multirc,0.580098590547485,0.8765315863170794
base,mnli+snli+anli_r1+paws+hellaswag,5,copa,0.4898663416138983,0.8477549699268171
base,mnli+snli+anli_r1+paws+hellaswag,5,piqa,0.5645292894249516,0.870157338944929
base,mnli+snli+anli_r1+paws+hellaswag+winogrande,6,mrpc,0.5487740365622032,0.8614759360040937
base,mnli+snli+anli_r1+paws+hellaswag+winogrande,6,boolq,0.5845584923933659,0.8755400901926416
base,mnli+snli+anli_r1+paws+hellaswag+winogrande,6,rte,0.6031147268201623,0.8782227395900658
base,mnli+snli+anli_r1+paws+hellaswag+winogrande,6,cola,0.5556317545540098,0.8576649986207485
base,mnli+snli+anli_r1+paws+hellaswag+winogrande,6,cb,0.6289440696792943,0.9021837328161512
base,mnli+snli+anli_r1+paws+hellaswag+winogrande,6,scitail,0.6709307075611183,0.8921892642974854
base,mnli+snli+anli_r1+paws+hellaswag+winogrande,6,stsb,0.5000047634821385,0.8463243312601533
base,mnli+snli+anli_r1+paws+hellaswag+winogrande,6,cr,0.5554125836518194,0.8592075439436095
base,mnli+snli+anli_r1+paws+hellaswag+winogrande,6,rotten_tomatoes,0.5589753507769534,0.8574816092316594
base,mnli+snli+anli_r1+paws+hellaswag+winogrande,6,multirc,0.5874135065158563,0.8764878178813628
base,mnli+snli+anli_r1+paws+hellaswag+winogrande,6,copa,0.5051447388915611,0.8515278715640306
base,mnli+snli+anli_r1+paws+hellaswag+winogrande,6,piqa,0.6063600027201963,0.8798560430960995
base,mnli+snli+anli_r1+paws+imdb,5,mrpc,0.5425408177377123,0.8625425531395844
base,mnli+snli+anli_r1+paws+imdb,5,boolq,0.5761523779282081,0.8759069543864045
base,mnli+snli+anli_r1+paws+imdb,5,rte,0.5995186945157391,0.8795986548066139
base,mnli+snli+anli_r1+paws+imdb,5,cola,0.5521444915793836,0.8586981536022255
base,mnli+snli+anli_r1+paws+imdb,5,cb,0.6281399415539843,0.904842350099768
base,mnli+snli+anli_r1+paws+imdb,5,scitail,0.667733068178807,0.8928840298737798
base,mnli+snli+anli_r1+paws+imdb,5,stsb,0.49241517351142,0.8454969490745238
base,mnli+snli+anli_r1+paws+imdb,5,cr,0.6027259019403053,0.892007688326495
base,mnli+snli+anli_r1+paws+imdb,5,rotten_tomatoes,0.6259791229718498,0.8968159622911897
base,mnli+snli+anli_r1+paws+imdb,5,multirc,0.578404389255281,0.8764535941715751
base,mnli+snli+anli_r1+paws+imdb,5,copa,0.4884352574424286,0.8454444980514901
base,mnli+snli+anli_r1+paws+imdb,5,piqa,0.53161952129033,0.8522809565599475
base,mnli+snli+anli_r1+paws+imdb+hellaswag,6,mrpc,0.5508160210447386,0.8628386003630502
base,mnli+snli+anli_r1+paws+imdb+hellaswag,6,boolq,0.5829168305333171,0.8759289886802435
base,mnli+snli+anli_r1+paws+imdb+hellaswag,6,rte,0.6066325636846679,0.8797653407922813
base,mnli+snli+anli_r1+paws+imdb+hellaswag,6,cola,0.5582149399976645,0.858957175431507
base,mnli+snli+anli_r1+paws+imdb+hellaswag,6,cb,0.6368648375251463,0.9048183645520892
base,mnli+snli+anli_r1+paws+imdb+hellaswag,6,scitail,0.671406412763255,0.8927776589989662
base,mnli+snli+anli_r1+paws+imdb+hellaswag,6,stsb,0.49793432351933525,0.8461234130497489
base,mnli+snli+anli_r1+paws+imdb+hellaswag,6,cr,0.6103268398105034,0.8918482208890575
base,mnli+snli+anli_r1+paws+imdb+hellaswag,6,rotten_tomatoes,0.6329894833200213,0.8965840792017323
base,mnli+snli+anli_r1+paws+imdb+hellaswag,6,multirc,0.5851972324640623,0.8765449859201908
base,mnli+snli+anli_r1+paws+imdb+hellaswag,6,copa,0.4998499096670587,0.8491173852235079
base,mnli+snli+anli_r1+paws+imdb+hellaswag,6,piqa,0.5693728706267264,0.8701055845511811
base,mnli+snli+anli_r1+paws+imdb+hellaswag+winogrande,7,mrpc,0.5569581483224673,0.8628938767526831
base,mnli+snli+anli_r1+paws+imdb+hellaswag+winogrande,7,boolq,0.5891942207568458,0.8758865501731634
base,mnli+snli+anli_r1+paws+imdb+hellaswag+winogrande,7,rte,0.6113066114485264,0.8795653086687837
base,mnli+snli+anli_r1+paws+imdb+hellaswag+winogrande,7,cola,0.5637516774835863,0.8592448921075889
base,mnli+snli+anli_r1+paws+imdb+hellaswag+winogrande,7,cb,0.6426051229770694,0.90435427320855
base,mnli+snli+anli_r1+paws+imdb+hellaswag+winogrande,7,scitail,0.6747569455099958,0.892499645373651
base,mnli+snli+anli_r1+paws+imdb+hellaswag+winogrande,7,stsb,0.5032930558746946,0.8463671353778669
base,mnli+snli+anli_r1+paws+imdb+hellaswag+winogrande,7,cr,0.6179124856301185,0.8918220975569316
base,mnli+snli+anli_r1+paws+imdb+hellaswag+winogrande,7,rotten_tomatoes,0.6392878257403416,0.8964866146977458
base,mnli+snli+anli_r1+paws+imdb+hellaswag+winogrande,7,multirc,0.5905734293295869,0.8765150851437024
base,mnli+snli+anli_r1+paws+imdb+hellaswag+winogrande,7,copa,0.5137405260133424,0.8525328681405101
base,mnli+snli+anli_r1+paws+imdb+hellaswag+winogrande,7,piqa,0.6106662305204996,0.8797143019203629
base,mnli+snli+anli_r1+paws+imdb+squad_v2,6,mrpc,0.5878300406038761,0.8646034145993846
base,mnli+snli+anli_r1+paws+imdb+squad_v2,6,boolq,0.6268574930727482,0.8740665558725595
base,mnli+snli+anli_r1+paws+imdb+squad_v2,6,rte,0.638890078291297,0.8791115784219333
base,mnli+snli+anli_r1+paws+imdb+squad_v2,6,cola,0.5916724111884832,0.8625609382454839
base,mnli+snli+anli_r1+paws+imdb+squad_v2,6,cb,0.6735852962093694,0.9008838470493045
base,mnli+snli+anli_r1+paws+imdb+squad_v2,6,scitail,0.6957323125430516,0.8907044814633471
base,mnli+snli+anli_r1+paws+imdb+squad_v2,6,stsb,0.5300716384580093,0.8472472932189703
base,mnli+snli+anli_r1+paws+imdb+squad_v2,6,cr,0.6529657428951136,0.8880222737789154
base,mnli+snli+anli_r1+paws+imdb+squad_v2,6,rotten_tomatoes,0.6733299150530782,0.8934027917150941
base,mnli+snli+anli_r1+paws+imdb+squad_v2,6,multirc,0.6349609844120485,0.8764085524848529
base,mnli+snli+anli_r1+paws+imdb+squad_v2,6,copa,0.542561758775264,0.8489805832505226
base,mnli+snli+anli_r1+paws+imdb+squad_v2,6,piqa,0.5728493211125689,0.8547749053686857
base,mnli+snli+anli_r1+paws+imdb+squad_v2+hellaswag,7,mrpc,0.5920663901405143,0.8649456830961364
base,mnli+snli+anli_r1+paws+imdb+squad_v2+hellaswag,7,boolq,0.6310630232494857,0.8741386601967471
base,mnli+snli+anli_r1+paws+imdb+squad_v2+hellaswag,7,rte,0.6428324944738831,0.8793737499841622
base,mnli+snli+anli_r1+paws+imdb+squad_v2+hellaswag,7,cola,0.5958187438414565,0.8628415630332061
base,mnli+snli+anli_r1+paws+imdb+squad_v2+hellaswag,7,cb,0.6785928724067551,0.9010527251022202
base,mnli+snli+anli_r1+paws+imdb+squad_v2+hellaswag,7,scitail,0.6974529863468238,0.89061406946608
base,mnli+snli+anli_r1+paws+imdb+squad_v2+hellaswag,7,stsb,0.5339286958998335,0.8475446461566857
base,mnli+snli+anli_r1+paws+imdb+squad_v2+hellaswag,7,cr,0.6564441172938261,0.8880446824644294
base,mnli+snli+anli_r1+paws+imdb+squad_v2+hellaswag,7,rotten_tomatoes,0.6760631776414812,0.8933050422263997
base,mnli+snli+anli_r1+paws+imdb+squad_v2+hellaswag,7,multirc,0.6391625913924405,0.8764780397926059
base,mnli+snli+anli_r1+paws+imdb+squad_v2+hellaswag,7,copa,0.5513286454203937,0.8514511502747025
base,mnli+snli+anli_r1+paws+imdb+squad_v2+hellaswag,7,piqa,0.609669451202665,0.8684809862502983
base,mnli+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,mrpc,0.5948315426441175,0.8650491663387844
base,mnli+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,boolq,0.6368603255998876,0.8742257659988744
base,mnli+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,rte,0.6455076765269041,0.879247032638107
base,mnli+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,cola,0.5988250971505684,0.8628638942859003
base,mnli+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,cb,0.6807556780321258,0.9007243109600884
base,mnli+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,scitail,0.6993057757083859,0.8904788097632783
base,mnli+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,stsb,0.5372605127548533,0.8476613038884742
base,mnli+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,cr,0.660118795465678,0.8881452881864139
base,mnli+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.6791725853857186,0.893338500389031
base,mnli+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,multirc,0.64405741482707,0.8765661296035562
base,mnli+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,copa,0.5614554959216288,0.853942692812
base,mnli+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,piqa,0.6487597505162869,0.8776716975761312
base,mnli+snli+anli_r1+paws+imdb+squad_v2+winogrande,7,mrpc,0.5919436645427985,0.8647509547216552
base,mnli+snli+anli_r1+paws+imdb+squad_v2+winogrande,7,boolq,0.633840816960271,0.8742505293339491
base,mnli+snli+anli_r1+paws+imdb+squad_v2+winogrande,7,rte,0.6416113895497152,0.8790752025587218
base,mnli+snli+anli_r1+paws+imdb+squad_v2+winogrande,7,cola,0.5959154992763486,0.8626338671892881
base,mnli+snli+anli_r1+paws+imdb+squad_v2+winogrande,7,cb,0.6762157612081084,0.9006458228187901
base,mnli+snli+anli_r1+paws+imdb+squad_v2+winogrande,7,scitail,0.6975075820727008,0.8905712964811495
base,mnli+snli+anli_r1+paws+imdb+squad_v2+winogrande,7,stsb,0.53424778108352,0.8474737988518817
base,mnli+snli+anli_r1+paws+imdb+squad_v2+winogrande,7,cr,0.6579783409833908,0.8881440950291497
base,mnli+snli+anli_r1+paws+imdb+squad_v2+winogrande,7,rotten_tomatoes,0.6777323147814188,0.8934442499386412
base,mnli+snli+anli_r1+paws+imdb+squad_v2+winogrande,7,multirc,0.6408598856069148,0.8765255524111646
base,mnli+snli+anli_r1+paws+imdb+squad_v2+winogrande,7,copa,0.5537964855320752,0.8520154343651873
base,mnli+snli+anli_r1+paws+imdb+squad_v2+winogrande,7,piqa,0.6245628709771803,0.8718656623469931
base,mnli+snli+anli_r1+paws+imdb+winogrande,6,mrpc,0.5514404650478225,0.8626757232206208
base,mnli+snli+anli_r1+paws+imdb+winogrande,6,boolq,0.5848607811411577,0.8759276771119663
base,mnli+snli+anli_r1+paws+imdb+winogrande,6,rte,0.6063540700290885,0.8794568894164903
base,mnli+snli+anli_r1+paws+imdb+winogrande,6,cola,0.5591713582564678,0.8590039552322456
base,mnli+snli+anli_r1+paws+imdb+winogrande,6,cb,0.6362745091319084,0.9043243266642094
base,mnli+snli+anli_r1+paws+imdb+winogrande,6,scitail,0.6723750489098685,0.8926092881177153
base,mnli+snli+anli_r1+paws+imdb+winogrande,6,stsb,0.49866051762364805,0.8459124490618706
base,mnli+snli+anli_r1+paws+imdb+winogrande,6,cr,0.6123821084786739,0.8919880996857371
base,mnli+snli+anli_r1+paws+imdb+winogrande,6,rotten_tomatoes,0.6345671991085899,0.8967109511473349
base,mnli+snli+anli_r1+paws+imdb+winogrande,6,multirc,0.5861444964871875,0.8764419188456876
base,mnli+snli+anli_r1+paws+imdb+winogrande,6,copa,0.5027836945373565,0.8501015747232097
base,mnli+snli+anli_r1+paws+imdb+winogrande,6,piqa,0.5817607648870242,0.8733052254787513
base,mnli+snli+anli_r1+paws+squad_v2,5,mrpc,0.5807540902003113,0.8633058635251862
base,mnli+snli+anli_r1+paws+squad_v2,5,boolq,0.6226752200163901,0.8735871032944748
base,mnli+snli+anli_r1+paws+squad_v2,5,rte,0.6315286289900541,0.8775361488972392
base,mnli+snli+anli_r1+paws+squad_v2,5,cola,0.5847498650130417,0.861093135284526
base,mnli+snli+anli_r1+paws+squad_v2,5,cb,0.6617706585675478,0.8985514385359628
base,mnli+snli+anli_r1+paws+squad_v2,5,scitail,0.6928228126572711,0.8903189008789403
base,mnli+snli+anli_r1+paws+squad_v2,5,stsb,0.5275876780838838,0.8471819689231259
base,mnli+snli+anli_r1+paws+squad_v2,5,cr,0.5847505002082991,0.8600708461765733
base,mnli+snli+anli_r1+paws+squad_v2,5,rotten_tomatoes,0.5844325337758554,0.8585955380861249
base,mnli+snli+anli_r1+paws+squad_v2,5,multirc,0.6325465375557542,0.8763742888612407
base,mnli+snli+anli_r1+paws+squad_v2,5,copa,0.5360898673534393,0.8480968845209905
base,mnli+snli+anli_r1+paws+squad_v2,5,piqa,0.5704526551999152,0.8545936143824032
base,mnli+snli+anli_r1+paws+squad_v2+hellaswag,6,mrpc,0.5857559125537851,0.8636734485626221
base,mnli+snli+anli_r1+paws+squad_v2+hellaswag,6,boolq,0.6272838107709374,0.87368422214474
base,mnli+snli+anli_r1+paws+squad_v2+hellaswag,6,rte,0.6363109233123916,0.877892372331449
base,mnli+snli+anli_r1+paws+squad_v2+hellaswag,6,cola,0.5893692549185029,0.8614950999617577
base,mnli+snli+anli_r1+paws+squad_v2+hellaswag,6,cb,0.6679942365735769,0.8988244890102318
base,mnli+snli+anli_r1+paws+squad_v2+hellaswag,6,scitail,0.6949133103979486,0.8902418626738446
base,mnli+snli+anli_r1+paws+squad_v2+hellaswag,6,stsb,0.531782411837152,0.8475005517580679
base,mnli+snli+anli_r1+paws+squad_v2+hellaswag,6,cr,0.5894009952233839,0.8604257072189024
base,mnli+snli+anli_r1+paws+squad_v2+hellaswag,6,rotten_tomatoes,0.5882169675813722,0.8588000144809484
base,mnli+snli+anli_r1+paws+squad_v2+hellaswag,6,multirc,0.6369096553618354,0.8764594479330948
base,mnli+snli+anli_r1+paws+squad_v2+hellaswag,6,copa,0.5451473422082407,0.8505641211356435
base,mnli+snli+anli_r1+paws+squad_v2+hellaswag,6,piqa,0.6080074094102851,0.8684258764343602
base,mnli+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,7,mrpc,0.5891684347630611,0.8638803016926561
base,mnli+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,7,boolq,0.6315628752511527,0.8738490853990827
base,mnli+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,7,rte,0.6386699131024736,0.8777728501175132
base,mnli+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,7,cola,0.5930385286919773,0.8615753852895328
base,mnli+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,7,cb,0.6700961188014064,0.8985190966299602
base,mnli+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,7,scitail,0.6963401689593282,0.8900890576520136
base,mnli+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,7,stsb,0.5351087312280599,0.8475771173834801
base,mnli+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,7,cr,0.5945792942573982,0.8609578348696232
base,mnli+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.5929623708860683,0.8591272442468575
base,mnli+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,7,multirc,0.6403098033874163,0.8765661881438324
base,mnli+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,7,copa,0.5557047533137458,0.8532406607908862
base,mnli+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,7,piqa,0.6458632405514696,0.8777209890208074
base,mnli+snli+anli_r1+paws+squad_v2+winogrande,6,mrpc,0.5856307582996253,0.8635127970150539
base,mnli+snli+anli_r1+paws+squad_v2+winogrande,6,boolq,0.6285483326230731,0.8738071221326079
base,mnli+snli+anli_r1+paws+squad_v2+winogrande,6,rte,0.6351237132080964,0.8775098802787917
base,mnli+snli+anli_r1+paws+squad_v2+winogrande,6,cola,0.5898374557894256,0.8613009788095951
base,mnli+snli+anli_r1+paws+squad_v2+winogrande,6,cb,0.665676299482584,0.8981934397348336
base,mnli+snli+anli_r1+paws+squad_v2+winogrande,6,scitail,0.695128060611231,0.8901652677782944
base,mnli+snli+anli_r1+paws+squad_v2+winogrande,6,stsb,0.5321085357240268,0.847325953787991
base,mnli+snli+anli_r1+paws+squad_v2+winogrande,6,cr,0.5913488333712199,0.8606350118560451
base,mnli+snli+anli_r1+paws+squad_v2+winogrande,6,rotten_tomatoes,0.5904994294646063,0.8590006671313729
base,mnli+snli+anli_r1+paws+squad_v2+winogrande,6,multirc,0.6372208530083299,0.8764644927744355
base,mnli+snli+anli_r1+paws+squad_v2+winogrande,6,copa,0.5479043810628355,0.8512004081692014
base,mnli+snli+anli_r1+paws+squad_v2+winogrande,6,piqa,0.6227475757311497,0.8718717633081334
base,mnli+snli+anli_r1+paws+winogrande,5,mrpc,0.5409751524649826,0.8611632181065423
base,mnli+snli+anli_r1+paws+winogrande,5,boolq,0.5784772659452366,0.8755468622382198
base,mnli+snli+anli_r1+paws+winogrande,5,rte,0.5962234408195529,0.8779297359287739
base,mnli+snli+anli_r1+paws+winogrande,5,cola,0.5499682454392314,0.857344730890223
base,mnli+snli+anli_r1+paws+winogrande,5,cb,0.620236925514681,0.90206264598029
base,mnli+snli+anli_r1+paws+winogrande,5,scitail,0.6676387448928186,0.8923124607120242
base,mnli+snli+anli_r1+paws+winogrande,5,stsb,0.49485448313810465,0.8457838278263807
base,mnli+snli+anli_r1+paws+winogrande,5,cr,0.5482417153128024,0.8587223900748151
base,mnli+snli+anli_r1+paws+winogrande,5,rotten_tomatoes,0.5535344514064491,0.8573106782776969
base,mnli+snli+anli_r1+paws+winogrande,5,multirc,0.5818632481220577,0.8763567414134741
base,mnli+snli+anli_r1+paws+winogrande,5,copa,0.49290018528699875,0.8489306662231684
base,mnli+snli+anli_r1+paws+winogrande,5,piqa,0.5776060493995568,0.8733758088201284
base,mnli+snli+anli_r1+squad_v2,4,mrpc,0.575548237089866,0.8624093082866499
base,mnli+snli+anli_r1+squad_v2,4,boolq,0.5679814958878394,0.8556299531566245
base,mnli+snli+anli_r1+squad_v2,4,rte,0.6284042290811028,0.8770220082785402
base,mnli+snli+anli_r1+squad_v2,4,cola,0.580965345592371,0.8605467964495931
base,mnli+snli+anli_r1+squad_v2,4,cb,0.6616327299603394,0.899108817002603
base,mnli+snli+anli_r1+squad_v2,4,scitail,0.690285107919148,0.8898759516222137
base,mnli+snli+anli_r1+squad_v2,4,stsb,0.5243061111541465,0.8467551065342767
base,mnli+snli+anli_r1+squad_v2,4,cr,0.5812236002446818,0.8596809628818717
base,mnli+snli+anli_r1+squad_v2,4,rotten_tomatoes,0.5803626062614577,0.8581386655569077
base,mnli+snli+anli_r1+squad_v2,4,multirc,0.5900609016950641,0.8605684677937201
base,mnli+snli+anli_r1+squad_v2,4,copa,0.5331287535705737,0.8475465279604707
base,mnli+snli+anli_r1+squad_v2,4,piqa,0.5658751156713281,0.8540298832314355
base,mnli+snli+anli_r1+squad_v2+hellaswag,5,mrpc,0.5805278619352195,0.8628878439111369
base,mnli+snli+anli_r1+squad_v2+hellaswag,5,boolq,0.5723113122263125,0.855892722095762
base,mnli+snli+anli_r1+squad_v2+hellaswag,5,rte,0.633031139416354,0.8774404781205314
base,mnli+snli+anli_r1+squad_v2+hellaswag,5,cola,0.5857799514862043,0.8609688909990447
base,mnli+snli+anli_r1+squad_v2+hellaswag,5,cb,0.6672762352973223,0.8994460856275899
base,mnli+snli+anli_r1+squad_v2+hellaswag,5,scitail,0.6924114357680082,0.8898184858262539
base,mnli+snli+anli_r1+squad_v2+hellaswag,5,stsb,0.5286753596405366,0.8470844229949372
base,mnli+snli+anli_r1+squad_v2+hellaswag,5,cr,0.5856990669188755,0.8600042786981378
base,mnli+snli+anli_r1+squad_v2+hellaswag,5,rotten_tomatoes,0.5839956981861698,0.8583370854279825
base,mnli+snli+anli_r1+squad_v2+hellaswag,5,multirc,0.5938944343277919,0.8608024322560855
base,mnli+snli+anli_r1+squad_v2+hellaswag,5,copa,0.542317844993834,0.8503048709992852
base,mnli+snli+anli_r1+squad_v2+hellaswag,5,piqa,0.6048243765586189,0.8681799207947084
base,mnli+snli+anli_r1+squad_v2+hellaswag+winogrande,6,mrpc,0.5851701452130718,0.8630070039736373
base,mnli+snli+anli_r1+squad_v2+hellaswag+winogrande,6,boolq,0.5778602205349931,0.8563826166625533
base,mnli+snli+anli_r1+squad_v2+hellaswag+winogrande,6,rte,0.6360568233898708,0.877322963305882
base,mnli+snli+anli_r1+squad_v2+hellaswag+winogrande,6,cola,0.5898556137191397,0.8610679680215461
base,mnli+snli+anli_r1+squad_v2+hellaswag+winogrande,6,cb,0.6703847609460354,0.899108745689903
base,mnli+snli+anli_r1+squad_v2+hellaswag+winogrande,6,scitail,0.6941733650330987,0.889724578176226
base,mnli+snli+anli_r1+squad_v2+hellaswag+winogrande,6,stsb,0.5324056934831398,0.8471868088735002
base,mnli+snli+anli_r1+squad_v2+hellaswag+winogrande,6,cr,0.5921544880672757,0.8605648297816515
