method,combo,n_tasks,target,sar,sar_iso
base,mnli+qnli+qqp+sst2+snli+imdb+squad_v2+winogrande,8,scitail,0.7037575989961624,0.8908262449715819
base,mnli+qnli+qqp+sst2+snli+imdb+squad_v2+winogrande,8,stsb,0.5457960461332861,0.8478377323065486
base,mnli+qnli+qqp+sst2+snli+imdb+squad_v2+winogrande,8,cr,0.704329516472561,0.898216894694737
base,mnli+qnli+qqp+sst2+snli+imdb+squad_v2+winogrande,8,rotten_tomatoes,0.7238167401935373,0.9022161023957389
base,mnli+qnli+qqp+sst2+snli+imdb+squad_v2+winogrande,8,multirc,0.6102930494983282,0.8612520553703819
base,mnli+qnli+qqp+sst2+snli+imdb+squad_v2+winogrande,8,copa,0.5631663809264345,0.8514656033366919
base,mnli+qnli+qqp+sst2+snli+imdb+squad_v2+winogrande,8,piqa,0.6285033877273756,0.8711054317120995
base,mnli+qnli+qqp+sst2+snli+imdb+winogrande,7,mrpc,0.5976239728874394,0.868698714034898
base,mnli+qnli+qqp+sst2+snli+imdb+winogrande,7,boolq,0.5748576355233256,0.8570027731891189
base,mnli+qnli+qqp+sst2+snli+imdb+winogrande,7,rte,0.6530275185193334,0.8929124501134668
base,mnli+qnli+qqp+sst2+snli+imdb+winogrande,7,cola,0.5866383952753884,0.8605467144932065
base,mnli+qnli+qqp+sst2+snli+imdb+winogrande,7,cb,0.6366785243153572,0.8929118514060974
base,mnli+qnli+qqp+sst2+snli+imdb+winogrande,7,scitail,0.6885947066226176,0.8922961138721023
base,mnli+qnli+qqp+sst2+snli+imdb+winogrande,7,stsb,0.52294070563013,0.8467220672007117
base,mnli+qnli+qqp+sst2+snli+imdb+winogrande,7,cr,0.6817529676482081,0.9007411780101913
base,mnli+qnli+qqp+sst2+snli+imdb+winogrande,7,rotten_tomatoes,0.7042559595512492,0.9042384730918067
base,mnli+qnli+qqp+sst2+snli+imdb+winogrande,7,multirc,0.5854544932954013,0.8590884977685553
base,mnli+qnli+qqp+sst2+snli+imdb+winogrande,7,copa,0.5316626636444458,0.849739139101335
base,mnli+qnli+qqp+sst2+snli+imdb+winogrande,7,piqa,0.6025316490725215,0.871814612565296
base,mnli+qnli+qqp+sst2+snli+paws,6,mrpc,0.5929007909393736,0.8682609397385802
base,mnli+qnli+qqp+sst2+snli+paws,6,boolq,0.606845712089645,0.8755417162818568
base,mnli+qnli+qqp+sst2+snli+paws,6,rte,0.6483475363680294,0.8923404940537044
base,mnli+qnli+qqp+sst2+snli+paws,6,cola,0.5817554226544287,0.8600300755351782
base,mnli+qnli+qqp+sst2+snli+paws,6,cb,0.624612235863294,0.8907303033130509
base,mnli+qnli+qqp+sst2+snli+paws,6,scitail,0.6873051266052893,0.8924253697374037
base,mnli+qnli+qqp+sst2+snli+paws,6,stsb,0.5204470814538321,0.8467940403414624
base,mnli+qnli+qqp+sst2+snli+paws,6,cr,0.6461670455256743,0.8918802647718361
base,mnli+qnli+qqp+sst2+snli+paws,6,rotten_tomatoes,0.666202748526952,0.895265884165253
base,mnli+qnli+qqp+sst2+snli+paws,6,multirc,0.6081246734330696,0.8753807190805674
base,mnli+qnli+qqp+sst2+snli+paws,6,copa,0.5184020869034741,0.8453276974282095
base,mnli+qnli+qqp+sst2+snli+paws,6,piqa,0.5621144973140743,0.8531990761735609
base,mnli+qnli+qqp+sst2+snli+paws+hellaswag,7,mrpc,0.5964351048959153,0.86843384376594
base,mnli+qnli+qqp+sst2+snli+paws+hellaswag,7,boolq,0.6097777357458004,0.8756087930606944
base,mnli+qnli+qqp+sst2+snli+paws+hellaswag,7,rte,0.6520739527685302,0.8925804336156163
base,mnli+qnli+qqp+sst2+snli+paws+hellaswag,7,cola,0.5847576529319797,0.8601934146136045
base,mnli+qnli+qqp+sst2+snli+paws+hellaswag,7,cb,0.6299923083611897,0.8911366643650191
base,mnli+qnli+qqp+sst2+snli+paws+hellaswag,7,scitail,0.6889764027936118,0.8922811161194529
base,mnli+qnli+qqp+sst2+snli+paws+hellaswag,7,stsb,0.5238590981877808,0.8472401723265648
base,mnli+qnli+qqp+sst2+snli+paws+hellaswag,7,cr,0.6486426526015359,0.8919109297650201
base,mnli+qnli+qqp+sst2+snli+paws+hellaswag,7,rotten_tomatoes,0.6677852052796099,0.8952232750930956
base,mnli+qnli+qqp+sst2+snli+paws+hellaswag,7,multirc,0.610963580198586,0.8756168537906238
base,mnli+qnli+qqp+sst2+snli+paws+hellaswag,7,copa,0.5260830412153155,0.8482105974107981
base,mnli+qnli+qqp+sst2+snli+paws+hellaswag,7,piqa,0.5925181825379175,0.8684494301144566
base,mnli+qnli+qqp+sst2+snli+paws+hellaswag+winogrande,8,mrpc,0.6000286682641932,0.8684881366789341
base,mnli+qnli+qqp+sst2+snli+paws+hellaswag+winogrande,8,boolq,0.6134376740748329,0.8755917368190629
base,mnli+qnli+qqp+sst2+snli+paws+hellaswag+winogrande,8,rte,0.6547431397650924,0.8923764484269279
base,mnli+qnli+qqp+sst2+snli+paws+hellaswag+winogrande,8,cola,0.5876707857740777,0.8603658053491797
base,mnli+qnli+qqp+sst2+snli+paws+hellaswag+winogrande,8,cb,0.6339502983859607,0.8909193788255964
base,mnli+qnli+qqp+sst2+snli+paws+hellaswag+winogrande,8,scitail,0.6906277553311416,0.8921004081411021
base,mnli+qnli+qqp+sst2+snli+paws+hellaswag+winogrande,8,stsb,0.5272845269979111,0.8473629073372909
base,mnli+qnli+qqp+sst2+snli+paws+hellaswag+winogrande,8,cr,0.6518749558765974,0.8918437510728836
base,mnli+qnli+qqp+sst2+snli+paws+hellaswag+winogrande,8,rotten_tomatoes,0.6699066558586699,0.8951415267906019
base,mnli+qnli+qqp+sst2+snli+paws+hellaswag+winogrande,8,multirc,0.6140482347192509,0.8756753019988537
base,mnli+qnli+qqp+sst2+snli+paws+hellaswag+winogrande,8,copa,0.5364450038676816,0.8512611822890384
base,mnli+qnli+qqp+sst2+snli+paws+hellaswag+winogrande,8,piqa,0.6269012049306184,0.8776973068181958
base,mnli+qnli+qqp+sst2+snli+paws+imdb,7,mrpc,0.597343317233026,0.8691409102508
base,mnli+qnli+qqp+sst2+snli+paws+imdb,7,boolq,0.608062878716737,0.8757615475250142
base,mnli+qnli+qqp+sst2+snli+paws+imdb,7,rte,0.6524960342794657,0.8932349293359688
base,mnli+qnli+qqp+sst2+snli+paws+imdb,7,cola,0.5858660680241883,0.8607333714940718
base,mnli+qnli+qqp+sst2+snli+paws+imdb,7,cb,0.6341733546661479,0.8926778499569211
base,mnli+qnli+qqp+sst2+snli+paws+imdb,7,scitail,0.6882976243006331,0.8925775459834507
base,mnli+qnli+qqp+sst2+snli+paws+imdb,7,stsb,0.5216209435768958,0.8468483377780233
base,mnli+qnli+qqp+sst2+snli+paws+imdb,7,cr,0.6789242047816515,0.9004210010170937
base,mnli+qnli+qqp+sst2+snli+paws+imdb,7,rotten_tomatoes,0.7022632292604872,0.9039945751428604
base,mnli+qnli+qqp+sst2+snli+paws+imdb,7,multirc,0.6083119643319931,0.8754392774509532
base,mnli+qnli+qqp+sst2+snli+paws+imdb,7,copa,0.5249274123593101,0.8462271325822387
base,mnli+qnli+qqp+sst2+snli+paws+imdb,7,piqa,0.5635740131671939,0.8533987046352455
base,mnli+qnli+qqp+sst2+snli+paws+imdb+hellaswag,8,mrpc,0.6005523754283786,0.8692513342414584
base,mnli+qnli+qqp+sst2+snli+paws+imdb+hellaswag,8,boolq,0.6110343734866807,0.875800489581057
base,mnli+qnli+qqp+sst2+snli+paws+imdb+hellaswag,8,rte,0.655870187495436,0.8934062245701041
base,mnli+qnli+qqp+sst2+snli+paws+imdb+hellaswag,8,cola,0.5885204445304615,0.8609670118561813
base,mnli+qnli+qqp+sst2+snli+paws+imdb+hellaswag,8,cb,0.6391259357333183,0.8930285796523094
base,mnli+qnli+qqp+sst2+snli+paws+imdb+hellaswag,8,scitail,0.6897626348904201,0.8924159822719437
base,mnli+qnli+qqp+sst2+snli+paws+imdb+hellaswag,8,stsb,0.5249029583231147,0.8472707854317767
base,mnli+qnli+qqp+sst2+snli+paws+imdb+hellaswag,8,cr,0.6808880995959044,0.9003242062670844
base,mnli+qnli+qqp+sst2+snli+paws+imdb+hellaswag,8,rotten_tomatoes,0.7034724254959396,0.9038912659244878
base,mnli+qnli+qqp+sst2+snli+paws+imdb+hellaswag,8,multirc,0.6112158091605774,0.875597448487367
base,mnli+qnli+qqp+sst2+snli+paws+imdb+hellaswag,8,copa,0.5319492520897516,0.8489700664899179
base,mnli+qnli+qqp+sst2+snli+paws+imdb+hellaswag,8,piqa,0.5932287264814866,0.8684572904769864
base,mnli+qnli+qqp+sst2+snli+paws+imdb+hellaswag+winogrande,9,mrpc,0.6033803912411843,0.8692977125091212
base,mnli+qnli+qqp+sst2+snli+paws+imdb+hellaswag+winogrande,9,boolq,0.6145829496506069,0.8757629373243877
base,mnli+qnli+qqp+sst2+snli+paws+imdb+hellaswag+winogrande,9,rte,0.6580500972590276,0.8932008237711021
base,mnli+qnli+qqp+sst2+snli+paws+imdb+hellaswag+winogrande,9,cola,0.5909525130742362,0.8610832539520094
base,mnli+qnli+qqp+sst2+snli+paws+imdb+hellaswag+winogrande,9,cb,0.641868688964418,0.8927706315049103
base,mnli+qnli+qqp+sst2+snli+paws+imdb+hellaswag+winogrande,9,scitail,0.6912625873727458,0.8922415389014142
base,mnli+qnli+qqp+sst2+snli+paws+imdb+hellaswag+winogrande,9,stsb,0.5278258687217853,0.847383775083082
base,mnli+qnli+qqp+sst2+snli+paws+imdb+hellaswag+winogrande,9,cr,0.6829915672008481,0.900240349982466
base,mnli+qnli+qqp+sst2+snli+paws+imdb+hellaswag+winogrande,9,rotten_tomatoes,0.704962391938482,0.9037640983504909
base,mnli+qnli+qqp+sst2+snli+paws+imdb+hellaswag+winogrande,9,multirc,0.6141503569004791,0.8756370956876448
base,mnli+qnli+qqp+sst2+snli+paws+imdb+hellaswag+winogrande,9,copa,0.5410574611409434,0.8519110565206834
base,mnli+qnli+qqp+sst2+snli+paws+imdb+hellaswag+winogrande,9,piqa,0.6269015488214791,0.8776513798428434
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2,8,mrpc,0.6210701396422726,0.8693976950432573
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2,8,boolq,0.6363288540659207,0.8747103341988155
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2,8,rte,0.6745996211788484,0.891168625759227
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2,8,cola,0.6080937053609107,0.8638334370085171
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2,8,cb,0.658284700342587,0.8903177715837955
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2,8,scitail,0.7035844690565553,0.8911153344171387
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2,8,stsb,0.5443222507435296,0.8480165526270866
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2,8,cr,0.7018267770430872,0.8979041342224393
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2,8,rotten_tomatoes,0.7220931977831891,0.9019126418445792
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2,8,multirc,0.640301331079432,0.875874785972493
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2,8,copa,0.5561852342715221,0.8490678731884275
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2,8,piqa,0.5867877511440643,0.8552252889743873
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+hellaswag,9,mrpc,0.623345083157931,0.8695664597409112
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+hellaswag,9,boolq,0.6382958433989968,0.8747783247381449
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+hellaswag,9,rte,0.6769647691398859,0.8914114167647702
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+hellaswag,9,cola,0.610194556481604,0.8640351524310452
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+hellaswag,9,cb,0.6618827690503427,0.8906413822301796
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+hellaswag,9,scitail,0.7044286437864814,0.891037766156452
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+hellaswag,9,stsb,0.5468343577480742,0.8482935343469892
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+hellaswag,9,cr,0.7030246128727283,0.897829702922276
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+hellaswag,9,rotten_tomatoes,0.722831342369318,0.9018484854272434
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+hellaswag,9,multirc,0.6423915590026549,0.875972270699484
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+hellaswag,9,copa,0.5617668983260435,0.8511646746524743
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+hellaswag,9,piqa,0.6160942728498152,0.8674923189516578
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,mrpc,0.6251097925539527,0.8695701946105275
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,boolq,0.6402741750436169,0.8748706890536206
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,rte,0.6782479741211448,0.8911962588982922
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,cola,0.6117646827894662,0.8640929029456207
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,cb,0.6633550367717232,0.8904297564710889
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,scitail,0.7053586026387555,0.8909289927354881
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,stsb,0.5489283887270305,0.8482869381883315
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,cr,0.7043023970244187,0.8977894330663341
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,rotten_tomatoes,0.7235890214464494,0.9018097599702222
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,multirc,0.6437954468918698,0.8759962181959834
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,copa,0.5689270684628615,0.8532704247960022
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,piqa,0.6478715616810534,0.8764301054179668
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+winogrande,9,mrpc,0.6233683624970061,0.8694798972989831
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+winogrande,9,boolq,0.6389712010111127,0.8748134172388485
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+winogrande,9,rte,0.6761017396513905,0.8910134828516415
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+winogrande,9,cola,0.6103454250177103,0.8639138338289091
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+winogrande,9,cb,0.660490103864244,0.8901117529187884
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+winogrande,9,scitail,0.7046041073543685,0.8910026978701353
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+winogrande,9,stsb,0.5469205762991416,0.8480611235967704
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+winogrande,9,cr,0.7035611780094249,0.8978577586156982
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+winogrande,9,rotten_tomatoes,0.7231601768040231,0.9019152532730784
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+winogrande,9,multirc,0.6424090087945972,0.8758953828364611
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+winogrande,9,copa,0.563537730635809,0.8516327001686607
base,mnli+qnli+qqp+sst2+snli+paws+imdb+squad_v2+winogrande,9,piqa,0.629420429601201,0.8712409905024937
base,mnli+qnli+qqp+sst2+snli+paws+imdb+winogrande,8,mrpc,0.6008166779897043,0.8691951707005501
base,mnli+qnli+qqp+sst2+snli+paws+imdb+winogrande,8,boolq,0.6120245800619679,0.8758039849677256
base,mnli+qnli+qqp+sst2+snli+paws+imdb+winogrande,8,rte,0.6548967247030565,0.8930179812014103
base,mnli+qnli+qqp+sst2+snli+paws+imdb+winogrande,8,cola,0.5886965389363468,0.8608753875430141
base,mnli+qnli+qqp+sst2+snli+paws+imdb+winogrande,8,cb,0.6376070146049772,0.8924651694084916
base,mnli+qnli+qqp+sst2+snli+paws+imdb+winogrande,8,scitail,0.6899480314127037,0.8923794015177658
base,mnli+qnli+qqp+sst2+snli+paws+imdb+winogrande,8,stsb,0.5249934549376901,0.8470082253749881
base,mnli+qnli+qqp+sst2+snli+paws+imdb+winogrande,8,cr,0.6815321959022965,0.9003365146262305
base,mnli+qnli+qqp+sst2+snli+paws+imdb+winogrande,8,rotten_tomatoes,0.7039979514000672,0.9038875917238849
base,mnli+qnli+qqp+sst2+snli+paws+imdb+winogrande,8,multirc,0.6115422546198326,0.8754766282758543
base,mnli+qnli+qqp+sst2+snli+paws+imdb+winogrande,8,copa,0.534072001531188,0.8499234800360033
base,mnli+qnli+qqp+sst2+snli+paws+imdb+winogrande,8,piqa,0.6049793279131076,0.8719976922231061
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2,7,mrpc,0.6170544466003776,0.8685997916119439
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2,7,boolq,0.6361130177309471,0.8745523201567786
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2,7,rte,0.6712472941726446,0.8901764074606555
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2,7,cola,0.6054746682888695,0.86310828078006
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2,7,cb,0.6512525416910648,0.8883771688810417
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2,7,scitail,0.7033238969743252,0.8909710009715387
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2,7,stsb,0.5439799918593573,0.8479337042995861
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2,7,cr,0.672652963948037,0.8893753471119064
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2,7,rotten_tomatoes,0.6898701201592173,0.8930542088512864
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2,7,multirc,0.6410002988497061,0.875910854765347
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2,7,copa,0.552980173645275,0.848301801564438
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2,7,piqa,0.5862955315969884,0.8551576182778392
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+hellaswag,8,mrpc,0.6194903177342245,0.8687619747860091
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+hellaswag,8,boolq,0.6377672431325274,0.8745951915958098
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+hellaswag,8,rte,0.6738754319293159,0.8905137990202222
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+hellaswag,8,cola,0.6076245240734092,0.8633149564266205
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+hellaswag,8,cb,0.6552617414189237,0.8887310687984739
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+hellaswag,8,scitail,0.7042946570685932,0.8908822179905006
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+hellaswag,8,stsb,0.5466073950020862,0.8482622749039105
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+hellaswag,8,cr,0.6743189393143568,0.8893933354743889
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+hellaswag,8,rotten_tomatoes,0.6909416874072382,0.8930305162710803
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+hellaswag,8,multirc,0.6427402699233166,0.8759926126471588
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+hellaswag,8,copa,0.5587385119870305,0.8504222383988755
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+hellaswag,8,piqa,0.6161513577681035,0.8674860282668045
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+hellaswag+winogrande,9,mrpc,0.621393701992929,0.8688030780426094
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+hellaswag+winogrande,9,boolq,0.6404955706426075,0.874709317194564
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+hellaswag+winogrande,9,rte,0.675313803766455,0.8902771057827132
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+hellaswag+winogrande,9,cola,0.6095946129810598,0.8633887363331658
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+hellaswag+winogrande,9,cb,0.6570104927356754,0.8886143331016813
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+hellaswag+winogrande,9,scitail,0.7052239408450467,0.8907943442463875
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+hellaswag+winogrande,9,stsb,0.5488727874388653,0.8482718145740884
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+hellaswag+winogrande,9,cr,0.6769301594634142,0.8894268694732871
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.6929394423163363,0.8930425351219518
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+hellaswag+winogrande,9,multirc,0.6449198666294771,0.8760414009115526
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+hellaswag+winogrande,9,copa,0.5662760970049671,0.8526081373648984
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+hellaswag+winogrande,9,piqa,0.6485880018278424,0.876456081867218
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+winogrande,8,mrpc,0.6196761071415884,0.868651170283556
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+winogrande,8,boolq,0.6389125161139029,0.8746585087584597
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+winogrande,8,rte,0.6731723688010659,0.8900759097720895
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+winogrande,8,cola,0.6078069358398872,0.8631820697337389
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+winogrande,8,cb,0.6535660440900496,0.8882440025252956
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+winogrande,8,scitail,0.704559541706528,0.8908535460276263
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+winogrande,8,stsb,0.5466712154448032,0.8480422675077405
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+winogrande,8,cr,0.6751649293250271,0.8894058029566493
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+winogrande,8,rotten_tomatoes,0.6916618005239538,0.8931057325431279
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+winogrande,8,multirc,0.6433961326256394,0.8759400424148355
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+winogrande,8,copa,0.5606691599158304,0.8510343538863319
base,mnli+qnli+qqp+sst2+snli+paws+squad_v2+winogrande,8,piqa,0.6292083177582494,0.871208604691284
base,mnli+qnli+qqp+sst2+snli+paws+winogrande,7,mrpc,0.5968076545479042,0.8683235879455294
base,mnli+qnli+qqp+sst2+snli+paws+winogrande,7,boolq,0.6106983058686767,0.8755760743681874
base,mnli+qnli+qqp+sst2+snli+paws+winogrande,7,rte,0.6512764734881265,0.8921534067818097
base,mnli+qnli+qqp+sst2+snli+paws+winogrande,7,cola,0.5849040433365319,0.8601714053324291
base,mnli+qnli+qqp+sst2+snli+paws+winogrande,7,cb,0.6284885861511741,0.890545838113342
base,mnli+qnli+qqp+sst2+snli+paws+winogrande,7,scitail,0.689211110717484,0.8922339369143758
base,mnli+qnli+qqp+sst2+snli+paws+winogrande,7,stsb,0.5240838954424751,0.8470046525554997
base,mnli+qnli+qqp+sst2+snli+paws+winogrande,7,cr,0.6495168298216802,0.8918484177972589
base,mnli+qnli+qqp+sst2+snli+paws+winogrande,7,rotten_tomatoes,0.6685560551205916,0.8952231079872165
base,mnli+qnli+qqp+sst2+snli+paws+winogrande,7,multirc,0.6114444088057748,0.8754471255732434
base,mnli+qnli+qqp+sst2+snli+paws+winogrande,7,copa,0.5283397657663694,0.849204683676362
base,mnli+qnli+qqp+sst2+snli+paws+winogrande,7,piqa,0.6043422159605792,0.8719912668956178
base,mnli+qnli+qqp+sst2+snli+squad_v2,6,mrpc,0.6147679651954344,0.8680218016462666
base,mnli+qnli+qqp+sst2+snli+squad_v2,6,boolq,0.5923183714039624,0.8579409766410079
base,mnli+qnli+qqp+sst2+snli+squad_v2,6,rte,0.6698060104889529,0.8899565003812313
base,mnli+qnli+qqp+sst2+snli+squad_v2,6,cola,0.6041162864837263,0.862774226016232
base,mnli+qnli+qqp+sst2+snli+squad_v2,6,cb,0.651578972648297,0.8886575501944337
base,mnli+qnli+qqp+sst2+snli+squad_v2,6,scitail,0.7021936904639006,0.8907772462282862
base,mnli+qnli+qqp+sst2+snli+squad_v2,6,stsb,0.5427625916698682,0.8476451044636113
base,mnli+qnli+qqp+sst2+snli+squad_v2,6,cr,0.6705137362836727,0.889636153621333
base,mnli+qnli+qqp+sst2+snli+squad_v2,6,rotten_tomatoes,0.6874963537390743,0.8933141705180917
base,mnli+qnli+qqp+sst2+snli+squad_v2,6,multirc,0.6075765094054597,0.8611655099583524
base,mnli+qnli+qqp+sst2+snli+squad_v2,6,copa,0.5513379236550203,0.8479668929108551
base,mnli+qnli+qqp+sst2+snli+squad_v2,6,piqa,0.5842465941927263,0.8547365199774504
base,mnli+qnli+qqp+sst2+snli+squad_v2+hellaswag,7,mrpc,0.6176036300935915,0.8682526099894728
base,mnli+qnli+qqp+sst2+snli+squad_v2+hellaswag,7,boolq,0.5948199279872435,0.8580896420670407
base,mnli+qnli+qqp+sst2+snli+squad_v2+hellaswag,7,rte,0.6729442809841463,0.8902380136506898
base,mnli+qnli+qqp+sst2+snli+squad_v2+hellaswag,7,cola,0.606629613986505,0.8629895775978055
base,mnli+qnli+qqp+sst2+snli+squad_v2+hellaswag,7,cb,0.6559942574905497,0.8891201679195676
base,mnli+qnli+qqp+sst2+snli+squad_v2+hellaswag,7,scitail,0.7034857746745858,0.8907212375530175
base,mnli+qnli+qqp+sst2+snli+squad_v2+hellaswag,7,stsb,0.5455066069761025,0.8479483766215188
base,mnli+qnli+qqp+sst2+snli+squad_v2+hellaswag,7,cr,0.6744730737991631,0.8896446797464576
base,mnli+qnli+qqp+sst2+snli+squad_v2+hellaswag,7,rotten_tomatoes,0.690920061165733,0.8932994918099472
base,mnli+qnli+qqp+sst2+snli+squad_v2+hellaswag,7,multirc,0.6097884822769889,0.8613462232585464
base,mnli+qnli+qqp+sst2+snli+squad_v2+hellaswag,7,copa,0.5578415681208883,0.8502828369715384
base,mnli+qnli+qqp+sst2+snli+squad_v2+hellaswag,7,piqa,0.615095599288387,0.867307575153453
base,mnli+qnli+qqp+sst2+snli+squad_v2+hellaswag+winogrande,8,mrpc,0.6195978075265884,0.8683117048016616
base,mnli+qnli+qqp+sst2+snli+squad_v2+hellaswag+winogrande,8,boolq,0.5977828327699432,0.8583663635488067
base,mnli+qnli+qqp+sst2+snli+squad_v2+hellaswag+winogrande,8,rte,0.6740958283522299,0.890046375138419
base,mnli+qnli+qqp+sst2+snli+squad_v2+hellaswag+winogrande,8,cola,0.6086443381916199,0.8631304071417877
base,mnli+qnli+qqp+sst2+snli+squad_v2+hellaswag+winogrande,8,cb,0.6575965593968119,0.8889628207044942
base,mnli+qnli+qqp+sst2+snli+squad_v2+hellaswag+winogrande,8,scitail,0.7042037432215044,0.8906151556542942
