method,combo,n_tasks,target,sar,sar_iso
base,mnli+qqp+sst2+imdb+winogrande,5,piqa,0.6350420380144247,0.8721933388816459
base,mnli+qqp+sst2+paws,4,mrpc,0.6101160669433219,0.865860326481717
base,mnli+qqp+sst2+paws,4,boolq,0.6445811857868519,0.8761998646493468
base,mnli+qqp+sst2+paws,4,rte,0.6351498764540467,0.8737193063965866
base,mnli+qqp+sst2+paws,4,cola,0.6007695190741548,0.8592903265463454
base,mnli+qqp+sst2+paws,4,cb,0.6278830066855464,0.882560171186924
base,mnli+qqp+sst2+paws,4,scitail,0.6955283470451832,0.8895534080054078
base,mnli+qqp+sst2+paws,4,stsb,0.5424523003665465,0.8463942666671106
base,mnli+qqp+sst2+paws,4,cr,0.6862792586907744,0.8949952918503966
base,mnli+qqp+sst2+paws,4,rotten_tomatoes,0.7080132820244346,0.8985117631299155
base,mnli+qqp+sst2+paws,4,multirc,0.6455816880666784,0.8760338819452694
base,mnli+qqp+sst2+paws,4,copa,0.5442425355182162,0.8456947364445243
base,mnli+qqp+sst2+paws,4,piqa,0.5810724208131433,0.8523237864886012
base,mnli+qqp+sst2+paws+hellaswag,5,mrpc,0.6156212341572557,0.8661402996097293
base,mnli+qqp+sst2+paws+hellaswag,5,boolq,0.6481921072783214,0.8762075914336103
base,mnli+qqp+sst2+paws+hellaswag,5,rte,0.6412066258490086,0.8742287089782101
base,mnli+qqp+sst2+paws+hellaswag,5,cola,0.6055283288338354,0.8597778289445809
base,mnli+qqp+sst2+paws+hellaswag,5,cb,0.6362169648387602,0.8832354577524322
base,mnli+qqp+sst2+paws+hellaswag,5,scitail,0.6978734891329493,0.8893482434962477
base,mnli+qqp+sst2+paws+hellaswag,5,stsb,0.5483043029505227,0.8470514815832887
base,mnli+qqp+sst2+paws+hellaswag,5,cr,0.6908549629151821,0.894892007112503
base,mnli+qqp+sst2+paws+hellaswag,5,rotten_tomatoes,0.7114699282018202,0.8982369947646346
base,mnli+qqp+sst2+paws+hellaswag,5,multirc,0.6493259386292526,0.8762693107128143
base,mnli+qqp+sst2+paws+hellaswag,5,copa,0.5562449790138219,0.8490888471049922
base,mnli+qqp+sst2+paws+hellaswag,5,piqa,0.6264819893985987,0.8694610268409763
base,mnli+qqp+sst2+paws+hellaswag+winogrande,6,mrpc,0.6187701922442231,0.8662617046918187
base,mnli+qqp+sst2+paws+hellaswag+winogrande,6,boolq,0.6519511730543205,0.87618184009833
base,mnli+qqp+sst2+paws+hellaswag+winogrande,6,rte,0.6435286980122328,0.8741032875009945
base,mnli+qqp+sst2+paws+hellaswag+winogrande,6,cola,0.6086149495095015,0.8599271497556141
base,mnli+qqp+sst2+paws+hellaswag+winogrande,6,cb,0.6392355827348573,0.8829785729093211
base,mnli+qqp+sst2+paws+hellaswag+winogrande,6,scitail,0.6992706531392676,0.8891044495893377
base,mnli+qqp+sst2+paws+hellaswag+winogrande,6,stsb,0.551783936098218,0.8472484438014882
base,mnli+qqp+sst2+paws+hellaswag+winogrande,6,cr,0.6940509216593844,0.8946911607469831
base,mnli+qqp+sst2+paws+hellaswag+winogrande,6,rotten_tomatoes,0.7137726187439901,0.8980554911707129
base,mnli+qqp+sst2+paws+hellaswag+winogrande,6,multirc,0.65262361895293,0.876301605786596
base,mnli+qqp+sst2+paws+hellaswag+winogrande,6,copa,0.5690391862631908,0.8524733707308769
base,mnli+qqp+sst2+paws+hellaswag+winogrande,6,piqa,0.6623999014762896,0.8789089989981481
base,mnli+qqp+sst2+paws+imdb,5,mrpc,0.6144185491970607,0.8671423707689557
base,mnli+qqp+sst2+paws+imdb,5,boolq,0.6414703187931862,0.8764876430588109
base,mnli+qqp+sst2+paws+imdb,5,rte,0.6409857313015631,0.8752832215811525
base,mnli+qqp+sst2+paws+imdb,5,cola,0.6041894239107413,0.8602659186082227
base,mnli+qqp+sst2+paws+imdb,5,cb,0.6396638264081308,0.8854415108050618
base,mnli+qqp+sst2+paws+imdb,5,scitail,0.6963631042412349,0.8896947271589722
base,mnli+qqp+sst2+paws+imdb,5,stsb,0.5426103644671717,0.8465550243854523
base,mnli+qqp+sst2+paws+imdb,5,cr,0.7197981532663107,0.9045167320540973
base,mnli+qqp+sst2+paws+imdb,5,rotten_tomatoes,0.7410603809569564,0.9075606720788139
base,mnli+qqp+sst2+paws+imdb,5,multirc,0.640838911623827,0.8760985279721873
base,mnli+qqp+sst2+paws+imdb,5,copa,0.5506302402354777,0.8467814336930003
base,mnli+qqp+sst2+paws+imdb,5,piqa,0.5813202145509422,0.8524829761258194
base,mnli+qqp+sst2+paws+imdb+hellaswag,6,mrpc,0.61896274504917,0.8672899869935853
base,mnli+qqp+sst2+paws+imdb+hellaswag,6,boolq,0.6481298385187984,0.8764594686882836
base,mnli+qqp+sst2+paws+imdb+hellaswag,6,rte,0.6462497338652611,0.8756825556712491
base,mnli+qqp+sst2+paws+imdb+hellaswag,6,cola,0.6086202134112162,0.8607059972626823
base,mnli+qqp+sst2+paws+imdb+hellaswag,6,cb,0.6467210948467255,0.8858767811741147
base,mnli+qqp+sst2+paws+imdb+hellaswag,6,scitail,0.69845461605915,0.8895173078136784
base,mnli+qqp+sst2+paws+imdb+hellaswag,6,stsb,0.5480308862336513,0.8471476526132652
base,mnli+qqp+sst2+paws+imdb+hellaswag,6,cr,0.7228385917842388,0.9042075052857399
base,mnli+qqp+sst2+paws+imdb+hellaswag,6,rotten_tomatoes,0.7433292932276215,0.9072231389582157
base,mnli+qqp+sst2+paws+imdb+hellaswag,6,multirc,0.6480245941451618,0.8762546527598586
base,mnli+qqp+sst2+paws+imdb+hellaswag,6,copa,0.5614202912630779,0.8500618367855038
base,mnli+qqp+sst2+paws+imdb+hellaswag,6,piqa,0.6257933758731399,0.8693808846707854
base,mnli+qqp+sst2+paws+imdb+hellaswag+winogrande,7,mrpc,0.6221603663372142,0.8673802220395633
base,mnli+qqp+sst2+paws+imdb+hellaswag+winogrande,7,boolq,0.6507217829514828,0.8764074466058186
base,mnli+qqp+sst2+paws+imdb+hellaswag+winogrande,7,rte,0.6484377490622657,0.8755745861147132
base,mnli+qqp+sst2+paws+imdb+hellaswag+winogrande,7,cola,0.6115462216548622,0.8608544883983476
base,mnli+qqp+sst2+paws+imdb+hellaswag+winogrande,7,cb,0.6491918654314109,0.8855892111148153
base,mnli+qqp+sst2+paws+imdb+hellaswag+winogrande,7,scitail,0.6998354992164033,0.8892999727811132
base,mnli+qqp+sst2+paws+imdb+hellaswag+winogrande,7,stsb,0.5515330749829965,0.8472850519631591
base,mnli+qqp+sst2+paws+imdb+hellaswag+winogrande,7,cr,0.7244670220783779,0.9039304320301328
base,mnli+qqp+sst2+paws+imdb+hellaswag+winogrande,7,rotten_tomatoes,0.7443195283412933,0.9069949457687991
base,mnli+qqp+sst2+paws+imdb+hellaswag+winogrande,7,multirc,0.650338966000293,0.8762537475143161
base,mnli+qqp+sst2+paws+imdb+hellaswag+winogrande,7,copa,0.5731005903466472,0.8532484668706145
base,mnli+qqp+sst2+paws+imdb+hellaswag+winogrande,7,piqa,0.661241945877139,0.878849378653935
base,mnli+qqp+sst2+paws+imdb+squad_v2,6,mrpc,0.6454643806708711,0.8674862677497523
base,mnli+qqp+sst2+paws+imdb+squad_v2,6,boolq,0.6771631427109241,0.8748970529330629
base,mnli+qqp+sst2+paws+imdb+squad_v2,6,rte,0.6692329104989767,0.8745197206735611
base,mnli+qqp+sst2+paws+imdb+squad_v2,6,cola,0.6396850938243526,0.8635550992829459
base,mnli+qqp+sst2+paws+imdb+squad_v2,6,cb,0.6712978910654783,0.8818909211882523
base,mnli+qqp+sst2+paws+imdb+squad_v2,6,scitail,0.7171063715858119,0.8877672890999487
base,mnli+qqp+sst2+paws+imdb+squad_v2,6,stsb,0.576548859343997,0.8478022725986583
base,mnli+qqp+sst2+paws+imdb+squad_v2,6,cr,0.7415800554943937,0.9010262627686773
base,mnli+qqp+sst2+paws+imdb+squad_v2,6,rotten_tomatoes,0.759375915995666,0.9046252359236989
base,mnli+qqp+sst2+paws+imdb+squad_v2,6,multirc,0.682782806456089,0.8764307517558336
base,mnli+qqp+sst2+paws+imdb+squad_v2,6,copa,0.5946909334244472,0.8498354817607573
base,mnli+qqp+sst2+paws+imdb+squad_v2,6,piqa,0.6156570824262287,0.8546730772192989
base,mnli+qqp+sst2+paws+imdb+squad_v2+hellaswag,7,mrpc,0.6478103460477931,0.8677523907806192
base,mnli+qqp+sst2+paws+imdb+squad_v2+hellaswag,7,boolq,0.6785916787173066,0.8749397652489799
base,mnli+qqp+sst2+paws+imdb+squad_v2+hellaswag,7,rte,0.6721040380320379,0.8748463434832436
base,mnli+qqp+sst2+paws+imdb+squad_v2+hellaswag,7,cola,0.6420583889952728,0.8638335298746824
base,mnli+qqp+sst2+paws+imdb+squad_v2+hellaswag,7,cb,0.6749799602798053,0.8824500090309552
base,mnli+qqp+sst2+paws+imdb+squad_v2+hellaswag,7,scitail,0.7178830445877143,0.8876590986869165
base,mnli+qqp+sst2+paws+imdb+squad_v2+hellaswag,7,stsb,0.5804800960634436,0.8481565413198301
base,mnli+qqp+sst2+paws+imdb+squad_v2+hellaswag,7,cr,0.7425318570541484,0.9008151931422097
base,mnli+qqp+sst2+paws+imdb+squad_v2+hellaswag,7,rotten_tomatoes,0.7598731320883546,0.9044585275862899
base,mnli+qqp+sst2+paws+imdb+squad_v2+hellaswag,7,multirc,0.6843860588435616,0.8765535096504858
base,mnli+qqp+sst2+paws+imdb+squad_v2+hellaswag,7,copa,0.6022958851286343,0.852188787023936
base,mnli+qqp+sst2+paws+imdb+squad_v2+hellaswag,7,piqa,0.6586695213003882,0.8681535691555057
base,mnli+qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,mrpc,0.6494802108832768,0.8678559905716351
base,mnli+qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,boolq,0.6800220957291978,0.875033652143819
base,mnli+qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,rte,0.6731368122356278,0.8747516471360411
base,mnli+qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,cola,0.6432750041463545,0.8638676694993462
base,mnli+qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,cb,0.6768231900142772,0.8823097683489323
base,mnli+qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,scitail,0.7180543909115451,0.8874937583293233
base,mnli+qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,stsb,0.5822017281316221,0.8482380512037447
base,mnli+qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,cr,0.7432666833379439,0.9006541328770774
base,mnli+qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.7600991651415825,0.9043272430343288
base,mnli+qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,multirc,0.6854018393371787,0.8765835855156183
base,mnli+qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,copa,0.6107930833739894,0.8544287476688623
base,mnli+qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,piqa,0.6879920822435192,0.877226572483778
base,mnli+qqp+sst2+paws+imdb+squad_v2+winogrande,7,mrpc,0.6475238784083298,0.8676022488091674
base,mnli+qqp+sst2+paws+imdb+squad_v2+winogrande,7,boolq,0.6792610375476735,0.8750690075435809
base,mnli+qqp+sst2+paws+imdb+squad_v2+winogrande,7,rte,0.6708085949399641,0.8744901791214943
base,mnli+qqp+sst2+paws+imdb+squad_v2+winogrande,7,cola,0.6416710982365268,0.863581594345825
base,mnli+qqp+sst2+paws+imdb+squad_v2+winogrande,7,cb,0.6732734585446971,0.8817736825772694
base,mnli+qqp+sst2+paws+imdb+squad_v2+winogrande,7,scitail,0.7176363779497998,0.8876643098358598
base,mnli+qqp+sst2+paws+imdb+squad_v2+winogrande,7,stsb,0.57926938736013,0.8479845369500774
base,mnli+qqp+sst2+paws+imdb+squad_v2+winogrande,7,cr,0.7426622193306684,0.9008360632828304
base,mnli+qqp+sst2+paws+imdb+squad_v2+winogrande,7,rotten_tomatoes,0.7599201508398566,0.9045302106865815
base,mnli+qqp+sst2+paws+imdb+squad_v2+winogrande,7,multirc,0.6844873702419656,0.8765201563281673
base,mnli+qqp+sst2+paws+imdb+squad_v2+winogrande,7,copa,0.6048379761299917,0.8526407001273972
base,mnli+qqp+sst2+paws+imdb+squad_v2+winogrande,7,piqa,0.6702140024197953,0.8714475291115897
base,mnli+qqp+sst2+paws+imdb+winogrande,6,mrpc,0.6187586574149984,0.8671816087194851
base,mnli+qqp+sst2+paws+imdb+winogrande,6,boolq,0.648310740744429,0.8764611903045859
base,mnli+qqp+sst2+paws+imdb+winogrande,6,rte,0.6443395516169923,0.875206501356193
base,mnli+qqp+sst2+paws+imdb+winogrande,6,cola,0.6081115689926914,0.8605171870440245
base,mnli+qqp+sst2+paws+imdb+winogrande,6,cb,0.6436689038361821,0.8851453896079745
base,mnli+qqp+sst2+paws+imdb+winogrande,6,scitail,0.6983615809253284,0.8894686784063067
base,mnli+qqp+sst2+paws+imdb+winogrande,6,stsb,0.5475065651283201,0.8469677027314901
base,mnli+qqp+sst2+paws+imdb+winogrande,6,cr,0.7229030331862825,0.9042317361703941
base,mnli+qqp+sst2+paws+imdb+winogrande,6,rotten_tomatoes,0.7433026685778584,0.9073062406054565
base,mnli+qqp+sst2+paws+imdb+winogrande,6,multirc,0.6475580027326941,0.876121065978493
base,mnli+qqp+sst2+paws+imdb+winogrande,6,copa,0.5639919596058982,0.8509854980345283
base,mnli+qqp+sst2+paws+imdb+winogrande,6,piqa,0.6377008631160217,0.8723839643810477
base,mnli+qqp+sst2+paws+squad_v2,5,mrpc,0.6431876572647265,0.8663715565843242
base,mnli+qqp+sst2+paws+squad_v2,5,boolq,0.6772686157907758,0.8746744037738868
base,mnli+qqp+sst2+paws+squad_v2,5,rte,0.6658858034227576,0.8729427281234946
base,mnli+qqp+sst2+paws+squad_v2,5,cola,0.6382538068241307,0.8626906571111509
base,mnli+qqp+sst2+paws+squad_v2,5,cb,0.6633820656154837,0.879068027649607
base,mnli+qqp+sst2+paws+squad_v2,5,scitail,0.7174024848001344,0.8875723204442433
base,mnli+qqp+sst2+paws+squad_v2,5,stsb,0.5777477498299309,0.8478306790015527
base,mnli+qqp+sst2+paws+squad_v2,5,cr,0.7163652809602874,0.8914313412138394
base,mnli+qqp+sst2+paws+squad_v2,5,rotten_tomatoes,0.7339338660240173,0.8953583394842488
base,mnli+qqp+sst2+paws+squad_v2,5,multirc,0.6841233875602484,0.8764805666037968
base,mnli+qqp+sst2+paws+squad_v2,5,copa,0.5929908860208732,0.8488518694149596
base,mnli+qqp+sst2+paws+squad_v2,5,piqa,0.6166617338811713,0.8546336974416461
base,mnli+qqp+sst2+paws+squad_v2+hellaswag,6,mrpc,0.6458812654018402,0.8666951188019344
base,mnli+qqp+sst2+paws+squad_v2+hellaswag,6,boolq,0.6801427520279374,0.8747198658862284
base,mnli+qqp+sst2+paws+squad_v2+hellaswag,6,rte,0.6693032729838576,0.8733772518379348
base,mnli+qqp+sst2+paws+squad_v2+hellaswag,6,cola,0.6410213529265353,0.8629266555820193
base,mnli+qqp+sst2+paws+squad_v2+hellaswag,6,cb,0.6681421377829143,0.8797930883509772
base,mnli+qqp+sst2+paws+squad_v2+hellaswag,6,scitail,0.7182766411985669,0.8875030257872173
base,mnli+qqp+sst2+paws+squad_v2+hellaswag,6,stsb,0.5818758731308792,0.8481740999434676
base,mnli+qqp+sst2+paws+squad_v2+hellaswag,6,cr,0.7180032546498946,0.8913862726518086
base,mnli+qqp+sst2+paws+squad_v2+hellaswag,6,rotten_tomatoes,0.7348630694406373,0.8952113028083529
base,mnli+qqp+sst2+paws+squad_v2+hellaswag,6,multirc,0.6871301835136754,0.8766118833529097
base,mnli+qqp+sst2+paws+squad_v2+hellaswag,6,copa,0.60129698459059,0.8513166428144489
base,mnli+qqp+sst2+paws+squad_v2+hellaswag,6,piqa,0.6603653879304018,0.8681704425918204
base,mnli+qqp+sst2+paws+squad_v2+hellaswag+winogrande,7,mrpc,0.6474217304161617,0.8667710886469909
base,mnli+qqp+sst2+paws+squad_v2+hellaswag+winogrande,7,boolq,0.6827844237642628,0.8748245933758361
base,mnli+qqp+sst2+paws+squad_v2+hellaswag+winogrande,7,rte,0.6702695520860809,0.8732532214905534
base,mnli+qqp+sst2+paws+squad_v2+hellaswag+winogrande,7,cola,0.6422495164775422,0.8630061375775507
base,mnli+qqp+sst2+paws+squad_v2+hellaswag+winogrande,7,cb,0.6697324716619083,0.8796918700848307
base,mnli+qqp+sst2+paws+squad_v2+hellaswag+winogrande,7,scitail,0.7184335956616061,0.887321819418243
base,mnli+qqp+sst2+paws+squad_v2+hellaswag+winogrande,7,stsb,0.5835180854025696,0.848202216305903
base,mnli+qqp+sst2+paws+squad_v2+hellaswag+winogrande,7,cr,0.7193118698362794,0.8913618501807962
base,mnli+qqp+sst2+paws+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7355425118335656,0.8951687748943057
base,mnli+qqp+sst2+paws+squad_v2+hellaswag+winogrande,7,multirc,0.6895291869129453,0.8766403890081814
base,mnli+qqp+sst2+paws+squad_v2+hellaswag+winogrande,7,copa,0.6094571656680533,0.8537276576140097
base,mnli+qqp+sst2+paws+squad_v2+hellaswag+winogrande,7,piqa,0.6893822340560811,0.8772755685661521
base,mnli+qqp+sst2+paws+squad_v2+winogrande,6,mrpc,0.645248801314405,0.8664978556334972
base,mnli+qqp+sst2+paws+squad_v2+winogrande,6,boolq,0.6801254374108144,0.8748376034200191
base,mnli+qqp+sst2+paws+squad_v2+winogrande,6,rte,0.6675652324088982,0.8728590096746173
base,mnli+qqp+sst2+paws+squad_v2+winogrande,6,cola,0.640169988386333,0.8627533638583762
base,mnli+qqp+sst2+paws+squad_v2+winogrande,6,cb,0.6655001270451716,0.8790137719895158
base,mnli+qqp+sst2+paws+squad_v2+winogrande,6,scitail,0.7179670482873917,0.8874468673020601
base,mnli+qqp+sst2+paws+squad_v2+winogrande,6,stsb,0.5802979275717267,0.8479896256966251
base,mnli+qqp+sst2+paws+squad_v2+winogrande,6,cr,0.7181048111191818,0.891423333968435
base,mnli+qqp+sst2+paws+squad_v2+winogrande,6,rotten_tomatoes,0.7350220666932208,0.8953348467392581
base,mnli+qqp+sst2+paws+squad_v2+winogrande,6,multirc,0.6866599409175771,0.8765547507043395
base,mnli+qqp+sst2+paws+squad_v2+winogrande,6,copa,0.6029478598918233,0.8518223682684558
base,mnli+qqp+sst2+paws+squad_v2+winogrande,6,piqa,0.671145223214158,0.8714980246233088
base,mnli+qqp+sst2+paws+winogrande,5,mrpc,0.6151276379823685,0.8659639012600694
base,mnli+qqp+sst2+paws+winogrande,5,boolq,0.6484473182686737,0.876188600435853
base,mnli+qqp+sst2+paws+winogrande,5,rte,0.6390848601503032,0.8736136688717774
base,mnli+qqp+sst2+paws+winogrande,5,cola,0.6051005537488631,0.8595811711358172
base,mnli+qqp+sst2+paws+winogrande,5,cb,0.6327563021332026,0.8822575605341366
base,mnli+qqp+sst2+paws+winogrande,5,scitail,0.6975646931678057,0.8892864688698735
base,mnli+qqp+sst2+paws+winogrande,5,stsb,0.5476377373561263,0.8468387834727764
base,mnli+qqp+sst2+paws+winogrande,5,cr,0.6913261928462556,0.8948295930666583
base,mnli+qqp+sst2+paws+winogrande,5,rotten_tomatoes,0.7117045867655959,0.8983063740389687
base,mnli+qqp+sst2+paws+winogrande,5,multirc,0.6489504742036972,0.8760800537254129
base,mnli+qqp+sst2+paws+winogrande,5,copa,0.55924410559237,0.8501086519765002
base,mnli+qqp+sst2+paws+winogrande,5,piqa,0.6386940449343196,0.8723950130598885
base,mnli+qqp+sst2+record,4,mrpc,0.6350198652861374,0.8645353907985347
base,mnli+qqp+sst2+record,4,boolq,0.6171670656518212,0.8567657228559256
base,mnli+qqp+sst2+record,4,rte,0.6590123482580695,0.8719168268144131
base,mnli+qqp+sst2+record,4,cola,0.625337994790503,0.8591643558549029
base,mnli+qqp+sst2+record,4,cb,0.6577133387327194,0.8796938370381083
base,mnli+qqp+sst2+record,4,scitail,0.71277056128851,0.8871881554701498
base,mnli+qqp+sst2+record,4,stsb,0.5705625595791,0.8467039428651333
base,mnli+qqp+sst2+record,4,cr,0.7084300286535706,0.892098821167435
base,mnli+qqp+sst2+record,4,rotten_tomatoes,0.7273678085101503,0.8959908639746053
base,mnli+qqp+sst2+record,4,multirc,0.6296772948200149,0.8593565936067274
base,mnli+qqp+sst2+record,4,copa,0.5800601869289365,0.8468847157699722
base,mnli+qqp+sst2+record,4,piqa,0.6105064707808197,0.853188327380589
base,mnli+qqp+sst2+record+anli_r1,5,mrpc,0.6393153787191425,0.866512023976871
base,mnli+qqp+sst2+record+anli_r1,5,boolq,0.6163847342000476,0.8571498497788396
base,mnli+qqp+sst2+record+anli_r1,5,rte,0.6743920775396484,0.8782287506120545
base,mnli+qqp+sst2+record+anli_r1,5,cola,0.6264705292082259,0.8600330121283021
base,mnli+qqp+sst2+record+anli_r1,5,cb,0.6952388901263475,0.8948965290827411
base,mnli+qqp+sst2+record+anli_r1,5,scitail,0.7220031382249934,0.8904555860374656
base,mnli+qqp+sst2+record+anli_r1,5,stsb,0.56855274796752,0.8469593389225858
base,mnli+qqp+sst2+record+anli_r1,5,cr,0.7099499360525182,0.8930501017187323
base,mnli+qqp+sst2+record+anli_r1,5,rotten_tomatoes,0.7265404236635992,0.896278870425054
base,mnli+qqp+sst2+record+anli_r1,5,multirc,0.6282022891433111,0.859641530151878
base,mnli+qqp+sst2+record+anli_r1,5,copa,0.5797378904452282,0.8473492706460612
base,mnli+qqp+sst2+record+anli_r1,5,piqa,0.6084439722555024,0.853313434869051
base,mnli+qqp+sst2+record+anli_r1+hellaswag,6,mrpc,0.6418632963406188,0.866797690412828
base,mnli+qqp+sst2+record+anli_r1+hellaswag,6,boolq,0.6191823543714625,0.857347606282149
base,mnli+qqp+sst2+record+anli_r1+hellaswag,6,rte,0.6773408534271377,0.8784824519285134
base,mnli+qqp+sst2+record+anli_r1+hellaswag,6,cola,0.6291396017186344,0.8603500396545444
base,mnli+qqp+sst2+record+anli_r1+hellaswag,6,cb,0.6988933874028069,0.895142672849553
base,mnli+qqp+sst2+record+anli_r1+hellaswag,6,scitail,0.7230236655367273,0.8903632917042289
base,mnli+qqp+sst2+record+anli_r1+hellaswag,6,stsb,0.5730176649854651,0.8474078311451844
base,mnli+qqp+sst2+record+anli_r1+hellaswag,6,cr,0.7114886504464916,0.8929683688495841
base,mnli+qqp+sst2+record+anli_r1+hellaswag,6,rotten_tomatoes,0.7274113248235413,0.8961344270833901
base,mnli+qqp+sst2+record+anli_r1+hellaswag,6,multirc,0.6308671296574175,0.8599208569420236
base,mnli+qqp+sst2+record+anli_r1+hellaswag,6,copa,0.589077340372439,0.850156146766884
base,mnli+qqp+sst2+record+anli_r1+hellaswag,6,piqa,0.6521825697938246,0.867841015969004
base,mnli+qqp+sst2+record+anli_r1+hellaswag+winogrande,7,mrpc,0.6434621555464608,0.8668561780026981
base,mnli+qqp+sst2+record+anli_r1+hellaswag+winogrande,7,boolq,0.6213194162451795,0.8576087153383664
base,mnli+qqp+sst2+record+anli_r1+hellaswag+winogrande,7,rte,0.6780085260314601,0.8783699896718774
base,mnli+qqp+sst2+record+anli_r1+hellaswag+winogrande,7,cola,0.6303286874400718,0.8604457349117313
base,mnli+qqp+sst2+record+anli_r1+hellaswag+winogrande,7,cb,0.6991098124001708,0.8948692147220884
base,mnli+qqp+sst2+record+anli_r1+hellaswag+winogrande,7,scitail,0.7233276454997914,0.8901946773486478
base,mnli+qqp+sst2+record+anli_r1+hellaswag+winogrande,7,stsb,0.5747959466118898,0.8474787154367992
base,mnli+qqp+sst2+record+anli_r1+hellaswag+winogrande,7,cr,0.7168892869459731,0.8928880744746753
base,mnli+qqp+sst2+record+anli_r1+hellaswag+winogrande,7,rotten_tomatoes,0.7324814905545541,0.8960514148431165
base,mnli+qqp+sst2+record+anli_r1+hellaswag+winogrande,7,multirc,0.6322828608431986,0.8601427309747253
base,mnli+qqp+sst2+record+anli_r1+hellaswag+winogrande,7,copa,0.5980460303835571,0.8528191460562604
base,mnli+qqp+sst2+record+anli_r1+hellaswag+winogrande,7,piqa,0.6835892917588353,0.8771500254848174
base,mnli+qqp+sst2+record+anli_r1+imdb,6,mrpc,0.6414992096168655,0.8675112777522632
base,mnli+qqp+sst2+record+anli_r1+imdb,6,boolq,0.6167934131808579,0.8574240974017552
base,mnli+qqp+sst2+record+anli_r1+imdb,6,rte,0.6768947382058416,0.8793230551694121
base,mnli+qqp+sst2+record+anli_r1+imdb,6,cola,0.628040135239384,0.8608659769275359
base,mnli+qqp+sst2+record+anli_r1+imdb,6,cb,0.701041717082262,0.8967180986489568
base,mnli+qqp+sst2+record+anli_r1+imdb,6,scitail,0.7214565686881542,0.8905584354485784
base,mnli+qqp+sst2+record+anli_r1+imdb,6,stsb,0.5675717557647398,0.8470121755131653
base,mnli+qqp+sst2+record+anli_r1+imdb,6,cr,0.7352216211812836,0.9021222607365676
base,mnli+qqp+sst2+record+anli_r1+imdb,6,rotten_tomatoes,0.7522259977247033,0.9054280168243817
base,mnli+qqp+sst2+record+anli_r1+imdb,6,multirc,0.6272383168605822,0.8597061961357083
base,mnli+qqp+sst2+record+anli_r1+imdb,6,copa,0.582891319213169,0.8483140894344875
base,mnli+qqp+sst2+record+anli_r1+imdb,6,piqa,0.6075302361111555,0.8533839687172856
base,mnli+qqp+sst2+record+anli_r1+imdb+hellaswag,7,mrpc,0.6439519495304141,0.86773189582995
base,mnli+qqp+sst2+record+anli_r1+imdb+hellaswag,7,boolq,0.6194704914731639,0.8576792137963432
base,mnli+qqp+sst2+record+anli_r1+imdb+hellaswag,7,rte,0.679559380880424,0.8795471340417862
base,mnli+qqp+sst2+record+anli_r1+imdb+hellaswag,7,cola,0.6306507596746087,0.8611345184700829
base,mnli+qqp+sst2+record+anli_r1+imdb+hellaswag,7,cb,0.7041367590427399,0.8968832993081638
base,mnli+qqp+sst2+record+anli_r1+imdb+hellaswag,7,scitail,0.7226340863853693,0.8904459694666522
base,mnli+qqp+sst2+record+anli_r1+imdb+hellaswag,7,stsb,0.5720154352353087,0.8474562955754144
base,mnli+qqp+sst2+record+anli_r1+imdb+hellaswag,7,cr,0.7401923063610282,0.9019217235701424
base,mnli+qqp+sst2+record+anli_r1+imdb+hellaswag,7,rotten_tomatoes,0.7568889872304031,0.9051439533276218
base,mnli+qqp+sst2+record+anli_r1+imdb+hellaswag,7,multirc,0.6298605449098561,0.8600095800523248
base,mnli+qqp+sst2+record+anli_r1+imdb+hellaswag,7,copa,0.5918798110048685,0.8510692249983549
base,mnli+qqp+sst2+record+anli_r1+imdb+hellaswag,7,piqa,0.6503459333575198,0.8678165687514203
base,mnli+qqp+sst2+record+anli_r1+imdb+hellaswag+winogrande,8,mrpc,0.6451918932476214,0.8678146190941334
base,mnli+qqp+sst2+record+anli_r1+imdb+hellaswag+winogrande,8,boolq,0.6215020257846585,0.8578993422644479
base,mnli+qqp+sst2+record+anli_r1+imdb+hellaswag+winogrande,8,rte,0.6800921748259238,0.879430779921157
base,mnli+qqp+sst2+record+anli_r1+imdb+hellaswag+winogrande,8,cola,0.6316472218105835,0.8611824185188327
base,mnli+qqp+sst2+record+anli_r1+imdb+hellaswag+winogrande,8,cb,0.7041345981082746,0.896566592156887
base,mnli+qqp+sst2+record+anli_r1+imdb+hellaswag+winogrande,8,scitail,0.7228195810956615,0.8902803763215031
base,mnli+qqp+sst2+record+anli_r1+imdb+hellaswag+winogrande,8,stsb,0.5735588316539568,0.8475490656814405
