method,combo,n_tasks,target,sar,sar_iso
base,mnli+qqp+paws+hellaswag,4,mrpc,0.6080310605466366,0.8648150408906596
base,mnli+qqp+paws+hellaswag,4,boolq,0.6442660375365189,0.8759317650858846
base,mnli+qqp+paws+hellaswag,4,rte,0.6344364756452185,0.8732084078448159
base,mnli+qqp+paws+hellaswag,4,cola,0.5939172178373805,0.8570098153182438
base,mnli+qqp+paws+hellaswag,4,cb,0.6233143090669598,0.8811192842466491
base,mnli+qqp+paws+hellaswag,4,scitail,0.6934046261012554,0.8891197993819203
base,mnli+qqp+paws+hellaswag,4,stsb,0.5451326973935855,0.8466778679617813
base,mnli+qqp+paws+hellaswag,4,cr,0.5906213038334889,0.8569495475717953
base,mnli+qqp+paws+hellaswag,4,rotten_tomatoes,0.5947992006050689,0.856091952749661
base,mnli+qqp+paws+hellaswag,4,multirc,0.6479168136471084,0.8764908625079053
base,mnli+qqp+paws+hellaswag,4,copa,0.5488796831507768,0.8476460094430617
base,mnli+qqp+paws+hellaswag,4,piqa,0.6245976739030864,0.8695314747414419
base,mnli+qqp+paws+hellaswag+winogrande,5,mrpc,0.6131061962140458,0.8649511592728751
base,mnli+qqp+paws+hellaswag+winogrande,5,boolq,0.6495023682447416,0.8759658927364009
base,mnli+qqp+paws+hellaswag+winogrande,5,rte,0.6389236362384898,0.8730484896472522
base,mnli+qqp+paws+hellaswag+winogrande,5,cola,0.5990068607165345,0.8574011211416551
base,mnli+qqp+paws+hellaswag+winogrande,5,cb,0.630178018872227,0.8808908084673541
base,mnli+qqp+paws+hellaswag+winogrande,5,scitail,0.697061922667282,0.8888830358960799
base,mnli+qqp+paws+hellaswag+winogrande,5,stsb,0.5495910925258484,0.8469413364572185
base,mnli+qqp+paws+hellaswag+winogrande,5,cr,0.5984913740041,0.8578621428459883
base,mnli+qqp+paws+hellaswag+winogrande,5,rotten_tomatoes,0.601385940731104,0.8568374650286776
base,mnli+qqp+paws+hellaswag+winogrande,5,multirc,0.6522382360750011,0.8764984801943813
base,mnli+qqp+paws+hellaswag+winogrande,5,copa,0.5638828767197472,0.8513687032141856
base,mnli+qqp+paws+hellaswag+winogrande,5,piqa,0.6619877718122942,0.8791410917682307
base,mnli+qqp+paws+imdb,4,mrpc,0.6109372851039682,0.8662896922656468
base,mnli+qqp+paws+imdb,4,boolq,0.6449192818254232,0.8764268287590572
base,mnli+qqp+paws+imdb,4,rte,0.6378463365669761,0.8748324140906334
base,mnli+qqp+paws+imdb,4,cola,0.5972034158185124,0.8583797189806189
base,mnli+qqp+paws+imdb,4,cb,0.633118516898581,0.8843840717204979
base,mnli+qqp+paws+imdb,4,scitail,0.6960217444492238,0.8897879703768662
base,mnli+qqp+paws+imdb,4,stsb,0.5419404849609626,0.8463648757232087
base,mnli+qqp+paws+imdb,4,cr,0.6666812147679073,0.890449238142797
base,mnli+qqp+paws+imdb,4,rotten_tomatoes,0.6908099413184183,0.8957434932568243
base,mnli+qqp+paws+imdb,4,multirc,0.6462309178231018,0.8764141712869916
base,mnli+qqp+paws+imdb,4,copa,0.5457997497703347,0.8456714781267303
base,mnli+qqp+paws+imdb,4,piqa,0.5804691577463278,0.8523616146828447
base,mnli+qqp+paws+imdb+hellaswag,5,mrpc,0.6167514193803072,0.8666015602648258
base,mnli+qqp+paws+imdb+hellaswag,5,boolq,0.64929007965007,0.8764262816735676
base,mnli+qqp+paws+imdb+hellaswag,5,rte,0.6442033228065286,0.8753114571528775
base,mnli+qqp+paws+imdb+hellaswag,5,cola,0.6026202291915459,0.8589561142559562
base,mnli+qqp+paws+imdb+hellaswag,5,cb,0.6417703798839024,0.8849807621112892
base,mnli+qqp+paws+imdb+hellaswag,5,scitail,0.6985893260155406,0.889597478721823
base,mnli+qqp+paws+imdb+hellaswag,5,stsb,0.5479794414048749,0.8469416411327464
base,mnli+qqp+paws+imdb+hellaswag,5,cr,0.6708740680478513,0.8903713018766471
base,mnli+qqp+paws+imdb+hellaswag,5,rotten_tomatoes,0.6935634124757988,0.8955918861819165
base,mnli+qqp+paws+imdb+hellaswag,5,multirc,0.6508473132603935,0.8765567996140037
base,mnli+qqp+paws+imdb+hellaswag,5,copa,0.5584434761133578,0.8491959696901696
base,mnli+qqp+paws+imdb+hellaswag,5,piqa,0.6272201524781329,0.8695410673639604
base,mnli+qqp+paws+imdb+hellaswag+winogrande,6,mrpc,0.6201654960002217,0.8666179792157241
base,mnli+qqp+paws+imdb+hellaswag+winogrande,6,boolq,0.6545999942879591,0.8763864511357886
base,mnli+qqp+paws+imdb+hellaswag+winogrande,6,rte,0.646735184959003,0.8751542509666511
base,mnli+qqp+paws+imdb+hellaswag+winogrande,6,cola,0.606209985645754,0.8591896519064903
base,mnli+qqp+paws+imdb+hellaswag+winogrande,6,cb,0.6447208784520626,0.884576717125518
base,mnli+qqp+paws+imdb+hellaswag+winogrande,6,scitail,0.6999658630894763,0.8892941653196301
base,mnli+qqp+paws+imdb+hellaswag+winogrande,6,stsb,0.5517995806543955,0.8470812274941376
base,mnli+qqp+paws+imdb+hellaswag+winogrande,6,cr,0.6756782856370721,0.8903618609266621
base,mnli+qqp+paws+imdb+hellaswag+winogrande,6,rotten_tomatoes,0.6977467477055532,0.8955630207700389
base,mnli+qqp+paws+imdb+hellaswag+winogrande,6,multirc,0.6553581054987652,0.8765536376408168
base,mnli+qqp+paws+imdb+hellaswag+winogrande,6,copa,0.571166591851839,0.8525909722915718
base,mnli+qqp+paws+imdb+hellaswag+winogrande,6,piqa,0.6643501820175776,0.8790749122521707
base,mnli+qqp+paws+imdb+squad_v2,5,mrpc,0.6448430996388197,0.8667689700211797
base,mnli+qqp+paws+imdb+squad_v2,5,boolq,0.6793465055525303,0.8747212668614728
base,mnli+qqp+paws+imdb+squad_v2,5,rte,0.6689986496099404,0.8739731343729156
base,mnli+qqp+paws+imdb+squad_v2,5,cola,0.6365255878439972,0.8619211805718285
base,mnli+qqp+paws+imdb+squad_v2,5,cb,0.6684606788413865,0.8806949630379677
base,mnli+qqp+paws+imdb+squad_v2,5,scitail,0.7185132897325924,0.8877184848700251
base,mnli+qqp+paws+imdb+squad_v2,5,stsb,0.5785840841542397,0.8477604953306062
base,mnli+qqp+paws+imdb+squad_v2,5,cr,0.7005818770932299,0.8870705940893718
base,mnli+qqp+paws+imdb+squad_v2,5,rotten_tomatoes,0.7213645606700864,0.8927866680813688
base,mnli+qqp+paws+imdb+squad_v2,5,multirc,0.6866939145007304,0.8766096495091915
base,mnli+qqp+paws+imdb+squad_v2,5,copa,0.5948850318257298,0.8491995808269296
base,mnli+qqp+paws+imdb+squad_v2,5,piqa,0.6174833506478795,0.8544673528522253
base,mnli+qqp+paws+imdb+squad_v2+hellaswag,6,mrpc,0.6475101823785475,0.8670164777764252
base,mnli+qqp+paws+imdb+squad_v2+hellaswag,6,boolq,0.6824351628976209,0.8747663867792913
base,mnli+qqp+paws+imdb+squad_v2+hellaswag,6,rte,0.6722927833242076,0.8743228843169553
base,mnli+qqp+paws+imdb+squad_v2+hellaswag,6,cola,0.6394685641197222,0.8623558740530696
base,mnli+qqp+paws+imdb+squad_v2+hellaswag,6,cb,0.6730272767267057,0.8812804536095687
base,mnli+qqp+paws+imdb+squad_v2+hellaswag,6,scitail,0.7193778731993267,0.8876085334590503
base,mnli+qqp+paws+imdb+squad_v2+hellaswag,6,stsb,0.5828030588371413,0.8480879049748182
base,mnli+qqp+paws+imdb+squad_v2+hellaswag,6,cr,0.702715302152293,0.8870631046593189
base,mnli+qqp+paws+imdb+squad_v2+hellaswag,6,rotten_tomatoes,0.7227211770202432,0.8926793057471514
base,mnli+qqp+paws+imdb+squad_v2+hellaswag,6,multirc,0.6899728290736675,0.8767362218350172
base,mnli+qqp+paws+imdb+squad_v2+hellaswag,6,copa,0.6032280195504427,0.8516762810094016
base,mnli+qqp+paws+imdb+squad_v2+hellaswag,6,piqa,0.6616875988298229,0.8681523829166379
base,mnli+qqp+paws+imdb+squad_v2+hellaswag+winogrande,7,mrpc,0.649179982021451,0.8671460944627013
base,mnli+qqp+paws+imdb+squad_v2+hellaswag+winogrande,7,boolq,0.6836492493748665,0.8749334091054541
base,mnli+qqp+paws+imdb+squad_v2+hellaswag+winogrande,7,rte,0.6733028683811426,0.8742430316550391
base,mnli+qqp+paws+imdb+squad_v2+hellaswag+winogrande,7,cola,0.6409861521263208,0.8624198016311441
base,mnli+qqp+paws+imdb+squad_v2+hellaswag+winogrande,7,cb,0.6746346327875342,0.8812014295586518
base,mnli+qqp+paws+imdb+squad_v2+hellaswag+winogrande,7,scitail,0.7195052853120225,0.8874545198466096
base,mnli+qqp+paws+imdb+squad_v2+hellaswag+winogrande,7,stsb,0.5844783704461796,0.8481794140700784
base,mnli+qqp+paws+imdb+squad_v2+hellaswag+winogrande,7,cr,0.7048721071332693,0.8871577227754253
base,mnli+qqp+paws+imdb+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7240508097623076,0.8927640875003168
base,mnli+qqp+paws+imdb+squad_v2+hellaswag+winogrande,7,multirc,0.6905047787087304,0.8767639348017318
base,mnli+qqp+paws+imdb+squad_v2+hellaswag+winogrande,7,copa,0.6118201818317175,0.8541096981082644
base,mnli+qqp+paws+imdb+squad_v2+hellaswag+winogrande,7,piqa,0.6906301145042691,0.8773452163274799
base,mnli+qqp+paws+imdb+squad_v2+winogrande,6,mrpc,0.6468609198927879,0.866895047149488
base,mnli+qqp+paws+imdb+squad_v2+winogrande,6,boolq,0.6824912529970918,0.8749154273952756
base,mnli+qqp+paws+imdb+squad_v2+winogrande,6,rte,0.6705933545849153,0.8739337223981108
base,mnli+qqp+paws+imdb+squad_v2+winogrande,6,cola,0.6388270866924098,0.8621139856321471
base,mnli+qqp+paws+imdb+squad_v2+winogrande,6,cb,0.6703067576246602,0.8805710503033229
base,mnli+qqp+paws+imdb+squad_v2+winogrande,6,scitail,0.7190634187843118,0.8875992832971471
base,mnli+qqp+paws+imdb+squad_v2+winogrande,6,stsb,0.581230189917343,0.8479859900793859
base,mnli+qqp+paws+imdb+squad_v2+winogrande,6,cr,0.703099198905485,0.887211370148829
base,mnli+qqp+paws+imdb+squad_v2+winogrande,6,rotten_tomatoes,0.7230420572949308,0.8928778796855893
base,mnli+qqp+paws+imdb+squad_v2+winogrande,6,multirc,0.6893910629940885,0.8766565056783813
base,mnli+qqp+paws+imdb+squad_v2+winogrande,6,copa,0.6048702064103314,0.8522562528295177
base,mnli+qqp+paws+imdb+squad_v2+winogrande,6,piqa,0.6721868746514831,0.8714668000383037
base,mnli+qqp+paws+imdb+winogrande,5,mrpc,0.616501783952117,0.8663875875728471
base,mnli+qqp+paws+imdb+winogrande,5,boolq,0.6510125265589782,0.8764057523970094
base,mnli+qqp+paws+imdb+winogrande,5,rte,0.6424356861306089,0.8747969195246696
base,mnli+qqp+paws+imdb+winogrande,5,cola,0.6024353503515678,0.8588361500629357
base,mnli+qqp+paws+imdb+winogrande,5,cb,0.6387267918991191,0.8840869505490575
base,mnli+qqp+paws+imdb+winogrande,5,scitail,0.6984230165502855,0.8895202483981848
base,mnli+qqp+paws+imdb+winogrande,5,stsb,0.5475770047134054,0.8467603493481874
base,mnli+qqp+paws+imdb+winogrande,5,cr,0.6728617970698646,0.8905084936746529
base,mnli+qqp+paws+imdb+winogrande,5,rotten_tomatoes,0.6957674426957965,0.8957382062716144
base,mnli+qqp+paws+imdb+winogrande,5,multirc,0.6515747373923659,0.8764451861913715
base,mnli+qqp+paws+imdb+winogrande,5,copa,0.5615415261792285,0.8502176659447807
base,mnli+qqp+paws+imdb+winogrande,5,piqa,0.6394902261506233,0.8725376544254166
base,mnli+qqp+paws+squad_v2,4,mrpc,0.6396633213652032,0.8650658407381603
base,mnli+qqp+paws+squad_v2,4,boolq,0.6762892132891076,0.87429658030825
base,mnli+qqp+paws+squad_v2,4,rte,0.6626838730382067,0.8717504710491214
base,mnli+qqp+paws+squad_v2,4,cola,0.6311381767903056,0.8604493417910167
base,mnli+qqp+paws+squad_v2,4,cb,0.6567284871957132,0.8767418965165105
base,mnli+qqp+paws+squad_v2,4,scitail,0.7164861394890717,0.8872140598084245
base,mnli+qqp+paws+squad_v2,4,stsb,0.5772243928430336,0.8477012642792293
base,mnli+qqp+paws+squad_v2,4,cr,0.62427316173645,0.8582277569387641
base,mnli+qqp+paws+squad_v2,4,rotten_tomatoes,0.6248993859626353,0.8571918473712036
base,mnli+qqp+paws+squad_v2,4,multirc,0.6853583016033683,0.8765918274543115
base,mnli+qqp+paws+squad_v2,4,copa,0.5907993240148893,0.8481665506426778
base,mnli+qqp+paws+squad_v2,4,piqa,0.6160810364277235,0.8543517304850476
base,mnli+qqp+paws+squad_v2+hellaswag,5,mrpc,0.6425759236195258,0.8654414787888527
base,mnli+qqp+paws+squad_v2+hellaswag,5,boolq,0.679446915430682,0.874365189245769
base,mnli+qqp+paws+squad_v2+hellaswag,5,rte,0.6663968887712274,0.8722667305597237
base,mnli+qqp+paws+squad_v2+hellaswag,5,cola,0.634487177378365,0.8608497524900096
base,mnli+qqp+paws+squad_v2+hellaswag,5,cb,0.6619008941841977,0.8775987731558936
base,mnli+qqp+paws+squad_v2+hellaswag,5,scitail,0.717516776440399,0.887171787342855
base,mnli+qqp+paws+squad_v2+hellaswag,5,stsb,0.5815979807770678,0.8480079320392439
base,mnli+qqp+paws+squad_v2+hellaswag,5,cr,0.6275015387551061,0.8586355538240501
base,mnli+qqp+paws+squad_v2+hellaswag,5,rotten_tomatoes,0.627302674310548,0.8574203721114567
base,mnli+qqp+paws+squad_v2+hellaswag,5,multirc,0.6885305392955031,0.8767351055783885
base,mnli+qqp+paws+squad_v2+hellaswag,5,copa,0.5990085800045303,0.850574869130339
base,mnli+qqp+paws+squad_v2+hellaswag,5,piqa,0.6609234970861247,0.8681335140551839
base,mnli+qqp+paws+squad_v2+hellaswag+winogrande,6,mrpc,0.6444966202335698,0.8655694645962545
base,mnli+qqp+paws+squad_v2+hellaswag+winogrande,6,boolq,0.6820723345237119,0.8745427634567022
base,mnli+qqp+paws+squad_v2+hellaswag+winogrande,6,rte,0.667551244742104,0.8722545241138765
base,mnli+qqp+paws+squad_v2+hellaswag+winogrande,6,cola,0.6362925452579345,0.860996491674866
base,mnli+qqp+paws+squad_v2+hellaswag+winogrande,6,cb,0.6637695588703666,0.8776286201817649
base,mnli+qqp+paws+squad_v2+hellaswag+winogrande,6,scitail,0.7178008833101818,0.8869856614619493
base,mnli+qqp+paws+squad_v2+hellaswag+winogrande,6,stsb,0.5833558309158045,0.8480706502284322
base,mnli+qqp+paws+squad_v2+hellaswag+winogrande,6,cr,0.6315698569108333,0.8592666222580841
base,mnli+qqp+paws+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.6308045397911753,0.8579433342175824
base,mnli+qqp+paws+squad_v2+hellaswag+winogrande,6,multirc,0.6905068377298968,0.8767439773572343
base,mnli+qqp+paws+squad_v2+hellaswag+winogrande,6,copa,0.6076693085155317,0.8531090532030378
base,mnli+qqp+paws+squad_v2+hellaswag+winogrande,6,piqa,0.6901879507516112,0.8773569903735604
base,mnli+qqp+paws+squad_v2+winogrande,5,mrpc,0.6419989362891231,0.8652501337762389
base,mnli+qqp+paws+squad_v2+winogrande,5,boolq,0.6796681042760611,0.8745335268654993
base,mnli+qqp+paws+squad_v2+winogrande,5,rte,0.664603483996221,0.8718276444290366
base,mnli+qqp+paws+squad_v2+winogrande,5,cola,0.6339187168383172,0.8606760323579822
base,mnli+qqp+paws+squad_v2+winogrande,5,cb,0.6591951908277613,0.8767700208617109
base,mnli+qqp+paws+squad_v2+winogrande,5,scitail,0.7172264060271638,0.887100439252598
base,mnli+qqp+paws+squad_v2+winogrande,5,stsb,0.5800699910282024,0.8478888188089643
base,mnli+qqp+paws+squad_v2+winogrande,5,cr,0.6289400751037257,0.8589366067733083
base,mnli+qqp+paws+squad_v2+winogrande,5,rotten_tomatoes,0.62888415071315,0.8577901992414679
base,mnli+qqp+paws+squad_v2+winogrande,5,multirc,0.6881667144064393,0.876635767519474
base,mnli+qqp+paws+squad_v2+winogrande,5,copa,0.6009848945374999,0.8512081248419625
base,mnli+qqp+paws+squad_v2+winogrande,5,piqa,0.6714765017719141,0.871452398332102
base,mnli+qqp+paws+winogrande,4,mrpc,0.6086547898926905,0.8645711738084044
base,mnli+qqp+paws+winogrande,4,boolq,0.6457087454785194,0.8759268181664603
base,mnli+qqp+paws+winogrande,4,rte,0.6335287115403584,0.8725483923086098
base,mnli+qqp+paws+winogrande,4,cola,0.5945812872877079,0.8569535637008292
base,mnli+qqp+paws+winogrande,4,cb,0.6223629880696535,0.879997031763196
base,mnli+qqp+paws+winogrande,4,scitail,0.695151884374874,0.8890273400715419
base,mnli+qqp+paws+winogrande,4,stsb,0.5449767821534935,0.8465737029910088
base,mnli+qqp+paws+winogrande,4,cr,0.593613934304033,0.8573426098695823
base,mnli+qqp+paws+winogrande,4,rotten_tomatoes,0.5976634093427232,0.8565860111266375
base,mnli+qqp+paws+winogrande,4,multirc,0.6483479400298425,0.8763058496905225
base,mnli+qqp+paws+winogrande,4,copa,0.553197772375175,0.8488061773989882
base,mnli+qqp+paws+winogrande,4,piqa,0.6371251731844885,0.8725173883140087
base,mnli+qqp+record,3,mrpc,0.6302747788972088,0.8629432621278933
base,mnli+qqp+record,3,boolq,0.6130438824184239,0.8557353014392513
base,mnli+qqp+record,3,rte,0.6538469227296966,0.8705745831664119
base,mnli+qqp+record,3,cola,0.6162646654993296,0.8565867761416095
base,mnli+qqp+record,3,cb,0.6483580259872335,0.8772641619933503
base,mnli+qqp+record,3,scitail,0.7107231986841985,0.886715276698981
base,mnli+qqp+record,3,stsb,0.5692622435744852,0.8464559611997434
base,mnli+qqp+record,3,cr,0.6133739602352891,0.8563032879361084
base,mnli+qqp+record,3,rotten_tomatoes,0.6163985175745827,0.8556993098131248
base,mnli+qqp+record,3,multirc,0.628404183978481,0.8591349830052682
base,mnli+qqp+record,3,copa,0.575630036980978,0.845721370141421
base,mnli+qqp+record,3,piqa,0.6091738317294845,0.8529549374112061
base,mnli+qqp+record+anli_r1,4,mrpc,0.6355727624946407,0.8652821465262345
base,mnli+qqp+record+anli_r1,4,boolq,0.6125209609578762,0.8562693670392036
base,mnli+qqp+record+anli_r1,4,rte,0.671033464372158,0.8774101569184235
base,mnli+qqp+record+anli_r1,4,cola,0.618267545676125,0.8578270841389894
base,mnli+qqp+record+anli_r1,4,cb,0.6896656206143754,0.8937335668929985
base,mnli+qqp+record+anli_r1,4,scitail,0.7205114330032042,0.8901609272829124
base,mnli+qqp+record+anli_r1,4,stsb,0.5673333815565067,0.8467741728361163
base,mnli+qqp+record+anli_r1,4,cr,0.6183909113252801,0.8584665680038077
base,mnli+qqp+record+anli_r1,4,rotten_tomatoes,0.6179501742922834,0.8567776765142169
base,mnli+qqp+record+anli_r1,4,multirc,0.6270037927398724,0.8594674342977149
base,mnli+qqp+record+anli_r1,4,copa,0.5757011025478798,0.8462442649262292
base,mnli+qqp+record+anli_r1,4,piqa,0.6073338713363877,0.8531205297580787
base,mnli+qqp+record+anli_r1+hellaswag,5,mrpc,0.6387387511453458,0.8656230435839721
base,mnli+qqp+record+anli_r1+hellaswag,5,boolq,0.6158391991630197,0.8565488202231271
base,mnli+qqp+record+anli_r1+hellaswag,5,rte,0.674579070614917,0.8777279827211585
base,mnli+qqp+record+anli_r1+hellaswag,5,cola,0.6214883954796407,0.8582440130412579
base,mnli+qqp+record+anli_r1+hellaswag,5,cb,0.6940275300294161,0.8940791349325862
base,mnli+qqp+record+anli_r1+hellaswag,5,scitail,0.7217249016144446,0.8900556851710592
base,mnli+qqp+record+anli_r1+hellaswag,5,stsb,0.5722862474753388,0.8472170201795441
base,mnli+qqp+record+anli_r1+hellaswag,5,cr,0.6219442230649292,0.8588021413556167
base,mnli+qqp+record+anli_r1+hellaswag,5,rotten_tomatoes,0.6205346021535141,0.856925358463611
base,mnli+qqp+record+anli_r1+hellaswag,5,multirc,0.6300397251865694,0.8597916053341967
base,mnli+qqp+record+anli_r1+hellaswag,5,copa,0.585617975597935,0.8493658918887377
base,mnli+qqp+record+anli_r1+hellaswag,5,piqa,0.6527120515571109,0.8678932062217167
base,mnli+qqp+record+anli_r1+hellaswag+winogrande,6,mrpc,0.6405950907085624,0.8658299360956464
base,mnli+qqp+record+anli_r1+hellaswag+winogrande,6,boolq,0.6186873755151672,0.8568793678922313
base,mnli+qqp+record+anli_r1+hellaswag+winogrande,6,rte,0.6754165044320481,0.8776475861668587
base,mnli+qqp+record+anli_r1+hellaswag+winogrande,6,cola,0.6233955178010676,0.858443062220301
base,mnli+qqp+record+anli_r1+hellaswag+winogrande,6,cb,0.694566640204617,0.8938137463160923
base,mnli+qqp+record+anli_r1+hellaswag+winogrande,6,scitail,0.722097722813487,0.8898955655417272
base,mnli+qqp+record+anli_r1+hellaswag+winogrande,6,stsb,0.5743855311801391,0.8472716646002871
base,mnli+qqp+record+anli_r1+hellaswag+winogrande,6,cr,0.6259528904088906,0.8594019692391157
base,mnli+qqp+record+anli_r1+hellaswag+winogrande,6,rotten_tomatoes,0.6242345255533499,0.8575254061392376
base,mnli+qqp+record+anli_r1+hellaswag+winogrande,6,multirc,0.6317571454149272,0.8600361121020147
base,mnli+qqp+record+anli_r1+hellaswag+winogrande,6,copa,0.5953751971412983,0.8521393444389105
base,mnli+qqp+record+anli_r1+hellaswag+winogrande,6,piqa,0.6843451244224396,0.8772586818252291
base,mnli+qqp+record+anli_r1+imdb,5,mrpc,0.6411845343453544,0.8668316836868014
base,mnli+qqp+record+anli_r1+imdb,5,boolq,0.6163556572448995,0.8569488504103252
base,mnli+qqp+record+anli_r1+imdb,5,rte,0.677107285708189,0.8791328796318599
base,mnli+qqp+record+anli_r1+imdb,5,cola,0.624024116766772,0.8593586113836084
base,mnli+qqp+record+anli_r1+imdb,5,cb,0.7005188246922833,0.8964413649269513
base,mnli+qqp+record+anli_r1+imdb,5,scitail,0.7224919976932662,0.8905438480100462
base,mnli+qqp+record+anli_r1+imdb,5,stsb,0.5689222832609501,0.8469264501971858
base,mnli+qqp+record+anli_r1+imdb,5,cr,0.6984133161604404,0.8883707986346313
base,mnli+qqp+record+anli_r1+imdb,5,rotten_tomatoes,0.7182665283658675,0.8937177668724742
base,mnli+qqp+record+anli_r1+imdb,5,multirc,0.6285707709778633,0.8597278850419181
base,mnli+qqp+record+anli_r1+imdb,5,copa,0.5816393061541021,0.8474984493638787
base,mnli+qqp+record+anli_r1+imdb,5,piqa,0.6087192694789597,0.8533030141677175
base,mnli+qqp+record+anli_r1+imdb+hellaswag,6,mrpc,0.6438062313411917,0.8670981281570026
base,mnli+qqp+record+anli_r1+imdb+hellaswag,6,boolq,0.6192153034997838,0.8571932004498584
base,mnli+qqp+record+anli_r1+imdb+hellaswag,6,rte,0.6799676913235869,0.8793630679803235
base,mnli+qqp+record+anli_r1+imdb+hellaswag,6,cola,0.6270213594127979,0.8597010286258799
base,mnli+qqp+record+anli_r1+imdb+hellaswag,6,cb,0.7037792408040592,0.8966195327895028
base,mnli+qqp+record+anli_r1+imdb+hellaswag,6,scitail,0.723452045715281,0.8904039692133665
base,mnli+qqp+record+anli_r1+imdb+hellaswag,6,stsb,0.5735964010070477,0.8473494545157466
base,mnli+qqp+record+anli_r1+imdb+hellaswag,6,cr,0.7002492084034851,0.8882959240249225
base,mnli+qqp+record+anli_r1+imdb+hellaswag,6,rotten_tomatoes,0.7192063483276537,0.893515654440437
base,mnli+qqp+record+anli_r1+imdb+hellaswag,6,multirc,0.6314293655034687,0.8600350807287863
base,mnli+qqp+record+anli_r1+imdb+hellaswag,6,copa,0.5911892092387591,0.8505396819008249
base,mnli+qqp+record+anli_r1+imdb+hellaswag,6,piqa,0.6531192416192165,0.8679280589733805
base,mnli+qqp+record+anli_r1+imdb+hellaswag+winogrande,7,mrpc,0.6452121362090111,0.8671488745936325
base,mnli+qqp+record+anli_r1+imdb+hellaswag+winogrande,7,boolq,0.6217470227607659,0.857485461181828
base,mnli+qqp+record+anli_r1+imdb+hellaswag+winogrande,7,rte,0.6811538163040366,0.8792210609785148
base,mnli+qqp+record+anli_r1+imdb+hellaswag+winogrande,7,cola,0.6284305592333632,0.8597824376608644
base,mnli+qqp+record+anli_r1+imdb+hellaswag+winogrande,7,cb,0.7046611851879528,0.8962716284607138
base,mnli+qqp+record+anli_r1+imdb+hellaswag+winogrande,7,scitail,0.7242658931229796,0.8902678431144783
base,mnli+qqp+record+anli_r1+imdb+hellaswag+winogrande,7,stsb,0.5754399223785315,0.8473705644054073
base,mnli+qqp+record+anli_r1+imdb+hellaswag+winogrande,7,cr,0.7017757999710739,0.8884198489998069
base,mnli+qqp+record+anli_r1+imdb+hellaswag+winogrande,7,rotten_tomatoes,0.7201471338048577,0.8935806357434818
base,mnli+qqp+record+anli_r1+imdb+hellaswag+winogrande,7,multirc,0.6328909689826625,0.8602411103035722
base,mnli+qqp+record+anli_r1+imdb+hellaswag+winogrande,7,copa,0.6000024933101875,0.8530929514339992
base,mnli+qqp+record+anli_r1+imdb+hellaswag+winogrande,7,piqa,0.6844545091236276,0.8772547186485359
base,mnli+qqp+record+anli_r1+imdb+squad_v2,6,mrpc,0.6586733260857207,0.8672151661344937
base,mnli+qqp+record+anli_r1+imdb+squad_v2,6,boolq,0.6367145799366491,0.8577522662069116
base,mnli+qqp+record+anli_r1+imdb+squad_v2,6,rte,0.6915534450007337,0.8782919150378022
base,mnli+qqp+record+anli_r1+imdb+squad_v2,6,cola,0.6496589391359261,0.8616581314376422
base,mnli+qqp+record+anli_r1+imdb+squad_v2,6,cb,0.7135291009077004,0.8935858181544712
base,mnli+qqp+record+anli_r1+imdb+squad_v2,6,scitail,0.731902774689453,0.8892693341310535
base,mnli+qqp+record+anli_r1+imdb+squad_v2,6,stsb,0.5920604533915009,0.8475907655166728
base,mnli+qqp+record+anli_r1+imdb+squad_v2,6,cr,0.7141145326729331,0.8862850862954345
base,mnli+qqp+record+anli_r1+imdb+squad_v2,6,rotten_tomatoes,0.7318282193903413,0.891730423750622
base,mnli+qqp+record+anli_r1+imdb+squad_v2,6,multirc,0.6507149399923426,0.8613834801529135
base,mnli+qqp+record+anli_r1+imdb+squad_v2,6,copa,0.6108987105212041,0.8496639143143382
base,mnli+qqp+record+anli_r1+imdb+squad_v2,6,piqa,0.6308985143633825,0.8543123038751739
base,mnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag,7,mrpc,0.6603743670774358,0.8673749826848507
base,mnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag,7,boolq,0.6383325066417456,0.8579018640198878
base,mnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag,7,rte,0.6935789670263018,0.8785384371876717
base,mnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag,7,cola,0.6515670197882822,0.8621004426053592
base,mnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag,7,cb,0.7161832329417978,0.8938413714723927
base,mnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag,7,scitail,0.7324156862284456,0.8892139177769423
base,mnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag,7,stsb,0.5952444103147302,0.8479034395090171
base,mnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag,7,cr,0.7153132871857711,0.8862730488181114
base,mnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag,7,rotten_tomatoes,0.7324276923068932,0.8916350028344563
base,mnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag,7,multirc,0.6523027228457587,0.8615918795445136
base,mnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag,7,copa,0.6173409180981773,0.8520377392747572
