method,combo,n_tasks,target,sar,sar_iso
base,qnli+record+paws,3,cr,0.6270611421870333,0.8560714245374713
base,qnli+record+paws,3,rotten_tomatoes,0.6266265381127596,0.85513196912195
base,qnli+record+paws,3,multirc,0.687128625277962,0.8756526221654245
base,qnli+record+paws,3,copa,0.6034837939909526,0.8480227107980421
base,qnli+record+paws,3,piqa,0.6277513900505645,0.853738129937223
base,qnli+record+paws+hellaswag,4,mrpc,0.655177648046187,0.8652247179831777
base,qnli+record+paws+hellaswag,4,boolq,0.7006068530359438,0.8790543066071612
base,qnli+record+paws+hellaswag,4,rte,0.7187692459140506,0.8920762272817748
base,qnli+record+paws+hellaswag,4,cola,0.6372595285730702,0.8577675244637898
base,qnli+record+paws+hellaswag,4,cb,0.6509445418736765,0.8657615261950663
base,qnli+record+paws+hellaswag,4,scitail,0.6747864668390581,0.8696339912712574
base,qnli+record+paws+hellaswag,4,stsb,0.5955207169588123,0.8472496164696557
base,qnli+record+paws+hellaswag,4,cr,0.6325217719588961,0.856773453099387
base,qnli+record+paws+hellaswag,4,rotten_tomatoes,0.6311993676104716,0.8556352087429592
base,qnli+record+paws+hellaswag,4,multirc,0.6911512379135404,0.8758132891463382
base,qnli+record+paws+hellaswag,4,copa,0.6177019764270101,0.8520440496504307
base,qnli+record+paws+hellaswag,4,piqa,0.686910266322749,0.8717578982136079
base,qnli+record+paws+hellaswag+winogrande,5,mrpc,0.6552920737969024,0.8652297439319747
base,qnli+record+paws+hellaswag+winogrande,5,boolq,0.7017619452838387,0.8790600909186261
base,qnli+record+paws+hellaswag+winogrande,5,rte,0.7172980212739536,0.8913180897278445
base,qnli+record+paws+hellaswag+winogrande,5,cola,0.6382760980299541,0.8581717022295509
base,qnli+record+paws+hellaswag+winogrande,5,cb,0.6503723324941737,0.8654476023678269
base,qnli+record+paws+hellaswag+winogrande,5,scitail,0.6742473606552396,0.8694170231797865
base,qnli+record+paws+hellaswag+winogrande,5,stsb,0.5962544698268175,0.8473419403391225
base,qnli+record+paws+hellaswag+winogrande,5,cr,0.6378284644867692,0.8579708401645932
base,qnli+record+paws+hellaswag+winogrande,5,rotten_tomatoes,0.6361065945987191,0.8568282100771155
base,qnli+record+paws+hellaswag+winogrande,5,multirc,0.6916461318199124,0.875876320792096
base,qnli+record+paws+hellaswag+winogrande,5,copa,0.6274025706308228,0.8552655013544219
base,qnli+record+paws+hellaswag+winogrande,5,piqa,0.7134732356561082,0.8812340250504869
base,qnli+record+paws+imdb,4,mrpc,0.6591672452964953,0.867623506379979
base,qnli+record+paws+imdb,4,boolq,0.7015611699649266,0.8797921085996288
base,qnli+record+paws+imdb,4,rte,0.7226771366383348,0.8944318778812885
base,qnli+record+paws+imdb,4,cola,0.640710888164384,0.8596444821783474
base,qnli+record+paws+imdb,4,cb,0.6607555515531983,0.8706640164766993
base,qnli+record+paws+imdb,4,scitail,0.6770172518278871,0.8710294690515313
base,qnli+record+paws+imdb,4,stsb,0.5904059543141297,0.846977227766599
base,qnli+record+paws+imdb,4,cr,0.7314613331109285,0.895279835909605
base,qnli+record+paws+imdb,4,rotten_tomatoes,0.7493223715573549,0.899823471903801
base,qnli+record+paws+imdb,4,multirc,0.688027110216873,0.8755927546215909
base,qnli+record+paws+imdb,4,copa,0.6106474085577897,0.8499880715140274
base,qnli+record+paws+imdb,4,piqa,0.629006193418588,0.8539556834314551
base,qnli+record+paws+imdb+hellaswag,5,mrpc,0.6618663801678589,0.8675988571984428
base,qnli+record+paws+imdb+hellaswag,5,boolq,0.7033156829753092,0.8794395125338009
base,qnli+record+paws+imdb+hellaswag,5,rte,0.7255168919052396,0.8941524443881852
base,qnli+record+paws+imdb+hellaswag,5,cola,0.6454304352934871,0.8602505597685065
base,qnli+record+paws+imdb+hellaswag,5,cb,0.6668733129543918,0.8712106924504042
base,qnli+record+paws+imdb+hellaswag,5,scitail,0.6788263733365706,0.8707969321736267
base,qnli+record+paws+imdb+hellaswag,5,stsb,0.5963569552238498,0.8475043153656381
base,qnli+record+paws+imdb+hellaswag,5,cr,0.7330334383462157,0.8946692336882863
base,qnli+record+paws+imdb+hellaswag,5,rotten_tomatoes,0.7502321417310408,0.8992291917758328
base,qnli+record+paws+imdb+hellaswag,5,multirc,0.6915401808385339,0.875776591311608
base,qnli+record+paws+imdb+hellaswag,5,copa,0.6236455211681979,0.8536101385418858
base,qnli+record+paws+imdb+hellaswag,5,piqa,0.6867486155991044,0.8716232643595764
base,qnli+record+paws+imdb+hellaswag+winogrande,6,mrpc,0.6613363551774195,0.8674687961382526
base,qnli+record+paws+imdb+hellaswag+winogrande,6,boolq,0.7036534244460719,0.8793476700250592
base,qnli+record+paws+imdb+hellaswag+winogrande,6,rte,0.7236927923347268,0.8933834747544357
base,qnli+record+paws+imdb+hellaswag+winogrande,6,cola,0.6456286239304713,0.860485273280314
base,qnli+record+paws+imdb+hellaswag+winogrande,6,cb,0.6655563690832683,0.8708000403961965
base,qnli+record+paws+imdb+hellaswag+winogrande,6,scitail,0.6780037238661732,0.8705474505467075
base,qnli+record+paws+imdb+hellaswag+winogrande,6,stsb,0.596645459931876,0.8475050311535597
base,qnli+record+paws+imdb+hellaswag+winogrande,6,cr,0.7335627206734249,0.8946315119309085
base,qnli+record+paws+imdb+hellaswag+winogrande,6,rotten_tomatoes,0.7502828112670353,0.8991075653050628
base,qnli+record+paws+imdb+hellaswag+winogrande,6,multirc,0.6916572566011122,0.8757905209703105
base,qnli+record+paws+imdb+hellaswag+winogrande,6,copa,0.6322144552000931,0.8566023092716932
base,qnli+record+paws+imdb+hellaswag+winogrande,6,piqa,0.7130229050027472,0.8810304488454547
base,qnli+record+paws+imdb+squad_v2,5,mrpc,0.6747723998767989,0.8668373051498618
base,qnli+record+paws+imdb+squad_v2,5,boolq,0.7106053278382335,0.8775695408029216
base,qnli+record+paws+imdb+squad_v2,5,rte,0.7267501827861581,0.8898465537599155
base,qnli+record+paws+imdb+squad_v2,5,cola,0.6672133529292685,0.8617282504481929
base,qnli+record+paws+imdb+squad_v2,5,cb,0.6752282990408796,0.8689444847404957
base,qnli+record+paws+imdb+squad_v2,5,scitail,0.6912376396358013,0.8701635833297457
base,qnli+record+paws+imdb+squad_v2,5,stsb,0.6171674438353095,0.8478651379368135
base,qnli+record+paws+imdb+squad_v2,5,cr,0.7331893050244876,0.890537121466228
base,qnli+record+paws+imdb+squad_v2,5,rotten_tomatoes,0.7494262558008943,0.8957635723054409
base,qnli+record+paws+imdb+squad_v2,5,multirc,0.7085579189338854,0.876482678843396
base,qnli+record+paws+imdb+squad_v2,5,copa,0.6380561353372676,0.8513994067907333
base,qnli+record+paws+imdb+squad_v2,5,piqa,0.6532269702958209,0.854707037497844
base,qnli+record+paws+imdb+squad_v2+hellaswag,6,mrpc,0.6765115346227374,0.8669184595346451
base,qnli+record+paws+imdb+squad_v2+hellaswag,6,boolq,0.7116833244051252,0.8773703737450498
base,qnli+record+paws+imdb+squad_v2+hellaswag,6,rte,0.7290799144123282,0.8897787800856999
base,qnli+record+paws+imdb+squad_v2+hellaswag,6,cola,0.6702895068696567,0.862365612494094
base,qnli+record+paws+imdb+squad_v2+hellaswag,6,cb,0.6793304067105055,0.869716099064265
base,qnli+record+paws+imdb+squad_v2+hellaswag,6,scitail,0.6923255670283522,0.8700598049908876
base,qnli+record+paws+imdb+squad_v2+hellaswag,6,stsb,0.6203245869172471,0.84810803138784
base,qnli+record+paws+imdb+squad_v2+hellaswag,6,cr,0.7344540567802531,0.8902283582304206
base,qnli+record+paws+imdb+squad_v2+hellaswag,6,rotten_tomatoes,0.7502147893288306,0.8954132188643728
base,qnli+record+paws+imdb+squad_v2+hellaswag,6,multirc,0.7102445252239704,0.8765620591917208
base,qnli+record+paws+imdb+squad_v2+hellaswag,6,copa,0.6458244959690741,0.8540672673178571
base,qnli+record+paws+imdb+squad_v2+hellaswag,6,piqa,0.6958470589348248,0.8694522835846458
base,qnli+record+paws+imdb+squad_v2+hellaswag+winogrande,7,mrpc,0.6759458460978099,0.8668923095933029
base,qnli+record+paws+imdb+squad_v2+hellaswag+winogrande,7,boolq,0.7118811708475862,0.8774515331855842
base,qnli+record+paws+imdb+squad_v2+hellaswag+winogrande,7,rte,0.7279033833848578,0.8893510970686164
base,qnli+record+paws+imdb+squad_v2+hellaswag+winogrande,7,cola,0.6703598400843995,0.8624676705471107
base,qnli+record+paws+imdb+squad_v2+hellaswag+winogrande,7,cb,0.6784016367580209,0.8694792650640011
base,qnli+record+paws+imdb+squad_v2+hellaswag+winogrande,7,scitail,0.6915587303893906,0.8699518609791994
base,qnli+record+paws+imdb+squad_v2+hellaswag+winogrande,7,stsb,0.6200734480683293,0.8482183758169413
base,qnli+record+paws+imdb+squad_v2+hellaswag+winogrande,7,cr,0.7353586110153368,0.890435623803309
base,qnli+record+paws+imdb+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7506724971213511,0.8954445022557463
base,qnli+record+paws+imdb+squad_v2+hellaswag+winogrande,7,multirc,0.7097778134047985,0.876597714743444
base,qnli+record+paws+imdb+squad_v2+hellaswag+winogrande,7,copa,0.6515615050281797,0.8566790196512427
base,qnli+record+paws+imdb+squad_v2+hellaswag+winogrande,7,piqa,0.7191969177552632,0.8787937417094197
base,qnli+record+paws+imdb+squad_v2+winogrande,6,mrpc,0.6752407811582088,0.8667594327458313
base,qnli+record+paws+imdb+squad_v2+winogrande,6,boolq,0.7118012652333293,0.8776008005120924
base,qnli+record+paws+imdb+squad_v2+winogrande,6,rte,0.726358864190323,0.8893808078552995
base,qnli+record+paws+imdb+squad_v2+winogrande,6,cola,0.6685936993786267,0.8618560340255499
base,qnli+record+paws+imdb+squad_v2+winogrande,6,cb,0.675119514976229,0.8687444941273758
base,qnli+record+paws+imdb+squad_v2+winogrande,6,scitail,0.6913274877837726,0.8700696190020868
base,qnli+record+paws+imdb+squad_v2+winogrande,6,stsb,0.6182539266135011,0.8480373926992927
base,qnli+record+paws+imdb+squad_v2+winogrande,6,cr,0.7350484396197966,0.8907096375312124
base,qnli+record+paws+imdb+squad_v2+winogrande,6,rotten_tomatoes,0.7507015844540936,0.8957722277513572
base,qnli+record+paws+imdb+squad_v2+winogrande,6,multirc,0.7087968798088176,0.8765323917780604
base,qnli+record+paws+imdb+squad_v2+winogrande,6,copa,0.646020306540387,0.8544740908380065
base,qnli+record+paws+imdb+squad_v2+winogrande,6,piqa,0.7015921784830945,0.8723121461059365
base,qnli+record+paws+imdb+winogrande,5,mrpc,0.6600439718791417,0.8675901437444347
base,qnli+record+paws+imdb+winogrande,5,boolq,0.703350242493408,0.8796887568065098
base,qnli+record+paws+imdb+winogrande,5,rte,0.7219919535730567,0.893616362873997
base,qnli+record+paws+imdb+winogrande,5,cola,0.6425657344183752,0.8599250242114067
base,qnli+record+paws+imdb+winogrande,5,cb,0.6610335888607162,0.8702040266777787
base,qnli+record+paws+imdb+winogrande,5,scitail,0.6774095858314207,0.8707058363194976
base,qnli+record+paws+imdb+winogrande,5,stsb,0.5934930500973549,0.8471867287797588
base,qnli+record+paws+imdb+winogrande,5,cr,0.7334680780768394,0.8951551355421543
base,qnli+record+paws+imdb+winogrande,5,rotten_tomatoes,0.7505817125950541,0.8996773021561759
base,qnli+record+paws+imdb+winogrande,5,multirc,0.6896804757416248,0.87570421397686
base,qnli+record+paws+imdb+winogrande,5,copa,0.6239456635500703,0.853940990886518
base,qnli+record+paws+imdb+winogrande,5,piqa,0.6918715012392828,0.8738242055156401
base,qnli+record+paws+squad_v2,4,mrpc,0.6691557804920844,0.8646700273134879
base,qnli+record+paws+squad_v2,4,boolq,0.7082728091627359,0.8771227544971875
base,qnli+record+paws+squad_v2,4,rte,0.7198472589786563,0.8874337359198502
base,qnli+record+paws+squad_v2,4,cola,0.6606860850006342,0.859557131305337
base,qnli+record+paws+squad_v2,4,cb,0.6620660764830453,0.863831260108522
base,qnli+record+paws+squad_v2,4,scitail,0.6881738760109458,0.8692274865295205
base,qnli+record+paws+squad_v2,4,stsb,0.616259690374136,0.847560620999762
base,qnli+record+paws+squad_v2,4,cr,0.6520810728626592,0.8572679247174945
base,qnli+record+paws+squad_v2,4,rotten_tomatoes,0.6498178129217455,0.8559517761958497
base,qnli+record+paws+squad_v2,4,multirc,0.708087595179677,0.8764937767492873
base,qnli+record+paws+squad_v2,4,copa,0.635159650019237,0.8502176874982459
base,qnli+record+paws+squad_v2,4,piqa,0.6526973553534064,0.8545549791306257
base,qnli+record+paws+squad_v2+hellaswag,5,mrpc,0.6715000809303352,0.8649627760584865
base,qnli+record+paws+squad_v2+hellaswag,5,boolq,0.7096227082823005,0.8770050582076822
base,qnli+record+paws+squad_v2+hellaswag,5,rte,0.7230974787047931,0.8876074579145227
base,qnli+record+paws+squad_v2+hellaswag,5,cola,0.6645315449152674,0.8602583693074328
base,qnli+record+paws+squad_v2+hellaswag,5,cb,0.6675496846437454,0.8649105280637741
base,qnli+record+paws+squad_v2+hellaswag,5,scitail,0.6895305846950838,0.8691466636955738
base,qnli+record+paws+squad_v2+hellaswag,5,stsb,0.6197984492672342,0.8478626010141203
base,qnli+record+paws+squad_v2+hellaswag,5,cr,0.6554902986224208,0.8578316960483789
base,qnli+record+paws+squad_v2+hellaswag,5,rotten_tomatoes,0.6525499192731721,0.856260549010975
base,qnli+record+paws+squad_v2+hellaswag,5,multirc,0.71005554869771,0.8765923093472209
base,qnli+record+paws+squad_v2+hellaswag,5,copa,0.6431686159755502,0.852962436686669
base,qnli+record+paws+squad_v2+hellaswag,5,piqa,0.6959233802876302,0.8694951475730964
base,qnli+record+paws+squad_v2+hellaswag+winogrande,6,mrpc,0.6713000200688839,0.8649509458669594
base,qnli+record+paws+squad_v2+hellaswag+winogrande,6,boolq,0.7103464385228497,0.8771058799965041
base,qnli+record+paws+squad_v2+hellaswag+winogrande,6,rte,0.7223321601216283,0.8872235380113125
base,qnli+record+paws+squad_v2+hellaswag+winogrande,6,cola,0.6654600756508964,0.8604659044316837
base,qnli+record+paws+squad_v2+hellaswag+winogrande,6,cb,0.6671548227646521,0.8648549275738853
base,qnli+record+paws+squad_v2+hellaswag+winogrande,6,scitail,0.6890222262591124,0.8691067908491407
base,qnli+record+paws+squad_v2+hellaswag+winogrande,6,stsb,0.6199203266629151,0.8480477862592254
base,qnli+record+paws+squad_v2+hellaswag+winogrande,6,cr,0.6593559860650983,0.8588271103799343
base,qnli+record+paws+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.656190088018775,0.8572776099400861
base,qnli+record+paws+squad_v2+hellaswag+winogrande,6,multirc,0.709816654345819,0.8766133386109557
base,qnli+record+paws+squad_v2+hellaswag+winogrande,6,copa,0.6491972484758922,0.8557650361742292
base,qnli+record+paws+squad_v2+hellaswag+winogrande,6,piqa,0.7195404424731221,0.8789058849215508
base,qnli+record+paws+squad_v2+winogrande,5,mrpc,0.6701043836240258,0.8648258069796222
base,qnli+record+paws+squad_v2+winogrande,5,boolq,0.7099460509738752,0.8772323626492705
base,qnli+record+paws+squad_v2+winogrande,5,rte,0.7201985871153218,0.8870440370270184
base,qnli+record+paws+squad_v2+winogrande,5,cola,0.6629997707371201,0.8598144677068505
base,qnli+record+paws+squad_v2+winogrande,5,cb,0.6629704005484071,0.8637817166745663
base,qnli+record+paws+squad_v2+winogrande,5,scitail,0.6885805994804416,0.869175116664597
base,qnli+record+paws+squad_v2+winogrande,5,stsb,0.6179661905126912,0.8478360330419881
base,qnli+record+paws+squad_v2+winogrande,5,cr,0.6574992761015892,0.8584550281188318
base,qnli+record+paws+squad_v2+winogrande,5,rotten_tomatoes,0.6549833909209285,0.8571370927883046
base,qnli+record+paws+squad_v2+winogrande,5,multirc,0.708720723433154,0.8765358892934663
base,qnli+record+paws+squad_v2+winogrande,5,copa,0.6437474396079779,0.8534499555826187
base,qnli+record+paws+squad_v2+winogrande,5,piqa,0.7014342062175274,0.872254265738385
base,qnli+record+paws+winogrande,4,mrpc,0.653043219819665,0.8651303590408393
base,qnli+record+paws+winogrande,4,boolq,0.7011821230075189,0.8793776532901185
base,qnli+record+paws+winogrande,4,rte,0.714556679927877,0.8913177496620587
base,qnli+record+paws+winogrande,4,cola,0.634583968403084,0.8573916235140392
base,qnli+record+paws+winogrande,4,cb,0.6440466062298843,0.8642980506909745
base,qnli+record+paws+winogrande,4,scitail,0.6734010582523686,0.8695897941610643
base,qnli+record+paws+winogrande,4,stsb,0.5925403680386288,0.847089160233736
base,qnli+record+paws+winogrande,4,cr,0.6353520708424705,0.8575172703713179
base,qnli+record+paws+winogrande,4,rotten_tomatoes,0.6344596895256213,0.8566292633435556
base,qnli+record+paws+winogrande,4,multirc,0.689264072903565,0.8757794911840132
base,qnli+record+paws+winogrande,4,copa,0.618635385430285,0.8524724026875836
base,qnli+record+paws+winogrande,4,piqa,0.6915950085967779,0.8738527194197688
base,qnli+record+snli,3,mrpc,0.6048474373029811,0.862997458715524
base,qnli+record+snli,3,boolq,0.5895365218498877,0.8565482467945132
base,qnli+record+snli,3,rte,0.6771952988845962,0.8909657235656466
base,qnli+record+snli,3,cola,0.5934606690758041,0.8572300621973616
base,qnli+record+snli,3,cb,0.6413030565849372,0.8845201177256448
base,qnli+record+snli,3,scitail,0.6885217949748039,0.8852226180689675
base,qnli+record+snli,3,stsb,0.5420487976100828,0.8459678145923785
base,qnli+record+snli,3,cr,0.5872392683689084,0.8560941251260894
base,qnli+record+snli,3,rotten_tomatoes,0.588184238145394,0.8549631259271077
base,qnli+record+snli,3,multirc,0.5959944433665701,0.8577297274023294
base,qnli+record+snli,3,copa,0.549419430882803,0.8457366504839489
base,qnli+record+snli,3,piqa,0.5875836307449,0.853530438882964
base,qnli+record+snli+anli_r1,4,mrpc,0.6122335927294833,0.8652845296476569
base,qnli+record+snli+anli_r1,4,boolq,0.5898588434793055,0.8570184811417546
base,qnli+record+snli+anli_r1,4,rte,0.6928150906626668,0.8958472433899131
base,qnli+record+snli+anli_r1,4,cola,0.5964094317252082,0.85849622211286
base,qnli+record+snli+anli_r1,4,cb,0.6863648854196072,0.8997735029884747
base,qnli+record+snli+anli_r1,4,scitail,0.7002058768911021,0.8893061474497829
base,qnli+record+snli+anli_r1,4,stsb,0.5409393707024199,0.8462706689855882
base,qnli+record+snli+anli_r1,4,cr,0.594382953297879,0.8583867374275412
base,qnli+record+snli+anli_r1,4,rotten_tomatoes,0.5914451775274107,0.8562656888472182
base,qnli+record+snli+anli_r1,4,multirc,0.5951405767617481,0.8581250892685992
base,qnli+record+snli+anli_r1,4,copa,0.5506951324641705,0.8464066489998784
base,qnli+record+snli+anli_r1,4,piqa,0.5861887575925461,0.8537035805306264
base,qnli+record+snli+anli_r1+hellaswag,5,mrpc,0.6173358953424862,0.8655163949089391
base,qnli+record+snli+anli_r1+hellaswag,5,boolq,0.5951814219089491,0.8573048998202596
base,qnli+record+snli+anli_r1+hellaswag,5,rte,0.696987684816122,0.8958820216357708
base,qnli+record+snli+anli_r1+hellaswag,5,cola,0.6015511503709214,0.858902574649879
base,qnli+record+snli+anli_r1+hellaswag,5,cb,0.6925494489925248,0.8998638157333646
base,qnli+record+snli+anli_r1+hellaswag,5,scitail,0.7025177689003093,0.889204544414367
base,qnli+record+snli+anli_r1+hellaswag,5,stsb,0.5481303932278284,0.8467556757054159
base,qnli+record+snli+anli_r1+hellaswag,5,cr,0.6005436309746334,0.858819202120815
base,qnli+record+snli+anli_r1+hellaswag,5,rotten_tomatoes,0.596146377867886,0.8565684125891754
base,qnli+record+snli+anli_r1+hellaswag,5,multirc,0.6004491509603602,0.8585453238338232
base,qnli+record+snli+anli_r1+hellaswag,5,copa,0.5648489980293172,0.8499992431274482
base,qnli+record+snli+anli_r1+hellaswag,5,piqa,0.6400532525564943,0.8694392871111631
base,qnli+record+snli+anli_r1+hellaswag+winogrande,6,mrpc,0.6204724929162434,0.8655632281942027
base,qnli+record+snli+anli_r1+hellaswag+winogrande,6,boolq,0.5999485811750803,0.857707983947226
base,qnli+record+snli+anli_r1+hellaswag+winogrande,6,rte,0.6983714061123985,0.8954742002700057
base,qnli+record+snli+anli_r1+hellaswag+winogrande,6,cola,0.6052247847297362,0.8592329448355096
base,qnli+record+snli+anli_r1+hellaswag+winogrande,6,cb,0.6941039676644972,0.8993144402546542
base,qnli+record+snli+anli_r1+hellaswag+winogrande,6,scitail,0.7038441319018602,0.8889588295881238
base,qnli+record+snli+anli_r1+hellaswag+winogrande,6,stsb,0.5518961362540722,0.8468839111072677
base,qnli+record+snli+anli_r1+hellaswag+winogrande,6,cr,0.6072958299357977,0.8596548975578376
base,qnli+record+snli+anli_r1+hellaswag+winogrande,6,rotten_tomatoes,0.6026685679597514,0.8573413398116827
base,qnli+record+snli+anli_r1+hellaswag+winogrande,6,multirc,0.6041899899552975,0.8588613753340074
base,qnli+record+snli+anli_r1+hellaswag+winogrande,6,copa,0.5779945948826415,0.8529990469770772
base,qnli+record+snli+anli_r1+hellaswag+winogrande,6,piqa,0.6783691530248949,0.8790652326175145
base,qnli+record+snli+anli_r1+imdb,5,mrpc,0.6195022099252258,0.8669022774057729
base,qnli+record+snli+anli_r1+imdb,5,boolq,0.5955932766332158,0.8577444689082248
base,qnli+record+snli+anli_r1+imdb,5,rte,0.699291021962251,0.8971069013433797
base,qnli+record+snli+anli_r1+imdb,5,cola,0.6046386752277613,0.8600863497704268
base,qnli+record+snli+anli_r1+imdb,5,cb,0.6982544077826398,0.9020479635468551
base,qnli+record+snli+anli_r1+imdb,5,scitail,0.7035119802291904,0.8895913897348302
base,qnli+record+snli+anli_r1+imdb,5,stsb,0.5441862059357975,0.8465376839573894
base,qnli+record+snli+anli_r1+imdb,5,cr,0.6890168546565941,0.8908245781702655
base,qnli+record+snli+anli_r1+imdb,5,rotten_tomatoes,0.7096930393683059,0.8956459797918797
base,qnli+record+snli+anli_r1+imdb,5,multirc,0.5983993853442371,0.8583071120083332
base,qnli+record+snli+anli_r1+imdb,5,copa,0.5595383456509028,0.8479702525905201
base,qnli+record+snli+anli_r1+imdb,5,piqa,0.5892327459129904,0.8539766219577619
base,qnli+record+snli+anli_r1+imdb+hellaswag,6,mrpc,0.6237105626080718,0.8670679852366447
base,qnli+record+snli+anli_r1+imdb+hellaswag,6,boolq,0.6001301635322827,0.8580036982893944
base,qnli+record+snli+anli_r1+imdb+hellaswag,6,rte,0.702349230380995,0.8970446756907872
base,qnli+record+snli+anli_r1+imdb+hellaswag,6,cola,0.6088998484026108,0.8605213596352509
base,qnli+record+snli+anli_r1+imdb+hellaswag,6,cb,0.7028881119830268,0.9019717558154038
base,qnli+record+snli+anli_r1+imdb+hellaswag,6,scitail,0.7052062105919633,0.8895108808896371
base,qnli+record+snli+anli_r1+imdb+hellaswag,6,stsb,0.5507138100053582,0.8469494791435344
base,qnli+record+snli+anli_r1+imdb+hellaswag,6,cr,0.6915967052004167,0.8906669957297189
base,qnli+record+snli+anli_r1+imdb+hellaswag,6,rotten_tomatoes,0.711369835372482,0.8953750681664262
base,qnli+record+snli+anli_r1+imdb+hellaswag,6,multirc,0.6030319559254816,0.8587409508015428
base,qnli+record+snli+anli_r1+imdb+hellaswag,6,copa,0.5722190032580069,0.8513084213648524
base,qnli+record+snli+anli_r1+imdb+hellaswag,6,piqa,0.641403184538441,0.869486879291279
base,qnli+record+snli+anli_r1+imdb+hellaswag+winogrande,7,mrpc,0.6261932405510119,0.8670077659189701
base,qnli+record+snli+anli_r1+imdb+hellaswag+winogrande,7,boolq,0.604183309977608,0.8582717842821564
base,qnli+record+snli+anli_r1+imdb+hellaswag+winogrande,7,rte,0.7034392399447305,0.8965701567275184
base,qnli+record+snli+anli_r1+imdb+hellaswag+winogrande,7,cola,0.6117191498300859,0.860639403973307
base,qnli+record+snli+anli_r1+imdb+hellaswag+winogrande,7,cb,0.7038213927298784,0.9014192463031837
base,qnli+record+snli+anli_r1+imdb+hellaswag+winogrande,7,scitail,0.706224265907492,0.8892729779971498
base,qnli+record+snli+anli_r1+imdb+hellaswag+winogrande,7,stsb,0.5539883190899023,0.8470077621085303
base,qnli+record+snli+anli_r1+imdb+hellaswag+winogrande,7,cr,0.6963170676359108,0.8907661336873259
base,qnli+record+snli+anli_r1+imdb+hellaswag+winogrande,7,rotten_tomatoes,0.7151663058570453,0.895399557692664
base,qnli+record+snli+anli_r1+imdb+hellaswag+winogrande,7,multirc,0.6063646181885686,0.8589890711009502
base,qnli+record+snli+anli_r1+imdb+hellaswag+winogrande,7,copa,0.5841848254203796,0.8540397475340537
base,qnli+record+snli+anli_r1+imdb+hellaswag+winogrande,7,piqa,0.6790127267262765,0.878967750285353
base,qnli+record+snli+anli_r1+imdb+squad_v2,6,mrpc,0.6450348150517259,0.867082203073161
base,qnli+record+snli+anli_r1+imdb+squad_v2,6,boolq,0.6249636995739171,0.858501969437514
base,qnli+record+snli+anli_r1+imdb+squad_v2,6,rte,0.7158421921942916,0.8942620743598256
base,qnli+record+snli+anli_r1+imdb+squad_v2,6,cola,0.6393554663019521,0.862626369244286
base,qnli+record+snli+anli_r1+imdb+squad_v2,6,cb,0.7153672977749791,0.8985679458294596
base,qnli+record+snli+anli_r1+imdb+squad_v2,6,scitail,0.7181038640971694,0.8881434327257531
base,qnli+record+snli+anli_r1+imdb+squad_v2,6,stsb,0.5771446278584855,0.8477064943207162
base,qnli+record+snli+anli_r1+imdb+squad_v2,6,cr,0.7060568428465298,0.8880248766924653
base,qnli+record+snli+anli_r1+imdb+squad_v2,6,rotten_tomatoes,0.7231132361505713,0.893016838069473
base,qnli+record+snli+anli_r1+imdb+squad_v2,6,multirc,0.6334259531327656,0.8605784757861069
base,qnli+record+snli+anli_r1+imdb+squad_v2,6,copa,0.5988744271120855,0.8498340786567756
base,qnli+record+snli+anli_r1+imdb+squad_v2,6,piqa,0.6204237099736929,0.8550775311887264
base,qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,mrpc,0.6468935236334801,0.8672143013349601
base,qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,boolq,0.6267710865608284,0.8585959960307393
base,qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,rte,0.717379464368735,0.8943643043083804
base,qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,cola,0.6412415507116488,0.8629157274429288
base,qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,cb,0.7174899232174669,0.8987073632223266
base,qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,scitail,0.7188830599188805,0.8880928885191679
base,qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,stsb,0.5815686688625387,0.8478728953216758
base,qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,cr,0.7072462311812809,0.8879464737006596
base,qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,rotten_tomatoes,0.7237233032605478,0.89288080483675
base,qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,multirc,0.6354266963899136,0.8607884762542588
base,qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,copa,0.6069458417062249,0.8523115821714912
base,qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,piqa,0.6655266833092485,0.8682796808757952
base,qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,mrpc,0.6481251479791743,0.8672266948435988
base,qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,boolq,0.6290549734341246,0.858933460233467
base,qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,rte,0.7172861309455973,0.8940119828496661
base,qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cola,0.6426396218261549,0.86311222266938
