method,combo,n_tasks,target,sar,sar_iso
base,qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,mrpc,0.6726104135492018,0.871246303830828
base,qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,boolq,0.7035744131675788,0.8790115573044334
base,qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,rte,0.7393321328397308,0.8985366108162063
base,qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,cola,0.6662939627255712,0.8664676837090936
base,qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,cb,0.7286143183176007,0.8979109115898609
base,qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,scitail,0.7223045927073274,0.8861262862171445
base,qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,stsb,0.6010559829218047,0.8490489936832871
base,qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,cr,0.7720389940908977,0.9084999508091381
base,qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.7820678816309997,0.9105047748557159
base,qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,multirc,0.7000178556357112,0.8780465229813542
base,qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,copa,0.6381963475474289,0.8583373190569026
base,qnli+sst2+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,piqa,0.7107738086155483,0.880296398752502
base,qnli+sst2+anli_r1+paws+imdb+squad_v2+winogrande,7,mrpc,0.6717906381402697,0.871482787919896
base,qnli+sst2+anli_r1+paws+imdb+squad_v2+winogrande,7,boolq,0.7030529512890747,0.8793466711150748
base,qnli+sst2+anli_r1+paws+imdb+squad_v2+winogrande,7,rte,0.7389395210359778,0.8989423518734319
base,qnli+sst2+anli_r1+paws+imdb+squad_v2+winogrande,7,cola,0.6646481808274984,0.8662956080266407
base,qnli+sst2+anli_r1+paws+imdb+squad_v2+winogrande,7,cb,0.7276709082403353,0.8982583577079433
base,qnli+sst2+anli_r1+paws+imdb+squad_v2+winogrande,7,scitail,0.7218585354941232,0.8864503215466227
base,qnli+sst2+anli_r1+paws+imdb+squad_v2+winogrande,7,stsb,0.5984886022550719,0.8490411362477711
base,qnli+sst2+anli_r1+paws+imdb+squad_v2+winogrande,7,cr,0.7724595197609493,0.9092317191617829
base,qnli+sst2+anli_r1+paws+imdb+squad_v2+winogrande,7,rotten_tomatoes,0.7825496401637793,0.9111655695097787
base,qnli+sst2+anli_r1+paws+imdb+squad_v2+winogrande,7,multirc,0.6988383957317897,0.8781386709639004
base,qnli+sst2+anli_r1+paws+imdb+squad_v2+winogrande,7,copa,0.6316785674010005,0.8560621022645917
base,qnli+sst2+anli_r1+paws+imdb+squad_v2+winogrande,7,piqa,0.6909798218735627,0.8735812375588077
base,qnli+sst2+anli_r1+paws+imdb+winogrande,6,mrpc,0.6243667357734272,0.8726912231317588
base,qnli+sst2+anli_r1+paws+imdb+winogrande,6,boolq,0.6704432589135,0.8836005471114602
base,qnli+sst2+anli_r1+paws+imdb+winogrande,6,rte,0.7086773264620986,0.9056090717869145
base,qnli+sst2+anli_r1+paws+imdb+winogrande,6,cola,0.6035045706001776,0.8642276488244534
base,qnli+sst2+anli_r1+paws+imdb+winogrande,6,cb,0.6916477259780679,0.9062596729823521
base,qnli+sst2+anli_r1+paws+imdb+winogrande,6,scitail,0.6879880917923791,0.8909652916980642
base,qnli+sst2+anli_r1+paws+imdb+winogrande,6,stsb,0.5303864566210125,0.8475026461694922
base,qnli+sst2+anli_r1+paws+imdb+winogrande,6,cr,0.755032816901803,0.9164285862020084
base,qnli+sst2+anli_r1+paws+imdb+winogrande,6,rotten_tomatoes,0.76928908031966,0.9171811304986477
base,qnli+sst2+anli_r1+paws+imdb+winogrande,6,multirc,0.6487195092652526,0.8784244829522712
base,qnli+sst2+anli_r1+paws+imdb+winogrande,6,copa,0.5659086810691016,0.8552126035626445
base,qnli+sst2+anli_r1+paws+imdb+winogrande,6,piqa,0.6524159719369241,0.8765942930643048
base,qnli+sst2+anli_r1+paws+squad_v2,5,mrpc,0.6731444911233017,0.8711372443607875
base,qnli+sst2+anli_r1+paws+squad_v2,5,boolq,0.7045550013759306,0.8792882950178215
base,qnli+sst2+anli_r1+paws+squad_v2,5,rte,0.7408356264765773,0.899097606007542
base,qnli+sst2+anli_r1+paws+squad_v2,5,cola,0.6652218167270932,0.8657399700688464
base,qnli+sst2+anli_r1+paws+squad_v2,5,cb,0.7267631861780371,0.897677367819207
base,qnli+sst2+anli_r1+paws+squad_v2,5,scitail,0.724731777661613,0.8869127588612693
base,qnli+sst2+anli_r1+paws+squad_v2,5,stsb,0.6019895374774933,0.8489083666354418
base,qnli+sst2+anli_r1+paws+squad_v2,5,cr,0.7505335392696517,0.9007011997912612
base,qnli+sst2+anli_r1+paws+squad_v2,5,rotten_tomatoes,0.7615874595940113,0.9029047042131424
base,qnli+sst2+anli_r1+paws+squad_v2,5,multirc,0.7017316578754357,0.878312336280942
base,qnli+sst2+anli_r1+paws+squad_v2,5,copa,0.6232598442584276,0.8520711266568729
base,qnli+sst2+anli_r1+paws+squad_v2,5,piqa,0.6384209633937904,0.8552686968552214
base,qnli+sst2+anli_r1+paws+squad_v2+hellaswag,6,mrpc,0.6750720710094485,0.8708902847554002
base,qnli+sst2+anli_r1+paws+squad_v2+hellaswag,6,boolq,0.7061087590243135,0.87898238748312
base,qnli+sst2+anli_r1+paws+squad_v2+hellaswag,6,rte,0.7421975460435662,0.8986075132020882
base,qnli+sst2+anli_r1+paws+squad_v2+hellaswag,6,cola,0.668448681011796,0.8658403245998281
base,qnli+sst2+anli_r1+paws+squad_v2+hellaswag,6,cb,0.7289243186158794,0.8971528591854232
base,qnli+sst2+anli_r1+paws+squad_v2+hellaswag,6,scitail,0.7260662639247519,0.8864943669842822
base,qnli+sst2+anli_r1+paws+squad_v2+hellaswag,6,stsb,0.6061968698299357,0.8490428432290044
base,qnli+sst2+anli_r1+paws+squad_v2+hellaswag,6,cr,0.7513929411236729,0.8999921908336026
base,qnli+sst2+anli_r1+paws+squad_v2+hellaswag,6,rotten_tomatoes,0.7620721853205136,0.9022047913500241
base,qnli+sst2+anli_r1+paws+squad_v2+hellaswag,6,multirc,0.704070508480072,0.8782877624034882
base,qnli+sst2+anli_r1+paws+squad_v2+hellaswag,6,copa,0.6337411257305315,0.8553172711815152
base,qnli+sst2+anli_r1+paws+squad_v2+hellaswag,6,piqa,0.6891358704971415,0.8712117437805448
base,qnli+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,7,mrpc,0.6742055054221835,0.8704621398023197
base,qnli+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,7,boolq,0.7061550391039678,0.8789339690868344
base,qnli+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,7,rte,0.7402644410197224,0.8978389294019767
base,qnli+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,7,cola,0.6682585767869439,0.8658055072384221
base,qnli+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,7,cb,0.7266561021762235,0.896411234246833
base,qnli+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,7,scitail,0.7247777626450572,0.8860925837819066
base,qnli+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,7,stsb,0.606281166896224,0.8490524566067117
base,qnli+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,7,cr,0.7506441332932029,0.8995984787387508
base,qnli+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7612774515790599,0.9017867531095233
base,qnli+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,7,multirc,0.7036394841436829,0.8781753632106951
base,qnli+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,7,copa,0.6406317826892648,0.8577914152826581
base,qnli+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,7,piqa,0.714274859588061,0.8805034232458898
base,qnli+sst2+anli_r1+paws+squad_v2+winogrande,6,mrpc,0.6734397727996111,0.8706703132816723
base,qnli+sst2+anli_r1+paws+squad_v2+winogrande,6,boolq,0.7054862619510719,0.8792034821318728
base,qnli+sst2+anli_r1+paws+squad_v2+winogrande,6,rte,0.7396913963769164,0.8982714648757663
base,qnli+sst2+anli_r1+paws+squad_v2+winogrande,6,cola,0.6665724587759801,0.8656240595238549
base,qnli+sst2+anli_r1+paws+squad_v2+winogrande,6,cb,0.7252857458910772,0.8967008819537503
base,qnli+sst2+anli_r1+paws+squad_v2+winogrande,6,scitail,0.7243956236967019,0.8864728715270758
base,qnli+sst2+anli_r1+paws+squad_v2+winogrande,6,stsb,0.6037957394229514,0.849051957949996
base,qnli+sst2+anli_r1+paws+squad_v2+winogrande,6,cr,0.7507865378367049,0.9002031502979142
base,qnli+sst2+anli_r1+paws+squad_v2+winogrande,6,rotten_tomatoes,0.7615362347236702,0.9024112006383282
base,qnli+sst2+anli_r1+paws+squad_v2+winogrande,6,multirc,0.7024179500128541,0.8782679526401418
base,qnli+sst2+anli_r1+paws+squad_v2+winogrande,6,copa,0.6339438938136611,0.8553889617323875
base,qnli+sst2+anli_r1+paws+squad_v2+winogrande,6,piqa,0.6945234313607216,0.873673419601151
base,qnli+sst2+anli_r1+paws+winogrande,5,mrpc,0.6265809908509254,0.8721761464008263
base,qnli+sst2+anli_r1+paws+winogrande,5,boolq,0.6739574018865824,0.8837919900459903
base,qnli+sst2+anli_r1+paws+winogrande,5,rte,0.7125914895108768,0.9053557014891079
base,qnli+sst2+anli_r1+paws+winogrande,5,cola,0.6050602065931473,0.8635955881327391
base,qnli+sst2+anli_r1+paws+winogrande,5,cb,0.6942525894514152,0.905302497957434
base,qnli+sst2+anli_r1+paws+winogrande,5,scitail,0.6940433638436454,0.8912228274026087
base,qnli+sst2+anli_r1+paws+winogrande,5,stsb,0.5348737592409764,0.8475153369030782
base,qnli+sst2+anli_r1+paws+winogrande,5,cr,0.7305013090372086,0.9085590807454926
base,qnli+sst2+anli_r1+paws+winogrande,5,rotten_tomatoes,0.745756891423038,0.9093314835003444
base,qnli+sst2+anli_r1+paws+winogrande,5,multirc,0.6536902245134115,0.8785991900201354
base,qnli+sst2+anli_r1+paws+winogrande,5,copa,0.5672554650477001,0.8547306523791381
base,qnli+sst2+anli_r1+paws+winogrande,5,piqa,0.6582399949963603,0.8769730082047837
base,qnli+sst2+anli_r1+squad_v2,4,mrpc,0.6722159079675164,0.8699957414397171
base,qnli+sst2+anli_r1+squad_v2,4,boolq,0.6519826810274806,0.8608543151723487
base,qnli+sst2+anli_r1+squad_v2,4,rte,0.7428537250629493,0.8992602122681481
base,qnli+sst2+anli_r1+squad_v2,4,cola,0.6662444419094494,0.86528001273317
base,qnli+sst2+anli_r1+squad_v2,4,cb,0.7320744884865624,0.8989679382315704
base,qnli+sst2+anli_r1+squad_v2,4,scitail,0.724157875669854,0.8863214384764433
base,qnli+sst2+anli_r1+squad_v2,4,stsb,0.602465218332197,0.8481312561780214
base,qnli+sst2+anli_r1+squad_v2,4,cr,0.7547957378306559,0.9016825200191566
base,qnli+sst2+anli_r1+squad_v2,4,rotten_tomatoes,0.7650104928761721,0.9037542162196976
base,qnli+sst2+anli_r1+squad_v2,4,multirc,0.6570390050432512,0.8621620942971536
base,qnli+sst2+anli_r1+squad_v2,4,copa,0.6252037465040173,0.8517226832253593
base,qnli+sst2+anli_r1+squad_v2,4,piqa,0.6384315857929843,0.8545507115444967
base,qnli+sst2+anli_r1+squad_v2+hellaswag,5,mrpc,0.6745504082313606,0.8698253088763782
base,qnli+sst2+anli_r1+squad_v2+hellaswag,5,boolq,0.654246104082891,0.860701649848904
base,qnli+sst2+anli_r1+squad_v2+hellaswag,5,rte,0.7443357429334095,0.8986424862274102
base,qnli+sst2+anli_r1+squad_v2+hellaswag,5,cola,0.6699241599334138,0.8656192448522363
base,qnli+sst2+anli_r1+squad_v2+hellaswag,5,cb,0.7343207379536969,0.8984046360211713
base,qnli+sst2+anli_r1+squad_v2+hellaswag,5,scitail,0.7257528706852879,0.8858540840446949
base,qnli+sst2+anli_r1+squad_v2+hellaswag,5,stsb,0.6069994028657675,0.848448356879609
base,qnli+sst2+anli_r1+squad_v2+hellaswag,5,cr,0.7554548997431993,0.9008974507451057
base,qnli+sst2+anli_r1+squad_v2+hellaswag,5,rotten_tomatoes,0.7655093752379928,0.9029568918049335
base,qnli+sst2+anli_r1+squad_v2+hellaswag,5,multirc,0.6600960088627679,0.8622390609234571
base,qnli+sst2+anli_r1+squad_v2+hellaswag,5,copa,0.6366533496017966,0.8552868305040258
base,qnli+sst2+anli_r1+squad_v2+hellaswag,5,piqa,0.6907906540270362,0.8710780061249223
base,qnli+sst2+anli_r1+squad_v2+hellaswag+winogrande,6,mrpc,0.6737027939941201,0.8694259359368256
base,qnli+sst2+anli_r1+squad_v2+hellaswag+winogrande,6,boolq,0.6546200556414468,0.8608949807073388
base,qnli+sst2+anli_r1+squad_v2+hellaswag+winogrande,6,rte,0.7422364614903927,0.8979052693716117
base,qnli+sst2+anli_r1+squad_v2+hellaswag+winogrande,6,cola,0.6697831704680409,0.865569095792515
base,qnli+sst2+anli_r1+squad_v2+hellaswag+winogrande,6,cb,0.7317590082862547,0.8975419668214661
base,qnli+sst2+anli_r1+squad_v2+hellaswag+winogrande,6,scitail,0.7246266057980912,0.8855046595313719
base,qnli+sst2+anli_r1+squad_v2+hellaswag+winogrande,6,stsb,0.6068502317315766,0.8485087789595127
base,qnli+sst2+anli_r1+squad_v2+hellaswag+winogrande,6,cr,0.7546683100185224,0.9003828881042344
base,qnli+sst2+anli_r1+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.7645158945981946,0.9024588002690247
base,qnli+sst2+anli_r1+squad_v2+hellaswag+winogrande,6,multirc,0.6598152465053967,0.8624061503048454
base,qnli+sst2+anli_r1+squad_v2+hellaswag+winogrande,6,copa,0.6433374509215355,0.8577940900410924
base,qnli+sst2+anli_r1+squad_v2+hellaswag+winogrande,6,piqa,0.7159079398427691,0.8805180617741176
base,qnli+sst2+anli_r1+squad_v2+winogrande,5,mrpc,0.6727016049304179,0.869600027267422
base,qnli+sst2+anli_r1+squad_v2+winogrande,5,boolq,0.6539829493101154,0.861134450350489
base,qnli+sst2+anli_r1+squad_v2+winogrande,5,rte,0.7416775058954954,0.8984381934361798
base,qnli+sst2+anli_r1+squad_v2+winogrande,5,cola,0.6679298372140953,0.8652185241558722
base,qnli+sst2+anli_r1+squad_v2+winogrande,5,cb,0.730636001165424,0.8980401121079922
base,qnli+sst2+anli_r1+squad_v2+winogrande,5,scitail,0.7239261966730867,0.8858818683241095
base,qnli+sst2+anli_r1+squad_v2+winogrande,5,stsb,0.6045545283704996,0.8483826818742922
base,qnli+sst2+anli_r1+squad_v2+winogrande,5,cr,0.75492455384561,0.9011326416262558
base,qnli+sst2+anli_r1+squad_v2+winogrande,5,rotten_tomatoes,0.7648678592273167,0.9031926436083657
base,qnli+sst2+anli_r1+squad_v2+winogrande,5,multirc,0.6584495210221836,0.8623778343732867
base,qnli+sst2+anli_r1+squad_v2+winogrande,5,copa,0.6358268670737743,0.8550827676164252
base,qnli+sst2+anli_r1+squad_v2+winogrande,5,piqa,0.6954296201999698,0.8734979701361486
base,qnli+sst2+anli_r1+winogrande,4,mrpc,0.6213864112006766,0.8709066536809716
base,qnli+sst2+anli_r1+winogrande,4,boolq,0.5954596508028251,0.8606496251055172
base,qnli+sst2+anli_r1+winogrande,4,rte,0.7137770104621138,0.9061729056494576
base,qnli+sst2+anli_r1+winogrande,4,cola,0.6010713933834008,0.8631211114781243
base,qnli+sst2+anli_r1+winogrande,4,cb,0.6983618821416583,0.9073475524783134
base,qnli+sst2+anli_r1+winogrande,4,scitail,0.6910445471959454,0.8910555956619126
base,qnli+sst2+anli_r1+winogrande,4,stsb,0.5288848076015711,0.8466149076287236
base,qnli+sst2+anli_r1+winogrande,4,cr,0.7343531533011368,0.9103000179997512
base,qnli+sst2+anli_r1+winogrande,4,rotten_tomatoes,0.7486243301204273,0.9107816645077297
base,qnli+sst2+anli_r1+winogrande,4,multirc,0.5842379489248353,0.8586361512009587
base,qnli+sst2+anli_r1+winogrande,4,copa,0.5631101589117732,0.8540157808789185
base,qnli+sst2+anli_r1+winogrande,4,piqa,0.655896134408457,0.8770291057548353
base,qnli+sst2+hellaswag,3,mrpc,0.6084588550563369,0.8680862012718406
base,qnli+sst2+hellaswag,3,boolq,0.5885372491819518,0.859278928488493
base,qnli+sst2+hellaswag,3,rte,0.6913175173103809,0.8998486628489835
base,qnli+sst2+hellaswag,3,cola,0.595037542217012,0.8619818881686244
base,qnli+sst2+hellaswag,3,cb,0.611883170902729,0.8728007400142295
base,qnli+sst2+hellaswag,3,scitail,0.633965919858643,0.8726112456726176
base,qnli+sst2+hellaswag,3,stsb,0.5269523655463543,0.8459167661411422
base,qnli+sst2+hellaswag,3,cr,0.7323649570878062,0.9102181579385485
base,qnli+sst2+hellaswag,3,rotten_tomatoes,0.7492565773427486,0.9109943227044174
base,qnli+sst2+hellaswag,3,multirc,0.5802892564928958,0.8576113661485059
base,qnli+sst2+hellaswag,3,copa,0.5559487325538482,0.8533293163137776
base,qnli+sst2+hellaswag,3,piqa,0.6428999948714461,0.875668457842299
base,qnli+sst2+hellaswag+winogrande,4,mrpc,0.6133724626685891,0.8674365186265537
base,qnli+sst2+hellaswag+winogrande,4,boolq,0.5963426906881588,0.8594743777066469
base,qnli+sst2+hellaswag+winogrande,4,rte,0.6919160296342203,0.8982462153903076
base,qnli+sst2+hellaswag+winogrande,4,cola,0.600452601244407,0.8618633268134934
base,qnli+sst2+hellaswag+winogrande,4,cb,0.6154832925115313,0.8719866305057492
base,qnli+sst2+hellaswag+winogrande,4,scitail,0.6375439031315702,0.8719768095761538
base,qnli+sst2+hellaswag+winogrande,4,stsb,0.5362397192844323,0.84630305506289
base,qnli+sst2+hellaswag+winogrande,4,cr,0.7326091759439025,0.9085768721997738
base,qnli+sst2+hellaswag+winogrande,4,rotten_tomatoes,0.7489997127226421,0.9095857952322278
base,qnli+sst2+hellaswag+winogrande,4,multirc,0.5888296399664666,0.8580380843154022
base,qnli+sst2+hellaswag+winogrande,4,copa,0.5786162837009344,0.8574033640325069
base,qnli+sst2+hellaswag+winogrande,4,piqa,0.6894765855478389,0.8855070748499462
base,qnli+sst2+imdb,3,mrpc,0.5937931622777667,0.8693430945277214
base,qnli+sst2+imdb,3,boolq,0.5729439231633607,0.8597882783838681
base,qnli+sst2+imdb,3,rte,0.6756680003766503,0.9018062236053603
base,qnli+sst2+imdb,3,cola,0.5807879307706442,0.8625738144453082
base,qnli+sst2+imdb,3,cb,0.6025441042812807,0.8759387752839497
base,qnli+sst2+imdb,3,scitail,0.6180023618840745,0.8733850169394698
base,qnli+sst2+imdb,3,stsb,0.5030705764157963,0.8451507048947471
base,qnli+sst2+imdb,3,cr,0.7555186764470169,0.9203423043446881
base,qnli+sst2+imdb,3,rotten_tomatoes,0.7708679842097419,0.9210399623428073
base,qnli+sst2+imdb,3,multirc,0.5568953705951571,0.8568767846695015
base,qnli+sst2+imdb,3,copa,0.524358666036278,0.8478650543838739
base,qnli+sst2+imdb,3,piqa,0.5421160581920829,0.8505702082599912
base,qnli+sst2+imdb+hellaswag,4,mrpc,0.6074936959360328,0.8690267641629491
base,qnli+sst2+imdb+hellaswag,4,boolq,0.5859086669183203,0.8595763258635998
base,qnli+sst2+imdb+hellaswag,4,rte,0.6880484335124493,0.9005944452115467
base,qnli+sst2+imdb+hellaswag,4,cola,0.5946277302157666,0.8628047164529562
base,qnli+sst2+imdb+hellaswag,4,cb,0.6200302275163787,0.8760659226349422
base,qnli+sst2+imdb+hellaswag,4,scitail,0.630222252969231,0.872795098860349
base,qnli+sst2+imdb+hellaswag,4,stsb,0.5219912487414798,0.846001039658274
base,qnli+sst2+imdb+hellaswag,4,cr,0.7592033895530871,0.9182533440845353
base,qnli+sst2+imdb+hellaswag,4,rotten_tomatoes,0.7735386679747275,0.9189478919974395
base,qnli+sst2+imdb+hellaswag,4,multirc,0.5748571120535156,0.85759662703744
base,qnli+sst2+imdb+hellaswag,4,copa,0.5567787781889949,0.8541262490408761
base,qnli+sst2+imdb+hellaswag,4,piqa,0.634486250379788,0.8750190870570285
base,qnli+sst2+imdb+hellaswag+winogrande,5,mrpc,0.6130122119294745,0.8685432156281812
base,qnli+sst2+imdb+hellaswag+winogrande,5,boolq,0.5940476911075946,0.8597058382417474
base,qnli+sst2+imdb+hellaswag+winogrande,5,rte,0.6902343721262046,0.8990960440465382
base,qnli+sst2+imdb+hellaswag+winogrande,5,cola,0.6005321544195924,0.8626439124345779
base,qnli+sst2+imdb+hellaswag+winogrande,5,cb,0.6239425042378051,0.8752077200583049
base,qnli+sst2+imdb+hellaswag+winogrande,5,scitail,0.6346964397068534,0.8721790148743561
base,qnli+sst2+imdb+hellaswag+winogrande,5,stsb,0.531321983518345,0.8463704429034676
base,qnli+sst2+imdb+hellaswag+winogrande,5,cr,0.7591993220682655,0.9168220423161983
base,qnli+sst2+imdb+hellaswag+winogrande,5,rotten_tomatoes,0.7732272315770388,0.917616566909211
base,qnli+sst2+imdb+hellaswag+winogrande,5,multirc,0.5838426846478667,0.8580999989062548
base,qnli+sst2+imdb+hellaswag+winogrande,5,copa,0.5777203042858413,0.8579442328108209
base,qnli+sst2+imdb+hellaswag+winogrande,5,piqa,0.6828808380024773,0.8849535352949586
base,qnli+sst2+imdb+squad_v2,4,mrpc,0.6637729366442987,0.8680310190788337
base,qnli+sst2+imdb+squad_v2,4,boolq,0.6480312389986855,0.8605754316917488
base,qnli+sst2+imdb+squad_v2,4,rte,0.7240544677312885,0.8928860793156284
base,qnli+sst2+imdb+squad_v2,4,cola,0.661802077665925,0.8647344035229513
base,qnli+sst2+imdb+squad_v2,4,cb,0.6737901767981904,0.873096546956471
base,qnli+sst2+imdb+squad_v2,4,scitail,0.6809050600443568,0.8714240935764143
base,qnli+sst2+imdb+squad_v2,4,stsb,0.5972883801109025,0.8476283087262085
base,qnli+sst2+imdb+squad_v2,4,cr,0.7772295102477074,0.9107651125107493
base,qnli+sst2+imdb+squad_v2,4,rotten_tomatoes,0.787781275542719,0.9128035264355796
base,qnli+sst2+imdb+squad_v2,4,multirc,0.6524233583893094,0.8616495270814214
base,qnli+sst2+imdb+squad_v2,4,copa,0.6237389993454728,0.8521156960300037
base,qnli+sst2+imdb+squad_v2,4,piqa,0.634323360930596,0.8542771852974381
base,qnli+sst2+imdb+squad_v2+hellaswag,5,mrpc,0.6668487039527723,0.8682024755648204
base,qnli+sst2+imdb+squad_v2+hellaswag,5,boolq,0.6506386609481913,0.8605423117322581
base,qnli+sst2+imdb+squad_v2+hellaswag,5,rte,0.7268572713115385,0.892597417214087
base,qnli+sst2+imdb+squad_v2+hellaswag,5,cola,0.6658007742038795,0.8651470770793301
base,qnli+sst2+imdb+squad_v2+hellaswag,5,cb,0.6784996369055339,0.873515611248357
base,qnli+sst2+imdb+squad_v2+hellaswag,5,scitail,0.6830238944717816,0.871161096596292
base,qnli+sst2+imdb+squad_v2+hellaswag,5,stsb,0.6022917380822557,0.8480098087872777
base,qnli+sst2+imdb+squad_v2+hellaswag,5,cr,0.7773255966603756,0.9097996625517096
base,qnli+sst2+imdb+squad_v2+hellaswag,5,rotten_tomatoes,0.787689029106072,0.9118405149451324
base,qnli+sst2+imdb+squad_v2+hellaswag,5,multirc,0.6557016098605735,0.8617773024099213
base,qnli+sst2+imdb+squad_v2+hellaswag,5,copa,0.6348469262676579,0.8556824997067451
base,qnli+sst2+imdb+squad_v2+hellaswag,5,piqa,0.6881748155823776,0.870909237701978
base,qnli+sst2+imdb+squad_v2+hellaswag+winogrande,6,mrpc,0.6663231942802668,0.867935411632061
base,qnli+sst2+imdb+squad_v2+hellaswag+winogrande,6,boolq,0.6513660720416478,0.8606305130358253
base,qnli+sst2+imdb+squad_v2+hellaswag+winogrande,6,rte,0.725333545623081,0.892033862216132
base,qnli+sst2+imdb+squad_v2+hellaswag+winogrande,6,cola,0.6658307186194828,0.8650649711489677
base,qnli+sst2+imdb+squad_v2+hellaswag+winogrande,6,cb,0.6771531544093575,0.873145150818995
base,qnli+sst2+imdb+squad_v2+hellaswag+winogrande,6,scitail,0.6822815971182925,0.8709513611559357
base,qnli+sst2+imdb+squad_v2+hellaswag+winogrande,6,stsb,0.6026025309360453,0.8480556168194328
base,qnli+sst2+imdb+squad_v2+hellaswag+winogrande,6,cr,0.7760792379932744,0.9091966024466923
base,qnli+sst2+imdb+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.7864666525274515,0.9113179668784142
base,qnli+sst2+imdb+squad_v2+hellaswag+winogrande,6,multirc,0.655721307865211,0.8618859119181123
base,qnli+sst2+imdb+squad_v2+hellaswag+winogrande,6,copa,0.6416991752173219,0.8580122611352375
base,qnli+sst2+imdb+squad_v2+hellaswag+winogrande,6,piqa,0.7139917960656541,0.8803381573941026
base,qnli+sst2+imdb+squad_v2+winogrande,5,mrpc,0.6648405566811562,0.8678134403058461
base,qnli+sst2+imdb+squad_v2+winogrande,5,boolq,0.6504425009978669,0.860816791387541
base,qnli+sst2+imdb+squad_v2+winogrande,5,rte,0.7237285263836384,0.892293785831758
base,qnli+sst2+imdb+squad_v2+winogrande,5,cola,0.6636141618447644,0.8647714105567762
base,qnli+sst2+imdb+squad_v2+winogrande,5,cb,0.6740601177194289,0.8726787396839687
base,qnli+sst2+imdb+squad_v2+winogrande,5,scitail,0.6815505320472377,0.8711531540112836
base,qnli+sst2+imdb+squad_v2+winogrande,5,stsb,0.5995983465441636,0.8477837456656354
base,qnli+sst2+imdb+squad_v2+winogrande,5,cr,0.7767288469310317,0.9100187154752868
base,qnli+sst2+imdb+squad_v2+winogrande,5,rotten_tomatoes,0.7870870602450201,0.9121052202369485
base,qnli+sst2+imdb+squad_v2+winogrande,5,multirc,0.6540364583155939,0.8618203766111817
base,qnli+sst2+imdb+squad_v2+winogrande,5,copa,0.6343817585813147,0.8554598329854863
base,qnli+sst2+imdb+squad_v2+winogrande,5,piqa,0.6929789784231356,0.8732608035206795
base,qnli+sst2+imdb+winogrande,4,mrpc,0.6061436286462205,0.8687796566103186
base,qnli+sst2+imdb+winogrande,4,boolq,0.5878849454623248,0.8601167225944144
base,qnli+sst2+imdb+winogrande,4,rte,0.6843875854143074,0.8999232522078923
base,qnli+sst2+imdb+winogrande,4,cola,0.5918286160698959,0.8624154036598546
base,qnli+sst2+imdb+winogrande,4,cb,0.6140502914786339,0.8750198217374938
base,qnli+sst2+imdb+winogrande,4,scitail,0.6290761109973703,0.8727500414741891
base,qnli+sst2+imdb+winogrande,4,stsb,0.5194437028840184,0.845886771700212
base,qnli+sst2+imdb+winogrande,4,cr,0.7585119676909277,0.9184813664427826
base,qnli+sst2+imdb+winogrande,4,rotten_tomatoes,0.7730043059481042,0.9190623850694725
base,qnli+sst2+imdb+winogrande,4,multirc,0.5737349094956049,0.8576635226075139
base,qnli+sst2+imdb+winogrande,4,copa,0.5573257519863546,0.8543031588196754
base,qnli+sst2+imdb+winogrande,4,piqa,0.644498388682093,0.8767654579132795
base,qnli+sst2+paws,3,mrpc,0.6055352070501873,0.870153583586216
base,qnli+sst2+paws,3,boolq,0.6646065994032792,0.8845591861754656
base,qnli+sst2+paws,3,rte,0.6837827174791268,0.9007020305309977
base,qnli+sst2+paws,3,cola,0.5886952966850784,0.8626433475209134
base,qnli+sst2+paws,3,cb,0.5969532416867358,0.8719577744070973
base,qnli+sst2+paws,3,scitail,0.633218437699335,0.8744384042386498
