method,combo,n_tasks,target,sar,sar_iso
base,qnli+qqp+record+imdb+squad_v2+hellaswag+winogrande,7,boolq,0.6507897043068495,0.8591621632554701
base,qnli+qqp+record+imdb+squad_v2+hellaswag+winogrande,7,rte,0.718055787895407,0.8870193463351045
base,qnli+qqp+record+imdb+squad_v2+hellaswag+winogrande,7,cola,0.6596658157982996,0.8615137737776551
base,qnli+qqp+record+imdb+squad_v2+hellaswag+winogrande,7,cb,0.6670129200709718,0.8675829808094672
base,qnli+qqp+record+imdb+squad_v2+hellaswag+winogrande,7,scitail,0.6892364857984441,0.8715640412909644
base,qnli+qqp+record+imdb+squad_v2+hellaswag+winogrande,7,stsb,0.6075143347095165,0.8479297102562019
base,qnli+qqp+record+imdb+squad_v2+hellaswag+winogrande,7,cr,0.7224538430039372,0.8868356182106903
base,qnli+qqp+record+imdb+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7389587882374015,0.8924175817519426
base,qnli+qqp+record+imdb+squad_v2+hellaswag+winogrande,7,multirc,0.6581779377801078,0.8609011660196951
base,qnli+qqp+record+imdb+squad_v2+hellaswag+winogrande,7,copa,0.6371038675840411,0.8550280808870282
base,qnli+qqp+record+imdb+squad_v2+hellaswag+winogrande,7,piqa,0.7095772041273969,0.8772835223270314
base,qnli+qqp+record+imdb+squad_v2+winogrande,6,mrpc,0.6695975315357957,0.8675319052168301
base,qnli+qqp+record+imdb+squad_v2+winogrande,6,boolq,0.6501002555180874,0.859143926096814
base,qnli+qqp+record+imdb+squad_v2+winogrande,6,rte,0.7165192190025534,0.8868364234055791
base,qnli+qqp+record+imdb+squad_v2+winogrande,6,cola,0.657781669870019,0.8610800243914127
base,qnli+qqp+record+imdb+squad_v2+winogrande,6,cb,0.6634874381124973,0.8668090677154916
base,qnli+qqp+record+imdb+squad_v2+winogrande,6,scitail,0.6889173779636621,0.8715883227331298
base,qnli+qqp+record+imdb+squad_v2+winogrande,6,stsb,0.6049342877896768,0.8477556210543428
base,qnli+qqp+record+imdb+squad_v2+winogrande,6,cr,0.7215680251164096,0.8869051321276596
base,qnli+qqp+record+imdb+squad_v2+winogrande,6,rotten_tomatoes,0.738618700365935,0.8925798567278045
base,qnli+qqp+record+imdb+squad_v2+winogrande,6,multirc,0.6569405618522849,0.8607094388987336
base,qnli+qqp+record+imdb+squad_v2+winogrande,6,copa,0.6317015207771745,0.8529319276234933
base,qnli+qqp+record+imdb+squad_v2+winogrande,6,piqa,0.6934003848582506,0.8713690550731761
base,qnli+qqp+record+imdb+winogrande,5,mrpc,0.6533346149538245,0.8677026123872825
base,qnli+qqp+record+imdb+winogrande,5,boolq,0.6300137800696705,0.8586427340550082
base,qnli+qqp+record+imdb+winogrande,5,rte,0.7063633980495589,0.8894476693655763
base,qnli+qqp+record+imdb+winogrande,5,cola,0.6306792930699885,0.8586804917348283
base,qnli+qqp+record+imdb+winogrande,5,cb,0.6439698327864919,0.8672030001346555
base,qnli+qqp+record+imdb+winogrande,5,scitail,0.6740830575249025,0.871581293908613
base,qnli+qqp+record+imdb+winogrande,5,stsb,0.5812442240837429,0.8471079511301858
base,qnli+qqp+record+imdb+winogrande,5,cr,0.7124192217098815,0.8896183392831257
base,qnli+qqp+record+imdb+winogrande,5,rotten_tomatoes,0.7319252956658602,0.8950411810406617
base,qnli+qqp+record+imdb+winogrande,5,multirc,0.6318106928042003,0.8585373208458934
base,qnli+qqp+record+imdb+winogrande,5,copa,0.6051877377820867,0.8519777253802333
base,qnli+qqp+record+imdb+winogrande,5,piqa,0.6766382490417787,0.8721187795911517
base,qnli+qqp+record+paws,4,mrpc,0.646983677521348,0.8667141145893505
base,qnli+qqp+record+paws,4,boolq,0.6827253379992076,0.8764602502009698
base,qnli+qqp+record+paws,4,rte,0.6991664421345506,0.8880844025739602
base,qnli+qqp+record+paws,4,cola,0.6220303349463003,0.8569356498441526
base,qnli+qqp+record+paws,4,cb,0.6265388793711152,0.8623036694313798
base,qnli+qqp+record+paws,4,scitail,0.6701300556638411,0.8714855020599706
base,qnli+qqp+record+paws,4,stsb,0.5767326143437198,0.8471981598330396
base,qnli+qqp+record+paws,4,cr,0.6151344147510827,0.8559482451528311
base,qnli+qqp+record+paws,4,rotten_tomatoes,0.6141098647245339,0.8546286613813469
base,qnli+qqp+record+paws,4,multirc,0.6786751185676881,0.8745781962892839
base,qnli+qqp+record+paws,4,copa,0.5876737713946828,0.8474321543638196
base,qnli+qqp+record+paws,4,piqa,0.6181305518506893,0.853965824469924
base,qnli+qqp+record+paws+hellaswag,5,mrpc,0.650640443233507,0.8669195547699928
base,qnli+qqp+record+paws+hellaswag,5,boolq,0.6860398942870753,0.8764317591807672
base,qnli+qqp+record+paws+hellaswag,5,rte,0.7027822842023203,0.888396714414869
base,qnli+qqp+record+paws+hellaswag,5,cola,0.6261442340245205,0.8576399654682193
base,qnli+qqp+record+paws+hellaswag,5,cb,0.6335933956184557,0.8635131801877703
base,qnli+qqp+record+paws+hellaswag,5,scitail,0.6718755638492959,0.8714126917932715
base,qnli+qqp+record+paws+hellaswag,5,stsb,0.5823136985834155,0.8475149103573391
base,qnli+qqp+record+paws+hellaswag,5,cr,0.6198197888609555,0.8563743294881923
base,qnli+qqp+record+paws+hellaswag,5,rotten_tomatoes,0.6180113781509655,0.8549766101475272
base,qnli+qqp+record+paws+hellaswag,5,multirc,0.6827609288905349,0.8748015229191098
base,qnli+qqp+record+paws+hellaswag,5,copa,0.5982558188427772,0.8504904213228396
base,qnli+qqp+record+paws+hellaswag,5,piqa,0.6670382740641279,0.8693082508231912
base,qnli+qqp+record+paws+hellaswag+winogrande,6,mrpc,0.6523299054907901,0.8669885019106525
base,qnli+qqp+record+paws+hellaswag+winogrande,6,boolq,0.6881974743945258,0.8766319435089827
base,qnli+qqp+record+paws+hellaswag+winogrande,6,rte,0.7033631311995643,0.8880528025329113
base,qnli+qqp+record+paws+hellaswag+winogrande,6,cola,0.6286160740336137,0.8579183149018458
base,qnli+qqp+record+paws+hellaswag+winogrande,6,cb,0.6357447324054581,0.863540429888027
base,qnli+qqp+record+paws+hellaswag+winogrande,6,scitail,0.672593055292964,0.8712565579584667
base,qnli+qqp+record+paws+hellaswag+winogrande,6,stsb,0.5849382057120758,0.8476202961589608
base,qnli+qqp+record+paws+hellaswag+winogrande,6,cr,0.6259087811091116,0.8574098582778659
base,qnli+qqp+record+paws+hellaswag+winogrande,6,rotten_tomatoes,0.6238250417102661,0.8558712657541037
base,qnli+qqp+record+paws+hellaswag+winogrande,6,multirc,0.6841549381081548,0.874929604785783
base,qnli+qqp+record+paws+hellaswag+winogrande,6,copa,0.6092919501076851,0.85340912054692
base,qnli+qqp+record+paws+hellaswag+winogrande,6,piqa,0.7003899554588965,0.8787671575056655
base,qnli+qqp+record+paws+imdb,5,mrpc,0.6536041277327708,0.8685828356870583
base,qnli+qqp+record+paws+imdb,5,boolq,0.6868237972791705,0.8769821849252496
base,qnli+qqp+record+paws+imdb,5,rte,0.7062381130776235,0.8901306773935046
base,qnli+qqp+record+paws+imdb,5,cola,0.6297581544412034,0.8589925353548357
base,qnli+qqp+record+paws+imdb,5,cb,0.6416162593024117,0.8670303116419485
base,qnli+qqp+record+paws+imdb,5,scitail,0.6742769407906702,0.8723467466022287
base,qnli+qqp+record+paws+imdb,5,stsb,0.5787259658931622,0.8474194266434226
base,qnli+qqp+record+paws+imdb,5,cr,0.7043243051905718,0.889134808842625
base,qnli+qqp+record+paws+imdb,5,rotten_tomatoes,0.7246217594615051,0.8946544458823544
base,qnli+qqp+record+paws+imdb,5,multirc,0.6807857411248344,0.8746230128620353
base,qnli+qqp+record+paws+imdb,5,copa,0.5937010971164065,0.8487854586648089
base,qnli+qqp+record+paws+imdb,5,piqa,0.6198802851805729,0.8540715782770089
base,qnli+qqp+record+paws+imdb+hellaswag,6,mrpc,0.6566611419298819,0.8686957811670644
base,qnli+qqp+record+paws+imdb+hellaswag,6,boolq,0.6897413759891476,0.8768861786063228
base,qnli+qqp+record+paws+imdb+hellaswag,6,rte,0.7091413845441171,0.8902821429073811
base,qnli+qqp+record+paws+imdb+hellaswag,6,cola,0.633553471416235,0.859506715621267
base,qnli+qqp+record+paws+imdb+hellaswag,6,cb,0.6476753260940313,0.867916527869446
base,qnli+qqp+record+paws+imdb+hellaswag,6,scitail,0.6758389986519303,0.8722455687820911
base,qnli+qqp+record+paws+imdb+hellaswag,6,stsb,0.5840940598531493,0.8477964515664748
base,qnli+qqp+record+paws+imdb+hellaswag,6,cr,0.7085695719080312,0.8889589719474316
base,qnli+qqp+record+paws+imdb+hellaswag,6,rotten_tomatoes,0.7282697595655918,0.8943657593003341
base,qnli+qqp+record+paws+imdb+hellaswag,6,multirc,0.6843358020165137,0.8748181427695921
base,qnli+qqp+record+paws+imdb+hellaswag,6,copa,0.6042230734601617,0.8517485966107675
base,qnli+qqp+record+paws+imdb+hellaswag,6,piqa,0.6679764698658671,0.869268014760954
base,qnli+qqp+record+paws+imdb+hellaswag+winogrande,7,mrpc,0.6580959034285375,0.8687095221664224
base,qnli+qqp+record+paws+imdb+hellaswag+winogrande,7,boolq,0.690584202430078,0.8769930683608566
base,qnli+qqp+record+paws+imdb+hellaswag+winogrande,7,rte,0.7093848186944213,0.889914756906884
base,qnli+qqp+record+paws+imdb+hellaswag+winogrande,7,cola,0.6355338344084365,0.8597815380032573
base,qnli+qqp+record+paws+imdb+hellaswag+winogrande,7,cb,0.6494440532156399,0.867817957220333
base,qnli+qqp+record+paws+imdb+hellaswag+winogrande,7,scitail,0.676356163408075,0.8720770736357996
base,qnli+qqp+record+paws+imdb+hellaswag+winogrande,7,stsb,0.5865829019541187,0.8478276458169732
base,qnli+qqp+record+paws+imdb+hellaswag+winogrande,7,cr,0.710622837767005,0.8891181482800415
base,qnli+qqp+record+paws+imdb+hellaswag+winogrande,7,rotten_tomatoes,0.7296956016549042,0.8944526777735778
base,qnli+qqp+record+paws+imdb+hellaswag+winogrande,7,multirc,0.6848428095025676,0.8749530706554651
base,qnli+qqp+record+paws+imdb+hellaswag+winogrande,7,copa,0.6144453060946294,0.8544918729790619
base,qnli+qqp+record+paws+imdb+hellaswag+winogrande,7,piqa,0.7007142308035067,0.8787184392235109
base,qnli+qqp+record+paws+imdb+squad_v2,6,mrpc,0.6698395612516573,0.8682904371193477
base,qnli+qqp+record+paws+imdb+squad_v2,6,boolq,0.700376408174634,0.8759724721312523
base,qnli+qqp+record+paws+imdb+squad_v2,6,rte,0.716597459678139,0.8875606240970748
base,qnli+qqp+record+paws+imdb+squad_v2,6,cola,0.6568231630538192,0.8614728464079755
base,qnli+qqp+record+paws+imdb+squad_v2,6,cb,0.6615987779306514,0.8667819422802755
base,qnli+qqp+record+paws+imdb+squad_v2,6,scitail,0.6890621946326324,0.8721303218709571
base,qnli+qqp+record+paws+imdb+squad_v2,6,stsb,0.6030174053407141,0.8481139609856265
base,qnli+qqp+record+paws+imdb+squad_v2,6,cr,0.718067006873233,0.8863742532474654
base,qnli+qqp+record+paws+imdb+squad_v2,6,rotten_tomatoes,0.7358830478042364,0.8921676480344364
base,qnli+qqp+record+paws+imdb+squad_v2,6,multirc,0.7008716394858701,0.875636309917484
base,qnli+qqp+record+paws+imdb+squad_v2,6,copa,0.6228533773017781,0.8504633198359183
base,qnli+qqp+record+paws+imdb+squad_v2,6,piqa,0.6416643528001649,0.8550109041056463
base,qnli+qqp+record+paws+imdb+squad_v2+hellaswag,7,mrpc,0.6714366200779166,0.8684051888329642
base,qnli+qqp+record+paws+imdb+squad_v2+hellaswag,7,boolq,0.7013546978788716,0.8759262048240218
base,qnli+qqp+record+paws+imdb+squad_v2+hellaswag,7,rte,0.7184881599886077,0.8877465565289769
base,qnli+qqp+record+paws+imdb+squad_v2+hellaswag,7,cola,0.659183741148029,0.861973088234663
base,qnli+qqp+record+paws+imdb+squad_v2+hellaswag,7,cb,0.6652051436581782,0.8677251839212009
base,qnli+qqp+record+paws+imdb+squad_v2+hellaswag,7,scitail,0.68962532574577,0.8720853706555707
base,qnli+qqp+record+paws+imdb+squad_v2+hellaswag,7,stsb,0.6065938996949366,0.8483171223529747
base,qnli+qqp+record+paws+imdb+squad_v2+hellaswag,7,cr,0.7195098977535963,0.8863055876323155
base,qnli+qqp+record+paws+imdb+squad_v2+hellaswag,7,rotten_tomatoes,0.7366599956793445,0.8920455604259457
base,qnli+qqp+record+paws+imdb+squad_v2+hellaswag,7,multirc,0.7021899545299155,0.8757413090871913
base,qnli+qqp+record+paws+imdb+squad_v2+hellaswag,7,copa,0.6298336873629263,0.8526789383696658
base,qnli+qqp+record+paws+imdb+squad_v2+hellaswag,7,piqa,0.683960588116731,0.8682244279022727
base,qnli+qqp+record+paws+imdb+squad_v2+hellaswag+winogrande,8,mrpc,0.6720192581415176,0.8684864139982632
base,qnli+qqp+record+paws+imdb+squad_v2+hellaswag+winogrande,8,boolq,0.7021663239491838,0.8760139628180436
base,qnli+qqp+record+paws+imdb+squad_v2+hellaswag+winogrande,8,rte,0.7181382445352418,0.8874347571815763
base,qnli+qqp+record+paws+imdb+squad_v2+hellaswag+winogrande,8,cola,0.6598113982805184,0.8620402685233525
base,qnli+qqp+record+paws+imdb+squad_v2+hellaswag+winogrande,8,cb,0.6656049104141337,0.8675102674003158
base,qnli+qqp+record+paws+imdb+squad_v2+hellaswag+winogrande,8,scitail,0.6895784427012716,0.8720755185931921
base,qnli+qqp+record+paws+imdb+squad_v2+hellaswag+winogrande,8,stsb,0.6074345326051116,0.8483702910265752
base,qnli+qqp+record+paws+imdb+squad_v2+hellaswag+winogrande,8,cr,0.7211848973695721,0.8866026832589081
base,qnli+qqp+record+paws+imdb+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.7378768002880471,0.8921393685575042
base,qnli+qqp+record+paws+imdb+squad_v2+hellaswag+winogrande,8,multirc,0.702460143449051,0.8758132002715554
base,qnli+qqp+record+paws+imdb+squad_v2+hellaswag+winogrande,8,copa,0.6358656223331179,0.8550748982067619
base,qnli+qqp+record+paws+imdb+squad_v2+hellaswag+winogrande,8,piqa,0.7091118275587048,0.8773603245083775
base,qnli+qqp+record+paws+imdb+squad_v2+winogrande,7,mrpc,0.6709009818732738,0.8683933450707367
base,qnli+qqp+record+paws+imdb+squad_v2+winogrande,7,boolq,0.7017545024199145,0.8760824568037476
base,qnli+qqp+record+paws+imdb+squad_v2+winogrande,7,rte,0.716794899265681,0.8873425317662103
base,qnli+qqp+record+paws+imdb+squad_v2+winogrande,7,cola,0.6582223616008248,0.8616137328956809
base,qnli+qqp+record+paws+imdb+squad_v2+winogrande,7,cb,0.662396380145635,0.8666669047836747
base,qnli+qqp+record+paws+imdb+squad_v2+winogrande,7,scitail,0.6893999770815883,0.8721063887434346
base,qnli+qqp+record+paws+imdb+squad_v2+winogrande,7,stsb,0.604982932231256,0.8482380139508418
base,qnli+qqp+record+paws+imdb+squad_v2+winogrande,7,cr,0.7203045011098895,0.8866970081414495
base,qnli+qqp+record+paws+imdb+squad_v2+winogrande,7,rotten_tomatoes,0.737481036090425,0.8922963424452713
base,qnli+qqp+record+paws+imdb+squad_v2+winogrande,7,multirc,0.7015717947589499,0.8756981241915908
base,qnli+qqp+record+paws+imdb+squad_v2+winogrande,7,copa,0.6308697749461446,0.8531889242253133
base,qnli+qqp+record+paws+imdb+squad_v2+winogrande,7,piqa,0.6934703907796315,0.8716091090547187
base,qnli+qqp+record+paws+imdb+winogrande,6,mrpc,0.6558211336710623,0.8685914943260806
base,qnli+qqp+record+paws+imdb+winogrande,6,boolq,0.6901690161653927,0.8771102888775724
base,qnli+qqp+record+paws+imdb+winogrande,6,rte,0.7071942245321614,0.8898301800446851
base,qnli+qqp+record+paws+imdb+winogrande,6,cola,0.6326264419725963,0.8592463417776993
base,qnli+qqp+record+paws+imdb+winogrande,6,cb,0.6440611910074949,0.8670300325112683
base,qnli+qqp+record+paws+imdb+winogrande,6,scitail,0.6753787749579975,0.8721675180963108
base,qnli+qqp+record+paws+imdb+winogrande,6,stsb,0.5825298059997814,0.847596798358219
base,qnli+qqp+record+paws+imdb+winogrande,6,cr,0.7095491907426289,0.8892949957932744
base,qnli+qqp+record+paws+imdb+winogrande,6,rotten_tomatoes,0.729260269020285,0.8947015111999852
base,qnli+qqp+record+paws+imdb+winogrande,6,multirc,0.6834407286452395,0.8747966880244868
base,qnli+qqp+record+paws+imdb+winogrande,6,copa,0.6057317348729286,0.8523223690156426
base,qnli+qqp+record+paws+imdb+winogrande,6,piqa,0.6771280526050499,0.8724359923175403
base,qnli+qqp+record+paws+squad_v2,5,mrpc,0.6652675321591752,0.8666081127843687
base,qnli+qqp+record+paws+squad_v2,5,boolq,0.6981120596506766,0.8755161929875612
base,qnli+qqp+record+paws+squad_v2,5,rte,0.7110497523099184,0.885527318077428
base,qnli+qqp+record+paws+squad_v2,5,cola,0.6514594020055873,0.8597579013024058
base,qnli+qqp+record+paws+squad_v2,5,cb,0.6507758205490453,0.8626352926450116
base,qnli+qqp+record+paws+squad_v2,5,scitail,0.6862893000777278,0.8714152505355222
base,qnli+qqp+record+paws+squad_v2,5,stsb,0.601966671246503,0.8479206152260303
base,qnli+qqp+record+paws+squad_v2,5,cr,0.6401238118165306,0.8570271663899932
base,qnli+qqp+record+paws+squad_v2,5,rotten_tomatoes,0.6371094964976821,0.8554887231439352
base,qnli+qqp+record+paws+squad_v2,5,multirc,0.7003415530281407,0.8756068726735455
base,qnli+qqp+record+paws+squad_v2,5,copa,0.6199925882475716,0.8497237978237016
base,qnli+qqp+record+paws+squad_v2,5,piqa,0.640957855486444,0.8548628661249366
base,qnli+qqp+record+paws+squad_v2+hellaswag,6,mrpc,0.6673594351325717,0.8667916392109224
base,qnli+qqp+record+paws+squad_v2+hellaswag,6,boolq,0.6993117710309369,0.8754938476319823
base,qnli+qqp+record+paws+squad_v2+hellaswag,6,rte,0.713430456551058,0.8858576885291508
base,qnli+qqp+record+paws+squad_v2+hellaswag,6,cola,0.6540914329567126,0.8602796800966773
base,qnli+qqp+record+paws+squad_v2+hellaswag,6,cb,0.6553084432546582,0.8638631398124355
base,qnli+qqp+record+paws+squad_v2+hellaswag,6,scitail,0.6870921552181244,0.8713814485818148
base,qnli+qqp+record+paws+squad_v2+hellaswag,6,stsb,0.6059555242370281,0.8481000369148595
base,qnli+qqp+record+paws+squad_v2+hellaswag,6,cr,0.6430131977956209,0.8574064594826528
base,qnli+qqp+record+paws+squad_v2+hellaswag,6,rotten_tomatoes,0.6393145151170236,0.8557386052395616
base,qnli+qqp+record+paws+squad_v2+hellaswag,6,multirc,0.701913906527417,0.875714860856533
base,qnli+qqp+record+paws+squad_v2+hellaswag,6,copa,0.6271374175058944,0.8518668940024716
base,qnli+qqp+record+paws+squad_v2+hellaswag,6,piqa,0.6838298738002777,0.8682270081979888
base,qnli+qqp+record+paws+squad_v2+hellaswag+winogrande,7,mrpc,0.6681527724223477,0.8669742526752608
base,qnli+qqp+record+paws+squad_v2+hellaswag+winogrande,7,boolq,0.7006134696836982,0.8756425524396556
base,qnli+qqp+record+paws+squad_v2+hellaswag+winogrande,7,rte,0.7134007449660983,0.8856521823576519
base,qnli+qqp+record+paws+squad_v2+hellaswag+winogrande,7,cola,0.6554315537214279,0.8604378984974963
base,qnli+qqp+record+paws+squad_v2+hellaswag+winogrande,7,cb,0.6563617972923177,0.8637786084519965
base,qnli+qqp+record+paws+squad_v2+hellaswag+winogrande,7,scitail,0.6870710525129523,0.8713584747165442
base,qnli+qqp+record+paws+squad_v2+hellaswag+winogrande,7,stsb,0.6069910237565637,0.8481455232415881
base,qnli+qqp+record+paws+squad_v2+hellaswag+winogrande,7,cr,0.6469327601205025,0.8583085230950799
base,qnli+qqp+record+paws+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.6432287879288197,0.8564569404614824
base,qnli+qqp+record+paws+squad_v2+hellaswag+winogrande,7,multirc,0.7023051234760455,0.8757689392992428
base,qnli+qqp+record+paws+squad_v2+hellaswag+winogrande,7,copa,0.6335584225931338,0.8543103470333985
base,qnli+qqp+record+paws+squad_v2+hellaswag+winogrande,7,piqa,0.7091672995260784,0.8774200262767928
base,qnli+qqp+record+paws+squad_v2+winogrande,6,mrpc,0.6667571647890976,0.8667818776198796
base,qnli+qqp+record+paws+squad_v2+winogrande,6,boolq,0.7000444161572627,0.8757319990545511
base,qnli+qqp+record+paws+squad_v2+winogrande,6,rte,0.7116143176598209,0.885426526889205
base,qnli+qqp+record+paws+squad_v2+winogrande,6,cola,0.653647746358599,0.8600046871496099
base,qnli+qqp+record+paws+squad_v2+winogrande,6,cb,0.65249318230365,0.8627631640327829
base,qnli+qqp+record+paws+squad_v2+winogrande,6,scitail,0.6868763885327748,0.871367418074182
base,qnli+qqp+record+paws+squad_v2+winogrande,6,stsb,0.6043658916439328,0.8480020540633372
base,qnli+qqp+record+paws+squad_v2+winogrande,6,cr,0.6450040659734181,0.8580001105687448
base,qnli+qqp+record+paws+squad_v2+winogrande,6,rotten_tomatoes,0.6418703718643103,0.8563469084245818
base,qnli+qqp+record+paws+squad_v2+winogrande,6,multirc,0.701311861297914,0.8756895006767341
base,qnli+qqp+record+paws+squad_v2+winogrande,6,copa,0.6285935744111028,0.8524584626512868
base,qnli+qqp+record+paws+squad_v2+winogrande,6,piqa,0.693240829876491,0.87159241709326
base,qnli+qqp+record+paws+winogrande,5,mrpc,0.6497808167976993,0.8668353350034782
base,qnli+qqp+record+paws+winogrande,5,boolq,0.6868865175970963,0.8766794473464999
base,qnli+qqp+record+paws+winogrande,5,rte,0.700725353189877,0.887811502707856
base,qnli+qqp+record+paws+winogrande,5,cola,0.6255940089800528,0.8573101820158107
base,qnli+qqp+record+paws+winogrande,5,cb,0.6299758015998772,0.86240758081632
base,qnli+qqp+record+paws+winogrande,5,scitail,0.6716393038098302,0.8713119367935828
base,qnli+qqp+record+paws+winogrande,5,stsb,0.580810668412596,0.8473819770983287
base,qnli+qqp+record+paws+winogrande,5,cr,0.6227653546125761,0.8570415233927113
base,qnli+qqp+record+paws+winogrande,5,rotten_tomatoes,0.6213846170742597,0.8556609329368386
base,qnli+qqp+record+paws+winogrande,5,multirc,0.6820812526025942,0.8747765121183225
base,qnli+qqp+record+paws+winogrande,5,copa,0.6005860415420362,0.8512456103094986
base,qnli+qqp+record+paws+winogrande,5,piqa,0.6763869891209262,0.8724530517522778
base,qnli+qqp+record+snli,4,mrpc,0.621847822197846,0.8656940763550145
base,qnli+qqp+record+snli,4,boolq,0.598306090105325,0.856466857450349
base,qnli+qqp+record+snli,4,rte,0.6788743385779006,0.8887874649039337
base,qnli+qqp+record+snli,4,cola,0.6038231455188777,0.857473229191133
base,qnli+qqp+record+snli,4,cb,0.6404502423746246,0.8806050563497203
base,qnli+qqp+record+snli,4,scitail,0.6975245688642774,0.8863551643277917
base,qnli+qqp+record+snli,4,stsb,0.5534127547206091,0.8466467676418168
base,qnli+qqp+record+snli,4,cr,0.5966118900770587,0.8563577508819955
base,qnli+qqp+record+snli,4,rotten_tomatoes,0.5970041630124407,0.8550288312669311
base,qnli+qqp+record+snli,4,multirc,0.6089774106097009,0.8581639754452876
base,qnli+qqp+record+snli,4,copa,0.5591842239456517,0.8457682225853205
base,qnli+qqp+record+snli,4,piqa,0.5967862045259348,0.8537950813770294
base,qnli+qqp+record+snli+anli_r1,5,mrpc,0.6270670246865068,0.8675262060548578
base,qnli+qqp+record+snli+anli_r1,5,boolq,0.5985873285681009,0.8568914788109916
base,qnli+qqp+record+snli+anli_r1,5,rte,0.6917940857154983,0.8933347894677094
base,qnli+qqp+record+snli+anli_r1,5,cola,0.6061949280888906,0.8584849892982415
base,qnli+qqp+record+snli+anli_r1,5,cb,0.6774276031979493,0.8948273201073919
base,qnli+qqp+record+snli+anli_r1,5,scitail,0.7083290381623166,0.8900281499539103
base,qnli+qqp+record+snli+anli_r1,5,stsb,0.5523120943856027,0.8468451454703297
base,qnli+qqp+record+snli+anli_r1,5,cr,0.6021912932129843,0.8583008391516549
base,qnli+qqp+record+snli+anli_r1,5,rotten_tomatoes,0.5995397461312157,0.8561451983238969
base,qnli+qqp+record+snli+anli_r1,5,multirc,0.6084890531908188,0.8584385751081365
base,qnli+qqp+record+snli+anli_r1,5,copa,0.5599628855208201,0.8463778916214194
base,qnli+qqp+record+snli+anli_r1,5,piqa,0.5959766835772565,0.8539477440395525
base,qnli+qqp+record+snli+anli_r1+hellaswag,6,mrpc,0.6300988886505365,0.8677189323518958
base,qnli+qqp+record+snli+anli_r1+hellaswag,6,boolq,0.601782515312412,0.8571326878986189
base,qnli+qqp+record+snli+anli_r1+hellaswag,6,rte,0.6944649533501693,0.89357647725514
base,qnli+qqp+record+snli+anli_r1+hellaswag,6,cola,0.6091538331737476,0.8587911328566926
base,qnli+qqp+record+snli+anli_r1+hellaswag,6,cb,0.6816513471837554,0.8950710115688187
base,qnli+qqp+record+snli+anli_r1+hellaswag,6,scitail,0.7094933976020131,0.889945426689727
base,qnli+qqp+record+snli+anli_r1+hellaswag,6,stsb,0.5564690097235143,0.847210580483079
base,qnli+qqp+record+snli+anli_r1+hellaswag,6,cr,0.6057421898336283,0.8586946917431695
base,qnli+qqp+record+snli+anli_r1+hellaswag,6,rotten_tomatoes,0.6023022691453142,0.8563621185187783
base,qnli+qqp+record+snli+anli_r1+hellaswag,6,multirc,0.6114961649291217,0.8587812648287841
base,qnli+qqp+record+snli+anli_r1+hellaswag,6,copa,0.5686027550670717,0.8491643816232681
base,qnli+qqp+record+snli+anli_r1+hellaswag,6,piqa,0.6349723484766271,0.8681756194148745
base,qnli+qqp+record+snli+anli_r1+hellaswag+winogrande,7,mrpc,0.6325715397085462,0.8677795476147107
base,qnli+qqp+record+snli+anli_r1+hellaswag+winogrande,7,boolq,0.6055578432445016,0.8574393804052046
base,qnli+qqp+record+snli+anli_r1+hellaswag+winogrande,7,rte,0.6959999179733651,0.8933163551347596
base,qnli+qqp+record+snli+anli_r1+hellaswag+winogrande,7,cola,0.6119269105339689,0.8590994314955813
base,qnli+qqp+record+snli+anli_r1+hellaswag+winogrande,7,cb,0.683219392916986,0.894842620406832
base,qnli+qqp+record+snli+anli_r1+hellaswag+winogrande,7,scitail,0.7103588892413037,0.889782036521605
base,qnli+qqp+record+snli+anli_r1+hellaswag+winogrande,7,stsb,0.5592747991904616,0.8473719542047807
base,qnli+qqp+record+snli+anli_r1+hellaswag+winogrande,7,cr,0.6111231069745762,0.8594824096986226
base,qnli+qqp+record+snli+anli_r1+hellaswag+winogrande,7,rotten_tomatoes,0.6076457834403429,0.8570228479802608
base,qnli+qqp+record+snli+anli_r1+hellaswag+winogrande,7,multirc,0.6139750007007804,0.8590062454875026
base,qnli+qqp+record+snli+anli_r1+hellaswag+winogrande,7,copa,0.5791198744970772,0.8520476639802966
base,qnli+qqp+record+snli+anli_r1+hellaswag+winogrande,7,piqa,0.6709227874608976,0.8775127005896398
base,qnli+qqp+record+snli+anli_r1+imdb,6,mrpc,0.6326065566390753,0.8687999291079385
base,qnli+qqp+record+snli+anli_r1+imdb,6,boolq,0.6029953646606633,0.8575219817991767
base,qnli+qqp+record+snli+anli_r1+imdb,6,rte,0.6973576886313302,0.8944661085094724
base,qnli+qqp+record+snli+anli_r1+imdb,6,cola,0.612404830221619,0.8598865023148912
base,qnli+qqp+record+snli+anli_r1+imdb,6,cb,0.6877989572073732,0.8971147904438632
base,qnli+qqp+record+snli+anli_r1+imdb,6,scitail,0.7105790962065969,0.8903838494526488
base,qnli+qqp+record+snli+anli_r1+imdb,6,stsb,0.5543858774804643,0.8470706290432385
base,qnli+qqp+record+snli+anli_r1+imdb,6,cr,0.6784647635982505,0.8873621581920556
