method,combo,n_tasks,target,sar,sar_iso
base,record+anli_r1+paws+winogrande,4,mrpc,0.6440968151603427,0.8622445687651634
base,record+anli_r1+paws+winogrande,4,boolq,0.6952927567596946,0.8774714642869574
base,record+anli_r1+paws+winogrande,4,rte,0.6804990026035479,0.8757216148078442
base,record+anli_r1+paws+winogrande,4,cola,0.639473729367767,0.858245058783463
base,record+anli_r1+paws+winogrande,4,cb,0.7166953504617725,0.8971486623798098
base,record+anli_r1+paws+winogrande,4,scitail,0.7079165825354201,0.8826329660202775
base,record+anli_r1+paws+winogrande,4,stsb,0.5960555669984647,0.8469089812466076
base,record+anli_r1+paws+winogrande,4,cr,0.6438559131430728,0.8595044817775488
base,record+anli_r1+paws+winogrande,4,rotten_tomatoes,0.6407691083316293,0.8577738327107259
base,record+anli_r1+paws+winogrande,4,multirc,0.6882077311830861,0.8751938420214823
base,record+anli_r1+paws+winogrande,4,copa,0.624393209282841,0.8533519942845617
base,record+anli_r1+paws+winogrande,4,piqa,0.6933040586965424,0.8742225718285356
base,record+anli_r1+squad_v2,3,mrpc,0.6613113914749452,0.8607639686337539
base,record+anli_r1+squad_v2,3,boolq,0.6541331256074565,0.8559877428093127
base,record+anli_r1+squad_v2,3,rte,0.6932914084089654,0.8732032366096973
base,record+anli_r1+squad_v2,3,cola,0.6625770407595805,0.8587376927690846
base,record+anli_r1+squad_v2,3,cb,0.7217176229293857,0.8921776360699109
base,record+anli_r1+squad_v2,3,scitail,0.7136596592941454,0.8792046971086945
base,record+anli_r1+squad_v2,3,stsb,0.6180915590375662,0.8463808864887271
base,record+anli_r1+squad_v2,3,cr,0.6569627978439841,0.8577786503093583
base,record+anli_r1+squad_v2,3,rotten_tomatoes,0.6524644121527672,0.8558784284229789
base,record+anli_r1+squad_v2,3,multirc,0.6679431402257511,0.8593826964497566
base,record+anli_r1+squad_v2,3,copa,0.6405115404299327,0.8502134795167616
base,record+anli_r1+squad_v2,3,piqa,0.6543628030589649,0.8531937851969685
base,record+anli_r1+squad_v2+hellaswag,4,mrpc,0.6648500354162284,0.8612972050905228
base,record+anli_r1+squad_v2+hellaswag,4,boolq,0.656766894406506,0.8562091780560357
base,record+anli_r1+squad_v2+hellaswag,4,rte,0.6968233518834624,0.8733946638447898
base,record+anli_r1+squad_v2+hellaswag,4,cola,0.6676120547843831,0.859773300588131
base,record+anli_r1+squad_v2+hellaswag,4,cb,0.7255087542746749,0.8921307852225644
base,record+anli_r1+squad_v2+hellaswag,4,scitail,0.7161114982196263,0.8792634595717702
base,record+anli_r1+squad_v2+hellaswag,4,stsb,0.6225350323532309,0.8468035592564515
base,record+anli_r1+squad_v2+hellaswag,4,cr,0.6610946306692702,0.8583782368472644
base,record+anli_r1+squad_v2+hellaswag,4,rotten_tomatoes,0.6557069833257368,0.856169142095106
base,record+anli_r1+squad_v2+hellaswag,4,multirc,0.6710714194923639,0.8598052417593343
base,record+anli_r1+squad_v2+hellaswag,4,copa,0.6504074510719094,0.8537323363125324
base,record+anli_r1+squad_v2+hellaswag,4,piqa,0.700133954840047,0.8694828796599593
base,record+anli_r1+squad_v2+hellaswag+winogrande,5,mrpc,0.6646691164267915,0.8613973818719387
base,record+anli_r1+squad_v2+hellaswag+winogrande,5,boolq,0.6588007331426654,0.8568420399512563
base,record+anli_r1+squad_v2+hellaswag+winogrande,5,rte,0.6958155549530473,0.8731210146631513
base,record+anli_r1+squad_v2+hellaswag+winogrande,5,cola,0.6688334079725402,0.8601055845086064
base,record+anli_r1+squad_v2+hellaswag+winogrande,5,cb,0.7232247308960983,0.8912938811949321
base,record+anli_r1+squad_v2+hellaswag+winogrande,5,scitail,0.7159141549574477,0.8792200852185488
base,record+anli_r1+squad_v2+hellaswag+winogrande,5,stsb,0.6225836976830449,0.8470148489411388
base,record+anli_r1+squad_v2+hellaswag+winogrande,5,cr,0.6656774992921523,0.8596019678350005
base,record+anli_r1+squad_v2+hellaswag+winogrande,5,rotten_tomatoes,0.6600847201687949,0.8574029084827218
base,record+anli_r1+squad_v2+hellaswag+winogrande,5,multirc,0.6709020946707044,0.8601622246205807
base,record+anli_r1+squad_v2+hellaswag+winogrande,5,copa,0.6563617219882352,0.8565761460257428
base,record+anli_r1+squad_v2+hellaswag+winogrande,5,piqa,0.7234130485781601,0.8791474628129176
base,record+anli_r1+squad_v2+winogrande,4,mrpc,0.6626724659332207,0.8609913893576179
base,record+anli_r1+squad_v2+winogrande,4,boolq,0.6580281257629395,0.8567770006401199
base,record+anli_r1+squad_v2+winogrande,4,rte,0.6936584466270038,0.8729336628956454
base,record+anli_r1+squad_v2+winogrande,4,cola,0.6654264062110867,0.8593645832900491
base,record+anli_r1+squad_v2+winogrande,4,cb,0.7203177554266793,0.8912287061767918
base,record+anli_r1+squad_v2+winogrande,4,scitail,0.7147898016763585,0.8792266071374927
base,record+anli_r1+squad_v2+winogrande,4,stsb,0.6203465195638793,0.8467850967177323
base,record+anli_r1+squad_v2+winogrande,4,cr,0.6636565867811441,0.8592742830514908
base,record+anli_r1+squad_v2+winogrande,4,rotten_tomatoes,0.6588615383952856,0.8573295000408377
base,record+anli_r1+squad_v2+winogrande,4,multirc,0.669501810467669,0.8598921352199146
base,record+anli_r1+squad_v2+winogrande,4,copa,0.649604947705354,0.8538071350859744
base,record+anli_r1+squad_v2+winogrande,4,piqa,0.7036208576921906,0.8718840652810675
base,record+anli_r1+winogrande,3,mrpc,0.6378203199378082,0.8599417829619986
base,record+anli_r1+winogrande,3,boolq,0.6335810848644802,0.8559920846351555
base,record+anli_r1+winogrande,3,rte,0.6794197442276138,0.875318741691964
base,record+anli_r1+winogrande,3,cola,0.6364419255405664,0.8568549853350435
base,record+anli_r1+winogrande,3,cb,0.7230594738253525,0.899618573486805
base,record+anli_r1+winogrande,3,scitail,0.7021728655589479,0.881123845066343
base,record+anli_r1+winogrande,3,stsb,0.5930188777191299,0.8455575741827488
base,record+anli_r1+winogrande,3,cr,0.6424968471484525,0.8591132882450309
base,record+anli_r1+winogrande,3,rotten_tomatoes,0.637657076918653,0.8571705371141434
base,record+anli_r1+winogrande,3,multirc,0.6343682541378907,0.8563548214733601
base,record+anli_r1+winogrande,3,copa,0.6235571979944196,0.8525098181728806
base,record+anli_r1+winogrande,3,piqa,0.6914124885307891,0.8737016426665443
base,record+hellaswag,2,mrpc,0.6168868563004902,0.8525769428483078
base,record+hellaswag,2,boolq,0.6198900775717837,0.8524140643754176
base,record+hellaswag,2,rte,0.6244058643600771,0.8535123472767217
base,record+hellaswag,2,cola,0.6226640247872898,0.8529058159994227
base,record+hellaswag,2,cb,0.6215904051704066,0.8530751913785934
base,record+hellaswag,2,scitail,0.6235127760363477,0.8531137960297721
base,record+hellaswag,2,stsb,0.5886734364820378,0.8440629493977342
base,record+hellaswag,2,cr,0.6176186158720937,0.8512564865606171
base,record+hellaswag,2,rotten_tomatoes,0.6168524697422981,0.8512029192809548
base,record+hellaswag,2,multirc,0.6269005092659167,0.8539407133523907
base,record+hellaswag,2,copa,0.618893450392144,0.8513773440250328
base,record+hellaswag,2,piqa,0.6885100685592208,0.8720160422048399
base,record+hellaswag+winogrande,3,mrpc,0.6202519578593118,0.8533000355320317
base,record+hellaswag+winogrande,3,boolq,0.6267036268753665,0.8540110843522208
base,record+hellaswag+winogrande,3,rte,0.6279214466256755,0.854194109195045
base,record+hellaswag+winogrande,3,cola,0.6268577014229127,0.8539573382586241
base,record+hellaswag+winogrande,3,cb,0.6238632734332766,0.8535884597471782
base,record+hellaswag+winogrande,3,scitail,0.6271009240299463,0.8538497939173665
base,record+hellaswag+winogrande,3,stsb,0.5917270654546363,0.8447212454463754
base,record+hellaswag+winogrande,3,cr,0.6277258287050894,0.8537190072238445
base,record+hellaswag+winogrande,3,rotten_tomatoes,0.6265070542160954,0.8533947795097317
base,record+hellaswag+winogrande,3,multirc,0.6303987236959594,0.8551056259976966
base,record+hellaswag+winogrande,3,copa,0.6299486788255828,0.8552843579756362
base,record+hellaswag+winogrande,3,piqa,0.7155008568827596,0.8820433116384915
base,record+imdb,2,mrpc,0.6229326304580484,0.8564673340214151
base,record+imdb,2,boolq,0.6246346190039601,0.8541421485798699
base,record+imdb,2,rte,0.63075361933027,0.857993488333055
base,record+imdb,2,cola,0.627983662432858,0.8555675537458488
base,record+imdb,2,cb,0.6355338658073119,0.8604952517364707
base,record+imdb,2,scitail,0.6264394556305238,0.854896590379732
base,record+imdb,2,stsb,0.5822999488030162,0.8436867160988706
base,record+imdb,2,cr,0.7368141883718116,0.8988040824021611
base,record+imdb,2,rotten_tomatoes,0.7541394348123244,0.9031718336045742
base,record+imdb,2,multirc,0.620414092338511,0.853291248104402
base,record+imdb,2,copa,0.609164125685181,0.8488564451358148
base,record+imdb,2,piqa,0.6202786921390465,0.8508157836539405
base,record+imdb+hellaswag,3,mrpc,0.6320570409297943,0.8575714523238795
base,record+imdb+hellaswag,3,boolq,0.6321124929402556,0.8548193435583796
base,record+imdb+hellaswag,3,rte,0.6416955805782761,0.8593892747802394
base,record+imdb+hellaswag,3,cola,0.6390034308923143,0.8571821318141052
base,record+imdb+hellaswag,3,cb,0.647190919678126,0.8622883962733405
base,record+imdb+hellaswag,3,scitail,0.6358714473566839,0.856032238474914
base,record+imdb+hellaswag,3,stsb,0.5930411083889859,0.84482463236366
base,record+imdb+hellaswag,3,cr,0.7392166767801557,0.8974032338176455
base,record+imdb+hellaswag,3,rotten_tomatoes,0.755894644718085,0.9017494379409722
base,record+imdb+hellaswag,3,multirc,0.6321101774062429,0.8550067006477288
base,record+imdb+hellaswag,3,copa,0.6285526904144457,0.8538754845836333
base,record+imdb+hellaswag,3,piqa,0.6894548780151776,0.871898832863995
base,record+imdb+hellaswag+winogrande,4,mrpc,0.6324931952570166,0.8578226153871843
base,record+imdb+hellaswag+winogrande,4,boolq,0.6351752313120025,0.8557172912572112
base,record+imdb+hellaswag+winogrande,4,rte,0.6424389090389013,0.859451738851411
base,record+imdb+hellaswag+winogrande,4,cola,0.6399230563214847,0.8576231178428445
base,record+imdb+hellaswag+winogrande,4,cb,0.6458477191627026,0.8620341625064611
base,record+imdb+hellaswag+winogrande,4,scitail,0.6372357553669384,0.8564311268606356
base,record+imdb+hellaswag+winogrande,4,stsb,0.5943422841706446,0.8451958397137267
base,record+imdb+hellaswag+winogrande,4,cr,0.739141213840672,0.8970833383500576
base,record+imdb+hellaswag+winogrande,4,rotten_tomatoes,0.7553295692695039,0.9013598220688956
base,record+imdb+hellaswag+winogrande,4,multirc,0.63427358998784,0.8558260327471154
base,record+imdb+hellaswag+winogrande,4,copa,0.6373246301497731,0.8570868657635791
base,record+imdb+hellaswag+winogrande,4,piqa,0.7153646254113742,0.881715586941157
base,record+imdb+squad_v2,3,mrpc,0.6559694914945534,0.8587489976946797
base,record+imdb+squad_v2,3,boolq,0.655439236334392,0.8558494744024107
base,record+imdb+squad_v2,3,rte,0.6630890340145145,0.8601617092000586
base,record+imdb+squad_v2,3,cola,0.6623969886984143,0.8585941440292767
base,record+imdb+squad_v2,3,cb,0.6617229056677648,0.8612450496958834
base,record+imdb+squad_v2,3,scitail,0.6611389722675085,0.8582143884684358
base,record+imdb+squad_v2,3,stsb,0.6168468269918647,0.8457608771111284
base,record+imdb+squad_v2,3,cr,0.7374915203877858,0.8916009377155986
base,record+imdb+squad_v2,3,rotten_tomatoes,0.754617013569389,0.8972013518214226
base,record+imdb+squad_v2,3,multirc,0.666732061122145,0.8585878267352071
base,record+imdb+squad_v2,3,copa,0.6424365429473775,0.8509408815630845
base,record+imdb+squad_v2,3,piqa,0.6540977574352708,0.8528586596782718
base,record+imdb+squad_v2+hellaswag,4,mrpc,0.6600738777113813,0.8595025039144925
base,record+imdb+squad_v2+hellaswag,4,boolq,0.6579747660351651,0.8562137319573334
base,record+imdb+squad_v2+hellaswag,4,rte,0.6680163972611938,0.8610531267310891
base,record+imdb+squad_v2+hellaswag,4,cola,0.667706643098167,0.8597250104482684
base,record+imdb+squad_v2+hellaswag,4,cb,0.6679011365132672,0.8626842387020588
base,record+imdb+squad_v2+hellaswag,4,scitail,0.6646423446280616,0.858722448348999
base,record+imdb+squad_v2+hellaswag,4,stsb,0.6215083982263293,0.8463023528456688
base,record+imdb+squad_v2+hellaswag,4,cr,0.7389948961458036,0.8912186995148659
base,record+imdb+squad_v2+hellaswag,4,rotten_tomatoes,0.7553743576364857,0.8965785854629108
base,record+imdb+squad_v2+hellaswag,4,multirc,0.6699145758258445,0.8591443664793458
base,record+imdb+squad_v2+hellaswag,4,copa,0.652871767857245,0.8543846365064383
base,record+imdb+squad_v2+hellaswag,4,piqa,0.7001999797565597,0.8692885113081762
base,record+imdb+squad_v2+hellaswag+winogrande,5,mrpc,0.6601478425519807,0.8596484325826168
base,record+imdb+squad_v2+hellaswag+winogrande,5,boolq,0.6596182395837137,0.8567991876708609
base,record+imdb+squad_v2+hellaswag+winogrande,5,rte,0.6680065446666309,0.861122986833964
base,record+imdb+squad_v2+hellaswag+winogrande,5,cola,0.6683645003608295,0.8599228273544993
base,record+imdb+squad_v2+hellaswag+winogrande,5,cb,0.6672574183238404,0.8624600140111787
base,record+imdb+squad_v2+hellaswag+winogrande,5,scitail,0.664939830611859,0.8589281354631696
base,record+imdb+squad_v2+hellaswag+winogrande,5,stsb,0.6215700222445386,0.8464915318680661
base,record+imdb+squad_v2+hellaswag+winogrande,5,cr,0.7399344912597111,0.8913037500211171
base,record+imdb+squad_v2+hellaswag+winogrande,5,rotten_tomatoes,0.755499608282532,0.896529460059745
base,record+imdb+squad_v2+hellaswag+winogrande,5,multirc,0.669878617993423,0.8595386687666178
base,record+imdb+squad_v2+hellaswag+winogrande,5,copa,0.6585103270730802,0.85711577215365
base,record+imdb+squad_v2+hellaswag+winogrande,5,piqa,0.7233301520879779,0.8789452623043742
base,record+imdb+squad_v2+winogrande,4,mrpc,0.6578654013574123,0.8589952093149934
base,record+imdb+squad_v2+winogrande,4,boolq,0.6586885963167463,0.8566301792327847
base,record+imdb+squad_v2+winogrande,4,rte,0.6647482487772193,0.8603727008615222
base,record+imdb+squad_v2+winogrande,4,cola,0.6649086943694523,0.8589449719126735
base,record+imdb+squad_v2+winogrande,4,cb,0.6624562019216163,0.8612032809427806
base,record+imdb+squad_v2+winogrande,4,scitail,0.6630919328225511,0.8585834441972631
base,record+imdb+squad_v2+winogrande,4,stsb,0.6190954931080341,0.8461702306355748
base,record+imdb+squad_v2+winogrande,4,cr,0.7396004681608507,0.8917052905474391
base,record+imdb+squad_v2+winogrande,4,rotten_tomatoes,0.7556556010884898,0.8970916931118283
base,record+imdb+squad_v2+winogrande,4,multirc,0.668301673339946,0.8591300932956594
base,record+imdb+squad_v2+winogrande,4,copa,0.6513668234859195,0.8544433747551271
base,record+imdb+squad_v2+winogrande,4,piqa,0.7033058181405067,0.8715672865509987
base,record+imdb+winogrande,3,mrpc,0.6277033058660371,0.8572138029017619
base,record+imdb+winogrande,3,boolq,0.6323675050267151,0.8555000405758619
base,record+imdb+winogrande,3,rte,0.6356746879007135,0.858503379459892
base,record+imdb+winogrande,3,cola,0.6337017180132014,0.8563870808907917
base,record+imdb+winogrande,3,cb,0.6382411859397378,0.8606074532227856
base,record+imdb+winogrande,3,scitail,0.6326642326478448,0.8557842419083629
base,record+imdb+winogrande,3,stsb,0.5886917720947947,0.8445518894919327
base,record+imdb+winogrande,3,cr,0.7390880060515234,0.8982565381697246
base,record+imdb+winogrande,3,rotten_tomatoes,0.7556584384292364,0.9024191088974476
base,record+imdb+winogrande,3,multirc,0.6285490694322756,0.8547714493636575
base,record+imdb+winogrande,3,copa,0.6259845120034048,0.8536011440945523
base,record+imdb+winogrande,3,piqa,0.6886860653758049,0.8730919448924916
base,record+paws,2,mrpc,0.6222951313746827,0.8557210724268641
base,record+paws,2,boolq,0.6850977031780141,0.8760426973125764
base,record+paws,2,rte,0.6242097424609321,0.8551606235227415
base,record+paws,2,cola,0.6218230045799699,0.8537905572780541
base,record+paws,2,cb,0.6117206697485277,0.8516514407736915
base,record+paws,2,scitail,0.6312213811491217,0.8567818608134985
base,record+paws,2,stsb,0.5871110941682544,0.8454485163092613
base,record+paws,2,cr,0.6161801131176097,0.8519631472549268
base,record+paws,2,rotten_tomatoes,0.618859180648412,0.8524896622236285
base,record+paws,2,multirc,0.6793008337595633,0.8736648253564324
base,record+paws,2,copa,0.6032189088208335,0.847327448161585
base,record+paws,2,piqa,0.6255505510738918,0.8525550982781819
base,record+paws+hellaswag,3,mrpc,0.6302361371261733,0.8565339541860989
base,record+paws+hellaswag,3,boolq,0.6908150107732841,0.8760536728160722
base,record+paws+hellaswag,3,rte,0.6351696428443704,0.8567751265530076
base,record+paws+hellaswag,3,cola,0.6313945664358991,0.8552577178925276
base,record+paws+hellaswag,3,cb,0.6262495374040944,0.854458947000759
base,record+paws+hellaswag,3,scitail,0.6380467013056789,0.8572029724184956
base,record+paws+hellaswag,3,stsb,0.5959743782877922,0.8461178421441998
base,record+paws+hellaswag,3,cr,0.6254449005105666,0.8532429776553597
base,record+paws+hellaswag,3,rotten_tomatoes,0.6264835029308286,0.8531669934413263
base,record+paws+hellaswag,3,multirc,0.6869148518890142,0.8743023587656873
base,record+paws+hellaswag,3,copa,0.6208978670516184,0.8521739388150829
base,record+paws+hellaswag,3,piqa,0.6908367454473462,0.8724617034729037
base,record+paws+hellaswag+winogrande,4,mrpc,0.6312068022255387,0.8568703329988888
base,record+paws+hellaswag+winogrande,4,boolq,0.693332753809435,0.8764704580285719
base,record+paws+hellaswag+winogrande,4,rte,0.6363121114139046,0.8570603321173361
base,record+paws+hellaswag+winogrande,4,cola,0.6331304040338311,0.8558124090944018
base,record+paws+hellaswag+winogrande,4,cb,0.6268852483481169,0.8549004050769976
base,record+paws+hellaswag+winogrande,4,scitail,0.6386903660105807,0.8574061236743417
base,record+paws+hellaswag+winogrande,4,stsb,0.5968423765152693,0.8463904176439557
base,record+paws+hellaswag+winogrande,4,cr,0.6329246700874397,0.8552101145365408
base,record+paws+hellaswag+winogrande,4,rotten_tomatoes,0.6332241919423852,0.8549210764467716
base,record+paws+hellaswag+winogrande,4,multirc,0.6876445425940412,0.874584071870361
base,record+paws+hellaswag+winogrande,4,copa,0.6307804680296353,0.8556019573339394
base,record+paws+hellaswag+winogrande,4,piqa,0.7166988022093262,0.8821119908243418
base,record+paws+imdb,3,mrpc,0.6359314085649592,0.8602147879345077
base,record+paws+imdb,3,boolq,0.6924721015883344,0.8772354708718402
base,record+paws+imdb,3,rte,0.640965019219688,0.8608070792896407
base,record+paws+imdb,3,cola,0.6362817596111979,0.8576994666031429
base,record+paws+imdb,3,cb,0.6380187320922103,0.8609620979321855
base,record+paws+imdb,3,scitail,0.6414504061852183,0.8591634649783373
base,record+paws+imdb,3,stsb,0.5908281896263361,0.8458899954067809
base,record+paws+imdb,3,cr,0.7346943372062275,0.8971010196421828
base,record+paws+imdb,3,rotten_tomatoes,0.7530833041029317,0.9017502394105706
base,record+paws+imdb,3,multirc,0.6823168953082391,0.8738320107970919
base,record+paws+imdb,3,copa,0.6126421530331884,0.849733505398035
base,record+paws+imdb,3,piqa,0.6287129218024867,0.8529349461730037
base,record+paws+imdb+hellaswag,4,mrpc,0.6410283837467432,0.8604694445218358
base,record+paws+imdb+hellaswag,4,boolq,0.696278287629996,0.8770476212458951
base,record+paws+imdb+hellaswag,4,rte,0.6483466188822474,0.8616299235395023
base,record+paws+imdb+hellaswag,4,cola,0.6433767005801201,0.8585691997515303
base,record+paws+imdb+hellaswag,4,cb,0.6473760796444756,0.8624167455626386
base,record+paws+imdb+hellaswag,4,scitail,0.6464907811688525,0.8594543476189885
base,record+paws+imdb+hellaswag,4,stsb,0.5980839644159589,0.8465087227523327
base,record+paws+imdb+hellaswag,4,cr,0.7366419083305767,0.8961584583989212
base,record+paws+imdb+hellaswag,4,rotten_tomatoes,0.754379083535501,0.900721222694431
base,record+paws+imdb+hellaswag,4,multirc,0.6884388702788523,0.8743594025394746
base,record+paws+imdb+hellaswag,4,copa,0.6285468983863082,0.854125430275287
base,record+paws+imdb+hellaswag,4,piqa,0.6910260636359453,0.8722576640014138
base,record+paws+imdb+hellaswag+winogrande,5,mrpc,0.6405176892876625,0.8605233233954225
base,record+paws+imdb+hellaswag+winogrande,5,boolq,0.6971730039055858,0.8771010663892541
base,record+paws+imdb+hellaswag+winogrande,5,rte,0.6479068430406707,0.861431744481836
base,record+paws+imdb+hellaswag+winogrande,5,cola,0.6433777340820858,0.8589005797569241
base,record+paws+imdb+hellaswag+winogrande,5,cb,0.6457573792764119,0.8622564870331969
base,record+paws+imdb+hellaswag+winogrande,5,scitail,0.6460684960974115,0.8594015198094505
base,record+paws+imdb+hellaswag+winogrande,5,stsb,0.5982678407537085,0.8466196807899645
base,record+paws+imdb+hellaswag+winogrande,5,cr,0.7367048617452383,0.8959753779428345
base,record+paws+imdb+hellaswag+winogrande,5,rotten_tomatoes,0.7540299716804709,0.9004715984421117
base,record+paws+imdb+hellaswag+winogrande,5,multirc,0.6887083322341953,0.8746082572532552
base,record+paws+imdb+hellaswag+winogrande,5,copa,0.6366754073117461,0.8571252772318465
base,record+paws+imdb+hellaswag+winogrande,5,piqa,0.716407524155719,0.8818093365324395
base,record+paws+imdb+squad_v2,4,mrpc,0.6624072311179978,0.86112970326628
base,record+paws+imdb+squad_v2,4,boolq,0.7058538310229778,0.8752046969852277
base,record+paws+imdb+squad_v2,4,rte,0.6674504679228578,0.8620228197957788
base,record+paws+imdb+squad_v2,4,cola,0.6658782376242536,0.8600819816014597
base,record+paws+imdb+squad_v2,4,cb,0.6614161751099995,0.8614364758666072
base,record+paws+imdb+squad_v2,4,scitail,0.6677036743078913,0.8606762710426535
base,record+paws+imdb+squad_v2,4,stsb,0.6198598364634174,0.8470919475491557
base,record+paws+imdb+squad_v2,4,cr,0.7354647306991475,0.8908916514899049
base,record+paws+imdb+squad_v2,4,rotten_tomatoes,0.7529311911868197,0.8964868171938828
base,record+paws+imdb+squad_v2,4,multirc,0.7090313785842487,0.8756001333573035
base,record+paws+imdb+squad_v2,4,copa,0.6423238119376558,0.851432201053415
base,record+paws+imdb+squad_v2,4,piqa,0.6564808075449297,0.8539528333182845
base,record+paws+imdb+squad_v2+hellaswag,5,mrpc,0.6650454958102533,0.8615571931004524
base,record+paws+imdb+squad_v2+hellaswag,5,boolq,0.7075525796306985,0.8751599386866603
base,record+paws+imdb+squad_v2+hellaswag,5,rte,0.6714817514376981,0.8627190624496767
base,record+paws+imdb+squad_v2+hellaswag,5,cola,0.6698759823505368,0.8607654768441405
base,record+paws+imdb+squad_v2+hellaswag,5,cb,0.6668516083487442,0.8626986329576799
base,record+paws+imdb+squad_v2+hellaswag,5,scitail,0.6699235069432429,0.860824151496802
base,record+paws+imdb+squad_v2+hellaswag,5,stsb,0.6236216183751822,0.8474482484161854
base,record+paws+imdb+squad_v2+hellaswag,5,cr,0.7370776848069259,0.8905896097421646
base,record+paws+imdb+squad_v2+hellaswag,5,rotten_tomatoes,0.7538254564361913,0.8960556941373008
base,record+paws+imdb+squad_v2+hellaswag,5,multirc,0.7112033952559743,0.8757263980805874
base,record+paws+imdb+squad_v2+hellaswag,5,copa,0.651075632710542,0.854441969522408
base,record+paws+imdb+squad_v2+hellaswag,5,piqa,0.7003539712833506,0.8696865577782903
base,record+paws+imdb+squad_v2+hellaswag+winogrande,6,mrpc,0.664622250944376,0.8616269502256598
base,record+paws+imdb+squad_v2+hellaswag+winogrande,6,boolq,0.7082544464085784,0.8754016030579805
base,record+paws+imdb+squad_v2+hellaswag+winogrande,6,rte,0.6707929944885629,0.8626860108758722
base,record+paws+imdb+squad_v2+hellaswag+winogrande,6,cola,0.6700106119470937,0.8609666880220175
base,record+paws+imdb+squad_v2+hellaswag+winogrande,6,cb,0.6662028144512858,0.8625674612287965
base,record+paws+imdb+squad_v2+hellaswag+winogrande,6,scitail,0.6695379593542644,0.860934725563441
base,record+paws+imdb+squad_v2+hellaswag+winogrande,6,stsb,0.6232460747872081,0.847559319542987
base,record+paws+imdb+squad_v2+hellaswag+winogrande,6,cr,0.7378995615456786,0.8907462363796574
base,record+paws+imdb+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.7540400967534099,0.8960330097803048
base,record+paws+imdb+squad_v2+hellaswag+winogrande,6,multirc,0.7105427879307952,0.8758738919028214
base,record+paws+imdb+squad_v2+hellaswag+winogrande,6,copa,0.6567901819944382,0.8570574059018067
base,record+paws+imdb+squad_v2+hellaswag+winogrande,6,piqa,0.7229872617338385,0.8790935246007783
base,record+paws+imdb+squad_v2+winogrande,5,mrpc,0.6630828162389142,0.8612224241452557
base,record+paws+imdb+squad_v2+winogrande,5,boolq,0.7075219010668141,0.875476872548461
base,record+paws+imdb+squad_v2+winogrande,5,rte,0.6681622727108854,0.8620973436960152
base,record+paws+imdb+squad_v2+winogrande,5,cola,0.667466421478561,0.8602461029908487
base,record+paws+imdb+squad_v2+winogrande,5,cb,0.6620242832494634,0.8613994592534644
base,record+paws+imdb+squad_v2+winogrande,5,scitail,0.668578401474016,0.8608094360679388
base,record+paws+imdb+squad_v2+winogrande,5,stsb,0.6212810525404555,0.8473010744367327
base,record+paws+imdb+squad_v2+winogrande,5,cr,0.7373795613114323,0.8910230350281511
base,record+paws+imdb+squad_v2+winogrande,5,rotten_tomatoes,0.754002340936235,0.8964336541082177
base,record+paws+imdb+squad_v2+winogrande,5,multirc,0.7094069407986743,0.8757418170571327
base,record+paws+imdb+squad_v2+winogrande,5,copa,0.6504859157970974,0.8547137358358928
base,record+paws+imdb+squad_v2+winogrande,5,piqa,0.7041522120790822,0.8720308034015554
base,record+paws+imdb+winogrande,4,mrpc,0.6378345013196979,0.8602608926594257
base,record+paws+imdb+winogrande,4,boolq,0.6956480573862791,0.8773411296840224
base,record+paws+imdb+winogrande,4,rte,0.643068816246731,0.8608502676444394
base,record+paws+imdb+winogrande,4,cola,0.6392081566154957,0.8580967935600451
base,record+paws+imdb+winogrande,4,cb,0.6392673043800252,0.860720797841038
base,record+paws+imdb+winogrande,4,scitail,0.6439846703516585,0.8591861466744116
base,record+paws+imdb+winogrande,4,stsb,0.5945067602608886,0.846202837569373
base,record+paws+imdb+winogrande,4,cr,0.7366923418428216,0.8968224828796727
base,record+paws+imdb+winogrande,4,rotten_tomatoes,0.7543263738708836,0.9012835430247443
base,record+paws+imdb+winogrande,4,multirc,0.6852780495371137,0.8741670993289777
base,record+paws+imdb+winogrande,4,copa,0.6272287115986858,0.8541989887931517
base,record+paws+imdb+winogrande,4,piqa,0.692781178014619,0.8738827958170857
base,record+paws+squad_v2,3,mrpc,0.6548793108335563,0.8581765520253352
base,record+paws+squad_v2,3,boolq,0.7015297045665128,0.8743704629263708
base,record+paws+squad_v2,3,rte,0.6582158822566271,0.8582747871322292
base,record+paws+squad_v2,3,cola,0.6571867905024972,0.8573376704007387
base,record+paws+squad_v2,3,cb,0.6469612648444516,0.8553310616740158
base,record+paws+squad_v2,3,scitail,0.6623552984425,0.8591083615486111
base,record+paws+squad_v2,3,stsb,0.6180247225399528,0.8466394232319934
base,record+paws+squad_v2,3,cr,0.6487370138721806,0.8546500919120652
base,record+paws+squad_v2,3,rotten_tomatoes,0.6479410478579146,0.8542248250118324
base,record+paws+squad_v2,3,multirc,0.7078406874622617,0.875492949038744
base,record+paws+squad_v2,3,copa,0.6384681867701667,0.8502438637827124
base,record+paws+squad_v2,3,piqa,0.6551246877227511,0.8537189989749875
base,record+paws+squad_v2+hellaswag,4,mrpc,0.6586097422987223,0.8588473762252501
base,record+paws+squad_v2+hellaswag,4,boolq,0.7039902308689696,0.8744036057697875
base,record+paws+squad_v2+hellaswag,4,rte,0.6634536196610757,0.8592436968215874
