method,combo,n_tasks,target,sar,sar_iso
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,9,cb,0.6856531293264457,0.8953010886907578
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,9,scitail,0.7157891876995564,0.8915186846362693
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,9,stsb,0.557862755210538,0.848302665299603
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,9,cr,0.6125866951354381,0.8606691525450775
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,9,rotten_tomatoes,0.6097741148966763,0.8585654784526143
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,9,multirc,0.6583615293327186,0.8757738021335432
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,9,copa,0.5723805674351752,0.8503900657274893
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,9,piqa,0.6267834606780005,0.8667123083557401
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,10,mrpc,0.6334392415093524,0.8686722527657237
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,10,boolq,0.6543922868690321,0.8742809806551252
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,10,rte,0.6917379610240459,0.8915521114000252
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,10,cola,0.6169606775178441,0.8619969348822322
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,10,cb,0.6865261644124985,0.89514932302492
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,10,scitail,0.7162310811025756,0.8914450622562852
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,10,stsb,0.5596272094574358,0.8483419633869614
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,10,cr,0.615397347070809,0.8609947540930339
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,10,rotten_tomatoes,0.6124301130351212,0.8589366738285337
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,10,multirc,0.6594733159456935,0.8758055785936969
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,10,copa,0.5789747389166483,0.8523954616061279
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,10,piqa,0.6607165460341743,0.8756832850298711
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+winogrande,9,mrpc,0.6321563965507916,0.8685248680412769
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+winogrande,9,boolq,0.6539315568017108,0.8742158407611507
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+winogrande,9,rte,0.6901194088693176,0.8913838895303863
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+winogrande,9,cola,0.6155656746455601,0.8618346005678177
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+winogrande,9,cb,0.6840973174465554,0.8949058359222752
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+winogrande,9,scitail,0.7159394845366478,0.8915005254426173
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+winogrande,9,stsb,0.5578557595477572,0.8481276157711234
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+winogrande,9,cr,0.6139540086234254,0.8608140030077526
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+winogrande,9,rotten_tomatoes,0.6114527325678084,0.858908895935331
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+winogrande,9,multirc,0.6589585555983442,0.8757738401847226
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+winogrande,9,copa,0.5741909355191248,0.8509757574647665
base,mnli+qnli+qqp+record+snli+anli_r1+paws+squad_v2+winogrande,9,piqa,0.6424352094930198,0.8706588175679956
base,mnli+qnli+qqp+record+snli+anli_r1+paws+winogrande,8,mrpc,0.6144718346851212,0.8682680034211704
base,mnli+qnli+qqp+record+snli+anli_r1+paws+winogrande,8,boolq,0.6306241297030023,0.8747584032160896
base,mnli+qnli+qqp+record+snli+anli_r1+paws+winogrande,8,rte,0.6745176637279136,0.8929122750248227
base,mnli+qnli+qqp+record+snli+anli_r1+paws+winogrande,8,cola,0.5961171133177621,0.8593939561396837
base,mnli+qnli+qqp+record+snli+anli_r1+paws+winogrande,8,cb,0.6682566579963479,0.8966772386005947
base,mnli+qnli+qqp+record+snli+anli_r1+paws+winogrande,8,scitail,0.7057578324207238,0.8924872845943485
base,mnli+qnli+qqp+record+snli+anli_r1+paws+winogrande,8,stsb,0.5398332327271679,0.8474512698927096
base,mnli+qnli+qqp+record+snli+anli_r1+paws+winogrande,8,cr,0.5953911318044577,0.8601559020046677
base,mnli+qnli+qqp+record+snli+anli_r1+paws+winogrande,8,rotten_tomatoes,0.5949415685608983,0.858132001544748
base,mnli+qnli+qqp+record+snli+anli_r1+paws+winogrande,8,multirc,0.6321467952802777,0.8752400393464735
base,mnli+qnli+qqp+record+snli+anli_r1+paws+winogrande,8,copa,0.5490726466689791,0.8495856845485312
base,mnli+qnli+qqp+record+snli+anli_r1+paws+winogrande,8,piqa,0.6238347973474967,0.8712455545152936
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2,7,mrpc,0.6278146638401917,0.867961702070066
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2,7,boolq,0.6025644737694945,0.8579304010740348
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2,7,rte,0.6878123094460794,0.8913361659007413
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2,7,cola,0.6122098503900426,0.8613648502422231
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2,7,cb,0.6837281805596181,0.8953873376761164
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2,7,scitail,0.7146168670483998,0.8913911200527634
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2,7,stsb,0.5545499741232821,0.8476675152778625
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2,7,cr,0.6096026140065598,0.8602409863046238
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2,7,rotten_tomatoes,0.6068740662719522,0.8582304354224887
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2,7,multirc,0.6177036858695958,0.8612207634640592
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2,7,copa,0.5665011116569596,0.8482848331332207
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2,7,piqa,0.597660153538787,0.854749175852963
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+hellaswag,8,mrpc,0.6298280430159399,0.8681258367640632
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+hellaswag,8,boolq,0.6046491629843201,0.8581026608922652
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+hellaswag,8,rte,0.6901254025953156,0.891558550298214
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+hellaswag,8,cola,0.6139778440286007,0.8615549845354897
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+hellaswag,8,cb,0.6867863200604916,0.895690208034856
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+hellaswag,8,scitail,0.7153641169092485,0.8913549911230803
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+hellaswag,8,stsb,0.5571568696094411,0.8479841109365225
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+hellaswag,8,cr,0.6118281928356737,0.860433555873377
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+hellaswag,8,rotten_tomatoes,0.6085572024541241,0.8582946639508009
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+hellaswag,8,multirc,0.6194572801302586,0.8613981806806156
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+hellaswag,8,copa,0.5718837973129537,0.8502245545387268
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+hellaswag,8,piqa,0.6260890265860196,0.8665377034672669
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+hellaswag+winogrande,9,mrpc,0.6311943392668452,0.8682161553629807
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+hellaswag+winogrande,9,boolq,0.6070406325161457,0.8583868095385176
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+hellaswag+winogrande,9,rte,0.6908144474561725,0.8913962681378637
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+hellaswag+winogrande,9,cola,0.6157144681949701,0.8617202112717288
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+hellaswag+winogrande,9,cb,0.6878447354372058,0.8955580389925412
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+hellaswag+winogrande,9,scitail,0.7158610903258834,0.8913017580551761
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+hellaswag+winogrande,9,stsb,0.558916175737977,0.8480685608727592
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+hellaswag+winogrande,9,cr,0.6146205697275166,0.8608288722378867
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.611265916310783,0.8587248634014811
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+hellaswag+winogrande,9,multirc,0.6210168379225901,0.8615908455103636
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+hellaswag+winogrande,9,copa,0.5787365016128335,0.8523303544414895
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+hellaswag+winogrande,9,piqa,0.659702497734023,0.8755713129150016
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+winogrande,8,mrpc,0.6297587435692549,0.8680592046252319
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+winogrande,8,boolq,0.6056405642469015,0.8582425623067788
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+winogrande,8,rte,0.6891895551234484,0.8911882122712476
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+winogrande,8,cola,0.6142542027602238,0.8615252460752215
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+winogrande,8,cb,0.6853368521801063,0.8952508994511196
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+winogrande,8,scitail,0.715403291795935,0.8913316112011671
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+winogrande,8,stsb,0.5569677683524787,0.8478176210607801
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+winogrande,8,cr,0.6128635782349322,0.8606355945978846
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+winogrande,8,rotten_tomatoes,0.6100343963397401,0.8586681974785668
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+winogrande,8,multirc,0.6196434896971498,0.8614243103989533
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+winogrande,8,copa,0.5735386233510715,0.8507877183812005
base,mnli+qnli+qqp+record+snli+anli_r1+squad_v2+winogrande,8,piqa,0.6415442697637316,0.8705076282577855
base,mnli+qnli+qqp+record+snli+anli_r1+winogrande,7,mrpc,0.6117345346137881,0.8677452722830432
base,mnli+qnli+qqp+record+snli+anli_r1+winogrande,7,boolq,0.587948115542531,0.8574155885726213
base,mnli+qnli+qqp+record+snli+anli_r1+winogrande,7,rte,0.6727906111627817,0.892709801771811
base,mnli+qnli+qqp+record+snli+anli_r1+winogrande,7,cola,0.5941222866864077,0.859081309022648
base,mnli+qnli+qqp+record+snli+anli_r1+winogrande,7,cb,0.6685641368052789,0.8970652472759996
base,mnli+qnli+qqp+record+snli+anli_r1+winogrande,7,scitail,0.7045994762863431,0.8923260657382863
base,mnli+qnli+qqp+record+snli+anli_r1+winogrande,7,stsb,0.5382553009715464,0.8471215673323188
base,mnli+qnli+qqp+record+snli+anli_r1+winogrande,7,cr,0.5934929290586817,0.8598802031150886
base,mnli+qnli+qqp+record+snli+anli_r1+winogrande,7,rotten_tomatoes,0.5928128954422262,0.8578663638659886
base,mnli+qnli+qqp+record+snli+anli_r1+winogrande,7,multirc,0.6002127353900245,0.8599733090294259
base,mnli+qnli+qqp+record+snli+anli_r1+winogrande,7,copa,0.547451318574271,0.8493956569582224
base,mnli+qnli+qqp+record+snli+anli_r1+winogrande,7,piqa,0.6221576500018793,0.871035902893969
base,mnli+qnli+qqp+record+snli+hellaswag,6,mrpc,0.6088882857667548,0.8666044832872493
base,mnli+qnli+qqp+record+snli+hellaswag,6,boolq,0.5876580108888447,0.8570484388619661
base,mnli+qnli+qqp+record+snli+hellaswag,6,rte,0.664876955694386,0.8899282413933959
base,mnli+qnli+qqp+record+snli+hellaswag,6,cola,0.5929845312078085,0.8584342058748007
base,mnli+qnli+qqp+record+snli+hellaswag,6,cb,0.6440529980297599,0.8881814096655164
base,mnli+qnli+qqp+record+snli+hellaswag,6,scitail,0.6988967939146927,0.8904418822910104
base,mnli+qnli+qqp+record+snli+hellaswag,6,stsb,0.5399563433602452,0.8471482922988278
base,mnli+qnli+qqp+record+snli+hellaswag,6,cr,0.5889223559559988,0.8584552766489131
base,mnli+qnli+qqp+record+snli+hellaswag,6,rotten_tomatoes,0.5902354577556252,0.8569414756659951
base,mnli+qnli+qqp+record+snli+hellaswag,6,multirc,0.6013835487621171,0.8598175801868949
base,mnli+qnli+qqp+record+snli+hellaswag,6,copa,0.545566249771842,0.8483554489378419
base,mnli+qnli+qqp+record+snli+hellaswag,6,piqa,0.6112527206673154,0.8671899956784078
base,mnli+qnli+qqp+record+snli+hellaswag+winogrande,7,mrpc,0.6116590316274336,0.8667428333844457
base,mnli+qnli+qqp+record+snli+hellaswag+winogrande,7,boolq,0.5914031827955374,0.8572586684354714
base,mnli+qnli+qqp+record+snli+hellaswag+winogrande,7,rte,0.6669942121952772,0.8897784054279327
base,mnli+qnli+qqp+record+snli+hellaswag+winogrande,7,cola,0.5957183105471943,0.8586673010140657
base,mnli+qnli+qqp+record+snli+hellaswag+winogrande,7,cb,0.6469640173017979,0.8880476121391568
base,mnli+qnli+qqp+record+snli+hellaswag+winogrande,7,scitail,0.6999023812157767,0.8903337576027427
base,mnli+qnli+qqp+record+snli+hellaswag+winogrande,7,stsb,0.5426793561450073,0.8472640918833869
base,mnli+qnli+qqp+record+snli+hellaswag+winogrande,7,cr,0.5936035441700369,0.8590059386832374
base,mnli+qnli+qqp+record+snli+hellaswag+winogrande,7,rotten_tomatoes,0.5942427484052522,0.8574000517172473
base,mnli+qnli+qqp+record+snli+hellaswag+winogrande,7,multirc,0.6039461063753281,0.860000508970448
base,mnli+qnli+qqp+record+snli+hellaswag+winogrande,7,copa,0.5544519095814654,0.8509141259959766
base,mnli+qnli+qqp+record+snli+hellaswag+winogrande,7,piqa,0.6450097246561199,0.8764173247452293
base,mnli+qnli+qqp+record+snli+imdb,6,mrpc,0.6109019942315561,0.8676301831645625
base,mnli+qnli+qqp+record+snli+imdb,6,boolq,0.5879604914890868,0.8572584800422192
base,mnli+qnli+qqp+record+snli+imdb,6,rte,0.6675266713968345,0.890935804694891
base,mnli+qnli+qqp+record+snli+imdb,6,cola,0.5958004955069295,0.8594803466860738
base,mnli+qnli+qqp+record+snli+imdb,6,cb,0.6500838396272489,0.8901711127587727
base,mnli+qnli+qqp+record+snli+imdb,6,scitail,0.6999365740588733,0.8908842386943954
base,mnli+qnli+qqp+record+snli+imdb,6,stsb,0.5384770307822951,0.8468570522964001
base,mnli+qnli+qqp+record+snli+imdb,6,cr,0.6470678582388375,0.885462054184505
base,mnli+qnli+qqp+record+snli+imdb,6,rotten_tomatoes,0.6675024240809891,0.8912737853825092
base,mnli+qnli+qqp+record+snli+imdb,6,multirc,0.6006884953406241,0.8596779799887112
base,mnli+qnli+qqp+record+snli+imdb,6,copa,0.5443518835652087,0.8468374665826559
base,mnli+qnli+qqp+record+snli+imdb,6,piqa,0.5817745598033071,0.8537947487618242
base,mnli+qnli+qqp+record+snli+imdb+hellaswag,7,mrpc,0.6137998529842922,0.8678082552339349
base,mnli+qnli+qqp+record+snli+imdb+hellaswag,7,boolq,0.5909666518813798,0.8575103929532426
base,mnli+qnli+qqp+record+snli+imdb+hellaswag,7,rte,0.6703928259334394,0.8911181076296738
base,mnli+qnli+qqp+record+snli+imdb+hellaswag,7,cola,0.5984717395289668,0.8596162817307881
base,mnli+qnli+qqp+record+snli+imdb+hellaswag,7,cb,0.6543201947850841,0.8906036940004144
base,mnli+qnli+qqp+record+snli+imdb+hellaswag,7,scitail,0.700935963009085,0.890773827742253
base,mnli+qnli+qqp+record+snli+imdb+hellaswag,7,stsb,0.5415285028783339,0.8472701252571174
base,mnli+qnli+qqp+record+snli+imdb+hellaswag,7,cr,0.6502853852164533,0.8855627636824336
base,mnli+qnli+qqp+record+snli+imdb+hellaswag,7,rotten_tomatoes,0.6699945869456444,0.8912343829870224
base,mnli+qnli+qqp+record+snli+imdb+hellaswag,7,multirc,0.6030388000820365,0.8599622316126313
base,mnli+qnli+qqp+record+snli+imdb+hellaswag,7,copa,0.5511899507338447,0.8493062087467739
base,mnli+qnli+qqp+record+snli+imdb+hellaswag,7,piqa,0.6124455895873585,0.8672476120825324
base,mnli+qnli+qqp+record+snli+imdb+hellaswag+winogrande,8,mrpc,0.6165005848077791,0.8678485846945218
base,mnli+qnli+qqp+record+snli+imdb+hellaswag+winogrande,8,boolq,0.5943947847533438,0.8577449835304704
base,mnli+qnli+qqp+record+snli+imdb+hellaswag+winogrande,8,rte,0.6723419084612813,0.890992748950209
base,mnli+qnli+qqp+record+snli+imdb+hellaswag+winogrande,8,cola,0.6009208924536195,0.8597997267331395
base,mnli+qnli+qqp+record+snli+imdb+hellaswag+winogrande,8,cb,0.6567693288837161,0.8904792315193585
base,mnli+qnli+qqp+record+snli+imdb+hellaswag+winogrande,8,scitail,0.7019758354872465,0.8906607194138425
base,mnli+qnli+qqp+record+snli+imdb+hellaswag+winogrande,8,stsb,0.5440268087799528,0.8473793092582907
base,mnli+qnli+qqp+record+snli+imdb+hellaswag+winogrande,8,cr,0.6534577803686261,0.8857449202665261
base,mnli+qnli+qqp+record+snli+imdb+hellaswag+winogrande,8,rotten_tomatoes,0.6720826766187591,0.8913028751100812
base,mnli+qnli+qqp+record+snli+imdb+hellaswag+winogrande,8,multirc,0.6053585122738566,0.8601211639387267
base,mnli+qnli+qqp+record+snli+imdb+hellaswag+winogrande,8,copa,0.5599204981034356,0.8517713717051915
base,mnli+qnli+qqp+record+snli+imdb+hellaswag+winogrande,8,piqa,0.645757115246462,0.8764326644263097
base,mnli+qnli+qqp+record+snli+imdb+squad_v2,7,mrpc,0.6296796250556197,0.8678953498601913
base,mnli+qnli+qqp+record+snli+imdb+squad_v2,7,boolq,0.6065817352916513,0.8581982909568718
base,mnli+qnli+qqp+record+snli+imdb+squad_v2,7,rte,0.684863290350352,0.889391803847892
base,mnli+qnli+qqp+record+snli+imdb+squad_v2,7,cola,0.6167211420168834,0.8618367971586329
base,mnli+qnli+qqp+record+snli+imdb+squad_v2,7,cb,0.6686448885926178,0.8883819995181901
base,mnli+qnli+qqp+record+snli+imdb+squad_v2,7,scitail,0.7116439079067537,0.8898255569594247
base,mnli+qnli+qqp+record+snli+imdb+squad_v2,7,stsb,0.5577981435760323,0.8476492685398885
base,mnli+qnli+qqp+record+snli+imdb+squad_v2,7,cr,0.6685580496809312,0.883909502199718
base,mnli+qnli+qqp+record+snli+imdb+squad_v2,7,rotten_tomatoes,0.687355525791645,0.889748962862151
base,mnli+qnli+qqp+record+snli+imdb+squad_v2,7,multirc,0.6207245709374547,0.8612526820174286
base,mnli+qnli+qqp+record+snli+imdb+squad_v2,7,copa,0.5712871672585607,0.8487275245466402
base,mnli+qnli+qqp+record+snli+imdb+squad_v2,7,piqa,0.6007019449690623,0.8548323062381574
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+hellaswag,8,mrpc,0.6315841278327363,0.8680496497878006
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+hellaswag,8,boolq,0.6085014432402593,0.8584075011312962
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+hellaswag,8,rte,0.6870767583272287,0.8896305098065308
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+hellaswag,8,cola,0.6187270214515073,0.862027525103518
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+hellaswag,8,cb,0.6718400889741523,0.8887895164745194
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+hellaswag,8,scitail,0.7122341865407569,0.8898267639534814
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+hellaswag,8,stsb,0.5602613924337285,0.8479570339300803
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+hellaswag,8,cr,0.6697708444802889,0.88398505960192
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+hellaswag,8,rotten_tomatoes,0.6880728815283094,0.8897611046476024
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+hellaswag,8,multirc,0.6224524608946272,0.8614155338811023
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+hellaswag,8,copa,0.5767507548443973,0.8507685243551221
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+hellaswag,8,piqa,0.6298353923152068,0.8666142070932048
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+hellaswag+winogrande,9,mrpc,0.634177662964378,0.8681484482118061
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+hellaswag+winogrande,9,boolq,0.6109418374087129,0.8586021041763681
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+hellaswag+winogrande,9,rte,0.6882661075464317,0.889478782990149
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+hellaswag+winogrande,9,cola,0.620244324406875,0.8621584573494536
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+hellaswag+winogrande,9,cb,0.6728662124701908,0.8886941394635609
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+hellaswag+winogrande,9,scitail,0.7126368316156524,0.8897389780197825
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+hellaswag+winogrande,9,stsb,0.562056974042207,0.8480197358876467
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+hellaswag+winogrande,9,cr,0.6720516606500107,0.8841535161648478
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.6897618513155196,0.8898681205298219
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+hellaswag+winogrande,9,multirc,0.6240810546358782,0.861543744802475
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+hellaswag+winogrande,9,copa,0.5841551768992629,0.8527704759367875
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+hellaswag+winogrande,9,piqa,0.6656699942957077,0.8756166121789387
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+winogrande,8,mrpc,0.6315018595861537,0.8679832012525627
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+winogrande,8,boolq,0.6094486392103136,0.8584438932261297
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+winogrande,8,rte,0.6861963157675096,0.8892676298107419
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+winogrande,8,cola,0.6188349826926631,0.8620018381625414
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+winogrande,8,cb,0.6701795711581197,0.8882750810257026
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+winogrande,8,scitail,0.7123736321393933,0.8897218422165939
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+winogrande,8,stsb,0.5601172697331224,0.8478120892707791
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+winogrande,8,cr,0.6711038920496192,0.8840963042208126
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+winogrande,8,rotten_tomatoes,0.6893723028312836,0.8899234155459064
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+winogrande,8,multirc,0.6225508632404464,0.8613914610551936
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+winogrande,8,copa,0.5784497265038746,0.8512259519525937
base,mnli+qnli+qqp+record+snli+imdb+squad_v2+winogrande,8,piqa,0.6456532485982669,0.870533420571259
base,mnli+qnli+qqp+record+snli+imdb+winogrande,7,mrpc,0.6140842168991055,0.8676996906953198
base,mnli+qnli+qqp+record+snli+imdb+winogrande,7,boolq,0.5920574926505131,0.8575901149639061
base,mnli+qnli+qqp+record+snli+imdb+winogrande,7,rte,0.6696678474545479,0.8907940510128226
base,mnli+qnli+qqp+record+snli+imdb+winogrande,7,cola,0.5988131224709962,0.8595932035573891
base,mnli+qnli+qqp+record+snli+imdb+winogrande,7,cb,0.6528397878365857,0.890008267547403
base,mnli+qnli+qqp+record+snli+imdb+winogrande,7,scitail,0.7010749716843877,0.8907545983259167
base,mnli+qnli+qqp+record+snli+imdb+winogrande,7,stsb,0.5414933232989695,0.8470928607774633
base,mnli+qnli+qqp+record+snli+imdb+winogrande,7,cr,0.6517601003205138,0.8856615397546973
base,mnli+qnli+qqp+record+snli+imdb+winogrande,7,rotten_tomatoes,0.6712858852531228,0.891326157110078
base,mnli+qnli+qqp+record+snli+imdb+winogrande,7,multirc,0.6034087667108646,0.8599065481019872
base,mnli+qnli+qqp+record+snli+imdb+winogrande,7,copa,0.5532978797730591,0.8499808274209499
base,mnli+qnli+qqp+record+snli+imdb+winogrande,7,piqa,0.6260689557197371,0.870998582935759
base,mnli+qnli+qqp+record+snli+paws,6,mrpc,0.6085240239543575,0.8669499100318977
base,mnli+qnli+qqp+record+snli+paws,6,boolq,0.6291917251156909,0.874463247933558
base,mnli+qnli+qqp+record+snli+paws,6,rte,0.663821356104953,0.8898938111960888
base,mnli+qnli+qqp+record+snli+paws,6,cola,0.5922228367333966,0.8585324516253812
base,mnli+qnli+qqp+record+snli+paws,6,cb,0.6396223296012197,0.8872021702783448
base,mnli+qnli+qqp+record+snli+paws,6,scitail,0.698962126193302,0.8907342068850994
base,mnli+qnli+qqp+record+snli+paws,6,stsb,0.5385023419346128,0.8471039113189492
base,mnli+qnli+qqp+record+snli+paws,6,cr,0.5876655287907592,0.8585039089832988
base,mnli+qnli+qqp+record+snli+paws,6,rotten_tomatoes,0.5900555131291705,0.8571173130933728
base,mnli+qnli+qqp+record+snli+paws,6,multirc,0.6318278245494834,0.8750309262956891
base,mnli+qnli+qqp+record+snli+paws,6,copa,0.540538574036743,0.8462456696267638
base,mnli+qnli+qqp+record+snli+paws,6,piqa,0.5827564483375421,0.8541563358157873
base,mnli+qnli+qqp+record+snli+paws+hellaswag,7,mrpc,0.6115756287638631,0.8671607747673988
base,mnli+qnli+qqp+record+snli+paws+hellaswag,7,boolq,0.6315813727809915,0.874518271535635
base,mnli+qnli+qqp+record+snli+paws+hellaswag,7,rte,0.6674421288605247,0.8901919908821583
base,mnli+qnli+qqp+record+snli+paws+hellaswag,7,cola,0.5951608517872435,0.8587618983749833
base,mnli+qnli+qqp+record+snli+paws+hellaswag,7,cb,0.6445849881108318,0.8877556132418769
base,mnli+qnli+qqp+record+snli+paws+hellaswag,7,scitail,0.7002510918038232,0.8906558230519295
base,mnli+qnli+qqp+record+snli+paws+hellaswag,7,stsb,0.5415929606450456,0.8474385882062572
base,mnli+qnli+qqp+record+snli+paws+hellaswag,7,cr,0.5911988172281001,0.8587496083761964
base,mnli+qnli+qqp+record+snli+paws+hellaswag,7,rotten_tomatoes,0.5926406852501843,0.8572210358189685
base,mnli+qnli+qqp+record+snli+paws+hellaswag,7,multirc,0.6342879242396781,0.8751349326755319
