method,combo,n_tasks,target,sar,sar_iso
base,mnli+record+paws+imdb+squad_v2,5,multirc,0.7040210185306413,0.8767823787139994
base,mnli+record+paws+imdb+squad_v2,5,copa,0.6205414182373455,0.8499729995216642
base,mnli+record+paws+imdb+squad_v2,5,piqa,0.6397376039198467,0.8543698180999074
base,mnli+record+paws+imdb+squad_v2+hellaswag,6,mrpc,0.6533772203006915,0.8636022747627327
base,mnli+record+paws+imdb+squad_v2+hellaswag,6,boolq,0.6980670642639909,0.8748095823185784
base,mnli+record+paws+imdb+squad_v2+hellaswag,6,rte,0.6803608821438891,0.8718910062951701
base,mnli+record+paws+imdb+squad_v2+hellaswag,6,cola,0.6580723236714091,0.8618123291858605
base,mnli+record+paws+imdb+squad_v2+hellaswag,6,cb,0.6925767867692879,0.8820787481963634
base,mnli+record+paws+imdb+squad_v2+hellaswag,6,scitail,0.7249327445668834,0.8852158433624676
base,mnli+record+paws+imdb+squad_v2+hellaswag,6,stsb,0.6048611178994179,0.8476498962513038
base,mnli+record+paws+imdb+squad_v2+hellaswag,6,cr,0.7231760046311787,0.8879437835088798
base,mnli+record+paws+imdb+squad_v2+hellaswag,6,rotten_tomatoes,0.7421509397349187,0.8938067560749394
base,mnli+record+paws+imdb+squad_v2+hellaswag,6,multirc,0.7049972862005234,0.876819039828011
base,mnli+record+paws+imdb+squad_v2+hellaswag,6,copa,0.6281079021947724,0.852553137445024
base,mnli+record+paws+imdb+squad_v2+hellaswag,6,piqa,0.6830731731440339,0.8681469322847468
base,mnli+record+paws+imdb+squad_v2+hellaswag+winogrande,7,mrpc,0.653503306210041,0.8636369093188218
base,mnli+record+paws+imdb+squad_v2+hellaswag+winogrande,7,boolq,0.6983759459108114,0.8750022841351373
base,mnli+record+paws+imdb+squad_v2+hellaswag+winogrande,7,rte,0.6801896928144353,0.8717645103377956
base,mnli+record+paws+imdb+squad_v2+hellaswag+winogrande,7,cola,0.6581946459731886,0.8618506600282022
base,mnli+record+paws+imdb+squad_v2+hellaswag+winogrande,7,cb,0.6921805148678166,0.8818242368953568
base,mnli+record+paws+imdb+squad_v2+hellaswag+winogrande,7,scitail,0.7243998423218727,0.885063171918903
base,mnli+record+paws+imdb+squad_v2+hellaswag+winogrande,7,stsb,0.6051652976976973,0.8478431052395276
base,mnli+record+paws+imdb+squad_v2+hellaswag+winogrande,7,cr,0.7237326824771506,0.888032565159457
base,mnli+record+paws+imdb+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7421946440424237,0.8937878278749329
base,mnli+record+paws+imdb+squad_v2+hellaswag+winogrande,7,multirc,0.7047228754631111,0.8768521571265799
base,mnli+record+paws+imdb+squad_v2+hellaswag+winogrande,7,copa,0.6341099209551301,0.8549282737076283
base,mnli+record+paws+imdb+squad_v2+hellaswag+winogrande,7,piqa,0.7079954165965319,0.8773465944187981
base,mnli+record+paws+imdb+squad_v2+winogrande,6,mrpc,0.6520488113164902,0.8632846485291209
base,mnli+record+paws+imdb+squad_v2+winogrande,6,boolq,0.6978207390223231,0.8750441377716405
base,mnli+record+paws+imdb+squad_v2+winogrande,6,rte,0.6780168166650193,0.871239245470081
base,mnli+record+paws+imdb+squad_v2+winogrande,6,cola,0.6566108044769082,0.8613664361515215
base,mnli+record+paws+imdb+squad_v2+winogrande,6,cb,0.6889394306178603,0.8812457887189729
base,mnli+record+paws+imdb+squad_v2+winogrande,6,scitail,0.7241679012243237,0.8851223093058381
base,mnli+record+paws+imdb+squad_v2+winogrande,6,stsb,0.6029783334316952,0.8476367614098957
base,mnli+record+paws+imdb+squad_v2+winogrande,6,cr,0.7231127577168601,0.8880710218633924
base,mnli+record+paws+imdb+squad_v2+winogrande,6,rotten_tomatoes,0.7421756493193763,0.8939165462340627
base,mnli+record+paws+imdb+squad_v2+winogrande,6,multirc,0.704212151201708,0.876823843855943
base,mnli+record+paws+imdb+squad_v2+winogrande,6,copa,0.6287506528730903,0.852932904447828
base,mnli+record+paws+imdb+squad_v2+winogrande,6,piqa,0.6915967682642596,0.8712749603603568
base,mnli+record+paws+imdb+winogrande,5,mrpc,0.6274726534528392,0.8622489220329693
base,mnli+record+paws+imdb+winogrande,5,boolq,0.685540998088462,0.8762301225215197
base,mnli+record+paws+imdb+winogrande,5,rte,0.6589880101382732,0.8717671946755478
base,mnli+record+paws+imdb+winogrande,5,cola,0.6264881284109184,0.8590030489223344
base,mnli+record+paws+imdb+winogrande,5,cb,0.6750020147966487,0.8846394792199135
base,mnli+record+paws+imdb+winogrande,5,scitail,0.7133821908916745,0.8865804964942592
base,mnli+record+paws+imdb+winogrande,5,stsb,0.5751465052100164,0.8465635380042451
base,mnli+record+paws+imdb+winogrande,5,cr,0.7152537982910872,0.8913341201841831
base,mnli+record+paws+imdb+winogrande,5,rotten_tomatoes,0.7372882147984845,0.8966761518801961
base,mnli+record+paws+imdb+winogrande,5,multirc,0.6862443762698344,0.8764223815607173
base,mnli+record+paws+imdb+winogrande,5,copa,0.600675052564059,0.8517558385751077
base,mnli+record+paws+imdb+winogrande,5,piqa,0.6782543728394168,0.8723243184919868
base,mnli+record+paws+squad_v2,4,mrpc,0.6462436786719731,0.8611592017114162
base,mnli+record+paws+squad_v2,4,boolq,0.6952583925532443,0.8744168819061348
base,mnli+record+paws+squad_v2,4,rte,0.6711968830121415,0.8687608641173158
base,mnli+record+paws+squad_v2,4,cola,0.6509966570883989,0.8595276006630489
base,mnli+record+paws+squad_v2,4,cb,0.6770323781030518,0.8770338717315879
base,mnli+record+paws+squad_v2,4,scitail,0.7224299237132072,0.884639510884881
base,mnli+record+paws+squad_v2,4,stsb,0.601021937360721,0.8471964092126915
base,mnli+record+paws+squad_v2,4,cr,0.6454489521150079,0.8579028924661023
base,mnli+record+paws+squad_v2,4,rotten_tomatoes,0.6466833033732006,0.8577149459826094
base,mnli+record+paws+squad_v2,4,multirc,0.7038783359208277,0.8767803992543902
base,mnli+record+paws+squad_v2,4,copa,0.6177714392542839,0.8488698521895068
base,mnli+record+paws+squad_v2,4,piqa,0.6394186735685382,0.8542797259454217
base,mnli+record+paws+squad_v2+hellaswag,5,mrpc,0.6487680718834911,0.8616566591496978
base,mnli+record+paws+squad_v2+hellaswag,5,boolq,0.6966516010995422,0.8744220499481473
base,mnli+record+paws+squad_v2+hellaswag,5,rte,0.6745878726776157,0.869552428435002
base,mnli+record+paws+squad_v2+hellaswag,5,cola,0.6537431949483496,0.8601102041346687
base,mnli+record+paws+squad_v2+hellaswag,5,cb,0.6818247522626605,0.8780855382127422
base,mnli+record+paws+squad_v2+hellaswag,5,scitail,0.7231964272047792,0.884603059717587
base,mnli+record+paws+squad_v2+hellaswag,5,stsb,0.6046549680509737,0.8474707398563623
base,mnli+record+paws+squad_v2+hellaswag,5,cr,0.6478774811008147,0.8584220465272665
base,mnli+record+paws+squad_v2+hellaswag,5,rotten_tomatoes,0.64829346165061,0.8579183707812003
base,mnli+record+paws+squad_v2+hellaswag,5,multirc,0.7050423781786647,0.8768428657203913
base,mnli+record+paws+squad_v2+hellaswag,5,copa,0.625319365678089,0.8514708932489157
base,mnli+record+paws+squad_v2+hellaswag,5,piqa,0.6832922572003943,0.8681708199105093
base,mnli+record+paws+squad_v2+hellaswag+winogrande,6,mrpc,0.6491677479020187,0.861802423905049
base,mnli+record+paws+squad_v2+hellaswag+winogrande,6,boolq,0.6971565932035446,0.8746253055121217
base,mnli+record+paws+squad_v2+hellaswag+winogrande,6,rte,0.6747490585382495,0.869491142087749
base,mnli+record+paws+squad_v2+hellaswag+winogrande,6,cola,0.6541463070149932,0.8603037715490375
base,mnli+record+paws+squad_v2+hellaswag+winogrande,6,cb,0.6818769055285624,0.8780631569347211
base,mnli+record+paws+squad_v2+hellaswag+winogrande,6,scitail,0.7228455769696406,0.8844870749328818
base,mnli+record+paws+squad_v2+hellaswag+winogrande,6,stsb,0.6052017910405993,0.8476477087076221
base,mnli+record+paws+squad_v2+hellaswag+winogrande,6,cr,0.6502342897334269,0.8590622679995639
base,mnli+record+paws+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.6502975704414504,0.8584149192486491
base,mnli+record+paws+squad_v2+hellaswag+winogrande,6,multirc,0.7049079877989632,0.876875927405698
base,mnli+record+paws+squad_v2+hellaswag+winogrande,6,copa,0.6316441209720713,0.8539862513009991
base,mnli+record+paws+squad_v2+hellaswag+winogrande,6,piqa,0.7084475782300744,0.8774018362164497
base,mnli+record+paws+squad_v2+winogrande,5,mrpc,0.6474975171898093,0.8613203537783453
base,mnli+record+paws+squad_v2+winogrande,5,boolq,0.6963922266981432,0.874664185036506
base,mnli+record+paws+squad_v2+winogrande,5,rte,0.6720449059669461,0.8687525356986693
base,mnli+record+paws+squad_v2+winogrande,5,cola,0.652364110041942,0.8597563760621207
base,mnli+record+paws+squad_v2+winogrande,5,cb,0.6778660459177834,0.87701019245599
base,mnli+record+paws+squad_v2+winogrande,5,scitail,0.7224290131458214,0.8845871588481324
base,mnli+record+paws+squad_v2+winogrande,5,stsb,0.602691358753613,0.8474702090024948
base,mnli+record+paws+squad_v2+winogrande,5,cr,0.6486017560320241,0.858617379995329
base,mnli+record+paws+squad_v2+winogrande,5,rotten_tomatoes,0.6494016881499972,0.8582628728555781
base,mnli+record+paws+squad_v2+winogrande,5,multirc,0.7043306005320379,0.8768360761127302
base,mnli+record+paws+squad_v2+winogrande,5,copa,0.6261863320001534,0.8520245235413313
base,mnli+record+paws+squad_v2+winogrande,5,piqa,0.691681512764522,0.8712601411555495
base,mnli+record+paws+winogrande,4,mrpc,0.6202005934236305,0.8599173642162766
base,mnli+record+paws+winogrande,4,boolq,0.6833607514521906,0.8758223807173116
base,mnli+record+paws+winogrande,4,rte,0.6505379785916635,0.8689741518880639
base,mnli+record+paws+winogrande,4,cola,0.6195490518584847,0.8569846456604344
base,mnli+record+paws+winogrande,4,cb,0.6599000301212072,0.8801274201167482
base,mnli+record+paws+winogrande,4,scitail,0.7109751874314887,0.8859654843275037
base,mnli+record+paws+winogrande,4,stsb,0.573894121684134,0.8463315152164016
base,mnli+record+paws+winogrande,4,cr,0.6233213070247855,0.8576712147997958
base,mnli+record+paws+winogrande,4,rotten_tomatoes,0.6262734843684095,0.85753333568573
base,mnli+record+paws+winogrande,4,multirc,0.6859538592398167,0.8764655991856541
base,mnli+record+paws+winogrande,4,copa,0.5949544079069581,0.8503795114478895
base,mnli+record+paws+winogrande,4,piqa,0.677974332390087,0.8722982622150864
base,mnli+record+snli,3,mrpc,0.5592596898786724,0.8584654296615294
base,mnli+record+snli,3,boolq,0.5615572689566761,0.8544379658997059
base,mnli+record+snli,3,rte,0.6041564284158605,0.8707851464194911
base,mnli+record+snli,3,cola,0.5687265729065984,0.8564905638673476
base,mnli+record+snli,3,cb,0.6170263383537531,0.8882402767028127
base,mnli+record+snli,3,scitail,0.6771140449813434,0.887212976281132
base,mnli+record+snli,3,stsb,0.5189633606434134,0.8454156587166446
base,mnli+record+snli,3,cr,0.5654726002831012,0.856418251991272
base,mnli+record+snli,3,rotten_tomatoes,0.5711522378759193,0.85590181792421
base,mnli+record+snli,3,multirc,0.5798547379007297,0.8584354477269309
base,mnli+record+snli,3,copa,0.5181433106772602,0.8448882991714137
base,mnli+record+snli,3,piqa,0.5622247415262142,0.8529475006674018
base,mnli+record+snli+anli_r1,4,mrpc,0.5652488628901275,0.860455014875957
base,mnli+record+snli+anli_r1,4,boolq,0.5617163755731391,0.8548431074512857
base,mnli+record+snli+anli_r1,4,rte,0.6196070739201137,0.8762074639754636
base,mnli+record+snli+anli_r1,4,cola,0.5708826005991016,0.8574177625456026
base,mnli+record+snli+anli_r1,4,cb,0.6518680567720107,0.8996999093464443
base,mnli+record+snli+anli_r1,4,scitail,0.6849052041236844,0.889722999717508
base,mnli+record+snli+anli_r1,4,stsb,0.5177196090309215,0.8456783858793122
base,mnli+record+snli+anli_r1,4,cr,0.5707110601942986,0.8581361422049147
base,mnli+record+snli+anli_r1,4,rotten_tomatoes,0.5730886238161474,0.8568199657435928
base,mnli+record+snli+anli_r1,4,multirc,0.5788602200336754,0.8587549126573971
base,mnli+record+snli+anli_r1,4,copa,0.5194690785304245,0.8454470261931419
base,mnli+record+snli+anli_r1,4,piqa,0.5609957758736398,0.8530326373875141
base,mnli+record+snli+anli_r1+hellaswag,5,mrpc,0.570817196475608,0.8607866620378835
base,mnli+record+snli+anli_r1+hellaswag,5,boolq,0.566408262987222,0.8552451362567288
base,mnli+record+snli+anli_r1+hellaswag,5,rte,0.6250500359705516,0.8766482169074672
base,mnli+record+snli+anli_r1+hellaswag,5,cola,0.5758091257885098,0.8579026229147401
base,mnli+record+snli+anli_r1+hellaswag,5,cb,0.6591069429580655,0.899959249155862
base,mnli+record+snli+anli_r1+hellaswag,5,scitail,0.6880000925489834,0.8897271076483386
base,mnli+record+snli+anli_r1+hellaswag,5,stsb,0.5223330282439876,0.846142131303038
base,mnli+record+snli+anli_r1+hellaswag,5,cr,0.5756814089005015,0.8585454411804676
base,mnli+record+snli+anli_r1+hellaswag,5,rotten_tomatoes,0.5769946581484484,0.8570236151239702
base,mnli+record+snli+anli_r1+hellaswag,5,multirc,0.5828890976096902,0.859113361420376
base,mnli+record+snli+anli_r1+hellaswag,5,copa,0.5291025664191693,0.848593787423202
base,mnli+record+snli+anli_r1+hellaswag,5,piqa,0.5976297676097602,0.8681967604373183
base,mnli+record+snli+anli_r1+hellaswag+winogrande,6,mrpc,0.5758240010722407,0.8610711645867143
base,mnli+record+snli+anli_r1+hellaswag+winogrande,6,boolq,0.5720110655695733,0.855664014550192
base,mnli+record+snli+anli_r1+hellaswag+winogrande,6,rte,0.6282889691314527,0.8766456049467836
base,mnli+record+snli+anli_r1+hellaswag+winogrande,6,cola,0.5799266474454531,0.8580730948597193
base,mnli+record+snli+anli_r1+hellaswag+winogrande,6,cb,0.6622607079999787,0.899625471660069
base,mnli+record+snli+anli_r1+hellaswag+winogrande,6,scitail,0.6897487823984453,0.8896573723426887
base,mnli+record+snli+anli_r1+hellaswag+winogrande,6,stsb,0.5263823754586545,0.8463696464896202
base,mnli+record+snli+anli_r1+hellaswag+winogrande,6,cr,0.5822858331458909,0.8592999777091401
base,mnli+record+snli+anli_r1+hellaswag+winogrande,6,rotten_tomatoes,0.5828918162068086,0.8575875979981252
base,mnli+record+snli+anli_r1+hellaswag+winogrande,6,multirc,0.5870229606849274,0.8594052429710116
base,mnli+record+snli+anli_r1+hellaswag+winogrande,6,copa,0.5416336996547345,0.8517281423721995
base,mnli+record+snli+anli_r1+hellaswag+winogrande,6,piqa,0.6372961422561535,0.8776464898671422
base,mnli+record+snli+anli_r1+imdb,5,mrpc,0.5733174192719162,0.8620671166905335
base,mnli+record+snli+anli_r1+imdb,5,boolq,0.5669758538715541,0.8556447931166206
base,mnli+record+snli+anli_r1+imdb,5,rte,0.6279716949377742,0.8778506315180233
base,mnli+record+snli+anli_r1+imdb,5,cola,0.5789184616213399,0.8589535049561944
base,mnli+record+snli+anli_r1+imdb,5,cb,0.6655370018311909,0.9021610814545836
base,mnli+record+snli+anli_r1+imdb,5,scitail,0.6887199426335948,0.8901456317731312
base,mnli+record+snli+anli_r1+imdb,5,stsb,0.5206746289539816,0.8458046700273242
base,mnli+record+snli+anli_r1+imdb,5,cr,0.6408811593428254,0.8887087920946735
base,mnli+record+snli+anli_r1+imdb,5,rotten_tomatoes,0.6632804615822222,0.8941342144140175
base,mnli+record+snli+anli_r1+imdb,5,multirc,0.5818230340456856,0.8589885500924928
base,mnli+record+snli+anli_r1+imdb,5,copa,0.5274888261420918,0.8467405419796705
base,mnli+record+snli+anli_r1+imdb,5,piqa,0.5637260304231729,0.8532505370676517
base,mnli+record+snli+anli_r1+imdb+hellaswag,6,mrpc,0.5783705365777548,0.8623747144426618
base,mnli+record+snli+anli_r1+imdb+hellaswag,6,boolq,0.57142512979252,0.8560107313096523
base,mnli+record+snli+anli_r1+imdb+hellaswag,6,rte,0.6323818540466684,0.8782213665544987
base,mnli+record+snli+anli_r1+imdb+hellaswag,6,cola,0.5831991690210998,0.8593148402869701
base,mnli+record+snli+anli_r1+imdb+hellaswag,6,cb,0.6709959666643824,0.9022270462342671
base,mnli+record+snli+anli_r1+imdb+hellaswag,6,scitail,0.6908201109617949,0.8901344598936183
base,mnli+record+snli+anli_r1+imdb+hellaswag,6,stsb,0.525003739083851,0.8463079144379922
base,mnli+record+snli+anli_r1+imdb+hellaswag,6,cr,0.6463732807231801,0.888625963457993
base,mnli+record+snli+anli_r1+imdb+hellaswag,6,rotten_tomatoes,0.6677872015695486,0.8939783328345844
base,mnli+record+snli+anli_r1+imdb+hellaswag,6,multirc,0.5857122385142637,0.8593929327492204
base,mnli+record+snli+anli_r1+imdb+hellaswag,6,copa,0.537132731206449,0.8499507643282413
base,mnli+record+snli+anli_r1+imdb+hellaswag,6,piqa,0.5997713814888682,0.868246603757143
base,mnli+record+snli+anli_r1+imdb+hellaswag+winogrande,7,mrpc,0.5831544074629035,0.862600428717477
base,mnli+record+snli+anli_r1+imdb+hellaswag+winogrande,7,boolq,0.576736006187275,0.8563136069902352
base,mnli+record+snli+anli_r1+imdb+hellaswag+winogrande,7,rte,0.6357123388775757,0.8780675445284162
base,mnli+record+snli+anli_r1+imdb+hellaswag+winogrande,7,cola,0.5870260940864682,0.8594553704772677
base,mnli+record+snli+anli_r1+imdb+hellaswag+winogrande,7,cb,0.6741829525147166,0.9018410699708121
base,mnli+record+snli+anli_r1+imdb+hellaswag+winogrande,7,scitail,0.6929127142897674,0.8900490741112402
base,mnli+record+snli+anli_r1+imdb+hellaswag+winogrande,7,stsb,0.5287274536676705,0.8465292219604764
base,mnli+record+snli+anli_r1+imdb+hellaswag+winogrande,7,cr,0.6511773596783834,0.888797113937991
base,mnli+record+snli+anli_r1+imdb+hellaswag+winogrande,7,rotten_tomatoes,0.671373415405729,0.8940038846007415
base,mnli+record+snli+anli_r1+imdb+hellaswag+winogrande,7,multirc,0.589522271649912,0.8595879934728146
base,mnli+record+snli+anli_r1+imdb+hellaswag+winogrande,7,copa,0.5492422377158489,0.8527262394449541
base,mnli+record+snli+anli_r1+imdb+hellaswag+winogrande,7,piqa,0.6389600604306906,0.8775847343994039
base,mnli+record+snli+anli_r1+imdb+squad_v2,6,mrpc,0.6061695638511863,0.8637546684060778
base,mnli+record+snli+anli_r1+imdb+squad_v2,6,boolq,0.5964042496468339,0.8566899613610336
base,mnli+record+snli+anli_r1+imdb+squad_v2,6,rte,0.6552701347640583,0.8775386985923562
base,mnli+record+snli+anli_r1+imdb+squad_v2,6,cola,0.611308369386409,0.861580918942179
base,mnli+record+snli+anli_r1+imdb+squad_v2,6,cb,0.6935061647423676,0.8992942491812366
base,mnli+record+snli+anli_r1+imdb+squad_v2,6,scitail,0.7069404774478504,0.8890124588672604
base,mnli+record+snli+anli_r1+imdb+squad_v2,6,stsb,0.5497206245948162,0.8469407593033144
base,mnli+record+snli+anli_r1+imdb+squad_v2,6,cr,0.679328807762691,0.8862751732979502
base,mnli+record+snli+anli_r1+imdb+squad_v2,6,rotten_tomatoes,0.699524475261569,0.8919398632964918
base,mnli+record+snli+anli_r1+imdb+squad_v2,6,multirc,0.6130108664344464,0.8607455478715045
base,mnli+record+snli+anli_r1+imdb+squad_v2,6,copa,0.5683341412139791,0.8491277737276894
base,mnli+record+snli+anli_r1+imdb+squad_v2,6,piqa,0.5939681649740253,0.8544370883277485
base,mnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,mrpc,0.6097637827375105,0.864002778593983
base,mnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,boolq,0.5995432644018105,0.856883231284363
base,mnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,rte,0.6584018681730542,0.8779204530375344
base,mnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,cola,0.614177694278104,0.8618958901081767
base,mnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,cb,0.6973997798881361,0.8994738864047187
base,mnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,scitail,0.7079949738191706,0.8889997825026512
base,mnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,stsb,0.5535021428284901,0.847305976120489
base,mnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,cr,0.6818667706102133,0.8863013918910708
base,mnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,rotten_tomatoes,0.7010598871856928,0.8918517812022141
base,mnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,multirc,0.6156639518615391,0.8609363189233201
base,mnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,copa,0.5764411560126713,0.8514876224632774
base,mnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,piqa,0.6318887432238885,0.8673032636621169
base,mnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,mrpc,0.6118121995989766,0.864092049321958
base,mnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,boolq,0.6023517696719084,0.8571989677314248
base,mnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,rte,0.6594973759991782,0.8778223863669804
base,mnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cola,0.6169141864936266,0.862045446144683
base,mnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cb,0.6980142657245908,0.8992205570851054
base,mnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,scitail,0.7086224329790899,0.8889464807829687
base,mnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,stsb,0.5557483253069222,0.8475380877831152
base,mnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cr,0.6839278492012194,0.8865236027964524
base,mnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.7024725893778461,0.8918910473585129
base,mnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,multirc,0.6174892292224935,0.8611083826316255
base,mnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,copa,0.58529010388468,0.8537643996200391
base,mnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,piqa,0.6683141203331096,0.8764913281691926
base,mnli+record+snli+anli_r1+imdb+squad_v2+winogrande,7,mrpc,0.6090173826419881,0.8638950863054821
base,mnli+record+snli+anli_r1+imdb+squad_v2+winogrande,7,boolq,0.6004574269588504,0.8570172491350344
base,mnli+record+snli+anli_r1+imdb+squad_v2+winogrande,7,rte,0.6569694083716188,0.8775536226374763
base,mnli+record+snli+anli_r1+imdb+squad_v2+winogrande,7,cola,0.6136158177895206,0.8617393741650241
base,mnli+record+snli+anli_r1+imdb+squad_v2+winogrande,7,cb,0.6949829570949078,0.8990435238395419
base,mnli+record+snli+anli_r1+imdb+squad_v2+winogrande,7,scitail,0.7078473945813519,0.888968630826899
base,mnli+record+snli+anli_r1+imdb+squad_v2+winogrande,7,stsb,0.5529998426458665,0.8472035492637328
base,mnli+record+snli+anli_r1+imdb+squad_v2+winogrande,7,cr,0.6822278414453778,0.8864810679640088
base,mnli+record+snli+anli_r1+imdb+squad_v2+winogrande,7,rotten_tomatoes,0.7015234945075852,0.8919818843049663
base,mnli+record+snli+anli_r1+imdb+squad_v2+winogrande,7,multirc,0.6157323423373912,0.8609612626688821
base,mnli+record+snli+anli_r1+imdb+squad_v2+winogrande,7,copa,0.5786100727106843,0.8519118638443095
base,mnli+record+snli+anli_r1+imdb+squad_v2+winogrande,7,piqa,0.650134466322405,0.870992752856442
base,mnli+record+snli+anli_r1+imdb+winogrande,6,mrpc,0.5787803202401847,0.8623610053743634
base,mnli+record+snli+anli_r1+imdb+winogrande,6,boolq,0.5732284219869014,0.8561534250953368
base,mnli+record+snli+anli_r1+imdb+winogrande,6,rte,0.6316029014331954,0.8778313760246549
base,mnli+record+snli+anli_r1+imdb+winogrande,6,cola,0.583495301261012,0.859219857624599
base,mnli+record+snli+anli_r1+imdb+winogrande,6,cb,0.6693471151271037,0.9017711808638913
base,mnli+record+snli+anli_r1+imdb+winogrande,6,scitail,0.6911381480417081,0.8900306815547603
base,mnli+record+snli+anli_r1+imdb+winogrande,6,stsb,0.5253739564047594,0.846126226708293
base,mnli+record+snli+anli_r1+imdb+winogrande,6,cr,0.6480698960700205,0.8888385593891144
base,mnli+record+snli+anli_r1+imdb+winogrande,6,rotten_tomatoes,0.6691964657178947,0.8941517701106412
base,mnli+record+snli+anli_r1+imdb+winogrande,6,multirc,0.5862902757778231,0.8593697446797576
base,mnli+record+snli+anli_r1+imdb+winogrande,6,copa,0.5402563113519656,0.8504572877926486
base,mnli+record+snli+anli_r1+imdb+winogrande,6,piqa,0.6167330800755215,0.8715882780296462
base,mnli+record+snli+anli_r1+paws,5,mrpc,0.5707461503999574,0.8614982084504196
base,mnli+record+snli+anli_r1+paws,5,boolq,0.6152261427071478,0.8739636598953179
base,mnli+record+snli+anli_r1+paws,5,rte,0.6235690194049052,0.876721130417926
base,mnli+record+snli+anli_r1+paws,5,cola,0.5751087801930096,0.8581203874200583
base,mnli+record+snli+anli_r1+paws,5,cb,0.6532955598086119,0.8990549801715783
base,mnli+record+snli+anli_r1+paws,5,scitail,0.6885310315660068,0.8901909704187086
base,mnli+record+snli+anli_r1+paws,5,stsb,0.5215935861758355,0.8462844456412962
base,mnli+record+snli+anli_r1+paws,5,cr,0.5746765522885003,0.8586379888334444
base,mnli+record+snli+anli_r1+paws,5,rotten_tomatoes,0.5775597190950066,0.8572994145963874
base,mnli+record+snli+anli_r1+paws,5,multirc,0.6191564302093217,0.8752044814505747
base,mnli+record+snli+anli_r1+paws,5,copa,0.5230476979631931,0.8462021063481059
base,mnli+record+snli+anli_r1+paws,5,piqa,0.5658841321377882,0.8537230720477444
base,mnli+record+snli+anli_r1+paws+hellaswag,6,mrpc,0.5764225868042558,0.8617329858243465
base,mnli+record+snli+anli_r1+paws+hellaswag,6,boolq,0.6193224751124424,0.874053538643888
base,mnli+record+snli+anli_r1+paws+hellaswag,6,rte,0.6287238507398537,0.8770639726093837
base,mnli+record+snli+anli_r1+paws+hellaswag,6,cola,0.579799236596695,0.8583882650626558
base,mnli+record+snli+anli_r1+paws+hellaswag,6,cb,0.6601476578840187,0.8992900832423142
base,mnli+record+snli+anli_r1+paws+hellaswag,6,scitail,0.6911208424717188,0.8901487293520144
base,mnli+record+snli+anli_r1+paws+hellaswag,6,stsb,0.5260457051751602,0.8466918343412024
base,mnli+record+snli+anli_r1+paws+hellaswag,6,cr,0.5798576135254864,0.8590585123747587
base,mnli+record+snli+anli_r1+paws+hellaswag,6,rotten_tomatoes,0.5817157576592373,0.8574374272887196
base,mnli+record+snli+anli_r1+paws+hellaswag,6,multirc,0.6231549451393741,0.8753253570092576
base,mnli+record+snli+anli_r1+paws+hellaswag,6,copa,0.5324271972889879,0.8490405407335077
base,mnli+record+snli+anli_r1+paws+hellaswag,6,piqa,0.6013475844769606,0.8684920399848904
base,mnli+record+snli+anli_r1+paws+hellaswag+winogrande,7,mrpc,0.5811010113518152,0.8618931562772819
base,mnli+record+snli+anli_r1+paws+hellaswag+winogrande,7,boolq,0.6254393002683563,0.8741614930331707
base,mnli+record+snli+anli_r1+paws+hellaswag+winogrande,7,rte,0.6316821426153183,0.8770567226622786
base,mnli+record+snli+anli_r1+paws+hellaswag+winogrande,7,cola,0.5833660692774824,0.8586009919111218
base,mnli+record+snli+anli_r1+paws+hellaswag+winogrande,7,cb,0.6631838897509235,0.8989832454494068
base,mnli+record+snli+anli_r1+paws+hellaswag+winogrande,7,scitail,0.6926028374582529,0.8900753105325359
