method,combo,n_tasks,target,sar,sar_iso
base,mnli+qnli+snli+anli_r1+paws+imdb+winogrande,7,boolq,0.5950537498242089,0.8772339363183294
base,mnli+qnli+snli+anli_r1+paws+imdb+winogrande,7,rte,0.6476517553840365,0.8978972445641246
base,mnli+qnli+snli+anli_r1+paws+imdb+winogrande,7,cola,0.567421267141721,0.859959662226694
base,mnli+qnli+snli+anli_r1+paws+imdb+winogrande,7,cb,0.6469685222421374,0.9046733070697103
base,mnli+qnli+snli+anli_r1+paws+imdb+winogrande,7,scitail,0.6818372870662383,0.8941409742193562
base,mnli+qnli+snli+anli_r1+paws+imdb+winogrande,7,stsb,0.5048714651160741,0.8464162203350237
base,mnli+qnli+snli+anli_r1+paws+imdb+winogrande,7,cr,0.6186052786319384,0.8914146678788322
base,mnli+qnli+snli+anli_r1+paws+imdb+winogrande,7,rotten_tomatoes,0.6387025427206287,0.8961001879402569
base,mnli+qnli+snli+anli_r1+paws+imdb+winogrande,7,multirc,0.5930059149063059,0.8768333944358996
base,mnli+qnli+snli+anli_r1+paws+imdb+winogrande,7,copa,0.5094718219645854,0.8503260764160326
base,mnli+qnli+snli+anli_r1+paws+imdb+winogrande,7,piqa,0.585898350325546,0.8731210894350495
base,mnli+qnli+snli+anli_r1+paws+squad_v2,6,mrpc,0.5992002736644021,0.8673854981149945
base,mnli+qnli+snli+anli_r1+paws+squad_v2,6,boolq,0.6288676587864757,0.8752048023577247
base,mnli+qnli+snli+anli_r1+paws+squad_v2,6,rte,0.6720819691462177,0.8942285568586418
base,mnli+qnli+snli+anli_r1+paws+squad_v2,6,cola,0.5899440739969057,0.861958102456161
base,mnli+qnli+snli+anli_r1+paws+squad_v2,6,cb,0.670501422137022,0.8996135959667819
base,mnli+qnli+snli+anli_r1+paws+squad_v2,6,scitail,0.7000214798109872,0.8919928342636142
base,mnli+qnli+snli+anli_r1+paws+squad_v2,6,stsb,0.5304940861450242,0.8476390668324062
base,mnli+qnli+snli+anli_r1+paws+squad_v2,6,cr,0.590369446868343,0.8610836038632053
base,mnli+qnli+snli+anli_r1+paws+squad_v2,6,rotten_tomatoes,0.5886326685015645,0.85917359909841
base,mnli+qnli+snli+anli_r1+paws+squad_v2,6,multirc,0.6342775872243303,0.876825796972428
base,mnli+qnli+snli+anli_r1+paws+squad_v2,6,copa,0.5391845170940671,0.8481342308223248
base,mnli+qnli+snli+anli_r1+paws+squad_v2,6,piqa,0.5732656342443079,0.8549949976482561
base,mnli+qnli+snli+anli_r1+paws+squad_v2+hellaswag,7,mrpc,0.6025779925153724,0.8675647734531334
base,mnli+qnli+snli+anli_r1+paws+squad_v2+hellaswag,7,boolq,0.632070988948856,0.8752358279057911
base,mnli+qnli+snli+anli_r1+paws+squad_v2+hellaswag,7,rte,0.6751613723380225,0.8943810686469078
base,mnli+qnli+snli+anli_r1+paws+squad_v2+hellaswag,7,cola,0.5933622008056513,0.8622539155185223
base,mnli+qnli+snli+anli_r1+paws+squad_v2+hellaswag,7,cb,0.6747038827410766,0.8997995965182781
base,mnli+qnli+snli+anli_r1+paws+squad_v2+hellaswag,7,scitail,0.7013912935342107,0.8918969860034329
base,mnli+qnli+snli+anli_r1+paws+squad_v2+hellaswag,7,stsb,0.5339511520495372,0.847928344139031
base,mnli+qnli+snli+anli_r1+paws+squad_v2+hellaswag,7,cr,0.5937298416891801,0.861408139445952
base,mnli+qnli+snli+anli_r1+paws+squad_v2+hellaswag,7,rotten_tomatoes,0.5913649458172066,0.8593265432864428
base,mnli+qnli+snli+anli_r1+paws+squad_v2+hellaswag,7,multirc,0.637514372289713,0.8769024517387152
base,mnli+qnli+snli+anli_r1+paws+squad_v2+hellaswag,7,copa,0.5467835068702698,0.8505776319652796
base,mnli+qnli+snli+anli_r1+paws+squad_v2+hellaswag,7,piqa,0.6078720768314919,0.8683408953781638
base,mnli+qnli+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,mrpc,0.605340220965445,0.8675973229110241
base,mnli+qnli+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,boolq,0.6359654118839119,0.87532360399408
base,mnli+qnli+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,rte,0.6768083330243826,0.8941035941243172
base,mnli+qnli+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cola,0.5965490061124521,0.8623622669173139
base,mnli+qnli+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cb,0.676460560677307,0.8995090472911086
base,mnli+qnli+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,scitail,0.7025529917861734,0.8917994520493916
base,mnli+qnli+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,stsb,0.5370492607887302,0.8479662891477346
base,mnli+qnli+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cr,0.5982004858420363,0.8618347490472453
base,mnli+qnli+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.5953956924245826,0.8596564794757536
base,mnli+qnli+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,multirc,0.6407154235722763,0.8769535499491862
base,mnli+qnli+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,copa,0.5561753379047981,0.8530370273760387
base,mnli+qnli+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,piqa,0.6437093289901635,0.8775843525571483
base,mnli+qnli+snli+anli_r1+paws+squad_v2+winogrande,7,mrpc,0.6024048490050647,0.8674109572810786
base,mnli+qnli+snli+anli_r1+paws+squad_v2+winogrande,7,boolq,0.6327650442586413,0.8753280759389911
base,mnli+qnli+snli+anli_r1+paws+squad_v2+winogrande,7,rte,0.6739847295518432,0.8939803748258522
base,mnli+qnli+snli+anli_r1+paws+squad_v2+winogrande,7,cola,0.5935138640260058,0.8620867697255952
base,mnli+qnli+snli+anli_r1+paws+squad_v2+winogrande,7,cb,0.6728877648711205,0.8993580564856529
base,mnli+qnli+snli+anli_r1+paws+squad_v2+winogrande,7,scitail,0.7014999794108527,0.8918897065200976
base,mnli+qnli+snli+anli_r1+paws+squad_v2+winogrande,7,stsb,0.5342118396157665,0.8477611126644271
base,mnli+qnli+snli+anli_r1+paws+squad_v2+winogrande,7,cr,0.5954578212861504,0.8615771122276783
base,mnli+qnli+snli+anli_r1+paws+squad_v2+winogrande,7,rotten_tomatoes,0.593328099232167,0.8595645063157592
base,mnli+qnli+snli+anli_r1+paws+squad_v2+winogrande,7,multirc,0.6373553395803485,0.8768634213400739
base,mnli+qnli+snli+anli_r1+paws+squad_v2+winogrande,7,copa,0.5490471753291786,0.8511538191565445
base,mnli+qnli+snli+anli_r1+paws+squad_v2+winogrande,7,piqa,0.6226771845083151,0.8719631390912193
base,mnli+qnli+snli+anli_r1+paws+winogrande,6,mrpc,0.5649103330381747,0.8667156190744468
base,mnli+qnli+snli+anli_r1+paws+winogrande,6,boolq,0.5908255375522588,0.8769882028656346
base,mnli+qnli+snli+anli_r1+paws+winogrande,6,rte,0.6390333135745355,0.8969396922205176
base,mnli+qnli+snli+anli_r1+paws+winogrande,6,cola,0.5600211448701364,0.858530477221523
base,mnli+qnli+snli+anli_r1+paws+winogrande,6,cb,0.6336188507931573,0.9027008584567479
base,mnli+qnli+snli+anli_r1+paws+winogrande,6,scitail,0.6781777587852308,0.8939894142427615
base,mnli+qnli+snli+anli_r1+paws+winogrande,6,stsb,0.5020157769488703,0.8463331232113498
base,mnli+qnli+snli+anli_r1+paws+winogrande,6,cr,0.5594752190767655,0.8598269934632948
base,mnli+qnli+snli+anli_r1+paws+winogrande,6,rotten_tomatoes,0.5622885338962078,0.8580281918070146
base,mnli+qnli+snli+anli_r1+paws+winogrande,6,multirc,0.5903014208057097,0.8768148001815591
base,mnli+qnli+snli+anli_r1+paws+winogrande,6,copa,0.5013291537761688,0.849225202575326
base,mnli+qnli+snli+anli_r1+paws+winogrande,6,piqa,0.5834589342121035,0.873155300106321
base,mnli+qnli+snli+anli_r1+squad_v2,5,mrpc,0.59411179108013,0.8666084137346063
base,mnli+qnli+snli+anli_r1+squad_v2,5,boolq,0.5768947534462703,0.8576877066599471
base,mnli+qnli+snli+anli_r1+squad_v2,5,rte,0.6686407399496862,0.8940621194030557
base,mnli+qnli+snli+anli_r1+squad_v2,5,cola,0.5867314765762005,0.861558774220092
base,mnli+qnli+snli+anli_r1+squad_v2,5,cb,0.6688420370753322,0.9001745054764407
base,mnli+qnli+snli+anli_r1+squad_v2,5,scitail,0.6972854906427008,0.8917223451925176
base,mnli+qnli+snli+anli_r1+squad_v2,5,stsb,0.5276262656719025,0.8473054859787226
base,mnli+qnli+snli+anli_r1+squad_v2,5,cr,0.5869125595781952,0.8608014572943959
base,mnli+qnli+snli+anli_r1+squad_v2,5,rotten_tomatoes,0.5848800375991102,0.8588651996105909
base,mnli+qnli+snli+anli_r1+squad_v2,5,multirc,0.5938905338823263,0.8613227353032146
base,mnli+qnli+snli+anli_r1+squad_v2,5,copa,0.5359496734371143,0.847619852317231
base,mnli+qnli+snli+anli_r1+squad_v2,5,piqa,0.5689772284323615,0.854499743453094
base,mnli+qnli+snli+anli_r1+squad_v2+hellaswag,6,mrpc,0.5991267925793571,0.8668728774147374
base,mnli+qnli+snli+anli_r1+squad_v2+hellaswag,6,boolq,0.5808327522328389,0.857873573633177
base,mnli+qnli+snli+anli_r1+squad_v2+hellaswag,6,rte,0.6728944373982293,0.8942550388830048
base,mnli+qnli+snli+anli_r1+squad_v2+hellaswag,6,cola,0.5907282418172274,0.8618269943233047
base,mnli+qnli+snli+anli_r1+squad_v2+hellaswag,6,cb,0.6742082131760461,0.9003795406648091
base,mnli+qnli+snli+anli_r1+squad_v2+hellaswag,6,scitail,0.6994608957320452,0.8916470993842397
base,mnli+qnli+snli+anli_r1+squad_v2+hellaswag,6,stsb,0.531442908803001,0.8475638564143863
base,mnli+qnli+snli+anli_r1+squad_v2+hellaswag,6,cr,0.5913514409746442,0.8610547464340925
base,mnli+qnli+snli+anli_r1+squad_v2+hellaswag,6,rotten_tomatoes,0.5882659856163498,0.8589941382940326
base,mnli+qnli+snli+anli_r1+squad_v2+hellaswag,6,multirc,0.5973329755943269,0.8615294881165028
base,mnli+qnli+snli+anli_r1+squad_v2+hellaswag,6,copa,0.5446529809518584,0.8503165295613664
base,mnli+qnli+snli+anli_r1+squad_v2+hellaswag,6,piqa,0.6053763052581677,0.8680923948330539
base,mnli+qnli+snli+anli_r1+squad_v2+hellaswag+winogrande,7,mrpc,0.6025535236112773,0.8669131696224213
base,mnli+qnli+snli+anli_r1+squad_v2+hellaswag+winogrande,7,boolq,0.585574055755777,0.8582221368061644
base,mnli+qnli+snli+anli_r1+squad_v2+hellaswag+winogrande,7,rte,0.6754906528762409,0.8939152152410575
base,mnli+qnli+snli+anli_r1+squad_v2+hellaswag+winogrande,7,cola,0.5942090498948736,0.8620484167976039
base,mnli+qnli+snli+anli_r1+squad_v2+hellaswag+winogrande,7,cb,0.6773628632404974,0.9000619154955659
base,mnli+qnli+snli+anli_r1+squad_v2+hellaswag+winogrande,7,scitail,0.7012163709316935,0.8915358345423426
base,mnli+qnli+snli+anli_r1+squad_v2+hellaswag+winogrande,7,stsb,0.5350234261381307,0.8476556230868612
base,mnli+qnli+snli+anli_r1+squad_v2+hellaswag+winogrande,7,cr,0.5965808911382088,0.8615086254264627
base,mnli+qnli+snli+anli_r1+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.5930751697825534,0.8593849928251335
base,mnli+qnli+snli+anli_r1+squad_v2+hellaswag+winogrande,7,multirc,0.600655211767714,0.8617744794381517
base,mnli+qnli+snli+anli_r1+squad_v2+hellaswag+winogrande,7,copa,0.5553603244147131,0.8529553495879684
base,mnli+qnli+snli+anli_r1+squad_v2+hellaswag+winogrande,7,piqa,0.6432748245341438,0.8774219607668263
base,mnli+qnli+snli+anli_r1+squad_v2+winogrande,6,mrpc,0.5990430270986897,0.8667123445442745
base,mnli+qnli+snli+anli_r1+squad_v2+winogrande,6,boolq,0.5824319583896015,0.8580908895071063
base,mnli+qnli+snli+anli_r1+squad_v2+winogrande,6,rte,0.6717253864875862,0.8938132231788976
base,mnli+qnli+snli+anli_r1+squad_v2+winogrande,6,cola,0.5909410673858864,0.8617829744304929
base,mnli+qnli+snli+anli_r1+squad_v2+winogrande,6,cb,0.6723161741558995,0.899911664958511
base,mnli+qnli+snli+anli_r1+squad_v2+winogrande,6,scitail,0.6994325013032981,0.8916169668414763
base,mnli+qnli+snli+anli_r1+squad_v2+winogrande,6,stsb,0.5318871278182736,0.8474379011562893
base,mnli+qnli+snli+anli_r1+squad_v2+winogrande,6,cr,0.5930726568746779,0.8612395003437996
base,mnli+qnli+snli+anli_r1+squad_v2+winogrande,6,rotten_tomatoes,0.590438077658681,0.8592631622616734
base,mnli+qnli+snli+anli_r1+squad_v2+winogrande,6,multirc,0.5978079988022468,0.8615855021136147
base,mnli+qnli+snli+anli_r1+squad_v2+winogrande,6,copa,0.547000483676259,0.8508069185273988
base,mnli+qnli+snli+anli_r1+squad_v2+winogrande,6,piqa,0.62021109431849,0.8717318294303757
base,mnli+qnli+snli+anli_r1+winogrande,5,mrpc,0.5566584765245872,0.8658397181757859
base,mnli+qnli+snli+anli_r1+winogrande,5,boolq,0.5483792653041226,0.8562008616115365
base,mnli+qnli+snli+anli_r1+winogrande,5,rte,0.6329532728663513,0.896949480686869
base,mnli+qnli+snli+anli_r1+winogrande,5,cola,0.5556033624535692,0.8577815243708236
base,mnli+qnli+snli+anli_r1+winogrande,5,cb,0.6314903511000531,0.9033912622502872
base,mnli+qnli+snli+anli_r1+winogrande,5,scitail,0.6745526362210512,0.8937873880245856
base,mnli+qnli+snli+anli_r1+winogrande,5,stsb,0.4977177401472415,0.8458138148167303
base,mnli+qnli+snli+anli_r1+winogrande,5,cr,0.5542432127986103,0.8595070516956704
base,mnli+qnli+snli+anli_r1+winogrande,5,rotten_tomatoes,0.5569211980993194,0.8577028709862914
base,mnli+qnli+snli+anli_r1+winogrande,5,multirc,0.5604793761657285,0.8589863165148667
base,mnli+qnli+snli+anli_r1+winogrande,5,copa,0.49649824887248023,0.8487397168896028
base,mnli+qnli+snli+anli_r1+winogrande,5,piqa,0.5776880910021386,0.8729662586535726
base,mnli+qnli+snli+hellaswag,4,mrpc,0.5508875348605216,0.8646606188267469
base,mnli+qnli+snli+hellaswag,4,boolq,0.5454364573649529,0.8556386216410569
base,mnli+qnli+snli+hellaswag,4,rte,0.6218335836061409,0.8942446431943348
base,mnli+qnli+snli+hellaswag,4,cola,0.5521554330896054,0.8570563037480626
base,mnli+qnli+snli+hellaswag,4,cb,0.6013474326048579,0.8944625034928322
base,mnli+qnli+snli+hellaswag,4,scitail,0.6667428072541952,0.8918714262545109
base,mnli+qnli+snli+hellaswag,4,stsb,0.4977911487221718,0.8457528996680465
base,mnli+qnli+snli+hellaswag,4,cr,0.5460495733589467,0.8578414347554956
base,mnli+qnli+snli+hellaswag,4,rotten_tomatoes,0.5517011942075831,0.8564209315393653
base,mnli+qnli+snli+hellaswag,4,multirc,0.5602033124637923,0.8588213782225337
base,mnli+qnli+snli+hellaswag,4,copa,0.49239379092718344,0.8472704437694379
base,mnli+qnli+snli+hellaswag,4,piqa,0.5671699434917953,0.8696775252797774
base,mnli+qnli+snli+hellaswag+winogrande,5,mrpc,0.5596779524348676,0.8647331877478531
base,mnli+qnli+snli+hellaswag+winogrande,5,boolq,0.5532265101293368,0.8561418298631907
base,mnli+qnli+snli+hellaswag+winogrande,5,rte,0.6287422962486744,0.893806515527623
base,mnli+qnli+snli+hellaswag+winogrande,5,cola,0.5578772008884698,0.8573986951793943
base,mnli+qnli+snli+hellaswag+winogrande,5,cb,0.6082601533936602,0.8940469521496978
base,mnli+qnli+snli+hellaswag+winogrande,5,scitail,0.6699264507208552,0.8916178076927151
base,mnli+qnli+snli+hellaswag+winogrande,5,stsb,0.5035846663938303,0.8460037601845605
base,mnli+qnli+snli+hellaswag+winogrande,5,cr,0.5556947133237762,0.8586013553930181
base,mnli+qnli+snli+hellaswag+winogrande,5,rotten_tomatoes,0.5598522879050246,0.8571152838745287
base,mnli+qnli+snli+hellaswag+winogrande,5,multirc,0.5661559643756066,0.8590884229966572
base,mnli+qnli+snli+hellaswag+winogrande,5,copa,0.5069475093291008,0.8512644259525197
base,mnli+qnli+snli+hellaswag+winogrande,5,piqa,0.6079349973172482,0.8794527322586093
base,mnli+qnli+snli+imdb,4,mrpc,0.5542225349428398,0.86604075932077
base,mnli+qnli+snli+imdb,4,boolq,0.5463016877017383,0.8561465545956578
base,mnli+qnli+snli+imdb,4,rte,0.6247566933078426,0.8953621781298092
base,mnli+qnli+snli+imdb,4,cola,0.5555308936829013,0.8585340359381267
base,mnli+qnli+snli+imdb,4,cb,0.6093136556446552,0.8968779439372676
base,mnli+qnli+snli+imdb,4,scitail,0.6676514696862016,0.8923575702522483
base,mnli+qnli+snli+imdb,4,stsb,0.49647841298220946,0.8453680617468697
base,mnli+qnli+snli+imdb,4,cr,0.6058814920751112,0.8915779750261988
base,mnli+qnli+snli+imdb,4,rotten_tomatoes,0.6293645068071783,0.8966259833957467
base,mnli+qnli+snli+imdb,4,multirc,0.5592663888154286,0.8587073393698249
base,mnli+qnli+snli+imdb,4,copa,0.4915522486802989,0.8445859170917954
base,mnli+qnli+snli+imdb,4,piqa,0.5348014095132905,0.851848267018795
base,mnli+qnli+snli+imdb+hellaswag,5,mrpc,0.5621348044036755,0.8662728800305298
base,mnli+qnli+snli+imdb+hellaswag,5,boolq,0.5515161225505706,0.8565628978290728
base,mnli+qnli+snli+imdb+hellaswag,5,rte,0.6332066663141761,0.8954839003937585
base,mnli+qnli+snli+imdb+hellaswag,5,cola,0.5609271573235414,0.8586761115917138
base,mnli+qnli+snli+imdb+hellaswag,5,cb,0.6173436984952007,0.8970727308520249
base,mnli+qnli+snli+imdb+hellaswag,5,scitail,0.6706641513322081,0.8922014239111117
base,mnli+qnli+snli+imdb+hellaswag,5,stsb,0.5013721316686964,0.8459924866578409
base,mnli+qnli+snli+imdb+hellaswag,5,cr,0.6119909785089216,0.8913929771099772
base,mnli+qnli+snli+imdb+hellaswag,5,rotten_tomatoes,0.6342848488794905,0.89634919911623
base,mnli+qnli+snli+imdb+hellaswag,5,multirc,0.5640483556448349,0.85914807527193
base,mnli+qnli+snli+imdb+hellaswag,5,copa,0.5024048304684194,0.8486683533660003
base,mnli+qnli+snli+imdb+hellaswag,5,piqa,0.5712807603246931,0.8696629628539085
base,mnli+qnli+snli+imdb+hellaswag+winogrande,6,mrpc,0.5682162445903357,0.8661085138363498
base,mnli+qnli+snli+imdb+hellaswag+winogrande,6,boolq,0.5580400395805815,0.8570124490984848
base,mnli+qnli+snli+imdb+hellaswag+winogrande,6,rte,0.6375389846840075,0.8950419096010072
base,mnli+qnli+snli+imdb+hellaswag+winogrande,6,cola,0.5659932355795588,0.8591325027602059
base,mnli+qnli+snli+imdb+hellaswag+winogrande,6,cb,0.6228665962283101,0.8966590506689889
base,mnli+qnli+snli+imdb+hellaswag+winogrande,6,scitail,0.6737666593066284,0.8919218432690416
base,mnli+qnli+snli+imdb+hellaswag+winogrande,6,stsb,0.5065935474454558,0.8461515427167926
base,mnli+qnli+snli+imdb+hellaswag+winogrande,6,cr,0.6186942475448761,0.8913789918380124
base,mnli+qnli+snli+imdb+hellaswag+winogrande,6,rotten_tomatoes,0.6401074861974588,0.8962293634457248
base,mnli+qnli+snli+imdb+hellaswag+winogrande,6,multirc,0.5690835223067552,0.8594329293285098
base,mnli+qnli+snli+imdb+hellaswag+winogrande,6,copa,0.5155483895380583,0.8523286644901548
base,mnli+qnli+snli+imdb+hellaswag+winogrande,6,piqa,0.6109976422241223,0.8793457070631641
base,mnli+qnli+snli+imdb+squad_v2,5,mrpc,0.5984350597885039,0.8666243185954434
base,mnli+qnli+snli+imdb+squad_v2,5,boolq,0.5829889248790485,0.8580718487501144
base,mnli+qnli+snli+imdb+squad_v2,5,rte,0.6672993855816978,0.892031520072903
base,mnli+qnli+snli+imdb+squad_v2,5,cola,0.5931219847739807,0.8622592985630035
base,mnli+qnli+snli+imdb+squad_v2,5,cb,0.6540091679032359,0.892919257815395
base,mnli+qnli+snli+imdb+squad_v2,5,scitail,0.6955567263066769,0.8901337427752358
base,mnli+qnli+snli+imdb+squad_v2,5,stsb,0.5321984266463134,0.8473182168922254
base,mnli+qnli+snli+imdb+squad_v2,5,cr,0.6538866792938539,0.8878103201942784
base,mnli+qnli+snli+imdb+squad_v2,5,rotten_tomatoes,0.6747364248814327,0.8933121514107499
base,mnli+qnli+snli+imdb+squad_v2,5,multirc,0.5986939882194358,0.8614119235426188
base,mnli+qnli+snli+imdb+squad_v2,5,copa,0.5439816229045391,0.8483430697981801
base,mnli+qnli+snli+imdb+squad_v2,5,piqa,0.574013880088127,0.8545406857239348
base,mnli+qnli+snli+imdb+squad_v2+hellaswag,6,mrpc,0.6029120152816176,0.8668081951992852
base,mnli+qnli+snli+imdb+squad_v2+hellaswag,6,boolq,0.5866959164185184,0.8582754842936993
base,mnli+qnli+snli+imdb+squad_v2+hellaswag,6,rte,0.6714964242918151,0.8922416988228049
base,mnli+qnli+snli+imdb+squad_v2+hellaswag,6,cola,0.596977775583842,0.8625294430447477
base,mnli+qnli+snli+imdb+squad_v2+hellaswag,6,cb,0.6594318845974547,0.8932509709681783
base,mnli+qnli+snli+imdb+squad_v2+hellaswag,6,scitail,0.6972775217145681,0.8900387539927449
base,mnli+qnli+snli+imdb+squad_v2+hellaswag,6,stsb,0.5359964422615511,0.8475489403520312
base,mnli+qnli+snli+imdb+squad_v2+hellaswag,6,cr,0.657102704447295,0.8877691972468581
base,mnli+qnli+snli+imdb+squad_v2+hellaswag,6,rotten_tomatoes,0.6771886906187449,0.8931526472525937
base,mnli+qnli+snli+imdb+squad_v2+hellaswag,6,multirc,0.6019988656709236,0.8615628249411073
base,mnli+qnli+snli+imdb+squad_v2+hellaswag,6,copa,0.5526143778780741,0.8510064301746232
base,mnli+qnli+snli+imdb+squad_v2+hellaswag,6,piqa,0.6109153561826263,0.8681641364736217
base,mnli+qnli+snli+imdb+squad_v2+hellaswag+winogrande,7,mrpc,0.6055837113942418,0.8668384999036789
base,mnli+qnli+snli+imdb+squad_v2+hellaswag+winogrande,7,boolq,0.5904765202929931,0.8585969888206039
base,mnli+qnli+snli+imdb+squad_v2+hellaswag+winogrande,7,rte,0.6729512765471425,0.891953880233424
base,mnli+qnli+snli+imdb+squad_v2+hellaswag+winogrande,7,cola,0.5998516184543925,0.8626888511436326
base,mnli+qnli+snli+imdb+squad_v2+hellaswag+winogrande,7,cb,0.6613683785711016,0.8929662028593677
base,mnli+qnli+snli+imdb+squad_v2+hellaswag+winogrande,7,scitail,0.6983444986066648,0.8899537082761526
base,mnli+qnli+snli+imdb+squad_v2+hellaswag+winogrande,7,stsb,0.5389452583289572,0.8476380431758506
base,mnli+qnli+snli+imdb+squad_v2+hellaswag+winogrande,7,cr,0.6604912076810641,0.8878811007099492
base,mnli+qnli+snli+imdb+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.6798897602462343,0.8931821829506329
base,mnli+qnli+snli+imdb+squad_v2+hellaswag+winogrande,7,multirc,0.604588655322524,0.8617875879364354
base,mnli+qnli+snli+imdb+squad_v2+hellaswag+winogrande,7,copa,0.562609045699771,0.8535263945481607
base,mnli+qnli+snli+imdb+squad_v2+hellaswag+winogrande,7,piqa,0.6477606361399272,0.8774246110447815
base,mnli+qnli+snli+imdb+squad_v2+winogrande,6,mrpc,0.602574518615646,0.8666814650808062
base,mnli+qnli+snli+imdb+squad_v2+winogrande,6,boolq,0.5880851121619344,0.8583903480321169
base,mnli+qnli+snli+imdb+squad_v2+winogrande,6,rte,0.6700137289507049,0.8917909482760089
base,mnli+qnli+snli+imdb+squad_v2+winogrande,6,cola,0.5968027898509588,0.8624016772955656
base,mnli+qnli+snli+imdb+squad_v2+winogrande,6,cb,0.6570590008050203,0.8926740522895541
base,mnli+qnli+snli+imdb+squad_v2+winogrande,6,scitail,0.6972608103283814,0.890049033133047
base,mnli+qnli+snli+imdb+squad_v2+winogrande,6,stsb,0.5363012931110072,0.8474397148404803
base,mnli+qnli+snli+imdb+squad_v2+winogrande,6,cr,0.6578988948437784,0.8878866199936185
base,mnli+qnli+snli+imdb+squad_v2+winogrande,6,rotten_tomatoes,0.6779111051665885,0.8933219712759767
base,mnli+qnli+snli+imdb+squad_v2+winogrande,6,multirc,0.6022840670443007,0.8616188873669931
base,mnli+qnli+snli+imdb+squad_v2+winogrande,6,copa,0.5547531731426716,0.8513711483350822
base,mnli+qnli+snli+imdb+squad_v2+winogrande,6,piqa,0.6258309929565128,0.8717543381665435
base,mnli+qnli+snli+imdb+winogrande,5,mrpc,0.5626635721419007,0.865982537823064
base,mnli+qnli+snli+imdb+winogrande,5,boolq,0.5540332442282566,0.8567152204258102
base,mnli+qnli+snli+imdb+winogrande,5,rte,0.6323663368821144,0.8949416199965137
base,mnli+qnli+snli+imdb+winogrande,5,cola,0.5616162216756493,0.8588599631828921
base,mnli+qnli+snli+imdb+winogrande,5,cb,0.6154971974236625,0.8964933784944671
base,mnli+qnli+snli+imdb+winogrande,5,scitail,0.67124975020332,0.8920756817928382
base,mnli+qnli+snli+imdb+winogrande,5,stsb,0.5020500578684732,0.8457067273557186
base,mnli+qnli+snli+imdb+winogrande,5,cr,0.6145278092008084,0.8914952464401722
base,mnli+qnli+snli+imdb+winogrande,5,rotten_tomatoes,0.6372214524474528,0.8964980667723077
base,mnli+qnli+snli+imdb+winogrande,5,multirc,0.5653057032863477,0.8591225325529065
base,mnli+qnli+snli+imdb+winogrande,5,copa,0.504641983125891,0.84959656452494
base,mnli+qnli+snli+imdb+winogrande,5,piqa,0.5840236748169575,0.8729678254042353
base,mnli+qnli+snli+paws,4,mrpc,0.5521293241264564,0.8652559678469386
base,mnli+qnli+snli+paws,4,boolq,0.5843402047508529,0.8768927755632571
base,mnli+qnli+snli+paws,4,rte,0.6206405945122242,0.8941119111010006
base,mnli+qnli+snli+paws,4,cola,0.5517310512119106,0.8573797595288072
base,mnli+qnli+snli+paws,4,cb,0.5959900620260409,0.8932000324130058
base,mnli+qnli+snli+paws,4,scitail,0.667401982737439,0.8922632972576788
base,mnli+qnli+snli+paws,4,stsb,0.49758333613031674,0.8457830662706068
base,mnli+qnli+snli+paws,4,cr,0.5462029765892241,0.8577516371650356
base,mnli+qnli+snli+paws,4,rotten_tomatoes,0.5527506637985685,0.8566342791808503
base,mnli+qnli+snli+paws,4,multirc,0.5850755519765828,0.8766863138547966
base,mnli+qnli+snli+paws,4,copa,0.4872542764060199,0.8438009146068778
base,mnli+qnli+snli+paws,4,piqa,0.5373184497002512,0.8524926632110562
base,mnli+qnli+snli+paws+hellaswag,5,mrpc,0.5595904574729502,0.865571494613375
base,mnli+qnli+snli+paws+hellaswag,5,boolq,0.5897198657372168,0.8769394161977938
base,mnli+qnli+snli+paws+hellaswag,5,rte,0.6285717130771705,0.8942906728812626
base,mnli+qnli+snli+paws+hellaswag,5,cola,0.5569759001622775,0.8576721804482597
base,mnli+qnli+snli+paws+hellaswag,5,cb,0.6044920531234571,0.8937086409756115
base,mnli+qnli+snli+paws+hellaswag,5,scitail,0.6705499009362289,0.8921037880437714
base,mnli+qnli+snli+paws+hellaswag,5,stsb,0.5023753205979509,0.8463267950075013
base,mnli+qnli+snli+paws+hellaswag,5,cr,0.5519804941889431,0.8582603644047465
base,mnli+qnli+snli+paws+hellaswag,5,rotten_tomatoes,0.5575613082785692,0.856950864728008
base,mnli+qnli+snli+paws+hellaswag,5,multirc,0.5907459081416684,0.876840917127473
