method,combo,n_tasks,target,sar,sar_iso
base,mnli+qqp+record+snli+anli_r1+imdb+squad_v2+winogrande,8,cr,0.6732998070573168,0.884577501565218
base,mnli+qqp+record+snli+anli_r1+imdb+squad_v2+winogrande,8,rotten_tomatoes,0.6909770499914885,0.8901470189115831
base,mnli+qqp+record+snli+anli_r1+imdb+squad_v2+winogrande,8,multirc,0.6213063072147114,0.8610850561942373
base,mnli+qqp+record+snli+anli_r1+imdb+squad_v2+winogrande,8,copa,0.57963731964784,0.851546173915267
base,mnli+qqp+record+snli+anli_r1+imdb+squad_v2+winogrande,8,piqa,0.6456386259357844,0.8704746083489486
base,mnli+qqp+record+snli+anli_r1+imdb+winogrande,7,mrpc,0.6082224965627704,0.8660397369946752
base,mnli+qqp+record+snli+anli_r1+imdb+winogrande,7,boolq,0.5874755523566689,0.8564040932272162
base,mnli+qqp+record+snli+anli_r1+imdb+winogrande,7,rte,0.6494573439870562,0.8793048039078712
base,mnli+qqp+record+snli+anli_r1+imdb+winogrande,7,cola,0.5975894272061331,0.8594717920890876
base,mnli+qqp+record+snli+anli_r1+imdb+winogrande,7,cb,0.6725347388003554,0.8981827928551606
base,mnli+qqp+record+snli+anli_r1+imdb+winogrande,7,scitail,0.7022348346986941,0.8912331400705236
base,mnli+qqp+record+snli+anli_r1+imdb+winogrande,7,stsb,0.5398854182234832,0.8469040670565197
base,mnli+qqp+record+snli+anli_r1+imdb+winogrande,7,cr,0.6522300016534116,0.886230105800288
base,mnli+qqp+record+snli+anli_r1+imdb+winogrande,7,rotten_tomatoes,0.670929681243641,0.8917104894561427
base,mnli+qqp+record+snli+anli_r1+imdb+winogrande,7,multirc,0.600702714507601,0.8594970253429243
base,mnli+qqp+record+snli+anli_r1+imdb+winogrande,7,copa,0.5537048187772078,0.8501048841114555
base,mnli+qqp+record+snli+anli_r1+imdb+winogrande,7,piqa,0.6251138631653573,0.8710341512092522
base,mnli+qqp+record+snli+anli_r1+paws,6,mrpc,0.6022799736154931,0.8652896205229419
base,mnli+qqp+record+snli+anli_r1+paws,6,boolq,0.6244601105738964,0.8733427955635956
base,mnli+qqp+record+snli+anli_r1+paws,6,rte,0.6431963842894349,0.8783352566616875
base,mnli+qqp+record+snli+anli_r1+paws,6,cola,0.5910791478651974,0.8584453436945166
base,mnli+qqp+record+snli+anli_r1+paws,6,cb,0.6592795109110219,0.895704559981823
base,mnli+qqp+record+snli+anli_r1+paws,6,scitail,0.7004036163645131,0.8912338971027306
base,mnli+qqp+record+snli+anli_r1+paws,6,stsb,0.5365068505717707,0.8470710747476135
base,mnli+qqp+record+snli+anli_r1+paws,6,cr,0.5878080310566085,0.8587855411959546
base,mnli+qqp+record+snli+anli_r1+paws,6,rotten_tomatoes,0.5892613498893168,0.8570795708468982
base,mnli+qqp+record+snli+anli_r1+paws,6,multirc,0.6293750334797161,0.8747419754841498
base,mnli+qqp+record+snli+anli_r1+paws,6,copa,0.5394746279676578,0.8462967045072999
base,mnli+qqp+record+snli+anli_r1+paws,6,piqa,0.580413753565933,0.8539501276931593
base,mnli+qqp+record+snli+anli_r1+paws+hellaswag,7,mrpc,0.6059058404394558,0.8655276394316128
base,mnli+qqp+record+snli+anli_r1+paws+hellaswag,7,boolq,0.6274967610037753,0.8733455967158079
base,mnli+qqp+record+snli+anli_r1+paws+hellaswag,7,rte,0.6467907130718231,0.878648870757648
base,mnli+qqp+record+snli+anli_r1+paws+hellaswag,7,cola,0.593965639293726,0.8586872057723147
base,mnli+qqp+record+snli+anli_r1+paws+hellaswag,7,cb,0.664500088297895,0.8960487619042397
base,mnli+qqp+record+snli+anli_r1+paws+hellaswag,7,scitail,0.7019780802407435,0.8911833356001547
base,mnli+qqp+record+snli+anli_r1+paws+hellaswag,7,stsb,0.5398482458799013,0.8473452827227967
base,mnli+qqp+record+snli+anli_r1+paws+hellaswag,7,cr,0.5916147673768657,0.8590775555265802
base,mnli+qqp+record+snli+anli_r1+paws+hellaswag,7,rotten_tomatoes,0.5921469347418419,0.8572057280689478
base,mnli+qqp+record+snli+anli_r1+paws+hellaswag,7,multirc,0.6320739463636917,0.8748064701046262
base,mnli+qqp+record+snli+anli_r1+paws+hellaswag,7,copa,0.5470343069838626,0.8486130591481924
base,mnli+qqp+record+snli+anli_r1+paws+hellaswag,7,piqa,0.6120589385141751,0.8675155320337841
base,mnli+qqp+record+snli+anli_r1+paws+hellaswag+winogrande,8,mrpc,0.6086477228839483,0.8656637636678559
base,mnli+qqp+record+snli+anli_r1+paws+hellaswag+winogrande,8,boolq,0.6303218033696923,0.8735172399984938
base,mnli+qqp+record+snli+anli_r1+paws+hellaswag+winogrande,8,rte,0.6494072247296572,0.8785105826599258
base,mnli+qqp+record+snli+anli_r1+paws+hellaswag+winogrande,8,cola,0.5967139930996511,0.8588287697306701
base,mnli+qqp+record+snli+anli_r1+paws+hellaswag+winogrande,8,cb,0.6673659857894693,0.8958729968539306
base,mnli+qqp+record+snli+anli_r1+paws+hellaswag+winogrande,8,scitail,0.7034042184906346,0.8911079790975366
base,mnli+qqp+record+snli+anli_r1+paws+hellaswag+winogrande,8,stsb,0.5426238737335163,0.8474092656480414
base,mnli+qqp+record+snli+anli_r1+paws+hellaswag+winogrande,8,cr,0.596228648442775,0.8596332115786416
base,mnli+qqp+record+snli+anli_r1+paws+hellaswag+winogrande,8,rotten_tomatoes,0.5963077064204428,0.8576829047607524
base,mnli+qqp+record+snli+anli_r1+paws+hellaswag+winogrande,8,multirc,0.6342100463807583,0.874894544216139
base,mnli+qqp+record+snli+anli_r1+paws+hellaswag+winogrande,8,copa,0.5562852616421878,0.851187155981149
base,mnli+qqp+record+snli+anli_r1+paws+hellaswag+winogrande,8,piqa,0.645267981503691,0.8766736864511456
base,mnli+qqp+record+snli+anli_r1+paws+imdb,7,mrpc,0.6077687858736941,0.8665343805083207
base,mnli+qqp+record+snli+anli_r1+paws+imdb,7,boolq,0.6277191024938864,0.8737566612128701
base,mnli+qqp+record+snli+anli_r1+paws+imdb,7,rte,0.6498649918607303,0.879709028239761
base,mnli+qqp+record+snli+anli_r1+paws+imdb,7,cola,0.5967551226993757,0.8596721278237445
base,mnli+qqp+record+snli+anli_r1+paws+imdb,7,cb,0.6707002041595322,0.8979419251637799
base,mnli+qqp+record+snli+anli_r1+paws+imdb,7,scitail,0.703151400866253,0.8915573731064796
base,mnli+qqp+record+snli+anli_r1+paws+imdb,7,stsb,0.5383462644780853,0.8471750776682582
base,mnli+qqp+record+snli+anli_r1+paws+imdb,7,cr,0.6489640447045011,0.8859056692038264
base,mnli+qqp+record+snli+anli_r1+paws+imdb,7,rotten_tomatoes,0.6687214953292694,0.8913786560297012
base,mnli+qqp+record+snli+anli_r1+paws+imdb,7,multirc,0.630879049588527,0.8747605074729238
base,mnli+qqp+record+snli+anli_r1+paws+imdb,7,copa,0.5458116136225206,0.847269158544285
base,mnli+qqp+record+snli+anli_r1+paws+imdb,7,piqa,0.5825212497729808,0.8540697395801544
base,mnli+qqp+record+snli+anli_r1+paws+imdb+hellaswag,8,mrpc,0.6110099760283317,0.8666938596538135
base,mnli+qqp+record+snli+anli_r1+paws+imdb+hellaswag,8,boolq,0.6301064145352159,0.8737335210399968
base,mnli+qqp+record+snli+anli_r1+paws+imdb+hellaswag,8,rte,0.6528819245951516,0.8799548356660775
base,mnli+qqp+record+snli+anli_r1+paws+imdb+hellaswag,8,cola,0.5993284698841828,0.8598443280373301
base,mnli+qqp+record+snli+anli_r1+paws+imdb+hellaswag,8,cb,0.6748450116387436,0.8981261274644307
base,mnli+qqp+record+snli+anli_r1+paws+imdb+hellaswag,8,scitail,0.704394538753799,0.8914812130055257
base,mnli+qqp+record+snli+anli_r1+paws+imdb+hellaswag,8,stsb,0.5414758317305574,0.8474697843194008
base,mnli+qqp+record+snli+anli_r1+paws+imdb+hellaswag,8,cr,0.6520547842872995,0.8859559372067451
base,mnli+qqp+record+snli+anli_r1+paws+imdb+hellaswag,8,rotten_tomatoes,0.6710433909403426,0.8913758495556456
base,mnli+qqp+record+snli+anli_r1+paws+imdb+hellaswag,8,multirc,0.6333030198833772,0.8748315570077726
base,mnli+qqp+record+snli+anli_r1+paws+imdb+hellaswag,8,copa,0.5526872191445104,0.849520191816347
base,mnli+qqp+record+snli+anli_r1+paws+imdb+hellaswag,8,piqa,0.6133510433470032,0.8675377866519349
base,mnli+qqp+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,mrpc,0.613345632063491,0.8667967048074517
base,mnli+qqp+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,boolq,0.6326004565427346,0.8738221552755151
base,mnli+qqp+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,rte,0.6545537334999868,0.8798167497984001
base,mnli+qqp+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,cola,0.6015831110998988,0.8599588280277592
base,mnli+qqp+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,cb,0.6764456347695419,0.8979248074548585
base,mnli+qqp+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,scitail,0.7054729924670288,0.8913900077875171
base,mnli+qqp+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,stsb,0.5439956104050258,0.8475288219217744
base,mnli+qqp+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,cr,0.6552788089029491,0.8861092674945082
base,mnli+qqp+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,rotten_tomatoes,0.6735663589622293,0.8914631041032928
base,mnli+qqp+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,multirc,0.6351114007245217,0.8748893532902002
base,mnli+qqp+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,copa,0.5614700650663248,0.8520649559795856
base,mnli+qqp+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,piqa,0.6462552705779672,0.8766621832868883
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2,8,mrpc,0.6264896925006594,0.8670231529644558
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2,8,boolq,0.6523192284096565,0.8732743343072278
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2,8,rte,0.6661911862237113,0.879206263593265
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2,8,cola,0.6181600529567471,0.8620757106691599
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2,8,cb,0.6876850758812257,0.8959421020533357
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2,8,scitail,0.7143305689096451,0.8905437154961484
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2,8,stsb,0.5580045041694704,0.8478214392172438
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2,8,cr,0.6697781485771495,0.8842750734516552
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2,8,rotten_tomatoes,0.6880594877127025,0.8898541003997836
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2,8,multirc,0.6595688524789044,0.8753980491310358
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2,8,copa,0.5729974067237761,0.8492421098053455
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2,8,piqa,0.6015616157424769,0.8550012399043355
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,mrpc,0.6284556056239775,0.8671857629503522
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,boolq,0.6547675719484687,0.8733467358563628
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,rte,0.6682795025408268,0.8794358968734741
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,cola,0.6198790580300348,0.8622913235532386
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,cb,0.6904036248368877,0.8961209867681775
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,scitail,0.7149996403604746,0.8904994526611907
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,stsb,0.5605288601280856,0.8481187282928399
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,cr,0.6722478726213532,0.8843472988477775
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,rotten_tomatoes,0.6900821715327246,0.889852005190083
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,multirc,0.6618830171812858,0.8754416728126151
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,copa,0.5782609385039125,0.8511186095752886
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,piqa,0.6308345444433924,0.8668277181152787
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,mrpc,0.6307878156325647,0.8673000617751053
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,boolq,0.6561055492077555,0.8734549627240215
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,rte,0.6693655303014177,0.8793204953627927
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,cola,0.621374654583633,0.862303512437003
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,cb,0.6907829623669386,0.8959952667355537
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,scitail,0.7153278788817781,0.8904446932886328
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,stsb,0.5621469427964517,0.8481299140091453
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,cr,0.674112426782293,0.8844745010137558
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,rotten_tomatoes,0.6913005052400487,0.8899570583764996
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,multirc,0.6627445975318551,0.8755213809864861
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,copa,0.5853426795718926,0.8531933112868241
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,piqa,0.6659579389462513,0.8758036717772484
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,mrpc,0.628153565206698,0.8671807135854449
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,boolq,0.6549943257123232,0.8734253815242222
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,rte,0.6672841994357961,0.8791190156979221
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,cola,0.6201351767938051,0.8621190570827041
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,cb,0.6886664237827063,0.8957913427480629
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,scitail,0.7150495153452668,0.8904960855309453
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,stsb,0.5602388444489667,0.8479280067341668
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,cr,0.6728731840183693,0.8844371129359517
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,rotten_tomatoes,0.6907280810576465,0.889976155012846
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,multirc,0.6614759085433823,0.8754696891243968
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,copa,0.5799936148604112,0.8516408899532897
base,mnli+qqp+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,piqa,0.6459559418394097,0.8706761446914503
base,mnli+qqp+record+snli+anli_r1+paws+imdb+winogrande,8,mrpc,0.6110588415924992,0.8666317489530359
base,mnli+qqp+record+snli+anli_r1+paws+imdb+winogrande,8,boolq,0.6311517701750355,0.8738583837236676
base,mnli+qqp+record+snli+anli_r1+paws+imdb+winogrande,8,rte,0.6519899998924562,0.8796085640788078
base,mnli+qqp+record+snli+anli_r1+paws+imdb+winogrande,8,cola,0.5996306353647795,0.8598058468529156
base,mnli+qqp+record+snli+anli_r1+paws+imdb+winogrande,8,cb,0.6730829559798751,0.8976944227303777
base,mnli+qqp+record+snli+anli_r1+paws+imdb+winogrande,8,scitail,0.7045772575906345,0.891461098034467
base,mnli+qqp+record+snli+anli_r1+paws+imdb+winogrande,8,stsb,0.541652534556176,0.8473097812384367
base,mnli+qqp+record+snli+anli_r1+paws+imdb+winogrande,8,cr,0.6528822631974306,0.8860822660582406
base,mnli+qqp+record+snli+anli_r1+paws+imdb+winogrande,8,rotten_tomatoes,0.6717961742542684,0.8914942879761968
base,mnli+qqp+record+snli+anli_r1+paws+imdb+winogrande,8,multirc,0.6337459969467351,0.8748484083584377
base,mnli+qqp+record+snli+anli_r1+paws+imdb+winogrande,8,copa,0.5550785101950169,0.8503412396780082
base,mnli+qqp+record+snli+anli_r1+paws+imdb+winogrande,8,piqa,0.6266116475952523,0.8712341979678188
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2,7,mrpc,0.6225622330925294,0.8659062859203134
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2,7,boolq,0.650588994845748,0.8729360995015928
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2,7,rte,0.6615499082420554,0.877862209720271
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2,7,cola,0.6136214187634843,0.8609564365553004
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2,7,cb,0.6791927976799863,0.8936752714216709
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2,7,scitail,0.7126483669770616,0.890270186322076
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2,7,stsb,0.5568074745658252,0.8476881102791854
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2,7,cr,0.6102057741954923,0.8596728005047355
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2,7,rotten_tomatoes,0.6087052055767604,0.8579357266426086
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2,7,multirc,0.6590894309005567,0.8753906525671482
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2,7,copa,0.5693387928019676,0.8485030324331352
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2,7,piqa,0.6005745386106095,0.8548713640442916
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,8,mrpc,0.6249344653582999,0.866071709564754
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,8,boolq,0.6526722950594765,0.8730064313858747
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,8,rte,0.664105737315757,0.8781314508191177
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,8,cola,0.6160199948187385,0.8611935409052032
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,8,cb,0.6828337926417589,0.8940211326948234
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,8,scitail,0.713479308411479,0.8902328711535249
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,8,stsb,0.5596637474705598,0.8479872037257467
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,8,cr,0.6124487416153508,0.8599166340593781
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,8,rotten_tomatoes,0.610449421685189,0.8580334412732294
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,8,multirc,0.6610254006726402,0.8754612143550601
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,8,copa,0.5749069057804134,0.8503522500395775
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,8,piqa,0.6304336033229317,0.8667818919888565
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,mrpc,0.6262105221727065,0.8662285065012318
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,boolq,0.6537479883325952,0.8731363242758172
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,rte,0.6648436364318643,0.8780812679656914
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,cola,0.6176821312068829,0.8612894059291908
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,cb,0.6834553073027304,0.8939181342720985
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,scitail,0.7138597920004811,0.8901871243225676
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,stsb,0.5613381952779102,0.84804103177573
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,cr,0.6153900419761028,0.8603438067116908
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.6130705075338483,0.8584523142448494
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,multirc,0.6615088997142655,0.875514508624162
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,copa,0.5820575182193092,0.8524825469191585
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,piqa,0.6654699348977634,0.8757957595267466
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+winogrande,8,mrpc,0.624463045304375,0.8660568515104907
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+winogrande,8,boolq,0.6528882390952536,0.8730785383709839
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+winogrande,8,rte,0.6628718730062246,0.8778062707611493
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+winogrande,8,cola,0.6160952499402421,0.8611026238650084
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+winogrande,8,cb,0.6807672344148159,0.8935589662619999
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+winogrande,8,scitail,0.713459658303431,0.8902279617530959
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+winogrande,8,stsb,0.559341245197824,0.8478350242865937
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+winogrande,8,cr,0.6136110111671899,0.8600766799811806
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+winogrande,8,rotten_tomatoes,0.6119695961741465,0.8583669372435127
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+winogrande,8,multirc,0.6605651334726385,0.8754623806370156
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+winogrande,8,copa,0.5765500138513744,0.8509844980601754
base,mnli+qqp+record+snli+anli_r1+paws+squad_v2+winogrande,8,piqa,0.6453705784598631,0.870626605248877
base,mnli+qqp+record+snli+anli_r1+paws+winogrande,7,mrpc,0.6059083407744765,0.8654495658619064
base,mnli+qqp+record+snli+anli_r1+paws+winogrande,7,boolq,0.6283459029426532,0.8735434245318174
base,mnli+qqp+record+snli+anli_r1+paws+winogrande,7,rte,0.6457925768835204,0.8782844484916755
base,mnli+qqp+record+snli+anli_r1+paws+winogrande,7,cola,0.5942204739632351,0.858618589118123
base,mnli+qqp+record+snli+anli_r1+paws+winogrande,7,cb,0.6625425057219607,0.8955303063350064
base,mnli+qqp+record+snli+anli_r1+paws+winogrande,7,scitail,0.7018855764929738,0.8911309620099408
base,mnli+qqp+record+snli+anli_r1+paws+winogrande,7,stsb,0.540055189281702,0.8472097699663469
base,mnli+qqp+record+snli+anli_r1+paws+winogrande,7,cr,0.5932685851252505,0.8593584807323558
base,mnli+qqp+record+snli+anli_r1+paws+winogrande,7,rotten_tomatoes,0.5940471143860903,0.8575812916138342
base,mnli+qqp+record+snli+anli_r1+paws+winogrande,7,multirc,0.6322435151253428,0.8748534148825067
base,mnli+qqp+record+snli+anli_r1+paws+winogrande,7,copa,0.5495903428776988,0.8493931503700358
base,mnli+qqp+record+snli+anli_r1+paws+winogrande,7,piqa,0.6255547728921685,0.8712003316198077
base,mnli+qqp+record+snli+anli_r1+squad_v2,6,mrpc,0.6205768397610102,0.8653759754129818
base,mnli+qqp+record+snli+anli_r1+squad_v2,6,boolq,0.5998357200462904,0.8564553423119443
base,mnli+qqp+record+snli+anli_r1+squad_v2,6,rte,0.6604209611458438,0.8775053056223052
base,mnli+qqp+record+snli+anli_r1+squad_v2,6,cola,0.612318123757307,0.860670730471611
base,mnli+qqp+record+snli+anli_r1+squad_v2,6,cb,0.6801727677562407,0.8940169060868877
base,mnli+qqp+record+snli+anli_r1+squad_v2,6,scitail,0.7118119868849005,0.8900402600743941
base,mnli+qqp+record+snli+anli_r1+squad_v2,6,stsb,0.5557743374125234,0.847389123535582
base,mnli+qqp+record+snli+anli_r1+squad_v2,6,cr,0.6089226886896151,0.8593889764909234
base,mnli+qqp+record+snli+anli_r1+squad_v2,6,rotten_tomatoes,0.6070186036106732,0.8575888997209924
base,mnli+qqp+record+snli+anli_r1+squad_v2,6,multirc,0.618119016356234,0.8607623662267413
base,mnli+qqp+record+snli+anli_r1+squad_v2,6,copa,0.5682404407167009,0.8481149316898414
base,mnli+qqp+record+snli+anli_r1+squad_v2,6,piqa,0.598894965602085,0.8544916994869709
base,mnli+qqp+record+snli+anli_r1+squad_v2+hellaswag,7,mrpc,0.6231363359838724,0.8655509272856372
base,mnli+qqp+record+snli+anli_r1+squad_v2+hellaswag,7,boolq,0.6021854619362524,0.8566253629646131
base,mnli+qqp+record+snli+anli_r1+squad_v2+hellaswag,7,rte,0.6630493117762464,0.8778359916593347
base,mnli+qqp+record+snli+anli_r1+squad_v2+hellaswag,7,cola,0.61430389933022,0.860911271401814
base,mnli+qqp+record+snli+anli_r1+squad_v2+hellaswag,7,cb,0.6840239055454731,0.8944271196212087
base,mnli+qqp+record+snli+anli_r1+squad_v2+hellaswag,7,scitail,0.7128448339977435,0.8900358003697225
base,mnli+qqp+record+snli+anli_r1+squad_v2+hellaswag,7,stsb,0.55868463018643,0.8476805109530687
base,mnli+qqp+record+snli+anli_r1+squad_v2+hellaswag,7,cr,0.6113314242102206,0.8596864124493939
base,mnli+qqp+record+snli+anli_r1+squad_v2+hellaswag,7,rotten_tomatoes,0.6088301042493965,0.8577421403356961
base,mnli+qqp+record+snli+anli_r1+squad_v2+hellaswag,7,multirc,0.6201087863716696,0.860934116212385
base,mnli+qqp+record+snli+anli_r1+squad_v2+hellaswag,7,copa,0.5741123626939952,0.8502229997622115
base,mnli+qqp+record+snli+anli_r1+squad_v2+hellaswag,7,piqa,0.6297510409993785,0.8665840801383767
base,mnli+qqp+record+snli+anli_r1+squad_v2+hellaswag+winogrande,8,mrpc,0.6246288980224303,0.8657328215028558
base,mnli+qqp+record+snli+anli_r1+squad_v2+hellaswag+winogrande,8,boolq,0.604848451712834,0.8569686652294227
base,mnli+qqp+record+snli+anli_r1+squad_v2+hellaswag+winogrande,8,rte,0.6640352204974208,0.8777654798967498
base,mnli+qqp+record+snli+anli_r1+squad_v2+hellaswag+winogrande,8,cola,0.6162788288534752,0.8609858495848519
base,mnli+qqp+record+snli+anli_r1+squad_v2+hellaswag+winogrande,8,cb,0.6848496613757951,0.8943121305533818
base,mnli+qqp+record+snli+anli_r1+squad_v2+hellaswag+winogrande,8,scitail,0.7132987869637353,0.8899849033249276
base,mnli+qqp+record+snli+anli_r1+squad_v2+hellaswag+winogrande,8,stsb,0.5605351939531309,0.8477279780698674
base,mnli+qqp+record+snli+anli_r1+squad_v2+hellaswag+winogrande,8,cr,0.6144076495298317,0.8601476502205644
