method,combo,n_tasks,target,sar,sar_iso
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag,10,cb,0.6892801206558943,0.8961776910083634
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag,10,scitail,0.7165225177471127,0.8916960169694254
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag,10,stsb,0.5585106473549136,0.8483951810215201
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag,10,cr,0.689921214644398,0.8886106434677329
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag,10,rotten_tomatoes,0.7045054156333208,0.892030617488282
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag,10,multirc,0.658527361096016,0.8756995376731668
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag,10,copa,0.5746785210711616,0.8508287154670272
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag,10,piqa,0.6266093028576246,0.8667723230485406
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,11,mrpc,0.6357184970485312,0.8694152044398444
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,11,boolq,0.655222515974726,0.874480619228312
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,11,rte,0.693049344899399,0.8919664344617299
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,11,cola,0.6217276685472045,0.8633354433945247
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,11,cb,0.6900627110153437,0.8960044219025544
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,11,scitail,0.7168597637542656,0.891624105828149
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,11,stsb,0.5601536873728037,0.8484595375401633
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,11,cr,0.6909334936312267,0.8886585384607315
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,11,rotten_tomatoes,0.705173356990729,0.8920614730034556
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,11,multirc,0.6594917397680027,0.8757535107433796
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,11,copa,0.5811553576162883,0.8528259258185115
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,11,piqa,0.6598243747970888,0.8756752442568541
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+winogrande,10,mrpc,0.6345057950488159,0.8692869384373937
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+winogrande,10,boolq,0.6548576449443188,0.8744407918836389
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+winogrande,10,rte,0.6915694166507039,0.8918033135788781
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+winogrande,10,cola,0.6204801027530006,0.8631455272968326
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+winogrande,10,cb,0.6878811389740024,0.8958022418831076
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+winogrande,10,scitail,0.7164658395839589,0.8916645228330579
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+winogrande,10,stsb,0.5584617803937623,0.8482653668948582
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+winogrande,10,cr,0.6903003094983953,0.8886084306452956
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+winogrande,10,rotten_tomatoes,0.7048959175923041,0.892157890434776
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+winogrande,10,multirc,0.6589777606672474,0.8757151226912226
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+winogrande,10,copa,0.576269435962396,0.8514551211680684
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2+winogrande,10,piqa,0.6419841981759029,0.8706974623990911
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+winogrande,9,mrpc,0.6175723066553473,0.8690547309815884
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+winogrande,9,boolq,0.6322200930943447,0.8749706960682359
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+winogrande,9,rte,0.6766016744077206,0.8932403278137956
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+winogrande,9,cola,0.6022876470482775,0.8608509999300752
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+winogrande,9,cb,0.6730383576026985,0.8975706015314374
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+winogrande,9,scitail,0.7069932794464486,0.8926300768341336
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+winogrande,9,stsb,0.5410795657496367,0.8476685096642801
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+winogrande,9,cr,0.6681668552170906,0.8902741553527969
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+winogrande,9,rotten_tomatoes,0.684201176012201,0.8935190218367747
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+winogrande,9,multirc,0.6327726144476661,0.8751428505139691
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+winogrande,9,copa,0.5527093497637127,0.8501846572118146
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+paws+winogrande,9,piqa,0.6240427200349846,0.8712432464318616
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2,8,mrpc,0.6316734477877617,0.8688477043594632
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2,8,boolq,0.6053779151822839,0.858345361958657
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2,8,rte,0.6902479917875358,0.8917460037129266
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2,8,cola,0.6177582741448921,0.8628904508160693
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2,8,cb,0.6880064619971173,0.8963385293526309
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2,8,scitail,0.7155085014445441,0.891611426536526
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2,8,stsb,0.5555820081915174,0.8478600438684225
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2,8,cr,0.6853883536532521,0.8887440626110349
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2,8,rotten_tomatoes,0.699986415782145,0.8922737198216575
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2,8,multirc,0.6189746684394777,0.8613104777676719
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2,8,copa,0.5691013508476317,0.8488760183432272
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2,8,piqa,0.5984837428799697,0.8549138624221087
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,9,mrpc,0.6334144406552825,0.868940036211695
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,9,boolq,0.6072189899028412,0.8584894889167377
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,9,rte,0.6921365271721568,0.8919727419103894
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,9,cola,0.6194476658877518,0.863092056874718
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,9,cb,0.6907875955637012,0.8965584300458431
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,9,scitail,0.7162552635584559,0.8915691673755646
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,9,stsb,0.557962600540902,0.8481051030435732
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,9,cr,0.6875727010358658,0.8888388473008361
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,9,rotten_tomatoes,0.7017149144251432,0.892240849722709
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,9,multirc,0.6205871488366809,0.8614167344889471
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,9,copa,0.5740476484809603,0.8508087481771197
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,9,piqa,0.6260349453826036,0.8665944750287703
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag+winogrande,10,mrpc,0.6347928331898791,0.8690079993435315
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag+winogrande,10,boolq,0.6092938978358039,0.8586926542754684
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag+winogrande,10,rte,0.6926737680499043,0.8917903245559761
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag+winogrande,10,cola,0.6208819500170648,0.8631511522190911
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag+winogrande,10,cb,0.6914403763200555,0.8964287686560836
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag+winogrande,10,scitail,0.7165790633963687,0.8915126762752023
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag+winogrande,10,stsb,0.5595899342692324,0.8482190990554435
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag+winogrande,10,cr,0.6887510404256838,0.888887840190104
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag+winogrande,10,rotten_tomatoes,0.7024934718917523,0.8922558152782065
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag+winogrande,10,multirc,0.6219394153117069,0.8616136865956443
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag+winogrande,10,copa,0.5808354131212192,0.8528191300907305
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag+winogrande,10,piqa,0.6594238142882075,0.8755795625703675
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+winogrande,9,mrpc,0.6334171521344355,0.8689036305461612
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+winogrande,9,boolq,0.6079748872933644,0.8586209882050753
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+winogrande,9,rte,0.6911608308021512,0.8915898246424538
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+winogrande,9,cola,0.6195250263969813,0.8629867072616305
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+winogrande,9,cb,0.6892554331570864,0.8961704564946038
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+winogrande,9,scitail,0.716132055701954,0.8915345945528576
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+winogrande,9,stsb,0.5578745527725134,0.8480053905929837
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+winogrande,9,cr,0.6880027641143117,0.8888086612735476
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+winogrande,9,rotten_tomatoes,0.7021758968808821,0.8923112031604562
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+winogrande,9,multirc,0.6206479908765427,0.8614914866962603
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+winogrande,9,copa,0.5759499154851905,0.8512923565826246
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+squad_v2+winogrande,9,piqa,0.641491840859609,0.8705423463668142
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+winogrande,8,mrpc,0.6158304386106985,0.8685557645346437
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+winogrande,8,boolq,0.5913849862159363,0.8579282747315509
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+winogrande,8,rte,0.675656725785562,0.8930514992347786
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+winogrande,8,cola,0.6008600476197898,0.8606648317405156
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+winogrande,8,cb,0.6740806302321809,0.8979775847068855
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+winogrande,8,scitail,0.7061157191970518,0.892497689330152
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+winogrande,8,stsb,0.5399007484582918,0.847369445753949
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+winogrande,8,cr,0.6669070102008325,0.8904494935912746
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+winogrande,8,rotten_tomatoes,0.6825793734751642,0.893721102337752
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+winogrande,8,multirc,0.601925052835473,0.8600092064589262
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+winogrande,8,copa,0.5519002344060157,0.8500201909669808
base,mnli+qnli+qqp+sst2+record+snli+anli_r1+winogrande,8,piqa,0.6229193036644054,0.8710204815225941
base,mnli+qnli+qqp+sst2+record+snli+hellaswag,7,mrpc,0.6134966811431306,0.8676285413759095
base,mnli+qnli+qqp+sst2+record+snli+hellaswag,7,boolq,0.5915621097332665,0.85761311011655
base,mnli+qnli+qqp+sst2+record+snli+hellaswag,7,rte,0.6686894718025412,0.8904202303716114
base,mnli+qnli+qqp+sst2+record+snli+hellaswag,7,cola,0.6004078772052058,0.860130098249231
base,mnli+qnli+qqp+sst2+record+snli+hellaswag,7,cb,0.6512925986732755,0.8895119316875935
base,mnli+qnli+qqp+sst2+record+snli+hellaswag,7,scitail,0.7006601209619215,0.8906736525573901
base,mnli+qnli+qqp+sst2+record+snli+hellaswag,7,stsb,0.5416926452890038,0.8473718113132885
base,mnli+qnli+qqp+sst2+record+snli+hellaswag,7,cr,0.6661948304224227,0.8899166450968811
base,mnli+qnli+qqp+sst2+record+snli+hellaswag,7,rotten_tomatoes,0.683785163531346,0.8935326460216727
base,mnli+qnli+qqp+sst2+record+snli+hellaswag,7,multirc,0.6033264894836715,0.8598599737243993
base,mnli+qnli+qqp+sst2+record+snli+hellaswag,7,copa,0.5504450090229511,0.8490353074989149
base,mnli+qnli+qqp+sst2+record+snli+hellaswag,7,piqa,0.6123946106194386,0.8672153087598937
base,mnli+qnli+qqp+sst2+record+snli+hellaswag+winogrande,8,mrpc,0.6159077739076955,0.8676833409283843
base,mnli+qnli+qqp+sst2+record+snli+hellaswag+winogrande,8,boolq,0.5947260352383766,0.8577925648008075
base,mnli+qnli+qqp+sst2+record+snli+hellaswag+winogrande,8,rte,0.6705405435391835,0.890284034290484
base,mnli+qnli+qqp+sst2+record+snli+hellaswag+winogrande,8,cola,0.602643774423216,0.8602728910212006
base,mnli+qnli+qqp+sst2+record+snli+hellaswag+winogrande,8,cb,0.6535444366080421,0.8893884117049831
base,mnli+qnli+qqp+sst2+record+snli+hellaswag+winogrande,8,scitail,0.7017956982765879,0.8905723185411522
base,mnli+qnli+qqp+sst2+record+snli+hellaswag+winogrande,8,stsb,0.5441231054719537,0.8474966673446553
base,mnli+qnli+qqp+sst2+record+snli+hellaswag+winogrande,8,cr,0.6709390953848404,0.8899411782622337
base,mnli+qnli+qqp+sst2+record+snli+hellaswag+winogrande,8,rotten_tomatoes,0.6880832089643393,0.893471572548151
base,mnli+qnli+qqp+sst2+record+snli+hellaswag+winogrande,8,multirc,0.6055708262803299,0.860038734972477
base,mnli+qnli+qqp+sst2+record+snli+hellaswag+winogrande,8,copa,0.5589745564918432,0.8515643514692783
base,mnli+qnli+qqp+sst2+record+snli+hellaswag+winogrande,8,piqa,0.6453140154813549,0.8763629969741616
base,mnli+qnli+qqp+sst2+record+snli+imdb,7,mrpc,0.6136568944369044,0.8683147334626743
base,mnli+qnli+qqp+sst2+record+snli+imdb,7,boolq,0.5903726246074906,0.8576185780444315
base,mnli+qnli+qqp+sst2+record+snli+imdb,7,rte,0.6686819022787469,0.8911241282309804
base,mnli+qnli+qqp+sst2+record+snli+imdb,7,cola,0.6008119668279376,0.8607888998729842
base,mnli+qnli+qqp+sst2+record+snli+imdb,7,cb,0.654429895271148,0.8909583927265236
base,mnli+qnli+qqp+sst2+record+snli+imdb,7,scitail,0.6999190478984799,0.8909218907356262
base,mnli+qnli+qqp+sst2+record+snli+imdb,7,stsb,0.5391072601944741,0.8470451179891825
base,mnli+qnli+qqp+sst2+record+snli+imdb,7,cr,0.6969124531107289,0.898455550628049
base,mnli+qnli+qqp+sst2+record+snli+imdb,7,rotten_tomatoes,0.7183598617890051,0.9025193926479135
base,mnli+qnli+qqp+sst2+record+snli+imdb,7,multirc,0.6011186520169888,0.8596089796296188
base,mnli+qnli+qqp+sst2+record+snli+imdb,7,copa,0.548116084520838,0.8474832121282816
base,mnli+qnli+qqp+sst2+record+snli+imdb,7,piqa,0.5826344535619553,0.8539440993751798
base,mnli+qnli+qqp+sst2+record+snli+imdb+hellaswag,8,mrpc,0.6164979181651559,0.8684799905334201
base,mnli+qnli+qqp+sst2+record+snli+imdb+hellaswag,8,boolq,0.5931028115696141,0.8578467970447881
base,mnli+qnli+qqp+sst2+record+snli+imdb+hellaswag,8,rte,0.671903840133122,0.8912662725363459
base,mnli+qnli+qqp+sst2+record+snli+imdb+hellaswag,8,cola,0.6031393823879105,0.8609251023403236
base,mnli+qnli+qqp+sst2+record+snli+imdb+hellaswag,8,cb,0.6587332425905126,0.8913289287260601
base,mnli+qnli+qqp+sst2+record+snli+imdb+hellaswag,8,scitail,0.701223446588431,0.8908009475895337
base,mnli+qnli+qqp+sst2+record+snli+imdb+hellaswag,8,stsb,0.5419047533734036,0.8474091147737843
base,mnli+qnli+qqp+sst2+record+snli+imdb+hellaswag,8,cr,0.6985641760485513,0.8984150785420623
base,mnli+qnli+qqp+sst2+record+snli+imdb+hellaswag,8,rotten_tomatoes,0.7192736660529461,0.9023967230958598
base,mnli+qnli+qqp+sst2+record+snli+imdb+hellaswag,8,multirc,0.6034186795087797,0.8598644954285452
base,mnli+qnli+qqp+sst2+record+snli+imdb+hellaswag,8,copa,0.5544565210251936,0.8497816859079259
base,mnli+qnli+qqp+sst2+record+snli+imdb+hellaswag,8,piqa,0.6123705835946437,0.8672856869442123
base,mnli+qnli+qqp+sst2+record+snli+imdb+hellaswag+winogrande,9,mrpc,0.618581186846963,0.868509362318686
base,mnli+qnli+qqp+sst2+record+snli+imdb+hellaswag+winogrande,9,boolq,0.5958909911236593,0.8580340860145432
base,mnli+qnli+qqp+sst2+record+snli+imdb+hellaswag+winogrande,9,rte,0.6731328634279115,0.8910995471690383
base,mnli+qnli+qqp+sst2+record+snli+imdb+hellaswag+winogrande,9,cola,0.6051727297848889,0.8610355276614428
base,mnli+qnli+qqp+sst2+record+snli+imdb+hellaswag+winogrande,9,cb,0.6604863141796419,0.8912221475371293
base,mnli+qnli+qqp+sst2+record+snli+imdb+hellaswag+winogrande,9,scitail,0.7019583311464105,0.89073096960783
base,mnli+qnli+qqp+sst2+record+snli+imdb+hellaswag+winogrande,9,stsb,0.5440822649813656,0.8475493027695588
base,mnli+qnli+qqp+sst2+record+snli+imdb+hellaswag+winogrande,9,cr,0.7021458941910949,0.898392170135464
base,mnli+qnli+qqp+sst2+record+snli+imdb+hellaswag+winogrande,9,rotten_tomatoes,0.7223873820954135,0.9023065194487572
base,mnli+qnli+qqp+sst2+record+snli+imdb+hellaswag+winogrande,9,multirc,0.605499941922192,0.8600513783416578
base,mnli+qnli+qqp+sst2+record+snli+imdb+hellaswag+winogrande,9,copa,0.5625992999412119,0.8522860955979142
base,mnli+qnli+qqp+sst2+record+snli+imdb+hellaswag+winogrande,9,piqa,0.6448803971455034,0.8763621428183147
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2,8,mrpc,0.6321738008409739,0.8686192982963153
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2,8,boolq,0.6077034220631633,0.8584677220455238
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2,8,rte,0.6856049586619649,0.8896074571779796
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2,8,cola,0.6201460601628891,0.8630937412381172
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2,8,cb,0.6717575402664286,0.8892396268035684
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2,8,scitail,0.7113090168152537,0.8899189824504512
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2,8,stsb,0.5576793504213649,0.8478006757795811
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2,8,cr,0.7104294618059482,0.8966946596545833
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2,8,rotten_tomatoes,0.7294535300295267,0.9010147910032954
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2,8,multirc,0.6205557692529899,0.8612269522356135
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2,8,copa,0.5730004224793187,0.8492787480354309
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2,8,piqa,0.6006256623991898,0.8549963571131229
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag,9,mrpc,0.6341212822922638,0.8687331452965736
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag,9,boolq,0.6095594128460756,0.8586037049868277
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag,9,rte,0.6877633415694747,0.8899160043469497
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag,9,cola,0.6221842061994332,0.8633003790995905
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag,9,cb,0.674815880666886,0.8895806489246232
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag,9,scitail,0.71190777713699,0.8899037758154529
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag,9,stsb,0.5600500330328941,0.8480271835412297
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag,9,cr,0.7156915145793131,0.8966917502028602
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag,9,rotten_tomatoes,0.7346344834991864,0.9009030716759818
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag,9,multirc,0.6222783031075129,0.8613390786839383
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag,9,copa,0.5784083830990961,0.8511760194918939
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag,9,piqa,0.6286560793939445,0.8666348997503519
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag+winogrande,10,mrpc,0.6353166217782668,0.8687626581106868
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag+winogrande,10,boolq,0.6115891423209437,0.8587909322232008
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag+winogrande,10,rte,0.6882841773331165,0.8897671092833791
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag+winogrande,10,cola,0.623247763541128,0.8633618136601788
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag+winogrande,10,cb,0.6755215695926121,0.8894382688616004
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag+winogrande,10,scitail,0.7123184951820544,0.889844483296786
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag+winogrande,10,stsb,0.5614261104991394,0.8481465801596642
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag+winogrande,10,cr,0.7165264511214835,0.8966540513294083
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag+winogrande,10,rotten_tomatoes,0.735122154599854,0.9008668852703912
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag+winogrande,10,multirc,0.6236045748394515,0.861525744465845
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag+winogrande,10,copa,0.5851532489593539,0.8531785099101918
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag+winogrande,10,piqa,0.6627389583736658,0.8756092696317604
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+winogrande,9,mrpc,0.6340477205812931,0.8686530595379216
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+winogrande,9,boolq,0.6103573915814715,0.8586888536810875
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+winogrande,9,rte,0.6868691396500383,0.8895163743623665
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+winogrande,9,cola,0.6223362853218403,0.8632326392190797
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+winogrande,9,cb,0.6731023777808461,0.8890885263681412
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+winogrande,9,scitail,0.7118847205170563,0.8898586886269706
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+winogrande,9,stsb,0.5597865815008325,0.847909776493907
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+winogrande,9,cr,0.7159827096121651,0.8966650180518627
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+winogrande,9,rotten_tomatoes,0.7348852274673325,0.9009976759552956
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+winogrande,9,multirc,0.6222594712328698,0.8613989632576704
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+winogrande,9,copa,0.5800309849104711,0.8516387811728886
base,mnli+qnli+qqp+sst2+record+snli+imdb+squad_v2+winogrande,9,piqa,0.6437345296144485,0.8705795218369791
base,mnli+qnli+qqp+sst2+record+snli+imdb+winogrande,8,mrpc,0.6164916332012841,0.868350939559085
base,mnli+qnli+qqp+sst2+record+snli+imdb+winogrande,8,boolq,0.5939571695136172,0.8578930848411151
base,mnli+qnli+qqp+sst2+record+snli+imdb+winogrande,8,rte,0.6706100987004382,0.8909684770873615
base,mnli+qnli+qqp+sst2+record+snli+imdb+winogrande,8,cola,0.6032864594432924,0.8609031468097653
base,mnli+qnli+qqp+sst2+record+snli+imdb+winogrande,8,cb,0.6568926064563649,0.8908247851899692
base,mnli+qnli+qqp+sst2+record+snli+imdb+winogrande,8,scitail,0.7011267290051494,0.8908201828598976
base,mnli+qnli+qqp+sst2+record+snli+imdb+winogrande,8,stsb,0.5419629746050175,0.8472499293940408
base,mnli+qnli+qqp+sst2+record+snli+imdb+winogrande,8,cr,0.7002248801290989,0.8984656360532556
base,mnli+qnli+qqp+sst2+record+snli+imdb+winogrande,8,rotten_tomatoes,0.7209210048562714,0.9024327227047512
base,mnli+qnli+qqp+sst2+record+snli+imdb+winogrande,8,multirc,0.6035518383474222,0.8598635851272515
base,mnli+qnli+qqp+sst2+record+snli+imdb+winogrande,8,copa,0.5565208947685149,0.8505014050751925
base,mnli+qnli+qqp+sst2+record+snli+imdb+winogrande,8,piqa,0.6257719717520688,0.8709929574813161
base,mnli+qnli+qqp+sst2+record+snli+paws,7,mrpc,0.6130010361916253,0.8678688848657268
base,mnli+qnli+qqp+sst2+record+snli+paws,7,boolq,0.6314882158434817,0.8747364953160286
base,mnli+qnli+qqp+sst2+record+snli+paws,7,rte,0.6674368703471762,0.8904729400362287
