method,combo,n_tasks,target,sar,sar_iso
base,qnli+sst2+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,scitail,0.7241939662822655,0.8840357780988727
base,qnli+sst2+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,stsb,0.6136142332106829,0.8486336179609809
base,qnli+sst2+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,cr,0.7695067825594119,0.9053232643221106
base,qnli+sst2+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.7803191755499158,0.9078554915530341
base,qnli+sst2+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,multirc,0.7051034843815225,0.8766692517591375
base,qnli+sst2+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,copa,0.6469571813941002,0.8573644105345011
base,qnli+sst2+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,piqa,0.713822102440255,0.8785485452307122
base,qnli+sst2+record+anli_r1+paws+imdb+squad_v2+winogrande,8,mrpc,0.6780599486082792,0.8698966896959713
base,qnli+sst2+record+anli_r1+paws+imdb+squad_v2+winogrande,8,boolq,0.7082656685795102,0.877875633005585
base,qnli+sst2+record+anli_r1+paws+imdb+squad_v2+winogrande,8,rte,0.7387924883514643,0.8957011598561492
base,qnli+sst2+record+anli_r1+paws+imdb+squad_v2+winogrande,8,cola,0.6722111866942474,0.864848033924188
base,qnli+sst2+record+anli_r1+paws+imdb+squad_v2+winogrande,8,cb,0.726545998826623,0.8941826756511416
base,qnli+sst2+record+anli_r1+paws+imdb+squad_v2+winogrande,8,scitail,0.7239720882581813,0.8841868955641985
base,qnli+sst2+record+anli_r1+paws+imdb+squad_v2+winogrande,8,stsb,0.6118960234203509,0.8485251452241626
base,qnli+sst2+record+anli_r1+paws+imdb+squad_v2+winogrande,8,cr,0.7697326269532953,0.9057965166866779
base,qnli+sst2+record+anli_r1+paws+imdb+squad_v2+winogrande,8,rotten_tomatoes,0.7807846085301468,0.908330282994679
base,qnli+sst2+record+anli_r1+paws+imdb+squad_v2+winogrande,8,multirc,0.7043026350438595,0.876633798171367
base,qnli+sst2+record+anli_r1+paws+imdb+squad_v2+winogrande,8,copa,0.641920442027705,0.8553885080452476
base,qnli+sst2+record+anli_r1+paws+imdb+squad_v2+winogrande,8,piqa,0.6967642626592091,0.8722983300685883
base,qnli+sst2+record+anli_r1+paws+imdb+winogrande,7,mrpc,0.6626502778381109,0.8705490375203746
base,qnli+sst2+record+anli_r1+paws+imdb+winogrande,7,boolq,0.6980493332126311,0.8797324392944574
base,qnli+sst2+record+anli_r1+paws+imdb+winogrande,7,rte,0.7338068232472453,0.8994981300617967
base,qnli+sst2+record+anli_r1+paws+imdb+winogrande,7,cola,0.6461520700582436,0.8631321157195738
base,qnli+sst2+record+anli_r1+paws+imdb+winogrande,7,cb,0.7224632639970098,0.8989397558782782
base,qnli+sst2+record+anli_r1+paws+imdb+winogrande,7,scitail,0.7157189095658916,0.8862154002168349
base,qnli+sst2+record+anli_r1+paws+imdb+winogrande,7,stsb,0.5850105114015085,0.8477637363331658
base,qnli+sst2+record+anli_r1+paws+imdb+winogrande,7,cr,0.7695421054959297,0.9100021389978272
base,qnli+sst2+record+anli_r1+paws+imdb+winogrande,7,rotten_tomatoes,0.7808447022523198,0.9118073577327388
base,qnli+sst2+record+anli_r1+paws+imdb+winogrande,7,multirc,0.6845082350607429,0.8757827279290983
base,qnli+sst2+record+anli_r1+paws+imdb+winogrande,7,copa,0.6179194479648557,0.8548527820301908
base,qnli+sst2+record+anli_r1+paws+imdb+winogrande,7,piqa,0.6852679327130318,0.8736734387597868
base,qnli+sst2+record+anli_r1+paws+squad_v2,6,mrpc,0.678786801174283,0.8691314623824188
base,qnli+sst2+record+anli_r1+paws+squad_v2,6,boolq,0.7094118664307254,0.8777350418801818
base,qnli+sst2+record+anli_r1+paws+squad_v2,6,rte,0.7393690539257867,0.8954277666551727
base,qnli+sst2+record+anli_r1+paws+squad_v2,6,cola,0.6726057819489922,0.8640360909381083
base,qnli+sst2+record+anli_r1+paws+squad_v2,6,cb,0.7242763087685619,0.8930143868284566
base,qnli+sst2+record+anli_r1+paws+squad_v2,6,scitail,0.726099065371922,0.8843689167073795
base,qnli+sst2+record+anli_r1+paws+squad_v2,6,stsb,0.6149058025330305,0.8482018655964306
base,qnli+sst2+record+anli_r1+paws+squad_v2,6,cr,0.748287932947278,0.8968041289065566
base,qnli+sst2+record+anli_r1+paws+squad_v2,6,rotten_tomatoes,0.7600373710904803,0.8996906046356473
base,qnli+sst2+record+anli_r1+paws+squad_v2,6,multirc,0.706751285386937,0.8767188976385764
base,qnli+sst2+record+anli_r1+paws+squad_v2,6,copa,0.6354587708732912,0.8515093422361782
base,qnli+sst2+record+anli_r1+paws+squad_v2,6,piqa,0.6510301953447717,0.8550243768841028
base,qnli+sst2+record+anli_r1+paws+squad_v2+hellaswag,7,mrpc,0.6801901616688285,0.8691118066864354
base,qnli+sst2+record+anli_r1+paws+squad_v2+hellaswag,7,boolq,0.7101948524692229,0.8775485312300069
base,qnli+sst2+record+anli_r1+paws+squad_v2+hellaswag,7,rte,0.7408346669482333,0.8952127221439566
base,qnli+sst2+record+anli_r1+paws+squad_v2+hellaswag,7,cola,0.6747557707130909,0.8643893655389547
base,qnli+sst2+record+anli_r1+paws+squad_v2+hellaswag,7,cb,0.726397103230868,0.8930596608136382
base,qnli+sst2+record+anli_r1+paws+squad_v2+hellaswag,7,scitail,0.7267703193106821,0.8841291663369962
base,qnli+sst2+record+anli_r1+paws+squad_v2+hellaswag,7,stsb,0.6179707087576389,0.8484688177704811
base,qnli+sst2+record+anli_r1+paws+squad_v2+hellaswag,7,cr,0.7488861211708614,0.8963717860834939
base,qnli+sst2+record+anli_r1+paws+squad_v2+hellaswag,7,rotten_tomatoes,0.7602031089897666,0.8992347887584141
base,qnli+sst2+record+anli_r1+paws+squad_v2+hellaswag,7,multirc,0.7083545521433864,0.8767661441649709
base,qnli+sst2+record+anli_r1+paws+squad_v2+hellaswag,7,copa,0.6428006490958589,0.8543090296110937
base,qnli+sst2+record+anli_r1+paws+squad_v2+hellaswag,7,piqa,0.6932217949735267,0.8694345011774983
base,qnli+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,8,mrpc,0.679229972884059,0.8689347196902547
base,qnli+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,8,boolq,0.7101158039378268,0.8775382039270231
base,qnli+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,8,rte,0.7393841802009514,0.8947403127593654
base,qnli+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cola,0.6743767391890287,0.864385897559779
base,qnli+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cb,0.7245023045688868,0.8923934517162186
base,qnli+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,8,scitail,0.7259686631815774,0.8839816679911954
base,qnli+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,8,stsb,0.6175553543227059,0.8486523199826479
base,qnli+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cr,0.7485418186656067,0.8961514309048653
base,qnli+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.7595866945173059,0.8989730514585972
base,qnli+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,8,multirc,0.7078356463462114,0.8767918827278274
base,qnli+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,8,copa,0.6483367378158229,0.8567720018327236
base,qnli+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,8,piqa,0.7164601430829082,0.8786714231329305
base,qnli+sst2+record+anli_r1+paws+squad_v2+winogrande,7,mrpc,0.6787207363439458,0.8690040393599442
base,qnli+sst2+record+anli_r1+paws+squad_v2+winogrande,7,boolq,0.709949993927564,0.8777207750827074
base,qnli+sst2+record+anli_r1+paws+squad_v2+winogrande,7,rte,0.738549120458109,0.8949281690376145
base,qnli+sst2+record+anli_r1+paws+squad_v2+winogrande,7,cola,0.6731427724340132,0.8640405580933604
base,qnli+sst2+record+anli_r1+paws+squad_v2+winogrande,7,cb,0.7230925381715808,0.8924231816615377
base,qnli+sst2+record+anli_r1+paws+squad_v2+winogrande,7,scitail,0.7257453642253365,0.8841089569032192
base,qnli+sst2+record+anli_r1+paws+squad_v2+winogrande,7,stsb,0.6158458598490272,0.8485219015606812
base,qnli+sst2+record+anli_r1+paws+squad_v2+winogrande,7,cr,0.7484827821276018,0.8965622633695602
base,qnli+sst2+record+anli_r1+paws+squad_v2+winogrande,7,rotten_tomatoes,0.759903593521033,0.8994145733969552
base,qnli+sst2+record+anli_r1+paws+squad_v2+winogrande,7,multirc,0.7069612903786557,0.8767333030700684
base,qnli+sst2+record+anli_r1+paws+squad_v2+winogrande,7,copa,0.6432659889438322,0.8545202253652471
base,qnli+sst2+record+anli_r1+paws+squad_v2+winogrande,7,piqa,0.6993568135159356,0.8723464701324701
base,qnli+sst2+record+anli_r1+paws+winogrande,6,mrpc,0.6642521915159055,0.8696405270269939
base,qnli+sst2+record+anli_r1+paws+winogrande,6,boolq,0.7009538119392735,0.8796850700995752
base,qnli+sst2+record+anli_r1+paws+winogrande,6,rte,0.7349507409547057,0.8988619334995747
base,qnli+sst2+record+anli_r1+paws+winogrande,6,cola,0.6483726094343832,0.8622871331338372
base,qnli+sst2+record+anli_r1+paws+winogrande,6,cb,0.7206111015485865,0.8975387114499297
base,qnli+sst2+record+anli_r1+paws+winogrande,6,scitail,0.7183916829526424,0.8862090637641293
base,qnli+sst2+record+anli_r1+paws+winogrande,6,stsb,0.5905629963214908,0.8477271792611906
base,qnli+sst2+record+anli_r1+paws+winogrande,6,cr,0.7472058944404125,0.9011322839983872
base,qnli+sst2+record+anli_r1+paws+winogrande,6,rotten_tomatoes,0.7595976758748293,0.903215871325561
base,qnli+sst2+record+anli_r1+paws+winogrande,6,multirc,0.688373615699155,0.8759468437305519
base,qnli+sst2+record+anli_r1+paws+winogrande,6,copa,0.6198907209826368,0.8541000227310828
base,qnli+sst2+record+anli_r1+paws+winogrande,6,piqa,0.6890522890857288,0.8737983155463424
base,qnli+sst2+record+anli_r1+squad_v2,5,mrpc,0.6774251194936889,0.8681141787341663
base,qnli+sst2+record+anli_r1+squad_v2,5,boolq,0.6619187276810408,0.8601396741079432
base,qnli+sst2+record+anli_r1+squad_v2,5,rte,0.7402401143418891,0.8953191292073045
base,qnli+sst2+record+anli_r1+squad_v2,5,cola,0.672854155834232,0.8635638135352305
base,qnli+sst2+record+anli_r1+squad_v2,5,cb,0.7281185314059258,0.8941288766052041
base,qnli+sst2+record+anli_r1+squad_v2,5,scitail,0.7250181252935103,0.883669327678425
base,qnli+sst2+record+anli_r1+squad_v2,5,stsb,0.6146730171250445,0.8474764786660671
base,qnli+sst2+record+anli_r1+squad_v2,5,cr,0.7511164362409285,0.8974893268729959
base,qnli+sst2+record+anli_r1+squad_v2,5,rotten_tomatoes,0.7623065811182771,0.9002689713878291
base,qnli+sst2+record+anli_r1+squad_v2,5,multirc,0.6660661798502717,0.8611497839114496
base,qnli+sst2+record+anli_r1+squad_v2,5,copa,0.6367265379854611,0.8513562681951693
base,qnli+sst2+record+anli_r1+squad_v2,5,piqa,0.6507242295358863,0.854367313108274
base,qnli+sst2+record+anli_r1+squad_v2+hellaswag,6,mrpc,0.6791082370494094,0.8680851326457092
base,qnli+sst2+record+anli_r1+squad_v2+hellaswag,6,boolq,0.6632080386791911,0.8601480762341193
base,qnli+sst2+record+anli_r1+squad_v2+hellaswag,6,rte,0.7417197485587427,0.8950831379209246
base,qnli+sst2+record+anli_r1+squad_v2+hellaswag,6,cola,0.6755017430654594,0.8640391470066139
base,qnli+sst2+record+anli_r1+squad_v2+hellaswag,6,cb,0.7302921685789313,0.8940059510724885
base,qnli+sst2+record+anli_r1+squad_v2+hellaswag,6,scitail,0.7260593567043543,0.8834537661501339
base,qnli+sst2+record+anli_r1+squad_v2+hellaswag,6,stsb,0.6182107691253934,0.847828954990421
base,qnli+sst2+record+anli_r1+squad_v2+hellaswag,6,cr,0.7516152560710907,0.8969896361231804
base,qnli+sst2+record+anli_r1+squad_v2+hellaswag,6,rotten_tomatoes,0.7624778816742557,0.899804126471281
base,qnli+sst2+record+anli_r1+squad_v2+hellaswag,6,multirc,0.6681677967842136,0.861357717109578
base,qnli+sst2+record+anli_r1+squad_v2+hellaswag,6,copa,0.6448112092912197,0.8544703176511186
base,qnli+sst2+record+anli_r1+squad_v2+hellaswag,6,piqa,0.6940389592200518,0.8692068143614701
base,qnli+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,7,mrpc,0.6782198189092534,0.8679870659751552
base,qnli+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,7,boolq,0.6636167211191994,0.8603363404316562
base,qnli+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,7,rte,0.7402545684682471,0.8946161876831736
base,qnli+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,7,cola,0.6752663877393518,0.8640640883573464
base,qnli+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,7,cb,0.7282528770821435,0.8933954393225056
base,qnli+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,7,scitail,0.7252085719789777,0.8833312887166228
base,qnli+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,7,stsb,0.6178374937070268,0.8479965081704515
base,qnli+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,7,cr,0.7511924023606947,0.8967380076646805
base,qnli+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7618102316877672,0.8995202593505383
base,qnli+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,7,multirc,0.6677946299314499,0.8615313763064998
base,qnli+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,7,copa,0.6502874429736819,0.8568658706332956
base,qnli+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,7,piqa,0.7174077970641,0.8785173906279462
base,qnli+sst2+record+anli_r1+squad_v2+winogrande,6,mrpc,0.6775122628148113,0.8679426424205303
base,qnli+sst2+record+anli_r1+squad_v2+winogrande,6,boolq,0.6633180813597781,0.860390516264098
base,qnli+sst2+record+anli_r1+squad_v2+winogrande,6,rte,0.7394588999450207,0.8948284419519561
base,qnli+sst2+record+anli_r1+squad_v2+winogrande,6,cola,0.673709857144526,0.8636505228600332
base,qnli+sst2+record+anli_r1+squad_v2+winogrande,6,cb,0.7267546073666641,0.8934409128768104
base,qnli+sst2+record+anli_r1+squad_v2+winogrande,6,scitail,0.724764338827559,0.8834565130195448
base,qnli+sst2+record+anli_r1+squad_v2+winogrande,6,stsb,0.6158707705991608,0.8477720022201538
base,qnli+sst2+record+anli_r1+squad_v2+winogrande,6,cr,0.7512604354747704,0.8972154749291283
base,qnli+sst2+record+anli_r1+squad_v2+winogrande,6,rotten_tomatoes,0.762194554454514,0.8999683447182178
base,qnli+sst2+record+anli_r1+squad_v2+winogrande,6,multirc,0.6667508299329451,0.8613352379096406
base,qnli+sst2+record+anli_r1+squad_v2+winogrande,6,copa,0.6445598559720176,0.8544978110917977
base,qnli+sst2+record+anli_r1+squad_v2+winogrande,6,piqa,0.6997497975826263,0.8719728102109262
base,qnli+sst2+record+anli_r1+winogrande,5,mrpc,0.6623075003070491,0.8684477476137025
base,qnli+sst2+record+anli_r1+winogrande,5,boolq,0.6437433383294514,0.8603462308113065
base,qnli+sst2+record+anli_r1+winogrande,5,rte,0.736136581748724,0.8990220869226115
base,qnli+sst2+record+anli_r1+winogrande,5,cola,0.6484111204211201,0.8618310990610293
base,qnli+sst2+record+anli_r1+winogrande,5,cb,0.7251881233283451,0.8987918767545905
base,qnli+sst2+record+anli_r1+winogrande,5,scitail,0.7167794491563525,0.8855335456984383
base,qnli+sst2+record+anli_r1+winogrande,5,stsb,0.5898200680634805,0.8469807949981519
base,qnli+sst2+record+anli_r1+winogrande,5,cr,0.7506476143108947,0.9020693669361728
base,qnli+sst2+record+anli_r1+winogrande,5,rotten_tomatoes,0.7621264372553144,0.9039351083338261
base,qnli+sst2+record+anli_r1+winogrande,5,multirc,0.6377257510487523,0.8589152552719627
base,qnli+sst2+record+anli_r1+winogrande,5,copa,0.6202338609312262,0.8537839555314609
base,qnli+sst2+record+anli_r1+winogrande,5,piqa,0.6887448741389173,0.8734038634491819
base,qnli+sst2+record+hellaswag,4,mrpc,0.6555432475038937,0.8655615778906005
base,qnli+sst2+record+hellaswag,4,boolq,0.6426123404609305,0.8593952799482005
base,qnli+sst2+record+hellaswag,4,rte,0.7193592504731247,0.8920454154057162
base,qnli+sst2+record+hellaswag,4,cola,0.6476586341325726,0.860795180180243
base,qnli+sst2+record+hellaswag,4,cb,0.6607378606817552,0.8693398418171066
base,qnli+sst2+record+hellaswag,4,scitail,0.6732452141919306,0.86909515570317
base,qnli+sst2+record+hellaswag,4,stsb,0.5928591029452426,0.8465066735765764
base,qnli+sst2+record+hellaswag,4,cr,0.7489829968128886,0.9011476199541774
base,qnli+sst2+record+hellaswag,4,rotten_tomatoes,0.7627716820154872,0.9035827155624118
base,qnli+sst2+record+hellaswag,4,multirc,0.6386910408203091,0.858138238212892
base,qnli+sst2+record+hellaswag,4,copa,0.6204721786613975,0.8528205994516611
base,qnli+sst2+record+hellaswag,4,piqa,0.6849726422556809,0.871103699984295
base,qnli+sst2+record+hellaswag+winogrande,5,mrpc,0.6553758978843689,0.8654624207743576
base,qnli+sst2+record+hellaswag+winogrande,5,boolq,0.6436349621840886,0.8595725614577532
base,qnli+sst2+record+hellaswag+winogrande,5,rte,0.7177260746913297,0.8913796565362385
base,qnli+sst2+record+hellaswag+winogrande,5,cola,0.647518287013684,0.8607480110866683
base,qnli+sst2+record+hellaswag+winogrande,5,cb,0.6594727888171162,0.8689390301172223
base,qnli+sst2+record+hellaswag+winogrande,5,scitail,0.6727604464228664,0.868906776287726
base,qnli+sst2+record+hellaswag+winogrande,5,stsb,0.5935440118025456,0.8467372339218855
base,qnli+sst2+record+hellaswag+winogrande,5,cr,0.7478951495140791,0.9006144798227719
base,qnli+sst2+record+hellaswag+winogrande,5,rotten_tomatoes,0.7614400152649198,0.903037062713078
base,qnli+sst2+record+hellaswag+winogrande,5,multirc,0.6394628870433995,0.8584002620939698
base,qnli+sst2+record+hellaswag+winogrande,5,copa,0.6294336023607424,0.8558731736349208
base,qnli+sst2+record+hellaswag+winogrande,5,piqa,0.7114134303161076,0.880734223606331
base,qnli+sst2+record+imdb,4,mrpc,0.6511573461549622,0.8667639158666134
base,qnli+sst2+record+imdb,4,boolq,0.6355253175965377,0.8596193101257086
base,qnli+sst2+record+imdb,4,rte,0.7159835696220398,0.893380878759282
base,qnli+sst2+record+imdb,4,cola,0.6408402093553117,0.8613015618175268
base,qnli+sst2+record+imdb,4,cb,0.6614174300006458,0.8721355742641858
base,qnli+sst2+record+imdb,4,scitail,0.6675326605992657,0.8696410161043916
base,qnli+sst2+record+imdb,4,stsb,0.5798704155853817,0.8461898333792176
base,qnli+sst2+record+imdb,4,cr,0.7733875137886831,0.911674118999924
base,qnli+sst2+record+imdb,4,rotten_tomatoes,0.7853496239653656,0.913497330886977
base,qnli+sst2+record+imdb,4,multirc,0.6276849272793957,0.8574879012469735
base,qnli+sst2+record+imdb,4,copa,0.6047147970114436,0.8498921194779021
base,qnli+sst2+record+imdb,4,piqa,0.6191665194928646,0.8529100891734872
base,qnli+sst2+record+imdb+hellaswag,5,mrpc,0.6548129469156265,0.866913478821516
base,qnli+sst2+record+imdb+hellaswag,5,boolq,0.638888180521982,0.8596246785351208
base,qnli+sst2+record+imdb+hellaswag,5,rte,0.7194314801267215,0.8931281848677567
base,qnli+sst2+record+imdb+hellaswag,5,cola,0.6457628861867956,0.8619613809777158
base,qnli+sst2+record+imdb+hellaswag,5,cb,0.6673002022185496,0.8727502732404641
base,qnli+sst2+record+imdb+hellaswag,5,scitail,0.6704523808189801,0.8694803861102888
base,qnli+sst2+record+imdb+hellaswag,5,stsb,0.5871080294517534,0.8465776659016099
base,qnli+sst2+record+imdb+hellaswag,5,cr,0.7735319800142731,0.9107076887573514
base,qnli+sst2+record+imdb+hellaswag,5,rotten_tomatoes,0.7852263852421727,0.9125644569950444
base,qnli+sst2+record+imdb+hellaswag,5,multirc,0.6332659258374146,0.8581214360892773
base,qnli+sst2+record+imdb+hellaswag,5,copa,0.6189743759376662,0.8538267535290548
base,qnli+sst2+record+imdb+hellaswag,5,piqa,0.6801015231758356,0.8708858258490052
base,qnli+sst2+record+imdb+hellaswag+winogrande,6,mrpc,0.6548473212335791,0.866766174456903
base,qnli+sst2+record+imdb+hellaswag+winogrande,6,boolq,0.6402114672320229,0.8598594649561814
base,qnli+sst2+record+imdb+hellaswag+winogrande,6,rte,0.7181698033320052,0.8925443158618042
base,qnli+sst2+record+imdb+hellaswag+winogrande,6,cola,0.6458748339542321,0.8619028058435235
base,qnli+sst2+record+imdb+hellaswag+winogrande,6,cb,0.6663694671754327,0.8722991299416337
base,qnli+sst2+record+imdb+hellaswag+winogrande,6,scitail,0.6702736924801554,0.8693888006465775
base,qnli+sst2+record+imdb+hellaswag+winogrande,6,stsb,0.5880355552903244,0.8467884923198393
base,qnli+sst2+record+imdb+hellaswag+winogrande,6,cr,0.7721941534961972,0.9101184963115624
base,qnli+sst2+record+imdb+hellaswag+winogrande,6,rotten_tomatoes,0.7837614491581917,0.9119529915707452
base,qnli+sst2+record+imdb+hellaswag+winogrande,6,multirc,0.6344158375369651,0.8583984545298985
base,qnli+sst2+record+imdb+hellaswag+winogrande,6,copa,0.6276780789984124,0.8567634727805853
base,qnli+sst2+record+imdb+hellaswag+winogrande,6,piqa,0.7073610965162516,0.8805132699864251
base,qnli+sst2+record+imdb+squad_v2,5,mrpc,0.6706822322947639,0.8664158880710602
base,qnli+sst2+record+imdb+squad_v2,5,boolq,0.6592141658599887,0.8598781047122819
base,qnli+sst2+record+imdb+squad_v2,5,rte,0.7238392079515117,0.8892803830759866
base,qnli+sst2+record+imdb+squad_v2,5,cola,0.6694806872734002,0.8631789782749755
base,qnli+sst2+record+imdb+squad_v2,5,cb,0.6781918872147799,0.8707257865795067
base,qnli+sst2+record+imdb+squad_v2,5,scitail,0.6860520421926465,0.8693185171910695
base,qnli+sst2+record+imdb+squad_v2,5,stsb,0.6107852360499757,0.8471341997917209
base,qnli+sst2+record+imdb+squad_v2,5,cr,0.7725548605833735,0.9066089950501919
base,qnli+sst2+record+imdb+squad_v2,5,rotten_tomatoes,0.7844747347491128,0.9093980629529271
base,qnli+sst2+record+imdb+squad_v2,5,multirc,0.6625533024115222,0.8605044928512403
base,qnli+sst2+record+imdb+squad_v2,5,copa,0.6357470987630742,0.8516987048621688
base,qnli+sst2+record+imdb+squad_v2,5,piqa,0.6477836295962334,0.8541581638689552
base,qnli+sst2+record+imdb+squad_v2+hellaswag,6,mrpc,0.6727902822728667,0.8665824622980186
base,qnli+sst2+record+imdb+squad_v2+hellaswag,6,boolq,0.6604894471487829,0.8599420823156834
base,qnli+sst2+record+imdb+squad_v2+hellaswag,6,rte,0.7261364452008691,0.889322859368154
base,qnli+sst2+record+imdb+squad_v2+hellaswag,6,cola,0.6723941636404821,0.8636937511286565
base,qnli+sst2+record+imdb+squad_v2+hellaswag,6,cb,0.68192082776555,0.8713885806500912
base,qnli+sst2+record+imdb+squad_v2+hellaswag,6,scitail,0.6874451504221984,0.8692949491419962
base,qnli+sst2+record+imdb+squad_v2+hellaswag,6,stsb,0.6144573278725147,0.8474428831998791
base,qnli+sst2+record+imdb+squad_v2+hellaswag,6,cr,0.7725273272288697,0.9059836561126369
base,qnli+sst2+record+imdb+squad_v2+hellaswag,6,rotten_tomatoes,0.7842944517199483,0.908768145101411
base,qnli+sst2+record+imdb+squad_v2+hellaswag,6,multirc,0.6648776512593031,0.8608130586466619
base,qnli+sst2+record+imdb+squad_v2+hellaswag,6,copa,0.6437631872083459,0.854707911078419
base,qnli+sst2+record+imdb+squad_v2+hellaswag,6,piqa,0.6920365217540946,0.8690632959561688
base,qnli+sst2+record+imdb+squad_v2+hellaswag+winogrande,7,mrpc,0.6723397813205209,0.8665210476943425
base,qnli+sst2+record+imdb+squad_v2+hellaswag+winogrande,7,boolq,0.6610003880092076,0.8601509779691696
base,qnli+sst2+record+imdb+squad_v2+hellaswag+winogrande,7,rte,0.7250621449202299,0.8890009990760258
base,qnli+sst2+record+imdb+squad_v2+hellaswag+winogrande,7,cola,0.672118255602462,0.863744981320841
base,qnli+sst2+record+imdb+squad_v2+hellaswag+winogrande,7,cb,0.6809543900723968,0.871150794838156
base,qnli+sst2+record+imdb+squad_v2+hellaswag+winogrande,7,scitail,0.6868691162339279,0.8692629241517612
base,qnli+sst2+record+imdb+squad_v2+hellaswag+winogrande,7,stsb,0.6143712079418557,0.8476607642535653
base,qnli+sst2+record+imdb+squad_v2+hellaswag+winogrande,7,cr,0.7717775907367468,0.9056429373366492
base,qnli+sst2+record+imdb+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7833238089723247,0.9083402715623379
base,qnli+sst2+record+imdb+squad_v2+hellaswag+winogrande,7,multirc,0.6646395221884761,0.8609551915100643
base,qnli+sst2+record+imdb+squad_v2+hellaswag+winogrande,7,copa,0.6494487976389272,0.8570555672049522
base,qnli+sst2+record+imdb+squad_v2+hellaswag+winogrande,7,piqa,0.7159511843430144,0.878353675827384
base,qnli+sst2+record+imdb+squad_v2+winogrande,6,mrpc,0.6711030437477997,0.8664018022162574
base,qnli+sst2+record+imdb+squad_v2+winogrande,6,boolq,0.6607775153326136,0.8601686973124743
base,qnli+sst2+record+imdb+squad_v2+winogrande,6,rte,0.7236127153571162,0.8889288572328431
base,qnli+sst2+record+imdb+squad_v2+winogrande,6,cola,0.6703553409980876,0.8632392090346132
base,qnli+sst2+record+imdb+squad_v2+winogrande,6,cb,0.6782344957547528,0.8705095728593213
base,qnli+sst2+record+imdb+squad_v2+winogrande,6,scitail,0.6862507944128343,0.8692746471081462
base,qnli+sst2+record+imdb+squad_v2+winogrande,6,stsb,0.6122448619987283,0.8473632114806345
base,qnli+sst2+record+imdb+squad_v2+winogrande,6,cr,0.7722115601812091,0.9061587543359825
base,qnli+sst2+record+imdb+squad_v2+winogrande,6,rotten_tomatoes,0.7837942828025136,0.9089046455919743
base,qnli+sst2+record+imdb+squad_v2+winogrande,6,multirc,0.6634063241737229,0.8607153025056634
base,qnli+sst2+record+imdb+squad_v2+winogrande,6,copa,0.6437066282544818,0.8548462521284819
base,qnli+sst2+record+imdb+squad_v2+winogrande,6,piqa,0.6980110037007502,0.8718024127717529
base,qnli+sst2+record+imdb+winogrande,5,mrpc,0.6525181369589907,0.8666225022503308
base,qnli+sst2+record+imdb+winogrande,5,boolq,0.6389608862144607,0.8598499391227961
base,qnli+sst2+record+imdb+winogrande,5,rte,0.7158640221293483,0.8926642632910183
base,qnli+sst2+record+imdb+winogrande,5,cola,0.6425614046997258,0.86140246982021
base,qnli+sst2+record+imdb+winogrande,5,cb,0.6620412617921829,0.8717345488922936
base,qnli+sst2+record+imdb+winogrande,5,scitail,0.6685802069093499,0.8695640673062631
base,qnli+sst2+record+imdb+winogrande,5,stsb,0.5834985585617167,0.8463849537074566
base,qnli+sst2+record+imdb+winogrande,5,cr,0.772845845669508,0.9109904920416219
base,qnli+sst2+record+imdb+winogrande,5,rotten_tomatoes,0.784451442903706,0.9127275470112052
base,qnli+sst2+record+imdb+winogrande,5,multirc,0.6310540678511772,0.8579891646014792
base,qnli+sst2+record+imdb+winogrande,5,copa,0.6182759630360773,0.853995066668306
