method,combo,n_tasks,target,sar,sar_iso
base,qnli+anli_r1+paws+imdb,4,cola,0.5894905162443008,0.8624337187835148
base,qnli+anli_r1+paws+imdb,4,cb,0.7019062542489597,0.9103698709181377
base,qnli+anli_r1+paws+imdb,4,scitail,0.6924913520259517,0.8934650008699724
base,qnli+anli_r1+paws+imdb,4,stsb,0.5204302042589656,0.8471667002886534
base,qnli+anli_r1+paws+imdb,4,cr,0.7127825979675565,0.9042240104504994
base,qnli+anli_r1+paws+imdb,4,rotten_tomatoes,0.7318546120077372,0.9069512757871833
base,qnli+anli_r1+paws+imdb,4,multirc,0.6457456651010683,0.879911702924541
base,qnli+anli_r1+paws+imdb,4,copa,0.5398304563547883,0.8495476637035608
base,qnli+anli_r1+paws+imdb,4,piqa,0.5606358351984194,0.8532056300235646
base,qnli+anli_r1+paws+imdb+hellaswag,5,mrpc,0.6296060769153493,0.8728490216391427
base,qnli+anli_r1+paws+imdb+hellaswag,5,boolq,0.6755025051534176,0.8845250545335668
base,qnli+anli_r1+paws+imdb+hellaswag,5,rte,0.7220363875052759,0.9079119595033782
base,qnli+anli_r1+paws+imdb+hellaswag,5,cola,0.6013591333425471,0.8626209114279065
base,qnli+anli_r1+paws+imdb+hellaswag,5,cb,0.7094246851546424,0.9084260767059666
base,qnli+anli_r1+paws+imdb+hellaswag,5,scitail,0.6999506886516299,0.892266693125878
base,qnli+anli_r1+paws+imdb+hellaswag,5,stsb,0.5366108236568314,0.8476748336106539
base,qnli+anli_r1+paws+imdb+hellaswag,5,cr,0.7178437794957843,0.9025565407105854
base,qnli+anli_r1+paws+imdb+hellaswag,5,rotten_tomatoes,0.7358066109674317,0.9053927883505821
base,qnli+anli_r1+paws+imdb+hellaswag,5,multirc,0.6557235773652792,0.8795330484530756
base,qnli+anli_r1+paws+imdb+hellaswag,5,copa,0.5685595188822065,0.8549426110195262
base,qnli+anli_r1+paws+imdb+hellaswag,5,piqa,0.6514371662799802,0.8757717380566257
base,qnli+anli_r1+paws+imdb+hellaswag+winogrande,6,mrpc,0.6333505612398896,0.8722271775560719
base,qnli+anli_r1+paws+imdb+hellaswag+winogrande,6,boolq,0.6789438910782337,0.8837082287562745
base,qnli+anli_r1+paws+imdb+hellaswag+winogrande,6,rte,0.7216321535940681,0.9062854323003974
base,qnli+anli_r1+paws+imdb+hellaswag+winogrande,6,cola,0.6066275667399168,0.8624926994421652
base,qnli+anli_r1+paws+imdb+hellaswag+winogrande,6,cb,0.7075235465807574,0.9066848834710461
base,qnli+anli_r1+paws+imdb+hellaswag+winogrande,6,scitail,0.6995043754577637,0.8911781438759395
base,qnli+anli_r1+paws+imdb+hellaswag+winogrande,6,stsb,0.5439138072542846,0.8477777804114989
base,qnli+anli_r1+paws+imdb+hellaswag+winogrande,6,cr,0.7206814427460942,0.9017985915499074
base,qnli+anli_r1+paws+imdb+hellaswag+winogrande,6,rotten_tomatoes,0.737965090200305,0.9046484375638622
base,qnli+anli_r1+paws+imdb+hellaswag+winogrande,6,multirc,0.6603459343314171,0.8791220499468702
base,qnli+anli_r1+paws+imdb+hellaswag+winogrande,6,copa,0.5870999579450914,0.8584883723940168
base,qnli+anli_r1+paws+imdb+hellaswag+winogrande,6,piqa,0.690808559900948,0.8854043212320123
base,qnli+anli_r1+paws+imdb+squad_v2,5,mrpc,0.6760661407772984,0.8716003367943423
base,qnli+anli_r1+paws+imdb+squad_v2,5,boolq,0.7062141674437693,0.8796213979699782
base,qnli+anli_r1+paws+imdb+squad_v2,5,rte,0.745625136952315,0.9005451617496354
base,qnli+anli_r1+paws+imdb+squad_v2,5,cola,0.6623889508524111,0.8646622827010495
base,qnli+anli_r1+paws+imdb+squad_v2,5,cb,0.734173035249114,0.8996849906231675
base,qnli+anli_r1+paws+imdb+squad_v2,5,scitail,0.7266013151300805,0.8872869033366442
base,qnli+anli_r1+paws+imdb+squad_v2,5,stsb,0.6046407538067017,0.8491101347442184
base,qnli+anli_r1+paws+imdb+squad_v2,5,cr,0.7377021429794175,0.8953328670135566
base,qnli+anli_r1+paws+imdb+squad_v2,5,rotten_tomatoes,0.7508329815630402,0.8991583287715912
base,qnli+anli_r1+paws+imdb+squad_v2,5,multirc,0.7038076897816998,0.8786799625626632
base,qnli+anli_r1+paws+imdb+squad_v2,5,copa,0.6267804974423987,0.8525020256638527
base,qnli+anli_r1+paws+imdb+squad_v2,5,piqa,0.6404182224401406,0.8553822570081268
base,qnli+anli_r1+paws+imdb+squad_v2+hellaswag,6,mrpc,0.6779758525746209,0.8713678706969533
base,qnli+anli_r1+paws+imdb+squad_v2+hellaswag,6,boolq,0.7077585932399545,0.8792639992066792
base,qnli+anli_r1+paws+imdb+squad_v2+hellaswag,6,rte,0.7468786934124572,0.899974066231932
base,qnli+anli_r1+paws+imdb+squad_v2+hellaswag,6,cola,0.666393029104386,0.865025006500738
base,qnli+anli_r1+paws+imdb+squad_v2+hellaswag,6,cb,0.7358412093349865,0.8991370387375355
base,qnli+anli_r1+paws+imdb+squad_v2+hellaswag,6,scitail,0.7278837527015379,0.8868285691631692
base,qnli+anli_r1+paws+imdb+squad_v2+hellaswag,6,stsb,0.6089453481669936,0.8492375418011632
base,qnli+anli_r1+paws+imdb+squad_v2+hellaswag,6,cr,0.7391818908176252,0.8946834791983876
base,qnli+anli_r1+paws+imdb+squad_v2+hellaswag,6,rotten_tomatoes,0.751935703147735,0.898579555962767
base,qnli+anli_r1+paws+imdb+squad_v2+hellaswag,6,multirc,0.7061859188335282,0.8785337670040982
base,qnli+anli_r1+paws+imdb+squad_v2+hellaswag,6,copa,0.6371147792254176,0.8556103365761893
base,qnli+anli_r1+paws+imdb+squad_v2+hellaswag,6,piqa,0.6910873031509774,0.8713955365653548
base,qnli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,7,mrpc,0.6772296351513692,0.8710363230534962
base,qnli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,7,boolq,0.7079967420016017,0.8792221202914204
base,qnli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,7,rte,0.7448534252388137,0.8991944561047214
base,qnli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,7,cola,0.666815762807216,0.8650401657713311
base,qnli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,7,cb,0.7334261456770557,0.8982714643435818
base,qnli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,7,scitail,0.7268030579601016,0.8863991336630923
base,qnli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,7,stsb,0.6090965968157563,0.8491106134440217
base,qnli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,7,cr,0.7401061523705721,0.8946789279580116
base,qnli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7526020423642227,0.8985257303076131
base,qnli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,7,multirc,0.7057297514485461,0.8784076496958733
base,qnli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,7,copa,0.6439301813287395,0.8581946029194764
base,qnli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,7,piqa,0.716336300862687,0.8807540461421013
base,qnli+anli_r1+paws+imdb+squad_v2+winogrande,6,mrpc,0.6766502322363002,0.8712595919413226
base,qnli+anli_r1+paws+imdb+squad_v2+winogrande,6,boolq,0.7076740773128611,0.8795540880944047
base,qnli+anli_r1+paws+imdb+squad_v2+winogrande,6,rte,0.7445542543594327,0.8997136013848441
base,qnli+anli_r1+paws+imdb+squad_v2+winogrande,6,cola,0.6646371475820031,0.8647446446120739
base,qnli+anli_r1+paws+imdb+squad_v2+winogrande,6,cb,0.7326038639460292,0.8986740245350769
base,qnli+anli_r1+paws+imdb+squad_v2+winogrande,6,scitail,0.7266033957047122,0.8868108554078
base,qnli+anli_r1+paws+imdb+squad_v2+winogrande,6,stsb,0.6068969474041036,0.8491081816277334
base,qnli+anli_r1+paws+imdb+squad_v2+winogrande,6,cr,0.7399470723633256,0.895294572093657
base,qnli+anli_r1+paws+imdb+squad_v2+winogrande,6,rotten_tomatoes,0.7525934161884444,0.8990672491490841
base,qnli+anli_r1+paws+imdb+squad_v2+winogrande,6,multirc,0.7046453660087926,0.8784939316766602
base,qnli+anli_r1+paws+imdb+squad_v2+winogrande,6,copa,0.6373866357441459,0.8557426828358855
base,qnli+anli_r1+paws+imdb+squad_v2+winogrande,6,piqa,0.6963581248585667,0.8739756428237472
base,qnli+anli_r1+paws+imdb+winogrande,5,mrpc,0.6296085558299508,0.872951612408672
base,qnli+anli_r1+paws+imdb+winogrande,5,boolq,0.6764554809778929,0.8847189907516751
base,qnli+anli_r1+paws+imdb+winogrande,5,rte,0.7196421982454402,0.9075602399451392
base,qnli+anli_r1+paws+imdb+winogrande,5,cola,0.6001109224078911,0.8622924919639315
base,qnli+anli_r1+paws+imdb+winogrande,5,cb,0.704869468031185,0.9080808173332896
base,qnli+anli_r1+paws+imdb+winogrande,5,scitail,0.697274313973529,0.892101080556001
base,qnli+anli_r1+paws+imdb+winogrande,5,stsb,0.5348815774944212,0.8475951610931328
base,qnli+anli_r1+paws+imdb+winogrande,5,cr,0.7192108152168137,0.9030865090233939
base,qnli+anli_r1+paws+imdb+winogrande,5,rotten_tomatoes,0.7371863430099828,0.9058031860206809
base,qnli+anli_r1+paws+imdb+winogrande,5,multirc,0.6551178478236709,0.8795100232320172
base,qnli+anli_r1+paws+imdb+winogrande,5,copa,0.571035711094737,0.8555468523076603
base,qnli+anli_r1+paws+imdb+winogrande,5,piqa,0.6602884395314115,0.877532459795475
base,qnli+anli_r1+paws+squad_v2,4,mrpc,0.6716711260378361,0.8702017702162266
base,qnli+anli_r1+paws+squad_v2,4,boolq,0.7039178359721389,0.8791897310210126
base,qnli+anli_r1+paws+squad_v2,4,rte,0.7416451778262854,0.8994291009647506
base,qnli+anli_r1+paws+squad_v2,4,cola,0.6563115465853896,0.8627622555941343
base,qnli+anli_r1+paws+squad_v2,4,cb,0.7249703441879579,0.8971782023353236
base,qnli+anli_r1+paws+squad_v2,4,scitail,0.7250051397298064,0.8870975117066077
base,qnli+anli_r1+paws+squad_v2,4,stsb,0.6039930701787982,0.848993759070124
base,qnli+anli_r1+paws+squad_v2,4,cr,0.6507738802049842,0.861491842727576
base,qnli+anli_r1+paws+squad_v2,4,rotten_tomatoes,0.6432290856859514,0.8584215694240162
base,qnli+anli_r1+paws+squad_v2,4,multirc,0.7035173520978008,0.8787026006196227
base,qnli+anli_r1+paws+squad_v2,4,copa,0.6235462642673936,0.8512820534940276
base,qnli+anli_r1+paws+squad_v2,4,piqa,0.6399051092032876,0.8551689974431481
base,qnli+anli_r1+paws+squad_v2+hellaswag,5,mrpc,0.6743477149201291,0.8699704121266093
base,qnli+anli_r1+paws+squad_v2+hellaswag,5,boolq,0.7060740864170449,0.8788621494812625
base,qnli+anli_r1+paws+squad_v2+hellaswag,5,rte,0.7436433179037911,0.8988644688257149
base,qnli+anli_r1+paws+squad_v2+hellaswag,5,cola,0.6611089307282653,0.8632854872516224
base,qnli+anli_r1+paws+squad_v2+hellaswag,5,cb,0.7280158334012542,0.8967555649578571
base,qnli+anli_r1+paws+squad_v2+hellaswag,5,scitail,0.726753835699388,0.8865834950868573
base,qnli+anli_r1+paws+squad_v2+hellaswag,5,stsb,0.6086542241807494,0.8491195075746093
base,qnli+anli_r1+paws+squad_v2+hellaswag,5,cr,0.6548509081559521,0.861617757539664
base,qnli+anli_r1+paws+squad_v2+hellaswag,5,rotten_tomatoes,0.6469138988426754,0.8585886407111373
base,qnli+anli_r1+paws+squad_v2+hellaswag,5,multirc,0.7063842764390367,0.878593971952796
base,qnli+anli_r1+paws+squad_v2+hellaswag,5,copa,0.6345923918166331,0.8546852546611002
base,qnli+anli_r1+paws+squad_v2+hellaswag,5,piqa,0.6916741792644773,0.8714827174054725
base,qnli+anli_r1+paws+squad_v2+hellaswag+winogrande,6,mrpc,0.6738622635602951,0.8696340860000679
base,qnli+anli_r1+paws+squad_v2+hellaswag+winogrande,6,boolq,0.7067610435187817,0.8789309130183288
base,qnli+anli_r1+paws+squad_v2+hellaswag+winogrande,6,rte,0.7418658235775573,0.8980097600391933
base,qnli+anli_r1+paws+squad_v2+hellaswag+winogrande,6,cola,0.6624947725129979,0.8634779559714454
base,qnli+anli_r1+paws+squad_v2+hellaswag+winogrande,6,cb,0.7257315535098314,0.8958053689982209
base,qnli+anli_r1+paws+squad_v2+hellaswag+winogrande,6,scitail,0.7257221386368785,0.8861729566540036
base,qnli+anli_r1+paws+squad_v2+hellaswag+winogrande,6,stsb,0.6091709823480674,0.8489479095275912
base,qnli+anli_r1+paws+squad_v2+hellaswag+winogrande,6,cr,0.6592150362474578,0.8626246915331909
base,qnli+anli_r1+paws+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.6515343255762543,0.8597016483545303
base,qnli+anli_r1+paws+squad_v2+hellaswag+winogrande,6,multirc,0.7061478000666414,0.8785110467246601
base,qnli+anli_r1+paws+squad_v2+hellaswag+winogrande,6,copa,0.6420478411018848,0.8574398891734225
base,qnli+anli_r1+paws+squad_v2+hellaswag+winogrande,6,piqa,0.7170467395335436,0.8809189690010888
base,qnli+anli_r1+paws+squad_v2+winogrande,5,mrpc,0.6728344886962857,0.8698344166789737
base,qnli+anli_r1+paws+squad_v2+winogrande,5,boolq,0.7061634492129087,0.8792095974619899
base,qnli+anli_r1+paws+squad_v2+winogrande,5,rte,0.7410157833780561,0.8984840884804726
base,qnli+anli_r1+paws+squad_v2+winogrande,5,cola,0.6596935803868941,0.8630589842796326
base,qnli+anli_r1+paws+squad_v2+winogrande,5,cb,0.7240354993513652,0.8961053160684449
base,qnli+anli_r1+paws+squad_v2+winogrande,5,scitail,0.7252926547080278,0.8865531073617083
base,qnli+anli_r1+paws+squad_v2+winogrande,5,stsb,0.6067811700382403,0.8490469045937061
base,qnli+anli_r1+paws+squad_v2+winogrande,5,cr,0.6576597874185869,0.8625796088682753
base,qnli+anli_r1+paws+squad_v2+winogrande,5,rotten_tomatoes,0.6502499966216939,0.8597062432340213
base,qnli+anli_r1+paws+squad_v2+winogrande,5,multirc,0.7047834885971886,0.8786109938685384
base,qnli+anli_r1+paws+squad_v2+winogrande,5,copa,0.6349589622446469,0.8547364813940865
base,qnli+anli_r1+paws+squad_v2+winogrande,5,piqa,0.6964127416057246,0.8740104851978165
base,qnli+anli_r1+paws+winogrande,4,mrpc,0.6211133804172277,0.8715790451637336
base,qnli+anli_r1+paws+winogrande,4,boolq,0.6723775847681931,0.8846976767693248
base,qnli+anli_r1+paws+winogrande,4,rte,0.7145441392702716,0.9069500129137721
base,qnli+anli_r1+paws+winogrande,4,cola,0.5882730358945472,0.8600563614496163
base,qnli+anli_r1+paws+winogrande,4,cb,0.6934384131538016,0.9064004713935512
base,qnli+anli_r1+paws+winogrande,4,scitail,0.6946095339953899,0.8922398622546878
base,qnli+anli_r1+paws+winogrande,4,stsb,0.5294853446206876,0.8473999218216964
base,qnli+anli_r1+paws+winogrande,4,cr,0.5971578384882638,0.8626824399190289
base,qnli+anli_r1+paws+winogrande,4,rotten_tomatoes,0.5912327890151313,0.8597263611320939
base,qnli+anli_r1+paws+winogrande,4,multirc,0.6528310895498309,0.8797751744943005
base,qnli+anli_r1+paws+winogrande,4,copa,0.5600184721073934,0.8542258992258992
base,qnli+anli_r1+paws+winogrande,4,piqa,0.6581933772457498,0.8780151578996863
base,qnli+anli_r1+squad_v2,3,mrpc,0.6704131857092891,0.8689038402267865
base,qnli+anli_r1+squad_v2,3,boolq,0.6508655282003539,0.8601919497762408
base,qnli+anli_r1+squad_v2,3,rte,0.7440232325877462,0.8997935030077185
base,qnli+anli_r1+squad_v2,3,cola,0.6564987716930253,0.8621239909636123
base,qnli+anli_r1+squad_v2,3,cb,0.7310320029833487,0.8989270228360381
base,qnli+anli_r1+squad_v2,3,scitail,0.72450013485338,0.8864774030766317
base,qnli+anli_r1+squad_v2,3,stsb,0.6043607850692102,0.8481093408273799
base,qnli+anli_r1+squad_v2,3,cr,0.6520110903573888,0.8612371212137597
base,qnli+anli_r1+squad_v2,3,rotten_tomatoes,0.6433120777032205,0.8580371176025697
base,qnli+anli_r1+squad_v2,3,multirc,0.658999609627894,0.8621663358062506
base,qnli+anli_r1+squad_v2,3,copa,0.6250285152345896,0.8508524644587722
base,qnli+anli_r1+squad_v2,3,piqa,0.6398882602474519,0.854262097339545
base,qnli+anli_r1+squad_v2+hellaswag,4,mrpc,0.6735513713210821,0.8687937121306147
base,qnli+anli_r1+squad_v2+hellaswag,4,boolq,0.6535939749862466,0.8601663149893284
base,qnli+anli_r1+squad_v2+hellaswag,4,rte,0.7460978821452174,0.898964136838913
base,qnli+anli_r1+squad_v2+hellaswag,4,cola,0.662006539957864,0.8627049829810858
base,qnli+anli_r1+squad_v2+hellaswag,4,cb,0.7341487838753632,0.8981540682060378
base,qnli+anli_r1+squad_v2+hellaswag,4,scitail,0.726495923474431,0.8859319641653981
base,qnli+anli_r1+squad_v2+hellaswag,4,stsb,0.6094589909272534,0.8483556575540986
base,qnli+anli_r1+squad_v2+hellaswag,4,cr,0.6563084021742854,0.8614384241934333
base,qnli+anli_r1+squad_v2+hellaswag,4,rotten_tomatoes,0.6473596090716975,0.8582134614033359
base,qnli+anli_r1+squad_v2+hellaswag,4,multirc,0.6624457165598869,0.8621996670429196
base,qnli+anli_r1+squad_v2+hellaswag,4,copa,0.6374299140380961,0.8546367138624191
base,qnli+anli_r1+squad_v2+hellaswag,4,piqa,0.693176784951772,0.871363672294787
base,qnli+anli_r1+squad_v2+hellaswag+winogrande,5,mrpc,0.6729230971208641,0.8685497955552169
base,qnli+anli_r1+squad_v2+hellaswag+winogrande,5,boolq,0.6550096174968141,0.8604745455086231
base,qnli+anli_r1+squad_v2+hellaswag+winogrande,5,rte,0.7441106055464063,0.8981486143810409
base,qnli+anli_r1+squad_v2+hellaswag+winogrande,5,cola,0.663292283192277,0.8630498932408435
base,qnli+anli_r1+squad_v2+hellaswag+winogrande,5,cb,0.7313367929309607,0.8972242352153573
base,qnli+anli_r1+squad_v2+hellaswag+winogrande,5,scitail,0.7254820460719722,0.8855878795896258
base,qnli+anli_r1+squad_v2+hellaswag+winogrande,5,stsb,0.6098986190876791,0.8483739072190863
base,qnli+anli_r1+squad_v2+hellaswag+winogrande,5,cr,0.6608153922217233,0.8624955072466817
base,qnli+anli_r1+squad_v2+hellaswag+winogrande,5,rotten_tomatoes,0.6522946339100599,0.8594490728740182
base,qnli+anli_r1+squad_v2+hellaswag+winogrande,5,multirc,0.6623764639454228,0.8623908704945019
base,qnli+anli_r1+squad_v2+hellaswag+winogrande,5,copa,0.6449028341365712,0.8574132945920739
base,qnli+anli_r1+squad_v2+hellaswag+winogrande,5,piqa,0.7188915322933879,0.880964827590755
base,qnli+anli_r1+squad_v2+winogrande,4,mrpc,0.671695079388363,0.8685977788908141
base,qnli+anli_r1+squad_v2+winogrande,4,boolq,0.6545318865350315,0.8607707992196083
base,qnli+anli_r1+squad_v2+winogrande,4,rte,0.7432902553783995,0.8987522987382752
base,qnli+anli_r1+squad_v2+winogrande,4,cola,0.6603257677384785,0.8624746434922729
base,qnli+anli_r1+squad_v2+winogrande,4,cb,0.7298896038638694,0.8976584795330252
base,qnli+anli_r1+squad_v2+winogrande,4,scitail,0.7249171387936387,0.8859591037034988
base,qnli+anli_r1+squad_v2+winogrande,4,stsb,0.6075739349637713,0.8482904186738389
base,qnli+anli_r1+squad_v2+winogrande,4,cr,0.6591768969914743,0.8624180015176535
base,qnli+anli_r1+squad_v2+winogrande,4,rotten_tomatoes,0.6509093831160239,0.8594398732696261
base,qnli+anli_r1+squad_v2+winogrande,4,multirc,0.6609122691942113,0.8624268089021955
base,qnli+anli_r1+squad_v2+winogrande,4,copa,0.637014611225043,0.8545286112598011
base,qnli+anli_r1+squad_v2+winogrande,4,piqa,0.6974465772509575,0.8737722363855157
base,qnli+anli_r1+winogrande,3,mrpc,0.614389023876616,0.8703884854912758
base,qnli+anli_r1+winogrande,3,boolq,0.5867607689329556,0.8601788450032473
base,qnli+anli_r1+winogrande,3,rte,0.7164175079337188,0.9083182668047292
base,qnli+anli_r1+winogrande,3,cola,0.5814664929306933,0.8591415115765163
base,qnli+anli_r1+winogrande,3,cb,0.6998468986047166,0.9089914916881493
base,qnli+anli_r1+winogrande,3,scitail,0.6924146512257201,0.8923511656799487
base,qnli+anli_r1+winogrande,3,stsb,0.5218212506733835,0.8463287124676364
base,qnli+anli_r1+winogrande,3,cr,0.5926359061018697,0.8623248136469296
base,qnli+anli_r1+winogrande,3,rotten_tomatoes,0.5844234858772585,0.8591455282377345
base,qnli+anli_r1+winogrande,3,multirc,0.5765736063809267,0.8588361045611757
base,qnli+anli_r1+winogrande,3,copa,0.5547319742451821,0.8531652720911163
base,qnli+anli_r1+winogrande,3,piqa,0.6557454842009715,0.8781911613685744
base,qnli+hellaswag,2,mrpc,0.5941860502851861,0.8663357929991824
base,qnli+hellaswag,2,boolq,0.572496749327651,0.8581399499837842
base,qnli+hellaswag,2,rte,0.688302779836314,0.9015983939170837
base,qnli+hellaswag,2,cola,0.565315970685333,0.856468925518649
base,qnli+hellaswag,2,cb,0.5921431574970484,0.8700710463204554
base,qnli+hellaswag,2,scitail,0.6237076582120997,0.8717486994074923
base,qnli+hellaswag,2,stsb,0.5164797443763486,0.8455105463841132
base,qnli+hellaswag,2,cr,0.5622862611365106,0.8560026897383588
base,qnli+hellaswag,2,rotten_tomatoes,0.5584008424609367,0.8540296158088105
base,qnli+hellaswag,2,multirc,0.5680601654707321,0.8574799480182784
base,qnli+hellaswag,2,copa,0.5410693133515971,0.8519707024097443
base,qnli+hellaswag,2,piqa,0.64760692710323,0.8773914910852909
base,qnli+hellaswag+winogrande,3,mrpc,0.6030589187783855,0.8658051985715117
base,qnli+hellaswag+winogrande,3,boolq,0.586474589205214,0.8586772965001208
base,qnli+hellaswag+winogrande,3,rte,0.6904015195156846,0.8993132598698139
base,qnli+hellaswag+winogrande,3,cola,0.5776861606697951,0.8571729306131601
base,qnli+hellaswag+winogrande,3,cb,0.5999760108866862,0.86900937131473
base,qnli+hellaswag+winogrande,3,scitail,0.630002759663122,0.870995167908924
base,qnli+hellaswag+winogrande,3,stsb,0.5291853832480099,0.8458573059844119
base,qnli+hellaswag+winogrande,3,cr,0.5815857586317829,0.8578671514987946
base,qnli+hellaswag+winogrande,3,rotten_tomatoes,0.5775887992765222,0.8561953718640974
base,qnli+hellaswag+winogrande,3,multirc,0.5806218797474035,0.8580451804612365
base,qnli+hellaswag+winogrande,3,copa,0.5708437346454177,0.8568106224494321
base,qnli+hellaswag+winogrande,3,piqa,0.6910164909703391,0.8870998679527214
base,qnli+imdb,2,mrpc,0.5981498397886753,0.8697851672768593
base,qnli+imdb,2,boolq,0.5746754526626319,0.8600275452647891
base,qnli+imdb,2,rte,0.6915128731301853,0.904876671731472
base,qnli+imdb,2,cola,0.5701954771232393,0.8596697053206819
base,qnli+imdb,2,cb,0.6077252527964967,0.8765887479696955
base,qnli+imdb,2,scitail,0.6253188553133181,0.8740919176489115
base,qnli+imdb,2,stsb,0.5035743320560349,0.8450311802859817
base,qnli+imdb,2,cr,0.7124244842146125,0.9066428510206086
base,qnli+imdb,2,rotten_tomatoes,0.7333892142134053,0.9095809177628585
base,qnli+imdb,2,multirc,0.5587666196349476,0.8572526600744043
base,qnli+imdb,2,copa,0.523006124222385,0.8473041004368237
base,qnli+imdb,2,piqa,0.54188217013143,0.8503847289830446
base,qnli+imdb+hellaswag,3,mrpc,0.6118971481919289,0.8689536164913859
base,qnli+imdb+hellaswag,3,boolq,0.588633974016245,0.859730201108115
base,qnli+imdb+hellaswag,3,rte,0.700963568208473,0.9028059856167862
base,qnli+imdb+hellaswag,3,cola,0.5880214273929596,0.860190766996571
base,qnli+imdb+hellaswag,3,cb,0.6247206426092556,0.8759768296565328
base,qnli+imdb+hellaswag,3,scitail,0.6358085846794503,0.8731554288949285
base,qnli+imdb+hellaswag,3,stsb,0.5268155504018068,0.8459645645426852
base,qnli+imdb+hellaswag,3,cr,0.7200800268245595,0.9041450225881168
base,qnli+imdb+hellaswag,3,rotten_tomatoes,0.7395943139812776,0.907189164842878
base,qnli+imdb+hellaswag,3,multirc,0.5790735849711511,0.858028576576284
base,qnli+imdb+hellaswag,3,copa,0.5622744372646723,0.8542594369500875
base,qnli+imdb+hellaswag,3,piqa,0.6518038718828133,0.8765201925167015
base,qnli+imdb+hellaswag+winogrande,4,mrpc,0.6169824837041753,0.8683591554207462
base,qnli+imdb+hellaswag+winogrande,4,boolq,0.5978352556537304,0.859686598980001
base,qnli+imdb+hellaswag+winogrande,4,rte,0.7011430375277996,0.9007864966988564
base,qnli+imdb+hellaswag+winogrande,4,cola,0.5956503420269915,0.8605170734226704
base,qnli+imdb+hellaswag+winogrande,4,cb,0.6276105919054576,0.8747965171933174
base,qnli+imdb+hellaswag+winogrande,4,scitail,0.6397294918341296,0.8722697028091976
base,qnli+imdb+hellaswag+winogrande,4,stsb,0.5361209861668093,0.8462678273873669
base,qnli+imdb+hellaswag+winogrande,4,cr,0.722613387075918,0.9030256329902581
base,qnli+imdb+hellaswag+winogrande,4,rotten_tomatoes,0.7412439712456295,0.9060767862413611
base,qnli+imdb+hellaswag+winogrande,4,multirc,0.5884670365069594,0.858463955777032
base,qnli+imdb+hellaswag+winogrande,4,copa,0.5845397513891969,0.8582907915115356
base,qnli+imdb+hellaswag+winogrande,4,piqa,0.6922408278499331,0.8863290127898965
base,qnli+imdb+squad_v2,3,mrpc,0.667980742241655,0.8675279255424228
base,qnli+imdb+squad_v2,3,boolq,0.6545563726020711,0.8603551733706679
base,qnli+imdb+squad_v2,3,rte,0.7291336378880909,0.893379846321685
base,qnli+imdb+squad_v2,3,cola,0.659325547516346,0.8622956249330725
base,qnli+imdb+squad_v2,3,cb,0.6755509775664125,0.871966610529593
base,qnli+imdb+squad_v2,3,scitail,0.68650682776102,0.8714049932147775
base,qnli+imdb+squad_v2,3,stsb,0.6057090780564717,0.8477403321968657
base,qnli+imdb+squad_v2,3,cr,0.7401311019701617,0.8954208636922496
base,qnli+imdb+squad_v2,3,rotten_tomatoes,0.7546139343508652,0.8998149079935891
base,qnli+imdb+squad_v2,3,multirc,0.6606080058429923,0.8617623211549861
base,qnli+imdb+squad_v2,3,copa,0.6293845413518804,0.8515856457608086
base,qnli+imdb+squad_v2,3,piqa,0.6418852550642831,0.8542410111320871
base,qnli+imdb+squad_v2+hellaswag,4,mrpc,0.6712269894778728,0.8676265611180237
base,qnli+imdb+squad_v2+hellaswag,4,boolq,0.6568363673452821,0.8602737739150014
base,qnli+imdb+squad_v2+hellaswag,4,rte,0.7319982836821249,0.8930931533021587
base,qnli+imdb+squad_v2+hellaswag,4,cola,0.6646743177303246,0.8630249345941203
base,qnli+imdb+squad_v2+hellaswag,4,cb,0.6811520571687392,0.8725004701742104
base,qnli+imdb+squad_v2+hellaswag,4,scitail,0.6883178300091198,0.8710848231400762
base,qnli+imdb+squad_v2+hellaswag,4,stsb,0.6106648120496955,0.8480199455682721
base,qnli+imdb+squad_v2+hellaswag,4,cr,0.7417144615735326,0.8946411827845233
base,qnli+imdb+squad_v2+hellaswag,4,rotten_tomatoes,0.755701644346118,0.8990324214100838
base,qnli+imdb+squad_v2+hellaswag,4,multirc,0.6638162197279078,0.8618193109120641
base,qnli+imdb+squad_v2+hellaswag,4,copa,0.6411876689110484,0.8552022874355316
base,qnli+imdb+squad_v2+hellaswag,4,piqa,0.6948341980044331,0.8712709285318851
base,qnli+imdb+squad_v2+hellaswag+winogrande,5,mrpc,0.6703926888959748,0.8673110093389239
