method,combo,n_tasks,target,sar,sar_iso
base,mnli+qnli+qqp+record,4,cr,0.6145692985904004,0.8579436250563178
base,mnli+qnli+qqp+record,4,rotten_tomatoes,0.6158922250781741,0.8567757963069847
base,mnli+qnli+qqp+record,4,multirc,0.6272682553556349,0.8599754702299833
base,mnli+qnli+qqp+record,4,copa,0.5736565863314483,0.8462302815169096
base,mnli+qnli+qqp+record,4,piqa,0.6071888911537826,0.8534102610179356
base,mnli+qnli+qqp+record+anli_r1,5,mrpc,0.6427936516702175,0.8684888992990766
base,mnli+qnli+qqp+record+anli_r1,5,boolq,0.6148321192179408,0.8581532777420112
base,mnli+qnli+qqp+record+anli_r1,5,rte,0.705899127093809,0.8940006074096475
base,mnli+qnli+qqp+record+anli_r1,5,cola,0.617956300199564,0.8587736644382987
base,mnli+qnli+qqp+record+anli_r1,5,cb,0.6919293273240328,0.8950207180210522
base,mnli+qnli+qqp+record+anli_r1,5,scitail,0.722878148779273,0.8916990304631847
base,mnli+qnli+qqp+record+anli_r1,5,stsb,0.5647063770198396,0.8470197027283055
base,mnli+qnli+qqp+record+anli_r1,5,cr,0.6184748765746397,0.8596301680164677
base,mnli+qnli+qqp+record+anli_r1,5,rotten_tomatoes,0.6168168341474873,0.8576576890689986
base,mnli+qnli+qqp+record+anli_r1,5,multirc,0.625621254622404,0.860222388324993
base,mnli+qnli+qqp+record+anli_r1,5,copa,0.573086207200374,0.8467803121145282
base,mnli+qnli+qqp+record+anli_r1,5,piqa,0.6051074919024748,0.8535153714141676
base,mnli+qnli+qqp+record+anli_r1+hellaswag,6,mrpc,0.6453040210264069,0.8687645037259374
base,mnli+qnli+qqp+record+anli_r1+hellaswag,6,boolq,0.6177014208930943,0.8583335559815168
base,mnli+qnli+qqp+record+anli_r1+hellaswag,6,rte,0.7087028726403203,0.8941270033163684
base,mnli+qnli+qqp+record+anli_r1+hellaswag,6,cola,0.6207186867749053,0.8591210818184274
base,mnli+qnli+qqp+record+anli_r1+hellaswag,6,cb,0.6965849335704531,0.8952755880142961
base,mnli+qnli+qqp+record+anli_r1+hellaswag,6,scitail,0.7243258671036789,0.8915711564144918
base,mnli+qnli+qqp+record+anli_r1+hellaswag,6,stsb,0.5690087006826486,0.8474181145429611
base,mnli+qnli+qqp+record+anli_r1+hellaswag,6,cr,0.6216912711970508,0.8599064193133797
base,mnli+qnli+qqp+record+anli_r1+hellaswag,6,rotten_tomatoes,0.6191761006068971,0.8577846286020109
base,mnli+qnli+qqp+record+anli_r1+hellaswag,6,multirc,0.6283461614511907,0.8605118904794965
base,mnli+qnli+qqp+record+anli_r1+hellaswag,6,copa,0.5820352655303266,0.8495895508676767
base,mnli+qnli+qqp+record+anli_r1+hellaswag,6,piqa,0.6468321186756449,0.8678107336163521
base,mnli+qnli+qqp+record+anli_r1+hellaswag+winogrande,7,mrpc,0.6468947104045323,0.8688196970948151
base,mnli+qnli+qqp+record+anli_r1+hellaswag+winogrande,7,boolq,0.6202639024039465,0.8585411664098501
base,mnli+qnli+qqp+record+anli_r1+hellaswag+winogrande,7,rte,0.708998576338802,0.8938930699867862
base,mnli+qnli+qqp+record+anli_r1+hellaswag+winogrande,7,cola,0.6225781961610275,0.8593979022864785
base,mnli+qnli+qqp+record+anli_r1+hellaswag+winogrande,7,cb,0.6971895348812852,0.8950089152370181
base,mnli+qnli+qqp+record+anli_r1+hellaswag+winogrande,7,scitail,0.7244751038295882,0.891397134267858
base,mnli+qnli+qqp+record+anli_r1+hellaswag+winogrande,7,stsb,0.5711140282052968,0.847526456628527
base,mnli+qnli+qqp+record+anli_r1+hellaswag+winogrande,7,cr,0.6253104461356997,0.8604837671986648
base,mnli+qnli+qqp+record+anli_r1+hellaswag+winogrande,7,rotten_tomatoes,0.6225082374710057,0.8582788727113179
base,mnli+qnli+qqp+record+anli_r1+hellaswag+winogrande,7,multirc,0.6299295742064714,0.8606828993984631
base,mnli+qnli+qqp+record+anli_r1+hellaswag+winogrande,7,copa,0.5912833058807466,0.852225204131433
base,mnli+qnli+qqp+record+anli_r1+hellaswag+winogrande,7,piqa,0.6803197533424411,0.8770978134125471
base,mnli+qnli+qqp+record+anli_r1+imdb,6,mrpc,0.6471387996737447,0.8696884092475686
base,mnli+qnli+qqp+record+anli_r1+imdb,6,boolq,0.6179833937037204,0.8586321558271136
base,mnli+qnli+qqp+record+anli_r1+imdb,6,rte,0.7104363574513367,0.895130495939936
base,mnli+qnli+qqp+record+anli_r1+imdb,6,cola,0.6228809411238346,0.860074153968266
base,mnli+qnli+qqp+record+anli_r1+imdb,6,cb,0.7021132194037948,0.8972295671701431
base,mnli+qnli+qqp+record+anli_r1+imdb,6,scitail,0.7248109525867871,0.8919579868337938
base,mnli+qnli+qqp+record+anli_r1+imdb,6,stsb,0.5659172124495464,0.8471557689564568
base,mnli+qnli+qqp+record+anli_r1+imdb,6,cr,0.6936947418642896,0.888166065194777
base,mnli+qnli+qqp+record+anli_r1+imdb,6,rotten_tomatoes,0.7126850600221327,0.8933517557701894
base,mnli+qnli+qqp+record+anli_r1+imdb,6,multirc,0.626863875359829,0.8604095753814492
base,mnli+qnli+qqp+record+anli_r1+imdb,6,copa,0.5783572754423533,0.847856637888721
base,mnli+qnli+qqp+record+anli_r1+imdb,6,piqa,0.6062600462298308,0.8536369326923575
base,mnli+qnli+qqp+record+anli_r1+imdb+hellaswag,7,mrpc,0.6493748801627329,0.8698408811220101
base,mnli+qnli+qqp+record+anli_r1+imdb+hellaswag,7,boolq,0.6205207374212998,0.8588060659489462
base,mnli+qnli+qqp+record+anli_r1+imdb+hellaswag,7,rte,0.712539393188698,0.8952064615275178
base,mnli+qnli+qqp+record+anli_r1+imdb+hellaswag,7,cola,0.6255306230325784,0.8604173503283944
base,mnli+qnli+qqp+record+anli_r1+imdb+hellaswag,7,cb,0.7050171473196575,0.8973947114178112
base,mnli+qnli+qqp+record+anli_r1+imdb+hellaswag,7,scitail,0.725669478731496,0.8918189443647861
base,mnli+qnli+qqp+record+anli_r1+imdb+hellaswag,7,stsb,0.5702163550470557,0.8475327188415187
base,mnli+qnli+qqp+record+anli_r1+imdb+hellaswag,7,cr,0.6966967087771211,0.8881275888000216
base,mnli+qnli+qqp+record+anli_r1+imdb+hellaswag,7,rotten_tomatoes,0.7150847396946379,0.8932035565376282
base,mnli+qnli+qqp+record+anli_r1+imdb+hellaswag,7,multirc,0.6294722886356924,0.8606359921395779
base,mnli+qnli+qqp+record+anli_r1+imdb+hellaswag,7,copa,0.5868744903377124,0.8506843636610678
base,mnli+qnli+qqp+record+anli_r1+imdb+hellaswag,7,piqa,0.6474657193757594,0.8677699411553996
base,mnli+qnli+qqp+record+anli_r1+imdb+hellaswag+winogrande,8,mrpc,0.6506555591310773,0.8699096515774727
base,mnli+qnli+qqp+record+anli_r1+imdb+hellaswag+winogrande,8,boolq,0.6226842497874584,0.8589403014630079
base,mnli+qnli+qqp+record+anli_r1+imdb+hellaswag+winogrande,8,rte,0.7132267028625522,0.8949434209082808
base,mnli+qnli+qqp+record+anli_r1+imdb+hellaswag+winogrande,8,cola,0.6269622198306024,0.8605364422713008
base,mnli+qnli+qqp+record+anli_r1+imdb+hellaswag+winogrande,8,cb,0.7051103327955518,0.8971104925232274
base,mnli+qnli+qqp+record+anli_r1+imdb+hellaswag+winogrande,8,scitail,0.7257039384650332,0.8916814159601927
base,mnli+qnli+qqp+record+anli_r1+imdb+hellaswag+winogrande,8,stsb,0.5720101572307092,0.8476204568786281
base,mnli+qnli+qqp+record+anli_r1+imdb+hellaswag+winogrande,8,cr,0.6981596242902535,0.888268979532378
base,mnli+qnli+qqp+record+anli_r1+imdb+hellaswag+winogrande,8,rotten_tomatoes,0.7160002754202911,0.8932783606329134
base,mnli+qnli+qqp+record+anli_r1+imdb+hellaswag+winogrande,8,multirc,0.6308455229071634,0.8608140056686742
base,mnli+qnli+qqp+record+anli_r1+imdb+hellaswag+winogrande,8,copa,0.5953939697439117,0.8531427859727826
base,mnli+qnli+qqp+record+anli_r1+imdb+hellaswag+winogrande,8,piqa,0.6804175757403884,0.8770777697541884
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2,7,mrpc,0.6630273501255682,0.8697176192487989
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2,7,boolq,0.6362080472920623,0.859182821320636
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2,7,rte,0.7218157728867871,0.8932039961218834
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2,7,cola,0.646775255511914,0.8624574270631585
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2,7,cb,0.714763053293739,0.8948137504713876
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2,7,scitail,0.7332857927041394,0.890685861664159
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2,7,stsb,0.5875968717570815,0.8477990818875176
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2,7,cr,0.7090161094175917,0.8862520759659154
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2,7,rotten_tomatoes,0.7259726864950997,0.891546739797507
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2,7,multirc,0.6473454745220286,0.8618791805846351
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2,7,copa,0.6059214776115758,0.8497680907270738
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2,7,piqa,0.6268829909552421,0.8545620877827916
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag,8,mrpc,0.664466833163585,0.8697947529809815
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag,8,boolq,0.6377167914594922,0.8592835419944355
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag,8,rte,0.7231516484171152,0.8932754083403519
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag,8,cola,0.6486413396362748,0.8627157054309335
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag,8,cb,0.7167503115321908,0.8949984210942473
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag,8,scitail,0.7336499698992286,0.8906170978610005
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag,8,stsb,0.5906707746908069,0.8481370487383434
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag,8,cr,0.7100061649190528,0.8862278972353254
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag,8,rotten_tomatoes,0.7264958351318326,0.8914555705019406
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag,8,multirc,0.6489120737782547,0.8620699380657503
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag,8,copa,0.6122304970132453,0.8519259297422
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag,8,piqa,0.6646824759830322,0.8670004177838564
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,mrpc,0.664975464876209,0.8699080023382392
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,boolq,0.6391182081507785,0.859444621950388
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,rte,0.7228820858789342,0.8931139728852681
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,cola,0.6491751769291503,0.8628745573971953
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,cb,0.716386825378452,0.8948285052818912
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,scitail,0.7334259977298123,0.8905416471617562
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,stsb,0.591815880366734,0.848202268193875
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,cr,0.7109989587749753,0.8863797390035221
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.7270390024142606,0.8915239040340696
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,multirc,0.6495084654805916,0.8622170423290559
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,copa,0.6185652230467115,0.8540356356118407
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,piqa,0.695605767890811,0.8760690611920187
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+winogrande,8,mrpc,0.6640277715133769,0.8698134252003261
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+winogrande,8,boolq,0.6383392506146005,0.8594044425657817
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+winogrande,8,rte,0.7217551956751517,0.8930391733135495
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+winogrande,8,cola,0.6480729987046548,0.8626065852918795
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+winogrande,8,cb,0.7147141663091523,0.8946995165731225
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+winogrande,8,scitail,0.733243974457894,0.8906209450215101
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+winogrande,8,stsb,0.5896096822938749,0.8479612706495183
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+winogrande,8,cr,0.7104361562856606,0.8864439145794937
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+winogrande,8,rotten_tomatoes,0.7269889137574604,0.8916611197803702
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+winogrande,8,multirc,0.6485510644103799,0.8620283965553556
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+winogrande,8,copa,0.6137504311544555,0.8522090930491686
base,mnli+qnli+qqp+record+anli_r1+imdb+squad_v2+winogrande,8,piqa,0.6798874051975352,0.8706277467842612
base,mnli+qnli+qqp+record+anli_r1+imdb+winogrande,7,mrpc,0.6490217370114156,0.869841430336237
base,mnli+qnli+qqp+record+anli_r1+imdb+winogrande,7,boolq,0.6212326688026744,0.85886418021151
base,mnli+qnli+qqp+record+anli_r1+imdb+winogrande,7,rte,0.7111006397753954,0.8948758973606995
base,mnli+qnli+qqp+record+anli_r1+imdb+winogrande,7,cola,0.6250111715468977,0.8602731810616595
base,mnli+qnli+qqp+record+anli_r1+imdb+winogrande,7,cb,0.7026311664709023,0.896964067859309
base,mnli+qnli+qqp+record+anli_r1+imdb+winogrande,7,scitail,0.7252151433910642,0.8918250096695763
base,mnli+qnli+qqp+record+anli_r1+imdb+winogrande,7,stsb,0.5690561180402126,0.847420707611101
base,mnli+qnli+qqp+record+anli_r1+imdb+winogrande,7,cr,0.6969170404731163,0.888338314635413
base,mnli+qnli+qqp+record+anli_r1+imdb+winogrande,7,rotten_tomatoes,0.7153657265007496,0.8934085653828723
base,mnli+qnli+qqp+record+anli_r1+imdb+winogrande,7,multirc,0.6290363191760012,0.8606213136975255
base,mnli+qnli+qqp+record+anli_r1+imdb+winogrande,7,copa,0.5886741576583258,0.8511119035205671
base,mnli+qnli+qqp+record+anli_r1+imdb+winogrande,7,piqa,0.6629546894026654,0.8712894477482352
base,mnli+qnli+qqp+record+anli_r1+paws,6,mrpc,0.6444245230938707,0.869145106524229
base,mnli+qnli+qqp+record+anli_r1+paws,6,boolq,0.6713653065796409,0.8761317538363593
base,mnli+qnli+qqp+record+anli_r1+paws,6,rte,0.7062188820647342,0.8941222072712013
base,mnli+qnli+qqp+record+anli_r1+paws,6,cola,0.6193139356827098,0.8592804643724646
base,mnli+qnli+qqp+record+anli_r1+paws,6,cb,0.6912193865116153,0.8943762294948101
base,mnli+qnli+qqp+record+anli_r1+paws,6,scitail,0.7235196831503085,0.8918847109058073
base,mnli+qnli+qqp+record+anli_r1+paws,6,stsb,0.5656568886978286,0.8473739866167307
base,mnli+qnli+qqp+record+anli_r1+paws,6,cr,0.619792364737285,0.8599791231432131
base,mnli+qnli+qqp+record+anli_r1+paws,6,rotten_tomatoes,0.6184555558886912,0.8579740319401026
base,mnli+qnli+qqp+record+anli_r1+paws,6,multirc,0.6714460334873625,0.8759850646768298
base,mnli+qnli+qqp+record+anli_r1+paws,6,copa,0.5745614152401686,0.8472536360578877
base,mnli+qnli+qqp+record+anli_r1+paws,6,piqa,0.6069125050146665,0.8540871082139867
base,mnli+qnli+qqp+record+anli_r1+paws+hellaswag,7,mrpc,0.6467439069279602,0.8693147833858218
base,mnli+qnli+qqp+record+anli_r1+paws+hellaswag,7,boolq,0.6731233463755676,0.8761110952390092
base,mnli+qnli+qqp+record+anli_r1+paws+hellaswag,7,rte,0.709138219111732,0.8942525514534542
base,mnli+qnli+qqp+record+anli_r1+paws+hellaswag,7,cola,0.6219027851309095,0.8595579426203456
base,mnli+qnli+qqp+record+anli_r1+paws+hellaswag,7,cb,0.6947557644120285,0.8946577230734485
base,mnli+qnli+qqp+record+anli_r1+paws+hellaswag,7,scitail,0.7244476369981255,0.8917691215340581
base,mnli+qnli+qqp+record+anli_r1+paws+hellaswag,7,stsb,0.5698008215986192,0.8477784908775773
base,mnli+qnli+qqp+record+anli_r1+paws+hellaswag,7,cr,0.6226326033606061,0.8602655753493309
base,mnli+qnli+qqp+record+anli_r1+paws+hellaswag,7,rotten_tomatoes,0.6205999173357019,0.8581060189753771
base,mnli+qnli+qqp+record+anli_r1+paws+hellaswag,7,multirc,0.6734834047300475,0.8760489180151906
base,mnli+qnli+qqp+record+anli_r1+paws+hellaswag,7,copa,0.5825983605214528,0.8497499126408782
base,mnli+qnli+qqp+record+anli_r1+paws+hellaswag,7,piqa,0.64717881082158,0.8680164300437484
base,mnli+qnli+qqp+record+anli_r1+paws+hellaswag+winogrande,8,mrpc,0.6480565084410566,0.8692904779953616
base,mnli+qnli+qqp+record+anli_r1+paws+hellaswag+winogrande,8,boolq,0.6744334299915603,0.8762307073920965
base,mnli+qnli+qqp+record+anli_r1+paws+hellaswag+winogrande,8,rte,0.7092901029224906,0.8940128247652736
base,mnli+qnli+qqp+record+anli_r1+paws+hellaswag+winogrande,8,cola,0.623511685856751,0.8597350144492728
base,mnli+qnli+qqp+record+anli_r1+paws+hellaswag+winogrande,8,cb,0.6950153809572969,0.8943930678069592
base,mnli+qnli+qqp+record+anli_r1+paws+hellaswag+winogrande,8,scitail,0.7245628759264946,0.8915727984692369
base,mnli+qnli+qqp+record+anli_r1+paws+hellaswag+winogrande,8,stsb,0.5716390736134989,0.8478707926613944
base,mnli+qnli+qqp+record+anli_r1+paws+hellaswag+winogrande,8,cr,0.6258748250880412,0.860780523291656
base,mnli+qnli+qqp+record+anli_r1+paws+hellaswag+winogrande,8,rotten_tomatoes,0.6235914114596588,0.8585775558437619
base,mnli+qnli+qqp+record+anli_r1+paws+hellaswag+winogrande,8,multirc,0.6743440207626138,0.8760936076619795
base,mnli+qnli+qqp+record+anli_r1+paws+hellaswag+winogrande,8,copa,0.5913122556438404,0.8524044177361897
base,mnli+qnli+qqp+record+anli_r1+paws+hellaswag+winogrande,8,piqa,0.680243067576417,0.8772048758608955
base,mnli+qnli+qqp+record+anli_r1+paws+imdb,7,mrpc,0.6484900388334479,0.8702501633337566
base,mnli+qnli+qqp+record+anli_r1+paws+imdb,7,boolq,0.6730266977101564,0.8764225287096841
base,mnli+qnli+qqp+record+anli_r1+paws+imdb,7,rte,0.7107888249946492,0.8952319169683116
base,mnli+qnli+qqp+record+anli_r1+paws+imdb,7,cola,0.6236945589605186,0.8605239356734923
base,mnli+qnli+qqp+record+anli_r1+paws+imdb,7,cb,0.699827057708587,0.8966474969472203
base,mnli+qnli+qqp+record+anli_r1+paws+imdb,7,scitail,0.7249055065746818,0.8921239117958716
base,mnli+qnli+qqp+record+anli_r1+paws+imdb,7,stsb,0.5667133238831801,0.8474899849721363
base,mnli+qnli+qqp+record+anli_r1+paws+imdb,7,cr,0.6937684783312891,0.8879540780825275
base,mnli+qnli+qqp+record+anli_r1+paws+imdb,7,rotten_tomatoes,0.7128772857998099,0.8930804726800748
base,mnli+qnli+qqp+record+anli_r1+paws+imdb,7,multirc,0.6719232902729085,0.8760315060083356
base,mnli+qnli+qqp+record+anli_r1+paws+imdb,7,copa,0.5792408314799624,0.8483264225402048
base,mnli+qnli+qqp+record+anli_r1+paws+imdb,7,piqa,0.6078607024891036,0.8541841115802526
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+hellaswag,8,mrpc,0.6503551261765617,0.8703648059495858
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+hellaswag,8,boolq,0.6744350913379874,0.8763517545802253
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+hellaswag,8,rte,0.7127038730042321,0.8952874562570027
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+hellaswag,8,cola,0.6261292431902673,0.8607758903609855
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+hellaswag,8,cb,0.7026937093053546,0.8968142159283161
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+hellaswag,8,scitail,0.7257175251309361,0.8919983495559011
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+hellaswag,8,stsb,0.5706914762434151,0.847867159971169
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+hellaswag,8,cr,0.6953136535095317,0.8879384930644717
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+hellaswag,8,rotten_tomatoes,0.7138035912066698,0.8929735493979284
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+hellaswag,8,multirc,0.673543949611485,0.8760914137320859
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+hellaswag,8,copa,0.5867839122989348,0.8507457883762461
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+hellaswag,8,piqa,0.6472852151574833,0.8679867070168257
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+hellaswag+winogrande,9,mrpc,0.6518395295632737,0.870403526616948
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+hellaswag+winogrande,9,boolq,0.6765127687581948,0.8764028248510191
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+hellaswag+winogrande,9,rte,0.7130376116505691,0.8950513649199691
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+hellaswag+winogrande,9,cola,0.6279080267995596,0.8608649870646852
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+hellaswag+winogrande,9,cb,0.7035889231732914,0.8964837241385665
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+hellaswag+winogrande,9,scitail,0.7257196669067655,0.8918034061789513
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+hellaswag+winogrande,9,stsb,0.572664906270802,0.8478914712156568
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+hellaswag+winogrande,9,cr,0.6977978962074433,0.8880392158670085
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+hellaswag+winogrande,9,rotten_tomatoes,0.7155627355511699,0.8930360869105373
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+hellaswag+winogrande,9,multirc,0.6752974555960723,0.8760975881346634
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+hellaswag+winogrande,9,copa,0.5960661557369998,0.8532090924148049
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+hellaswag+winogrande,9,piqa,0.6810677091458014,0.8771861589380673
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2,8,mrpc,0.6636161349181618,0.8702913070363658
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2,8,boolq,0.6900627176676478,0.8755638913384506
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2,8,rte,0.7212415569062743,0.8933556835566249
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2,8,cola,0.6467461676469871,0.8627916050276586
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2,8,cb,0.7123453066285167,0.8942706137895584
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2,8,scitail,0.7330215794167348,0.8908722584268877
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2,8,stsb,0.5875527480883258,0.8481383478002888
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2,8,cr,0.7078006573553596,0.8861311993428639
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2,8,rotten_tomatoes,0.7248484311359269,0.8913297022559813
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2,8,multirc,0.6935610462512288,0.876459739836199
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2,8,copa,0.6058023112959096,0.8501170674072844
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2,8,piqa,0.6274954826970186,0.8549351175980908
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag,9,mrpc,0.664951428771019,0.8703113352613789
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag,9,boolq,0.6908613395478044,0.8755633695317167
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag,9,rte,0.7224867123046091,0.8934604600071907
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag,9,cola,0.6484973619558981,0.8630296627857855
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag,9,cb,0.7143594739692551,0.894508342125586
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag,9,scitail,0.7334266680159739,0.8907913089330707
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag,9,stsb,0.5906070538663438,0.8484439139387437
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag,9,cr,0.708778987239514,0.8861115510974612
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag,9,rotten_tomatoes,0.7254791134702308,0.8912476016474622
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag,9,multirc,0.6944786717316934,0.8765080400875637
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag,9,copa,0.6118065475353173,0.8520995242787259
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag,9,piqa,0.6644394254045827,0.8671770734446389
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,mrpc,0.6652548664382526,0.8703368258263383
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,boolq,0.6914268311645303,0.8756314029118845
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,rte,0.7221336394016232,0.893253720764603
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,cola,0.649161944431918,0.8631509167275259
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,cb,0.7140529584139585,0.8943338426096099
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,scitail,0.7331427673676184,0.8906905914523772
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,stsb,0.5916560954813447,0.8484833067549127
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,cr,0.7098416542368275,0.8862709099692958
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,rotten_tomatoes,0.7259589444313731,0.8913291011537824
base,mnli+qnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,multirc,0.6945884869034801,0.8765320011547634
