method,combo,n_tasks,target,sar,sar_iso
base,sst2+record+snli+paws+squad_v2+hellaswag+winogrande,7,piqa,0.6970865005361182,0.8777165008442742
base,sst2+record+snli+paws+squad_v2+winogrande,6,mrpc,0.6282229963690042,0.8614535563226257
base,sst2+record+snli+paws+squad_v2+winogrande,6,boolq,0.6798776723444462,0.8736917387161937
base,sst2+record+snli+paws+squad_v2+winogrande,6,rte,0.6571628193237952,0.8692559738244329
base,sst2+record+snli+paws+squad_v2+winogrande,6,cola,0.6422826078321252,0.8620638991040843
base,sst2+record+snli+paws+squad_v2+winogrande,6,cb,0.6675757486373186,0.8790566112313952
base,sst2+record+snli+paws+squad_v2+winogrande,6,scitail,0.7028396957154784,0.881677281377571
base,sst2+record+snli+paws+squad_v2+winogrande,6,stsb,0.5839853390519109,0.8476497477718762
base,sst2+record+snli+paws+squad_v2+winogrande,6,cr,0.7176503166556358,0.8917592274291175
base,sst2+record+snli+paws+squad_v2+winogrande,6,rotten_tomatoes,0.7342422700354031,0.8958073093422821
base,sst2+record+snli+paws+squad_v2+winogrande,6,multirc,0.684386735249843,0.874987264030746
base,sst2+record+snli+paws+squad_v2+winogrande,6,copa,0.6101832695837531,0.8525615126958915
base,sst2+record+snli+paws+squad_v2+winogrande,6,piqa,0.6806654049349683,0.8720118533819914
base,sst2+record+snli+paws+winogrande,5,mrpc,0.5971625013543027,0.8599537515214511
base,sst2+record+snli+paws+winogrande,5,boolq,0.6600094059748309,0.8745773064770869
base,sst2+record+snli+paws+winogrande,5,rte,0.6303184122911522,0.8691478041665894
base,sst2+record+snli+paws+winogrande,5,cola,0.6071045402703541,0.8595899125295026
base,sst2+record+snli+paws+winogrande,5,cb,0.6428007286574159,0.8821904406483684
base,sst2+record+snli+paws+winogrande,5,scitail,0.6847344022244215,0.8826804310083389
base,sst2+record+snli+paws+winogrande,5,stsb,0.5510423613180008,0.8465120994618961
base,sst2+record+snli+paws+winogrande,5,cr,0.7033254794244256,0.8952417368335384
base,sst2+record+snli+paws+winogrande,5,rotten_tomatoes,0.7233404107391834,0.8986865388495582
base,sst2+record+snli+paws+winogrande,5,multirc,0.6573223290698869,0.873641247461949
base,sst2+record+snli+paws+winogrande,5,copa,0.5741329863667488,0.8512994322393622
base,sst2+record+snli+paws+winogrande,5,piqa,0.6613413632980415,0.872891071385571
base,sst2+record+snli+squad_v2,4,mrpc,0.6223584107522454,0.8598943139825549
base,sst2+record+snli+squad_v2,4,boolq,0.6196430300229362,0.8557366012994733
base,sst2+record+snli+squad_v2,4,rte,0.6525183375924826,0.868249023599284
base,sst2+record+snli+squad_v2,4,cola,0.6389092393219471,0.8613660016230175
base,sst2+record+snli+squad_v2,4,cb,0.666063721424767,0.8796573640512568
base,sst2+record+snli+squad_v2,4,scitail,0.6988760605454445,0.8808221042688403
base,sst2+record+snli+squad_v2,4,stsb,0.5792199028655887,0.8468329611101321
base,sst2+record+snli+squad_v2,4,cr,0.7168847247958183,0.8922044970095158
base,sst2+record+snli+squad_v2,4,rotten_tomatoes,0.7339503701244082,0.8962648840887206
base,sst2+record+snli+squad_v2,4,multirc,0.633280043490231,0.8593058165694986
base,sst2+record+snli+squad_v2,4,copa,0.5989249816962651,0.8491704775286573
base,sst2+record+snli+squad_v2,4,piqa,0.6226103732894573,0.8546435186373336
base,sst2+record+snli+squad_v2+hellaswag,5,mrpc,0.6255349591374397,0.8604656394038882
base,sst2+record+snli+squad_v2+hellaswag,5,boolq,0.622046449886901,0.8560060028518949
base,sst2+record+snli+squad_v2+hellaswag,5,rte,0.6562862547912768,0.86903705421303
base,sst2+record+snli+squad_v2+hellaswag,5,cola,0.6414983054356915,0.8618062087999923
base,sst2+record+snli+squad_v2+hellaswag,5,cb,0.6710900486047778,0.8806639712836061
base,sst2+record+snli+squad_v2+hellaswag,5,scitail,0.7004217260650226,0.8809068314731121
base,sst2+record+snli+squad_v2+hellaswag,5,stsb,0.583514564138438,0.8471580211605344
base,sst2+record+snli+squad_v2+hellaswag,5,cr,0.7183161255504403,0.8922152849180358
base,sst2+record+snli+squad_v2+hellaswag,5,rotten_tomatoes,0.7345834305243832,0.8961182380361217
base,sst2+record+snli+squad_v2+hellaswag,5,multirc,0.6356875239206212,0.8595602389957223
base,sst2+record+snli+squad_v2+hellaswag,5,copa,0.6079823414662054,0.8519851206136602
base,sst2+record+snli+squad_v2+hellaswag,5,piqa,0.6689206228724548,0.86832816925432
base,sst2+record+snli+squad_v2+hellaswag+winogrande,6,mrpc,0.627195293083787,0.8605375609227589
base,sst2+record+snli+squad_v2+hellaswag+winogrande,6,boolq,0.6245705433455961,0.856396886919226
base,sst2+record+snli+squad_v2+hellaswag+winogrande,6,rte,0.657704119171415,0.8689490748303277
base,sst2+record+snli+squad_v2+hellaswag+winogrande,6,cola,0.6430481587137494,0.8619975750999791
base,sst2+record+snli+squad_v2+hellaswag+winogrande,6,cb,0.672189270013145,0.8803193574505193
base,sst2+record+snli+squad_v2+hellaswag+winogrande,6,scitail,0.7010704978768315,0.8808714885796819
base,sst2+record+snli+squad_v2+hellaswag+winogrande,6,stsb,0.5852143682007279,0.8471810540982655
base,sst2+record+snli+squad_v2+hellaswag+winogrande,6,cr,0.7193472446607692,0.8921566328832081
base,sst2+record+snli+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.7353282972638097,0.8960080013743469
base,sst2+record+snli+squad_v2+hellaswag+winogrande,6,multirc,0.6371754241575088,0.8598089665174484
base,sst2+record+snli+squad_v2+hellaswag+winogrande,6,copa,0.6159186701157263,0.854407071002892
base,sst2+record+snli+squad_v2+hellaswag+winogrande,6,piqa,0.6966986398079565,0.8776583796633142
base,sst2+record+snli+squad_v2+winogrande,5,mrpc,0.624908371163266,0.8601441149200711
base,sst2+record+snli+squad_v2+winogrande,5,boolq,0.6232636338099837,0.8562665046857936
base,sst2+record+snli+squad_v2+winogrande,5,rte,0.6546952562140567,0.8682964513344424
base,sst2+record+snli+squad_v2+winogrande,5,cola,0.6411333299641099,0.8616466226854494
base,sst2+record+snli+squad_v2+winogrande,5,cb,0.6678805625332254,0.8794475934867348
base,sst2+record+snli+squad_v2+winogrande,5,scitail,0.7001965027302504,0.8808220004928964
base,sst2+record+snli+squad_v2+winogrande,5,stsb,0.5822418415918946,0.8469682210790259
base,sst2+record+snli+squad_v2+winogrande,5,cr,0.7185419938926186,0.892215220523732
base,sst2+record+snli+squad_v2+winogrande,5,rotten_tomatoes,0.73496901722891,0.8961684022630964
base,sst2+record+snli+squad_v2+winogrande,5,multirc,0.6356098530814052,0.8596271079565797
base,sst2+record+snli+squad_v2+winogrande,5,copa,0.6093641085816281,0.8522711555872645
base,sst2+record+snli+squad_v2+winogrande,5,piqa,0.6797492341803653,0.8717503026127815
base,sst2+record+snli+winogrande,4,mrpc,0.590216868690082,0.858418731284993
base,sst2+record+snli+winogrande,4,boolq,0.5910482340093169,0.8550138092998948
base,sst2+record+snli+winogrande,4,rte,0.6252952654446874,0.8680859266647271
base,sst2+record+snli+winogrande,4,cola,0.6032761114516428,0.8590765300073794
base,sst2+record+snli+winogrande,4,cb,0.6410826284970556,0.8826739138790539
base,sst2+record+snli+winogrande,4,scitail,0.6800760054694754,0.8815958401454347
base,sst2+record+snli+winogrande,4,stsb,0.5466595045956117,0.845714506027954
base,sst2+record+snli+winogrande,4,cr,0.7033803407102823,0.8959415171827588
base,sst2+record+snli+winogrande,4,rotten_tomatoes,0.7230909078248909,0.8992782964238099
base,sst2+record+snli+winogrande,4,multirc,0.5971486356907657,0.8567859165902648
base,sst2+record+snli+winogrande,4,copa,0.5710580172017217,0.8508957653705563
base,sst2+record+snli+winogrande,4,piqa,0.658905727788806,0.8725760206580162
base,sst2+record+squad_v2,3,mrpc,0.6546374644551959,0.8582417390176228
base,sst2+record+squad_v2,3,boolq,0.6553131288715771,0.8560703186584371
base,sst2+record+squad_v2,3,rte,0.6596930157393217,0.8586618676781654
base,sst2+record+squad_v2,3,cola,0.6682337482592889,0.8602843734302691
base,sst2+record+squad_v2,3,cb,0.6548819621758801,0.8587147785084588
base,sst2+record+squad_v2,3,scitail,0.6610682130392108,0.858268969825336
base,sst2+record+squad_v2,3,stsb,0.6160879765770265,0.8458666623170886
base,sst2+record+squad_v2,3,cr,0.7513649530176606,0.8971447417778629
base,sst2+record+squad_v2,3,rotten_tomatoes,0.7661412536565747,0.9010345818740981
base,sst2+record+squad_v2,3,multirc,0.6656655932643584,0.8588179828865188
base,sst2+record+squad_v2,3,copa,0.6400486794965607,0.8506713711789676
base,sst2+record+squad_v2,3,piqa,0.6538924952702863,0.8532430399209261
base,sst2+record+squad_v2+hellaswag,4,mrpc,0.6585589357252631,0.8591000804943698
base,sst2+record+squad_v2+hellaswag,4,boolq,0.6576926186680794,0.8565325196832418
base,sst2+record+squad_v2+hellaswag,4,rte,0.6646735819854906,0.8597230895289353
base,sst2+record+squad_v2+hellaswag,4,cola,0.6722400446555444,0.8611178847828082
base,sst2+record+squad_v2+hellaswag,4,cb,0.6614200557981219,0.8604243575994458
base,sst2+record+squad_v2+hellaswag,4,scitail,0.6643372984336955,0.8588015256183488
base,sst2+record+squad_v2+hellaswag,4,stsb,0.6204759132649217,0.8463899871068341
base,sst2+record+squad_v2+hellaswag,4,cr,0.7523671117212091,0.8965742604008743
base,sst2+record+squad_v2+hellaswag,4,rotten_tomatoes,0.7665297495467323,0.9003479097570691
base,sst2+record+squad_v2+hellaswag,4,multirc,0.6687878521957568,0.8593023786587375
base,sst2+record+squad_v2+hellaswag,4,copa,0.650171557707446,0.8540797393236842
base,sst2+record+squad_v2+hellaswag,4,piqa,0.6992122730506318,0.8692871882979359
base,sst2+record+squad_v2+hellaswag+winogrande,5,mrpc,0.6585190333425999,0.8591998027903693
base,sst2+record+squad_v2+hellaswag+winogrande,5,boolq,0.6587436891027859,0.856964461505413
base,sst2+record+squad_v2+hellaswag+winogrande,5,rte,0.6646425133304936,0.859904910836901
base,sst2+record+squad_v2+hellaswag+winogrande,5,cola,0.6720726684268031,0.8611983880400658
base,sst2+record+squad_v2+hellaswag+winogrande,5,cb,0.661108674215419,0.8604110615061862
base,sst2+record+squad_v2+hellaswag+winogrande,5,scitail,0.6643242250595774,0.8591746102486338
base,sst2+record+squad_v2+hellaswag+winogrande,5,stsb,0.6202077208352941,0.8466091579092401
base,sst2+record+squad_v2+hellaswag+winogrande,5,cr,0.7515944354236126,0.8962019085884094
base,sst2+record+squad_v2+hellaswag+winogrande,5,rotten_tomatoes,0.7653831834239619,0.8999409531908376
base,sst2+record+squad_v2+hellaswag+winogrande,5,multirc,0.66853564871209,0.8595941463219268
base,sst2+record+squad_v2+hellaswag+winogrande,5,copa,0.6557818401072707,0.8567497049059186
base,sst2+record+squad_v2+hellaswag+winogrande,5,piqa,0.7222110216638872,0.8787955702947718
base,sst2+record+squad_v2+winogrande,4,mrpc,0.6561027472572667,0.8586249210472617
base,sst2+record+squad_v2+winogrande,4,boolq,0.6577291555170502,0.8567554713892085
base,sst2+record+squad_v2+winogrande,4,rte,0.6611753377531256,0.8590536341071129
base,sst2+record+squad_v2+winogrande,4,cola,0.6695537697523832,0.8605130948126316
base,sst2+record+squad_v2+winogrande,4,cb,0.6560570147952863,0.8588988544153315
base,sst2+record+squad_v2+winogrande,4,scitail,0.6625157267387424,0.8586835949016469
base,sst2+record+squad_v2+winogrande,4,stsb,0.6178351837609496,0.8462958753641162
base,sst2+record+squad_v2+winogrande,4,cr,0.7514485370899949,0.896720649940627
base,sst2+record+squad_v2+winogrande,4,rotten_tomatoes,0.7656770470951285,0.9005967942731721
base,sst2+record+squad_v2+winogrande,4,multirc,0.6668701126639333,0.8592207096517086
base,sst2+record+squad_v2+winogrande,4,copa,0.6489955415683133,0.8541850695120436
base,sst2+record+squad_v2+winogrande,4,piqa,0.7026236847575221,0.871603914935674
base,sst2+record+winogrande,3,mrpc,0.6245152064199958,0.8563709381435599
base,sst2+record+winogrande,3,boolq,0.6303100535379988,0.8556331486574241
base,sst2+record+winogrande,3,rte,0.6298019353832517,0.8566634686929839
base,sst2+record+winogrande,3,cola,0.6394562239625624,0.8582122440316847
base,sst2+record+winogrande,3,cb,0.6276196004556758,0.8573203935687032
base,sst2+record+winogrande,3,scitail,0.6314955518714019,0.856139125302434
base,sst2+record+winogrande,3,stsb,0.5867553201637098,0.8447944380875144
base,sst2+record+winogrande,3,cr,0.7516620555626494,0.9035820050963334
base,sst2+record+winogrande,3,rotten_tomatoes,0.7661445284528392,0.905947704400335
base,sst2+record+winogrande,3,multirc,0.6274905058422259,0.8550544346549681
base,sst2+record+winogrande,3,copa,0.621153589071972,0.8529140720410007
base,sst2+record+winogrande,3,piqa,0.6876223808420556,0.872926767383303
base,sst2+snli,2,mrpc,0.5152034750208259,0.8571419673306602
base,sst2+snli,2,boolq,0.5200022259461028,0.8513997455260583
base,sst2+snli,2,rte,0.5590262564697436,0.8696878871747425
base,sst2+snli,2,cola,0.5417125887636628,0.8586077807205064
base,sst2+snli,2,cb,0.5664355009794235,0.8891700607325349
base,sst2+snli,2,scitail,0.6290101581918341,0.8844330108591488
base,sst2+snli,2,stsb,0.47934805465463015,0.8437329581273454
base,sst2+snli,2,cr,0.6457836353885276,0.9025873738740172
base,sst2+snli,2,rotten_tomatoes,0.6727082738652825,0.9046585597097874
base,sst2+snli,2,multirc,0.5301625033774015,0.8535094034991094
base,sst2+snli,2,copa,0.4755638537795416,0.8436246282820191
base,sst2+snli,2,piqa,0.5201330223187272,0.8508631826511451
base,sst2+snli+anli_r1,3,mrpc,0.5310587266992245,0.8604301985885415
base,sst2+snli+anli_r1,3,boolq,0.5262773769042853,0.852713770632233
base,sst2+snli+anli_r1,3,rte,0.5900002906897238,0.8782361069960254
base,sst2+snli+anli_r1,3,cola,0.5503776604974908,0.8598781999732766
base,sst2+snli+anli_r1,3,cb,0.6253964751958847,0.9057196096650192
base,sst2+snli+anli_r1,3,scitail,0.6514765375426838,0.88975197263062
base,sst2+snli+anli_r1,3,stsb,0.4832392009474071,0.8444106278142759
base,sst2+snli+anli_r1,3,cr,0.652184597881777,0.9028785846063069
base,sst2+snli+anli_r1,3,rotten_tomatoes,0.6749840189835855,0.9045347039188657
base,sst2+snli+anli_r1,3,multirc,0.5346050680215869,0.8546012203608241
base,sst2+snli+anli_r1,3,copa,0.48303605519634274,0.844588786895786
base,sst2+snli+anli_r1,3,piqa,0.5237245213439954,0.8511182272008487
base,sst2+snli+anli_r1+hellaswag,4,mrpc,0.5430247690861246,0.8609170562454632
base,sst2+snli+anli_r1+hellaswag,4,boolq,0.5372016953437456,0.8534442734505449
base,sst2+snli+anli_r1+hellaswag,4,rte,0.6015342125403029,0.8785271240132195
base,sst2+snli+anli_r1+hellaswag,4,cola,0.5599827731161245,0.8601757881364652
base,sst2+snli+anli_r1+hellaswag,4,cb,0.6391508797449725,0.9052726211292403
base,sst2+snli+anli_r1+hellaswag,4,scitail,0.6590908824333123,0.8895653166941234
base,sst2+snli+anli_r1+hellaswag,4,stsb,0.4938661681288587,0.8452804242925984
base,sst2+snli+anli_r1+hellaswag,4,cr,0.6636222836428455,0.9021950497158936
base,sst2+snli+anli_r1+hellaswag,4,rotten_tomatoes,0.6852377441578678,0.9039242161171777
base,sst2+snli+anli_r1+hellaswag,4,multirc,0.5461006823128888,0.8555426876991987
base,sst2+snli+anli_r1+hellaswag,4,copa,0.5035084754760776,0.849860912987164
base,sst2+snli+anli_r1+hellaswag,4,piqa,0.5819953379686922,0.8718999983476741
base,sst2+snli+anli_r1+hellaswag+winogrande,5,mrpc,0.5545808549837342,0.8612087927758694
base,sst2+snli+anli_r1+hellaswag+winogrande,5,boolq,0.5493967128651482,0.8543040308036974
base,sst2+snli+anli_r1+hellaswag+winogrande,5,rte,0.609541284984776,0.8782161830791405
base,sst2+snli+anli_r1+hellaswag+winogrande,5,cola,0.5682739705911705,0.8602998105010816
base,sst2+snli+anli_r1+hellaswag+winogrande,5,cb,0.6478476542979479,0.9044481829873153
base,sst2+snli+anli_r1+hellaswag+winogrande,5,scitail,0.6653562669775316,0.8892295134386846
base,sst2+snli+anli_r1+hellaswag+winogrande,5,stsb,0.5031746800523251,0.845650278031826
base,sst2+snli+anli_r1+hellaswag+winogrande,5,cr,0.6711606111909661,0.9015717719282422
base,sst2+snli+anli_r1+hellaswag+winogrande,5,rotten_tomatoes,0.6914443190076521,0.9033872235034194
base,sst2+snli+anli_r1+hellaswag+winogrande,5,multirc,0.5561535695035543,0.8563511009727206
base,sst2+snli+anli_r1+hellaswag+winogrande,5,copa,0.5267496172870908,0.8539378776081971
base,sst2+snli+anli_r1+hellaswag+winogrande,5,piqa,0.6333263233037931,0.881913927516767
base,sst2+snli+anli_r1+imdb,4,mrpc,0.5403590309766254,0.8618519556309495
base,sst2+snli+anli_r1+imdb,4,boolq,0.5327142299419003,0.8535125396613564
base,sst2+snli+anli_r1+imdb,4,rte,0.5989268334316356,0.8794665783643723
base,sst2+snli+anli_r1+imdb,4,cola,0.5576041017193347,0.8608808456254857
base,sst2+snli+anli_r1+imdb,4,cb,0.6385384667664766,0.9071722094501767
base,sst2+snli+anli_r1+imdb,4,scitail,0.6549942740904433,0.8897788620420864
base,sst2+snli+anli_r1+imdb,4,stsb,0.4869083732566131,0.8445955549499818
base,sst2+snli+anli_r1+imdb,4,cr,0.6949710531958512,0.9115737825632095
base,sst2+snli+anli_r1+imdb,4,rotten_tomatoes,0.7178697405116898,0.9132343849965504
base,sst2+snli+anli_r1+imdb,4,multirc,0.5380574299820832,0.8549495467117855
base,sst2+snli+anli_r1+imdb,4,copa,0.4947391622367182,0.8458784520626068
base,sst2+snli+anli_r1+imdb,4,piqa,0.5273238261828997,0.8512195606849023
base,sst2+snli+anli_r1+imdb+hellaswag,5,mrpc,0.5525177688603955,0.8622537292540073
base,sst2+snli+anli_r1+imdb+hellaswag,5,boolq,0.5432722292441342,0.8542840688356331
base,sst2+snli+anli_r1+imdb+hellaswag,5,rte,0.6093050590051072,0.8796641608434064
base,sst2+snli+anli_r1+imdb+hellaswag,5,cola,0.5667214796080121,0.8612779756741864
base,sst2+snli+anli_r1+imdb+hellaswag,5,cb,0.650652498539005,0.9066775419882366
base,sst2+snli+anli_r1+imdb+hellaswag,5,scitail,0.6617849083351237,0.8895855184112277
base,sst2+snli+anli_r1+imdb+hellaswag,5,stsb,0.496913301558899,0.8453496518943991
base,sst2+snli+anli_r1+imdb+hellaswag,5,cr,0.7004093518480659,0.9107961910111564
base,sst2+snli+anli_r1+imdb+hellaswag,5,rotten_tomatoes,0.7218616607465914,0.9124046702470098
base,sst2+snli+anli_r1+imdb+hellaswag,5,multirc,0.5489566865643221,0.8557786137929985
base,sst2+snli+anli_r1+imdb+hellaswag,5,copa,0.5143211513225522,0.8508345559239388
base,sst2+snli+anli_r1+imdb+hellaswag,5,piqa,0.583544213757185,0.8716849950807435
base,sst2+snli+anli_r1+imdb+hellaswag+winogrande,6,mrpc,0.56226267958326,0.8623459791498524
base,sst2+snli+anli_r1+imdb+hellaswag+winogrande,6,boolq,0.554058310110122,0.854974463848131
base,sst2+snli+anli_r1+imdb+hellaswag+winogrande,6,rte,0.6161048053098577,0.8792728547539029
base,sst2+snli+anli_r1+imdb+hellaswag+winogrande,6,cola,0.5739396949564772,0.861319792589971
base,sst2+snli+anli_r1+imdb+hellaswag+winogrande,6,cb,0.6580788256334407,0.9057505870504039
base,sst2+snli+anli_r1+imdb+hellaswag+winogrande,6,scitail,0.6673750861414841,0.8892866234694209
base,sst2+snli+anli_r1+imdb+hellaswag+winogrande,6,stsb,0.5054508340877614,0.8457105782415185
base,sst2+snli+anli_r1+imdb+hellaswag+winogrande,6,cr,0.705302386810737,0.9101675929767745
base,sst2+snli+anli_r1+imdb+hellaswag+winogrande,6,rotten_tomatoes,0.7255718952843121,0.9117990561894008
base,sst2+snli+anli_r1+imdb+hellaswag+winogrande,6,multirc,0.5581986764113286,0.8565404705171075
base,sst2+snli+anli_r1+imdb+hellaswag+winogrande,6,copa,0.5345337900466153,0.8546390528125423
base,sst2+snli+anli_r1+imdb+hellaswag+winogrande,6,piqa,0.6337681690430534,0.881634954895292
base,sst2+snli+anli_r1+imdb+squad_v2,5,mrpc,0.6106426518942628,0.8641972312969821
base,sst2+snli+anli_r1+imdb+squad_v2,5,boolq,0.5968383422919682,0.8562803231179714
base,sst2+snli+anli_r1+imdb+squad_v2,5,rte,0.6577593564454999,0.8784277747784343
base,sst2+snli+anli_r1+imdb+squad_v2,5,cola,0.6220417834286179,0.864212712805186
base,sst2+snli+anli_r1+imdb+squad_v2,5,cb,0.7011672604296889,0.9009360229330403
base,sst2+snli+anli_r1+imdb+squad_v2,5,scitail,0.6995396850896733,0.8872219539646592
base,sst2+snli+anli_r1+imdb+squad_v2,5,stsb,0.5515639498563749,0.8471483138522932
base,sst2+snli+anli_r1+imdb+squad_v2,5,cr,0.737816393907581,0.9055774712136814
base,sst2+snli+anli_r1+imdb+squad_v2,5,rotten_tomatoes,0.7536624207028321,0.9083044167075839
base,sst2+snli+anli_r1+imdb+squad_v2,5,multirc,0.6098471608545099,0.859917903052909
base,sst2+snli+anli_r1+imdb+squad_v2,5,copa,0.5766916792573673,0.8504090412919011
base,sst2+snli+anli_r1+imdb+squad_v2,5,piqa,0.5955165212175676,0.8548656209771123
base,sst2+snli+anli_r1+imdb+squad_v2+hellaswag,6,mrpc,0.6144255615238633,0.8644730581768921
base,sst2+snli+anli_r1+imdb+squad_v2+hellaswag,6,boolq,0.6006956680544785,0.8565822608236756
base,sst2+snli+anli_r1+imdb+squad_v2+hellaswag,6,rte,0.6614554966134685,0.8786727860569954
base,sst2+snli+anli_r1+imdb+squad_v2+hellaswag,6,cola,0.6257869039795229,0.8645379761500018
base,sst2+snli+anli_r1+imdb+squad_v2+hellaswag,6,cb,0.7047016849475247,0.9008761788053172
base,sst2+snli+anli_r1+imdb+squad_v2+hellaswag,6,scitail,0.7014750436480556,0.8870730453303882
base,sst2+snli+anli_r1+imdb+squad_v2+hellaswag,6,stsb,0.5572994012119514,0.8474301703806434
base,sst2+snli+anli_r1+imdb+squad_v2+hellaswag,6,cr,0.7387847330953393,0.9051519972937447
base,sst2+snli+anli_r1+imdb+squad_v2+hellaswag,6,rotten_tomatoes,0.7541888819209167,0.9078668132424355
base,sst2+snli+anli_r1+imdb+squad_v2+hellaswag,6,multirc,0.6136990508862904,0.8601320646703243
base,sst2+snli+anli_r1+imdb+squad_v2+hellaswag,6,copa,0.587498614564538,0.8534277520541634
base,sst2+snli+anli_r1+imdb+squad_v2+hellaswag,6,piqa,0.6470748711643475,0.8694622130798442
base,sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,7,mrpc,0.6170470280838865,0.8644752917545182
base,sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,7,boolq,0.6045836196946246,0.8570191562175751
base,sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,7,rte,0.662772787468774,0.8784220346382686
base,sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,7,cola,0.6281328052282333,0.8644367448453393
base,sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,7,cb,0.7050505985638925,0.9002892353704998
base,sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,7,scitail,0.7026060753102813,0.8869009241461754
base,sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,7,stsb,0.560687451490334,0.8475542776286602
base,sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,7,cr,0.7398155403456518,0.9048842867570264
base,sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7549606359430722,0.9075667288686547
base,sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,7,multirc,0.616491072279002,0.8603768103889057
base,sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,7,copa,0.5979751258024147,0.8560733422636986
base,sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,7,piqa,0.6833756299955505,0.8788921138537782
base,sst2+snli+anli_r1+imdb+squad_v2+winogrande,6,mrpc,0.6142604611814022,0.8642960345106465
base,sst2+snli+anli_r1+imdb+squad_v2+winogrande,6,boolq,0.6022569913683193,0.8568663219256061
base,sst2+snli+anli_r1+imdb+squad_v2+winogrande,6,rte,0.6602068857422897,0.8783103908811297
base,sst2+snli+anli_r1+imdb+squad_v2+winogrande,6,cola,0.6259108635463885,0.8642463609576225
base,sst2+snli+anli_r1+imdb+squad_v2+winogrande,6,cb,0.7024355429623809,0.9003335343939918
base,sst2+snli+anli_r1+imdb+squad_v2+winogrande,6,scitail,0.7014144214668444,0.8870038454021726
base,sst2+snli+anli_r1+imdb+squad_v2+winogrande,6,stsb,0.5565392643080226,0.8473417439631054
base,sst2+snli+anli_r1+imdb+squad_v2+winogrande,6,cr,0.7394512042935405,0.9052774868905544
base,sst2+snli+anli_r1+imdb+squad_v2+winogrande,6,rotten_tomatoes,0.7548237882022347,0.9079314731061459
base,sst2+snli+anli_r1+imdb+squad_v2+winogrande,6,multirc,0.6139919083299381,0.8602123984268734
base,sst2+snli+anli_r1+imdb+squad_v2+winogrande,6,copa,0.5901742103908744,0.8536596984735557
base,sst2+snli+anli_r1+imdb+squad_v2+winogrande,6,piqa,0.6632720311837537,0.8727836749915566
base,sst2+snli+anli_r1+imdb+winogrande,5,mrpc,0.5544877619748669,0.862019994961364
base,sst2+snli+anli_r1+imdb+winogrande,5,boolq,0.546990254893899,0.8545453324913979
base,sst2+snli+anli_r1+imdb+winogrande,5,rte,0.6091919418956552,0.8791506003056254
base,sst2+snli+anli_r1+imdb+winogrande,5,cola,0.5676870395961616,0.8609992845782212
base,sst2+snli+anli_r1+imdb+winogrande,5,cb,0.6501911915838718,0.906232870050839
base,sst2+snli+anli_r1+imdb+winogrande,5,scitail,0.6627209375479391,0.8893966342189482
base,sst2+snli+anli_r1+imdb+winogrande,5,stsb,0.4981034322242652,0.8451446403882333
base,sst2+snli+anli_r1+imdb+winogrande,5,cr,0.7019163114683968,0.910915665860687
base,sst2+snli+anli_r1+imdb+winogrande,5,rotten_tomatoes,0.7230517241571631,0.9123975804873875
base,sst2+snli+anli_r1+imdb+winogrande,5,multirc,0.5502620981008347,0.8559469311897244
base,sst2+snli+anli_r1+imdb+winogrande,5,copa,0.5192973740132791,0.8515611493161747
base,sst2+snli+anli_r1+imdb+winogrande,5,piqa,0.6013300131474223,0.8745604466114726
base,sst2+snli+anli_r1+paws,4,mrpc,0.5442044276278466,0.8621182766343866
base,sst2+snli+anli_r1+paws,4,boolq,0.601028374994972,0.8765520732849836
base,sst2+snli+anli_r1+paws,4,rte,0.5992590215589318,0.878734287406717
base,sst2+snli+anli_r1+paws,4,cola,0.558766263736678,0.8606188265340668
base,sst2+snli+anli_r1+paws,4,cb,0.6304159544940505,0.904367712459394
base,sst2+snli+anli_r1+paws,4,scitail,0.6604373878134149,0.8904186670801469
base,sst2+snli+anli_r1+paws,4,stsb,0.49317540790486547,0.8453460080283028
base,sst2+snli+anli_r1+paws,4,cr,0.6595045357410397,0.9015850717467921
base,sst2+snli+anli_r1+paws,4,rotten_tomatoes,0.682931416801044,0.9035730494984558
base,sst2+snli+anli_r1+paws,4,multirc,0.5955142618290016,0.8747656425195081
base,sst2+snli+anli_r1+paws,4,copa,0.49266159567715867,0.8456984159669706
base,sst2+snli+anli_r1+paws,4,piqa,0.5351861609212522,0.8524431200431926
base,sst2+snli+anli_r1+paws+hellaswag,5,mrpc,0.5560655305494687,0.8624367910836425
base,sst2+snli+anli_r1+paws+hellaswag,5,boolq,0.6090864255758268,0.876606400523867
