method,combo,n_tasks,target,sar,sar_iso
base,qqp+anli_r1+paws+imdb+squad_v2+winogrande,6,scitail,0.7139499240687915,0.8845066436167274
base,qqp+anli_r1+paws+imdb+squad_v2+winogrande,6,stsb,0.5955909409427217,0.8483368456363678
base,qqp+anli_r1+paws+imdb+squad_v2+winogrande,6,cr,0.7239039173083646,0.8905520593481404
base,qqp+anli_r1+paws+imdb+squad_v2+winogrande,6,rotten_tomatoes,0.7393055864210639,0.8950331823102066
base,qqp+anli_r1+paws+imdb+squad_v2+winogrande,6,multirc,0.6971915984260184,0.876483495480248
base,qqp+anli_r1+paws+imdb+squad_v2+winogrande,6,copa,0.6241192908159324,0.8542202897369862
base,qqp+anli_r1+paws+imdb+squad_v2+winogrande,6,piqa,0.6889896033597844,0.8727016848112855
base,qqp+anli_r1+paws+imdb+winogrande,5,mrpc,0.6264608100588832,0.8688370633338179
base,qqp+anli_r1+paws+imdb+winogrande,5,boolq,0.6585424271013055,0.877878017191376
base,qqp+anli_r1+paws+imdb+winogrande,5,rte,0.6540120071066278,0.8802280697439399
base,qqp+anli_r1+paws+imdb+winogrande,5,cola,0.6063135686064405,0.8596891803400857
base,qqp+anli_r1+paws+imdb+winogrande,5,cb,0.667688532532858,0.8968941659799644
base,qqp+anli_r1+paws+imdb+winogrande,5,scitail,0.6808398942063961,0.887371559494308
base,qqp+anli_r1+paws+imdb+winogrande,5,stsb,0.5489632929010051,0.8469899203628302
base,qqp+anli_r1+paws+imdb+winogrande,5,cr,0.6940372149859156,0.8953122693513121
base,qqp+anli_r1+paws+imdb+winogrande,5,rotten_tomatoes,0.712938065108444,0.8992114295916898
base,qqp+anli_r1+paws+imdb+winogrande,5,multirc,0.6521074316863503,0.875876524884786
base,qqp+anli_r1+paws+imdb+winogrande,5,copa,0.5719791727938822,0.8525154087692499
base,qqp+anli_r1+paws+imdb+winogrande,5,piqa,0.6507600757426449,0.8744510005095175
base,qqp+anli_r1+paws+squad_v2,4,mrpc,0.6549304556101561,0.8668220442320619
base,qqp+anli_r1+paws+squad_v2,4,boolq,0.6871105993964842,0.8748147769698075
base,qqp+anli_r1+paws+squad_v2,4,rte,0.6798933704516718,0.8761928129409041
base,qqp+anli_r1+paws+squad_v2,4,cola,0.6434330655527967,0.8610659784504345
base,qqp+anli_r1+paws+squad_v2,4,cb,0.6902339469109263,0.8879410975745746
base,qqp+anli_r1+paws+squad_v2,4,scitail,0.7101891875000936,0.884324271764074
base,qqp+anli_r1+paws+squad_v2,4,stsb,0.5903084361925721,0.8479455246457032
base,qqp+anli_r1+paws+squad_v2,4,cr,0.6337610698704209,0.8586354053446225
base,qqp+anli_r1+paws+squad_v2,4,rotten_tomatoes,0.6281414585454124,0.8561281796012606
base,qqp+anli_r1+paws+squad_v2,4,multirc,0.6944809524076325,0.8764177614024707
base,qqp+anli_r1+paws+squad_v2,4,copa,0.6091185017888036,0.850107429549098
base,qqp+anli_r1+paws+squad_v2,4,piqa,0.6286637932062149,0.8546800145081112
base,qqp+anli_r1+paws+squad_v2+hellaswag,5,mrpc,0.658226383051702,0.8670578944895949
base,qqp+anli_r1+paws+squad_v2+hellaswag,5,boolq,0.6897703520953655,0.8748607172497681
base,qqp+anli_r1+paws+squad_v2+hellaswag,5,rte,0.683547877307449,0.8764709032007626
base,qqp+anli_r1+paws+squad_v2+hellaswag,5,cola,0.647806368502123,0.8615143067602601
base,qqp+anli_r1+paws+squad_v2+hellaswag,5,cb,0.6951127100203719,0.8882018168057714
base,qqp+anli_r1+paws+squad_v2+hellaswag,5,scitail,0.7124137992837599,0.8841233461030892
base,qqp+anli_r1+paws+squad_v2+hellaswag,5,stsb,0.5952685784016337,0.8482466574226107
base,qqp+anli_r1+paws+squad_v2+hellaswag,5,cr,0.6379787395043033,0.8590402781431165
base,qqp+anli_r1+paws+squad_v2+hellaswag,5,rotten_tomatoes,0.632063706671553,0.8564415802913052
base,qqp+anli_r1+paws+squad_v2+hellaswag,5,multirc,0.6971203118030515,0.8764690067619085
base,qqp+anli_r1+paws+squad_v2+hellaswag,5,copa,0.6189689620264939,0.8529115856758186
base,qqp+anli_r1+paws+squad_v2+hellaswag,5,piqa,0.676614323630929,0.8696758938687188
base,qqp+anli_r1+paws+squad_v2+hellaswag+winogrande,6,mrpc,0.6597236166042941,0.8671186071421418
base,qqp+anli_r1+paws+squad_v2+hellaswag+winogrande,6,boolq,0.6921761759689876,0.8750543192561183
base,qqp+anli_r1+paws+squad_v2+hellaswag+winogrande,6,rte,0.6841628636632647,0.876165828534535
base,qqp+anli_r1+paws+squad_v2+hellaswag+winogrande,6,cola,0.6499872388584274,0.8617620194064719
base,qqp+anli_r1+paws+squad_v2+hellaswag+winogrande,6,cb,0.695423562079668,0.8877519938562598
base,qqp+anli_r1+paws+squad_v2+hellaswag+winogrande,6,scitail,0.7121939353112664,0.8838561453989574
base,qqp+anli_r1+paws+squad_v2+hellaswag+winogrande,6,stsb,0.597479374946228,0.8484014336551938
base,qqp+anli_r1+paws+squad_v2+hellaswag+winogrande,6,cr,0.6433823188500745,0.8600415933345046
base,qqp+anli_r1+paws+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.6374780618186507,0.8574436730039972
base,qqp+anli_r1+paws+squad_v2+hellaswag+winogrande,6,multirc,0.6981589977762529,0.8765297324529716
base,qqp+anli_r1+paws+squad_v2+hellaswag+winogrande,6,copa,0.6277987387563501,0.8554316479712725
base,qqp+anli_r1+paws+squad_v2+hellaswag+winogrande,6,piqa,0.7078699389738696,0.8791353061263051
base,qqp+anli_r1+paws+squad_v2+winogrande,5,mrpc,0.6578067445329258,0.8668681239443166
base,qqp+anli_r1+paws+squad_v2+winogrande,5,boolq,0.6906515115073749,0.8751139962779624
base,qqp+anli_r1+paws+squad_v2+winogrande,5,rte,0.6816422093127456,0.8759965768882206
base,qqp+anli_r1+paws+squad_v2+winogrande,5,cola,0.6470776753766196,0.8613803530378001
base,qqp+anli_r1+paws+squad_v2+winogrande,5,cb,0.6916428197707448,0.8874014195586953
base,qqp+anli_r1+paws+squad_v2+winogrande,5,scitail,0.7113437700484481,0.8840528851641076
base,qqp+anli_r1+paws+squad_v2+winogrande,5,stsb,0.5940827262986984,0.8481928501278162
base,qqp+anli_r1+paws+squad_v2+winogrande,5,cr,0.6407880833638566,0.8598164633980819
base,qqp+anli_r1+paws+squad_v2+winogrande,5,rotten_tomatoes,0.6352275484906775,0.8572727258184126
base,qqp+anli_r1+paws+squad_v2+winogrande,5,multirc,0.6965042179716485,0.8764577553208385
base,qqp+anli_r1+paws+squad_v2+winogrande,5,copa,0.6205562669783831,0.8532329619463
base,qqp+anli_r1+paws+squad_v2+winogrande,5,piqa,0.6885033146079097,0.8727434817701578
base,qqp+anli_r1+paws+winogrande,4,mrpc,0.6152474188378879,0.8670440332165786
base,qqp+anli_r1+paws+winogrande,4,boolq,0.6522650493175856,0.877223802464349
base,qqp+anli_r1+paws+winogrande,4,rte,0.6423841180013758,0.8782549713339124
base,qqp+anli_r1+paws+winogrande,4,cola,0.5953750563037049,0.8575732880937201
base,qqp+anli_r1+paws+winogrande,4,cb,0.6487741886105921,0.8937491178512573
base,qqp+anli_r1+paws+winogrande,4,scitail,0.6745461961254478,0.8870185589683908
base,qqp+anli_r1+paws+winogrande,4,stsb,0.5443244671914726,0.8468878833310944
base,qqp+anli_r1+paws+winogrande,4,cr,0.5949506280677659,0.8584581347448486
base,qqp+anli_r1+paws+winogrande,4,rotten_tomatoes,0.592309611350564,0.856165297595518
base,qqp+anli_r1+paws+winogrande,4,multirc,0.6485451966124985,0.8757398857602051
base,qqp+anli_r1+paws+winogrande,4,copa,0.5608907655613231,0.8510174088712249
base,qqp+anli_r1+paws+winogrande,4,piqa,0.6465896257598486,0.8745181241205761
base,qqp+anli_r1+squad_v2,3,mrpc,0.6521718547280345,0.865740740937846
base,qqp+anli_r1+squad_v2,3,boolq,0.6267699722998908,0.8561445748699563
base,qqp+anli_r1+squad_v2,3,rte,0.6788644894425359,0.8758158444293908
base,qqp+anli_r1+squad_v2,3,cola,0.6417248363473586,0.8603780596916165
base,qqp+anli_r1+squad_v2,3,cb,0.6923504721905503,0.8889263527733939
base,qqp+anli_r1+squad_v2,3,scitail,0.7095466261463506,0.8839676172605583
base,qqp+anli_r1+squad_v2,3,stsb,0.5890430467469352,0.8473527019045183
base,qqp+anli_r1+squad_v2,3,cr,0.6320244145712682,0.8580782304384879
base,qqp+anli_r1+squad_v2,3,rotten_tomatoes,0.6255677841337663,0.8554487957486084
base,qqp+anli_r1+squad_v2,3,multirc,0.6435454161837697,0.860242140612432
base,qqp+anli_r1+squad_v2,3,copa,0.608516084828547,0.8496570800031934
base,qqp+anli_r1+squad_v2,3,piqa,0.6268637027325374,0.8540302036064011
base,qqp+anli_r1+squad_v2+hellaswag,4,mrpc,0.6564353055187634,0.8660254393305097
base,qqp+anli_r1+squad_v2+hellaswag,4,boolq,0.6308575104922056,0.8564513259168182
base,qqp+anli_r1+squad_v2+hellaswag,4,rte,0.6835173655833516,0.8760655096599034
base,qqp+anli_r1+squad_v2+hellaswag,4,cola,0.6468479657279593,0.8609434148030621
base,qqp+anli_r1+squad_v2+hellaswag,4,cb,0.6986028775572777,0.8890657866639751
base,qqp+anli_r1+squad_v2+hellaswag,4,scitail,0.7123450086052928,0.8837732217673745
base,qqp+anli_r1+squad_v2+hellaswag,4,stsb,0.5943981017917395,0.8477217751954284
base,qqp+anli_r1+squad_v2+hellaswag,4,cr,0.6369100477812546,0.8585626184940338
base,qqp+anli_r1+squad_v2+hellaswag,4,rotten_tomatoes,0.6298528758010694,0.8557417861052922
base,qqp+anli_r1+squad_v2+hellaswag,4,multirc,0.6474667184853128,0.8604950590857438
base,qqp+anli_r1+squad_v2+hellaswag,4,copa,0.6194295252540282,0.8528396897017956
base,qqp+anli_r1+squad_v2+hellaswag,4,piqa,0.6768899597227573,0.8695261140487024
base,qqp+anli_r1+squad_v2+hellaswag+winogrande,5,mrpc,0.658067316881248,0.8661738014114755
base,qqp+anli_r1+squad_v2+hellaswag+winogrande,5,boolq,0.6348701783322862,0.8569655931953873
base,qqp+anli_r1+squad_v2+hellaswag+winogrande,5,rte,0.684319782736046,0.8758255865957055
base,qqp+anli_r1+squad_v2+hellaswag+winogrande,5,cola,0.6495617894189698,0.8612169248184988
base,qqp+anli_r1+squad_v2+hellaswag+winogrande,5,cb,0.6986412424594164,0.8886064860437598
base,qqp+anli_r1+squad_v2+hellaswag+winogrande,5,scitail,0.712559526520116,0.8835581884320293
base,qqp+anli_r1+squad_v2+hellaswag+winogrande,5,stsb,0.5969588928190726,0.8478900300604957
base,qqp+anli_r1+squad_v2+hellaswag+winogrande,5,cr,0.6428906620879259,0.859640886474933
base,qqp+anli_r1+squad_v2+hellaswag+winogrande,5,rotten_tomatoes,0.6361279641943318,0.8569551426917315
base,qqp+anli_r1+squad_v2+hellaswag+winogrande,5,multirc,0.6493459482278142,0.8607971806611333
base,qqp+anli_r1+squad_v2+hellaswag+winogrande,5,copa,0.629037677177361,0.8554730338177511
base,qqp+anli_r1+squad_v2+hellaswag+winogrande,5,piqa,0.7087758563991103,0.8790524061769247
base,qqp+anli_r1+squad_v2+winogrande,4,mrpc,0.6554299545075212,0.8658939607973609
base,qqp+anli_r1+squad_v2+winogrande,4,boolq,0.6324684128963521,0.8568116147071123
base,qqp+anli_r1+squad_v2+winogrande,4,rte,0.6812957445425647,0.8755706479506833
base,qqp+anli_r1+squad_v2+winogrande,4,cola,0.6462173105350563,0.8606498965195247
base,qqp+anli_r1+squad_v2+winogrande,4,cb,0.6945371188755546,0.8883005226297038
base,qqp+anli_r1+squad_v2+winogrande,4,scitail,0.7117580289819411,0.8837252613157034
base,qqp+anli_r1+squad_v2+winogrande,4,stsb,0.5933631278042283,0.8476904311350414
base,qqp+anli_r1+squad_v2+winogrande,4,cr,0.6398933394146817,0.8592988987054143
base,qqp+anli_r1+squad_v2+winogrande,4,rotten_tomatoes,0.6335274555853435,0.8567456110779729
base,qqp+anli_r1+squad_v2+winogrande,4,multirc,0.6470219951921276,0.8606432814683233
base,qqp+anli_r1+squad_v2+winogrande,4,copa,0.620813731902412,0.8529987822153738
base,qqp+anli_r1+squad_v2+winogrande,4,piqa,0.6883196245346751,0.8724579765860524
base,qqp+anli_r1+winogrande,3,mrpc,0.6082519303475108,0.8657981418073177
base,qqp+anli_r1+winogrande,3,boolq,0.5824454125748681,0.8546704809580531
base,qqp+anli_r1+winogrande,3,rte,0.6379222642364246,0.8780599380178111
base,qqp+anli_r1+winogrande,3,cola,0.5888977924977163,0.856580705514976
base,qqp+anli_r1+winogrande,3,cb,0.6469634268765471,0.8952486190412726
base,qqp+anli_r1+winogrande,3,scitail,0.669941492844373,0.8868032129747527
base,qqp+anli_r1+winogrande,3,stsb,0.5386560087125483,0.8461015237761396
base,qqp+anli_r1+winogrande,3,cr,0.5892972732295415,0.8579534741916827
base,qqp+anli_r1+winogrande,3,rotten_tomatoes,0.5855944445024112,0.8555122478199857
base,qqp+anli_r1+winogrande,3,multirc,0.5916016504634172,0.856639194435307
base,qqp+anli_r1+winogrande,3,copa,0.5555055026863036,0.8503890130668879
base,qqp+anli_r1+winogrande,3,piqa,0.6428439837680864,0.8742904764200959
base,qqp+hellaswag,2,mrpc,0.5891295930902872,0.8612235191145113
base,qqp+hellaswag,2,boolq,0.5676354592599507,0.8523742870560714
base,qqp+hellaswag,2,rte,0.5911549798079899,0.8602246727262225
base,qqp+hellaswag,2,cola,0.5732341121266862,0.8536143683429275
base,qqp+hellaswag,2,cb,0.5550157745102686,0.8531994785049132
base,qqp+hellaswag,2,scitail,0.5982400061329827,0.8606485633977822
base,qqp+hellaswag,2,stsb,0.5324728227819183,0.8454207993511643
base,qqp+hellaswag,2,cr,0.5624910021100992,0.852061663089054
base,qqp+hellaswag,2,rotten_tomatoes,0.562604590319097,0.8509685338607856
base,qqp+hellaswag,2,multirc,0.5831181849353015,0.855171877358641
base,qqp+hellaswag,2,copa,0.541595374350436,0.8485485634633473
base,qqp+hellaswag,2,piqa,0.6279611297483955,0.8720704732196671
base,qqp+hellaswag+winogrande,3,mrpc,0.5989797243050167,0.8616725860961846
base,qqp+hellaswag+winogrande,3,boolq,0.5810625891733382,0.8535429848624128
base,qqp+hellaswag+winogrande,3,rte,0.6008285139022129,0.8605607274387564
base,qqp+hellaswag+winogrande,3,cola,0.5842809316569141,0.8544161692261696
base,qqp+hellaswag+winogrande,3,cb,0.5680562112580186,0.8536602450268609
base,qqp+hellaswag+winogrande,3,scitail,0.606350284868053,0.8610765891415733
base,qqp+hellaswag+winogrande,3,stsb,0.5421066204850961,0.8458078386528152
base,qqp+hellaswag+winogrande,3,cr,0.5803770707321486,0.8540988806635141
base,qqp+hellaswag+winogrande,3,rotten_tomatoes,0.5798622400699449,0.8529945665172168
base,qqp+hellaswag+winogrande,3,multirc,0.5929510686213949,0.8560957331210375
base,qqp+hellaswag+winogrande,3,copa,0.5649221781641245,0.8528909143060446
base,qqp+hellaswag+winogrande,3,piqa,0.6701844190247357,0.8820815956486123
base,qqp+imdb,2,mrpc,0.5926187186102782,0.8637807454381671
base,qqp+imdb,2,boolq,0.569973859170984,0.853557003395898
base,qqp+imdb,2,rte,0.5960404385945627,0.8633055474076953
base,qqp+imdb,2,cola,0.5779954989806616,0.8559404592961073
base,qqp+imdb,2,cb,0.5664133274029675,0.8588661141693592
base,qqp+imdb,2,scitail,0.6028302053787878,0.8627043685742787
base,qqp+imdb,2,stsb,0.5266698655073664,0.8451402339019946
base,qqp+imdb,2,cr,0.6707249726168811,0.8951216845640114
base,qqp+imdb,2,rotten_tomatoes,0.6942072794772685,0.899966014283044
base,qqp+imdb,2,multirc,0.5784947016675558,0.8548734510051352
base,qqp+imdb,2,copa,0.5339500729959192,0.845333739050797
base,qqp+imdb,2,piqa,0.5633940590612058,0.8506877039160047
base,qqp+imdb+hellaswag,3,mrpc,0.6047953351267746,0.8643714189529419
base,qqp+imdb+hellaswag,3,boolq,0.5822611393939171,0.854345270565578
base,qqp+imdb+hellaswag,3,rte,0.6096332638657519,0.864322969157781
base,qqp+imdb+hellaswag,3,cola,0.5907974738760718,0.8571047711053065
base,qqp+imdb+hellaswag,3,cb,0.5855594122715827,0.8606006774519172
base,qqp+imdb+hellaswag,3,scitail,0.611628051947004,0.8627281228878668
base,qqp+imdb+hellaswag,3,stsb,0.5401424042315089,0.8459012670708554
base,qqp+imdb+hellaswag,3,cr,0.6821362400826599,0.8944174343986171
base,qqp+imdb+hellaswag,3,rotten_tomatoes,0.7040817528696997,0.8992038880075727
base,qqp+imdb+hellaswag,3,multirc,0.5910738749828722,0.8559842402381557
base,qqp+imdb+hellaswag,3,copa,0.5580447256797925,0.8507231439330748
base,qqp+imdb+hellaswag,3,piqa,0.6333651700822104,0.8718916595514331
base,qqp+imdb+hellaswag+winogrande,4,mrpc,0.6122875135125858,0.8644662845347609
base,qqp+imdb+hellaswag+winogrande,4,boolq,0.5923829923849553,0.8551331561590944
base,qqp+imdb+hellaswag+winogrande,4,rte,0.6167340004550559,0.8644109253904649
base,qqp+imdb+hellaswag+winogrande,4,cola,0.5987351493427663,0.857424217143229
base,qqp+imdb+hellaswag+winogrande,4,cb,0.5950274950591847,0.8606769320155893
base,qqp+imdb+hellaswag+winogrande,4,scitail,0.6178577625625101,0.8628937274749789
base,qqp+imdb+hellaswag+winogrande,4,stsb,0.5480004079706434,0.8461774167205606
base,qqp+imdb+hellaswag+winogrande,4,cr,0.6896801352101777,0.8942633931125913
base,qqp+imdb+hellaswag+winogrande,4,rotten_tomatoes,0.7106570689938962,0.898931661354644
base,qqp+imdb+hellaswag+winogrande,4,multirc,0.5994282921975744,0.856773790238159
base,qqp+imdb+hellaswag+winogrande,4,copa,0.5778697680382591,0.8546214995107481
base,qqp+imdb+hellaswag+winogrande,4,piqa,0.6751343246017184,0.881839143378394
base,qqp+imdb+squad_v2,3,mrpc,0.6492986452898809,0.8643702026456594
base,qqp+imdb+squad_v2,3,boolq,0.628947093550648,0.8563229968505246
base,qqp+imdb+squad_v2,3,rte,0.6522001219647271,0.864744014239737
base,qqp+imdb+squad_v2,3,cola,0.6428098457732371,0.8602700515517167
base,qqp+imdb+squad_v2,3,cb,0.6365248334727117,0.8613337233130421
base,qqp+imdb+squad_v2,3,scitail,0.6566886802736137,0.8649446660918849
base,qqp+imdb+squad_v2,3,stsb,0.5895617531745562,0.8471494034997055
base,qqp+imdb+squad_v2,3,cr,0.7155609843986375,0.8891881198755333
base,qqp+imdb+squad_v2,3,rotten_tomatoes,0.7351060296807971,0.8948292593870845
base,qqp+imdb+squad_v2,3,multirc,0.6438638754854245,0.8598995291228805
base,qqp+imdb+squad_v2,3,copa,0.6102359116609607,0.849982240902526
base,qqp+imdb+squad_v2,3,piqa,0.6272452662565878,0.8539065926202706
base,qqp+imdb+squad_v2+hellaswag,4,mrpc,0.6538944457258496,0.8648131167782205
base,qqp+imdb+squad_v2+hellaswag,4,boolq,0.6335282317761864,0.8566989321261644
base,qqp+imdb+squad_v2+hellaswag,4,rte,0.6578953412494489,0.8653942072497947
base,qqp+imdb+squad_v2+hellaswag,4,cola,0.6479795125446149,0.8609991246568305
base,qqp+imdb+squad_v2+hellaswag,4,cb,0.645427952121411,0.8624954045351062
base,qqp+imdb+squad_v2+hellaswag,4,scitail,0.6593545634033424,0.8649486143674169
base,qqp+imdb+squad_v2+hellaswag,4,stsb,0.5952025306011949,0.8475345208176545
base,qqp+imdb+squad_v2+hellaswag,4,cr,0.7202577175838607,0.8889540497745786
base,qqp+imdb+squad_v2+hellaswag,4,rotten_tomatoes,0.7388147943254028,0.8944906485932214
base,qqp+imdb+squad_v2+hellaswag,4,multirc,0.6480921997821757,0.8602427989244461
base,qqp+imdb+squad_v2+hellaswag,4,copa,0.6223186975611108,0.8533776088484696
base,qqp+imdb+squad_v2+hellaswag,4,piqa,0.6777491016047341,0.8694321159273386
base,qqp+imdb+squad_v2+hellaswag+winogrande,5,mrpc,0.6556777996676308,0.8649828058800527
base,qqp+imdb+squad_v2+hellaswag+winogrande,5,boolq,0.6368189863860607,0.857054087200335
base,qqp+imdb+squad_v2+hellaswag+winogrande,5,rte,0.6594360856605428,0.8653660206390279
base,qqp+imdb+squad_v2+hellaswag+winogrande,5,cola,0.650268724986485,0.8612424582242966
base,qqp+imdb+squad_v2+hellaswag+winogrande,5,cb,0.6468015377010617,0.862522529438138
base,qqp+imdb+squad_v2+hellaswag+winogrande,5,scitail,0.6605683603723135,0.8649508189409971
base,qqp+imdb+squad_v2+hellaswag+winogrande,5,stsb,0.5975286111767802,0.8477070368826389
base,qqp+imdb+squad_v2+hellaswag+winogrande,5,cr,0.7215765669409718,0.8891693215285029
base,qqp+imdb+squad_v2+hellaswag+winogrande,5,rotten_tomatoes,0.7395124132079738,0.8946028037794999
base,qqp+imdb+squad_v2+hellaswag+winogrande,5,multirc,0.6497432605496475,0.8605158632355077
base,qqp+imdb+squad_v2+hellaswag+winogrande,5,copa,0.6312721166759729,0.8559137431106397
base,qqp+imdb+squad_v2+hellaswag+winogrande,5,piqa,0.7091698585344213,0.8790079312665122
base,qqp+imdb+squad_v2+winogrande,4,mrpc,0.6530828475952148,0.8646268754133156
base,qqp+imdb+squad_v2+winogrande,4,boolq,0.6346339752365436,0.8568872828036547
base,qqp+imdb+squad_v2+winogrande,4,rte,0.6558916975877115,0.8648102280816862
base,qqp+imdb+squad_v2+winogrande,4,cola,0.6468618062457868,0.8606485998524087
base,qqp+imdb+squad_v2+winogrande,4,cb,0.6416082658937999,0.8613674672586578
base,qqp+imdb+squad_v2+winogrande,4,scitail,0.6594696272430676,0.8649331823523555
base,qqp+imdb+squad_v2+winogrande,4,stsb,0.5939635026401707,0.8474989836769444
base,qqp+imdb+squad_v2+winogrande,4,cr,0.7195847047758954,0.8893861126686845
base,qqp+imdb+squad_v2+winogrande,4,rotten_tomatoes,0.7381795059357371,0.8948678161416735
base,qqp+imdb+squad_v2+winogrande,4,multirc,0.6474576909095049,0.8602803445288113
base,qqp+imdb+squad_v2+winogrande,4,copa,0.623074061902506,0.8534407626305308
base,qqp+imdb+squad_v2+winogrande,4,piqa,0.6888495609164238,0.8723262292998177
base,qqp+imdb+winogrande,3,mrpc,0.6045453120023012,0.8641419251050267
base,qqp+imdb+winogrande,3,boolq,0.5851157936932785,0.854794212483934
base,qqp+imdb+winogrande,3,rte,0.6072863509346332,0.8635073120572737
base,qqp+imdb+winogrande,3,cola,0.5901450940457705,0.8566307191337857
base,qqp+imdb+winogrande,3,cb,0.5811457840858826,0.8592063100742442
base,qqp+imdb+winogrande,3,scitail,0.612736270347211,0.8628619222768715
base,qqp+imdb+winogrande,3,stsb,0.5394411100340741,0.8456913985844169
base,qqp+imdb+winogrande,3,cr,0.685491984177913,0.8949024874184813
base,qqp+imdb+winogrande,3,rotten_tomatoes,0.7080601632062878,0.8995831986623151
base,qqp+imdb+winogrande,3,multirc,0.5914220038601863,0.8560893040682588
base,qqp+imdb+winogrande,3,copa,0.5610791886657742,0.85123375164611
base,qqp+imdb+winogrande,3,piqa,0.6427379658146363,0.8741261480110032
base,qqp+paws,2,mrpc,0.5877114132578883,0.8623508938721248
base,qqp+paws,2,boolq,0.6315689067622381,0.8760097718664578
base,qqp+paws,2,rte,0.5872901527743254,0.860075601243547
base,qqp+paws,2,cola,0.5704672765485677,0.8539307255830083
base,qqp+paws,2,cb,0.5450460471911356,0.8510574735701084
base,qqp+paws,2,scitail,0.5989184191650045,0.8616223798266479
base,qqp+paws,2,stsb,0.527552508250145,0.8456255705761058
base,qqp+paws,2,cr,0.5585964662022889,0.8522639814764261
base,qqp+paws,2,rotten_tomatoes,0.5615126239135861,0.8514037720326867
base,qqp+paws,2,multirc,0.6302658092629697,0.8746110405772924
base,qqp+paws,2,copa,0.526819943749745,0.8441724471215691
base,qqp+paws,2,piqa,0.5656561248137483,0.8515970470117671
base,qqp+paws+hellaswag,3,mrpc,0.5993016460644347,0.8631752862461975
base,qqp+paws+hellaswag,3,boolq,0.6449507524791572,0.8762826347457511
base,qqp+paws+hellaswag,3,rte,0.6008367535791227,0.8616981272186551
base,qqp+paws+hellaswag,3,cola,0.5831664692045057,0.8550512907760484
base,qqp+paws+hellaswag,3,cb,0.5643408135510981,0.8540438512074096
base,qqp+paws+hellaswag,3,scitail,0.6071525104676506,0.861857457352536
base,qqp+paws+hellaswag,3,stsb,0.5401428584175717,0.8464141067649636
base,qqp+paws+hellaswag,3,cr,0.5721256926190108,0.8534218876489571
base,qqp+paws+hellaswag,3,rotten_tomatoes,0.5734607708706919,0.8522389243756022
base,qqp+paws+hellaswag,3,multirc,0.6444581327959895,0.8752406702509948
base,qqp+paws+hellaswag,3,copa,0.5491050076005715,0.8492406156978437
base,qqp+paws+hellaswag,3,piqa,0.6331164846695694,0.8721574558211225
base,qqp+paws+hellaswag+winogrande,4,mrpc,0.608001157907503,0.8632425743022135
base,qqp+paws+hellaswag+winogrande,4,boolq,0.652052089771522,0.8765992232199226
base,qqp+paws+hellaswag+winogrande,4,rte,0.6090439599273461,0.8617805234555688
base,qqp+paws+hellaswag+winogrande,4,cola,0.5922024931226458,0.8557131753436157
base,qqp+paws+hellaswag+winogrande,4,cb,0.5763988418870473,0.8543660595480885
base,qqp+paws+hellaswag+winogrande,4,scitail,0.6140195238403976,0.8620251028665474
base,qqp+paws+hellaswag+winogrande,4,stsb,0.548468394570851,0.8466720538479942
base,qqp+paws+hellaswag+winogrande,4,cr,0.5881509509802397,0.8552437038826091
base,qqp+paws+hellaswag+winogrande,4,rotten_tomatoes,0.5885259592905641,0.8540893087961844
base,qqp+paws+hellaswag+winogrande,4,multirc,0.6501676190777549,0.8754566636468682
base,qqp+paws+hellaswag+winogrande,4,copa,0.5700675208188061,0.8533885697168964
base,qqp+paws+hellaswag+winogrande,4,piqa,0.6738585168495774,0.8819799183734826
base,qqp+paws+imdb,3,mrpc,0.6029116241261363,0.8653813909207072
base,qqp+paws+imdb,3,boolq,0.644787953301732,0.8772428746202162
base,qqp+paws+imdb,3,rte,0.6055551229843071,0.8645355057503495
base,qqp+paws+imdb,3,cola,0.5875032482851695,0.8574205700840268
base,qqp+paws+imdb,3,cb,0.5753467791115067,0.8591140466076987
base,qqp+paws+imdb,3,scitail,0.6113617109367624,0.8635814788618258
base,qqp+paws+imdb,3,stsb,0.5351792654089097,0.846169525757432
base,qqp+paws+imdb,3,cr,0.6761236798816493,0.8942261774625097
base,qqp+paws+imdb,3,rotten_tomatoes,0.7002502705768815,0.8990132633064475
base,qqp+paws+imdb,3,multirc,0.6390829648423407,0.8749882145119565
base,qqp+paws+imdb,3,copa,0.5424854226709742,0.8464251386799982
base,qqp+paws+imdb,3,piqa,0.5735230010634821,0.8521774389914104
base,qqp+paws+imdb+hellaswag,4,mrpc,0.6128085421930466,0.8659181568239417
base,qqp+paws+imdb+hellaswag,4,boolq,0.652702199029071,0.8772216974092382
base,qqp+paws+imdb+hellaswag,4,rte,0.6169573439817343,0.8653904380542892
base,qqp+paws+imdb+hellaswag,4,cola,0.5979160316554564,0.8581592956823962
base,qqp+paws+imdb+hellaswag,4,cb,0.5916049612985391,0.8606993697051492
base,qqp+paws+imdb+hellaswag,4,scitail,0.6185360606926095,0.8636978281927961
base,qqp+paws+imdb+hellaswag,4,stsb,0.546424762379112,0.8467567967517036
base,qqp+paws+imdb+hellaswag,4,cr,0.6846367056880679,0.8937065409762519
base,qqp+paws+imdb+hellaswag,4,rotten_tomatoes,0.7072415603990001,0.8984089105256966
base,qqp+paws+imdb+hellaswag,4,multirc,0.6482293349025505,0.875404102993863
base,qqp+paws+imdb+hellaswag,4,copa,0.5635062865413991,0.8511140421032906
