method,combo,n_tasks,target,sar,sar_iso
base,qqp+sst2+record+paws+imdb+hellaswag,6,rotten_tomatoes,0.7707432189158031,0.9076207503676414
base,qqp+sst2+record+paws+imdb+hellaswag,6,multirc,0.6818907558917999,0.8739772548100778
base,qqp+sst2+record+paws+imdb+hellaswag,6,copa,0.6078453156431871,0.8523733983082431
base,qqp+sst2+record+paws+imdb+hellaswag,6,piqa,0.6692352133936116,0.8694111569119352
base,qqp+sst2+record+paws+imdb+hellaswag+winogrande,7,mrpc,0.6500828606741769,0.8660518660077027
base,qqp+sst2+record+paws+imdb+hellaswag+winogrande,7,boolq,0.6868276409804821,0.8756665174982378
base,qqp+sst2+record+paws+imdb+hellaswag+winogrande,7,rte,0.6525424607098103,0.8660220078059605
base,qqp+sst2+record+paws+imdb+hellaswag+winogrande,7,cola,0.6389983070881239,0.860547353646585
base,qqp+sst2+record+paws+imdb+hellaswag+winogrande,7,cb,0.6375505105991449,0.8629267064056226
base,qqp+sst2+record+paws+imdb+hellaswag+winogrande,7,scitail,0.6510971336226378,0.864441624709538
base,qqp+sst2+record+paws+imdb+hellaswag+winogrande,7,stsb,0.5864269964929137,0.8475460870457547
base,qqp+sst2+record+paws+imdb+hellaswag+winogrande,7,cr,0.7544858828186989,0.9041044174560479
base,qqp+sst2+record+paws+imdb+hellaswag+winogrande,7,rotten_tomatoes,0.7705488016030618,0.9073128029704094
base,qqp+sst2+record+paws+imdb+hellaswag+winogrande,7,multirc,0.6829083261213132,0.8741149210504123
base,qqp+sst2+record+paws+imdb+hellaswag+winogrande,7,copa,0.6171550309019429,0.8552049731037447
base,qqp+sst2+record+paws+imdb+hellaswag+winogrande,7,piqa,0.7013675272464752,0.8788885817463908
base,qqp+sst2+record+paws+imdb+squad_v2,6,mrpc,0.664678585848638,0.865950629647289
base,qqp+sst2+record+paws+imdb+squad_v2,6,boolq,0.6982674989849329,0.8747536319174937
base,qqp+sst2+record+paws+imdb+squad_v2,6,rte,0.6674658166510719,0.8659447671047279
base,qqp+sst2+record+paws+imdb+squad_v2,6,cola,0.6622921233730656,0.862470598093101
base,qqp+sst2+record+paws+imdb+squad_v2,6,cb,0.6542634298758847,0.8627295012452773
base,qqp+sst2+record+paws+imdb+squad_v2,6,scitail,0.6690231805135097,0.8652866213981595
base,qqp+sst2+record+paws+imdb+squad_v2,6,stsb,0.6045690435650093,0.8478403120700803
base,qqp+sst2+record+paws+imdb+squad_v2,6,cr,0.7578886582383088,0.9014347733131477
base,qqp+sst2+record+paws+imdb+squad_v2,6,rotten_tomatoes,0.7731677046311753,0.9052598673318114
base,qqp+sst2+record+paws+imdb+squad_v2,6,multirc,0.7008180312280144,0.8749612191958087
base,qqp+sst2+record+paws+imdb+squad_v2,6,copa,0.6265673831637416,0.8511336738509792
base,qqp+sst2+record+paws+imdb+squad_v2,6,piqa,0.6433158578085048,0.8548141369330031
base,qqp+sst2+record+paws+imdb+squad_v2+hellaswag,7,mrpc,0.6664980149694851,0.8661423873688493
base,qqp+sst2+record+paws+imdb+squad_v2+hellaswag,7,boolq,0.6992954782077244,0.8747646827250719
base,qqp+sst2+record+paws+imdb+squad_v2+hellaswag,7,rte,0.6701027881354094,0.8664680192513126
base,qqp+sst2+record+paws+imdb+squad_v2+hellaswag,7,cola,0.664317569562367,0.8629256920622927
base,qqp+sst2+record+paws+imdb+squad_v2+hellaswag,7,cb,0.6581442092678377,0.8637294944907937
base,qqp+sst2+record+paws+imdb+squad_v2+hellaswag,7,scitail,0.6698314840240138,0.8652736573879208
base,qqp+sst2+record+paws+imdb+squad_v2+hellaswag,7,stsb,0.6083386119987283,0.8481181186756918
base,qqp+sst2+record+paws+imdb+squad_v2+hellaswag,7,cr,0.7583092278135675,0.9011895044573716
base,qqp+sst2+record+paws+imdb+squad_v2+hellaswag,7,rotten_tomatoes,0.7732911495757955,0.9049403481185436
base,qqp+sst2+record+paws+imdb+squad_v2+hellaswag,7,multirc,0.7022551503032446,0.8751401438244751
base,qqp+sst2+record+paws+imdb+squad_v2+hellaswag,7,copa,0.6337469672518117,0.8535631142024483
base,qqp+sst2+record+paws+imdb+squad_v2+hellaswag,7,piqa,0.6861262071345534,0.8682992939970323
base,qqp+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,8,mrpc,0.6671115793287754,0.8662038711564881
base,qqp+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,8,boolq,0.7000230492225715,0.8748757876455784
base,qqp+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,8,rte,0.670342035059418,0.866462092846632
base,qqp+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,8,cola,0.6647234785237482,0.8628945731158767
base,qqp+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,8,cb,0.6586856416293553,0.8637013951582568
base,qqp+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,8,scitail,0.6699492621368596,0.8653558191976377
base,qqp+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,8,stsb,0.6086931723569121,0.8482240728501763
base,qqp+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,8,cr,0.7584779794727053,0.9010589042944568
base,qqp+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.7731251032756907,0.9047777908188956
base,qqp+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,8,multirc,0.702284929475614,0.8752215142760958
base,qqp+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,8,copa,0.6395930155579533,0.8557841280209166
base,qqp+sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,8,piqa,0.7109165063926152,0.8774604031017849
base,qqp+sst2+record+paws+imdb+squad_v2+winogrande,7,mrpc,0.6659348380884954,0.86603869125247
base,qqp+sst2+record+paws+imdb+squad_v2+winogrande,7,boolq,0.699498546176723,0.8749233412423304
base,qqp+sst2+record+paws+imdb+squad_v2+winogrande,7,rte,0.6682988293468952,0.8660503242697034
base,qqp+sst2+record+paws+imdb+squad_v2+winogrande,7,cola,0.6632672835673604,0.8624584265053272
base,qqp+sst2+record+paws+imdb+squad_v2+winogrande,7,cb,0.6552768623722451,0.8627934474498034
base,qqp+sst2+record+paws+imdb+squad_v2+winogrande,7,scitail,0.6696019546527948,0.8653811998665333
base,qqp+sst2+record+paws+imdb+squad_v2+winogrande,7,stsb,0.6063425763111029,0.8480347743523973
base,qqp+sst2+record+paws+imdb+squad_v2+winogrande,7,cr,0.7584595903754234,0.9012952191489083
base,qqp+sst2+record+paws+imdb+squad_v2+winogrande,7,rotten_tomatoes,0.7732633948326111,0.9050713415656771
base,qqp+sst2+record+paws+imdb+squad_v2+winogrande,7,multirc,0.7013577693807227,0.8750701701002461
base,qqp+sst2+record+paws+imdb+squad_v2+winogrande,7,copa,0.6346073927623885,0.8538379943264383
base,qqp+sst2+record+paws+imdb+squad_v2+winogrande,7,piqa,0.6950510865343469,0.8715594025062663
base,qqp+sst2+record+paws+imdb+winogrande,6,mrpc,0.6478511302598885,0.8657790193600314
base,qqp+sst2+record+paws+imdb+winogrande,6,boolq,0.6855678853711912,0.8756835434053626
base,qqp+sst2+record+paws+imdb+winogrande,6,rte,0.6489722683493581,0.8654568280492511
base,qqp+sst2+record+paws+imdb+winogrande,6,cola,0.6364118939797793,0.8601498901844025
base,qqp+sst2+record+paws+imdb+winogrande,6,cb,0.6318518555323992,0.8619337840271848
base,qqp+sst2+record+paws+imdb+winogrande,6,scitail,0.6497562655380794,0.864461707749537
base,qqp+sst2+record+paws+imdb+winogrande,6,stsb,0.5824463054803866,0.847175748486604
base,qqp+sst2+record+paws+imdb+winogrande,6,cr,0.7542052324861288,0.9044694490730762
base,qqp+sst2+record+paws+imdb+winogrande,6,rotten_tomatoes,0.7705039344727993,0.9077301541609424
base,qqp+sst2+record+paws+imdb+winogrande,6,multirc,0.6807757746428251,0.8738728426396847
base,qqp+sst2+record+paws+imdb+winogrande,6,copa,0.6085471745713481,0.8528548223631722
base,qqp+sst2+record+paws+imdb+winogrande,6,piqa,0.6776501396670938,0.8724784454596894
base,qqp+sst2+record+paws+squad_v2,5,mrpc,0.6627958361059427,0.8644546696117946
base,qqp+sst2+record+paws+squad_v2,5,boolq,0.6985403182251113,0.874503046008093
base,qqp+sst2+record+paws+squad_v2,5,rte,0.6640160887369088,0.8638676601861205
base,qqp+sst2+record+paws+squad_v2,5,cola,0.6612006718558925,0.8613716193607875
base,qqp+sst2+record+paws+squad_v2,5,cb,0.645934061812503,0.8588970500443663
base,qqp+sst2+record+paws+squad_v2,5,scitail,0.6691283153902207,0.8647225246365581
base,qqp+sst2+record+paws+squad_v2,5,stsb,0.6063357148585575,0.8477353626596076
base,qqp+sst2+record+paws+squad_v2,5,cr,0.7326236715806382,0.8910260168569428
base,qqp+sst2+record+paws+squad_v2,5,rotten_tomatoes,0.7489085852035454,0.8955122519816671
base,qqp+sst2+record+paws+squad_v2,5,multirc,0.7022212347281831,0.8749897629022598
base,qqp+sst2+record+paws+squad_v2,5,copa,0.6257055468325105,0.850226579234004
base,qqp+sst2+record+paws+squad_v2,5,piqa,0.6450797314090388,0.8547955754079989
base,qqp+sst2+record+paws+squad_v2+hellaswag,6,mrpc,0.6646524156842913,0.8647718144846814
base,qqp+sst2+record+paws+squad_v2+hellaswag,6,boolq,0.699707206338644,0.8745329241667475
base,qqp+sst2+record+paws+squad_v2+hellaswag,6,rte,0.6669848516051259,0.864513279071876
base,qqp+sst2+record+paws+squad_v2+hellaswag,6,cola,0.6633374603199107,0.8618771292801414
base,qqp+sst2+record+paws+squad_v2+hellaswag,6,cb,0.6504721378109285,0.8601064676684993
base,qqp+sst2+record+paws+squad_v2+hellaswag,6,scitail,0.6699297868513635,0.8647154867649078
base,qqp+sst2+record+paws+squad_v2+hellaswag,6,stsb,0.6102653862908483,0.848043301009706
base,qqp+sst2+record+paws+squad_v2+hellaswag,6,cr,0.7337435787277562,0.8909342448626246
base,qqp+sst2+record+paws+squad_v2+hellaswag,6,rotten_tomatoes,0.7494019142218998,0.8952875509858131
base,qqp+sst2+record+paws+squad_v2+hellaswag,6,multirc,0.7037253797586475,0.875153511762619
base,qqp+sst2+record+paws+squad_v2+hellaswag,6,copa,0.6332062450902802,0.8528026549943856
base,qqp+sst2+record+paws+squad_v2+hellaswag,6,piqa,0.6879419072398117,0.868357745132276
base,qqp+sst2+record+paws+squad_v2+hellaswag+winogrande,7,mrpc,0.6654160296810525,0.8648620146725859
base,qqp+sst2+record+paws+squad_v2+hellaswag+winogrande,7,boolq,0.7005104459822178,0.874642222055367
base,qqp+sst2+record+paws+squad_v2+hellaswag+winogrande,7,rte,0.6674425362476281,0.8645698492016111
base,qqp+sst2+record+paws+squad_v2+hellaswag+winogrande,7,cola,0.663929486115064,0.861888926210148
base,qqp+sst2+record+paws+squad_v2+hellaswag+winogrande,7,cb,0.6512639315000602,0.8601831354733024
base,qqp+sst2+record+paws+squad_v2+hellaswag+winogrande,7,scitail,0.6702065920191151,0.8648282047361135
base,qqp+sst2+record+paws+squad_v2+hellaswag+winogrande,7,stsb,0.6107106870040298,0.848098188372595
base,qqp+sst2+record+paws+squad_v2+hellaswag+winogrande,7,cr,0.7344265681292329,0.8909201531537941
base,qqp+sst2+record+paws+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.749555416405201,0.8952201296176229
base,qqp+sst2+record+paws+squad_v2+hellaswag+winogrande,7,multirc,0.7038172073662281,0.8752434538411242
base,qqp+sst2+record+paws+squad_v2+hellaswag+winogrande,7,copa,0.6392999581460442,0.8550981799406665
base,qqp+sst2+record+paws+squad_v2+hellaswag+winogrande,7,piqa,0.7125009175922189,0.8775498888322285
base,qqp+sst2+record+paws+squad_v2+winogrande,6,mrpc,0.6640529566045318,0.8646279584084239
base,qqp+sst2+record+paws+squad_v2+winogrande,6,boolq,0.6998467823224408,0.8746937638414758
base,qqp+sst2+record+paws+squad_v2+winogrande,6,rte,0.6651103294321469,0.8640618060848543
base,qqp+sst2+record+paws+squad_v2+winogrande,6,cola,0.6623029817960092,0.8614088552338737
base,qqp+sst2+record+paws+squad_v2+winogrande,6,cb,0.6473532529281718,0.8590619558734554
base,qqp+sst2+record+paws+squad_v2+winogrande,6,scitail,0.6696894658463342,0.8648171499371529
base,qqp+sst2+record+paws+squad_v2+winogrande,6,stsb,0.6082538697602493,0.8479088446391481
base,qqp+sst2+record+paws+squad_v2+winogrande,6,cr,0.733806438477976,0.8910009312842574
base,qqp+sst2+record+paws+squad_v2+winogrande,6,rotten_tomatoes,0.7493993898055383,0.8954347755227771
base,qqp+sst2+record+paws+squad_v2+winogrande,6,multirc,0.7027639235769,0.8750958900366511
base,qqp+sst2+record+paws+squad_v2+winogrande,6,copa,0.6340492873319558,0.8531464955636433
base,qqp+sst2+record+paws+squad_v2+winogrande,6,piqa,0.6964089764016015,0.8715660891362599
base,qqp+sst2+record+paws+winogrande,5,mrpc,0.6450572655137096,0.8642617538571358
base,qqp+sst2+record+paws+winogrande,5,boolq,0.6878846686865602,0.8753701789038522
base,qqp+sst2+record+paws+winogrande,5,rte,0.644589473094259,0.8633072094193527
base,qqp+sst2+record+paws+winogrande,5,cola,0.6347955601689007,0.859001023960965
base,qqp+sst2+record+paws+winogrande,5,cb,0.6210435763267534,0.8577136541051524
base,qqp+sst2+record+paws+winogrande,5,scitail,0.6494530975552542,0.8638283812573978
base,qqp+sst2+record+paws+winogrande,5,stsb,0.5843610572628677,0.8470451741346291
base,qqp+sst2+record+paws+winogrande,5,cr,0.7267940693667957,0.8941747045942715
base,qqp+sst2+record+paws+winogrande,5,rotten_tomatoes,0.7448500450700521,0.8981890353773322
base,qqp+sst2+record+paws+winogrande,5,multirc,0.683915410723005,0.8738402029765504
base,qqp+sst2+record+paws+winogrande,5,copa,0.6065501074439713,0.8519340309181384
base,qqp+sst2+record+paws+winogrande,5,piqa,0.6793144619358438,0.8724833758813995
base,qqp+sst2+record+snli,4,mrpc,0.6159858901851943,0.8633554843919617
base,qqp+sst2+record+snli,4,boolq,0.5977831200164344,0.8550876908536468
base,qqp+sst2+record+snli,4,rte,0.6416699652160917,0.8708217841173921
base,qqp+sst2+record+snli,4,cola,0.6109788245521486,0.8588807197021586
base,qqp+sst2+record+snli,4,cb,0.6388218248529094,0.8792932515165636
base,qqp+sst2+record+snli,4,scitail,0.6925370419131858,0.8841247303145272
base,qqp+sst2+record+snli,4,stsb,0.5553580730089119,0.8464376623077052
base,qqp+sst2+record+snli,4,cr,0.6923146483355335,0.8914241098931858
base,qqp+sst2+record+snli,4,rotten_tomatoes,0.7120080700676356,0.8954223543405533
base,qqp+sst2+record+snli,4,multirc,0.6090387729262667,0.857224036806396
base,qqp+sst2+record+snli,4,copa,0.5637995259437177,0.8466365185699293
base,qqp+sst2+record+snli,4,piqa,0.5988326652773789,0.8537651257855552
base,qqp+sst2+record+snli+anli_r1,5,mrpc,0.6218910762774092,0.8654086462088993
base,qqp+sst2+record+snli+anli_r1,5,boolq,0.5981037277462227,0.8555810597858259
base,qqp+sst2+record+snli+anli_r1,5,rte,0.6588850133121014,0.8774022608995438
base,qqp+sst2+record+snli+anli_r1,5,cola,0.6134222852997482,0.8598005018596139
base,qqp+sst2+record+snli+anli_r1,5,cb,0.6781997912164245,0.8947454866554055
base,qqp+sst2+record+snli+anli_r1,5,scitail,0.7050756923854351,0.8884756690157312
base,qqp+sst2+record+snli+anli_r1,5,stsb,0.5543009356063392,0.8467922242624419
base,qqp+sst2+record+snli+anli_r1,5,cr,0.6954311317365084,0.8923619261809758
base,qqp+sst2+record+snli+anli_r1,5,rotten_tomatoes,0.7124386609398893,0.8957771712115833
base,qqp+sst2+record+snli+anli_r1,5,multirc,0.608905289521707,0.8576203741665397
base,qqp+sst2+record+snli+anli_r1,5,copa,0.5649784571225089,0.8472364518259253
base,qqp+sst2+record+snli+anli_r1,5,piqa,0.5979891626962593,0.8538885356060096
base,qqp+sst2+record+snli+anli_r1+hellaswag,6,mrpc,0.6252083546881165,0.8656136888478484
base,qqp+sst2+record+snli+anli_r1+hellaswag,6,boolq,0.6015502706702266,0.8559386099555663
base,qqp+sst2+record+snli+anli_r1+hellaswag,6,rte,0.6628351815577064,0.8776903365339551
base,qqp+sst2+record+snli+anli_r1+hellaswag,6,cola,0.6164593145783458,0.8600824379495212
base,qqp+sst2+record+snli+anli_r1+hellaswag,6,cb,0.6838006454386881,0.8950437972588199
base,qqp+sst2+record+snli+anli_r1+hellaswag,6,scitail,0.7071023945297513,0.8883817829191685
base,qqp+sst2+record+snli+anli_r1+hellaswag,6,stsb,0.5587301806413701,0.8471272553184203
base,qqp+sst2+record+snli+anli_r1+hellaswag,6,cr,0.6974359645641276,0.8922970433320317
base,qqp+sst2+record+snli+anli_r1+hellaswag,6,rotten_tomatoes,0.7135615960827896,0.8956178213868823
base,qqp+sst2+record+snli+anli_r1+hellaswag,6,multirc,0.6122050679820988,0.8579769214349133
base,qqp+sst2+record+snli+anli_r1+hellaswag,6,copa,0.5741032673977315,0.8500617154474769
base,qqp+sst2+record+snli+anli_r1+hellaswag,6,piqa,0.6383722501008638,0.8683324892606054
base,qqp+sst2+record+snli+anli_r1+hellaswag+winogrande,7,mrpc,0.62762130264725,0.8657553999551705
base,qqp+sst2+record+snli+anli_r1+hellaswag+winogrande,7,boolq,0.6049041007645428,0.856326135407601
base,qqp+sst2+record+snli+anli_r1+hellaswag+winogrande,7,rte,0.6643322905791658,0.8776763438114098
base,qqp+sst2+record+snli+anli_r1+hellaswag+winogrande,7,cola,0.6184318465446788,0.8602781370282173
base,qqp+sst2+record+snli+anli_r1+hellaswag+winogrande,7,cb,0.6852880899927446,0.8948060023997512
base,qqp+sst2+record+snli+anli_r1+hellaswag+winogrande,7,scitail,0.708066337076681,0.888335510556187
base,qqp+sst2+record+snli+anli_r1+hellaswag+winogrande,7,stsb,0.5613497230224311,0.8473028761467764
base,qqp+sst2+record+snli+anli_r1+hellaswag+winogrande,7,cr,0.6993992864819509,0.8923317465398993
base,qqp+sst2+record+snli+anli_r1+hellaswag+winogrande,7,rotten_tomatoes,0.7150174851662346,0.895536480737584
base,qqp+sst2+record+snli+anli_r1+hellaswag+winogrande,7,multirc,0.6145572459458241,0.8582852269921984
base,qqp+sst2+record+snli+anli_r1+hellaswag+winogrande,7,copa,0.584917210574661,0.8529134866382394
base,qqp+sst2+record+snli+anli_r1+hellaswag+winogrande,7,piqa,0.6746450494974852,0.8776767075593982
base,qqp+sst2+record+snli+anli_r1+imdb,6,mrpc,0.6252987725394112,0.8664902986160347
base,qqp+sst2+record+snli+anli_r1+imdb,6,boolq,0.6001797710279269,0.8560547794082335
base,qqp+sst2+record+snli+anli_r1+imdb,6,rte,0.6630435399711132,0.8785939110176904
base,qqp+sst2+record+snli+anli_r1+imdb,6,cola,0.616111603365945,0.8607356572257621
base,qqp+sst2+record+snli+anli_r1+imdb,6,cb,0.6866938240293946,0.8965887794537204
base,qqp+sst2+record+snli+anli_r1+imdb,6,scitail,0.7060158955199378,0.8886491991579533
base,qqp+sst2+record+snli+anli_r1+imdb,6,stsb,0.5543839451191681,0.8468785126294408
base,qqp+sst2+record+snli+anli_r1+imdb,6,cr,0.7225934831159455,0.9015477140034948
base,qqp+sst2+record+snli+anli_r1+imdb,6,rotten_tomatoes,0.7405582907210503,0.9050067668514592
base,qqp+sst2+record+snli+anli_r1+imdb,6,multirc,0.6089552946255675,0.8577593918889761
base,qqp+sst2+record+snli+anli_r1+imdb,6,copa,0.5695000406620758,0.8481189228062119
base,qqp+sst2+record+snli+anli_r1+imdb,6,piqa,0.5981414373964071,0.8540258133517844
base,qqp+sst2+record+snli+anli_r1+imdb+hellaswag,7,mrpc,0.6281779584075723,0.8666325030582291
base,qqp+sst2+record+snli+anli_r1+imdb+hellaswag,7,boolq,0.6031610413587519,0.8563291720513787
base,qqp+sst2+record+snli+anli_r1+imdb+hellaswag,7,rte,0.6659360565245152,0.8788212436650481
base,qqp+sst2+record+snli+anli_r1+imdb+hellaswag,7,cola,0.6188481185319168,0.8609371179980891
base,qqp+sst2+record+snli+anli_r1+imdb+hellaswag,7,cb,0.6904403218733413,0.8967301233538559
base,qqp+sst2+record+snli+anli_r1+imdb+hellaswag,7,scitail,0.7072122693061829,0.888520000236375
base,qqp+sst2+record+snli+anli_r1+imdb+hellaswag,7,stsb,0.5585161588553872,0.8472205086478165
base,qqp+sst2+record+snli+anli_r1+imdb+hellaswag,7,cr,0.7239092569798231,0.9013576140361172
base,qqp+sst2+record+snli+anli_r1+imdb+hellaswag,7,rotten_tomatoes,0.7411712962867958,0.9047464888010707
base,qqp+sst2+record+snli+anli_r1+imdb+hellaswag,7,multirc,0.6120114148860532,0.8581023846885988
base,qqp+sst2+record+snli+anli_r1+imdb+hellaswag,7,copa,0.5779778232265796,0.8509505297988653
base,qqp+sst2+record+snli+anli_r1+imdb+hellaswag,7,piqa,0.6374623432888517,0.8683261232716697
base,qqp+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,8,mrpc,0.630299053554024,0.8667187238378184
base,qqp+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,8,boolq,0.6062462801512863,0.8566884270736149
base,qqp+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,8,rte,0.6673370988241264,0.8787658890443188
base,qqp+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,8,cola,0.6208247888966331,0.8611107207834721
base,qqp+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,8,cb,0.6915545569998878,0.8964595390217645
base,qqp+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,8,scitail,0.7081820358123098,0.8884631166500705
base,qqp+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,8,stsb,0.5609826598582524,0.8473423743354422
base,qqp+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,8,cr,0.7293207906186581,0.9012736715376377
base,qqp+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,8,rotten_tomatoes,0.7463906314224005,0.904566648283175
base,qqp+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,8,multirc,0.6141838283011956,0.8583527649087566
base,qqp+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,8,copa,0.58765161735937,0.8536022467804807
base,qqp+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,8,piqa,0.6724533378811819,0.8776195757091045
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2,7,mrpc,0.6455246582627296,0.8667912791882243
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2,7,boolq,0.6223477053322962,0.8571662466440882
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2,7,rte,0.6804296635091305,0.8778541662863323
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2,7,cola,0.6421053340392453,0.8630528931639024
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2,7,cb,0.7036644369363785,0.8939978171672139
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2,7,scitail,0.7184205236179488,0.8875497505068779
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2,7,stsb,0.5789798189486776,0.8478503626372133
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2,7,cr,0.7377274084304061,0.899206912943295
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2,7,rotten_tomatoes,0.7537955003125327,0.9029655813106469
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2,7,multirc,0.6344644974118897,0.8601047694683075
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2,7,copa,0.5999640706660492,0.8502091007041079
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2,7,piqa,0.6216294774785638,0.8550465875970465
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,8,mrpc,0.6472149219896112,0.8670380551900182
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,8,boolq,0.6240791073068976,0.8573614470660686
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,8,rte,0.6822797943438802,0.8781034110912255
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,8,cola,0.6435350557523114,0.8633703969951186
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,8,cb,0.7062764534992831,0.8942197699631963
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,8,scitail,0.7187977536980595,0.8874954126243081
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,8,stsb,0.5822219726230417,0.8480943726109607
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,8,cr,0.7382211243467671,0.8991161654038089
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,8,rotten_tomatoes,0.7539334201386997,0.9027603162186486
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,8,multirc,0.6360870831246886,0.8602676072290966
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,8,copa,0.6066182513854333,0.8523633174066033
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,8,piqa,0.6593831249379686,0.8674974031746387
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,mrpc,0.6483472473919392,0.8671093141394002
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,boolq,0.6258214344935757,0.8575987863753524
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,rte,0.6826931770358767,0.878061942756176
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,cola,0.6444505173712969,0.8634694314428738
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,cb,0.7065568321517536,0.8940076748175281
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,scitail,0.7191724239715508,0.8874018570142133
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,stsb,0.5837303474545479,0.848158176456179
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,cr,0.739101663764034,0.8990836670356137
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.7542461976408958,0.902700408228806
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,multirc,0.6373288671353033,0.8604299575090408
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,copa,0.6137630734592676,0.8546087199023792
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,piqa,0.6915693668914693,0.8766083411340203
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,8,mrpc,0.647221944427916,0.8668815408434186
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,8,boolq,0.6249074998444745,0.8574910131948335
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,8,rte,0.6813497828053576,0.8778505995869637
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,8,cola,0.6435192041099072,0.8631804401853255
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,8,cb,0.704378146146025,0.8937838998224054
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,8,scitail,0.718935450805085,0.8874561885105712
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,8,stsb,0.5815070787710803,0.847960425806897
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,8,cr,0.7388771538223539,0.8992082040224757
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,8,rotten_tomatoes,0.75427435072405,0.9028730557433197
