method,combo,n_tasks,target,sar,sar_iso
base,qnli+qqp+sst2+record+snli+anli_r1+imdb,7,piqa,0.5978443995783371,0.8542821316846779
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+hellaswag,8,mrpc,0.6365359393613679,0.8694484052913529
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+hellaswag,8,boolq,0.6072845211518663,0.8581107202917337
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+hellaswag,8,rte,0.6990441797035081,0.8944895650659289
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+hellaswag,8,cola,0.6192690174627516,0.8614616513784442
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+hellaswag,8,cb,0.6933254636824131,0.8975001041378293
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+hellaswag,8,scitail,0.7116041872650385,0.8902003355324268
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+hellaswag,8,stsb,0.5580834949921284,0.8475090879946947
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+hellaswag,8,cr,0.7254029696008989,0.9007025861314365
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+hellaswag,8,rotten_tomatoes,0.7429024885807719,0.9040709068732602
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+hellaswag,8,multirc,0.613163690282298,0.8589669394173792
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+hellaswag,8,copa,0.5762502261703568,0.8508353214710951
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+hellaswag,8,piqa,0.6346253148679223,0.8682302462735346
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,9,mrpc,0.6383202733205897,0.8695256039500237
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,9,boolq,0.6098361065877336,0.8583024982362986
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,9,rte,0.6998321959482772,0.8942851461470127
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,9,cola,0.6209340521267482,0.8616343699395657
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,9,cb,0.6939392334648541,0.8972628600895405
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,9,scitail,0.7121793553233147,0.8900885712355375
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,9,stsb,0.5603052328473755,0.8475945964455605
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,9,cr,0.7264559513756207,0.9006468291793551
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,9,rotten_tomatoes,0.7436075306364468,0.9039710850587913
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,9,multirc,0.6150808752780514,0.8591542813394751
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,9,copa,0.5850497882680169,0.853548361520682
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,9,piqa,0.6696844002498048,0.8773843379957336
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2,8,mrpc,0.6519568078219891,0.869354111807687
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2,8,boolq,0.6242467323318124,0.8588065848286662
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2,8,rte,0.7111924551427364,0.89256205995168
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2,8,cola,0.6408272418858749,0.8636177607945034
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2,8,cb,0.706046672804015,0.8949995099433831
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2,8,scitail,0.7216972413339785,0.8892092420054334
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2,8,stsb,0.5769186643883586,0.8481223452836275
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2,8,cr,0.7348864943321262,0.8987725696393422
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2,8,rotten_tomatoes,0.7506559629525457,0.9024410902389458
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2,8,multirc,0.6335177606503878,0.8607481997460127
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2,8,copa,0.5967380918030228,0.8501504436135292
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2,8,piqa,0.6193051363474557,0.8552179259381124
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,9,mrpc,0.6535115215395179,0.8695543999118465
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,9,boolq,0.6258355039837105,0.8588914993618216
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,9,rte,0.7125089306916509,0.8926993374313626
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,9,cola,0.642199933395854,0.8638601388250079
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,9,cb,0.7082720084914139,0.8952431817139898
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,9,scitail,0.7220136512603078,0.8891369809529611
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,9,stsb,0.5799012006526547,0.8483344106269735
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,9,cr,0.7353273435894933,0.898657680622169
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,9,rotten_tomatoes,0.7508217902587992,0.9022621831723622
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,9,multirc,0.6350961303604501,0.8608718652810369
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,9,copa,0.602947121885206,0.8522212696926934
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,9,piqa,0.6558406812005809,0.8673632919256177
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,10,mrpc,0.6542399499033179,0.8695881856339318
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,10,boolq,0.627275574952364,0.8590811834271465
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,10,rte,0.712620070736323,0.8925063077892575
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,10,cola,0.643001918947058,0.8639477909143481
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,10,cb,0.7081827774111714,0.8950462032641683
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,10,scitail,0.7221244860972676,0.8890552813453334
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,10,stsb,0.5811797450961811,0.8483544963278941
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,10,cr,0.7360195783632142,0.8986190818250179
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,10,rotten_tomatoes,0.7510285984192576,0.9022279775568417
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,10,multirc,0.6360488565904754,0.8609890855316605
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,10,copa,0.6098427543682712,0.8543093356170824
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,10,piqa,0.688463994967086,0.8764628714748791
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,9,mrpc,0.6532756800630263,0.8694109517548766
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,9,boolq,0.6264312943177563,0.8589896277657577
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,9,rte,0.7117526951645102,0.8923940451017448
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,9,cola,0.6419799587290201,0.8637203441134521
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,9,cb,0.706472113196339,0.8948044755629131
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,9,scitail,0.7219931251768555,0.8891121159706797
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,9,stsb,0.5790644563468439,0.8481768084956067
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,9,cr,0.7358502617904118,0.8987450482589858
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,9,rotten_tomatoes,0.7511536819594247,0.9023984202316829
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,9,multirc,0.635078523707177,0.8608465484742608
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,9,copa,0.6048512679657766,0.8525855315050909
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,9,piqa,0.6689975807177169,0.8712622680302177
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+winogrande,8,mrpc,0.6367402377405337,0.8694456091948918
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+winogrande,8,boolq,0.6081373814626464,0.8581857359302896
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+winogrande,8,rte,0.6982030998915434,0.8941967849220548
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+winogrande,8,cola,0.619248283228704,0.8614525707172496
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+winogrande,8,cb,0.6915964550737824,0.8970638625323772
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+winogrande,8,scitail,0.7116588263639382,0.890213023072907
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+winogrande,8,stsb,0.5576356033395443,0.8473760168999434
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+winogrande,8,cr,0.725782448425889,0.900841876332249
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+winogrande,8,rotten_tomatoes,0.7432194863046918,0.9041873104870319
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+winogrande,8,multirc,0.6131380837676781,0.8589317412780864
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+winogrande,8,copa,0.5785600912225034,0.8514787357832704
base,qnli+qqp+sst2+record+snli+anli_r1+imdb+winogrande,8,piqa,0.6510271637567452,0.8717642785715205
base,qnli+qqp+sst2+record+snli+anli_r1+paws,7,mrpc,0.6340555961110762,0.8691525294312409
base,qnli+qqp+sst2+record+snli+anli_r1+paws,7,boolq,0.6582247439239707,0.8753426343734775
base,qnli+qqp+sst2+record+snli+anli_r1+paws,7,rte,0.6957481727004051,0.8938291679535594
base,qnli+qqp+sst2+record+snli+anli_r1+paws,7,cola,0.6162221335938999,0.8608467695968491
base,qnli+qqp+sst2+record+snli+anli_r1+paws,7,cb,0.6829685353274856,0.8952298127114773
base,qnli+qqp+sst2+record+snli+anli_r1+paws,7,scitail,0.7112474292516708,0.8904202721480813
base,qnli+qqp+sst2+record+snli+anli_r1+paws,7,stsb,0.5559762132221034,0.8475553249674184
base,qnli+qqp+sst2+record+snli+anli_r1+paws,7,cr,0.6966145107788699,0.8918413429387978
base,qnli+qqp+sst2+record+snli+anli_r1+paws,7,rotten_tomatoes,0.7133054006844759,0.8950983498777662
base,qnli+qqp+sst2+record+snli+anli_r1+paws,7,multirc,0.655657217571778,0.874331245464938
base,qnli+qqp+sst2+record+snli+anli_r1+paws,7,copa,0.5660821957114551,0.8477789384445974
base,qnli+qqp+sst2+record+snli+anli_r1+paws,7,piqa,0.6000524812511036,0.8547113080109868
base,qnli+qqp+sst2+record+snli+anli_r1+paws+hellaswag,8,mrpc,0.6362019535154104,0.8692631519266537
base,qnli+qqp+sst2+record+snli+anli_r1+paws+hellaswag,8,boolq,0.6610123932893787,0.8753308334520885
base,qnli+qqp+sst2+record+snli+anli_r1+paws+hellaswag,8,rte,0.6977923097355025,0.8939152200307164
base,qnli+qqp+sst2+record+snli+anli_r1+paws+hellaswag,8,cola,0.6184741755548332,0.8610386441328696
base,qnli+qqp+sst2+record+snli+anli_r1+paws+hellaswag,8,cb,0.6861889247915575,0.8954146424574512
base,qnli+qqp+sst2+record+snli+anli_r1+paws+hellaswag,8,scitail,0.7121873287750142,0.8903054797223636
base,qnli+qqp+sst2+record+snli+anli_r1+paws+hellaswag,8,stsb,0.5595242234745196,0.8477931485644409
base,qnli+qqp+sst2+record+snli+anli_r1+paws+hellaswag,8,cr,0.6980958290930305,0.891751406448228
base,qnli+qqp+sst2+record+snli+anli_r1+paws+hellaswag,8,rotten_tomatoes,0.714260987139174,0.8949338713926929
base,qnli+qqp+sst2+record+snli+anli_r1+paws+hellaswag,8,multirc,0.658548708339887,0.8744430230664355
base,qnli+qqp+sst2+record+snli+anli_r1+paws+hellaswag,8,copa,0.5732966011523136,0.850271878231849
base,qnli+qqp+sst2+record+snli+anli_r1+paws+hellaswag,8,piqa,0.6362678399309516,0.8684537618287972
base,qnli+qqp+sst2+record+snli+anli_r1+paws+hellaswag+winogrande,9,mrpc,0.6378234803144421,0.8693192281893322
base,qnli+qqp+sst2+record+snli+anli_r1+paws+hellaswag+winogrande,9,boolq,0.662702570669353,0.8754072947693723
base,qnli+qqp+sst2+record+snli+anli_r1+paws+hellaswag+winogrande,9,rte,0.698989852730717,0.8936553421829428
base,qnli+qqp+sst2+record+snli+anli_r1+paws+hellaswag+winogrande,9,cola,0.6201589531930429,0.8612349645367691
base,qnli+qqp+sst2+record+snli+anli_r1+paws+hellaswag+winogrande,9,cb,0.6868735780673367,0.89519102871418
base,qnli+qqp+sst2+record+snli+anli_r1+paws+hellaswag+winogrande,9,scitail,0.7126912376178163,0.8901749468807664
base,qnli+qqp+sst2+record+snli+anli_r1+paws+hellaswag+winogrande,9,stsb,0.5616939703135618,0.8478819568242345
base,qnli+qqp+sst2+record+snli+anli_r1+paws+hellaswag+winogrande,9,cr,0.7006146064294236,0.8918188070612294
base,qnli+qqp+sst2+record+snli+anli_r1+paws+hellaswag+winogrande,9,rotten_tomatoes,0.7165552188775369,0.8948824873992375
base,qnli+qqp+sst2+record+snli+anli_r1+paws+hellaswag+winogrande,9,multirc,0.6598737794639808,0.8745065978063005
base,qnli+qqp+sst2+record+snli+anli_r1+paws+hellaswag+winogrande,9,copa,0.5823311212339571,0.8529263883829117
base,qnli+qqp+sst2+record+snli+anli_r1+paws+hellaswag+winogrande,9,piqa,0.672463305693652,0.8775387488837753
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb,8,mrpc,0.6363296985094037,0.8699801888849054
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb,8,boolq,0.6582738529624683,0.8755165593964713
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb,8,rte,0.6973731967487505,0.8945857062935829
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb,8,cola,0.6183440385918532,0.8616161604544946
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb,8,cb,0.688982093706727,0.8968202940055302
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb,8,scitail,0.7113879173994064,0.8905196264386177
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb,8,stsb,0.5558415238878557,0.8476278816482851
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb,8,cr,0.7230336753917592,0.9005321631474155
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb,8,rotten_tomatoes,0.7412705176642963,0.9039905151086194
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb,8,multirc,0.6545775937182563,0.87432735546359
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb,8,copa,0.5695201891607472,0.8485319350979158
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb,8,piqa,0.599969587554889,0.8548422056649413
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag,9,mrpc,0.6383213360926935,0.8700868412852287
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag,9,boolq,0.6602186277242643,0.8754987208438771
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag,9,rte,0.6995181082082647,0.8946838442768369
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag,9,cola,0.6203538508686636,0.8618168051221541
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag,9,cb,0.691518043034843,0.8969682955316135
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag,9,scitail,0.7121994985001427,0.8904062339237758
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag,9,stsb,0.5591013601182827,0.8478202330214637
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag,9,cr,0.7258764585214001,0.9003419684512275
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag,9,rotten_tomatoes,0.7436305808701685,0.9037608381892953
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag,9,multirc,0.6567424074081438,0.8744678185986621
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag,9,copa,0.5764395214085068,0.8509961196354457
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag,9,piqa,0.6356049103529325,0.8684580757149628
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,10,mrpc,0.639712056145072,0.8700604050287178
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,10,boolq,0.6615664570459298,0.875547572438206
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,10,rte,0.7000259472323316,0.8943961150944233
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,10,cola,0.6218499707590256,0.8619026741279023
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,10,cb,0.6920602353555816,0.8966553163315568
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,10,scitail,0.7126969003251621,0.8902657298105103
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,10,stsb,0.5612257343184736,0.8479372042098215
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,10,cr,0.7268359935177224,0.9002862801509244
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,10,rotten_tomatoes,0.7443308157048055,0.9036478613104139
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,10,multirc,0.6578952964129192,0.8745059139494386
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,10,copa,0.5850275216757187,0.8535122230116811
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,10,piqa,0.6716294133636568,0.8775007908365556
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2,9,mrpc,0.6530905671949897,0.8698950691946915
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2,9,boolq,0.6773078295269183,0.8750135877302715
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2,9,rte,0.7111938007708106,0.8927794428808349
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2,9,cola,0.6411450915038586,0.8639842290431261
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2,9,cb,0.7042549127446753,0.8945082159979003
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2,9,scitail,0.721989289724401,0.8894067262964589
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2,9,stsb,0.5771455701573619,0.8484243753233126
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2,9,cr,0.7335104830563068,0.8984035003398146
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2,9,rotten_tomatoes,0.749496311747602,0.9021425013031278
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2,9,multirc,0.6792211106845311,0.8752432005213839
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2,9,copa,0.596962321549654,0.8503078557550907
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2,9,piqa,0.620256570966116,0.8556449149868318
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,10,mrpc,0.6543869131377765,0.870023829064199
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,10,boolq,0.6782475294811385,0.8750284936811242
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,10,rte,0.7123076266476086,0.8928874762994903
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,10,cola,0.6423765468810286,0.864180903349604
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,10,cb,0.7061639111489058,0.8947148637047836
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,10,scitail,0.7222732968096223,0.8893242177686521
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,10,stsb,0.5800108811818063,0.848632203148944
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,10,cr,0.7338656495724406,0.8983104590858731
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,10,rotten_tomatoes,0.7496450295937913,0.9019975193909237
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,10,multirc,0.6803354479904685,0.8752932684229953
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,10,copa,0.6024879826498883,0.8522682719464812
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,10,piqa,0.6557930094589081,0.8675316061292376
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,11,mrpc,0.6551085617393255,0.8699951299599239
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,11,boolq,0.6790339534303972,0.8750509287097624
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,11,rte,0.7124320691717523,0.8927057060812201
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,11,cola,0.643124974465796,0.8642068670264312
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,11,cb,0.7062151059508324,0.8944671664919172
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,11,scitail,0.7223348793174539,0.8892425495598998
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,11,stsb,0.5812926129437983,0.848661859918918
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,11,cr,0.734579768830112,0.89828526069011
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,11,rotten_tomatoes,0.7499761738415275,0.901939428278378
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,11,multirc,0.680848589433091,0.8753369192459753
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,11,copa,0.6091947071254253,0.8543695685054574
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,11,piqa,0.6879928348852056,0.8765452333859035
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,10,mrpc,0.6541451529732772,0.8699648859245437
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,10,boolq,0.6786175042923007,0.875060375513775
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,10,rte,0.7115928908543927,0.8926146408276898
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,10,cola,0.6422935182760868,0.8640347833612135
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,10,cb,0.7046224740999085,0.8942596646291869
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,10,scitail,0.7222524979817015,0.8892930134066513
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,10,stsb,0.5791191741425011,0.8485022740704673
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,10,cr,0.734362054882305,0.8983905698571887
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,10,rotten_tomatoes,0.7500122495527778,0.9020799318594592
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,10,multirc,0.6801668626389333,0.875313391376819
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,10,copa,0.6045367395771402,0.8527020484741245
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,10,piqa,0.6688583373491254,0.8714510777166912
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+winogrande,9,mrpc,0.6383513709796327,0.8700044298810619
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+winogrande,9,boolq,0.660734495547201,0.8755562752485275
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+winogrande,9,rte,0.6986649363700833,0.8943412937223911
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+winogrande,9,cola,0.6202974829689732,0.8617708291858435
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+winogrande,9,cb,0.690037936504398,0.8965112141200474
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+winogrande,9,scitail,0.7122654486447573,0.8903852498957089
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+winogrande,9,stsb,0.5587657186468797,0.8477810985807862
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+winogrande,9,cr,0.7262696732899973,0.9004442180906024
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+winogrande,9,rotten_tomatoes,0.743957193834441,0.9038402262542929
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+winogrande,9,multirc,0.6566229768629585,0.8744029102048704
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+winogrande,9,copa,0.5787923255536173,0.8516071300421443
base,qnli+qqp+sst2+record+snli+anli_r1+paws+imdb+winogrande,9,piqa,0.6512892262211868,0.872041145073516
base,qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2,8,mrpc,0.6514506225607225,0.8691464061183589
base,qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2,8,boolq,0.6774475944361517,0.8748188239655325
base,qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2,8,rte,0.7095263688159841,0.8919613047369889
base,qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2,8,cola,0.639841312941696,0.8632535027073962
base,qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2,8,cb,0.6991974897682667,0.8928242618484157
base,qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2,8,scitail,0.7220373172312975,0.8892661460808345
base,qnli+qqp+sst2+record+snli+anli_r1+paws+squad_v2,8,stsb,0.5780515121961278,0.8483079192893845
