method,combo,n_tasks,target,sar,sar_iso
base,mnli+qnli+record+snli+anli_r1+imdb+hellaswag+winogrande,8,multirc,0.5937572446917849,0.8604054190218449
base,mnli+qnli+record+snli+anli_r1+imdb+hellaswag+winogrande,8,copa,0.5513115003705025,0.8525995601500783
base,mnli+qnli+record+snli+anli_r1+imdb+hellaswag+winogrande,8,piqa,0.6393488422368786,0.8774330214198146
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2,7,mrpc,0.6225134078413248,0.86740500160626
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2,7,boolq,0.6018121788677361,0.8585188686847687
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2,7,rte,0.6935887773122106,0.893396221101284
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2,7,cola,0.6133118905127048,0.8623727184853384
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2,7,cb,0.6976913956126997,0.9002057292631694
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2,7,scitail,0.7116090830947671,0.8907779343426228
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2,7,stsb,0.5506265244579741,0.8474909008613655
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2,7,cr,0.6771346128412655,0.8863129445484706
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2,7,rotten_tomatoes,0.6957338380494288,0.8917342623961824
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2,7,multirc,0.6145156784249204,0.8614637702703476
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2,7,copa,0.5685498433719788,0.8490635869758469
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2,7,piqa,0.594561632456524,0.8547570670821837
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,8,mrpc,0.6249331810644695,0.8675474396773747
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,8,boolq,0.6042074408116085,0.8586801945098809
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,8,rte,0.6956475337169,0.8935554607638291
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,8,cola,0.6157662517258099,0.8626310439514262
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,8,cb,0.7007592514689479,0.9003589116036892
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,8,scitail,0.7125303865011249,0.8907180223613977
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,8,stsb,0.5537447718504284,0.8477984791887658
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,8,cr,0.6801861838570663,0.8863032768879618
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,8,rotten_tomatoes,0.6981013129864421,0.8916658125817776
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,8,multirc,0.6167843334509858,0.8616203559296471
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,8,copa,0.5753423439870987,0.8512762492256505
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag,8,piqa,0.6292538061471922,0.8672722450324467
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,mrpc,0.6265012065746954,0.8675614217562335
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,boolq,0.6065895307276931,0.8588759193995169
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,rte,0.6960418594202825,0.8933590304638658
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,cola,0.6180241674716983,0.8627817114549023
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,cb,0.7011135350912809,0.9000395078744207
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,scitail,0.712787752704961,0.8906611185520887
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,stsb,0.5557353948908192,0.8479011359491518
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,cr,0.6819627843797207,0.886500536863293
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.6992540269025734,0.8917118590325117
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,multirc,0.618440625124744,0.8617305904626846
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,copa,0.5833341266427722,0.8534542761210885
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,piqa,0.6664386341082198,0.8764150331595114
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+winogrande,8,mrpc,0.6246236581355333,0.86747213399836
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+winogrande,8,boolq,0.6051815078992929,0.8587480099605662
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+winogrande,8,rte,0.6946115533688239,0.8932369532329696
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+winogrande,8,cola,0.6154642125059452,0.8625033508454051
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+winogrande,8,cb,0.6988188060266631,0.8999602885118553
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+winogrande,8,scitail,0.7122664576662439,0.8906991843666349
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+winogrande,8,stsb,0.5534810276169863,0.8476074183625835
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+winogrande,8,cr,0.6798345598259142,0.8864821892763887
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+winogrande,8,rotten_tomatoes,0.697789602247732,0.8917644021234342
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+winogrande,8,multirc,0.6168642876935857,0.8615919034928083
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+winogrande,8,copa,0.5775045787117311,0.8517562079110316
base,mnli+qnli+record+snli+anli_r1+imdb+squad_v2+winogrande,8,piqa,0.648446394795818,0.8710768951901368
base,mnli+qnli+record+snli+anli_r1+imdb+winogrande,7,mrpc,0.597912110454802,0.8669588262481349
base,mnli+qnli+record+snli+anli_r1+imdb+winogrande,7,boolq,0.5814332231613142,0.858064805822713
base,mnli+qnli+record+snli+anli_r1+imdb+winogrande,7,rte,0.6712510561836618,0.8951945943491799
base,mnli+qnli+record+snli+anli_r1+imdb+winogrande,7,cola,0.5889122228005103,0.8601083300475564
base,mnli+qnli+record+snli+anli_r1+imdb+winogrande,7,cb,0.6758048499801329,0.9022822284272739
base,mnli+qnli+record+snli+anli_r1+imdb+winogrande,7,scitail,0.6977365386805364,0.8918409773281643
base,mnli+qnli+record+snli+anli_r1+imdb+winogrande,7,stsb,0.5286056070721575,0.8467089177242347
base,mnli+qnli+record+snli+anli_r1+imdb+winogrande,7,cr,0.648974526008325,0.8885611641619887
base,mnli+qnli+record+snli+anli_r1+imdb+winogrande,7,rotten_tomatoes,0.6682363135207977,0.8937943729438952
base,mnli+qnli+record+snli+anli_r1+imdb+winogrande,7,multirc,0.5908005708229861,0.8601801956870726
base,mnli+qnli+record+snli+anli_r1+imdb+winogrande,7,copa,0.5428671406448952,0.8506562060543469
base,mnli+qnli+record+snli+anli_r1+imdb+winogrande,7,piqa,0.6171179498612348,0.8716513903013298
base,mnli+qnli+record+snli+anli_r1+paws,6,mrpc,0.5913437916897237,0.8663552009633609
base,mnli+qnli+record+snli+anli_r1+paws,6,boolq,0.622235203560974,0.8754808346607855
base,mnli+qnli+record+snli+anli_r1+paws,6,rte,0.6646344235965184,0.8945167564920017
base,mnli+qnli+record+snli+anli_r1+paws,6,cola,0.5813428057091576,0.8589222351355212
base,mnli+qnli+record+snli+anli_r1+paws,6,cb,0.6618741495268685,0.8999117373355797
base,mnli+qnli+record+snli+anli_r1+paws,6,scitail,0.6957550245736327,0.8919692954846791
base,mnli+qnli+record+snli+anli_r1+paws,6,stsb,0.5250762531733406,0.8468459331031356
base,mnli+qnli+record+snli+anli_r1+paws,6,cr,0.5812014005745628,0.859665601647326
base,mnli+qnli+record+snli+anli_r1+paws,6,rotten_tomatoes,0.5825004587615175,0.8580162769981793
base,mnli+qnli+record+snli+anli_r1+paws,6,multirc,0.6228550489592765,0.8757828444774661
base,mnli+qnli+record+snli+anli_r1+paws,6,copa,0.5273023395399962,0.8466311999197517
base,mnli+qnli+record+snli+anli_r1+paws,6,piqa,0.569373012653419,0.8540887920452016
base,mnli+qnli+record+snli+anli_r1+paws+hellaswag,7,mrpc,0.5958239735503282,0.8664580227008888
base,mnli+qnli+record+snli+anli_r1+paws+hellaswag,7,boolq,0.6260152566246688,0.875501793676189
base,mnli+qnli+record+snli+anli_r1+paws+hellaswag,7,rte,0.668779583381755,0.8946604835135596
base,mnli+qnli+record+snli+anli_r1+paws+hellaswag,7,cola,0.5852199004563902,0.8592077961989811
base,mnli+qnli+record+snli+anli_r1+paws+hellaswag,7,cb,0.6677984318562916,0.9001522814588887
base,mnli+qnli+record+snli+anli_r1+paws+hellaswag,7,scitail,0.6978201078517097,0.8918961640447378
base,mnli+qnli+record+snli+anli_r1+paws+hellaswag,7,stsb,0.5292024807671883,0.8472378706293446
base,mnli+qnli+record+snli+anli_r1+paws+hellaswag,7,cr,0.5857252677503441,0.8598856380475419
base,mnli+qnli+record+snli+anli_r1+paws+hellaswag,7,rotten_tomatoes,0.5861201450295214,0.858088713937572
base,mnli+qnli+record+snli+anli_r1+paws+hellaswag,7,multirc,0.6265241372665125,0.8759002052247524
base,mnli+qnli+record+snli+anli_r1+paws+hellaswag,7,copa,0.5361956242871072,0.8491937105676958
base,mnli+qnli+record+snli+anli_r1+paws+hellaswag,7,piqa,0.6022542007932705,0.8683912405478103
base,mnli+qnli+record+snli+anli_r1+paws+hellaswag+winogrande,8,mrpc,0.5997095332214875,0.866568752697536
base,mnli+qnli+record+snli+anli_r1+paws+hellaswag+winogrande,8,boolq,0.6303430194966495,0.8756420106760093
base,mnli+qnli+record+snli+anli_r1+paws+hellaswag+winogrande,8,rte,0.6711211585040603,0.8943901993334293
base,mnli+qnli+record+snli+anli_r1+paws+hellaswag+winogrande,8,cola,0.5882563847117126,0.8595502427113908
base,mnli+qnli+record+snli+anli_r1+paws+hellaswag+winogrande,8,cb,0.6700254042765924,0.8998803948717458
base,mnli+qnli+record+snli+anli_r1+paws+hellaswag+winogrande,8,scitail,0.6989954515759434,0.891796895169786
base,mnli+qnli+record+snli+anli_r1+paws+hellaswag+winogrande,8,stsb,0.5322578200139105,0.8473422037703651
base,mnli+qnli+record+snli+anli_r1+paws+hellaswag+winogrande,8,cr,0.5907386340466994,0.8604762751076903
base,mnli+qnli+record+snli+anli_r1+paws+hellaswag+winogrande,8,rotten_tomatoes,0.5902821752575359,0.8585104724126202
base,mnli+qnli+record+snli+anli_r1+paws+hellaswag+winogrande,8,multirc,0.6306026428937912,0.8759643070931945
base,mnli+qnli+record+snli+anli_r1+paws+hellaswag+winogrande,8,copa,0.5463661062531173,0.8518553291048322
base,mnli+qnli+record+snli+anli_r1+paws+hellaswag+winogrande,8,piqa,0.6398768043478152,0.8775753062218428
base,mnli+qnli+record+snli+anli_r1+paws+imdb,7,mrpc,0.5980425550868469,0.8675198006842818
base,mnli+qnli+record+snli+anli_r1+paws+imdb,7,boolq,0.6260100961662829,0.8757854598973479
base,mnli+qnli+record+snli+anli_r1+paws+imdb,7,rte,0.6707711437983173,0.8955579309591225
base,mnli+qnli+record+snli+anli_r1+paws+imdb,7,cola,0.5879818393316653,0.8602131381630898
base,mnli+qnli+record+snli+anli_r1+paws+imdb,7,cb,0.6732356444533382,0.9019358152789729
base,mnli+qnli+record+snli+anli_r1+paws+imdb,7,scitail,0.6987315057111638,0.8922267702541181
base,mnli+qnli+record+snli+anli_r1+paws+imdb,7,stsb,0.5273312185890973,0.8469786726470504
base,mnli+qnli+record+snli+anli_r1+paws+imdb,7,cr,0.646148241557447,0.8882101199456623
base,mnli+qnli+record+snli+anli_r1+paws+imdb,7,rotten_tomatoes,0.6663919358647296,0.8934713721807513
base,mnli+qnli+record+snli+anli_r1+paws+imdb,7,multirc,0.6253968133990254,0.87578823151333
base,mnli+qnli+record+snli+anli_r1+paws+imdb,7,copa,0.5346369785256684,0.8476415233952659
base,mnli+qnli+record+snli+anli_r1+paws+imdb,7,piqa,0.5718336594956261,0.8542019959006991
base,mnli+qnli+record+snli+anli_r1+paws+imdb+hellaswag,8,mrpc,0.6020436867007187,0.8676365853420326
base,mnli+qnli+record+snli+anli_r1+paws+imdb+hellaswag,8,boolq,0.6301789615037185,0.8758071557219539
base,mnli+qnli+record+snli+anli_r1+paws+imdb+hellaswag,8,rte,0.6750951212431703,0.895658158830234
base,mnli+qnli+record+snli+anli_r1+paws+imdb+hellaswag,8,cola,0.5912486547604203,0.8604370595089027
base,mnli+qnli+record+snli+anli_r1+paws+imdb+hellaswag,8,cb,0.6784893186496836,0.9020821303129196
base,mnli+qnli+record+snli+anli_r1+paws+imdb+hellaswag,8,scitail,0.7006316783704928,0.8921455517411232
base,mnli+qnli+record+snli+anli_r1+paws+imdb+hellaswag,8,stsb,0.5311180650522667,0.8473464708243098
base,mnli+qnli+record+snli+anli_r1+paws+imdb+hellaswag,8,cr,0.6496815676135677,0.88817312674863
base,mnli+qnli+record+snli+anli_r1+paws+imdb+hellaswag,8,rotten_tomatoes,0.6691269031060594,0.8933201698320252
base,mnli+qnli+record+snli+anli_r1+paws+imdb+hellaswag,8,multirc,0.6297804729879967,0.8758911559624332
base,mnli+qnli+record+snli+anli_r1+paws+imdb+hellaswag,8,copa,0.5425372906694454,0.8501472824386188
base,mnli+qnli+record+snli+anli_r1+paws+imdb+hellaswag,8,piqa,0.6037712419804718,0.8683919632541282
base,mnli+qnli+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,mrpc,0.6052877700754574,0.8677035681903362
base,mnli+qnli+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,boolq,0.6328620407730341,0.8759044967591763
base,mnli+qnli+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,rte,0.6772179646151406,0.8953929575426238
base,mnli+qnli+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,cola,0.5941328183481736,0.860644801386765
base,mnli+qnli+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,cb,0.6802198865583965,0.9017439330262798
base,mnli+qnli+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,scitail,0.7016400646950517,0.8920157868415117
base,mnli+qnli+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,stsb,0.5340118896149632,0.8474967037992818
base,mnli+qnli+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,cr,0.6537129779213241,0.888314495661429
base,mnli+qnli+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,rotten_tomatoes,0.6723290443021271,0.8933672811836004
base,mnli+qnli+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,multirc,0.6319410394478057,0.8759531599602529
base,mnli+qnli+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,copa,0.552591374010912,0.8527282018746648
base,mnli+qnli+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,piqa,0.640872945377071,0.8775605878659657
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2,8,mrpc,0.624569668035422,0.8679549385394368
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2,8,boolq,0.6589498285736356,0.8749187575387103
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2,8,rte,0.694097762927413,0.8935978641467435
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2,8,cola,0.6151911690831184,0.862643766616072
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2,8,cb,0.6962375108684812,0.8996432365051338
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2,8,scitail,0.7124949049736772,0.8910964852465051
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2,8,stsb,0.5519505976034063,0.8478115693266902
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2,8,cr,0.6765225354049887,0.8861466752631324
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2,8,rotten_tomatoes,0.6950861260827098,0.891502046957612
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2,8,multirc,0.6627564587231193,0.8762244986636298
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2,8,copa,0.5695845230615565,0.8492765011531966
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2,8,piqa,0.5967944338917732,0.8551559554679053
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,mrpc,0.6266627551189491,0.8680755602461951
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,boolq,0.6601912557546582,0.8749781030097178
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,rte,0.6961764517639365,0.8937104136816093
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,cola,0.6171656654083303,0.8628664586160865
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,cb,0.6991225041981254,0.8998089171946049
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,scitail,0.7133409652326789,0.8910247571766376
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,stsb,0.554886265524796,0.8481287682162864
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,cr,0.6793624532542059,0.8861924659992967
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,rotten_tomatoes,0.6974131882722888,0.8914236490215574
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,multirc,0.6642425776060138,0.8762950689664909
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,copa,0.5758587165868708,0.8513835149684122
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,piqa,0.6300520954121437,0.8674562360559191
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,mrpc,0.6282929724880627,0.8681061161415917
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,boolq,0.6621057455028806,0.8750941620341369
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,rte,0.6967521743582827,0.8934918732515403
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,cola,0.6188934361562133,0.8630165311374834
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,cb,0.6996037670012031,0.8995621651411057
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,scitail,0.7136209442147187,0.8909503599362714
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,stsb,0.5568805843857783,0.8482038312192474
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,cr,0.6813485875193562,0.8863360791334084
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,rotten_tomatoes,0.6988004932978323,0.8914901215050902
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,multirc,0.6656791594411645,0.8763165657541582
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,copa,0.5835518133161324,0.8534768702728408
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,piqa,0.6668426278712494,0.876489972163524
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,mrpc,0.6267554645559618,0.8679984749427864
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,boolq,0.6614680697343179,0.8750574900103467
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,rte,0.6952755911541837,0.8934245678995337
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,cola,0.6173837001302412,0.8627831350479808
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,cb,0.6973778916788953,0.8994622230529785
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,scitail,0.713117449411324,0.8910311292856932
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,stsb,0.5548128512954074,0.8479623339538064
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,cr,0.6787660007498094,0.886367245976414
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,rotten_tomatoes,0.6966716072389058,0.891574680273022
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,multirc,0.6648320404014417,0.8762622781630073
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,copa,0.5781012412958911,0.8518647189651217
base,mnli+qnli+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,piqa,0.6491774526823845,0.8712394947984389
base,mnli+qnli+record+snli+anli_r1+paws+imdb+winogrande,8,mrpc,0.6020902642714125,0.8675955656383719
base,mnli+qnli+record+snli+anli_r1+paws+imdb+winogrande,8,boolq,0.6306811889766583,0.8758930382984025
base,mnli+qnli+record+snli+anli_r1+paws+imdb+winogrande,8,rte,0.6739309698875461,0.8953219673463276
base,mnli+qnli+record+snli+anli_r1+paws+imdb+winogrande,8,cola,0.591406937422497,0.8604634880487408
base,mnli+qnli+record+snli+anli_r1+paws+imdb+winogrande,8,cb,0.676355239536081,0.9016901994390147
base,mnli+qnli+record+snli+anli_r1+paws+imdb+winogrande,8,scitail,0.7004210100110088,0.892089172665562
base,mnli+qnli+record+snli+anli_r1+paws+imdb+winogrande,8,stsb,0.5311971730552614,0.8471487342779126
base,mnli+qnli+record+snli+anli_r1+paws+imdb+winogrande,8,cr,0.6505250241607428,0.8883290562246527
base,mnli+qnli+record+snli+anli_r1+paws+imdb+winogrande,8,rotten_tomatoes,0.6698615847022406,0.893552685954741
base,mnli+qnli+record+snli+anli_r1+paws+imdb+winogrande,8,multirc,0.6296227563039533,0.8758620393595525
base,mnli+qnli+record+snli+anli_r1+paws+imdb+winogrande,8,copa,0.5447100479421871,0.8509041153426681
base,mnli+qnli+record+snli+anli_r1+paws+imdb+winogrande,8,piqa,0.6196801670427833,0.8718916952077832
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2,7,mrpc,0.6202038837862867,0.8668951935001782
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2,7,boolq,0.6569969989359379,0.8746269616697516
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2,7,rte,0.6898657487971442,0.8924947306513786
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2,7,cola,0.6099182332732848,0.8614938993539129
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2,7,cb,0.6878372127456325,0.8976664596370288
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2,7,scitail,0.7109643973942313,0.8908628470131329
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2,7,stsb,0.5507168898225895,0.8477053879094976
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2,7,cr,0.6090259685048035,0.8606906868517399
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2,7,rotten_tomatoes,0.6063171164797885,0.8588310738227197
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2,7,multirc,0.6621571720710823,0.8762030723903861
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2,7,copa,0.5652943318709731,0.8484809042087623
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2,7,piqa,0.5955170051061681,0.8550513751272645
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+hellaswag,8,mrpc,0.6228733129267182,0.8670700203095164
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+hellaswag,8,boolq,0.6588095346731799,0.874684634485415
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+hellaswag,8,rte,0.6922167382602181,0.8926458608891282
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+hellaswag,8,cola,0.6131012814917735,0.8617540683065142
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+hellaswag,8,cb,0.6914538751755442,0.8979014536099774
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+hellaswag,8,scitail,0.7119544454451118,0.890776829261865
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+hellaswag,8,stsb,0.5538419664039144,0.8480295408517122
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+hellaswag,8,cr,0.6117806171200105,0.8608927213187728
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+hellaswag,8,rotten_tomatoes,0.6083988044410944,0.8589278691049133
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+hellaswag,8,multirc,0.6639978034155709,0.876305357686111
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+hellaswag,8,copa,0.5719636999336737,0.8505574172096593
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+hellaswag,8,piqa,0.6294185661577752,0.867456049525312
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,mrpc,0.6245250494352409,0.8670787720807961
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,boolq,0.6603772853102002,0.8748107150729213
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,rte,0.6928686834871769,0.8924480171075889
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,cola,0.614671533129045,0.8619223769221988
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,cb,0.6921202721340316,0.8976726957729885
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,scitail,0.7122252133807966,0.8907248941915376
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,stsb,0.5559073047978538,0.8481250168489558
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,cr,0.614928270557097,0.8613018483987877
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.6113219307735562,0.8592796972287553
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,multirc,0.66494219510683,0.8763240062232528
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,copa,0.5799303649525557,0.8528707195073366
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,piqa,0.6665837490665061,0.8765165739293609
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+winogrande,8,mrpc,0.6226353246186461,0.8669691676540034
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+winogrande,8,boolq,0.6594736983201334,0.874780663688268
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+winogrande,8,rte,0.6910623865468162,0.8923126214316913
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+winogrande,8,cola,0.6131481899480734,0.8616490473172495
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+winogrande,8,cb,0.6893773957022599,0.8974682986736298
base,mnli+qnli+record+snli+anli_r1+paws+squad_v2+winogrande,8,scitail,0.7116372638515064,0.890788845717907
