method,combo,n_tasks,target,sar,sar_iso
base,mnli+qnli+imdb+hellaswag,4,rte,0.6806423924863338,0.8981055409780571
base,mnli+qnli+imdb+hellaswag,4,cola,0.5882239790101137,0.8593694205795016
base,mnli+qnli+imdb+hellaswag,4,cb,0.6493984649756125,0.8941407171743256
base,mnli+qnli+imdb+hellaswag,4,scitail,0.6943625070686851,0.8919139536363738
base,mnli+qnli+imdb+hellaswag,4,stsb,0.5288951063661703,0.8461431235607181
base,mnli+qnli+imdb+hellaswag,4,cr,0.6790950260391193,0.8957181434546199
base,mnli+qnli+imdb+hellaswag,4,rotten_tomatoes,0.7033504609550748,0.9000887764351708
base,mnli+qnli+imdb+hellaswag,4,multirc,0.5946239069370287,0.8602957991617066
base,mnli+qnli+imdb+hellaswag,4,copa,0.5422314372844994,0.8505576284868377
base,mnli+qnli+imdb+hellaswag,4,piqa,0.6162335758563131,0.8713225504117352
base,mnli+qnli+imdb+hellaswag+winogrande,5,mrpc,0.6103862629138997,0.8674829964126859
base,mnli+qnli+imdb+hellaswag+winogrande,5,boolq,0.5920687740934747,0.8585417007229158
base,mnli+qnli+imdb+hellaswag+winogrande,5,rte,0.6845648685204131,0.897328860525574
base,mnli+qnli+imdb+hellaswag+winogrande,5,cola,0.5934899318963289,0.8597341741302184
base,mnli+qnli+imdb+hellaswag+winogrande,5,cb,0.6535032867853131,0.8932444006204605
base,mnli+qnli+imdb+hellaswag+winogrande,5,scitail,0.6967184014086213,0.8914467402334724
base,mnli+qnli+imdb+hellaswag+winogrande,5,stsb,0.534997012067054,0.8464208471455744
base,mnli+qnli+imdb+hellaswag+winogrande,5,cr,0.6855674849024841,0.8954212064189571
base,mnli+qnli+imdb+hellaswag+winogrande,5,rotten_tomatoes,0.7084309927054814,0.8997724343623433
base,mnli+qnli+imdb+hellaswag+winogrande,5,multirc,0.5999335120432079,0.8605896016316754
base,mnli+qnli+imdb+hellaswag+winogrande,5,copa,0.5607882626354694,0.8544695422585521
base,mnli+qnli+imdb+hellaswag+winogrande,5,piqa,0.66697221621871,0.8811234342200416
base,mnli+qnli+imdb+squad_v2,4,mrpc,0.6478317582181522,0.8678760182644639
base,mnli+qnli+imdb+squad_v2,4,boolq,0.6290059125583086,0.8593456838279963
base,mnli+qnli+imdb+squad_v2,4,rte,0.7141924971448523,0.8932801421199527
base,mnli+qnli+imdb+squad_v2,4,cola,0.6397076842508146,0.8626922579216105
base,mnli+qnli+imdb+squad_v2,4,cb,0.6886167970619032,0.8880253950400012
base,mnli+qnli+imdb+squad_v2,4,scitail,0.7224077082106045,0.8890296079750571
base,mnli+qnli+imdb+squad_v2,4,stsb,0.5775024048717958,0.847437171531575
base,mnli+qnli+imdb+squad_v2,4,cr,0.716528038627335,0.8908697755209037
base,mnli+qnli+imdb+squad_v2,4,rotten_tomatoes,0.7359711809882096,0.89622723577278
base,mnli+qnli+imdb+squad_v2,4,multirc,0.6418040364182421,0.8625415675342083
base,mnli+qnli+imdb+squad_v2,4,copa,0.5980169499026877,0.8498105531824487
base,mnli+qnli+imdb+squad_v2,4,piqa,0.6160342890237059,0.8542439934930631
base,mnli+qnli+imdb+squad_v2+hellaswag,5,mrpc,0.6506395794983421,0.8679720269782203
base,mnli+qnli+imdb+squad_v2+hellaswag,5,boolq,0.6317653107856002,0.859522840806416
base,mnli+qnli+imdb+squad_v2+hellaswag,5,rte,0.7168722126100745,0.893362103828362
base,mnli+qnli+imdb+squad_v2+hellaswag,5,cola,0.642877039632627,0.8630185225712401
base,mnli+qnli+imdb+squad_v2+hellaswag,5,cb,0.6928735026823623,0.8884148171969822
base,mnli+qnli+imdb+squad_v2+hellaswag,5,scitail,0.7233102968228715,0.8888014411287648
base,mnli+qnli+imdb+squad_v2+hellaswag,5,stsb,0.5829784501610058,0.8477510887065104
base,mnli+qnli+imdb+squad_v2+hellaswag,5,cr,0.7183345920805421,0.890693127576794
base,mnli+qnli+imdb+squad_v2+hellaswag,5,rotten_tomatoes,0.7369351112948996,0.8958626762032509
base,mnli+qnli+imdb+squad_v2+hellaswag,5,multirc,0.6445753256391201,0.8626455403864384
base,mnli+qnli+imdb+squad_v2+hellaswag,5,copa,0.6086498528186765,0.8528149186500481
base,mnli+qnli+imdb+squad_v2+hellaswag,5,piqa,0.6696549970656633,0.8690648965005364
base,mnli+qnli+imdb+squad_v2+hellaswag+winogrande,6,mrpc,0.6515647526830435,0.8678047859242984
base,mnli+qnli+imdb+squad_v2+hellaswag+winogrande,6,boolq,0.6338021221703717,0.8598587571510247
base,mnli+qnli+imdb+squad_v2+hellaswag+winogrande,6,rte,0.7164118611919028,0.8929554032427924
base,mnli+qnli+imdb+squad_v2+hellaswag+winogrande,6,cola,0.6441329794802836,0.8630717412701675
base,mnli+qnli+imdb+squad_v2+hellaswag+winogrande,6,cb,0.6927876006811857,0.8879742728812354
base,mnli+qnli+imdb+squad_v2+hellaswag+winogrande,6,scitail,0.7231585364788771,0.8886163612561566
base,mnli+qnli+imdb+squad_v2+hellaswag+winogrande,6,stsb,0.5843735395797661,0.8478038707481963
base,mnli+qnli+imdb+squad_v2+hellaswag+winogrande,6,cr,0.7194502766111067,0.8907075018755027
base,mnli+qnli+imdb+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.737449849024415,0.8958431040602071
base,mnli+qnli+imdb+squad_v2+hellaswag+winogrande,6,multirc,0.6456490250836525,0.8627499935350248
base,mnli+qnli+imdb+squad_v2+hellaswag+winogrande,6,copa,0.6166074494166034,0.8553499935993126
base,mnli+qnli+imdb+squad_v2+hellaswag+winogrande,6,piqa,0.6981417393045766,0.8784290496259928
base,mnli+qnli+imdb+squad_v2+winogrande,5,mrpc,0.6497266465531928,0.8677766434848309
base,mnli+qnli+imdb+squad_v2+winogrande,5,boolq,0.6322069282510451,0.8598215127629893
base,mnli+qnli+imdb+squad_v2+winogrande,5,rte,0.7145628045712199,0.8928885582302298
base,mnli+qnli+imdb+squad_v2+winogrande,5,cola,0.6416468622961214,0.8627448334757771
base,mnli+qnli+imdb+squad_v2+winogrande,5,cb,0.6894950273313692,0.8876077021871295
base,mnli+qnli+imdb+squad_v2+winogrande,5,scitail,0.7227538116276264,0.888801548363907
base,mnli+qnli+imdb+squad_v2+winogrande,5,stsb,0.5806920818452325,0.8476931891803231
base,mnli+qnli+imdb+squad_v2+winogrande,5,cr,0.7183648544762816,0.8908815958670208
base,mnli+qnli+imdb+squad_v2+winogrande,5,rotten_tomatoes,0.7370182281093938,0.8961443677544594
base,mnli+qnli+imdb+squad_v2+winogrande,5,multirc,0.6439191451562303,0.8627259396016598
base,mnli+qnli+imdb+squad_v2+winogrande,5,copa,0.6092804263212851,0.8529886464987483
base,mnli+qnli+imdb+squad_v2+winogrande,5,piqa,0.6790236894573484,0.872141192268048
base,mnli+qnli+imdb+winogrande,4,mrpc,0.6047549648210406,0.8675083097602639
base,mnli+qnli+imdb+winogrande,4,boolq,0.5870712126738259,0.8584120510412114
base,mnli+qnli+imdb+winogrande,4,rte,0.6796994547226599,0.897474253816264
base,mnli+qnli+imdb+winogrande,4,cola,0.5874491649280701,0.8593009194093091
base,mnli+qnli+imdb+winogrande,4,cb,0.645575536681073,0.8931477527533259
base,mnli+qnli+imdb+winogrande,4,scitail,0.6940590422600508,0.8918088679867131
base,mnli+qnli+imdb+winogrande,4,stsb,0.5283413452561945,0.8460523419614349
base,mnli+qnli+imdb+winogrande,4,cr,0.6803594854261193,0.8957935481199196
base,mnli+qnli+imdb+winogrande,4,rotten_tomatoes,0.7048221652262977,0.9003111459314823
base,mnli+qnli+imdb+winogrande,4,multirc,0.5947828556943152,0.8603509829512664
base,mnli+qnli+imdb+winogrande,4,copa,0.5454368490858802,0.8513054123946598
base,mnli+qnli+imdb+winogrande,4,piqa,0.6318019527409758,0.8739827924541065
base,mnli+qnli+paws,3,mrpc,0.5905450168730957,0.8667491557342666
base,mnli+qnli+paws,3,boolq,0.6407840102910995,0.8799916811819587
base,mnli+qnli+paws,3,rte,0.6656132452189922,0.8966571167111397
base,mnli+qnli+paws,3,cola,0.5738294491810458,0.8575433748109
base,mnli+qnli+paws,3,cb,0.61909333722932,0.8891744935618979
base,mnli+qnli+paws,3,scitail,0.6888784651777574,0.8922219460031816
base,mnli+qnli+paws,3,stsb,0.5204724862373301,0.8459795625614268
base,mnli+qnli+paws,3,cr,0.5742177933986697,0.8584246132522821
base,mnli+qnli+paws,3,rotten_tomatoes,0.5798070000684155,0.8576679120638541
base,mnli+qnli+paws,3,multirc,0.6374338745538678,0.8787840147103582
base,mnli+qnli+paws,3,copa,0.5160510061042649,0.8444786377783332
base,mnli+qnli+paws,3,piqa,0.5592303565104625,0.8521826631788697
base,mnli+qnli+paws+hellaswag,4,mrpc,0.6012111006836806,0.8666730150580406
base,mnli+qnli+paws+hellaswag,4,boolq,0.6510899348982743,0.8796935209206173
base,mnli+qnli+paws+hellaswag,4,rte,0.6754703572286027,0.8965965174138546
base,mnli+qnli+paws+hellaswag,4,cola,0.5829674574280423,0.8580702918448618
base,mnli+qnli+paws+hellaswag,4,cb,0.6328780685684511,0.8896561813141618
base,mnli+qnli+paws+hellaswag,4,scitail,0.6932514788849014,0.8918083025408643
base,mnli+qnli+paws+hellaswag,4,stsb,0.5299551337957382,0.8464768268167973
base,mnli+qnli+paws+hellaswag,4,cr,0.584268836603899,0.8590486046991178
base,mnli+qnli+paws+hellaswag,4,rotten_tomatoes,0.5875460730998644,0.8578695761305946
base,mnli+qnli+paws+hellaswag,4,multirc,0.6481360562943986,0.8788159314010825
base,mnli+qnli+paws+hellaswag,4,copa,0.5349648928801928,0.8491043302097491
base,mnli+qnli+paws+hellaswag,4,piqa,0.6168697454434421,0.8715050811214107
base,mnli+qnli+paws+hellaswag+winogrande,5,mrpc,0.6064719179911273,0.8666826098092965
base,mnli+qnli+paws+hellaswag+winogrande,5,boolq,0.6590896387185369,0.879532922857574
base,mnli+qnli+paws+hellaswag+winogrande,5,rte,0.6783811817211765,0.895965363830328
base,mnli+qnli+paws+hellaswag+winogrande,5,cola,0.5883466908042985,0.8583468720316887
base,mnli+qnli+paws+hellaswag+winogrande,5,cb,0.637450434533613,0.8890393320471048
base,mnli+qnli+paws+hellaswag+winogrande,5,scitail,0.6954397053590843,0.8913721907883883
base,mnli+qnli+paws+hellaswag+winogrande,5,stsb,0.5356097343776908,0.8468250382159438
base,mnli+qnli+paws+hellaswag+winogrande,5,cr,0.5925892226264945,0.8597256889832872
base,mnli+qnli+paws+hellaswag+winogrande,5,rotten_tomatoes,0.5945069754629263,0.858509627569999
base,mnli+qnli+paws+hellaswag+winogrande,5,multirc,0.6562374505613532,0.8786767391221864
base,mnli+qnli+paws+hellaswag+winogrande,5,copa,0.5535655893119318,0.8531871757337025
base,mnli+qnli+paws+hellaswag+winogrande,5,piqa,0.6653221361339092,0.8812526283519608
base,mnli+qnli+paws+imdb,4,mrpc,0.6033757858510528,0.868316830268928
base,mnli+qnli+paws+imdb,4,boolq,0.6488567951268384,0.8802238859768424
base,mnli+qnli+paws+imdb,4,rte,0.677439180069736,0.8981199488043785
base,mnli+qnli+paws+imdb,4,cola,0.5853239019135279,0.8595553248056343
base,mnli+qnli+paws+imdb,4,cb,0.640599091936435,0.8928892000445298
base,mnli+qnli+paws+imdb,4,scitail,0.693743025351848,0.8924795226859195
base,mnli+qnli+paws+imdb,4,stsb,0.5253412478071239,0.8462643588760069
base,mnli+qnli+paws+imdb,4,cr,0.6741749807926161,0.8953749729054314
base,mnli+qnli+paws+imdb,4,rotten_tomatoes,0.7003304685599038,0.8999853315097945
base,mnli+qnli+paws+imdb,4,multirc,0.6434338539838791,0.8787846307137183
base,mnli+qnli+paws+imdb,4,copa,0.5298229263696287,0.8465213890054396
base,mnli+qnli+paws+imdb,4,piqa,0.5641936373763851,0.8523248018962997
base,mnli+qnli+paws+imdb+hellaswag,5,mrpc,0.6101212018568601,0.868331251932042
base,mnli+qnli+paws+imdb+hellaswag,5,boolq,0.6597701710249696,0.8799586665949651
base,mnli+qnli+paws+imdb+hellaswag,5,rte,0.6840826036142451,0.8979797352637563
base,mnli+qnli+paws+imdb+hellaswag,5,cola,0.5923943927378527,0.8598734180309943
base,mnli+qnli+paws+imdb+hellaswag,5,cb,0.6501757337578705,0.8931037895381451
base,mnli+qnli+paws+imdb+hellaswag,5,scitail,0.6972403933427164,0.8921126909554005
base,mnli+qnli+paws+imdb+hellaswag,5,stsb,0.533452954542424,0.8467556528214898
base,mnli+qnli+paws+imdb+hellaswag,5,cr,0.6805686228243368,0.8949956340449197
base,mnli+qnli+paws+imdb+hellaswag,5,rotten_tomatoes,0.7052283441381795,0.8994577340781689
base,mnli+qnli+paws+imdb+hellaswag,5,multirc,0.6554829595344407,0.8787212797573635
base,mnli+qnli+paws+imdb+hellaswag,5,copa,0.5460869084511485,0.8507681989244053
base,mnli+qnli+paws+imdb+hellaswag,5,piqa,0.6198839184695056,0.8714029498930488
base,mnli+qnli+paws+imdb+hellaswag+winogrande,6,mrpc,0.6142724406506334,0.8682419849293572
base,mnli+qnli+paws+imdb+hellaswag+winogrande,6,boolq,0.6635199431329966,0.8797637559473515
base,mnli+qnli+paws+imdb+hellaswag+winogrande,6,rte,0.6858763564378023,0.8972675848220076
base,mnli+qnli+paws+imdb+hellaswag+winogrande,6,cola,0.5968092146462628,0.8602934077914272
base,mnli+qnli+paws+imdb+hellaswag+winogrande,6,cb,0.6529182307422161,0.8923420325985977
base,mnli+qnli+paws+imdb+hellaswag+winogrande,6,scitail,0.6988576996539321,0.8917035827679294
base,mnli+qnli+paws+imdb+hellaswag+winogrande,6,stsb,0.5386994166432747,0.8470220105456454
base,mnli+qnli+paws+imdb+hellaswag+winogrande,6,cr,0.6845287640712091,0.8947968200913498
base,mnli+qnli+paws+imdb+hellaswag+winogrande,6,rotten_tomatoes,0.7077560108155012,0.8992652807916913
base,mnli+qnli+paws+imdb+hellaswag+winogrande,6,multirc,0.6588606429951531,0.8786123349730458
base,mnli+qnli+paws+imdb+hellaswag+winogrande,6,copa,0.5631366676783988,0.8545433910829681
base,mnli+qnli+paws+imdb+hellaswag+winogrande,6,piqa,0.6698532208268132,0.8810997270047665
base,mnli+qnli+paws+imdb+squad_v2,5,mrpc,0.6496767896626677,0.8686769327947071
base,mnli+qnli+paws+imdb+squad_v2,5,boolq,0.6892830740128245,0.8772736064025334
base,mnli+qnli+paws+imdb+squad_v2,5,rte,0.7140822027410779,0.8934230320155621
base,mnli+qnli+paws+imdb+squad_v2,5,cola,0.6402902363666466,0.8631844496620553
base,mnli+qnli+paws+imdb+squad_v2,5,cb,0.6864726543426514,0.8873526214488915
base,mnli+qnli+paws+imdb+squad_v2,5,scitail,0.7228751344872373,0.889364169644458
base,mnli+qnli+paws+imdb+squad_v2,5,stsb,0.5783278181084565,0.8479774346841233
base,mnli+qnli+paws+imdb+squad_v2,5,cr,0.7146898058376142,0.8903858102858067
base,mnli+qnli+paws+imdb+squad_v2,5,rotten_tomatoes,0.734443035242813,0.8957573015774999
base,mnli+qnli+paws+imdb+squad_v2,5,multirc,0.692508095077106,0.8782004676759243
base,mnli+qnli+paws+imdb+squad_v2,5,copa,0.5984304419585637,0.8499703790460315
base,mnli+qnli+paws+imdb+squad_v2,5,piqa,0.6178686854296497,0.8547495494463614
base,mnli+qnli+paws+imdb+squad_v2+hellaswag,6,mrpc,0.6521167438477278,0.8687188965933663
base,mnli+qnli+paws+imdb+squad_v2+hellaswag,6,boolq,0.6908151017768043,0.87719744390675
base,mnli+qnli+paws+imdb+squad_v2+hellaswag,6,rte,0.7163556832820177,0.8935173584946564
base,mnli+qnli+paws+imdb+squad_v2+hellaswag,6,cola,0.64316851512662,0.8635028105761323
base,mnli+qnli+paws+imdb+squad_v2+hellaswag,6,cb,0.6904675792902708,0.8877363013369697
base,mnli+qnli+paws+imdb+squad_v2+hellaswag,6,scitail,0.7237324946160827,0.8891587558069399
base,mnli+qnli+paws+imdb+squad_v2+hellaswag,6,stsb,0.5833991184564573,0.8482022344001702
base,mnli+qnli+paws+imdb+squad_v2+hellaswag,6,cr,0.7163889613002539,0.8902843206056527
base,mnli+qnli+paws+imdb+squad_v2+hellaswag,6,rotten_tomatoes,0.7353585963802678,0.8954938362751689
base,mnli+qnli+paws+imdb+squad_v2+hellaswag,6,multirc,0.6941508227693183,0.8781151468200343
base,mnli+qnli+paws+imdb+squad_v2+hellaswag,6,copa,0.6080037855676242,0.8527716919779778
base,mnli+qnli+paws+imdb+squad_v2+hellaswag,6,piqa,0.6694766865777118,0.8692572374961206
base,mnli+qnli+paws+imdb+squad_v2+hellaswag+winogrande,7,mrpc,0.6526950347636428,0.8685883666787829
base,mnli+qnli+paws+imdb+squad_v2+hellaswag+winogrande,7,boolq,0.6915057517055955,0.8773081310625587
base,mnli+qnli+paws+imdb+squad_v2+hellaswag+winogrande,7,rte,0.7158596861575331,0.8930703130151544
base,mnli+qnli+paws+imdb+squad_v2+hellaswag+winogrande,7,cola,0.6441290008702448,0.8634854166635445
base,mnli+qnli+paws+imdb+squad_v2+hellaswag+winogrande,7,cb,0.6903531370418412,0.8873118704983166
base,mnli+qnli+paws+imdb+squad_v2+hellaswag+winogrande,7,scitail,0.7234633740569864,0.8889472987502813
base,mnli+qnli+paws+imdb+squad_v2+hellaswag+winogrande,7,stsb,0.5848231728055647,0.8482586485998971
base,mnli+qnli+paws+imdb+squad_v2+hellaswag+winogrande,7,cr,0.717449000371354,0.8902782265629087
base,mnli+qnli+paws+imdb+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.735930140263268,0.8954497714127813
base,mnli+qnli+paws+imdb+squad_v2+hellaswag+winogrande,7,multirc,0.69448886412595,0.8780929927847215
base,mnli+qnli+paws+imdb+squad_v2+hellaswag+winogrande,7,copa,0.6155355317252023,0.8551915205482926
base,mnli+qnli+paws+imdb+squad_v2+hellaswag+winogrande,7,piqa,0.6977537234446832,0.8785332302962031
base,mnli+qnli+paws+imdb+squad_v2+winogrande,6,mrpc,0.6511375542197909,0.8685450596468789
base,mnli+qnli+paws+imdb+squad_v2+winogrande,6,boolq,0.6907159555703402,0.8774170407227108
base,mnli+qnli+paws+imdb+squad_v2+winogrande,6,rte,0.7142365420503276,0.8930395479713168
base,mnli+qnli+paws+imdb+squad_v2+winogrande,6,cola,0.6417950987815857,0.8632418103516102
base,mnli+qnli+paws+imdb+squad_v2+winogrande,6,cb,0.6872101881142173,0.8870186401265008
base,mnli+qnli+paws+imdb+squad_v2+winogrande,6,scitail,0.7231419929968459,0.8891708198934793
base,mnli+qnli+paws+imdb+squad_v2+winogrande,6,stsb,0.5812374289546695,0.8481065149285963
base,mnli+qnli+paws+imdb+squad_v2+winogrande,6,cr,0.7165248633495399,0.8904403480035918
base,mnli+qnli+paws+imdb+squad_v2+winogrande,6,rotten_tomatoes,0.7355493719556502,0.8957527301141194
base,mnli+qnli+paws+imdb+squad_v2+winogrande,6,multirc,0.6934428036745105,0.8781927906508956
base,mnli+qnli+paws+imdb+squad_v2+winogrande,6,copa,0.6090690198221377,0.8530513577695403
base,mnli+qnli+paws+imdb+squad_v2+winogrande,6,piqa,0.6791692799223321,0.8723978980311325
base,mnli+qnli+paws+imdb+winogrande,5,mrpc,0.6098580142217023,0.8683947436511517
base,mnli+qnli+paws+imdb+winogrande,5,boolq,0.6600472171391759,0.8800356446632317
base,mnli+qnli+paws+imdb+winogrande,5,rte,0.6817404707627637,0.8973547433103833
base,mnli+qnli+paws+imdb+winogrande,5,cola,0.5914743605868092,0.8600453074489322
base,mnli+qnli+paws+imdb+winogrande,5,cb,0.6462113285171134,0.892217925616673
base,mnli+qnli+paws+imdb+winogrande,5,scitail,0.6967864241451025,0.8920581870313201
base,mnli+qnli+paws+imdb+winogrande,5,stsb,0.5326678452215025,0.8467266870928662
base,mnli+qnli+paws+imdb+winogrande,5,cr,0.6809991462422269,0.8950533717870712
base,mnli+qnli+paws+imdb+winogrande,5,rotten_tomatoes,0.7057791389524937,0.8997094210769448
base,mnli+qnli+paws+imdb+winogrande,5,multirc,0.6548045847032752,0.8786826886768851
base,mnli+qnli+paws+imdb+winogrande,5,copa,0.5491674856415817,0.8514939661004713
base,mnli+qnli+paws+imdb+winogrande,5,piqa,0.6358593049725252,0.8741933469261441
base,mnli+qnli+paws+squad_v2,4,mrpc,0.6445475508059774,0.8671281428209373
base,mnli+qnli+paws+squad_v2,4,boolq,0.6875202631843942,0.8768792378583125
base,mnli+qnli+paws+squad_v2,4,rte,0.7086661974234241,0.8917028079075473
base,mnli+qnli+paws+squad_v2,4,cola,0.6352333785699946,0.8615017740854195
base,mnli+qnli+paws+squad_v2,4,cb,0.6748505194804498,0.8836816070335252
base,mnli+qnli+paws+squad_v2,4,scitail,0.7212503281022821,0.8889745960810355
base,mnli+qnli+paws+squad_v2,4,stsb,0.5774814446589777,0.8478985811982837
base,mnli+qnli+paws+squad_v2,4,cr,0.6307870578020811,0.8600246025515454
base,mnli+qnli+paws+squad_v2,4,rotten_tomatoes,0.6299310294645173,0.8590223698743752
base,mnli+qnli+paws+squad_v2,4,multirc,0.692304381568517,0.8781701494008303
base,mnli+qnli+paws+squad_v2,4,copa,0.5947371771825212,0.8489489869347641
base,mnli+qnli+paws+squad_v2,4,piqa,0.6169932443382484,0.8546210240040507
base,mnli+qnli+paws+squad_v2+hellaswag,5,mrpc,0.6474751574652535,0.8672402086002486
base,mnli+qnli+paws+squad_v2+hellaswag,5,boolq,0.6892704841281686,0.8768505776034934
base,mnli+qnli+paws+squad_v2+hellaswag,5,rte,0.7116586472839117,0.8919402467353004
base,mnli+qnli+paws+squad_v2+hellaswag,5,cola,0.6385601482221058,0.8619165415210384
base,mnli+qnli+paws+squad_v2+hellaswag,5,cb,0.6798727483089481,0.8843464271298477
base,mnli+qnli+paws+squad_v2+hellaswag,5,scitail,0.7223049144127539,0.888811618355768
base,mnli+qnli+paws+squad_v2+hellaswag,5,stsb,0.5828997673732894,0.8481252691043275
base,mnli+qnli+paws+squad_v2+hellaswag,5,cr,0.6338921128106969,0.8603757146213736
base,mnli+qnli+paws+squad_v2+hellaswag,5,rotten_tomatoes,0.6323330802842975,0.8591621866715806
base,mnli+qnli+paws+squad_v2+hellaswag,5,multirc,0.6942419574729034,0.8781447993325335
base,mnli+qnli+paws+squad_v2+hellaswag,5,copa,0.6043207456490823,0.8517492985618966
base,mnli+qnli+paws+squad_v2+hellaswag,5,piqa,0.6694842630199024,0.8692898045160941
base,mnli+qnli+paws+squad_v2+hellaswag+winogrande,6,mrpc,0.648418728262186,0.8671771953148502
base,mnli+qnli+paws+squad_v2+hellaswag+winogrande,6,boolq,0.6901877096721104,0.8769611269235611
base,mnli+qnli+paws+squad_v2+hellaswag+winogrande,6,rte,0.711297146709902,0.8915522290127618
base,mnli+qnli+paws+squad_v2+hellaswag+winogrande,6,cola,0.6397186520376376,0.8620130624622107
base,mnli+qnli+paws+squad_v2+hellaswag+winogrande,6,cb,0.6802798429770129,0.8840603658131191
base,mnli+qnli+paws+squad_v2+hellaswag+winogrande,6,scitail,0.7220808791794947,0.8885933147477252
base,mnli+qnli+paws+squad_v2+hellaswag+winogrande,6,stsb,0.5844068744086793,0.8481218591332436
base,mnli+qnli+paws+squad_v2+hellaswag+winogrande,6,cr,0.6371251797037465,0.8609820319605725
base,mnli+qnli+paws+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.635137004644743,0.8596975920455796
base,mnli+qnli+paws+squad_v2+hellaswag+winogrande,6,multirc,0.6945365302796874,0.8781246143792357
base,mnli+qnli+paws+squad_v2+hellaswag+winogrande,6,copa,0.6124480768506017,0.8543030883052519
base,mnli+qnli+paws+squad_v2+hellaswag+winogrande,6,piqa,0.6978796308061906,0.8786043945167746
base,mnli+qnli+paws+squad_v2+winogrande,5,mrpc,0.6465152243950537,0.8670533831630435
base,mnli+qnli+paws+squad_v2+winogrande,5,boolq,0.6892720008535045,0.8770872625921454
base,mnli+qnli+paws+squad_v2+winogrande,5,rte,0.7091913694249732,0.8913775959185192
base,mnli+qnli+paws+squad_v2+winogrande,5,cola,0.6373326070606709,0.8616714243377958
base,mnli+qnli+paws+squad_v2+winogrande,5,cb,0.6761662827006408,0.8833972966032368
base,mnli+qnli+paws+squad_v2+winogrande,5,scitail,0.7216190599969455,0.8887646464364869
base,mnli+qnli+paws+squad_v2+winogrande,5,stsb,0.5806928005601678,0.8479918739093202
base,mnli+qnli+paws+squad_v2+winogrande,5,cr,0.6350165802453246,0.8606954852917365
base,mnli+qnli+paws+squad_v2+winogrande,5,rotten_tomatoes,0.6338855256991727,0.859672376619918
base,mnli+qnli+paws+squad_v2+winogrande,5,multirc,0.6934252586215734,0.878191727878792
base,mnli+qnli+paws+squad_v2+winogrande,5,copa,0.6058119075106723,0.8521739678191287
base,mnli+qnli+paws+squad_v2+winogrande,5,piqa,0.6791406220623425,0.8724183248622077
base,mnli+qnli+paws+winogrande,4,mrpc,0.6011475565444145,0.8667946723955018
base,mnli+qnli+paws+winogrande,4,boolq,0.6514124871630754,0.8797774620886359
base,mnli+qnli+paws+winogrande,4,rte,0.6733013226517609,0.8959262993718896
base,mnli+qnli+paws+winogrande,4,cola,0.5823760345977332,0.8579543195664883
base,mnli+qnli+paws+winogrande,4,cb,0.6288833495761667,0.8885610662400723
base,mnli+qnli+paws+winogrande,4,scitail,0.693000306774463,0.8917907292821577
base,mnli+qnli+paws+winogrande,4,stsb,0.5291259915102273,0.8465412823217255
base,mnli+qnli+paws+winogrande,4,cr,0.5865168198610523,0.8592002389154264
base,mnli+qnli+paws+winogrande,4,rotten_tomatoes,0.5900857199116477,0.8583616529192243
base,mnli+qnli+paws+winogrande,4,multirc,0.6475077899438995,0.8786209015441793
base,mnli+qnli+paws+winogrande,4,copa,0.5389908590753164,0.8501190223864147
base,mnli+qnli+paws+winogrande,4,piqa,0.6321904152365667,0.8743125101817506
base,mnli+qnli+qqp,3,mrpc,0.610583305758025,0.8675451890698501
base,mnli+qnli+qqp,3,boolq,0.586505460985271,0.8564980426537139
base,mnli+qnli+qqp,3,rte,0.6696710975042411,0.8925267963537148
base,mnli+qnli+qqp,3,cola,0.5879150673614016,0.8569778706878424
base,mnli+qnli+qqp,3,cb,0.6250327596707004,0.8839279703263726
base,mnli+qnli+qqp,3,scitail,0.6949668119528464,0.89110590038555
base,mnli+qnli+qqp,3,stsb,0.5365175299479493,0.8462161121091673
base,mnli+qnli+qqp,3,cr,0.5853861843102744,0.8574822007545403
base,mnli+qnli+qqp,3,rotten_tomatoes,0.5879856265549149,0.8562764312539782
base,mnli+qnli+qqp,3,multirc,0.5999855001323989,0.859036086127162
base,mnli+qnli+qqp,3,copa,0.5339530466257462,0.8439037421984332
base,mnli+qnli+qqp,3,piqa,0.5740016606702868,0.8517257275858096
base,mnli+qnli+qqp+anli_r1,4,mrpc,0.6157643414501633,0.8692808082061154
base,mnli+qnli+qqp+anli_r1,4,boolq,0.5865524878193226,0.856881798644151
base,mnli+qnli+qqp+anli_r1,4,rte,0.6831920024539743,0.8968218272285802
base,mnli+qnli+qqp+anli_r1,4,cola,0.5910441086494497,0.857939195686153
base,mnli+qnli+qqp+anli_r1,4,cb,0.6667965536138841,0.8981470103774752
base,mnli+qnli+qqp+anli_r1,4,scitail,0.7060707884707621,0.8938900596861329
base,mnli+qnli+qqp+anli_r1,4,stsb,0.53546874517841,0.8464548715523311
base,mnli+qnli+qqp+anli_r1,4,cr,0.5917132215441337,0.8592312660600457
base,mnli+qnli+qqp+anli_r1,4,rotten_tomatoes,0.5908111783542803,0.8572708237916231
base,mnli+qnli+qqp+anli_r1,4,multirc,0.5989206785868321,0.859306397448693
base,mnli+qnli+qqp+anli_r1,4,copa,0.5356950205085533,0.8447052046124425
