method,combo,n_tasks,target,sar,sar_iso
base,qqp+sst2+anli_r1+paws+squad_v2+hellaswag,6,rte,0.6860353026006903,0.877250427114112
base,qqp+sst2+anli_r1+paws+squad_v2+hellaswag,6,cola,0.6559728155178683,0.8641488307288715
base,qqp+sst2+anli_r1+paws+squad_v2+hellaswag,6,cb,0.6999033497912543,0.8895752163869994
base,qqp+sst2+anli_r1+paws+squad_v2+hellaswag,6,scitail,0.7129996332472989,0.8844507860818079
base,qqp+sst2+anli_r1+paws+squad_v2+hellaswag,6,stsb,0.5955328264140657,0.8484754102038485
base,qqp+sst2+anli_r1+paws+squad_v2+hellaswag,6,cr,0.7350543402135372,0.8950298087937492
base,qqp+sst2+anli_r1+paws+squad_v2+hellaswag,6,rotten_tomatoes,0.7483175096235105,0.8979489627693381
base,qqp+sst2+anli_r1+paws+squad_v2+hellaswag,6,multirc,0.6966046930423805,0.8763841467776469
base,qqp+sst2+anli_r1+paws+squad_v2+hellaswag,6,copa,0.6208728501307113,0.8535481704665082
base,qqp+sst2+anli_r1+paws+squad_v2+hellaswag,6,piqa,0.6760100372401732,0.8696216829121113
base,qqp+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,7,mrpc,0.6625719291291067,0.8683084334645953
base,qqp+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,7,boolq,0.6937475334852934,0.8755209847752538
base,qqp+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,7,rte,0.6862227850194488,0.8770029986543315
base,qqp+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,7,cola,0.6568412293813058,0.8640729787626437
base,qqp+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,7,cb,0.6997137836047581,0.8891020763133254
base,qqp+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,7,scitail,0.7129172507141318,0.8842221916254077
base,qqp+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,7,stsb,0.5969900864043406,0.8484804635601384
base,qqp+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,7,cr,0.7358804520751748,0.8948922795908791
base,qqp+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7487405315041542,0.8977666332253388
base,qqp+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,7,multirc,0.6972902888166053,0.8764340284147433
base,qqp+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,7,copa,0.6285867973097733,0.8560146990099123
base,qqp+sst2+anli_r1+paws+squad_v2+hellaswag+winogrande,7,piqa,0.7064609772392682,0.8789037532572236
base,qqp+sst2+anli_r1+paws+squad_v2+winogrande,6,mrpc,0.6610233238232988,0.8681653322918075
base,qqp+sst2+anli_r1+paws+squad_v2+winogrande,6,boolq,0.6923859813915831,0.8756085567708526
base,qqp+sst2+anli_r1+paws+squad_v2+winogrande,6,rte,0.684300853737763,0.876883999045406
base,qqp+sst2+anli_r1+paws+squad_v2+winogrande,6,cola,0.6550409575658185,0.8638775319393192
base,qqp+sst2+anli_r1+paws+squad_v2+winogrande,6,cb,0.6966914957655328,0.888850602720465
base,qqp+sst2+anli_r1+paws+squad_v2+winogrande,6,scitail,0.7125239353626966,0.8844399300536939
base,qqp+sst2+anli_r1+paws+squad_v2+winogrande,6,stsb,0.5940275152346918,0.848439716600946
base,qqp+sst2+anli_r1+paws+squad_v2+winogrande,6,cr,0.735217023640871,0.8951541387609073
base,qqp+sst2+anli_r1+paws+squad_v2+winogrande,6,rotten_tomatoes,0.74837915333254,0.8981116717415196
base,qqp+sst2+anli_r1+paws+squad_v2+winogrande,6,multirc,0.6957752257585526,0.8763600196689367
base,qqp+sst2+anli_r1+paws+squad_v2+winogrande,6,copa,0.6219797717141253,0.8538443451481206
base,qqp+sst2+anli_r1+paws+squad_v2+winogrande,6,piqa,0.6874016150832176,0.8726616733308349
base,qqp+sst2+anli_r1+paws+winogrande,5,mrpc,0.6248274371027946,0.8683145610349519
base,qqp+sst2+anli_r1+paws+winogrande,5,boolq,0.6575182927772403,0.8775080407836607
base,qqp+sst2+anli_r1+paws+winogrande,5,rte,0.6499144807457924,0.8788272557514054
base,qqp+sst2+anli_r1+paws+winogrande,5,cola,0.6106541627751929,0.8607418579714639
base,qqp+sst2+anli_r1+paws+winogrande,5,cb,0.6588876514163401,0.8946047595569065
base,qqp+sst2+anli_r1+paws+winogrande,5,scitail,0.6790154392697981,0.8870563701327357
base,qqp+sst2+anli_r1+paws+winogrande,5,stsb,0.5493123866285065,0.8473767388079848
base,qqp+sst2+anli_r1+paws+winogrande,5,cr,0.7099672542618853,0.9002815767058304
base,qqp+sst2+anli_r1+paws+winogrande,5,rotten_tomatoes,0.7265551917787109,0.9024758163307395
base,qqp+sst2+anli_r1+paws+winogrande,5,multirc,0.6507867102378181,0.8754856461392981
base,qqp+sst2+anli_r1+paws+winogrande,5,copa,0.5700691290465849,0.8521666007914713
base,qqp+sst2+anli_r1+paws+winogrande,5,piqa,0.649432561959007,0.8741963739906039
base,qqp+sst2+anli_r1+squad_v2,4,mrpc,0.6574113398258176,0.8672136855976922
base,qqp+sst2+anli_r1+squad_v2,4,boolq,0.6324501833213227,0.8573864304593631
base,qqp+sst2+anli_r1+squad_v2,4,rte,0.6830136829188892,0.8767200181526797
base,qqp+sst2+anli_r1+squad_v2,4,cola,0.6527311224490404,0.8634586624268975
base,qqp+sst2+anli_r1+squad_v2,4,cb,0.6988668420485088,0.8902888324643884
base,qqp+sst2+anli_r1+squad_v2,4,scitail,0.7115715287093606,0.8843410033732653
base,qqp+sst2+anli_r1+squad_v2,4,stsb,0.59049799213452,0.8477947012122188
base,qqp+sst2+anli_r1+squad_v2,4,cr,0.7360076124646834,0.8959034239607198
base,qqp+sst2+anli_r1+squad_v2,4,rotten_tomatoes,0.7491879806454692,0.8988324142992496
base,qqp+sst2+anli_r1+squad_v2,4,multirc,0.6451110020279884,0.8605868912168911
base,qqp+sst2+anli_r1+squad_v2,4,copa,0.6118595200989928,0.8504604000066008
base,qqp+sst2+anli_r1+squad_v2,4,piqa,0.6285187918692827,0.8543481938540936
base,qqp+sst2+anli_r1+squad_v2+hellaswag,5,mrpc,0.6604518728064639,0.8674381891531604
base,qqp+sst2+anli_r1+squad_v2+hellaswag,5,boolq,0.6359435367797103,0.8575538250484637
base,qqp+sst2+anli_r1+squad_v2+hellaswag,5,rte,0.6862314793148211,0.8768902213445732
base,qqp+sst2+anli_r1+squad_v2+hellaswag,5,cola,0.656322592869401,0.863793455596481
base,qqp+sst2+anli_r1+squad_v2+hellaswag,5,cb,0.7030304994966302,0.890457102230617
base,qqp+sst2+anli_r1+squad_v2+hellaswag,5,scitail,0.7133566061300891,0.8841321141059909
base,qqp+sst2+anli_r1+squad_v2+hellaswag,5,stsb,0.595448954962194,0.8479688532118287
base,qqp+sst2+anli_r1+squad_v2+hellaswag,5,cr,0.7374895635460105,0.8956336629177842
base,qqp+sst2+anli_r1+squad_v2+hellaswag,5,rotten_tomatoes,0.7501677181571722,0.8984177607510772
base,qqp+sst2+anli_r1+squad_v2+hellaswag,5,multirc,0.6483952481565731,0.8607875630259514
base,qqp+sst2+anli_r1+squad_v2+hellaswag,5,copa,0.6218034058277097,0.8535364185060773
base,qqp+sst2+anli_r1+squad_v2+hellaswag,5,piqa,0.6766381332916873,0.8694399954485041
base,qqp+sst2+anli_r1+squad_v2+hellaswag+winogrande,6,mrpc,0.6614366767129728,0.8674922181027276
base,qqp+sst2+anli_r1+squad_v2+hellaswag+winogrande,6,boolq,0.6383692686046872,0.8578406681439706
base,qqp+sst2+anli_r1+squad_v2+hellaswag+winogrande,6,rte,0.6863946709781885,0.8766876773110458
base,qqp+sst2+anli_r1+squad_v2+hellaswag+winogrande,6,cola,0.6572121759610516,0.8637768416000264
base,qqp+sst2+anli_r1+squad_v2+hellaswag+winogrande,6,cb,0.7024645746818611,0.8900154887565545
base,qqp+sst2+anli_r1+squad_v2+hellaswag+winogrande,6,scitail,0.7132141393210206,0.883922619212951
base,qqp+sst2+anli_r1+squad_v2+hellaswag+winogrande,6,stsb,0.5970840752124786,0.8480729378227677
base,qqp+sst2+anli_r1+squad_v2+hellaswag+winogrande,6,cr,0.7382758946291038,0.8954470530152321
base,qqp+sst2+anli_r1+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.7506969326308796,0.898251683052097
base,qqp+sst2+anli_r1+squad_v2+hellaswag+winogrande,6,multirc,0.6496635672769376,0.8609924420182195
base,qqp+sst2+anli_r1+squad_v2+hellaswag+winogrande,6,copa,0.630201264151505,0.8559346042041268
base,qqp+sst2+anli_r1+squad_v2+hellaswag+winogrande,6,piqa,0.7076081894338131,0.8788388568375792
base,qqp+sst2+anli_r1+squad_v2+winogrande,5,mrpc,0.6595805449677365,0.8672578568969455
base,qqp+sst2+anli_r1+squad_v2+winogrande,5,boolq,0.6363010890781879,0.8577369675040245
base,qqp+sst2+anli_r1+squad_v2+winogrande,5,rte,0.6841236480644771,0.8764937466808728
base,qqp+sst2+anli_r1+squad_v2+winogrande,5,cola,0.6550251777682986,0.8634839435773236
base,qqp+sst2+anli_r1+squad_v2+winogrande,5,cb,0.6995385504726853,0.8897260007049356
base,qqp+sst2+anli_r1+squad_v2+winogrande,5,scitail,0.7124253245336669,0.8841172307729721
base,qqp+sst2+anli_r1+squad_v2+winogrande,5,stsb,0.5938084809375661,0.8479733807700021
base,qqp+sst2+anli_r1+squad_v2+winogrande,5,cr,0.737484457503472,0.8957714278783117
base,qqp+sst2+anli_r1+squad_v2+winogrande,5,rotten_tomatoes,0.7502232507935592,0.8986280257148402
base,qqp+sst2+anli_r1+squad_v2+winogrande,5,multirc,0.6476934367258634,0.8608149556177003
base,qqp+sst2+anli_r1+squad_v2+winogrande,5,copa,0.6228766478598118,0.8537174726703337
base,qqp+sst2+anli_r1+squad_v2+winogrande,5,piqa,0.6882313500557627,0.8724314134035792
base,qqp+sst2+anli_r1+winogrande,4,mrpc,0.6195841023166265,0.8673534515712943
base,qqp+sst2+anli_r1+winogrande,4,boolq,0.5932276531654809,0.8559744727930853
base,qqp+sst2+anli_r1+winogrande,4,rte,0.64680070815874,0.8785855972341129
base,qqp+sst2+anli_r1+winogrande,4,cola,0.6067159490526787,0.8602223901876381
base,qqp+sst2+anli_r1+winogrande,4,cb,0.6588105877994427,0.8959323029432978
base,qqp+sst2+anli_r1+winogrande,4,scitail,0.6765021077756371,0.8869279218571526
base,qqp+sst2+anli_r1+winogrande,4,stsb,0.5453322420029768,0.8465828605528388
base,qqp+sst2+anli_r1+winogrande,4,cr,0.7111861472949386,0.9012103378772736
base,qqp+sst2+anli_r1+winogrande,4,rotten_tomatoes,0.7272472736824837,0.9031359164842537
base,qqp+sst2+anli_r1+winogrande,4,multirc,0.5980266489620719,0.8569829240441322
base,qqp+sst2+anli_r1+winogrande,4,copa,0.5663061360163348,0.8517863734492234
base,qqp+sst2+anli_r1+winogrande,4,piqa,0.6464987647320543,0.8739815883870635
base,qqp+sst2+hellaswag,3,mrpc,0.6040199625172785,0.8640105091035366
base,qqp+sst2+hellaswag,3,boolq,0.5845273235214076,0.8544480968266726
base,qqp+sst2+hellaswag,3,rte,0.606694262075637,0.8629247884133032
base,qqp+sst2+hellaswag,3,cola,0.5974009582423605,0.8584648687392473
base,qqp+sst2+hellaswag,3,cb,0.5781963992464755,0.858066679377641
base,qqp+sst2+hellaswag,3,scitail,0.6130959083259638,0.8629747091659478
base,qqp+sst2+hellaswag,3,stsb,0.5418700477540759,0.8461305411266429
base,qqp+sst2+hellaswag,3,cr,0.7023412730943944,0.900033527719123
base,qqp+sst2+hellaswag,3,rotten_tomatoes,0.722254557135914,0.9027427206082004
base,qqp+sst2+hellaswag,3,multirc,0.5925296756571957,0.8558659785028014
base,qqp+sst2+hellaswag,3,copa,0.5560004554156747,0.8503223399498633
base,qqp+sst2+hellaswag,3,piqa,0.6334645007570673,0.8715626842209271
base,qqp+sst2+hellaswag+winogrande,4,mrpc,0.6126654879855258,0.8640733576778855
base,qqp+sst2+hellaswag+winogrande,4,boolq,0.5935900913817542,0.8551346923091582
base,qqp+sst2+hellaswag+winogrande,4,rte,0.6146059633631792,0.8630688022822142
base,qqp+sst2+hellaswag+winogrande,4,cola,0.6041972667111882,0.8587397121425185
base,qqp+sst2+hellaswag+winogrande,4,cb,0.5880811751287963,0.858225314478789
base,qqp+sst2+hellaswag+winogrande,4,scitail,0.618728590563738,0.8630546900842871
base,qqp+sst2+hellaswag+winogrande,4,stsb,0.5490506732769843,0.8464569428137371
base,qqp+sst2+hellaswag+winogrande,4,cr,0.7077359494620136,0.8993495138628143
base,qqp+sst2+hellaswag+winogrande,4,rotten_tomatoes,0.7267360253525632,0.9021874767329011
base,qqp+sst2+hellaswag+winogrande,4,multirc,0.6002138662151992,0.8565395485077586
base,qqp+sst2+hellaswag+winogrande,4,copa,0.5753394325064229,0.8543013818562031
base,qqp+sst2+hellaswag+winogrande,4,piqa,0.672091764264873,0.8815097486866372
base,qqp+sst2+imdb,3,mrpc,0.6020630202921373,0.865065512912614
base,qqp+sst2+imdb,3,boolq,0.5778201276303402,0.8546563634382827
base,qqp+sst2+imdb,3,rte,0.6047891471534967,0.8643116519919464
base,qqp+sst2+imdb,3,cola,0.5926201362495443,0.8591776966516461
base,qqp+sst2+imdb,3,cb,0.5812035456100213,0.8613784983754158
base,qqp+sst2+imdb,3,scitail,0.6090215267280915,0.8636056751544986
base,qqp+sst2+imdb,3,stsb,0.5312095505983702,0.8454935633178268
base,qqp+sst2+imdb,3,cr,0.7331461287768823,0.9107857633914266
base,qqp+sst2+imdb,3,rotten_tomatoes,0.751465577898281,0.9129980520478317
base,qqp+sst2+imdb,3,multirc,0.5821553127773639,0.855254636013082
base,qqp+sst2+imdb,3,copa,0.5433287216084344,0.8465494207505669
base,qqp+sst2+imdb,3,piqa,0.56846308688234,0.851120005494782
base,qqp+sst2+imdb+hellaswag,4,mrpc,0.6117586079718811,0.8656127357057163
base,qqp+sst2+imdb+hellaswag,4,boolq,0.5879450595072869,0.855223842763475
base,qqp+sst2+imdb+hellaswag,4,rte,0.6160612372415406,0.8653221918003899
base,qqp+sst2+imdb+hellaswag,4,cola,0.6023596911025899,0.8597387863057
base,qqp+sst2+imdb+hellaswag,4,cb,0.5965555259026587,0.8628130156014647
base,qqp+sst2+imdb+hellaswag,4,scitail,0.6160428448513683,0.8637131915560791
base,qqp+sst2+imdb+hellaswag,4,stsb,0.542249125062621,0.8462309744209051
base,qqp+sst2+imdb+hellaswag,4,cr,0.7371350291318127,0.909883971193007
base,qqp+sst2+imdb+hellaswag,4,rotten_tomatoes,0.754366987783994,0.9120234591620309
base,qqp+sst2+imdb+hellaswag,4,multirc,0.5928717679344118,0.8562109669936555
base,qqp+sst2+imdb+hellaswag,4,copa,0.5637709573576493,0.8514285271189043
base,qqp+sst2+imdb+hellaswag,4,piqa,0.6333211131194341,0.871337527675288
base,qqp+sst2+imdb+hellaswag+winogrande,5,mrpc,0.6177866509450334,0.8656009893332209
base,qqp+sst2+imdb+hellaswag+winogrande,5,boolq,0.595822371941592,0.8557150111134563
base,qqp+sst2+imdb+hellaswag+winogrande,5,rte,0.6216343436390162,0.8653783431010587
base,qqp+sst2+imdb+hellaswag+winogrande,5,cola,0.6078093921699163,0.8599230333098343
base,qqp+sst2+imdb+hellaswag+winogrande,5,cb,0.6038260611572436,0.8627312271190541
base,qqp+sst2+imdb+hellaswag+winogrande,5,scitail,0.6208707462064922,0.8638215799416814
base,qqp+sst2+imdb+hellaswag+winogrande,5,stsb,0.5488102200574109,0.8465414002005544
base,qqp+sst2+imdb+hellaswag+winogrande,5,cr,0.7392839011070984,0.9092300544892039
base,qqp+sst2+imdb+hellaswag+winogrande,5,rotten_tomatoes,0.7559874765574932,0.9114150734884399
base,qqp+sst2+imdb+hellaswag+winogrande,5,multirc,0.5998328586907259,0.8567554402564254
base,qqp+sst2+imdb+hellaswag+winogrande,5,copa,0.5805336588195392,0.8552773400608983
base,qqp+sst2+imdb+hellaswag+winogrande,5,piqa,0.6713935726189187,0.8812435772269964
base,qqp+sst2+imdb+squad_v2,4,mrpc,0.6507901317839112,0.8655660301446915
base,qqp+sst2+imdb+squad_v2,4,boolq,0.6294148310885898,0.8570279702544212
base,qqp+sst2+imdb+squad_v2,4,rte,0.6537456004215139,0.8659305609762669
base,qqp+sst2+imdb+squad_v2,4,cola,0.6484604654833674,0.8628416058740446
base,qqp+sst2+imdb+squad_v2,4,cb,0.6409556623548269,0.8634831298674855
base,qqp+sst2+imdb+squad_v2,4,scitail,0.6562317849935165,0.8655434599412339
base,qqp+sst2+imdb+squad_v2,4,stsb,0.587025978602469,0.8474354666790792
base,qqp+sst2+imdb+squad_v2,4,cr,0.7586702890694141,0.9049360986266818
base,qqp+sst2+imdb+squad_v2,4,rotten_tomatoes,0.773587366566062,0.9082043362515313
base,qqp+sst2+imdb+squad_v2,4,multirc,0.6415366614237428,0.8599525485187769
base,qqp+sst2+imdb+squad_v2,4,copa,0.6095732838979789,0.8507379543568406
base,qqp+sst2+imdb+squad_v2,4,piqa,0.6253774458143327,0.8541887277471167
base,qqp+sst2+imdb+squad_v2+hellaswag,5,mrpc,0.6547792607120105,0.8659185219023909
base,qqp+sst2+imdb+squad_v2+hellaswag,5,boolq,0.6336270923327122,0.8572694268077612
base,qqp+sst2+imdb+squad_v2+hellaswag,5,rte,0.6588983514479229,0.8664782914732184
base,qqp+sst2+imdb+squad_v2+hellaswag,5,cola,0.6525232906320265,0.8633087939981904
base,qqp+sst2+imdb+squad_v2+hellaswag,5,cb,0.6490463303135974,0.8645624505089862
base,qqp+sst2+imdb+squad_v2+hellaswag,5,scitail,0.6587227895589811,0.8655054249933788
base,qqp+sst2+imdb+squad_v2+hellaswag,5,stsb,0.5925502797056522,0.8476822014365878
base,qqp+sst2+imdb+squad_v2+hellaswag,5,cr,0.7598372942634991,0.9044827355870179
base,qqp+sst2+imdb+squad_v2+hellaswag,5,rotten_tomatoes,0.7743237718407597,0.907625349504607
base,qqp+sst2+imdb+squad_v2+hellaswag,5,multirc,0.6453799308676805,0.8602882158011198
base,qqp+sst2+imdb+squad_v2+hellaswag,5,copa,0.6209813170135021,0.8539167666541678
base,qqp+sst2+imdb+squad_v2+hellaswag,5,piqa,0.6747908636129328,0.8692699338176421
base,qqp+sst2+imdb+squad_v2+hellaswag+winogrande,6,mrpc,0.656181870826653,0.8660093162740979
base,qqp+sst2+imdb+squad_v2+hellaswag+winogrande,6,boolq,0.6362214238782015,0.8575574353869472
base,qqp+sst2+imdb+squad_v2+hellaswag+winogrande,6,rte,0.659873111971787,0.8664631008037499
base,qqp+sst2+imdb+squad_v2+hellaswag+winogrande,6,cola,0.6537216491997242,0.8633294693593468
base,qqp+sst2+imdb+squad_v2+hellaswag+winogrande,6,cb,0.6501102306480918,0.8645420888704913
base,qqp+sst2+imdb+squad_v2+hellaswag+winogrande,6,scitail,0.6596003158816269,0.8655295345400061
base,qqp+sst2+imdb+squad_v2+hellaswag+winogrande,6,stsb,0.5942291967304689,0.8477802183479071
base,qqp+sst2+imdb+squad_v2+hellaswag+winogrande,6,cr,0.7601493543812207,0.9041790052184037
base,qqp+sst2+imdb+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.7743054402193853,0.9073079372090953
base,qqp+sst2+imdb+squad_v2+hellaswag+winogrande,6,multirc,0.6467775580074105,0.8605047916727406
base,qqp+sst2+imdb+squad_v2+hellaswag+winogrande,6,copa,0.6290543771215847,0.8562640382775238
base,qqp+sst2+imdb+squad_v2+hellaswag+winogrande,6,piqa,0.7060576206339257,0.878735997314964
base,qqp+sst2+imdb+squad_v2+winogrande,5,mrpc,0.6540597395173141,0.8657132536172867
base,qqp+sst2+imdb+squad_v2+winogrande,5,boolq,0.6340097761047738,0.8574839726622615
base,qqp+sst2+imdb+squad_v2+winogrande,5,rte,0.6568151339888573,0.865975096821785
base,qqp+sst2+imdb+squad_v2+winogrande,5,cola,0.6512948711003576,0.8629241889076573
base,qqp+sst2+imdb+squad_v2+winogrande,5,cb,0.6457788276353053,0.8635983882205827
base,qqp+sst2+imdb+squad_v2+winogrande,5,scitail,0.6586524842839155,0.8655648995190859
base,qqp+sst2+imdb+squad_v2+winogrande,5,stsb,0.5908563788980246,0.8476388960012368
base,qqp+sst2+imdb+squad_v2+winogrande,5,cr,0.7597879075578281,0.9046887941658497
base,qqp+sst2+imdb+squad_v2+winogrande,5,rotten_tomatoes,0.7741136705236775,0.9077695118529456
base,qqp+sst2+imdb+squad_v2+winogrande,5,multirc,0.6445936229346054,0.8603032425578151
base,qqp+sst2+imdb+squad_v2+winogrande,5,copa,0.6212190783449582,0.8538763807820422
base,qqp+sst2+imdb+squad_v2+winogrande,5,piqa,0.6821995676894274,0.8722602424344846
base,qqp+sst2+imdb+winogrande,4,mrpc,0.6111975437296289,0.8652846595006329
base,qqp+sst2+imdb+winogrande,4,boolq,0.5895686144940555,0.8555738380444902
base,qqp+sst2+imdb+winogrande,4,rte,0.6135662128882748,0.8646434183631625
base,qqp+sst2+imdb+winogrande,4,cola,0.6009243420059127,0.8593199300978865
base,qqp+sst2+imdb+winogrande,4,cb,0.592361546653722,0.8616519309580326
base,qqp+sst2+imdb+winogrande,4,scitail,0.6163342779036611,0.8638284645442452
base,qqp+sst2+imdb+winogrande,4,stsb,0.5411921918525228,0.846114930031555
base,qqp+sst2+imdb+winogrande,4,cr,0.7370466943830252,0.9100385989461627
base,qqp+sst2+imdb+winogrande,4,rotten_tomatoes,0.7543460128030607,0.9121899274843079
base,qqp+sst2+imdb+winogrande,4,multirc,0.5924761753662356,0.8561014855014426
base,qqp+sst2+imdb+winogrande,4,copa,0.565647576536451,0.8521202523261309
base,qqp+sst2+imdb+winogrande,4,piqa,0.6412334467417428,0.8737606225269181
base,qqp+sst2+paws,3,mrpc,0.6038451596562352,0.8648747078010014
base,qqp+sst2+paws,3,boolq,0.6462472264787981,0.876940646607961
base,qqp+sst2+paws,3,rte,0.6037567670324019,0.862931044240083
base,qqp+sst2+paws,3,cola,0.5944981820482228,0.8588106954204184
base,qqp+sst2+paws,3,cb,0.5688145248485463,0.8565457125327417
base,qqp+sst2+paws,3,scitail,0.6128687016732458,0.8637502355767148
base,qqp+sst2+paws,3,stsb,0.5370762410041477,0.8463554898543018
base,qqp+sst2+paws,3,cr,0.6963613008015922,0.8995177032692092
base,qqp+sst2+paws,3,rotten_tomatoes,0.7184679294005036,0.902585255248206
base,qqp+sst2+paws,3,multirc,0.6397740230230349,0.8744858466088772
base,qqp+sst2+paws,3,copa,0.5416805548926017,0.8460902095373187
base,qqp+sst2+paws,3,piqa,0.575787081915353,0.852293040071215
base,qqp+sst2+paws+hellaswag,4,mrpc,0.613118149739291,0.865462597991739
base,qqp+sst2+paws+hellaswag,4,boolq,0.6532103171838182,0.8770318957311767
base,qqp+sst2+paws+hellaswag,4,rte,0.6147628032735416,0.8639745281210968
base,qqp+sst2+paws+hellaswag,4,cola,0.6033911280932703,0.8593406789004803
base,qqp+sst2+paws+hellaswag,4,cb,0.5851837703292924,0.8583322404218572
base,qqp+sst2+paws+hellaswag,4,scitail,0.6194678342102894,0.8638199903070927
base,qqp+sst2+paws+hellaswag,4,stsb,0.5476441500109753,0.8469778344567332
base,qqp+sst2+paws+hellaswag,4,cr,0.703104545761432,0.8990590630897454
base,qqp+sst2+paws+hellaswag,4,rotten_tomatoes,0.7236260699906519,0.9019354054970401
base,qqp+sst2+paws+hellaswag,4,multirc,0.648089188949338,0.875058488920331
base,qqp+sst2+paws+hellaswag,4,copa,0.5618137528986803,0.8506327433777707
base,qqp+sst2+paws+hellaswag,4,piqa,0.6379130140079984,0.8717445739145789
base,qqp+sst2+paws+hellaswag+winogrande,5,mrpc,0.6190617177635431,0.8654347115329334
base,qqp+sst2+paws+hellaswag+winogrande,5,boolq,0.6583274749240705,0.8770685744072709
base,qqp+sst2+paws+hellaswag+winogrande,5,rte,0.6200768527175698,0.8640633347843375
base,qqp+sst2+paws+hellaswag+winogrande,5,cola,0.6086878497153521,0.859516440225499
base,qqp+sst2+paws+hellaswag+winogrande,5,cb,0.5927979497105947,0.85843433120421
base,qqp+sst2+paws+hellaswag+winogrande,5,scitail,0.6239952043231044,0.86380266956985
base,qqp+sst2+paws+hellaswag+winogrande,5,stsb,0.5536417276931128,0.8471213589821543
base,qqp+sst2+paws+hellaswag+winogrande,5,cr,0.7111410554498434,0.8985010454697269
base,qqp+sst2+paws+hellaswag+winogrande,5,rotten_tomatoes,0.7311239463410207,0.9014896276806083
base,qqp+sst2+paws+hellaswag+winogrande,5,multirc,0.6532067550080163,0.8752454136099134
base,qqp+sst2+paws+hellaswag+winogrande,5,copa,0.5790234519434827,0.8544467267181192
base,qqp+sst2+paws+hellaswag+winogrande,5,piqa,0.6753371473667877,0.881479535517948
base,qqp+sst2+paws+imdb,4,mrpc,0.6105788646798048,0.866480080144746
base,qqp+sst2+paws+imdb,4,boolq,0.6453304700553417,0.8774460971887622
base,qqp+sst2+paws+imdb,4,rte,0.6127120281702706,0.8655296212860516
base,qqp+sst2+paws+imdb,4,cola,0.5994129523834479,0.8600551102842603
base,qqp+sst2+paws+imdb,4,cb,0.5885873373065676,0.8616177929299218
base,qqp+sst2+paws+imdb,4,scitail,0.6159883197396994,0.8645543849893979
base,qqp+sst2+paws+imdb,4,stsb,0.5377265108150563,0.8464013042726687
base,qqp+sst2+paws+imdb,4,cr,0.7324162986395615,0.9096070426915374
base,qqp+sst2+paws+imdb,4,rotten_tomatoes,0.7511430497148207,0.9119264643107142
base,qqp+sst2+paws+imdb,4,multirc,0.6370239927034292,0.8746818663286311
base,qqp+sst2+paws+imdb,4,copa,0.5506455818457263,0.8474945045475449
base,qqp+sst2+paws+imdb,4,piqa,0.577116208483598,0.8524526490696839
base,qqp+sst2+paws+imdb+hellaswag,5,mrpc,0.6185407997774226,0.866897173758064
base,qqp+sst2+paws+imdb+hellaswag,5,boolq,0.6545035056769848,0.8773219731769392
base,qqp+sst2+paws+imdb+hellaswag,5,rte,0.6220488942095211,0.8663715815969876
base,qqp+sst2+paws+imdb+hellaswag,5,cola,0.6077155917882919,0.8605203580643449
base,qqp+sst2+paws+imdb+hellaswag,5,cb,0.6018281163913863,0.8628576557551112
base,qqp+sst2+paws+imdb+hellaswag,5,scitail,0.6218253297598234,0.8645475937851838
base,qqp+sst2+paws+imdb+hellaswag,5,stsb,0.5473376100749842,0.8470069805958441
base,qqp+sst2+paws+imdb+hellaswag,5,cr,0.7397474909999541,0.9089069121650287
base,qqp+sst2+paws+imdb+hellaswag,5,rotten_tomatoes,0.7579685005226305,0.9111480792718274
base,qqp+sst2+paws+imdb+hellaswag,5,multirc,0.6474282337086541,0.8750991076231003
base,qqp+sst2+paws+imdb+hellaswag,5,copa,0.5686474580184689,0.8517691362649202
base,qqp+sst2+paws+imdb+hellaswag,5,piqa,0.6370987133122981,0.871518871347819
base,qqp+sst2+paws+imdb+hellaswag+winogrande,6,mrpc,0.6229695467544454,0.8668732456862926
base,qqp+sst2+paws+imdb+hellaswag+winogrande,6,boolq,0.6580659788368004,0.8773528204432556
base,qqp+sst2+paws+imdb+hellaswag+winogrande,6,rte,0.625900248331683,0.8662972780210632
base,qqp+sst2+paws+imdb+hellaswag+winogrande,6,cola,0.611676178340401,0.8606158832886389
base,qqp+sst2+paws+imdb+hellaswag+winogrande,6,cb,0.6064779142450009,0.8628712232623782
base,qqp+sst2+paws+imdb+hellaswag+winogrande,6,scitail,0.6254417886292296,0.8644764644226858
base,qqp+sst2+paws+imdb+hellaswag+winogrande,6,stsb,0.5527035985807223,0.8472340700349638
base,qqp+sst2+paws+imdb+hellaswag+winogrande,6,cr,0.7415554552738156,0.9083183679197516
