method,combo,n_tasks,target,sar,sar_iso
base,qnli+qqp+sst2+imdb+hellaswag+winogrande,6,multirc,0.604784286714026,0.8581768958164113
base,qnli+qqp+sst2+imdb+hellaswag+winogrande,6,copa,0.5803000936284661,0.8550559322216681
base,qnli+qqp+sst2+imdb+hellaswag+winogrande,6,piqa,0.6702660330172096,0.8805862015911511
base,qnli+qqp+sst2+imdb+squad_v2,5,mrpc,0.6585145816206932,0.869143407791853
base,qnli+qqp+sst2+imdb+squad_v2,5,boolq,0.6329127735059176,0.8593248285885368
base,qnli+qqp+sst2+imdb+squad_v2,5,rte,0.7089666657681976,0.8895378554505962
base,qnli+qqp+sst2+imdb+squad_v2,5,cola,0.6472777181438037,0.8636443601655108
base,qnli+qqp+sst2+imdb+squad_v2,5,cb,0.6539530075554337,0.8697254859975406
base,qnli+qqp+sst2+imdb+squad_v2,5,scitail,0.6793914165879998,0.8731681023325238
base,qnli+qqp+sst2+imdb+squad_v2,5,stsb,0.5837018326856196,0.8479864301958254
base,qnli+qqp+sst2+imdb+squad_v2,5,cr,0.7538604283971446,0.903967230447701
base,qnli+qqp+sst2+imdb+squad_v2,5,rotten_tomatoes,0.7686377018690109,0.9071211474282401
base,qnli+qqp+sst2+imdb+squad_v2,5,multirc,0.6401862311842186,0.8608512625630412
base,qnli+qqp+sst2+imdb+squad_v2,5,copa,0.6050519957207143,0.850666556507349
base,qnli+qqp+sst2+imdb+squad_v2,5,piqa,0.6223404410827372,0.8545760392610516
base,qnli+qqp+sst2+imdb+squad_v2+hellaswag,6,mrpc,0.6613732733364616,0.8693423281822886
base,qnli+qqp+sst2+imdb+squad_v2+hellaswag,6,boolq,0.635852999985218,0.8595275075307914
base,qnli+qqp+sst2+imdb+squad_v2+hellaswag,6,rte,0.7117952786918197,0.889664569071361
base,qnli+qqp+sst2+imdb+squad_v2+hellaswag,6,cola,0.650594260809677,0.8640194364956447
base,qnli+qqp+sst2+imdb+squad_v2+hellaswag,6,cb,0.6591783549104419,0.870452166135822
base,qnli+qqp+sst2+imdb+squad_v2+hellaswag,6,scitail,0.6806007573114974,0.8731016160121986
base,qnli+qqp+sst2+imdb+squad_v2+hellaswag,6,stsb,0.5885057086125016,0.8482366225549153
base,qnli+qqp+sst2+imdb+squad_v2+hellaswag,6,cr,0.7549400337572608,0.9035289830395153
base,qnli+qqp+sst2+imdb+squad_v2+hellaswag,6,rotten_tomatoes,0.7692806183227471,0.9067688387419496
base,qnli+qqp+sst2+imdb+squad_v2+hellaswag,6,multirc,0.6433287122552949,0.8610955702939204
base,qnli+qqp+sst2+imdb+squad_v2+hellaswag,6,copa,0.6147230572200247,0.8534748237580061
base,qnli+qqp+sst2+imdb+squad_v2+hellaswag,6,piqa,0.6694771880283952,0.8691086263528892
base,qnli+qqp+sst2+imdb+squad_v2+hellaswag+winogrande,7,mrpc,0.6626098163958106,0.8694032079407147
base,qnli+qqp+sst2+imdb+squad_v2+hellaswag+winogrande,7,boolq,0.6384480482499514,0.8596440042768206
base,qnli+qqp+sst2+imdb+squad_v2+hellaswag+winogrande,7,rte,0.7122289737952607,0.8893332949706486
base,qnli+qqp+sst2+imdb+squad_v2+hellaswag+winogrande,7,cola,0.6518207474478653,0.864005164376327
base,qnli+qqp+sst2+imdb+squad_v2+hellaswag+winogrande,7,cb,0.6611658268209014,0.8703562702451434
base,qnli+qqp+sst2+imdb+squad_v2+hellaswag+winogrande,7,scitail,0.6810474004596472,0.8729858768305608
base,qnli+qqp+sst2+imdb+squad_v2+hellaswag+winogrande,7,stsb,0.5903834101877042,0.8482524039489883
base,qnli+qqp+sst2+imdb+squad_v2+hellaswag+winogrande,7,cr,0.7555003874003887,0.9033853778881686
base,qnli+qqp+sst2+imdb+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7694049448307071,0.9065194161874908
base,qnli+qqp+sst2+imdb+squad_v2+hellaswag+winogrande,7,multirc,0.6449448145659906,0.8612011104289975
base,qnli+qqp+sst2+imdb+squad_v2+hellaswag+winogrande,7,copa,0.6230900311576468,0.8559637774846384
base,qnli+qqp+sst2+imdb+squad_v2+hellaswag+winogrande,7,piqa,0.6973839126793402,0.8784169626555273
base,qnli+qqp+sst2+imdb+squad_v2+winogrande,6,mrpc,0.6605728042445013,0.8692527732678822
base,qnli+qqp+sst2+imdb+squad_v2+winogrande,6,boolq,0.6363963005798203,0.8596008800502334
base,qnli+qqp+sst2+imdb+squad_v2+winogrande,6,rte,0.7100536405508008,0.8892921044358185
base,qnli+qqp+sst2+imdb+squad_v2+winogrande,6,cola,0.6494210575308118,0.8637012104902949
base,qnli+qqp+sst2+imdb+squad_v2+winogrande,6,cb,0.6563065483101777,0.869620570646865
base,qnli+qqp+sst2+imdb+squad_v2+winogrande,6,scitail,0.6803809122315475,0.8730847489620958
base,qnli+qqp+sst2+imdb+squad_v2+winogrande,6,stsb,0.5868599601755184,0.8481667611215796
base,qnli+qqp+sst2+imdb+squad_v2+winogrande,6,cr,0.7549211747412171,0.9037569143942424
base,qnli+qqp+sst2+imdb+squad_v2+winogrande,6,rotten_tomatoes,0.7692001270396369,0.9068551904388836
base,qnli+qqp+sst2+imdb+squad_v2+winogrande,6,multirc,0.6429289771643069,0.8610441884292024
base,qnli+qqp+sst2+imdb+squad_v2+winogrande,6,copa,0.6155157767768417,0.853731184931738
base,qnli+qqp+sst2+imdb+squad_v2+winogrande,6,piqa,0.6782715192862919,0.8722239131374019
base,qnli+qqp+sst2+imdb+winogrande,5,mrpc,0.62785782877888,0.8695514872670174
base,qnli+qqp+sst2+imdb+winogrande,5,boolq,0.6008294386390064,0.8581793265683311
base,qnli+qqp+sst2+imdb+winogrande,5,rte,0.6811209696211985,0.8931598136467593
base,qnli+qqp+sst2+imdb+winogrande,5,cola,0.6070354498058025,0.8603650078709636
base,qnli+qqp+sst2+imdb+winogrande,5,cb,0.6164491690828332,0.8700223362871579
base,qnli+qqp+sst2+imdb+winogrande,5,scitail,0.6487099711916277,0.8733664942639214
base,qnli+qqp+sst2+imdb+winogrande,5,stsb,0.5449419479284968,0.8468012956104108
base,qnli+qqp+sst2+imdb+winogrande,5,cr,0.7375635925148215,0.9083705922322614
base,qnli+qqp+sst2+imdb+winogrande,5,rotten_tomatoes,0.7550700644829443,0.9105529103960309
base,qnli+qqp+sst2+imdb+winogrande,5,multirc,0.5995942210512502,0.8577786343438285
base,qnli+qqp+sst2+imdb+winogrande,5,copa,0.5680492120528859,0.8521733068461929
base,qnli+qqp+sst2+imdb+winogrande,5,piqa,0.6415897325745651,0.8735660165548325
base,qnli+qqp+sst2+paws,4,mrpc,0.622004857552903,0.8694571176809924
base,qnli+qqp+sst2+paws,4,boolq,0.6528042931375759,0.8787710437817233
base,qnli+qqp+sst2+paws,4,rte,0.6758209224790335,0.8926196316523212
base,qnli+qqp+sst2+paws,4,cola,0.6011206888194595,0.8598265874066523
base,qnli+qqp+sst2+paws,4,cb,0.5984118551548038,0.8663559683731624
base,qnli+qqp+sst2+paws,4,scitail,0.6470314494467208,0.8738213149564606
base,qnli+qqp+sst2+paws,4,stsb,0.5413313707602876,0.8469065278768539
base,qnli+qqp+sst2+paws,4,cr,0.6993066687136889,0.8985676845269543
base,qnli+qqp+sst2+paws,4,rotten_tomatoes,0.7195291801222733,0.9012497982808522
base,qnli+qqp+sst2+paws,4,multirc,0.6424554486625961,0.8754557285990033
base,qnli+qqp+sst2+paws,4,copa,0.5468739355648202,0.8465740055377994
base,qnli+qqp+sst2+paws,4,piqa,0.5812091344435301,0.8528238314070872
base,qnli+qqp+sst2+paws+hellaswag,5,mrpc,0.6283442731946707,0.8696237483194896
base,qnli+qqp+sst2+paws+hellaswag,5,boolq,0.6600403736478516,0.8786944156246526
base,qnli+qqp+sst2+paws+hellaswag,5,rte,0.6823087816259691,0.8925810328551701
base,qnli+qqp+sst2+paws+hellaswag,5,cola,0.6080938015864896,0.8602956775575876
base,qnli+qqp+sst2+paws+hellaswag,5,cb,0.6098649646820766,0.8673009039568049
base,qnli+qqp+sst2+paws+hellaswag,5,scitail,0.6508495513615864,0.8735664606626544
base,qnli+qqp+sst2+paws+hellaswag,5,stsb,0.5494175457528659,0.8474487638367074
base,qnli+qqp+sst2+paws+hellaswag,5,cr,0.7037979162165097,0.8981179616280964
base,qnli+qqp+sst2+paws+hellaswag,5,rotten_tomatoes,0.7228175675762551,0.9008053679551397
base,qnli+qqp+sst2+paws+hellaswag,5,multirc,0.650932205441807,0.8757727939103331
base,qnli+qqp+sst2+paws+hellaswag,5,copa,0.562979720266802,0.8503599741629192
base,qnli+qqp+sst2+paws+hellaswag,5,piqa,0.636511909908482,0.8711417301424912
base,qnli+qqp+sst2+paws+hellaswag+winogrande,6,mrpc,0.6324482993888003,0.869456771761179
base,qnli+qqp+sst2+paws+hellaswag+winogrande,6,boolq,0.6634249483634319,0.878614798986486
base,qnli+qqp+sst2+paws+hellaswag+winogrande,6,rte,0.6849999595433474,0.8921445065311023
base,qnli+qqp+sst2+paws+hellaswag+winogrande,6,cola,0.6122010791275118,0.8602696957864931
base,qnli+qqp+sst2+paws+hellaswag+winogrande,6,cb,0.6147389519693596,0.8671765170459237
base,qnli+qqp+sst2+paws+hellaswag+winogrande,6,scitail,0.6538007703742811,0.8732695116528443
base,qnli+qqp+sst2+paws+hellaswag+winogrande,6,stsb,0.5544894228223711,0.8475731142929622
base,qnli+qqp+sst2+paws+hellaswag+winogrande,6,cr,0.709467643073627,0.8977987718369279
base,qnli+qqp+sst2+paws+hellaswag+winogrande,6,rotten_tomatoes,0.7279403443847384,0.9004301466047764
base,qnli+qqp+sst2+paws+hellaswag+winogrande,6,multirc,0.6545374377497605,0.875854454934597
base,qnli+qqp+sst2+paws+hellaswag+winogrande,6,copa,0.5779059203341603,0.8540862968989781
base,qnli+qqp+sst2+paws+hellaswag+winogrande,6,piqa,0.6733034040911922,0.8807409927248955
base,qnli+qqp+sst2+paws+imdb,5,mrpc,0.6260485124907323,0.8704836996538299
base,qnli+qqp+sst2+paws+imdb,5,boolq,0.6554756221760597,0.8790169451385736
base,qnli+qqp+sst2+paws+imdb,5,rte,0.6800586735563618,0.8939209473984582
base,qnli+qqp+sst2+paws+imdb,5,cola,0.6048395974960711,0.8607746304145881
base,qnli+qqp+sst2+paws+imdb,5,cb,0.6124235129516039,0.8699731390391078
base,qnli+qqp+sst2+paws+imdb,5,scitail,0.6478931937100632,0.8741555184658084
base,qnli+qqp+sst2+paws+imdb,5,stsb,0.5412446861155331,0.8469107473003012
base,qnli+qqp+sst2+paws+imdb,5,cr,0.7335179168730974,0.908022688967841
base,qnli+qqp+sst2+paws+imdb,5,rotten_tomatoes,0.7521612370120627,0.9103115025375571
base,qnli+qqp+sst2+paws+imdb,5,multirc,0.6435149937335934,0.8755698845322643
base,qnli+qqp+sst2+paws+imdb,5,copa,0.5534539047096457,0.8478185385465622
base,qnli+qqp+sst2+paws+imdb,5,piqa,0.5815827194601297,0.8528843064393316
base,qnli+qqp+sst2+paws+imdb+hellaswag,6,mrpc,0.6318546908774546,0.8705355434545449
base,qnli+qqp+sst2+paws+imdb+hellaswag,6,boolq,0.6599306746252945,0.8788740853113788
base,qnli+qqp+sst2+paws+imdb+hellaswag,6,rte,0.6861742522035327,0.8937656065183026
base,qnli+qqp+sst2+paws+imdb+hellaswag,6,cola,0.6111832910350391,0.8612805024853775
base,qnli+qqp+sst2+paws+imdb+hellaswag,6,cb,0.6218476127833128,0.8706263777400766
base,qnli+qqp+sst2+paws+imdb+hellaswag,6,scitail,0.6518732965258616,0.8738854067134005
base,qnli+qqp+sst2+paws+imdb+hellaswag,6,stsb,0.5487910413981548,0.8475273799683366
base,qnli+qqp+sst2+paws+imdb+hellaswag,6,cr,0.7364143606807504,0.9073765054345131
base,qnli+qqp+sst2+paws+imdb+hellaswag,6,rotten_tomatoes,0.7542755156755447,0.9097483908491475
base,qnli+qqp+sst2+paws+imdb+hellaswag,6,multirc,0.649432638127889,0.8757806742297751
base,qnli+qqp+sst2+paws+imdb+hellaswag,6,copa,0.5679368641493576,0.8514733255973884
base,qnli+qqp+sst2+paws+imdb+hellaswag,6,piqa,0.6352060568252844,0.8710029958082097
base,qnli+qqp+sst2+paws+imdb+hellaswag+winogrande,7,mrpc,0.635225923465831,0.8704783070300307
base,qnli+qqp+sst2+paws+imdb+hellaswag+winogrande,7,boolq,0.6628106287015336,0.8787488506308624
base,qnli+qqp+sst2+paws+imdb+hellaswag+winogrande,7,rte,0.6878966737006392,0.8933010612215314
base,qnli+qqp+sst2+paws+imdb+hellaswag+winogrande,7,cola,0.6145690626331738,0.8612635854099479
base,qnli+qqp+sst2+paws+imdb+hellaswag+winogrande,7,cb,0.6250145890350852,0.8703945220581123
base,qnli+qqp+sst2+paws+imdb+hellaswag+winogrande,7,scitail,0.6541291637612241,0.8735987448266574
base,qnli+qqp+sst2+paws+imdb+hellaswag+winogrande,7,stsb,0.5532525635457465,0.8477053921669722
base,qnli+qqp+sst2+paws+imdb+hellaswag+winogrande,7,cr,0.73800078779459,0.9069863664252418
base,qnli+qqp+sst2+paws+imdb+hellaswag+winogrande,7,rotten_tomatoes,0.7554171271622181,0.90937497147492
base,qnli+qqp+sst2+paws+imdb+hellaswag+winogrande,7,multirc,0.6525268337822386,0.8758426077131715
base,qnli+qqp+sst2+paws+imdb+hellaswag+winogrande,7,copa,0.5809221248408514,0.8549650316791875
base,qnli+qqp+sst2+paws+imdb+hellaswag+winogrande,7,piqa,0.6712201492461775,0.8805934416928461
base,qnli+qqp+sst2+paws+imdb+squad_v2,6,mrpc,0.6603742140744414,0.8698935849325997
base,qnli+qqp+sst2+paws+imdb+squad_v2,6,boolq,0.6894215840314116,0.8769931811839342
base,qnli+qqp+sst2+paws+imdb+squad_v2,6,rte,0.7096502051821777,0.8899832665920258
base,qnli+qqp+sst2+paws+imdb+squad_v2,6,cola,0.6479591179106917,0.8640930091163942
base,qnli+qqp+sst2+paws+imdb+squad_v2,6,cb,0.6537620177758592,0.869536758533546
base,qnli+qqp+sst2+paws+imdb+squad_v2,6,scitail,0.6802355436874288,0.8735678030976227
base,qnli+qqp+sst2+paws+imdb+squad_v2,6,stsb,0.5845432254884925,0.8484546528863055
base,qnli+qqp+sst2+paws+imdb+squad_v2,6,cr,0.7516586908272335,0.9033644140831062
base,qnli+qqp+sst2+paws+imdb+squad_v2,6,rotten_tomatoes,0.7668568420090845,0.9065607232706887
base,qnli+qqp+sst2+paws+imdb+squad_v2,6,multirc,0.6885822734662465,0.8763681437288012
base,qnli+qqp+sst2+paws+imdb+squad_v2,6,copa,0.6060738143111978,0.8508724865636655
base,qnli+qqp+sst2+paws+imdb+squad_v2,6,piqa,0.6239390703184264,0.8551593641085284
base,qnli+qqp+sst2+paws+imdb+squad_v2+hellaswag,7,mrpc,0.662722841703466,0.8701120338269642
base,qnli+qqp+sst2+paws+imdb+squad_v2+hellaswag,7,boolq,0.6909216134143727,0.8769558859722955
base,qnli+qqp+sst2+paws+imdb+squad_v2+hellaswag,7,rte,0.7120592176382031,0.8900652682142598
base,qnli+qqp+sst2+paws+imdb+squad_v2+hellaswag,7,cola,0.6507861598261765,0.8643940519541502
base,qnli+qqp+sst2+paws+imdb+squad_v2+hellaswag,7,cb,0.6581237132527998,0.8701694229883807
base,qnli+qqp+sst2+paws+imdb+squad_v2+hellaswag,7,scitail,0.6812183189072779,0.8734600937792233
base,qnli+qqp+sst2+paws+imdb+squad_v2+hellaswag,7,stsb,0.5890155141241848,0.848625640517899
base,qnli+qqp+sst2+paws+imdb+squad_v2+hellaswag,7,cr,0.7526523066418511,0.9029920713177749
base,qnli+qqp+sst2+paws+imdb+squad_v2+hellaswag,7,rotten_tomatoes,0.7674128924097333,0.9062111995049885
base,qnli+qqp+sst2+paws+imdb+squad_v2+hellaswag,7,multirc,0.6906794639570373,0.8764562840972628
base,qnli+qqp+sst2+paws+imdb+squad_v2+hellaswag,7,copa,0.6147107391485146,0.8535170411424977
base,qnli+qqp+sst2+paws+imdb+squad_v2+hellaswag,7,piqa,0.6694491319358349,0.8692757138716323
base,qnli+qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,mrpc,0.6637732160410711,0.87016836181283
base,qnli+qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,boolq,0.6921544556639024,0.8768802883901766
base,qnli+qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,rte,0.7122472633740732,0.8896893092564174
base,qnli+qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,cola,0.65190288930067,0.8643340958016259
base,qnli+qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,cb,0.6596858586583819,0.8701580385012286
base,qnli+qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,scitail,0.6813432382685798,0.8733471054583788
base,qnli+qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,stsb,0.5906798976606557,0.848630998815809
base,qnli+qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,cr,0.7530973958117622,0.9028029574879578
base,qnli+qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.7675594211156879,0.9060295735086713
base,qnli+qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,multirc,0.691396056807467,0.8764442942504372
base,qnli+qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,copa,0.6223265076322215,0.8558573693569217
base,qnli+qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,piqa,0.6967546098998615,0.8785177980150495
base,qnli+qqp+sst2+paws+imdb+squad_v2+winogrande,7,mrpc,0.6622798104903528,0.8700199398611274
base,qnli+qqp+sst2+paws+imdb+squad_v2+winogrande,7,boolq,0.691242138456021,0.876997994525092
base,qnli+qqp+sst2+paws+imdb+squad_v2+winogrande,7,rte,0.7106445846813065,0.8896797565477235
base,qnli+qqp+sst2+paws+imdb+squad_v2+winogrande,7,cola,0.6500345798475402,0.864066319540143
base,qnli+qqp+sst2+paws+imdb+squad_v2+winogrande,7,cb,0.656416239749108,0.8694270801331315
base,qnli+qqp+sst2+paws+imdb+squad_v2+winogrande,7,scitail,0.6809139123984745,0.8734628222882748
base,qnli+qqp+sst2+paws+imdb+squad_v2+winogrande,7,stsb,0.5876433442213705,0.8485375419259071
base,qnli+qqp+sst2+paws+imdb+squad_v2+winogrande,7,cr,0.7527801740382399,0.9031663819083146
base,qnli+qqp+sst2+paws+imdb+squad_v2+winogrande,7,rotten_tomatoes,0.7674390774752412,0.9063827406082835
base,qnli+qqp+sst2+paws+imdb+squad_v2+winogrande,7,multirc,0.6901149739112172,0.8763864766806364
base,qnli+qqp+sst2+paws+imdb+squad_v2+winogrande,7,copa,0.616169220368777,0.8537726447518382
base,qnli+qqp+sst2+paws+imdb+squad_v2+winogrande,7,piqa,0.6786781529496823,0.8724479481045689
base,qnli+qqp+sst2+paws+imdb+winogrande,6,mrpc,0.6314441109342235,0.8704197640929904
base,qnli+qqp+sst2+paws+imdb+winogrande,6,boolq,0.6603157709219626,0.8789609590811389
base,qnli+qqp+sst2+paws+imdb+winogrande,6,rte,0.6844796839037112,0.8934278403009687
base,qnli+qqp+sst2+paws+imdb+winogrande,6,cola,0.6100233752014381,0.8609623656209026
base,qnli+qqp+sst2+paws+imdb+winogrande,6,cb,0.6182980049135429,0.8698577620089054
base,qnli+qqp+sst2+paws+imdb+winogrande,6,scitail,0.6521606881703649,0.8738127249692168
base,qnli+qqp+sst2+paws+imdb+winogrande,6,stsb,0.5479858100547322,0.8472902085632086
base,qnli+qqp+sst2+paws+imdb+winogrande,6,cr,0.7364846191235951,0.9075685696942466
base,qnli+qqp+sst2+paws+imdb+winogrande,6,rotten_tomatoes,0.7543611369494881,0.9098771602979728
base,qnli+qqp+sst2+paws+imdb+winogrande,6,multirc,0.6488913989492825,0.8756725192070007
base,qnli+qqp+sst2+paws+imdb+winogrande,6,copa,0.5704558799708528,0.8525144617472377
base,qnli+qqp+sst2+paws+imdb+winogrande,6,piqa,0.6445305518406842,0.8738853330058711
base,qnli+qqp+sst2+paws+squad_v2,5,mrpc,0.65840350783297,0.8687629864684173
base,qnli+qqp+sst2+paws+squad_v2,5,boolq,0.689749104369964,0.8767690333936896
base,qnli+qqp+sst2+paws+squad_v2,5,rte,0.7070580228630986,0.8885687312909535
base,qnli+qqp+sst2+paws+squad_v2,5,cola,0.6470689792186022,0.8631691254143204
base,qnli+qqp+sst2+paws+squad_v2,5,cb,0.6453063966972488,0.8662294843899352
base,qnli+qqp+sst2+paws+squad_v2,5,scitail,0.6804378336029393,0.8732298641864743
base,qnli+qqp+sst2+paws+squad_v2,5,stsb,0.5862894521893135,0.8483738907213721
base,qnli+qqp+sst2+paws+squad_v2,5,cr,0.7261090802827052,0.8935960094843592
base,qnli+qqp+sst2+paws+squad_v2,5,rotten_tomatoes,0.7417002801916429,0.8971347095710891
base,qnli+qqp+sst2+paws+squad_v2,5,multirc,0.6900316859994616,0.8764459477471453
base,qnli+qqp+sst2+paws+squad_v2,5,copa,0.6047354409737247,0.8500821561153445
base,qnli+qqp+sst2+paws+squad_v2,5,piqa,0.6254253217152187,0.8551129451287645
base,qnli+qqp+sst2+paws+squad_v2+hellaswag,6,mrpc,0.6614356671593019,0.8690053181988853
base,qnli+qqp+sst2+paws+squad_v2+hellaswag,6,boolq,0.6916194305356059,0.8767103531530925
base,qnli+qqp+sst2+paws+squad_v2+hellaswag,6,rte,0.7101113554090261,0.8887526627097811
base,qnli+qqp+sst2+paws+squad_v2+hellaswag,6,cola,0.6502266012664352,0.8635190618889672
base,qnli+qqp+sst2+paws+squad_v2+hellaswag,6,cb,0.6515417950493949,0.8671408010912793
base,qnli+qqp+sst2+paws+squad_v2+hellaswag,6,scitail,0.6817607914230653,0.8731404803693295
base,qnli+qqp+sst2+paws+squad_v2+hellaswag,6,stsb,0.5910345468936222,0.8486106307911021
base,qnli+qqp+sst2+paws+squad_v2+hellaswag,6,cr,0.7280239617185933,0.8934391252696514
base,qnli+qqp+sst2+paws+squad_v2+hellaswag,6,rotten_tomatoes,0.7428413086703846,0.8968666930283818
base,qnli+qqp+sst2+paws+squad_v2+hellaswag,6,multirc,0.6923174411058426,0.8765150534787348
base,qnli+qqp+sst2+paws+squad_v2+hellaswag,6,copa,0.6142668886376279,0.8527529625488179
base,qnli+qqp+sst2+paws+squad_v2+hellaswag,6,piqa,0.6714938916265965,0.8693434952625206
base,qnli+qqp+sst2+paws+squad_v2+hellaswag+winogrande,7,mrpc,0.662415097068463,0.8690358086356095
base,qnli+qqp+sst2+paws+squad_v2+hellaswag+winogrande,7,boolq,0.692910405674151,0.8766647816768715
base,qnli+qqp+sst2+paws+squad_v2+hellaswag+winogrande,7,rte,0.7102365677378008,0.8884265342993396
base,qnli+qqp+sst2+paws+squad_v2+hellaswag+winogrande,7,cola,0.6511874794960022,0.8634836386357035
base,qnli+qqp+sst2+paws+squad_v2+hellaswag+winogrande,7,cb,0.6526192636894328,0.8670897212411676
base,qnli+qqp+sst2+paws+squad_v2+hellaswag+winogrande,7,scitail,0.6818114080067191,0.8730000688561371
base,qnli+qqp+sst2+paws+squad_v2+hellaswag+winogrande,7,stsb,0.5927705936399954,0.8485750369727612
base,qnli+qqp+sst2+paws+squad_v2+hellaswag+winogrande,7,cr,0.7289915734103748,0.8932769032461303
base,qnli+qqp+sst2+paws+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7434855454734394,0.8967461825481483
base,qnli+qqp+sst2+paws+squad_v2+hellaswag+winogrande,7,multirc,0.6931598298251629,0.876530922683222
base,qnli+qqp+sst2+paws+squad_v2+hellaswag+winogrande,7,copa,0.6224705390632153,0.8552153602774654
base,qnli+qqp+sst2+paws+squad_v2+hellaswag+winogrande,7,piqa,0.7026783307748181,0.8785994545157466
base,qnli+qqp+sst2+paws+squad_v2+winogrande,6,mrpc,0.660701238949384,0.8688593277973788
base,qnli+qqp+sst2+paws+squad_v2+winogrande,6,boolq,0.6917939031762737,0.8767751356852906
base,qnli+qqp+sst2+paws+squad_v2+winogrande,6,rte,0.7082530507551772,0.8883279051099505
base,qnli+qqp+sst2+paws+squad_v2+winogrande,6,cola,0.6491666848638228,0.8631540595420769
base,qnli+qqp+sst2+paws+squad_v2+winogrande,6,cb,0.6485656592994928,0.8662168569862843
base,qnli+qqp+sst2+paws+squad_v2+winogrande,6,scitail,0.6814049798995256,0.8731112847370761
base,qnli+qqp+sst2+paws+squad_v2+winogrande,6,stsb,0.5895134579789426,0.8485093002340623
base,qnli+qqp+sst2+paws+squad_v2+winogrande,6,cr,0.7279408135052238,0.8934687769838742
base,qnli+qqp+sst2+paws+squad_v2+winogrande,6,rotten_tomatoes,0.7429354821464845,0.8970269614032337
base,qnli+qqp+sst2+paws+squad_v2+winogrande,6,multirc,0.6917200804288898,0.8764601325882333
base,qnli+qqp+sst2+paws+squad_v2+winogrande,6,copa,0.6155986163233008,0.8530872967094183
base,qnli+qqp+sst2+paws+squad_v2+winogrande,6,piqa,0.6802782575998988,0.8724631140274661
base,qnli+qqp+sst2+paws+winogrande,5,mrpc,0.6281763504126242,0.8693286036806447
base,qnli+qqp+sst2+paws+winogrande,5,boolq,0.6607000382084932,0.8787454273551702
base,qnli+qqp+sst2+paws+winogrande,5,rte,0.6809687209980828,0.8921140134334564
base,qnli+qqp+sst2+paws+winogrande,5,cola,0.6074152286164463,0.8598790759486812
base,qnli+qqp+sst2+paws+winogrande,5,cb,0.6064064486750534,0.8663452855710473
base,qnli+qqp+sst2+paws+winogrande,5,scitail,0.6515210819031511,0.8734914524746793
base,qnli+qqp+sst2+paws+winogrande,5,stsb,0.5488448518195322,0.8472688267273563
base,qnli+qqp+sst2+paws+winogrande,5,cr,0.7066317046327251,0.8982328783188548
base,qnli+qqp+sst2+paws+winogrande,5,rotten_tomatoes,0.7259458657354116,0.9008727137531553
base,qnli+qqp+sst2+paws+winogrande,5,multirc,0.6506306474496212,0.875605557379978
base,qnli+qqp+sst2+paws+winogrande,5,copa,0.5663057819807104,0.851377555036119
base,qnli+qqp+sst2+paws+winogrande,5,piqa,0.6455903279462031,0.8738909677735397
base,qnli+qqp+sst2+record,4,mrpc,0.6493628629084144,0.8672230312866824
base,qnli+qqp+sst2+record,4,boolq,0.6258066815457174,0.8583328207688672
base,qnli+qqp+sst2+record,4,rte,0.7013921865395137,0.8885029676769461
base,qnli+qqp+sst2+record,4,cola,0.630978942782219,0.8593001275190285
base,qnli+qqp+sst2+record,4,cb,0.6353673937597445,0.865417605265975
base,qnli+qqp+sst2+record,4,scitail,0.6720573255526168,0.8717254706259284
base,qnli+qqp+sst2+record,4,stsb,0.5768180331880493,0.8469112603259938
base,qnli+qqp+sst2+record,4,cr,0.722138947142022,0.8946116630520139
base,qnli+qqp+sst2+record,4,rotten_tomatoes,0.7394551107926028,0.8981731209371772
base,qnli+qqp+sst2+record,4,multirc,0.628317054294582,0.8580942446632045
base,qnli+qqp+sst2+record,4,copa,0.5901679251609104,0.8479221960795778
base,qnli+qqp+sst2+record,4,piqa,0.6173796813402858,0.8535506674753768
base,qnli+qqp+sst2+record+anli_r1,5,mrpc,0.6569100362913949,0.8696517795324326
base,qnli+qqp+sst2+record+anli_r1,5,boolq,0.6275495787683342,0.8589678702077695
base,qnli+qqp+sst2+record+anli_r1,5,rte,0.719980001449585,0.8952589599149567
base,qnli+qqp+sst2+record+anli_r1,5,cola,0.6354872114025056,0.8605429607310465
base,qnli+qqp+sst2+record+anli_r1,5,cb,0.6954507492482662,0.8922242298722267
base,qnli+qqp+sst2+record+anli_r1,5,scitail,0.7135562431067228,0.8865163163947207
base,qnli+qqp+sst2+record+anli_r1,5,stsb,0.5775227657120142,0.8473642484417984
