method,combo,n_tasks,target,sar,sar_iso
base,qnli+qqp+imdb+squad_v2,4,boolq,0.6333915801452739,0.8588686401822737
base,qnli+qqp+imdb+squad_v2,4,rte,0.709828716303621,0.8892840099121843
base,qnli+qqp+imdb+squad_v2,4,cola,0.6432283076324633,0.8616063065294709
base,qnli+qqp+imdb+squad_v2,4,cb,0.6513371041842869,0.8682904320635966
base,qnli+qqp+imdb+squad_v2,4,scitail,0.6802608964166471,0.87287137417921
base,qnli+qqp+imdb+squad_v2,4,stsb,0.5863520697956639,0.847900836329375
base,qnli+qqp+imdb+squad_v2,4,cr,0.7128744843815055,0.8891993750418935
base,qnli+qqp+imdb+squad_v2,4,rotten_tomatoes,0.7311097588390112,0.8944446024085794
base,qnli+qqp+imdb+squad_v2,4,multirc,0.6426616862549314,0.8608354878212724
base,qnli+qqp+imdb+squad_v2,4,copa,0.6062177496829203,0.8499118834733963
base,qnli+qqp+imdb+squad_v2,4,piqa,0.6244265143094319,0.8543694463691541
base,qnli+qqp+imdb+squad_v2+hellaswag,5,mrpc,0.6612763865185636,0.8685972711869648
base,qnli+qqp+imdb+squad_v2+hellaswag,5,boolq,0.6368056825761285,0.859070496899741
base,qnli+qqp+imdb+squad_v2+hellaswag,5,rte,0.7131551921899829,0.8894055507012776
base,qnli+qqp+imdb+squad_v2+hellaswag,5,cola,0.6472251234310014,0.8621312137693167
base,qnli+qqp+imdb+squad_v2+hellaswag,5,cb,0.6579903864434787,0.8690278873379741
base,qnli+qqp+imdb+squad_v2+hellaswag,5,scitail,0.6817419691277402,0.8727819392723697
base,qnli+qqp+imdb+squad_v2+hellaswag,5,stsb,0.5914530925718802,0.8481353856623173
base,qnli+qqp+imdb+squad_v2+hellaswag,5,cr,0.7159802567745958,0.8889115777398858
base,qnli+qqp+imdb+squad_v2+hellaswag,5,rotten_tomatoes,0.7334232348948717,0.8941632152668068
base,qnli+qqp+imdb+squad_v2+hellaswag,5,multirc,0.6459679268300533,0.8611174114048481
base,qnli+qqp+imdb+squad_v2+hellaswag,5,copa,0.6167643011680671,0.852936680827822
base,qnli+qqp+imdb+squad_v2+hellaswag,5,piqa,0.6726516748645476,0.8691714552364179
base,qnli+qqp+imdb+squad_v2+hellaswag+winogrande,6,mrpc,0.6626134533435106,0.8687028661370277
base,qnli+qqp+imdb+squad_v2+hellaswag+winogrande,6,boolq,0.6395352704982672,0.8592901546508074
base,qnli+qqp+imdb+squad_v2+hellaswag+winogrande,6,rte,0.7135666550270149,0.8890664577484131
base,qnli+qqp+imdb+squad_v2+hellaswag+winogrande,6,cola,0.6488628589681217,0.8623183840619666
base,qnli+qqp+imdb+squad_v2+hellaswag+winogrande,6,cb,0.6589670487280402,0.8688884390784162
base,qnli+qqp+imdb+squad_v2+hellaswag+winogrande,6,scitail,0.682328548548477,0.8726813513785601
base,qnli+qqp+imdb+squad_v2+hellaswag+winogrande,6,stsb,0.5935058323666453,0.8482602624488729
base,qnli+qqp+imdb+squad_v2+hellaswag+winogrande,6,cr,0.7182351329496929,0.8891466371715069
base,qnli+qqp+imdb+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.7352000152958291,0.8942374901047775
base,qnli+qqp+imdb+squad_v2+hellaswag+winogrande,6,multirc,0.6476724375305432,0.8612313113574471
base,qnli+qqp+imdb+squad_v2+hellaswag+winogrande,6,copa,0.6256812366523913,0.8555867517633098
base,qnli+qqp+imdb+squad_v2+hellaswag+winogrande,6,piqa,0.7043894140848092,0.8786037548312119
base,qnli+qqp+imdb+squad_v2+winogrande,5,mrpc,0.660652933376176,0.868514107806342
base,qnli+qqp+imdb+squad_v2+winogrande,5,boolq,0.6380293975983348,0.8592945661927972
base,qnli+qqp+imdb+squad_v2+winogrande,5,rte,0.7114015559532813,0.8890053619231496
base,qnli+qqp+imdb+squad_v2+winogrande,5,cola,0.6462995157177959,0.8618977798947266
base,qnli+qqp+imdb+squad_v2+winogrande,5,cb,0.6546427384018898,0.8680329038096326
base,qnli+qqp+imdb+squad_v2+winogrande,5,scitail,0.6818728074431419,0.8727741595357656
base,qnli+qqp+imdb+squad_v2+winogrande,5,stsb,0.5904731728535678,0.8480286946786302
base,qnli+qqp+imdb+squad_v2+winogrande,5,cr,0.7170938822839942,0.8893674196941512
base,qnli+qqp+imdb+squad_v2+winogrande,5,rotten_tomatoes,0.7345460530902658,0.8944960534572601
base,qnli+qqp+imdb+squad_v2+winogrande,5,multirc,0.6458160519333822,0.8610932731202671
base,qnli+qqp+imdb+squad_v2+winogrande,5,copa,0.6185322366654873,0.8531990378562894
base,qnli+qqp+imdb+squad_v2+winogrande,5,piqa,0.6853105955358062,0.872298115598304
base,qnli+qqp+imdb+winogrande,4,mrpc,0.6249504564329982,0.8688709028065205
base,qnli+qqp+imdb+winogrande,4,boolq,0.5984782048368028,0.8578588451657977
base,qnli+qqp+imdb+winogrande,4,rte,0.6811385716178587,0.893345942986863
base,qnli+qqp+imdb+winogrande,4,cola,0.5990843067078718,0.8582757769950798
base,qnli+qqp+imdb+winogrande,4,cb,0.6095427008611816,0.8685805943927595
base,qnli+qqp+imdb+winogrande,4,scitail,0.6477094393755708,0.8731030340173415
base,qnli+qqp+imdb+winogrande,4,stsb,0.5445438618771732,0.8464539263929639
base,qnli+qqp+imdb+winogrande,4,cr,0.6848585850426129,0.8939532680170876
base,qnli+qqp+imdb+winogrande,4,rotten_tomatoes,0.7056247164229197,0.8984259814023972
base,qnli+qqp+imdb+winogrande,4,multirc,0.5995091614978654,0.8576960749924183
base,qnli+qqp+imdb+winogrande,4,copa,0.5642009692798767,0.8513867522456816
base,qnli+qqp+imdb+winogrande,4,piqa,0.6432721712626517,0.8739057755363839
base,qnli+qqp+paws,3,mrpc,0.6121045155450702,0.8679383503539222
base,qnli+qqp+paws,3,boolq,0.6470924059727362,0.8784796539694071
base,qnli+qqp+paws,3,rte,0.6671711847718272,0.8920831132147994
base,qnli+qqp+paws,3,cola,0.5832455220100071,0.8561760189809969
base,qnli+qqp+paws,3,cb,0.5807290693878063,0.8629982484770673
base,qnli+qqp+paws,3,scitail,0.6384697813274605,0.8728496256683554
base,qnli+qqp+paws,3,stsb,0.5349146115726658,0.8463881516030857
base,qnli+qqp+paws,3,cr,0.5745121638091015,0.855523481965065
base,qnli+qqp+paws,3,rotten_tomatoes,0.5748875244254512,0.853809325822762
base,qnli+qqp+paws,3,multirc,0.6396869409031102,0.8756137884088925
base,qnli+qqp+paws,3,copa,0.5351465334117945,0.8450219580637557
base,qnli+qqp+paws,3,piqa,0.5743781900964677,0.8524202893355063
base,qnli+qqp+paws+hellaswag,4,mrpc,0.6202811846243483,0.868117265935455
base,qnli+qqp+paws+hellaswag,4,boolq,0.6547999300860933,0.878425366112164
base,qnli+qqp+paws+hellaswag,4,rte,0.6759484338441065,0.8921260812452861
base,qnli+qqp+paws+hellaswag,4,cola,0.592681879975966,0.8570154750985759
base,qnli+qqp+paws+hellaswag,4,cb,0.5957365014723369,0.8641795239278248
base,qnli+qqp+paws+hellaswag,4,scitail,0.6440782473821726,0.8726516672010932
base,qnli+qqp+paws+hellaswag,4,stsb,0.5447673266753554,0.8469904057149377
base,qnli+qqp+paws+hellaswag,4,cr,0.5850031499617866,0.8560718114354781
base,qnli+qqp+paws+hellaswag,4,rotten_tomatoes,0.58366979053244,0.8541596372212682
base,qnli+qqp+paws+hellaswag,4,multirc,0.6485564084723592,0.875986178538629
base,qnli+qqp+paws+hellaswag,4,copa,0.553918213517006,0.8492967848266874
base,qnli+qqp+paws+hellaswag,4,piqa,0.6337878702740584,0.8714433190013681
base,qnli+qqp+paws+hellaswag+winogrande,5,mrpc,0.6259705594607762,0.8680423705705574
base,qnli+qqp+paws+hellaswag+winogrande,5,boolq,0.6599296923460705,0.8784688860177994
base,qnli+qqp+paws+hellaswag+winogrande,5,rte,0.6792862378060818,0.8915337579590934
base,qnli+qqp+paws+hellaswag+winogrande,5,cola,0.5993416448389846,0.8574397917836905
base,qnli+qqp+paws+hellaswag+winogrande,5,cb,0.6028448970589254,0.8642736697303397
base,qnli+qqp+paws+hellaswag+winogrande,5,scitail,0.647579555665808,0.8723737472402198
base,qnli+qqp+paws+hellaswag+winogrande,5,stsb,0.5511703323240259,0.8472126331180334
base,qnli+qqp+paws+hellaswag+winogrande,5,cr,0.5966215441668672,0.8574480081775359
base,qnli+qqp+paws+hellaswag+winogrande,5,rotten_tomatoes,0.5949294382839331,0.855561761451619
base,qnli+qqp+paws+hellaswag+winogrande,5,multirc,0.6530677910361972,0.8760767273072686
base,qnli+qqp+paws+hellaswag+winogrande,5,copa,0.5716963793882834,0.8531146765287433
base,qnli+qqp+paws+hellaswag+winogrande,5,piqa,0.6731203555661652,0.881162505330784
base,qnli+qqp+paws+imdb,4,mrpc,0.6230770941557628,0.8698072955012321
base,qnli+qqp+paws+imdb,4,boolq,0.6545554587085333,0.8791403924780232
base,qnli+qqp+paws+imdb,4,rte,0.6788208929023573,0.8941392057708332
base,qnli+qqp+paws+imdb,4,cola,0.5960624623444996,0.8585843223014048
base,qnli+qqp+paws+imdb,4,cb,0.604999115690589,0.8684453386813402
base,qnli+qqp+paws+imdb,4,scitail,0.6464608735404909,0.8739146792462894
base,qnli+qqp+paws+imdb,4,stsb,0.5403123491310647,0.8466980326920748
base,qnli+qqp+paws+imdb,4,cr,0.6764086849455323,0.8933973450745855
base,qnli+qqp+paws+imdb,4,rotten_tomatoes,0.698252305987158,0.8978813631193978
base,qnli+qqp+paws+imdb,4,multirc,0.6444376327895692,0.8758746635700975
base,qnli+qqp+paws+imdb,4,copa,0.5480327100293445,0.846831157005259
base,qnli+qqp+paws+imdb,4,piqa,0.5799845241542373,0.8527771585753986
base,qnli+qqp+paws+imdb+hellaswag,5,mrpc,0.6297088832195316,0.8698402041835445
base,qnli+qqp+paws+imdb+hellaswag,5,boolq,0.661441103422216,0.8789674003741571
base,qnli+qqp+paws+imdb+hellaswag,5,rte,0.6851372149373803,0.8940154750432286
base,qnli+qqp+paws+imdb+hellaswag,5,cola,0.6041010372739818,0.859270058040108
base,qnli+qqp+paws+imdb+hellaswag,5,cb,0.6159261682602976,0.869245458394289
base,qnli+qqp+paws+imdb+hellaswag,5,scitail,0.6503235464250403,0.8735965277467456
base,qnli+qqp+paws+imdb+hellaswag,5,stsb,0.5490003273423228,0.8472928593733481
base,qnli+qqp+paws+imdb+hellaswag,5,cr,0.6832115638868085,0.8929023710744721
base,qnli+qqp+paws+imdb+hellaswag,5,rotten_tomatoes,0.7040831507183611,0.8974534677607673
base,qnli+qqp+paws+imdb+hellaswag,5,multirc,0.6525244108800378,0.87607995500522
base,qnli+qqp+paws+imdb+hellaswag,5,copa,0.5648748212760049,0.8508588677006108
base,qnli+qqp+paws+imdb+hellaswag,5,piqa,0.6372116225372467,0.8713090906717947
base,qnli+qqp+paws+imdb+hellaswag+winogrande,6,mrpc,0.6338895660425935,0.8698154815605709
base,qnli+qqp+paws+imdb+hellaswag+winogrande,6,boolq,0.6649951678035515,0.8788951643343482
base,qnli+qqp+paws+imdb+hellaswag+winogrande,6,rte,0.6889498090105397,0.8934126389878136
base,qnli+qqp+paws+imdb+hellaswag+winogrande,6,cola,0.6085567327349314,0.8595244956335851
base,qnli+qqp+paws+imdb+hellaswag+winogrande,6,cb,0.6205831304458636,0.8690668501492057
base,qnli+qqp+paws+imdb+hellaswag+winogrande,6,scitail,0.6541204602856722,0.873349006952984
base,qnli+qqp+paws+imdb+hellaswag+winogrande,6,stsb,0.5543305148769703,0.8474158892141921
base,qnli+qqp+paws+imdb+hellaswag+winogrande,6,cr,0.6883502718327301,0.8929481841623783
base,qnli+qqp+paws+imdb+hellaswag+winogrande,6,rotten_tomatoes,0.7085415031760931,0.8974272161722183
base,qnli+qqp+paws+imdb+hellaswag+winogrande,6,multirc,0.6561396652832627,0.8761258777230978
base,qnli+qqp+paws+imdb+hellaswag+winogrande,6,copa,0.5799329459800252,0.8544485539730106
base,qnli+qqp+paws+imdb+hellaswag+winogrande,6,piqa,0.6762231541797519,0.8810225195650544
base,qnli+qqp+paws+imdb+squad_v2,5,mrpc,0.6600079962185451,0.8693542214376586
base,qnli+qqp+paws+imdb+squad_v2,5,boolq,0.6917838909264121,0.8767886906862259
base,qnli+qqp+paws+imdb+squad_v2,5,rte,0.7106209785810539,0.889687639261995
base,qnli+qqp+paws+imdb+squad_v2,5,cola,0.6443012037447521,0.8622314113059214
base,qnli+qqp+paws+imdb+squad_v2,5,cb,0.651080968390618,0.8680931558566434
base,qnli+qqp+paws+imdb+squad_v2,5,scitail,0.6813037783971855,0.8733369865055595
base,qnli+qqp+paws+imdb+squad_v2,5,stsb,0.5873168276489845,0.8483284206262657
base,qnli+qqp+paws+imdb+squad_v2,5,cr,0.710611659235188,0.888776145875454
base,qnli+qqp+paws+imdb+squad_v2,5,rotten_tomatoes,0.7290172246950013,0.8940047339669296
base,qnli+qqp+paws+imdb+squad_v2,5,multirc,0.6924444407756839,0.8765274440603597
base,qnli+qqp+paws+imdb+squad_v2,5,copa,0.6070980614583407,0.8502300828695297
base,qnli+qqp+paws+imdb+squad_v2,5,piqa,0.6261401877605489,0.8549806113754
base,qnli+qqp+paws+imdb+squad_v2+hellaswag,6,mrpc,0.6629622147551605,0.8694776009236064
base,qnli+qqp+paws+imdb+squad_v2+hellaswag,6,boolq,0.6939179798854249,0.8767807534230607
base,qnli+qqp+paws+imdb+squad_v2+hellaswag,6,rte,0.7134838229311364,0.8897944358842713
base,qnli+qqp+paws+imdb+squad_v2+hellaswag,6,cola,0.6477362694484847,0.8626071730894702
base,qnli+qqp+paws+imdb+squad_v2+hellaswag,6,cb,0.656643486980881,0.8688176146575383
base,qnli+qqp+paws+imdb+squad_v2+hellaswag,6,scitail,0.6824611734066691,0.8732242664056165
base,qnli+qqp+paws+imdb+squad_v2+hellaswag,6,stsb,0.5919802323249834,0.8486063506986413
base,qnli+qqp+paws+imdb+squad_v2+hellaswag,6,cr,0.714538522330778,0.8885947268988404
base,qnli+qqp+paws+imdb+squad_v2+hellaswag,6,rotten_tomatoes,0.7322459675903831,0.893790425998824
base,qnli+qqp+paws+imdb+squad_v2+hellaswag,6,multirc,0.6949117279478482,0.8766334761998483
base,qnli+qqp+paws+imdb+squad_v2+hellaswag,6,copa,0.616583937779069,0.8529999037938458
base,qnli+qqp+paws+imdb+squad_v2+hellaswag,6,piqa,0.6724493934639862,0.8693898785859346
base,qnli+qqp+paws+imdb+squad_v2+hellaswag+winogrande,7,mrpc,0.6640711674200637,0.8695064953395298
base,qnli+qqp+paws+imdb+squad_v2+hellaswag+winogrande,7,boolq,0.6954262240656784,0.8767867176128286
base,qnli+qqp+paws+imdb+squad_v2+hellaswag+winogrande,7,rte,0.713614994926112,0.8894629552960396
base,qnli+qqp+paws+imdb+squad_v2+hellaswag+winogrande,7,cola,0.6492646671831608,0.86274596623012
base,qnli+qqp+paws+imdb+squad_v2+hellaswag+winogrande,7,cb,0.6573492214083672,0.8687204995325634
base,qnli+qqp+paws+imdb+squad_v2+hellaswag+winogrande,7,scitail,0.6828030829450914,0.8730821731899466
base,qnli+qqp+paws+imdb+squad_v2+hellaswag+winogrande,7,stsb,0.5938735684113843,0.8486055210232735
base,qnli+qqp+paws+imdb+squad_v2+hellaswag+winogrande,7,cr,0.7166859797601189,0.8887721853596824
base,qnli+qqp+paws+imdb+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7338403383535999,0.8939174892646926
base,qnli+qqp+paws+imdb+squad_v2+hellaswag+winogrande,7,multirc,0.6957722899637052,0.876648373901844
base,qnli+qqp+paws+imdb+squad_v2+hellaswag+winogrande,7,copa,0.6246774052934987,0.8555279278329441
base,qnli+qqp+paws+imdb+squad_v2+hellaswag+winogrande,7,piqa,0.7037665737526757,0.8786945646362645
base,qnli+qqp+paws+imdb+squad_v2+winogrande,6,mrpc,0.6623840826962676,0.8693424468593938
base,qnli+qqp+paws+imdb+squad_v2+winogrande,6,boolq,0.6943715110953365,0.8769337574818304
base,qnli+qqp+paws+imdb+squad_v2+winogrande,6,rte,0.7117851238165583,0.8894474266895226
base,qnli+qqp+paws+imdb+squad_v2+winogrande,6,cola,0.6467976144381932,0.8623778679008994
base,qnli+qqp+paws+imdb+squad_v2+winogrande,6,cb,0.6535076802330357,0.8679697627999953
base,qnli+qqp+paws+imdb+squad_v2+winogrande,6,scitail,0.6824323912816388,0.8731890914163419
base,qnli+qqp+paws+imdb+squad_v2+winogrande,6,stsb,0.590811540838331,0.8484791852533817
base,qnli+qqp+paws+imdb+squad_v2+winogrande,6,cr,0.7153622223330396,0.8889516693140779
base,qnli+qqp+paws+imdb+squad_v2+winogrande,6,rotten_tomatoes,0.7330095645572458,0.8941474844302449
base,qnli+qqp+paws+imdb+squad_v2+winogrande,6,multirc,0.694390619173646,0.8765963624630656
base,qnli+qqp+paws+imdb+squad_v2+winogrande,6,copa,0.6175846899194377,0.8533105868846178
base,qnli+qqp+paws+imdb+squad_v2+winogrande,6,piqa,0.6816457943724734,0.8725399358996323
base,qnli+qqp+paws+imdb+winogrande,5,mrpc,0.6297672670334578,0.869845339762313
base,qnli+qqp+paws+imdb+winogrande,5,boolq,0.6621577170278344,0.8791379154260669
base,qnli+qqp+paws+imdb+winogrande,5,rte,0.6852221651268857,0.893571814256055
base,qnli+qqp+paws+imdb+winogrande,5,cola,0.6034884508366564,0.8590030366820949
base,qnli+qqp+paws+imdb+winogrande,5,cb,0.6131243121677211,0.8684256962899651
base,qnli+qqp+paws+imdb+winogrande,5,scitail,0.6519794260550823,0.8735925254545042
base,qnli+qqp+paws+imdb+winogrande,5,stsb,0.54845044562327,0.8470945326345307
base,qnli+qqp+paws+imdb+winogrande,5,cr,0.6849705151149205,0.8933783391756671
base,qnli+qqp+paws+imdb+winogrande,5,rotten_tomatoes,0.7057023621829492,0.897870311247451
base,qnli+qqp+paws+imdb+winogrande,5,multirc,0.651986592582294,0.8759393306182963
base,qnli+qqp+paws+imdb+winogrande,5,copa,0.567783836009247,0.8517472858407668
base,qnli+qqp+paws+imdb+winogrande,5,piqa,0.6468420100531408,0.874141501262784
base,qnli+qqp+paws+squad_v2,4,mrpc,0.6538985033652612,0.8675073933388505
base,qnli+qqp+paws+squad_v2,4,boolq,0.687024060902851,0.8762758430093527
base,qnli+qqp+paws+squad_v2,4,rte,0.7038182092032262,0.8875932501895087
base,qnli+qqp+paws+squad_v2,4,cola,0.6374881444498897,0.8603954208748681
base,qnli+qqp+paws+squad_v2,4,cb,0.6375293806195259,0.8636842723935843
base,qnli+qqp+paws+squad_v2,4,scitail,0.6777636536530086,0.8726069240697792
base,qnli+qqp+paws+squad_v2,4,stsb,0.5852066232556743,0.8481651765427419
base,qnli+qqp+paws+squad_v2,4,cr,0.6259237717437957,0.8575485111879451
base,qnli+qqp+paws+squad_v2,4,rotten_tomatoes,0.6221517681676362,0.8554213454148599
base,qnli+qqp+paws+squad_v2,4,multirc,0.6900900360196829,0.8765073886939457
base,qnli+qqp+paws+squad_v2,4,copa,0.6022397574436452,0.8492798419403178
base,qnli+qqp+paws+squad_v2,4,piqa,0.6239194412981826,0.8547296593231815
base,qnli+qqp+paws+squad_v2+hellaswag,5,mrpc,0.6576412062027625,0.8678036018141678
base,qnli+qqp+paws+squad_v2+hellaswag,5,boolq,0.689988496314202,0.8762561596397843
base,qnli+qqp+paws+squad_v2+hellaswag,5,rte,0.7075949287308114,0.8878634359155383
base,qnli+qqp+paws+squad_v2+hellaswag,5,cola,0.6416661829820701,0.8608929373856101
base,qnli+qqp+paws+squad_v2+hellaswag,5,cb,0.6446546912193298,0.8647185710391828
base,qnli+qqp+paws+squad_v2+hellaswag,5,scitail,0.6793378471796002,0.8725069686770439
base,qnli+qqp+paws+squad_v2+hellaswag,5,stsb,0.5902853787743619,0.8483793740825993
base,qnli+qqp+paws+squad_v2+hellaswag,5,cr,0.6309258320501873,0.8578453008085489
base,qnli+qqp+paws+squad_v2+hellaswag,5,rotten_tomatoes,0.6262978141063026,0.8557509085429567
base,qnli+qqp+paws+squad_v2+hellaswag,5,multirc,0.6931462498115641,0.8765824761773858
base,qnli+qqp+paws+squad_v2+hellaswag,5,copa,0.6124425213783979,0.8520728088915348
base,qnli+qqp+paws+squad_v2+hellaswag,5,piqa,0.6716820883697697,0.869383844946112
base,qnli+qqp+paws+squad_v2+hellaswag+winogrande,6,mrpc,0.6594090562845979,0.8678321002849511
base,qnli+qqp+paws+squad_v2+hellaswag+winogrande,6,boolq,0.6918080555541175,0.8763622857098069
base,qnli+qqp+paws+squad_v2+hellaswag+winogrande,6,rte,0.7082078991723912,0.8876608546291079
base,qnli+qqp+paws+squad_v2+hellaswag+winogrande,6,cola,0.6438905011330333,0.8611055921230998
base,qnli+qqp+paws+squad_v2+hellaswag+winogrande,6,cb,0.6467136982828379,0.864754961005279
base,qnli+qqp+paws+squad_v2+hellaswag+winogrande,6,scitail,0.6799684627247709,0.8723743832004922
base,qnli+qqp+paws+squad_v2+hellaswag+winogrande,6,stsb,0.5929135037586093,0.8484785197568792
base,qnli+qqp+paws+squad_v2+hellaswag+winogrande,6,cr,0.6365049752805915,0.8587737400084734
base,qnli+qqp+paws+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.6319372820268784,0.8567129485309124
base,qnli+qqp+paws+squad_v2+hellaswag+winogrande,6,multirc,0.6939316386623042,0.8766032215207815
base,qnli+qqp+paws+squad_v2+hellaswag+winogrande,6,copa,0.6214785527970109,0.8546569126525095
base,qnli+qqp+paws+squad_v2+hellaswag+winogrande,6,piqa,0.7036621245954718,0.8787676646773305
base,qnli+qqp+paws+squad_v2+winogrande,5,mrpc,0.6572599102343831,0.8675393052399158
base,qnli+qqp+paws+squad_v2+winogrande,5,boolq,0.6921796277165413,0.8764848355203867
base,qnli+qqp+paws+squad_v2+winogrande,5,rte,0.705879377999476,0.8874522048447814
base,qnli+qqp+paws+squad_v2+winogrande,5,cola,0.641233712966953,0.8606239517352411
base,qnli+qqp+paws+squad_v2+winogrande,5,cb,0.6419552056384938,0.8636704169745956
base,qnli+qqp+paws+squad_v2+winogrande,5,scitail,0.6793001014739275,0.8724586811981031
base,qnli+qqp+paws+squad_v2+winogrande,5,stsb,0.5894735101610422,0.8483604317797082
base,qnli+qqp+paws+squad_v2+winogrande,5,cr,0.6338020177291972,0.8584928629653794
base,qnli+qqp+paws+squad_v2+winogrande,5,rotten_tomatoes,0.6296872086822987,0.8565454280802182
base,qnli+qqp+paws+squad_v2+winogrande,5,multirc,0.6937880196741649,0.8765562855239425
base,qnli+qqp+paws+squad_v2+winogrande,5,copa,0.6142370275088719,0.8524897564202547
base,qnli+qqp+paws+squad_v2+winogrande,5,piqa,0.6804758249116796,0.8725208374006408
base,qnli+qqp+paws+winogrande,4,mrpc,0.6205016618062343,0.8679064139723778
base,qnli+qqp+paws+winogrande,4,boolq,0.6565903777788792,0.8786211176110166
base,qnli+qqp+paws+winogrande,4,rte,0.6740718654223851,0.8915234016520637
base,qnli+qqp+paws+winogrande,4,cola,0.5930840286891907,0.8567982810948577
base,qnli+qqp+paws+winogrande,4,cb,0.5921489247120917,0.8631836053516183
base,qnli+qqp+paws+winogrande,4,scitail,0.6447210017192576,0.8725317391966071
base,qnli+qqp+paws+winogrande,4,stsb,0.544620471441054,0.8469292085085597
base,qnli+qqp+paws+winogrande,4,cr,0.5900977959058115,0.8571054578891822
base,qnli+qqp+paws+winogrande,4,rotten_tomatoes,0.5896419203574104,0.8552635402551719
base,qnli+qqp+paws+winogrande,4,multirc,0.648503619512277,0.8757755684533289
base,qnli+qqp+paws+winogrande,4,copa,0.5576244746667466,0.850441915382232
base,qnli+qqp+paws+winogrande,4,piqa,0.6433424966276756,0.874147303668516
base,qnli+qqp+record,3,mrpc,0.6430099231324026,0.8655404829021011
base,qnli+qqp+record,3,boolq,0.6199741984850594,0.8571958720151868
base,qnli+qqp+record,3,rte,0.6956259363463947,0.8875431370522294
base,qnli+qqp+record,3,cola,0.6183847775682807,0.8560746985354594
base,qnli+qqp+record,3,cb,0.6234719370092664,0.8621140122413635
base,qnli+qqp+record,3,scitail,0.6663756093808583,0.87074879397239
base,qnli+qqp+record,3,stsb,0.5745675224877361,0.8465420484010663
base,qnli+qqp+record,3,cr,0.6118288647516498,0.8552134436156068
base,qnli+qqp+record,3,rotten_tomatoes,0.6103611506654748,0.8539180037166391
base,qnli+qqp+record,3,multirc,0.625871594596122,0.8577654808759689
base,qnli+qqp+record,3,copa,0.5851412923740489,0.8466003984212875
base,qnli+qqp+record,3,piqa,0.615109345276973,0.8531344131167445
base,qnli+qqp+record+anli_r1,4,mrpc,0.6525486590606826,0.8685199448040554
base,qnli+qqp+record+anli_r1,4,boolq,0.6228853208678109,0.8580567105008023
base,qnli+qqp+record+anli_r1,4,rte,0.7186640391924551,0.895121622298445
base,qnli+qqp+record+anli_r1,4,cola,0.6251940105908683,0.857934918520706
base,qnli+qqp+record+anli_r1,4,cb,0.6903025018317359,0.891254971069949
base,qnli+qqp+record+anli_r1,4,scitail,0.7116461060941219,0.88635128124484
base,qnli+qqp+record+anli_r1,4,stsb,0.5759703889821789,0.847042626036065
base,qnli+qqp+record+anli_r1,4,cr,0.621855895367584,0.8582544800426278
base,qnli+qqp+record+anli_r1,4,rotten_tomatoes,0.616909636051527,0.8557432025138821
base,qnli+qqp+record+anli_r1,4,multirc,0.6279036338174981,0.8584849477878639
base,qnli+qqp+record+anli_r1,4,copa,0.5880447770468891,0.8473727711077247
base,qnli+qqp+record+anli_r1,4,piqa,0.6161401736150894,0.8534958703177316
base,qnli+qqp+record+anli_r1+hellaswag,5,mrpc,0.6557900155229228,0.8686362127108234
base,qnli+qqp+record+anli_r1+hellaswag,5,boolq,0.6264431949571839,0.8582072300570351
base,qnli+qqp+record+anli_r1+hellaswag,5,rte,0.7211807649582624,0.8950306363403797
base,qnli+qqp+record+anli_r1+hellaswag,5,cola,0.6294273609029395,0.8585273093943085
base,qnli+qqp+record+anli_r1+hellaswag,5,cb,0.6950417011976242,0.8913945076721055
base,qnli+qqp+record+anli_r1+hellaswag,5,scitail,0.7130268679133484,0.8860985729843378
base,qnli+qqp+record+anli_r1+hellaswag,5,stsb,0.5816228702398283,0.8474234472960234
base,qnli+qqp+record+anli_r1+hellaswag,5,cr,0.6263585805094668,0.8585345811609711
base,qnli+qqp+record+anli_r1+hellaswag,5,rotten_tomatoes,0.620648938098124,0.8560079258999654
base,qnli+qqp+record+anli_r1+hellaswag,5,multirc,0.6318077097779938,0.8588733210095337
base,qnli+qqp+record+anli_r1+hellaswag,5,copa,0.5992134139606995,0.8507186940738133
base,qnli+qqp+record+anli_r1+hellaswag,5,piqa,0.6662447626835534,0.8690726203577859
base,qnli+qqp+record+anli_r1+hellaswag+winogrande,6,mrpc,0.6575602875756366,0.8687122719628471
base,qnli+qqp+record+anli_r1+hellaswag+winogrande,6,boolq,0.6296642757286983,0.8585680552891323
base,qnli+qqp+record+anli_r1+hellaswag+winogrande,6,rte,0.72119166568986,0.8945736017610345
base,qnli+qqp+record+anli_r1+hellaswag+winogrande,6,cola,0.6318794468949948,0.8588754854031971
base,qnli+qqp+record+anli_r1+hellaswag+winogrande,6,cb,0.6952899156936577,0.8907798576567855
base,qnli+qqp+record+anli_r1+hellaswag+winogrande,6,scitail,0.7133971045592001,0.8858315936688866
base,qnli+qqp+record+anli_r1+hellaswag+winogrande,6,stsb,0.5844494948562767,0.8476461217339549
base,qnli+qqp+record+anli_r1+hellaswag+winogrande,6,cr,0.6320470623405916,0.8595678196953875
base,qnli+qqp+record+anli_r1+hellaswag+winogrande,6,rotten_tomatoes,0.6262932784988412,0.8569524024746248
