method,combo,n_tasks,target,sar,sar_iso
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,cola,0.6304474868146437,0.8647286713655505
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,cb,0.6961395591497421,0.8962317396487508
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,scitail,0.7153781508760793,0.8902840068829911
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,stsb,0.5663086042207267,0.8486231778349195
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,cr,0.729220717347094,0.8999693489500454
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,rotten_tomatoes,0.7452531366475991,0.9033122041395732
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,multirc,0.6662466161485229,0.8758503917072501
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,copa,0.5929672086079206,0.8545830781970706
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,piqa,0.6744804213355694,0.8774480106575149
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,mrpc,0.6426504624209234,0.8704766875931195
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,boolq,0.6642974822648934,0.8755134458520583
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,rte,0.7026412468403578,0.8941450268030167
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,cola,0.6289059620882783,0.8645563649811915
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,cb,0.6939615511468479,0.8960126803389618
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,scitail,0.7150684693562133,0.8903906776436737
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,stsb,0.5638965331683201,0.8485181294381618
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,cr,0.7288765444287232,0.9001315768275943
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,rotten_tomatoes,0.7450456510164908,0.903506763279438
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,multirc,0.6651365160942078,0.875786892803652
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,copa,0.587045351708574,0.8528324442782572
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,piqa,0.6554024541484458,0.8720987822328296
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+winogrande,8,mrpc,0.6177332542304482,0.8705610584999833
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+winogrande,8,boolq,0.6338089599407145,0.8767003818814244
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+winogrande,8,rte,0.679900132917932,0.8967017440923623
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+winogrande,8,cola,0.6003903361436512,0.8615974677460534
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+winogrande,8,cb,0.6706830095499754,0.89919577645404
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+winogrande,8,scitail,0.6977382493870599,0.8921388382358211
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+winogrande,8,stsb,0.5353539135706212,0.8473453854343721
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+winogrande,8,cr,0.7073621276233878,0.9031103035168988
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+winogrande,8,rotten_tomatoes,0.7265877844765782,0.9059376482452665
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+winogrande,8,multirc,0.6286033077963761,0.8749483081379107
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+winogrande,8,copa,0.5511887571109193,0.8509420262915748
base,qnli+qqp+sst2+snli+anli_r1+paws+imdb+winogrande,8,piqa,0.6254937308175224,0.8730330081390483
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2,7,mrpc,0.6390457366194043,0.8696910105645657
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2,7,boolq,0.662861990077155,0.8752789744841201
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2,7,rte,0.7000822129526308,0.8935364229338509
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2,7,cola,0.6255537463085992,0.8637173327484301
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2,7,cb,0.6880074611731938,0.8947310665888446
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2,7,scitail,0.714286456150668,0.8904541781438249
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2,7,stsb,0.5618669517737415,0.8482887391000986
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2,7,cr,0.7017966029899461,0.8915398993662426
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2,7,rotten_tomatoes,0.7165797171848161,0.8946959501398462
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2,7,multirc,0.6650126416768346,0.875760889213
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2,7,copa,0.5765845763630101,0.8494115525058338
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2,7,piqa,0.604220107996038,0.8555782791227102
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,8,mrpc,0.6412155372755868,0.8698222073061126
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,8,boolq,0.664300836622715,0.8753510303795338
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,8,rte,0.7020167508827788,0.8937262440366405
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,8,cola,0.6278849889391235,0.8640156593173742
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,8,cb,0.6913411947233337,0.8949871792324952
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,8,scitail,0.7151267914367574,0.8903293082756656
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,8,stsb,0.565428505917745,0.8485400543681213
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,8,cr,0.7029374311012881,0.8915299358112472
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,8,rotten_tomatoes,0.7171549038695437,0.8945767730474472
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,8,multirc,0.6664415079035929,0.8758604188582727
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,8,copa,0.5833920027528491,0.8515530340373516
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag,8,piqa,0.6406873584325824,0.8683391005865165
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,mrpc,0.6427695846983364,0.8698109186121395
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,boolq,0.6660713436348098,0.8753557960901942
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,rte,0.7026037642998355,0.8934967986174992
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,cola,0.6296167959059987,0.8640571034380368
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,cb,0.6921137254685163,0.8947375677525997
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,scitail,0.7155307102948427,0.8901595720755202
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,stsb,0.5674390722332256,0.848568699455687
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,cr,0.7056652153176921,0.891535794628518
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.719423109665513,0.8945434476648059
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,multirc,0.6677240891648191,0.8758653402328491
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,copa,0.5922196073723691,0.8539237092648234
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,piqa,0.6761782336980104,0.8774886330855745
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+winogrande,8,mrpc,0.6412727316575391,0.8697035360549178
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+winogrande,8,boolq,0.6650537670190845,0.875370319666607
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+winogrande,8,rte,0.701305344168629,0.8933411485382489
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+winogrande,8,cola,0.6278405945215907,0.8638820911624602
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+winogrande,8,cb,0.6896050926297903,0.8944217583962849
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+winogrande,8,scitail,0.7151575828237193,0.8902829781706844
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+winogrande,8,stsb,0.564905792873885,0.8484835606068373
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+winogrande,8,cr,0.7033733358340604,0.891572722366878
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+winogrande,8,rotten_tomatoes,0.717607977400933,0.8946807339255299
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+winogrande,8,multirc,0.6666299147265298,0.8757986886692899
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+winogrande,8,copa,0.586199623000409,0.85218000252332
base,qnli+qqp+sst2+snli+anli_r1+paws+squad_v2+winogrande,8,piqa,0.6573231391874808,0.8720857929438353
base,qnli+qqp+sst2+snli+anli_r1+paws+winogrande,7,mrpc,0.6147532508309398,0.8698248171380588
base,qnli+qqp+sst2+snli+anli_r1+paws+winogrande,7,boolq,0.6329619587798204,0.8764580450952053
base,qnli+qqp+sst2+snli+anli_r1+paws+winogrande,7,rte,0.676914024299809,0.8960012431655612
base,qnli+qqp+sst2+snli+anli_r1+paws+winogrande,7,cola,0.5975013668648899,0.8609118434999671
base,qnli+qqp+sst2+snli+anli_r1+paws+winogrande,7,cb,0.6622970157435962,0.8976451930190835
base,qnli+qqp+sst2+snli+anli_r1+paws+winogrande,7,scitail,0.6969813337283475,0.8920411504805088
base,qnli+qqp+sst2+snli+anli_r1+paws+winogrande,7,stsb,0.5350173607335559,0.8472425807267427
base,qnli+qqp+sst2+snli+anli_r1+paws+winogrande,7,cr,0.6767298939770886,0.8945538098258632
base,qnli+qqp+sst2+snli+anli_r1+paws+winogrande,7,rotten_tomatoes,0.6941831091951046,0.8973088706178325
base,qnli+qqp+sst2+snli+anli_r1+paws+winogrande,7,multirc,0.6289617286196777,0.8748867152524846
base,qnli+qqp+sst2+snli+anli_r1+paws+winogrande,7,copa,0.5467585365154913,0.8501254192420414
base,qnli+qqp+sst2+snli+anli_r1+paws+winogrande,7,piqa,0.6256865580300135,0.8730416037142277
base,qnli+qqp+sst2+snli+anli_r1+squad_v2,6,mrpc,0.6366054665829454,0.8689935835344451
base,qnli+qqp+sst2+snli+anli_r1+squad_v2,6,boolq,0.6079429094679654,0.8583290542342833
base,qnli+qqp+sst2+snli+anli_r1+squad_v2,6,rte,0.6988823573504176,0.8933654443493911
base,qnli+qqp+sst2+snli+anli_r1+squad_v2,6,cola,0.6241600424317377,0.8634677803409951
base,qnli+qqp+sst2+snli+anli_r1+squad_v2,6,cb,0.6887687450008733,0.8953605091997555
base,qnli+qqp+sst2+snli+anli_r1+squad_v2,6,scitail,0.7135528714529106,0.8902403555278268
base,qnli+qqp+sst2+snli+anli_r1+squad_v2,6,stsb,0.5602575529898915,0.8479766699352435
base,qnli+qqp+sst2+snli+anli_r1+squad_v2,6,cr,0.7011400918875422,0.8918799332209996
base,qnli+qqp+sst2+snli+anli_r1+squad_v2,6,rotten_tomatoes,0.7157734965107271,0.8950101541621345
base,qnli+qqp+sst2+snli+anli_r1+squad_v2,6,multirc,0.6199322429352573,0.8607679078621524
base,qnli+qqp+sst2+snli+anli_r1+squad_v2,6,copa,0.5744601506739855,0.8490356156336409
base,qnli+qqp+sst2+snli+anli_r1+squad_v2,6,piqa,0.6017272202963275,0.8551137873104641
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+hellaswag,7,mrpc,0.6391290157501187,0.8692088792366641
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+hellaswag,7,boolq,0.6105202558184308,0.8585275105599847
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+hellaswag,7,rte,0.7014721725136042,0.8935322373041085
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+hellaswag,7,cola,0.6267579470628074,0.8637597584830863
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+hellaswag,7,cb,0.692277959680983,0.8955802353365081
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+hellaswag,7,scitail,0.7146539323564086,0.8901813751352685
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+hellaswag,7,stsb,0.5640028586744198,0.8482355408902679
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+hellaswag,7,cr,0.7037334724196366,0.8918140488011497
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+hellaswag,7,rotten_tomatoes,0.7179701780634267,0.8948924408427307
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+hellaswag,7,multirc,0.6223236391586917,0.8609336968511343
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+hellaswag,7,copa,0.5819178762446556,0.8514908467020307
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+hellaswag,7,piqa,0.6393030879886022,0.8682011147694928
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,8,mrpc,0.6414261691804443,0.8692311511508056
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,8,boolq,0.6138698292363968,0.8587075123297316
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,8,rte,0.7026825020355838,0.893270131200552
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,8,cola,0.6288756396887558,0.8638028345469918
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,8,cb,0.6941415406763554,0.8952406831085682
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,8,scitail,0.7152699745659318,0.8900240239288125
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,8,stsb,0.5666558346711099,0.8482802619359323
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,8,cr,0.7058930740292583,0.891877823642322
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.7194220256060362,0.8948522156902722
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,8,multirc,0.6245816291442939,0.8610124766294446
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,8,copa,0.5921419620780008,0.8538830740643399
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,8,piqa,0.6761490838336093,0.8774175489587444
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+winogrande,7,mrpc,0.6391487656427282,0.8691051730087825
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+winogrande,7,boolq,0.6116840571963361,0.8586394757564578
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+winogrande,7,rte,0.700804991381509,0.893166327050754
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+winogrande,7,cola,0.626763619083379,0.8635952773370913
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+winogrande,7,cb,0.6904442009649107,0.895056984254292
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+winogrande,7,scitail,0.7145599903804916,0.8901229910552502
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+winogrande,7,stsb,0.5636893409038228,0.8481298192803349
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+winogrande,7,cr,0.7042770625225135,0.8919407044138227
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+winogrande,7,rotten_tomatoes,0.7184271615530763,0.8949537112244538
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+winogrande,7,multirc,0.6225787485683603,0.8608997860657317
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+winogrande,7,copa,0.5846786710566708,0.8519399296492338
base,qnli+qqp+sst2+snli+anli_r1+squad_v2+winogrande,7,piqa,0.656462921361838,0.8718744133199964
base,qnli+qqp+sst2+snli+anli_r1+winogrande,6,mrpc,0.6113728798393693,0.8691072389483452
base,qnli+qqp+sst2+snli+anli_r1+winogrande,6,boolq,0.5833242021368018,0.8569799275802714
base,qnli+qqp+sst2+snli+anli_r1+winogrande,6,rte,0.6756043223930257,0.8959099847291198
base,qnli+qqp+sst2+snli+anli_r1+winogrande,6,cola,0.5951661542723221,0.8605890087783337
base,qnli+qqp+sst2+snli+anli_r1+winogrande,6,cb,0.6627022991222995,0.8983550497463771
base,qnli+qqp+sst2+snli+anli_r1+winogrande,6,scitail,0.6953542674226421,0.8919083428169999
base,qnli+qqp+sst2+snli+anli_r1+winogrande,6,stsb,0.5325773092252868,0.8468775538993734
base,qnli+qqp+sst2+snli+anli_r1+winogrande,6,cr,0.675945664756,0.8950348666736058
base,qnli+qqp+sst2+snli+anli_r1+winogrande,6,rotten_tomatoes,0.6930887675178903,0.8976314812898636
base,qnli+qqp+sst2+snli+anli_r1+winogrande,6,multirc,0.5897620251801398,0.8579916102545602
base,qnli+qqp+sst2+snli+anli_r1+winogrande,6,copa,0.5443079522145646,0.8498431798070669
base,qnli+qqp+sst2+snli+anli_r1+winogrande,6,piqa,0.6233650398706752,0.8728711155376264
base,qnli+qqp+sst2+snli+hellaswag,5,mrpc,0.6048857077424016,0.8676611680005278
base,qnli+qqp+sst2+snli+hellaswag,5,boolq,0.5803126065459635,0.8562896432621139
base,qnli+qqp+sst2+snli+hellaswag,5,rte,0.6626317995999541,0.8922840873045581
base,qnli+qqp+sst2+snli+hellaswag,5,cola,0.592228161570217,0.8598279351634639
base,qnli+qqp+sst2+snli+hellaswag,5,cb,0.6269847098737955,0.8859807471079486
base,qnli+qqp+sst2+snli+hellaswag,5,scitail,0.6831877769104072,0.8883833685623748
base,qnli+qqp+sst2+snli+hellaswag,5,stsb,0.5327444660277771,0.8469469842634031
base,qnli+qqp+sst2+snli+hellaswag,5,cr,0.671506252671991,0.8942717686295509
base,qnli+qqp+sst2+snli+hellaswag,5,rotten_tomatoes,0.6910298239173633,0.8974300282342094
base,qnli+qqp+sst2+snli+hellaswag,5,multirc,0.5891261804582817,0.857581257021853
base,qnli+qqp+sst2+snli+hellaswag,5,copa,0.539391256336655,0.8486702444830111
base,qnli+qqp+sst2+snli+hellaswag,5,piqa,0.6107122293407363,0.8694612586072513
base,qnli+qqp+sst2+snli+hellaswag+winogrande,6,mrpc,0.609983037092856,0.8677275154207434
base,qnli+qqp+sst2+snli+hellaswag+winogrande,6,boolq,0.5864362455904484,0.8566862608173064
base,qnli+qqp+sst2+snli+hellaswag+winogrande,6,rte,0.6663102254803691,0.8919540766094413
base,qnli+qqp+sst2+snli+hellaswag+winogrande,6,cola,0.5959906736388803,0.8599814314927373
base,qnli+qqp+sst2+snli+hellaswag+winogrande,6,cb,0.6320200924362455,0.8856764717825821
base,qnli+qqp+sst2+snli+hellaswag+winogrande,6,scitail,0.6856552226735013,0.8882326015404293
base,qnli+qqp+sst2+snli+hellaswag+winogrande,6,stsb,0.5371927322952875,0.8470617466207061
base,qnli+qqp+sst2+snli+hellaswag+winogrande,6,cr,0.6766673098983509,0.89418163895607
base,qnli+qqp+sst2+snli+hellaswag+winogrande,6,rotten_tomatoes,0.6953143126198224,0.8972698348973479
base,qnli+qqp+sst2+snli+hellaswag+winogrande,6,multirc,0.5935868653468788,0.8579177816531488
base,qnli+qqp+sst2+snli+hellaswag+winogrande,6,copa,0.5531225934890764,0.8520595630896943
base,qnli+qqp+sst2+snli+hellaswag+winogrande,6,piqa,0.6482519599209938,0.8790587559342384
base,qnli+qqp+sst2+snli+imdb,5,mrpc,0.605305808596313,0.8684208542108536
base,qnli+qqp+sst2+snli+imdb,5,boolq,0.5787724736811859,0.8566023744642735
base,qnli+qqp+sst2+snli+imdb,5,rte,0.6630579384842089,0.8931250636066709
base,qnli+qqp+sst2+snli+imdb,5,cola,0.592275945403214,0.8604229587529387
base,qnli+qqp+sst2+snli+imdb,5,cb,0.6322720473898309,0.8878477896962848
base,qnli+qqp+sst2+snli+imdb,5,scitail,0.6827316454478672,0.8887395044522626
base,qnli+qqp+sst2+snli+imdb,5,stsb,0.5286391925266278,0.8464805451886994
base,qnli+qqp+sst2+snli+imdb,5,cr,0.702800822178168,0.9036281704902649
base,qnli+qqp+sst2+snli+imdb,5,rotten_tomatoes,0.7242561275405544,0.9066535000290189
base,qnli+qqp+sst2+snli+imdb,5,multirc,0.5856309132650495,0.8573651901845422
base,qnli+qqp+sst2+snli+imdb,5,copa,0.5351229375893516,0.8462825074259724
base,qnli+qqp+sst2+snli+imdb,5,piqa,0.5706441514194012,0.8529507334211043
base,qnli+qqp+sst2+snli+imdb+hellaswag,6,mrpc,0.6098125360107848,0.8687055563288075
base,qnli+qqp+sst2+snli+imdb+hellaswag,6,boolq,0.5832197591662407,0.8568038780774389
base,qnli+qqp+sst2+snli+imdb+hellaswag,6,rte,0.6675976607948542,0.8932886911290032
base,qnli+qqp+sst2+snli+imdb+hellaswag,6,cola,0.5963978786686701,0.8607004614812988
base,qnli+qqp+sst2+snli+imdb+hellaswag,6,cb,0.6392113406743322,0.8882338681391307
base,qnli+qqp+sst2+snli+imdb+hellaswag,6,scitail,0.6848361074392285,0.8885690665670803
base,qnli+qqp+sst2+snli+imdb+hellaswag,6,stsb,0.5335026340159986,0.8470477123877832
base,qnli+qqp+sst2+snli+imdb+hellaswag,6,cr,0.7053038747981191,0.9032801911234856
base,qnli+qqp+sst2+snli+imdb+hellaswag,6,rotten_tomatoes,0.7258671250726495,0.9063624175531524
base,qnli+qqp+sst2+snli+imdb+hellaswag,6,multirc,0.5900390852641847,0.8577489227588687
base,qnli+qqp+sst2+snli+imdb+hellaswag,6,copa,0.5456478707492352,0.849678723141551
base,qnli+qqp+sst2+snli+imdb+hellaswag,6,piqa,0.6111340535405491,0.8694479859301022
base,qnli+qqp+sst2+snli+imdb+hellaswag+winogrande,7,mrpc,0.6139974277466536,0.8687173782714775
base,qnli+qqp+sst2+snli+imdb+hellaswag+winogrande,7,boolq,0.5887249748754714,0.8571719540549176
base,qnli+qqp+sst2+snli+imdb+hellaswag+winogrande,7,rte,0.6705350708216429,0.8929673236395631
base,qnli+qqp+sst2+snli+imdb+hellaswag+winogrande,7,cola,0.5996990110725164,0.8608446546963283
base,qnli+qqp+sst2+snli+imdb+hellaswag+winogrande,7,cb,0.6429829892835447,0.8878954180649349
base,qnli+qqp+sst2+snli+imdb+hellaswag+winogrande,7,scitail,0.6870958083974463,0.8884113989770412
base,qnli+qqp+sst2+snli+imdb+hellaswag+winogrande,7,stsb,0.5377195816087935,0.8471530385847602
base,qnli+qqp+sst2+snli+imdb+hellaswag+winogrande,7,cr,0.7091378920844623,0.9030926206282207
base,qnli+qqp+sst2+snli+imdb+hellaswag+winogrande,7,rotten_tomatoes,0.729040600492486,0.9061394067747253
base,qnli+qqp+sst2+snli+imdb+hellaswag+winogrande,7,multirc,0.5942242794803211,0.8580523854387658
base,qnli+qqp+sst2+snli+imdb+hellaswag+winogrande,7,copa,0.558293008777712,0.8528595199542386
base,qnli+qqp+sst2+snli+imdb+hellaswag+winogrande,7,piqa,0.647980332840234,0.8790018287088189
base,qnli+qqp+sst2+snli+imdb+squad_v2,6,mrpc,0.6359259118991238,0.8685498567564147
base,qnli+qqp+sst2+snli+imdb+squad_v2,6,boolq,0.6098985112538295,0.858337775138872
base,qnli+qqp+sst2+snli+imdb+squad_v2,6,rte,0.6910647739257131,0.8903589679726532
base,qnli+qqp+sst2+snli+imdb+squad_v2,6,cola,0.625664047896862,0.863551989197731
base,qnli+qqp+sst2+snli+imdb+squad_v2,6,cb,0.6651072762906551,0.8845279855387551
base,qnli+qqp+sst2+snli+imdb+squad_v2,6,scitail,0.7047613537205117,0.8870002212268966
base,qnli+qqp+sst2+snli+imdb+squad_v2,6,stsb,0.5616342185198197,0.8478942838098321
base,qnli+qqp+sst2+snli+imdb+squad_v2,6,cr,0.7285582976681846,0.900330199194806
base,qnli+qqp+sst2+snli+imdb+squad_v2,6,rotten_tomatoes,0.7463071809283325,0.9039747800145831
base,qnli+qqp+sst2+snli+imdb+squad_v2,6,multirc,0.620975247052099,0.860598319077066
base,qnli+qqp+sst2+snli+imdb+squad_v2,6,copa,0.5781274233678622,0.8495316313845771
base,qnli+qqp+sst2+snli+imdb+squad_v2,6,piqa,0.6033618854624885,0.8551842644810677
base,qnli+qqp+sst2+snli+imdb+squad_v2+hellaswag,7,mrpc,0.6383386632161481,0.8687730585890157
base,qnli+qqp+sst2+snli+imdb+squad_v2+hellaswag,7,boolq,0.6123461002217871,0.8584711197763681
base,qnli+qqp+sst2+snli+imdb+squad_v2+hellaswag,7,rte,0.6933471036276647,0.8905487512903554
base,qnli+qqp+sst2+snli+imdb+squad_v2+hellaswag,7,cola,0.6281582162316356,0.8638170499886785
base,qnli+qqp+sst2+snli+imdb+squad_v2+hellaswag,7,cb,0.6690345872193575,0.8850099529538836
base,qnli+qqp+sst2+snli+imdb+squad_v2+hellaswag,7,scitail,0.7059403974562883,0.8869257151548352
base,qnli+qqp+sst2+snli+imdb+squad_v2+hellaswag,7,stsb,0.565245504357985,0.8481187708675861
base,qnli+qqp+sst2+snli+imdb+squad_v2+hellaswag,7,cr,0.7296948158847434,0.9001513325742313
base,qnli+qqp+sst2+snli+imdb+squad_v2+hellaswag,7,rotten_tomatoes,0.7470360435545444,0.9037534307156291
base,qnli+qqp+sst2+snli+imdb+squad_v2+hellaswag,7,multirc,0.62327326641285,0.8607609439641237
base,qnli+qqp+sst2+snli+imdb+squad_v2+hellaswag,7,copa,0.58563704223239,0.8520020089511361
base,qnli+qqp+sst2+snli+imdb+squad_v2+hellaswag,7,piqa,0.6410056149720081,0.8682491066200393
base,qnli+qqp+sst2+snli+imdb+squad_v2+hellaswag+winogrande,8,mrpc,0.6401954921228545,0.868780007319791
base,qnli+qqp+sst2+snli+imdb+squad_v2+hellaswag+winogrande,8,boolq,0.6150599181918162,0.8586933101926532
base,qnli+qqp+sst2+snli+imdb+squad_v2+hellaswag+winogrande,8,rte,0.6948546482516187,0.8903326003679207
base,qnli+qqp+sst2+snli+imdb+squad_v2+hellaswag+winogrande,8,cola,0.6297880000035677,0.8638227629874434
base,qnli+qqp+sst2+snli+imdb+squad_v2+hellaswag+winogrande,8,cb,0.6702600882521698,0.8847077158944947
base,qnli+qqp+sst2+snli+imdb+squad_v2+hellaswag+winogrande,8,scitail,0.7065466788730451,0.8867944455040353
base,qnli+qqp+sst2+snli+imdb+squad_v2+hellaswag+winogrande,8,stsb,0.5673728005827537,0.8481433258524963
base,qnli+qqp+sst2+snli+imdb+squad_v2+hellaswag+winogrande,8,cr,0.7307303539876427,0.9000635205635003
