method,combo,n_tasks,target,sar,sar_iso
base,sst2+record+hellaswag,3,mrpc,0.6291345331285682,0.8571206435028996
base,sst2+record+hellaswag,3,boolq,0.6310686266848019,0.8550966227693217
base,sst2+record+hellaswag,3,rte,0.6360659476901803,0.8578717381294284
base,sst2+record+hellaswag,3,cola,0.644442572391459,0.8590341407273497
base,sst2+record+hellaswag,3,cb,0.6373486492250647,0.8592396761689868
base,sst2+record+hellaswag,3,scitail,0.6350349014891046,0.8563315450612988
base,sst2+record+hellaswag,3,stsb,0.5913361936275449,0.8449990932962724
base,sst2+record+hellaswag,3,cr,0.7537098487040826,0.9033451617828437
base,sst2+record+hellaswag,3,rotten_tomatoes,0.7678056377917528,0.9056697514440332
base,sst2+record+hellaswag,3,multirc,0.6315340295966182,0.8551761140780789
base,sst2+record+hellaswag,3,copa,0.6239878130810601,0.8531444024826799
base,sst2+record+hellaswag,3,piqa,0.6875690519809723,0.8716343114418643
base,sst2+record+hellaswag+winogrande,4,mrpc,0.6298075560480356,0.8572762363723346
base,sst2+record+hellaswag+winogrande,4,boolq,0.6335021374481065,0.8558193993355546
base,sst2+record+hellaswag+winogrande,4,rte,0.6368073248969657,0.8579163242663655
base,sst2+record+hellaswag+winogrande,4,cola,0.6441626777606351,0.8589697360460248
base,sst2+record+hellaswag+winogrande,4,cb,0.6364630455417293,0.8591322568910462
base,sst2+record+hellaswag+winogrande,4,scitail,0.6359594711767775,0.8567980990878173
base,sst2+record+hellaswag+winogrande,4,stsb,0.5924209575834019,0.8453648601259504
base,sst2+record+hellaswag+winogrande,4,cr,0.751537778547832,0.9024546407163143
base,sst2+record+hellaswag+winogrande,4,rotten_tomatoes,0.7656885579760585,0.9048533562038626
base,sst2+record+hellaswag+winogrande,4,multirc,0.6331616672022002,0.8558826316148043
base,sst2+record+hellaswag+winogrande,4,copa,0.6326395036386592,0.8563791029155254
base,sst2+record+hellaswag+winogrande,4,piqa,0.7136411182582378,0.8813405047569957
base,sst2+record+imdb,3,mrpc,0.6217365304806403,0.8585189458514962
base,sst2+record+imdb,3,boolq,0.6204235489879336,0.8552997591240066
base,sst2+record+imdb,3,rte,0.6295025665313005,0.8596726932695934
base,sst2+record+imdb,3,cola,0.6344709558678525,0.8595646539969104
base,sst2+record+imdb,3,cb,0.6369247670684542,0.8627610132098198
base,sst2+record+imdb,3,scitail,0.6239522655627557,0.8565292459513459
base,sst2+record+imdb,3,stsb,0.5740267412204828,0.8443174098751375
base,sst2+record+imdb,3,cr,0.7792406348245484,0.9146918398993356
base,sst2+record+imdb,3,rotten_tomatoes,0.7904424592852592,0.916249259774174
base,sst2+record+imdb,3,multirc,0.6148256212472916,0.8539802618324757
base,sst2+record+imdb,3,copa,0.6037902789456504,0.8495712144566434
base,sst2+record+imdb,3,piqa,0.613889924117497,0.8515461808336633
base,sst2+record+imdb+hellaswag,4,mrpc,0.6291939549680267,0.8593002403421062
base,sst2+record+imdb+hellaswag,4,boolq,0.6269227779869523,0.8557373713701963
base,sst2+record+imdb+hellaswag,4,rte,0.6387843659945897,0.8608736172318459
base,sst2+record+imdb+hellaswag,4,cola,0.6420931989060981,0.8604509511164257
base,sst2+record+imdb+hellaswag,4,cb,0.6466670390218496,0.8643231317400932
base,sst2+record+imdb+hellaswag,4,scitail,0.6319434376699584,0.8573223903243031
base,sst2+record+imdb+hellaswag,4,stsb,0.5840764113568834,0.8452982479440314
base,sst2+record+imdb+hellaswag,4,cr,0.7794525814907891,0.9133023321628571
base,sst2+record+imdb+hellaswag,4,rotten_tomatoes,0.7904167787304947,0.9148234868688243
base,sst2+record+imdb+hellaswag,4,multirc,0.6247778518923691,0.855340016739709
base,sst2+record+imdb+hellaswag,4,copa,0.6212700698524714,0.854202644101211
base,sst2+record+imdb+hellaswag,4,piqa,0.6813712207866567,0.8713565710932016
base,sst2+record+imdb+hellaswag+winogrande,5,mrpc,0.6301999363516059,0.8594685005290168
base,sst2+record+imdb+hellaswag+winogrande,5,boolq,0.6296915169805288,0.8563932890870741
base,sst2+record+imdb+hellaswag+winogrande,5,rte,0.6397154935236488,0.8608958606741258
base,sst2+record+imdb+hellaswag+winogrande,5,cola,0.642252444688763,0.8603427170642785
base,sst2+record+imdb+hellaswag+winogrande,5,cb,0.6459838652185032,0.8641777086470809
base,sst2+record+imdb+hellaswag+winogrande,5,scitail,0.6334028422300305,0.857720567711762
base,sst2+record+imdb+hellaswag+winogrande,5,stsb,0.585637384227344,0.8455605669213193
base,sst2+record+imdb+hellaswag+winogrande,5,cr,0.7773564857031617,0.91243758850864
base,sst2+record+imdb+hellaswag+winogrande,5,rotten_tomatoes,0.7883926321353231,0.9139703214168549
base,sst2+record+imdb+hellaswag+winogrande,5,multirc,0.6269699134198683,0.8560332929981607
base,sst2+record+imdb+hellaswag+winogrande,5,copa,0.6303187898759331,0.8573426420667342
base,sst2+record+imdb+hellaswag+winogrande,5,piqa,0.7087925763002464,0.881048525816628
base,sst2+record+imdb+squad_v2,4,mrpc,0.6562690035040889,0.8604633483503547
base,sst2+record+imdb+squad_v2,4,boolq,0.6532888149044344,0.8566890071545329
base,sst2+record+imdb+squad_v2,4,rte,0.6630638859101704,0.8617320159184081
base,sst2+record+imdb+squad_v2,4,cola,0.6682633667119912,0.8616110174251455
base,sst2+record+imdb+squad_v2,4,cb,0.664455476350018,0.8636342436075211
base,sst2+record+imdb+squad_v2,4,scitail,0.6597131727529424,0.8592370929462569
base,sst2+record+imdb+squad_v2,4,stsb,0.61189402533429,0.8460786065884999
base,sst2+record+imdb+squad_v2,4,cr,0.7777150302593198,0.9081381266670567
base,sst2+record+imdb+squad_v2,4,rotten_tomatoes,0.7895137103540557,0.9109385843787875
base,sst2+record+imdb+squad_v2,4,multirc,0.6616706430379834,0.8588799685239792
base,sst2+record+imdb+squad_v2,4,copa,0.6395682849522147,0.8518735109163182
base,sst2+record+imdb+squad_v2,4,piqa,0.6497978099754879,0.8533020312232631
base,sst2+record+imdb+squad_v2+hellaswag,5,mrpc,0.6596151334898812,0.8611010611057281
base,sst2+record+imdb+squad_v2+hellaswag,5,boolq,0.6553590042250497,0.8569539402212415
base,sst2+record+imdb+squad_v2+hellaswag,5,rte,0.6674283378358398,0.8624759630433151
base,sst2+record+imdb+squad_v2+hellaswag,5,cola,0.6718268673866987,0.8623765262642077
base,sst2+record+imdb+squad_v2+hellaswag,5,cb,0.6695201290505273,0.8648629699434552
base,sst2+record+imdb+squad_v2+hellaswag,5,scitail,0.6627884400742394,0.8596946442765849
base,sst2+record+imdb+squad_v2+hellaswag,5,stsb,0.6162507334457976,0.8465459674064603
base,sst2+record+imdb+squad_v2+hellaswag,5,cr,0.7775470247226102,0.9073603584298066
base,sst2+record+imdb+squad_v2+hellaswag,5,rotten_tomatoes,0.7891689943415778,0.910088085170303
base,sst2+record+imdb+squad_v2+hellaswag,5,multirc,0.6646513026207685,0.859334582728999
base,sst2+record+imdb+squad_v2+hellaswag,5,copa,0.6489826230598348,0.8551162324313607
base,sst2+record+imdb+squad_v2+hellaswag,5,piqa,0.6956204130713429,0.8691489004663059
base,sst2+record+imdb+squad_v2+hellaswag+winogrande,6,mrpc,0.6593134200998715,0.8611358430768762
base,sst2+record+imdb+squad_v2+hellaswag+winogrande,6,boolq,0.6562680508941412,0.857396313654525
base,sst2+record+imdb+squad_v2+hellaswag+winogrande,6,rte,0.6670384973819766,0.8625100241707904
base,sst2+record+imdb+squad_v2+hellaswag+winogrande,6,cola,0.6716576529932874,0.8623899253351348
base,sst2+record+imdb+squad_v2+hellaswag+winogrande,6,cb,0.6687579809554985,0.8646961019507476
base,sst2+record+imdb+squad_v2+hellaswag+winogrande,6,scitail,0.6625888289085456,0.8599418971155371
base,sst2+record+imdb+squad_v2+hellaswag+winogrande,6,stsb,0.616110964811274,0.8467802642179387
base,sst2+record+imdb+squad_v2+hellaswag+winogrande,6,cr,0.7763948845011848,0.90690728276968
base,sst2+record+imdb+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.7878117196794067,0.9096011833420822
base,sst2+record+imdb+squad_v2+hellaswag+winogrande,6,multirc,0.6645277038748775,0.8596070065562215
base,sst2+record+imdb+squad_v2+hellaswag+winogrande,6,copa,0.6544812241835254,0.8575765913618463
base,sst2+record+imdb+squad_v2+hellaswag+winogrande,6,piqa,0.7192140556871891,0.8786449722413506
base,sst2+record+imdb+squad_v2+winogrande,5,mrpc,0.6573989960764136,0.8606339293931212
base,sst2+record+imdb+squad_v2+winogrande,5,boolq,0.6554480958729982,0.857309751478689
base,sst2+record+imdb+squad_v2+winogrande,5,rte,0.6641471548272031,0.8618974829358714
base,sst2+record+imdb+squad_v2+winogrande,5,cola,0.6693631280213594,0.8617423996329308
base,sst2+record+imdb+squad_v2+winogrande,5,cb,0.6649367803973811,0.8636109278138194
base,sst2+record+imdb+squad_v2+winogrande,5,scitail,0.6610867229423353,0.8595651388168335
base,sst2+record+imdb+squad_v2+winogrande,5,stsb,0.6135548837482929,0.8464351535907814
base,sst2+record+imdb+squad_v2+winogrande,5,cr,0.7771161754748651,0.9075900608939784
base,sst2+record+imdb+squad_v2+winogrande,5,rotten_tomatoes,0.7885750766311374,0.9103361889719963
base,sst2+record+imdb+squad_v2+winogrande,5,multirc,0.662876625678369,0.8592728171497583
base,sst2+record+imdb+squad_v2+winogrande,5,copa,0.6479528761867966,0.8552127805139337
base,sst2+record+imdb+squad_v2+winogrande,5,piqa,0.6998133624770811,0.8715365611548934
base,sst2+record+imdb+winogrande,4,mrpc,0.625581872782537,0.8588342922074454
base,sst2+record+imdb+winogrande,4,boolq,0.6266632537756648,0.8562735731580428
base,sst2+record+imdb+winogrande,4,rte,0.6335841183151517,0.8600055500864983
base,sst2+record+imdb+winogrande,4,cola,0.6373719450618539,0.8596988900431565
base,sst2+record+imdb+winogrande,4,cb,0.63924866036645,0.8629363679460117
base,sst2+record+imdb+winogrande,4,scitail,0.6289320383220911,0.8571749502526862
base,sst2+record+imdb+winogrande,4,stsb,0.5798333030460137,0.8448760262025254
base,sst2+record+imdb+winogrande,4,cr,0.7782563479351146,0.9136233665049076
base,sst2+record+imdb+winogrande,4,rotten_tomatoes,0.7891791284616504,0.9150888728243964
base,sst2+record+imdb+winogrande,4,multirc,0.6211524428799748,0.855156530493072
base,sst2+record+imdb+winogrande,4,copa,0.6192265102373702,0.8542075433901378
base,sst2+record+imdb+winogrande,4,piqa,0.6829781981983355,0.8727783941264663
base,sst2+record+paws,3,mrpc,0.6323541815259627,0.859268429289971
base,sst2+record+paws,3,boolq,0.6915457464222398,0.8768854340804475
base,sst2+record+paws,3,rte,0.634757289396865,0.8589011907045331
base,sst2+record+paws,3,cola,0.6418096803660903,0.8594250742878232
base,sst2+record+paws,3,cb,0.6277979870459863,0.857786891449775
base,sst2+record+paws,3,scitail,0.6401104724832943,0.8592923012162957
base,sst2+record+paws,3,stsb,0.5888014955978308,0.8459969548774617
base,sst2+record+paws,3,cr,0.7486345765313932,0.9028759215559278
base,sst2+record+paws,3,rotten_tomatoes,0.7649286482483149,0.905667361936399
base,sst2+record+paws,3,multirc,0.6816199222313506,0.8736573098493474
base,sst2+record+paws,3,copa,0.60864754420306,0.8491015466196197
base,sst2+record+paws,3,piqa,0.6278211171073573,0.8532245733908245
base,sst2+record+paws+hellaswag,4,mrpc,0.6377352210027831,0.8598502219787666
base,sst2+record+paws+hellaswag,4,boolq,0.6952021015541894,0.8767518435737917
base,sst2+record+paws+hellaswag,4,rte,0.6425904977534499,0.8600928706250021
base,sst2+record+paws+hellaswag,4,cola,0.6470554867493254,0.8599669582077435
base,sst2+record+paws+hellaswag,4,cb,0.6379388033279351,0.8596659877470562
base,sst2+record+paws+hellaswag,4,scitail,0.644661036719169,0.8595951997808048
base,sst2+record+paws+hellaswag,4,stsb,0.5959880824333855,0.846667504204171
base,sst2+record+paws+hellaswag,4,cr,0.7497691858027663,0.9018907946135316
base,sst2+record+paws+hellaswag,4,rotten_tomatoes,0.7654289345123938,0.9045410821480411
base,sst2+record+paws+hellaswag,4,multirc,0.687305301161749,0.8741980256246669
base,sst2+record+paws+hellaswag,4,copa,0.623981420482908,0.8535267686737436
base,sst2+record+paws+hellaswag,4,piqa,0.6890988288713353,0.8720037415623665
base,sst2+record+paws+hellaswag+winogrande,5,mrpc,0.6372758575848171,0.8598217075424535
base,sst2+record+paws+hellaswag+winogrande,5,boolq,0.6955799026680844,0.8768102811383349
base,sst2+record+paws+hellaswag+winogrande,5,rte,0.6423925941011736,0.860056406419192
base,sst2+record+paws+hellaswag+winogrande,5,cola,0.6462717662964549,0.859896359699113
base,sst2+record+paws+hellaswag+winogrande,5,cb,0.6373030146850007,0.8595104246799435
base,sst2+record+paws+hellaswag+winogrande,5,scitail,0.6443929826574666,0.8595833477697202
base,sst2+record+paws+hellaswag+winogrande,5,stsb,0.5961409296308245,0.8467401832874332
base,sst2+record+paws+hellaswag+winogrande,5,cr,0.7480324756886277,0.9011599921754428
base,sst2+record+paws+hellaswag+winogrande,5,rotten_tomatoes,0.7634698902922017,0.9038905703595707
base,sst2+record+paws+hellaswag+winogrande,5,multirc,0.6872760884995971,0.8744072352669069
base,sst2+record+paws+hellaswag+winogrande,5,copa,0.6324314844927618,0.8564685654959509
base,sst2+record+paws+hellaswag+winogrande,5,piqa,0.7144686028893504,0.8814974179757493
base,sst2+record+paws+imdb,4,mrpc,0.6327472355748925,0.8614664434322289
base,sst2+record+paws+imdb,4,boolq,0.6889014661844287,0.8772469950573785
base,sst2+record+paws+imdb,4,rte,0.6381892649722951,0.8620368636080197
base,sst2+record+paws+imdb,4,cola,0.6396995596587658,0.8607750609517097
base,sst2+record+paws+imdb,4,cb,0.6392544641026429,0.8631594319428716
base,sst2+record+paws+imdb,4,scitail,0.6367815277938332,0.8600163624754974
base,sst2+record+paws+imdb,4,stsb,0.5815849590248295,0.846142847889236
base,sst2+record+paws+imdb,4,cr,0.7759143624986921,0.913012435393674
base,sst2+record+paws+imdb,4,rotten_tomatoes,0.7882481677723783,0.9148375860282353
base,sst2+record+paws+imdb,4,multirc,0.6771444861910173,0.873618217717324
base,sst2+record+paws+imdb,4,copa,0.6074804629066161,0.85050407531006
base,sst2+record+paws+imdb,4,piqa,0.6213967893272638,0.8532382092837777
base,sst2+record+paws+imdb+hellaswag,5,mrpc,0.6373241333557027,0.8618677758744785
base,sst2+record+paws+imdb+hellaswag,5,boolq,0.6923250734273877,0.877035727724433
base,sst2+record+paws+imdb+hellaswag,5,rte,0.6447205325322491,0.862799873309476
base,sst2+record+paws+imdb+hellaswag,5,cola,0.6449896498982396,0.8612281725342784
base,sst2+record+paws+imdb+hellaswag,5,cb,0.6469509918242693,0.864461038261652
base,sst2+record+paws+imdb+hellaswag,5,scitail,0.6414218626118132,0.8602979015558958
base,sst2+record+paws+imdb+hellaswag,5,stsb,0.5891243860657726,0.8467260992952755
base,sst2+record+paws+imdb+hellaswag,5,cr,0.7758805602788925,0.9119543246924877
base,sst2+record+paws+imdb+hellaswag,5,rotten_tomatoes,0.7881192764533418,0.9137061270219939
base,sst2+record+paws+imdb+hellaswag,5,multirc,0.682715706261141,0.8741241922335965
base,sst2+record+paws+imdb+hellaswag,5,copa,0.6221352240868977,0.8546256500163248
base,sst2+record+paws+imdb+hellaswag,5,piqa,0.6833840699068138,0.8717023597231933
base,sst2+record+paws+imdb+hellaswag+winogrande,6,mrpc,0.6372385780726161,0.8617974572948047
base,sst2+record+paws+imdb+hellaswag+winogrande,6,boolq,0.6929137296974659,0.8770764299801418
base,sst2+record+paws+imdb+hellaswag+winogrande,6,rte,0.6447577577616487,0.8626942118363721
base,sst2+record+paws+imdb+hellaswag+winogrande,6,cola,0.6446525510400534,0.8612580554825919
base,sst2+record+paws+imdb+hellaswag+winogrande,6,cb,0.6463661510497332,0.8641839495726994
base,sst2+record+paws+imdb+hellaswag+winogrande,6,scitail,0.6416733437883002,0.8603797658745732
base,sst2+record+paws+imdb+hellaswag+winogrande,6,stsb,0.5898299289069006,0.8468372984124082
base,sst2+record+paws+imdb+hellaswag+winogrande,6,cr,0.774017824924418,0.9112348152058465
base,sst2+record+paws+imdb+hellaswag+winogrande,6,rotten_tomatoes,0.7862522881478071,0.9130328233752932
base,sst2+record+paws+imdb+hellaswag+winogrande,6,multirc,0.6830613096909863,0.8743069730699062
base,sst2+record+paws+imdb+hellaswag+winogrande,6,copa,0.630283797159791,0.8574316666594574
base,sst2+record+paws+imdb+hellaswag+winogrande,6,piqa,0.7099801985813039,0.8811840744955199
base,sst2+record+paws+imdb+squad_v2,5,mrpc,0.6612272557935545,0.8625306433865002
base,sst2+record+paws+imdb+squad_v2,5,boolq,0.7042851362909589,0.8755022462989602
base,sst2+record+paws+imdb+squad_v2,5,rte,0.6667375066982848,0.8633939049073628
base,sst2+record+paws+imdb+squad_v2,5,cola,0.670068757874625,0.8626935673611504
base,sst2+record+paws+imdb+squad_v2,5,cb,0.6639811050679002,0.8638400509953499
base,sst2+record+paws+imdb+squad_v2,5,scitail,0.6653416412217277,0.8613226051841464
base,sst2+record+paws+imdb+squad_v2,5,stsb,0.6142782345414162,0.8472858417247023
base,sst2+record+paws+imdb+squad_v2,5,cr,0.7745146514581782,0.9071545819086688
base,sst2+record+paws+imdb+squad_v2,5,rotten_tomatoes,0.7870856411755085,0.9100348513041224
base,sst2+record+paws+imdb+squad_v2,5,multirc,0.7051599488726684,0.8754472524992057
base,sst2+record+paws+imdb+squad_v2,5,copa,0.6392635979822704,0.8521601360823426
base,sst2+record+paws+imdb+squad_v2,5,piqa,0.6517246913697038,0.8543062665100608
base,sst2+record+paws+imdb+squad_v2+hellaswag,6,mrpc,0.6636939596916948,0.8629146771771568
base,sst2+record+paws+imdb+squad_v2+hellaswag,6,boolq,0.7057445807648557,0.8754861942891564
base,sst2+record+paws+imdb+squad_v2+hellaswag,6,rte,0.6702343494232211,0.8639568835496902
base,sst2+record+paws+imdb+squad_v2+hellaswag,6,cola,0.6728973508413348,0.8631350310253245
base,sst2+record+paws+imdb+squad_v2+hellaswag,6,cb,0.668646777048707,0.8648501623954091
base,sst2+record+paws+imdb+squad_v2+hellaswag,6,scitail,0.6671735540564571,0.8615037524806601
base,sst2+record+paws+imdb+squad_v2+hellaswag,6,stsb,0.6179644981665271,0.8476145541561502
base,sst2+record+paws+imdb+squad_v2+hellaswag,6,cr,0.774539998333369,0.9064762783902032
base,sst2+record+paws+imdb+squad_v2+hellaswag,6,rotten_tomatoes,0.7868327224361045,0.9093218674617154
base,sst2+record+paws+imdb+squad_v2+hellaswag,6,multirc,0.7072534164679902,0.8755871693470648
base,sst2+record+paws+imdb+squad_v2+hellaswag,6,copa,0.6476478158895459,0.8551342950335571
base,sst2+record+paws+imdb+squad_v2+hellaswag,6,piqa,0.6957600582391024,0.8695128126335996
base,sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,7,mrpc,0.6630752975387233,0.8629145292299134
base,sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,7,boolq,0.7059279994240829,0.8755783183234078
base,sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,7,rte,0.6695395588342633,0.8639205747417041
base,sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,7,cola,0.6724882389285735,0.8631012908049992
base,sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,7,cb,0.6677581284727369,0.8647488807993275
base,sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,7,scitail,0.6668205838650465,0.8616626576653549
base,sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,7,stsb,0.6177108396909067,0.8477455366935048
base,sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,7,cr,0.77353442886046,0.9061064917062011
base,sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7856290843337774,0.9088993743062019
base,sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,7,multirc,0.706625514796802,0.875672111287713
base,sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,7,copa,0.6531219336071185,0.8574452929730926
base,sst2+record+paws+imdb+squad_v2+hellaswag+winogrande,7,piqa,0.7189214306750468,0.8788186851888895
base,sst2+record+paws+imdb+squad_v2+winogrande,6,mrpc,0.6617432838039738,0.862520091767822
base,sst2+record+paws+imdb+squad_v2+winogrande,6,boolq,0.7053068823048046,0.8756108092410224
base,sst2+record+paws+imdb+squad_v2+winogrande,6,rte,0.6672505142965487,0.8634558266827038
base,sst2+record+paws+imdb+squad_v2+winogrande,6,cola,0.6707538706915719,0.8626190189804349
base,sst2+record+paws+imdb+squad_v2+winogrande,6,cb,0.6642765051552227,0.8637614268809557
base,sst2+record+paws+imdb+squad_v2+winogrande,6,scitail,0.6659832498324769,0.8615325870258468
base,sst2+record+paws+imdb+squad_v2+winogrande,6,stsb,0.6155187876096794,0.8475024926343134
base,sst2+record+paws+imdb+squad_v2+winogrande,6,cr,0.7741042455392224,0.9067102473761354
base,sst2+record+paws+imdb+squad_v2+winogrande,6,rotten_tomatoes,0.7862297956432615,0.9095277839473316
base,sst2+record+paws+imdb+squad_v2+winogrande,6,multirc,0.705478642934135,0.8755680099129677
base,sst2+record+paws+imdb+squad_v2+winogrande,6,copa,0.6472743241382497,0.8553216090159756
base,sst2+record+paws+imdb+squad_v2+winogrande,6,piqa,0.7006740322602647,0.8719819358416966
base,sst2+record+paws+imdb+winogrande,5,mrpc,0.6346285606601408,0.861458786896297
base,sst2+record+paws+imdb+winogrande,5,boolq,0.6911814830132893,0.8773510676941702
base,sst2+record+paws+imdb+winogrande,5,rte,0.640247161633202,0.8621033174651009
base,sst2+record+paws+imdb+winogrande,5,cola,0.641426016443542,0.8607979624399117
base,sst2+record+paws+imdb+winogrande,5,cb,0.640561186841556,0.8631290415568011
base,sst2+record+paws+imdb+winogrande,5,scitail,0.6394017713942698,0.8601528289062637
base,sst2+record+paws+imdb+winogrande,5,stsb,0.5855067263224295,0.84639236942998
base,sst2+record+paws+imdb+winogrande,5,cr,0.7750019699867282,0.9122388788631984
base,sst2+record+paws+imdb+winogrande,5,rotten_tomatoes,0.7871144022792578,0.9139873821820531
base,sst2+record+paws+imdb+winogrande,5,multirc,0.6797090398945979,0.8739049745989698
base,sst2+record+paws+imdb+winogrande,5,copa,0.6212463301739523,0.8546287012951714
base,sst2+record+paws+imdb+winogrande,5,piqa,0.686682193939175,0.8735352930213723
base,sst2+record+paws+squad_v2,4,mrpc,0.6602929636303868,0.8606035586978708
base,sst2+record+paws+squad_v2,4,boolq,0.7055617597486291,0.875164815091661
base,sst2+record+paws+squad_v2,4,rte,0.6638414567070348,0.8606781738677195
base,sst2+record+paws+squad_v2,4,cola,0.6703083286327975,0.861497040571911
base,sst2+record+paws+squad_v2,4,cb,0.6551981626876763,0.8591828516551426
base,sst2+record+paws+squad_v2,4,scitail,0.6672224341226476,0.8606137814266341
base,sst2+record+paws+squad_v2,4,stsb,0.6186508097286735,0.8470603262207338
base,sst2+record+paws+squad_v2,4,cr,0.7485617146428142,0.896230970110212
base,sst2+record+paws+squad_v2,4,rotten_tomatoes,0.7640962510236672,0.9002768211066723
base,sst2+record+paws+squad_v2,4,multirc,0.7078869981425149,0.8755088225007057
base,sst2+record+paws+squad_v2,4,copa,0.6400831136852503,0.8510368764400482
base,sst2+record+paws+squad_v2,4,piqa,0.655861874510135,0.8542164540184396
base,sst2+record+paws+squad_v2+hellaswag,5,mrpc,0.6631662441151482,0.8611019988145147
base,sst2+record+paws+squad_v2+hellaswag,5,boolq,0.7071251262511525,0.875221020409039
base,sst2+record+paws+squad_v2+hellaswag,5,rte,0.6678315621933767,0.8614942343639476
base,sst2+record+paws+squad_v2+hellaswag,5,cola,0.6733972086970296,0.862023359962872
base,sst2+record+paws+squad_v2+hellaswag,5,cb,0.6610194162598678,0.8605425293956485
base,sst2+record+paws+squad_v2+hellaswag,5,scitail,0.6693607877407756,0.8608194898281779
base,sst2+record+paws+squad_v2+hellaswag,5,stsb,0.6221586987376213,0.8474689604980605
base,sst2+record+paws+squad_v2+hellaswag,5,cr,0.749600221269897,0.8957776688039303
base,sst2+record+paws+squad_v2+hellaswag,5,rotten_tomatoes,0.7643708160945347,0.8996849714645317
base,sst2+record+paws+squad_v2+hellaswag,5,multirc,0.7100466739918504,0.8756699455635888
base,sst2+record+paws+squad_v2+hellaswag,5,copa,0.648548190881099,0.8541412257722446
base,sst2+record+paws+squad_v2+hellaswag,5,piqa,0.6991987417318991,0.8696270169956344
base,sst2+record+paws+squad_v2+hellaswag+winogrande,6,mrpc,0.6625699664333037,0.8611443250307015
base,sst2+record+paws+squad_v2+hellaswag+winogrande,6,boolq,0.7074077299662999,0.875366219186357
base,sst2+record+paws+squad_v2+hellaswag+winogrande,6,rte,0.6673124972730875,0.861579688798104
base,sst2+record+paws+squad_v2+hellaswag+winogrande,6,cola,0.6729608130242143,0.862030530082328
base,sst2+record+paws+squad_v2+hellaswag+winogrande,6,cb,0.6605116126260587,0.8607120564473527
base,sst2+record+paws+squad_v2+hellaswag+winogrande,6,scitail,0.6686940563044378,0.8609794239912715
base,sst2+record+paws+squad_v2+hellaswag+winogrande,6,stsb,0.6216042182807412,0.8476312035428626
base,sst2+record+paws+squad_v2+hellaswag+winogrande,6,cr,0.7491288339453084,0.8954700428460326
base,sst2+record+paws+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.7634498657924789,0.8993555009365082
base,sst2+record+paws+squad_v2+hellaswag+winogrande,6,multirc,0.7093469944915601,0.8757637175066131
base,sst2+record+paws+squad_v2+hellaswag+winogrande,6,copa,0.6540451432977404,0.8566956999046462
base,sst2+record+paws+squad_v2+hellaswag+winogrande,6,piqa,0.7218570648027318,0.8789250584585326
base,sst2+record+paws+squad_v2+winogrande,5,mrpc,0.661042105938707,0.8606771140226296
base,sst2+record+paws+squad_v2+winogrande,5,boolq,0.7067334670573473,0.8753596836967128
base,sst2+record+paws+squad_v2+winogrande,5,rte,0.6647037169230836,0.860887360093849
base,sst2+record+paws+squad_v2+winogrande,5,cola,0.671143992937037,0.8614734153130225
base,sst2+record+paws+squad_v2+winogrande,5,cb,0.6560119422418731,0.8592820351145097
base,sst2+record+paws+squad_v2+winogrande,5,scitail,0.6678076644561121,0.8607646729797125
base,sst2+record+paws+squad_v2+winogrande,5,stsb,0.6197202740503209,0.8473669008484909
base,sst2+record+paws+squad_v2+winogrande,5,cr,0.7488317723785128,0.895879543785538
base,sst2+record+paws+squad_v2+winogrande,5,rotten_tomatoes,0.7636913699763161,0.8999095537832805
base,sst2+record+paws+squad_v2+winogrande,5,multirc,0.7082293235829898,0.8756319076887199
base,sst2+record+paws+squad_v2+winogrande,5,copa,0.6483283622988633,0.8544500387672868
base,sst2+record+paws+squad_v2+winogrande,5,piqa,0.7034246314849172,0.8720109268490758
base,sst2+record+paws+winogrande,4,mrpc,0.6343781077968222,0.8593899708773408
base,sst2+record+paws+winogrande,4,boolq,0.6938110182860068,0.8770454334361213
base,sst2+record+paws+winogrande,4,rte,0.6373194128807101,0.8591825358037438
base,sst2+record+paws+winogrande,4,cola,0.6431720416460719,0.859461823212249
base,sst2+record+paws+winogrande,4,cb,0.6300826088658401,0.8578501679003239
base,sst2+record+paws+winogrande,4,scitail,0.6422328344945397,0.8593744430691004
base,sst2+record+paws+winogrande,4,stsb,0.5919470914772579,0.8463809631232705
base,sst2+record+paws+winogrande,4,cr,0.7481314060943467,0.9020061721759183
base,sst2+record+paws+winogrande,4,rotten_tomatoes,0.7640117300408227,0.9047656458403383
base,sst2+record+paws+winogrande,4,multirc,0.6839628110506705,0.8740052083241088
base,sst2+record+paws+winogrande,4,copa,0.6228175988154752,0.853423453069159
base,sst2+record+paws+winogrande,4,piqa,0.691149488357561,0.8737039749643633
