method,combo,n_tasks,target,sar,sar_iso
base,mnli+qnli+sst2+imdb+squad_v2+hellaswag,6,cr,0.7532575840928725,0.9046401471963951
base,mnli+qnli+sst2+imdb+squad_v2+hellaswag,6,rotten_tomatoes,0.7680942557219949,0.9076381676963398
base,mnli+qnli+sst2+imdb+squad_v2+hellaswag,6,multirc,0.6411026790738106,0.8625286306653704
base,mnli+qnli+sst2+imdb+squad_v2+hellaswag,6,copa,0.6068179277437074,0.8532998306410653
base,mnli+qnli+sst2+imdb+squad_v2+hellaswag,6,piqa,0.6660114681082112,0.8689248160059962
base,mnli+qnli+sst2+imdb+squad_v2+hellaswag+winogrande,7,mrpc,0.6503513266465494,0.8684103499565806
base,mnli+qnli+sst2+imdb+squad_v2+hellaswag+winogrande,7,boolq,0.6317011897585222,0.8599746889833894
base,mnli+qnli+sst2+imdb+squad_v2+hellaswag+winogrande,7,rte,0.7137824892997742,0.8929027590368476
base,mnli+qnli+sst2+imdb+squad_v2+hellaswag+winogrande,7,cola,0.6458633275968688,0.864533634324159
base,mnli+qnli+sst2+imdb+squad_v2+hellaswag+winogrande,7,cb,0.6927476674318314,0.8885857707687786
base,mnli+qnli+sst2+imdb+squad_v2+hellaswag+winogrande,7,scitail,0.7206498224820409,0.8885590718793017
base,mnli+qnli+sst2+imdb+squad_v2+hellaswag+winogrande,7,stsb,0.5808376978550639,0.8478741965123585
base,mnli+qnli+sst2+imdb+squad_v2+hellaswag+winogrande,7,cr,0.7531429148678269,0.9043734265225274
base,mnli+qnli+sst2+imdb+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7676696370222739,0.9073495992592403
base,mnli+qnli+sst2+imdb+squad_v2+hellaswag+winogrande,7,multirc,0.6421040199430925,0.862621430839811
base,mnli+qnli+sst2+imdb+squad_v2+hellaswag+winogrande,7,copa,0.6141406151333025,0.8557341048227889
base,mnli+qnli+sst2+imdb+squad_v2+hellaswag+winogrande,7,piqa,0.6948372623217958,0.8781686606151717
base,mnli+qnli+sst2+imdb+squad_v2+winogrande,6,mrpc,0.6486938377576215,0.8683640563062259
base,mnli+qnli+sst2+imdb+squad_v2+winogrande,6,boolq,0.6302478413230607,0.859931245180113
base,mnli+qnli+sst2+imdb+squad_v2+winogrande,6,rte,0.7121004715029683,0.8928276912442276
base,mnli+qnli+sst2+imdb+squad_v2+winogrande,6,cola,0.6437329695160899,0.8642661345324346
base,mnli+qnli+sst2+imdb+squad_v2+winogrande,6,cb,0.6895754092506,0.8882344572671822
base,mnli+qnli+sst2+imdb+squad_v2+winogrande,6,scitail,0.7201463162366833,0.8887313229164907
base,mnli+qnli+sst2+imdb+squad_v2+winogrande,6,stsb,0.5770550819912127,0.8477332618619714
base,mnli+qnli+sst2+imdb+squad_v2+winogrande,6,cr,0.7529183261628661,0.9047118499875069
base,mnli+qnli+sst2+imdb+squad_v2+winogrande,6,rotten_tomatoes,0.7677440760391099,0.9077430766608033
base,mnli+qnli+sst2+imdb+squad_v2+winogrande,6,multirc,0.6404600122145244,0.8625515550374985
base,mnli+qnli+sst2+imdb+squad_v2+winogrande,6,copa,0.6073164987776961,0.8535184061953
base,mnli+qnli+sst2+imdb+squad_v2+winogrande,6,piqa,0.6758670016591038,0.8719447734100478
base,mnli+qnli+sst2+imdb+winogrande,5,mrpc,0.6070732222869992,0.8681289942136833
base,mnli+qnli+sst2+imdb+winogrande,5,boolq,0.5890763509087265,0.8586991179202285
base,mnli+qnli+sst2+imdb+winogrande,5,rte,0.6777810188276427,0.8968508296779224
base,mnli+qnli+sst2+imdb+winogrande,5,cola,0.5944446764354195,0.861079173960856
base,mnli+qnli+sst2+imdb+winogrande,5,cb,0.6486691598381314,0.8932836869997638
base,mnli+qnli+sst2+imdb+winogrande,5,scitail,0.6926413952772107,0.8914581042315278
base,mnli+qnli+sst2+imdb+winogrande,5,stsb,0.5288890248297581,0.8461700568773917
base,mnli+qnli+sst2+imdb+winogrande,5,cr,0.7306964354855674,0.909508905772652
base,mnli+qnli+sst2+imdb+winogrande,5,rotten_tomatoes,0.7504570838063955,0.9116355100912708
base,mnli+qnli+sst2+imdb+winogrande,5,multirc,0.594466932117939,0.8602013590612582
base,mnli+qnli+sst2+imdb+winogrande,5,copa,0.5489033760635981,0.8518002113061292
base,mnli+qnli+sst2+imdb+winogrande,5,piqa,0.6276980378398938,0.873683361602681
base,mnli+qnli+sst2+paws,4,mrpc,0.602021566725203,0.867984128849847
base,mnli+qnli+sst2+paws,4,boolq,0.6462977137416601,0.8797639720141888
base,mnli+qnli+sst2+paws,4,rte,0.6727992873638868,0.896618910666023
base,mnli+qnli+sst2+paws,4,cola,0.5889638541931552,0.8605767906244312
base,mnli+qnli+sst2+paws,4,cb,0.6334280520677567,0.8907648458012513
base,mnli+qnli+sst2+paws,4,scitail,0.6923522951879671,0.8920760176011494
base,mnli+qnli+sst2+paws,4,stsb,0.5261407583685858,0.8465012130992753
base,mnli+qnli+sst2+paws,4,cr,0.6948890087327787,0.9003554492124489
base,mnli+qnli+sst2+paws,4,rotten_tomatoes,0.7169613862144095,0.902833452714341
base,mnli+qnli+sst2+paws,4,multirc,0.6407999134223376,0.8783123634223428
base,mnli+qnli+sst2+paws,4,copa,0.5279205747480903,0.8462322341012103
base,mnli+qnli+sst2+paws,4,piqa,0.5650337605870196,0.8524678761937788
base,mnli+qnli+sst2+paws+hellaswag,5,mrpc,0.6087541576208813,0.8679810863520417
base,mnli+qnli+sst2+paws+hellaswag,5,boolq,0.6540666684242231,0.8795676649148975
base,mnli+qnli+sst2+paws+hellaswag,5,rte,0.6794405675360135,0.8965967313519546
base,mnli+qnli+sst2+paws+hellaswag,5,cola,0.596004872715899,0.8608899669987815
base,mnli+qnli+sst2+paws+hellaswag,5,cb,0.64334722501891,0.8910091466137341
base,mnli+qnli+sst2+paws+hellaswag,5,scitail,0.6959740407764912,0.8917367878769126
base,mnli+qnli+sst2+paws+hellaswag,5,stsb,0.5340475931630603,0.8469093878354345
base,mnli+qnli+sst2+paws+hellaswag,5,cr,0.7013857713235276,0.8999141933662551
base,mnli+qnli+sst2+paws+hellaswag,5,rotten_tomatoes,0.7219756437199456,0.9023403424237456
base,mnli+qnli+sst2+paws+hellaswag,5,multirc,0.6491012050371084,0.8783668822475842
base,mnli+qnli+sst2+paws+hellaswag,5,copa,0.5436150144253459,0.8503466644989592
base,mnli+qnli+sst2+paws+hellaswag,5,piqa,0.6189260363046613,0.8711483616914067
base,mnli+qnli+sst2+paws+hellaswag+winogrande,6,mrpc,0.6126532150166375,0.8679152322666985
base,mnli+qnli+sst2+paws+hellaswag+winogrande,6,boolq,0.6610372760998351,0.8793258746819836
base,mnli+qnli+sst2+paws+hellaswag+winogrande,6,rte,0.6812975515744516,0.8959489709564618
base,mnli+qnli+sst2+paws+hellaswag+winogrande,6,cola,0.5995636773960931,0.8610766442226512
base,mnli+qnli+sst2+paws+hellaswag+winogrande,6,cb,0.6462300060583013,0.8903740511408874
base,mnli+qnli+sst2+paws+hellaswag+winogrande,6,scitail,0.697335373344166,0.891334969284279
base,mnli+qnli+sst2+paws+hellaswag+winogrande,6,stsb,0.5386095372294741,0.8471021351537534
base,mnli+qnli+sst2+paws+hellaswag+winogrande,6,cr,0.7040408434612411,0.8994882165321282
base,mnli+qnli+sst2+paws+hellaswag+winogrande,6,rotten_tomatoes,0.7237243545906884,0.9019231711115155
base,mnli+qnli+sst2+paws+hellaswag+winogrande,6,multirc,0.6563931637044463,0.8782942380223956
base,mnli+qnli+sst2+paws+hellaswag+winogrande,6,copa,0.5598884989241404,0.8539986708866698
base,mnli+qnli+sst2+paws+hellaswag+winogrande,6,piqa,0.6654853848740458,0.8808220920286008
base,mnli+qnli+sst2+paws+imdb,5,mrpc,0.6057098563760519,0.8688850360257285
base,mnli+qnli+sst2+paws+imdb,5,boolq,0.6452125012874603,0.8798937406390905
base,mnli+qnli+sst2+paws+imdb,5,rte,0.6755138231175286,0.8975340415324483
base,mnli+qnli+sst2+paws+imdb,5,cola,0.5927659841254354,0.8614405361669404
base,mnli+qnli+sst2+paws+imdb,5,cb,0.6440516191401652,0.8931223670286792
base,mnli+qnli+sst2+paws+imdb,5,scitail,0.6923639923334122,0.8920747062989643
base,mnli+qnli+sst2+paws+imdb,5,stsb,0.526326206180134,0.8463532557444913
base,mnli+qnli+sst2+paws+imdb,5,cr,0.7264983717884336,0.9092476373272282
base,mnli+qnli+sst2+paws+imdb,5,rotten_tomatoes,0.7476507177842515,0.9114102976662772
base,mnli+qnli+sst2+paws+imdb,5,multirc,0.6384187802406294,0.8782662656158209
base,mnli+qnli+sst2+paws+imdb,5,copa,0.5351812226830849,0.8473436491830009
base,mnli+qnli+sst2+paws+imdb,5,piqa,0.5652586514396327,0.8524656362299409
base,mnli+qnli+sst2+paws+imdb+hellaswag,6,mrpc,0.6119833435597164,0.8689004895942551
base,mnli+qnli+sst2+paws+imdb+hellaswag,6,boolq,0.6535871679495487,0.8796459077192205
base,mnli+qnli+sst2+paws+imdb+hellaswag,6,rte,0.6821028446512563,0.8974044541163104
base,mnli+qnli+sst2+paws+imdb+hellaswag,6,cola,0.599098258651793,0.8617948038237435
base,mnli+qnli+sst2+paws+imdb+hellaswag,6,cb,0.6526337880641222,0.8932790527386325
base,mnli+qnli+sst2+paws+imdb+hellaswag,6,scitail,0.6955327543296984,0.891770648370896
base,mnli+qnli+sst2+paws+imdb+hellaswag,6,stsb,0.5336453609966806,0.8469095544091293
base,mnli+qnli+sst2+paws+imdb+hellaswag,6,cr,0.7309744198407445,0.9086742986525808
base,mnli+qnli+sst2+paws+imdb+hellaswag,6,rotten_tomatoes,0.7509434640939746,0.9107958520097392
base,mnli+qnli+sst2+paws+imdb+hellaswag,6,multirc,0.6472156182197588,0.878281911036798
base,mnli+qnli+sst2+paws+imdb+hellaswag,6,copa,0.5494693105242082,0.8514160907694271
base,mnli+qnli+sst2+paws+imdb+hellaswag,6,piqa,0.6176278450127158,0.8709885076220546
base,mnli+qnli+sst2+paws+imdb+hellaswag+winogrande,7,mrpc,0.6157064280871835,0.8688424532966954
base,mnli+qnli+sst2+paws+imdb+hellaswag+winogrande,7,boolq,0.6603625443364892,0.8794548016573701
base,mnli+qnli+sst2+paws+imdb+hellaswag+winogrande,7,rte,0.6839002724736929,0.8967754761023181
base,mnli+qnli+sst2+paws+imdb+hellaswag+winogrande,7,cola,0.602365813085011,0.861966193520597
base,mnli+qnli+sst2+paws+imdb+hellaswag+winogrande,7,cb,0.6549136409802097,0.8926797189882824
base,mnli+qnli+sst2+paws+imdb+hellaswag+winogrande,7,scitail,0.6970055555658681,0.8914320977138621
base,mnli+qnli+sst2+paws+imdb+hellaswag+winogrande,7,stsb,0.5379297155886889,0.8471558812473502
base,mnli+qnli+sst2+paws+imdb+hellaswag+winogrande,7,cr,0.7322317803544658,0.9082539321056434
base,mnli+qnli+sst2+paws+imdb+hellaswag+winogrande,7,rotten_tomatoes,0.7516665179282427,0.9103942034499986
base,mnli+qnli+sst2+paws+imdb+hellaswag+winogrande,7,multirc,0.6545265516532319,0.8781991622277668
base,mnli+qnli+sst2+paws+imdb+hellaswag+winogrande,7,copa,0.5637130257008331,0.8547943138650486
base,mnli+qnli+sst2+paws+imdb+hellaswag+winogrande,7,piqa,0.6621388637327722,0.8806698322296143
base,mnli+qnli+sst2+paws+imdb+squad_v2,6,mrpc,0.648678596796734,0.8691556549498013
base,mnli+qnli+sst2+paws+imdb+squad_v2,6,boolq,0.6871617465679135,0.8773131652602127
base,mnli+qnli+sst2+paws+imdb+squad_v2,6,rte,0.7115288158612592,0.8933289833366871
base,mnli+qnli+sst2+paws+imdb+squad_v2,6,cola,0.6420669284250055,0.8647181969136
base,mnli+qnli+sst2+paws+imdb+squad_v2,6,cb,0.6869739991213594,0.888084353613002
base,mnli+qnli+sst2+paws+imdb+squad_v2,6,scitail,0.7204476911574602,0.8892279975116253
base,mnli+qnli+sst2+paws+imdb+squad_v2,6,stsb,0.5746867743187717,0.847988196249519
base,mnli+qnli+sst2+paws+imdb+squad_v2,6,cr,0.7500518038868904,0.9043559362845761
base,mnli+qnli+sst2+paws+imdb+squad_v2,6,rotten_tomatoes,0.7658182063273021,0.9074932858347893
base,mnli+qnli+sst2+paws+imdb+squad_v2,6,multirc,0.6890461689659527,0.8779278666313205
base,mnli+qnli+sst2+paws+imdb+squad_v2,6,copa,0.5967363882809877,0.8506086463374751
base,mnli+qnli+sst2+paws+imdb+squad_v2,6,piqa,0.6145919352503759,0.8547928884093251
base,mnli+qnli+sst2+paws+imdb+squad_v2+hellaswag,7,mrpc,0.6510026082396507,0.86923776779856
base,mnli+qnli+sst2+paws+imdb+squad_v2+hellaswag,7,boolq,0.6886949438069548,0.8772996994001525
base,mnli+qnli+sst2+paws+imdb+squad_v2+hellaswag,7,rte,0.7137015179863998,0.8934591758464064
base,mnli+qnli+sst2+paws+imdb+squad_v2+hellaswag,7,cola,0.6448179816028902,0.8649681710771152
base,mnli+qnli+sst2+paws+imdb+squad_v2+hellaswag,7,cb,0.6905366922063487,0.888429977531944
base,mnli+qnli+sst2+paws+imdb+squad_v2+hellaswag,7,scitail,0.7213225143828562,0.8890384302607605
base,mnli+qnli+sst2+paws+imdb+squad_v2+hellaswag,7,stsb,0.5798318382086498,0.848252730976258
base,mnli+qnli+sst2+paws+imdb+squad_v2+hellaswag,7,cr,0.7507478480360338,0.9040511580450195
base,mnli+qnli+sst2+paws+imdb+squad_v2+hellaswag,7,rotten_tomatoes,0.7661811030868974,0.9071250632405281
base,mnli+qnli+sst2+paws+imdb+squad_v2+hellaswag,7,multirc,0.6906626184603998,0.8778959603181907
base,mnli+qnli+sst2+paws+imdb+squad_v2+hellaswag,7,copa,0.606185858803136,0.8532086006764855
base,mnli+qnli+sst2+paws+imdb+squad_v2+hellaswag,7,piqa,0.665986206382513,0.86913589867098
base,mnli+qnli+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,mrpc,0.6515735236129591,0.869100771844387
base,mnli+qnli+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,boolq,0.689154093552913,0.8772674309355872
base,mnli+qnli+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,rte,0.7133332794266087,0.8930476201432092
base,mnli+qnli+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,cola,0.6454760764858553,0.8648693702582803
base,mnli+qnli+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,cb,0.6903969387390784,0.8879666025085109
base,mnli+qnli+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,scitail,0.7210718199078526,0.8888878053320306
base,mnli+qnli+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,stsb,0.5810477692367775,0.8483129439077207
base,mnli+qnli+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,cr,0.7506663740745613,0.9038237476987498
base,mnli+qnli+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.765834728255868,0.906885744205543
base,mnli+qnli+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,multirc,0.6909695235746247,0.877871733424919
base,mnli+qnli+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,copa,0.6134110492255006,0.8555141916232449
base,mnli+qnli+sst2+paws+imdb+squad_v2+hellaswag+winogrande,8,piqa,0.6943558481122766,0.8782695475965738
base,mnli+qnli+sst2+paws+imdb+squad_v2+winogrande,7,mrpc,0.650099621287414,0.8690635657736233
base,mnli+qnli+sst2+paws+imdb+squad_v2+winogrande,7,boolq,0.6883954453681197,0.8773831429758242
base,mnli+qnli+sst2+paws+imdb+squad_v2+winogrande,7,rte,0.7117950674146414,0.8929549168263163
base,mnli+qnli+sst2+paws+imdb+squad_v2+winogrande,7,cola,0.643497817750488,0.8646481457565512
base,mnli+qnli+sst2+paws+imdb+squad_v2+winogrande,7,cb,0.6875666709882873,0.8877373577228614
base,mnli+qnli+sst2+paws+imdb+squad_v2+winogrande,7,scitail,0.7206255322588342,0.8890637015657765
base,mnli+qnli+sst2+paws+imdb+squad_v2+winogrande,7,stsb,0.5774412861626063,0.8481334038078785
base,mnli+qnli+sst2+paws+imdb+squad_v2+winogrande,7,cr,0.7504688386938402,0.9041053360061986
base,mnli+qnli+sst2+paws+imdb+squad_v2+winogrande,7,rotten_tomatoes,0.7658619178192956,0.90723588849817
base,mnli+qnli+sst2+paws+imdb+squad_v2+winogrande,7,multirc,0.6899457837321928,0.8778990469872952
base,mnli+qnli+sst2+paws+imdb+squad_v2+winogrande,7,copa,0.6071645109249013,0.8535133626844201
base,mnli+qnli+sst2+paws+imdb+squad_v2+winogrande,7,piqa,0.6760118287056684,0.872208451053926
base,mnli+qnli+sst2+paws+imdb+winogrande,6,mrpc,0.6115786636780415,0.8688910986695971
base,mnli+qnli+sst2+paws+imdb+winogrande,6,boolq,0.65326837955841,0.879726250522903
base,mnli+qnli+sst2+paws+imdb+winogrande,6,rte,0.6797079654144389,0.8968341116394315
base,mnli+qnli+sst2+paws+imdb+winogrande,6,cola,0.5976737936559532,0.8615964597889355
base,mnli+qnli+sst2+paws+imdb+winogrande,6,cb,0.6490041400705066,0.8925025590828487
base,mnli+qnli+sst2+paws+imdb+winogrande,6,scitail,0.6949915824724096,0.8917240715984788
base,mnli+qnli+sst2+paws+imdb+winogrande,6,stsb,0.5325228732212314,0.8468394369951316
base,mnli+qnli+sst2+paws+imdb+winogrande,6,cr,0.7304258929299456,0.9086753044809613
base,mnli+qnli+sst2+paws+imdb+winogrande,6,rotten_tomatoes,0.7506207153201103,0.9108940474689007
base,mnli+qnli+sst2+paws+imdb+winogrande,6,multirc,0.6463275785957064,0.8781833204307726
base,mnli+qnli+sst2+paws+imdb+winogrande,6,copa,0.5517873511915761,0.8521301695810897
base,mnli+qnli+sst2+paws+imdb+winogrande,6,piqa,0.6322961036515024,0.8738798994038787
base,mnli+qnli+sst2+paws+squad_v2,5,mrpc,0.6474837926881654,0.8682189487985202
base,mnli+qnli+sst2+paws+squad_v2,5,boolq,0.68803799365248,0.8771159585033145
base,mnli+qnli+sst2+paws+squad_v2,5,rte,0.7099830899387598,0.8922814343656812
base,mnli+qnli+sst2+paws+squad_v2,5,cola,0.6416936104318925,0.8637352090861116
base,mnli+qnli+sst2+paws+squad_v2,5,cb,0.680472764053515,0.8855720699897834
base,mnli+qnli+sst2+paws+squad_v2,5,scitail,0.7214107252657413,0.889121340321643
base,mnli+qnli+sst2+paws+squad_v2,5,stsb,0.5770195244944522,0.8479395804128477
base,mnli+qnli+sst2+paws+squad_v2,5,cr,0.7252017025436673,0.8949648088642529
base,mnli+qnli+sst2+paws+squad_v2,5,rotten_tomatoes,0.7412993657801833,0.8984774782189301
base,mnli+qnli+sst2+paws+squad_v2,5,multirc,0.6909963706774371,0.8779906835407019
base,mnli+qnli+sst2+paws+squad_v2,5,copa,0.5959423942757505,0.8496477795498711
base,mnli+qnli+sst2+paws+squad_v2,5,piqa,0.616628901367741,0.8547900659697396
base,mnli+qnli+sst2+paws+squad_v2+hellaswag,6,mrpc,0.6499076435076339,0.8683130331337452
base,mnli+qnli+sst2+paws+squad_v2+hellaswag,6,boolq,0.6896294940795217,0.8770876180912767
base,mnli+qnli+sst2+paws+squad_v2+hellaswag,6,rte,0.7123908017362867,0.8925026591335025
base,mnli+qnli+sst2+paws+squad_v2+hellaswag,6,cola,0.6446489407015699,0.8640389375920806
base,mnli+qnli+sst2+paws+squad_v2+hellaswag,6,cb,0.684541579335928,0.8861579394766262
base,mnli+qnli+sst2+paws+squad_v2+hellaswag,6,scitail,0.7222418250249965,0.8889135635857072
base,mnli+qnli+sst2+paws+squad_v2+hellaswag,6,stsb,0.582194526945906,0.8482295476964542
base,mnli+qnli+sst2+paws+squad_v2+hellaswag,6,cr,0.7264216898807457,0.8947899389479842
base,mnli+qnli+sst2+paws+squad_v2+hellaswag,6,rotten_tomatoes,0.7419853516455207,0.8981839306652546
base,mnli+qnli+sst2+paws+squad_v2+hellaswag,6,multirc,0.6925909489925418,0.8779883139899799
base,mnli+qnli+sst2+paws+squad_v2+hellaswag,6,copa,0.6053426723395076,0.8523807789066008
base,mnli+qnli+sst2+paws+squad_v2+hellaswag,6,piqa,0.6681128162890673,0.8692317400127649
base,mnli+qnli+sst2+paws+squad_v2+hellaswag+winogrande,7,mrpc,0.6507056387407439,0.8682343369083745
base,mnli+qnli+sst2+paws+squad_v2+hellaswag+winogrande,7,boolq,0.690216615529997,0.8771068858248847
base,mnli+qnli+sst2+paws+squad_v2+hellaswag+winogrande,7,rte,0.7120213646973882,0.892083897122315
base,mnli+qnli+sst2+paws+squad_v2+hellaswag+winogrande,7,cola,0.6453939801348108,0.864038607637797
base,mnli+qnli+sst2+paws+squad_v2+hellaswag+winogrande,7,cb,0.6847454434526818,0.8857431012604918
base,mnli+qnli+sst2+paws+squad_v2+hellaswag+winogrande,7,scitail,0.7220549610044275,0.888744587876967
base,mnli+qnli+sst2+paws+squad_v2+hellaswag+winogrande,7,stsb,0.5834410685513701,0.8483143313122647
base,mnli+qnli+sst2+paws+squad_v2+hellaswag+winogrande,7,cr,0.7268647554197482,0.8946567039404597
base,mnli+qnli+sst2+paws+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7419828634176936,0.8980365214603288
base,mnli+qnli+sst2+paws+squad_v2+hellaswag+winogrande,7,multirc,0.6929121938134942,0.8779597806611231
base,mnli+qnli+sst2+paws+squad_v2+hellaswag+winogrande,7,copa,0.6128950781588044,0.8547658209822008
base,mnli+qnli+sst2+paws+squad_v2+hellaswag+winogrande,7,piqa,0.6963490790554455,0.8783615878117936
base,mnli+qnli+sst2+paws+squad_v2+winogrande,6,mrpc,0.6489674039185047,0.8681286403111049
base,mnli+qnli+sst2+paws+squad_v2+winogrande,6,boolq,0.6893760471471718,0.8771642803081444
base,mnli+qnli+sst2+paws+squad_v2+winogrande,6,rte,0.7101532439036029,0.8919212440294879
base,mnli+qnli+sst2+paws+squad_v2+winogrande,6,cola,0.6431798740689244,0.8637518547475338
base,mnli+qnli+sst2+paws+squad_v2+winogrande,6,cb,0.6811241685811963,0.8852649496069976
base,mnli+qnli+sst2+paws+squad_v2+winogrande,6,scitail,0.7215237244963646,0.8889117554894516
base,mnli+qnli+sst2+paws+squad_v2+winogrande,6,stsb,0.5798297316900322,0.8481172222111907
base,mnli+qnli+sst2+paws+squad_v2+winogrande,6,cr,0.7261343372187444,0.8947462349065712
base,mnli+qnli+sst2+paws+squad_v2+winogrande,6,rotten_tomatoes,0.7418148360614266,0.8983013337211949
base,mnli+qnli+sst2+paws+squad_v2+winogrande,6,multirc,0.6918336121099335,0.877956036478281
base,mnli+qnli+sst2+paws+squad_v2+winogrande,6,copa,0.6062821623470102,0.8526744187942573
base,mnli+qnli+sst2+paws+squad_v2+winogrande,6,piqa,0.6778263774301324,0.8722364527306387
base,mnli+qnli+sst2+paws+winogrande,5,mrpc,0.6081561870606882,0.8679756612649986
base,mnli+qnli+sst2+paws+winogrande,5,boolq,0.6548057274360742,0.8795935445066009
base,mnli+qnli+sst2+paws+winogrande,5,rte,0.6768714237426009,0.8959071620234421
base,mnli+qnli+sst2+paws+winogrande,5,cola,0.5945268200178232,0.8607404295887265
base,mnli+qnli+sst2+paws+winogrande,5,cb,0.6395166965999773,0.8901494635002953
base,mnli+qnli+sst2+paws+winogrande,5,scitail,0.695285899830716,0.8916891467358384
base,mnli+qnli+sst2+paws+winogrande,5,stsb,0.5328102041301983,0.8468599984688419
base,mnli+qnli+sst2+paws+winogrande,5,cr,0.7010451318430049,0.8997931645384857
base,mnli+qnli+sst2+paws+winogrande,5,rotten_tomatoes,0.721609890460968,0.9023309254220554
base,mnli+qnli+sst2+paws+winogrande,5,multirc,0.649053665277149,0.8781778655414071
base,mnli+qnli+sst2+paws+winogrande,5,copa,0.5468133129844708,0.851259416767529
base,mnli+qnli+sst2+paws+winogrande,5,piqa,0.6332184378989041,0.8740041237324476
base,mnli+qnli+sst2+record,4,mrpc,0.6379317148987736,0.8664559860314641
base,mnli+qnli+sst2+record,4,boolq,0.6216824197077325,0.8587825606976237
base,mnli+qnli+sst2+record,4,rte,0.7051951036389384,0.8924102245696953
base,mnli+qnli+sst2+record,4,cola,0.625950826198927,0.8602969119591373
base,mnli+qnli+sst2+record,4,cb,0.6770327328039067,0.886752267501184
base,mnli+qnli+sst2+record,4,scitail,0.7163052814347404,0.8886970239026206
base,mnli+qnli+sst2+record,4,stsb,0.567397927798863,0.8463639279029199
base,mnli+qnli+sst2+record,4,cr,0.7234776762447187,0.8961070903709957
base,mnli+qnli+sst2+record,4,rotten_tomatoes,0.7407321323241506,0.8992696723767689
base,mnli+qnli+sst2+record,4,multirc,0.6291591977434499,0.8603645052228656
base,mnli+qnli+sst2+record,4,copa,0.5805532847132001,0.8475133821900401
base,mnli+qnli+sst2+record,4,piqa,0.6082151235480394,0.8533772328602416
base,mnli+qnli+sst2+record+anli_r1,5,mrpc,0.641100305265614,0.868118406938655
base,mnli+qnli+sst2+record+anli_r1,5,boolq,0.6190639373713306,0.8590983700539384
base,mnli+qnli+sst2+record+anli_r1,5,rte,0.7156469869826522,0.8966314766023841
base,mnli+qnli+sst2+record+anli_r1,5,cola,0.6251306841149926,0.8609932402947119
base,mnli+qnli+sst2+record+anli_r1,5,cb,0.7138360754719802,0.9006215525524957
base,mnli+qnli+sst2+record+anli_r1,5,scitail,0.7226336635649204,0.8914829795914037
base,mnli+qnli+sst2+record+anli_r1,5,stsb,0.5636114845318454,0.8465970930244241
base,mnli+qnli+sst2+record+anli_r1,5,cr,0.7233465795538255,0.8966659014778477
base,mnli+qnli+sst2+record+anli_r1,5,rotten_tomatoes,0.7386832050979137,0.8994063144283635
base,mnli+qnli+sst2+record+anli_r1,5,multirc,0.62589136151863,0.8606042374989816
base,mnli+qnli+sst2+record+anli_r1,5,copa,0.5785927514412573,0.8481135772807258
base,mnli+qnli+sst2+record+anli_r1,5,piqa,0.6045168066131217,0.8534698973276785
base,mnli+qnli+sst2+record+anli_r1+hellaswag,6,mrpc,0.6439205091446638,0.8681727402976581
base,mnli+qnli+sst2+record+anli_r1+hellaswag,6,boolq,0.6221226931416562,0.8591511079243251
base,mnli+qnli+sst2+record+anli_r1+hellaswag,6,rte,0.7178189113203969,0.8966104217938015
base,mnli+qnli+sst2+record+anli_r1+hellaswag,6,cola,0.6284868697236691,0.8613492646919829
base,mnli+qnli+sst2+record+anli_r1+hellaswag,6,cb,0.716733454061406,0.900613219078098
base,mnli+qnli+sst2+record+anli_r1+hellaswag,6,scitail,0.7236915281308549,0.891288086771965
base,mnli+qnli+sst2+record+anli_r1+hellaswag,6,stsb,0.5693538910044091,0.8470573377396379
base,mnli+qnli+sst2+record+anli_r1+hellaswag,6,cr,0.724518067070416,0.8964424670806953
base,mnli+qnli+sst2+record+anli_r1+hellaswag,6,rotten_tomatoes,0.7392850651272705,0.8991105806614671
base,mnli+qnli+sst2+record+anli_r1+hellaswag,6,multirc,0.6291820508028779,0.860906219375985
base,mnli+qnli+sst2+record+anli_r1+hellaswag,6,copa,0.589754579854863,0.8510856415544238
base,mnli+qnli+sst2+record+anli_r1+hellaswag,6,piqa,0.6584928554615804,0.8689845489071948
base,mnli+qnli+sst2+record+anli_r1+hellaswag+winogrande,7,mrpc,0.6450675276241132,0.8681035946522441
base,mnli+qnli+sst2+record+anli_r1+hellaswag+winogrande,7,boolq,0.6241780813517315,0.8593322938042027
base,mnli+qnli+sst2+record+anli_r1+hellaswag+winogrande,7,rte,0.7174201200583151,0.8962474114128521
base,mnli+qnli+sst2+record+anli_r1+hellaswag+winogrande,7,cola,0.6295128877141646,0.8615516653018338
