method,combo,n_tasks,target,sar,sar_iso
base,qqp+record+paws+imdb+squad_v2,5,mrpc,0.6639594188226121,0.8648039735853672
base,qqp+record+paws+imdb+squad_v2,5,boolq,0.698684169777802,0.8743768898504121
base,qqp+record+paws+imdb+squad_v2,5,rte,0.6666691846081189,0.8648773125771966
base,qqp+record+paws+imdb+squad_v2,5,cola,0.6581824541624103,0.860360787915332
base,qqp+record+paws+imdb+squad_v2,5,cb,0.6500426884740591,0.860532573823418
base,qqp+record+paws+imdb+squad_v2,5,scitail,0.6696869480822768,0.8647681134087699
base,qqp+record+paws+imdb+squad_v2,5,stsb,0.6071467154792377,0.8476739020219871
base,qqp+record+paws+imdb+squad_v2,5,cr,0.7201729012387139,0.8861614742449352
base,qqp+record+paws+imdb+squad_v2,5,rotten_tomatoes,0.7391402133341346,0.892286433971354
base,qqp+record+paws+imdb+squad_v2,5,multirc,0.7029868843300002,0.8750701248645782
base,qqp+record+paws+imdb+squad_v2,5,copa,0.6273087989538908,0.8505030577736241
base,qqp+record+paws+imdb+squad_v2,5,piqa,0.6454797906002828,0.8546172566711903
base,qqp+record+paws+imdb+squad_v2+hellaswag,6,mrpc,0.6660192688660962,0.8651234949273723
base,qqp+record+paws+imdb+squad_v2+hellaswag,6,boolq,0.6998642265264478,0.8744526973792485
base,qqp+record+paws+imdb+squad_v2+hellaswag,6,rte,0.6697163666997638,0.8654642988528524
base,qqp+record+paws+imdb+squad_v2+hellaswag,6,cola,0.6607909873127937,0.8609647008457354
base,qqp+record+paws+imdb+squad_v2+hellaswag,6,cb,0.6545233130455017,0.8616915214806795
base,qqp+record+paws+imdb+squad_v2+hellaswag,6,scitail,0.6706199224240014,0.8647388134683881
base,qqp+record+paws+imdb+squad_v2+hellaswag,6,stsb,0.6110167415546519,0.8479454128869942
base,qqp+record+paws+imdb+squad_v2+hellaswag,6,cr,0.7218213507107326,0.8860865230006831
base,qqp+record+paws+imdb+squad_v2+hellaswag,6,rotten_tomatoes,0.740170498511621,0.8921513581382376
base,qqp+record+paws+imdb+squad_v2+hellaswag,6,multirc,0.7046385282384497,0.8752069867083004
base,qqp+record+paws+imdb+squad_v2+hellaswag,6,copa,0.6352141986468008,0.8529937525412866
base,qqp+record+paws+imdb+squad_v2+hellaswag,6,piqa,0.6888153763221843,0.868338514651571
base,qqp+record+paws+imdb+squad_v2+hellaswag+winogrande,7,mrpc,0.6667001109038081,0.8651982913059848
base,qqp+record+paws+imdb+squad_v2+hellaswag+winogrande,7,boolq,0.7010649644902774,0.8746109245611089
base,qqp+record+paws+imdb+squad_v2+hellaswag+winogrande,7,rte,0.6700376344046423,0.8654279974954469
base,qqp+record+paws+imdb+squad_v2+hellaswag+winogrande,7,cola,0.6618422863206693,0.8610896939145667
base,qqp+record+paws+imdb+squad_v2+hellaswag+winogrande,7,cb,0.6553447015051331,0.8616446389683655
base,qqp+record+paws+imdb+squad_v2+hellaswag+winogrande,7,scitail,0.6708429155072996,0.8648264908364841
base,qqp+record+paws+imdb+squad_v2+hellaswag+winogrande,7,stsb,0.6116594430059195,0.8480834021632161
base,qqp+record+paws+imdb+squad_v2+hellaswag+winogrande,7,cr,0.7235654502042702,0.8864829614758492
base,qqp+record+paws+imdb+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7413044308445284,0.8923434955733163
base,qqp+record+paws+imdb+squad_v2+hellaswag+winogrande,7,multirc,0.7048397021634238,0.8753189061369214
base,qqp+record+paws+imdb+squad_v2+hellaswag+winogrande,7,copa,0.6413026710173914,0.8552915709359306
base,qqp+record+paws+imdb+squad_v2+hellaswag+winogrande,7,piqa,0.713343161557402,0.8776000469390836
base,qqp+record+paws+imdb+squad_v2+winogrande,6,mrpc,0.6653073344911847,0.8649415921952043
base,qqp+record+paws+imdb+squad_v2+winogrande,6,boolq,0.700418734656913,0.874645826539823
base,qqp+record+paws+imdb+squad_v2+winogrande,6,rte,0.6677508527146918,0.864947267674974
base,qqp+record+paws+imdb+squad_v2+winogrande,6,cola,0.6599023616207498,0.860566931111472
base,qqp+record+paws+imdb+squad_v2+winogrande,6,cb,0.6514999674899238,0.860613325876849
base,qqp+record+paws+imdb+squad_v2+winogrande,6,scitail,0.6704463023426277,0.864814231172204
base,qqp+record+paws+imdb+squad_v2+winogrande,6,stsb,0.6092745534011296,0.8479534858571631
base,qqp+record+paws+imdb+squad_v2+winogrande,6,cr,0.7227273969245809,0.8865386582911015
base,qqp+record+paws+imdb+squad_v2+winogrande,6,rotten_tomatoes,0.7408717413033757,0.8924713784030506
base,qqp+record+paws+imdb+squad_v2+winogrande,6,multirc,0.7037895755576236,0.8751924689859152
base,qqp+record+paws+imdb+squad_v2+winogrande,6,copa,0.6358568979693311,0.8533504671816315
base,qqp+record+paws+imdb+squad_v2+winogrande,6,piqa,0.6970697907464845,0.8715324431125607
base,qqp+record+paws+imdb+winogrande,5,mrpc,0.646841028173055,0.8646792923765523
base,qqp+record+paws+imdb+winogrande,5,boolq,0.6883937719144991,0.8754130812095744
base,qqp+record+paws+imdb+winogrande,5,rte,0.6480157268898827,0.8644714802503586
base,qqp+record+paws+imdb+winogrande,5,cola,0.631979625605579,0.857971231852259
base,qqp+record+paws+imdb+winogrande,5,cb,0.6269312653956669,0.8596691502524274
base,qqp+record+paws+imdb+winogrande,5,scitail,0.6502324087279183,0.863768952765635
base,qqp+record+paws+imdb+winogrande,5,stsb,0.5854150352866522,0.8470243290066719
base,qqp+record+paws+imdb+winogrande,5,cr,0.7137107282344785,0.8894295974501542
base,qqp+record+paws+imdb+winogrande,5,rotten_tomatoes,0.7346664685755968,0.8951104155608586
base,qqp+record+paws+imdb+winogrande,5,multirc,0.6846998831523317,0.873997882806829
base,qqp+record+paws+imdb+winogrande,5,copa,0.6099331551896674,0.8520799124879497
base,qqp+record+paws+imdb+winogrande,5,piqa,0.6846078014267343,0.872458048963121
base,qqp+record+paws+squad_v2,4,mrpc,0.6583093556442431,0.8626407462039164
base,qqp+record+paws+squad_v2,4,boolq,0.6954360865056515,0.8737111567918744
base,qqp+record+paws+squad_v2,4,rte,0.6593935811626059,0.8620515032006162
base,qqp+record+paws+squad_v2,4,cola,0.6517668326518365,0.8583379480987787
base,qqp+record+paws+squad_v2,4,cb,0.6389215828052589,0.8559186341507095
base,qqp+record+paws+squad_v2,4,scitail,0.6656605508178473,0.8636303940521819
base,qqp+record+paws+squad_v2,4,stsb,0.6055827312437552,0.8474434443882534
base,qqp+record+paws+squad_v2,4,cr,0.6397286877036095,0.8552655617573431
base,qqp+record+paws+squad_v2,4,rotten_tomatoes,0.6377951448251095,0.8542821830404657
base,qqp+record+paws+squad_v2,4,multirc,0.7021818379206317,0.8750072677752802
base,qqp+record+paws+squad_v2,4,copa,0.6243485031383378,0.8496629931032658
base,qqp+record+paws+squad_v2,4,piqa,0.6443976778537035,0.8545069151691028
base,qqp+record+paws+squad_v2+hellaswag,5,mrpc,0.6608598019395556,0.863144793680736
base,qqp+record+paws+squad_v2+hellaswag,5,boolq,0.6971603778323957,0.8737799543887377
base,qqp+record+paws+squad_v2+hellaswag,5,rte,0.6630181191223008,0.8628425084586654
base,qqp+record+paws+squad_v2+hellaswag,5,cola,0.654916254271354,0.8590015915355512
base,qqp+record+paws+squad_v2+hellaswag,5,cb,0.6441034033362355,0.8572452233305999
base,qqp+record+paws+squad_v2+hellaswag,5,scitail,0.6669600382447243,0.8636937404849699
base,qqp+record+paws+squad_v2+hellaswag,5,stsb,0.609846483516906,0.8477300349622965
base,qqp+record+paws+squad_v2+hellaswag,5,cr,0.6429128644189664,0.8557393276797873
base,qqp+record+paws+squad_v2+hellaswag,5,rotten_tomatoes,0.6404926155560783,0.8546219204685518
base,qqp+record+paws+squad_v2+hellaswag,5,multirc,0.7041043290602309,0.8751450322036233
base,qqp+record+paws+squad_v2+hellaswag,5,copa,0.6322748331086976,0.8520037960261106
base,qqp+record+paws+squad_v2+hellaswag,5,piqa,0.6884417366236448,0.8683708049356937
base,qqp+record+paws+squad_v2+hellaswag+winogrande,6,mrpc,0.6621584594249725,0.8633103934781892
base,qqp+record+paws+squad_v2+hellaswag+winogrande,6,boolq,0.6989152184022325,0.8740780797920057
base,qqp+record+paws+squad_v2+hellaswag+winogrande,6,rte,0.663947144523263,0.862954885831901
base,qqp+record+paws+squad_v2+hellaswag+winogrande,6,cola,0.656527408531734,0.8592968391520637
base,qqp+record+paws+squad_v2+hellaswag+winogrande,6,cb,0.6454970810030188,0.8574841562658548
base,qqp+record+paws+squad_v2+hellaswag+winogrande,6,scitail,0.6674261536183101,0.8638147373816797
base,qqp+record+paws+squad_v2+hellaswag+winogrande,6,stsb,0.6107476715530668,0.8478363055203643
base,qqp+record+paws+squad_v2+hellaswag+winogrande,6,cr,0.6473521425255707,0.8569145274481603
base,qqp+record+paws+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.6448310770626579,0.8556132904653039
base,qqp+record+paws+squad_v2+hellaswag+winogrande,6,multirc,0.7045981407697711,0.8752649109810591
base,qqp+record+paws+squad_v2+hellaswag+winogrande,6,copa,0.6384145130536386,0.8544564063527754
base,qqp+record+paws+squad_v2+hellaswag+winogrande,6,piqa,0.7132989870650428,0.8776646102113383
base,qqp+record+paws+squad_v2+winogrande,5,mrpc,0.6605346455637898,0.8629537275327104
base,qqp+record+paws+squad_v2+winogrande,5,boolq,0.6980485069964614,0.8740953385297742
base,qqp+record+paws+squad_v2+winogrande,5,rte,0.6612170407814639,0.8622798850493771
base,qqp+record+paws+squad_v2+winogrande,5,cola,0.6543736574905259,0.8587135105792966
base,qqp+record+paws+squad_v2+winogrande,5,cb,0.6412957486297403,0.8562026973813772
base,qqp+record+paws+squad_v2+winogrande,5,scitail,0.6668752305475729,0.8637641931750945
base,qqp+record+paws+squad_v2+winogrande,5,stsb,0.6082241145361748,0.8475899055067982
base,qqp+record+paws+squad_v2+winogrande,5,cr,0.6453869369413171,0.8564620536885091
base,qqp+record+paws+squad_v2+winogrande,5,rotten_tomatoes,0.6433908858203462,0.8554479620818581
base,qqp+record+paws+squad_v2+winogrande,5,multirc,0.7033538347376245,0.8751548837338176
base,qqp+record+paws+squad_v2+winogrande,5,copa,0.6331207321158477,0.852551843971014
base,qqp+record+paws+squad_v2+winogrande,5,piqa,0.6966078882770879,0.871524618406381
base,qqp+record+paws+winogrande,4,mrpc,0.6393137297460011,0.862209366368396
base,qqp+record+paws+winogrande,4,boolq,0.6848277345831905,0.8747238495520183
base,qqp+record+paws+winogrande,4,rte,0.6386131471289056,0.8611631499869483
base,qqp+record+paws+winogrande,4,cola,0.623763583400952,0.8556560541370085
base,qqp+record+paws+winogrande,4,cb,0.6110917469486594,0.8539464066603354
base,qqp+record+paws+winogrande,4,scitail,0.64426598265501,0.8624583839305809
base,qqp+record+paws+winogrande,4,stsb,0.5828530753829649,0.8467669683907714
base,qqp+record+paws+winogrande,4,cr,0.620261760628117,0.8549469368798392
base,qqp+record+paws+winogrande,4,rotten_tomatoes,0.6205195795877704,0.8542633711227349
base,qqp+record+paws+winogrande,4,multirc,0.6835715435445309,0.8739134081240211
base,qqp+record+paws+winogrande,4,copa,0.6029418114838856,0.850943670208965
base,qqp+record+paws+winogrande,4,piqa,0.6788639346403735,0.8724027289343732
base,qqp+record+snli,3,mrpc,0.6087434080296329,0.8615287675389222
base,qqp+record+snli,3,boolq,0.5908848991218422,0.8539996514362949
base,qqp+record+snli,3,rte,0.6348592388842788,0.8694235222148043
base,qqp+record+snli,3,cola,0.5994411315768957,0.8560169576002019
base,qqp+record+snli,3,cb,0.627836129761168,0.8767597981329475
base,qqp+record+snli,3,scitail,0.6889687196484634,0.8835437037050724
base,qqp+record+snli,3,stsb,0.5520332586020231,0.8461267139230456
base,qqp+record+snli,3,cr,0.5913292369140046,0.8545810678707702
base,qqp+record+snli,3,rotten_tomatoes,0.5931893633013325,0.8537883899573769
base,qqp+record+snli,3,multirc,0.6059192239439913,0.8569840341806412
base,qqp+record+snli,3,copa,0.5576872562191316,0.8453854104237897
base,qqp+record+snli,3,piqa,0.5959329707548022,0.8533386755734682
base,qqp+record+snli+anli_r1,4,mrpc,0.616068114792662,0.8640501672135932
base,qqp+record+snli+anli_r1,4,boolq,0.5921188739261457,0.854612680950335
base,qqp+record+snli+anli_r1,4,rte,0.6543748692742416,0.8766117154487542
base,qqp+record+snli+anli_r1,4,cola,0.6033435576329274,0.8573873319796154
base,qqp+record+snli+anli_r1,4,cb,0.6712211963853666,0.8935892342456749
base,qqp+record+snli+anli_r1,4,scitail,0.7026178679828133,0.8881531591926303
base,qqp+record+snli+anli_r1,4,stsb,0.5516938090523971,0.8464265149086714
base,qqp+record+snli+anli_r1,4,cr,0.5985102290287614,0.8569892636899438
base,qqp+record+snli+anli_r1,4,rotten_tomatoes,0.5969210465970848,0.8552276377699205
base,qqp+record+snli+anli_r1,4,multirc,0.6060634288005531,0.8574405347130128
base,qqp+record+snli+anli_r1,4,copa,0.5595948279037007,0.8460884879210165
base,qqp+record+snli+anli_r1,4,piqa,0.5955026471056044,0.8535582369991711
base,qqp+record+snli+anli_r1+hellaswag,5,mrpc,0.6199473331549338,0.8643764204212597
base,qqp+record+snli+anli_r1+hellaswag,5,boolq,0.5961256518161723,0.8550271586115871
base,qqp+record+snli+anli_r1+hellaswag,5,rte,0.658360356464982,0.8770040066114494
base,qqp+record+snli+anli_r1+hellaswag,5,cola,0.6068697446025908,0.8577476742544344
base,qqp+record+snli+anli_r1+hellaswag,5,cb,0.676853494984763,0.8939898269517081
base,qqp+record+snli+anli_r1+hellaswag,5,scitail,0.704256737072553,0.8880930109215635
base,qqp+record+snli+anli_r1+hellaswag,5,stsb,0.5564075974148831,0.8468588095690522
base,qqp+record+snli+anli_r1+hellaswag,5,cr,0.6029158071614802,0.8574062503342118
base,qqp+record+snli+anli_r1+hellaswag,5,rotten_tomatoes,0.6003425052788641,0.8554603124835661
base,qqp+record+snli+anli_r1+hellaswag,5,multirc,0.6096424859549318,0.8578173864100661
base,qqp+record+snli+anli_r1+hellaswag,5,copa,0.5694684191340846,0.8491394533110517
base,qqp+record+snli+anli_r1+hellaswag,5,piqa,0.6380217434572322,0.868297690525651
base,qqp+record+snli+anli_r1+hellaswag+winogrande,6,mrpc,0.6229718888976744,0.8645504577351468
base,qqp+record+snli+anli_r1+hellaswag+winogrande,6,boolq,0.6005121049072061,0.8555699485753264
base,qqp+record+snli+anli_r1+hellaswag+winogrande,6,rte,0.6604127601853439,0.8769786033247199
base,qqp+record+snli+anli_r1+hellaswag+winogrande,6,cola,0.6101149443004813,0.8580513886575188
base,qqp+record+snli+anli_r1+hellaswag+winogrande,6,cb,0.6787510075207267,0.8936789887292045
base,qqp+record+snli+anli_r1+hellaswag+winogrande,6,scitail,0.7055175048964364,0.8880343261573996
base,qqp+record+snli+anli_r1+hellaswag+winogrande,6,stsb,0.5596501957625151,0.8470295635717255
base,qqp+record+snli+anli_r1+hellaswag+winogrande,6,cr,0.6090770305932632,0.8582823356347424
base,qqp+record+snli+anli_r1+hellaswag+winogrande,6,rotten_tomatoes,0.606119706761092,0.8561426166977201
base,qqp+record+snli+anli_r1+hellaswag+winogrande,6,multirc,0.6125840413650232,0.8581476395151445
base,qqp+record+snli+anli_r1+hellaswag+winogrande,6,copa,0.5810862842814198,0.8521220372723681
base,qqp+record+snli+anli_r1+hellaswag+winogrande,6,piqa,0.674517839548311,0.8777945086892162
base,qqp+record+snli+anli_r1+imdb,5,mrpc,0.622992052297507,0.8656489034848553
base,qqp+record+snli+anli_r1+imdb,5,boolq,0.597756731523467,0.8555517039660897
base,qqp+record+snli+anli_r1+imdb,5,rte,0.6617359122527497,0.878394501549857
base,qqp+record+snli+anli_r1+imdb,5,cola,0.6105601544758039,0.859025687245386
base,qqp+record+snli+anli_r1+imdb,5,cb,0.6839679429041488,0.8963060911212649
base,qqp+record+snli+anli_r1+imdb,5,scitail,0.7057038079947233,0.8885800247745854
base,qqp+record+snli+anli_r1+imdb,5,stsb,0.5542069251116898,0.8467023279517889
base,qqp+record+snli+anli_r1+imdb,5,cr,0.6810100816323289,0.8874618687799999
base,qqp+record+snli+anli_r1+imdb,5,rotten_tomatoes,0.700946642218956,0.8929076322487423
base,qqp+record+snli+anli_r1+imdb,5,multirc,0.6085687428047615,0.8577508756092617
base,qqp+record+snli+anli_r1+imdb,5,copa,0.5669509783121092,0.8473535597856555
base,qqp+record+snli+anli_r1+imdb,5,piqa,0.5978965594965432,0.8537638440196004
base,qqp+record+snli+anli_r1+imdb+hellaswag,6,mrpc,0.6262301648301738,0.8659119765673365
base,qqp+record+snli+anli_r1+imdb+hellaswag,6,boolq,0.6011693513553057,0.8558727798185178
base,qqp+record+snli+anli_r1+imdb+hellaswag,6,rte,0.6650551738483566,0.878653493310724
base,qqp+record+snli+anli_r1+imdb+hellaswag,6,cola,0.6136980304228408,0.8594051801732608
base,qqp+record+snli+anli_r1+imdb+hellaswag,6,cb,0.6883429057363953,0.8964923359453678
base,qqp+record+snli+anli_r1+imdb+hellaswag,6,scitail,0.70701539888978,0.8884759385670934
base,qqp+record+snli+anli_r1+imdb+hellaswag,6,stsb,0.5586471430558179,0.8470621715698924
base,qqp+record+snli+anli_r1+imdb+hellaswag,6,cr,0.68348198284262,0.8874640784093312
base,qqp+record+snli+anli_r1+imdb+hellaswag,6,rotten_tomatoes,0.7026285497205598,0.892779354006052
base,qqp+record+snli+anli_r1+imdb+hellaswag,6,multirc,0.6118899482036275,0.8580905521022422
base,qqp+record+snli+anli_r1+imdb+hellaswag,6,copa,0.5761307847153928,0.8503033920590367
base,qqp+record+snli+anli_r1+imdb+hellaswag,6,piqa,0.6394170907192996,0.8683865687676838
base,qqp+record+snli+anli_r1+imdb+hellaswag+winogrande,7,mrpc,0.62855236019407,0.866046919886555
base,qqp+record+snli+anli_r1+imdb+hellaswag+winogrande,7,boolq,0.604668753221631,0.856283374396818
base,qqp+record+snli+anli_r1+imdb+hellaswag+winogrande,7,rte,0.6664165332913399,0.8785849538232599
base,qqp+record+snli+anli_r1+imdb+hellaswag+winogrande,7,cola,0.6160074891522527,0.8595518658735922
base,qqp+record+snli+anli_r1+imdb+hellaswag+winogrande,7,cb,0.689376566026892,0.8961738140455314
base,qqp+record+snli+anli_r1+imdb+hellaswag+winogrande,7,scitail,0.7079003916255066,0.8883993681520224
base,qqp+record+snli+anli_r1+imdb+hellaswag+winogrande,7,stsb,0.5614953407618616,0.8471799490175077
base,qqp+record+snli+anli_r1+imdb+hellaswag+winogrande,7,cr,0.6862279949044543,0.8877276134278093
base,qqp+record+snli+anli_r1+imdb+hellaswag+winogrande,7,rotten_tomatoes,0.7046813357488385,0.8928784749337605
base,qqp+record+snli+anli_r1+imdb+hellaswag+winogrande,7,multirc,0.6143594514578581,0.8583971599915198
base,qqp+record+snli+anli_r1+imdb+hellaswag+winogrande,7,copa,0.5866860376138773,0.8530712662530797
base,qqp+record+snli+anli_r1+imdb+hellaswag+winogrande,7,piqa,0.6752393368099417,0.8777735810726881
base,qqp+record+snli+anli_r1+imdb+squad_v2,6,mrpc,0.6444653860692467,0.8661219669239861
base,qqp+record+snli+anli_r1+imdb+squad_v2,6,boolq,0.6216487892504249,0.8567152680563075
base,qqp+record+snli+anli_r1+imdb+squad_v2,6,rte,0.6799669457333428,0.8775695200477328
base,qqp+record+snli+anli_r1+imdb+squad_v2,6,cola,0.6385971661657095,0.8615404574998787
base,qqp+record+snli+anli_r1+imdb+squad_v2,6,cb,0.702367859759501,0.8935088509959834
base,qqp+record+snli+anli_r1+imdb+squad_v2,6,scitail,0.7186597676149437,0.8874122303511415
base,qqp+record+snli+anli_r1+imdb+squad_v2,6,stsb,0.5801479582940894,0.8476622575627906
base,qqp+record+snli+anli_r1+imdb+squad_v2,6,cr,0.6996907623750823,0.8853582771761077
base,qqp+record+snli+anli_r1+imdb+squad_v2,6,rotten_tomatoes,0.7173645584178823,0.8908292946538755
base,qqp+record+snli+anli_r1+imdb+squad_v2,6,multirc,0.6353520024567842,0.860093901466046
base,qqp+record+snli+anli_r1+imdb+squad_v2,6,copa,0.5994461121569786,0.8495848644524813
base,qqp+record+snli+anli_r1+imdb+squad_v2,6,piqa,0.6225099248279419,0.8548762348613569
base,qqp+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,mrpc,0.6462934666446277,0.8663433295275483
base,qqp+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,boolq,0.6233179319117751,0.8569203905229058
base,qqp+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,rte,0.6819604425025838,0.8778447796191488
base,qqp+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,cola,0.6403112156050546,0.8618733558271613
base,qqp+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,cb,0.7051181141287088,0.8937881328165531
base,qqp+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,scitail,0.7191037870943546,0.8873645937336343
base,qqp+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,stsb,0.5834939917549491,0.8479555736162833
base,qqp+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,cr,0.7010500439043555,0.8854323125311306
base,qqp+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,rotten_tomatoes,0.7180708356733833,0.8907460157892534
base,qqp+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,multirc,0.6370210551789829,0.8602823253188815
base,qqp+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,copa,0.6060997010873896,0.8518131292824235
base,qqp+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,piqa,0.6609917585072773,0.8674435716654573
base,qqp+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,mrpc,0.6475457863083908,0.8664137210164752
base,qqp+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,boolq,0.6256132116541266,0.8572403466595071
base,qqp+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,rte,0.6823968514800072,0.8777763290064675
base,qqp+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cola,0.6416861289846045,0.862095229859863
base,qqp+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cb,0.7055446486920118,0.8935681118496827
base,qqp+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,scitail,0.7194948574262006,0.8872837110289505
base,qqp+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,stsb,0.5850754609065396,0.8480219825037888
base,qqp+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cr,0.7031350652022021,0.8856975170118468
base,qqp+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.7194414934409517,0.8909454798059804
base,qqp+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,multirc,0.6383949973221336,0.8604548831603357
base,qqp+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,copa,0.6137181778571436,0.8541240391454527
base,qqp+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,piqa,0.6932458938764674,0.8766785130969116
base,qqp+record+snli+anli_r1+imdb+squad_v2+winogrande,7,mrpc,0.6462091351194041,0.866235973579543
base,qqp+record+snli+anli_r1+imdb+squad_v2+winogrande,7,boolq,0.6244216905906796,0.8570994223867144
base,qqp+record+snli+anli_r1+imdb+squad_v2+winogrande,7,rte,0.6808240041136742,0.8775324230747563
base,qqp+record+snli+anli_r1+imdb+squad_v2+winogrande,7,cola,0.6403362335903304,0.8618026705724853
base,qqp+record+snli+anli_r1+imdb+squad_v2+winogrande,7,cb,0.7030643200767892,0.8932276964187622
base,qqp+record+snli+anli_r1+imdb+squad_v2+winogrande,7,scitail,0.7192600616919143,0.8873341051595551
base,qqp+record+snli+anli_r1+imdb+squad_v2+winogrande,7,stsb,0.5826937648733812,0.8477995901235512
base,qqp+record+snli+anli_r1+imdb+squad_v2+winogrande,7,cr,0.7023697027138301,0.885705650384937
base,qqp+record+snli+anli_r1+imdb+squad_v2+winogrande,7,rotten_tomatoes,0.7191144467464515,0.8910211399197578
base,qqp+record+snli+anli_r1+imdb+squad_v2+winogrande,7,multirc,0.637183264163988,0.860321044921875
base,qqp+record+snli+anli_r1+imdb+squad_v2+winogrande,7,copa,0.608497615903616,0.852340232314808
base,qqp+record+snli+anli_r1+imdb+squad_v2+winogrande,7,piqa,0.6772753644202437,0.8712701917226825
base,qqp+record+snli+anli_r1+imdb+winogrande,6,mrpc,0.62636570419584,0.8658468058066708
base,qqp+record+snli+anli_r1+imdb+winogrande,6,boolq,0.6025670126213559,0.8560480137488672
base,qqp+record+snli+anli_r1+imdb+winogrande,6,rte,0.663982882563557,0.8783963317317622
base,qqp+record+snli+anli_r1+imdb+winogrande,6,cola,0.613710457259523,0.8592478044863258
base,qqp+record+snli+anli_r1+imdb+winogrande,6,cb,0.6859482548066548,0.8959976152649948
base,qqp+record+snli+anli_r1+imdb+winogrande,6,scitail,0.7071831697332007,0.8884935953787395
base,qqp+record+snli+anli_r1+imdb+winogrande,6,stsb,0.5582452659229082,0.846893783924835
base,qqp+record+snli+anli_r1+imdb+winogrande,6,cr,0.6848566017246672,0.887733954936266
base,qqp+record+snli+anli_r1+imdb+winogrande,6,rotten_tomatoes,0.7039788735232183,0.8930085836244481
base,qqp+record+snli+anli_r1+imdb+winogrande,6,multirc,0.6120977555401623,0.8581220363931996
base,qqp+record+snli+anli_r1+imdb+winogrande,6,copa,0.5792725325695106,0.8509270439722708
base,qqp+record+snli+anli_r1+imdb+winogrande,6,piqa,0.6556656584143639,0.8718913458287716
base,qqp+record+snli+anli_r1+paws,5,mrpc,0.6201853813337428,0.8649902247956821
base,qqp+record+snli+anli_r1+paws,5,boolq,0.6520121845283678,0.8733250344438213
base,qqp+record+snli+anli_r1+paws,5,rte,0.6568423836891141,0.87703270518354
base,qqp+record+snli+anli_r1+paws,5,cola,0.6063506259316844,0.8579983878880739
base,qqp+record+snli+anli_r1+paws,5,cb,0.6710545420646667,0.8929348215460777
base,qqp+record+snli+anli_r1+paws,5,scitail,0.7044639225517001,0.8885093057262046
base,qqp+record+snli+anli_r1+paws,5,stsb,0.554273350596694,0.8469357823154756
base,qqp+record+snli+anli_r1+paws,5,cr,0.6015555305140359,0.8574692553707531
base,qqp+record+snli+anli_r1+paws,5,rotten_tomatoes,0.6005257399353597,0.8556730574262994
base,qqp+record+snli+anli_r1+paws,5,multirc,0.6545357340946794,0.8736909768943276
base,qqp+record+snli+anli_r1+paws,5,copa,0.5623928692324885,0.8467803368610995
base,qqp+record+snli+anli_r1+paws,5,piqa,0.5989426474219987,0.854232690164021
base,qqp+record+snli+anli_r1+paws+hellaswag,6,mrpc,0.6233926082828215,0.8652337475546769
base,qqp+record+snli+anli_r1+paws+hellaswag,6,boolq,0.6553988396855337,0.8733914313571793
base,qqp+record+snli+anli_r1+paws+hellaswag,6,rte,0.6603469542626824,0.8774050575281892
base,qqp+record+snli+anli_r1+paws+hellaswag,6,cola,0.6095323783478567,0.8583238893853766
base,qqp+record+snli+anli_r1+paws+hellaswag,6,cb,0.6761575383799416,0.8933090940117836
base,qqp+record+snli+anli_r1+paws+hellaswag,6,scitail,0.7057602825973716,0.8884430666054998
base,qqp+record+snli+anli_r1+paws+hellaswag,6,stsb,0.5586680300267679,0.8473478816449642
base,qqp+record+snli+anli_r1+paws+hellaswag,6,cr,0.6052225411736539,0.8578207248023578
base,qqp+record+snli+anli_r1+paws+hellaswag,6,rotten_tomatoes,0.6033563062415591,0.855867572660957
base,qqp+record+snli+anli_r1+paws+hellaswag,6,multirc,0.6580356871709228,0.8738819523049253
base,qqp+record+snli+anli_r1+paws+hellaswag,6,copa,0.5710950372740626,0.8494892716407776
