method,combo,n_tasks,target,sar,sar_iso
base,qnli+sst2+snli+anli_r1,4,cb,0.6469963906066758,0.9049911254218647
base,qnli+sst2+snli+anli_r1,4,scitail,0.6731317431799003,0.892394654984985
base,qnli+sst2+snli+anli_r1,4,stsb,0.49977634591050446,0.845447517399277
base,qnli+sst2+snli+anli_r1,4,cr,0.6640337595183935,0.9009491285043103
base,qnli+sst2+snli+anli_r1,4,rotten_tomatoes,0.6847733236583216,0.9028329705553395
base,qnli+sst2+snli+anli_r1,4,multirc,0.5549865723920188,0.856844157778791
base,qnli+sst2+snli+anli_r1,4,copa,0.5011985338559108,0.8451642830457006
base,qnli+sst2+snli+anli_r1,4,piqa,0.5408116234799049,0.8522099711533103
base,qnli+sst2+snli+anli_r1+hellaswag,5,mrpc,0.5820665561727115,0.8675162307918072
base,qnli+sst2+snli+anli_r1+hellaswag,5,boolq,0.5603607890329191,0.8568960579910448
base,qnli+sst2+snli+anli_r1+hellaswag,5,rte,0.6642881905926126,0.8998874558934143
base,qnli+sst2+snli+anli_r1+hellaswag,5,cola,0.57521181526993,0.8609803268419844
base,qnli+sst2+snli+anli_r1+hellaswag,5,cb,0.6573151339377675,0.9047421823654856
base,qnli+sst2+snli+anli_r1+hellaswag,5,scitail,0.6779788192361593,0.8921106260802064
base,qnli+sst2+snli+anli_r1+hellaswag,5,stsb,0.5081766572381768,0.8461525453520673
base,qnli+sst2+snli+anli_r1+hellaswag,5,cr,0.6726268960961274,0.9004150788698878
base,qnli+sst2+snli+anli_r1+hellaswag,5,rotten_tomatoes,0.6921890678682497,0.902309214430196
base,qnli+sst2+snli+anli_r1+hellaswag,5,multirc,0.5631718774592238,0.857536261102983
base,qnli+sst2+snli+anli_r1+hellaswag,5,copa,0.5179572634265891,0.8499080456261124
base,qnli+sst2+snli+anli_r1+hellaswag,5,piqa,0.5920894312605794,0.871371255921466
base,qnli+sst2+snli+anli_r1+hellaswag+winogrande,6,mrpc,0.5888551610655018,0.8674942696733134
base,qnli+sst2+snli+anli_r1+hellaswag+winogrande,6,boolq,0.5684037953615189,0.8572931521173034
base,qnli+sst2+snli+anli_r1+hellaswag+winogrande,6,rte,0.6686712923858847,0.8991397129637855
base,qnli+sst2+snli+anli_r1+hellaswag+winogrande,6,cola,0.5806202318386308,0.8610949944704771
base,qnli+sst2+snli+anli_r1+hellaswag+winogrande,6,cb,0.6628375463187695,0.9040236680635384
base,qnli+sst2+snli+anli_r1+hellaswag+winogrande,6,scitail,0.6820355887923922,0.8917268621070045
base,qnli+sst2+snli+anli_r1+hellaswag+winogrande,6,stsb,0.5148921880338874,0.8464335416044507
base,qnli+sst2+snli+anli_r1+hellaswag+winogrande,6,cr,0.6783246948782887,0.8999952737774167
base,qnli+sst2+snli+anli_r1+hellaswag+winogrande,6,rotten_tomatoes,0.6969742303980249,0.9019672476819584
base,qnli+sst2+snli+anli_r1+hellaswag+winogrande,6,multirc,0.5703646496071347,0.8579219358840159
base,qnli+sst2+snli+anli_r1+hellaswag+winogrande,6,copa,0.5360526048711368,0.8539332662309919
base,qnli+sst2+snli+anli_r1+hellaswag+winogrande,6,piqa,0.6385670728050172,0.881244471296668
base,qnli+sst2+snli+anli_r1+imdb,5,mrpc,0.576752219615238,0.8682925280715738
base,qnli+sst2+snli+anli_r1+imdb,5,boolq,0.5565827509853989,0.8570597523025104
base,qnli+sst2+snli+anli_r1+imdb,5,rte,0.6593603976070881,0.9007277722869601
base,qnli+sst2+snli+anli_r1+imdb,5,cola,0.5731767984772367,0.8616195227950811
base,qnli+sst2+snli+anli_r1+imdb,5,cb,0.6560520753264427,0.9063130276543754
base,qnli+sst2+snli+anli_r1+imdb,5,scitail,0.6745175530335733,0.892328309959599
base,qnli+sst2+snli+anli_r1+imdb,5,stsb,0.5020008827227035,0.8456847912498883
base,qnli+sst2+snli+anli_r1+imdb,5,cr,0.7038279588201216,0.9094320562269006
base,qnli+sst2+snli+anli_r1+imdb,5,rotten_tomatoes,0.7257206549069711,0.9113306493631431
base,qnli+sst2+snli+anli_r1+imdb,5,multirc,0.5569162433301764,0.8571423789752382
base,qnli+sst2+snli+anli_r1+imdb,5,copa,0.5100222869244005,0.8464958135570798
base,qnli+sst2+snli+anli_r1+imdb,5,piqa,0.5430663245996195,0.8524125388690403
base,qnli+sst2+snli+anli_r1+imdb+hellaswag,6,mrpc,0.5850740933258619,0.868366398449455
base,qnli+sst2+snli+anli_r1+imdb+hellaswag,6,boolq,0.5641711572451251,0.8573902424957071
base,qnli+sst2+snli+anli_r1+imdb+hellaswag,6,rte,0.6661391181073019,0.9004422665706703
base,qnli+sst2+snli+anli_r1+imdb+hellaswag,6,cola,0.5801264072901436,0.8618662495698247
base,qnli+sst2+snli+anli_r1+imdb+hellaswag,6,cb,0.6656813810446433,0.9060050057513374
base,qnli+sst2+snli+anli_r1+imdb+hellaswag,6,scitail,0.6788982368473496,0.8921093552240303
base,qnli+sst2+snli+anli_r1+imdb+hellaswag,6,stsb,0.5096141559271408,0.8463008962571621
base,qnli+sst2+snli+anli_r1+imdb+hellaswag,6,cr,0.7083061949482986,0.9087898507714272
base,qnli+sst2+snli+anli_r1+imdb+hellaswag,6,rotten_tomatoes,0.7290008658809322,0.9106959466423307
base,qnli+sst2+snli+anli_r1+imdb+hellaswag,6,multirc,0.5647672064203236,0.8576563889426845
base,qnli+sst2+snli+anli_r1+imdb+hellaswag,6,copa,0.5258867435290345,0.8509248548320362
base,qnli+sst2+snli+anli_r1+imdb+hellaswag,6,piqa,0.5923853705504111,0.8712214691830533
base,qnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,7,mrpc,0.5939466471650771,0.8683460509138448
base,qnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,7,boolq,0.5715786790076111,0.8577510456421545
base,qnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,7,rte,0.6721412472959075,0.8997747818274158
base,qnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,7,cola,0.5850824986451438,0.8619096760771104
base,qnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,7,cb,0.6705688929983548,0.9052832807813372
base,qnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,7,scitail,0.6829664284097297,0.8917454063360181
base,qnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,7,stsb,0.5161347603425384,0.8464761599898338
base,qnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,7,cr,0.7121739475322622,0.9083279259502888
base,qnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,7,rotten_tomatoes,0.7319308897214276,0.9102950452693871
base,qnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,7,multirc,0.5716110185853073,0.8580329700240067
base,qnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,7,copa,0.5422132753634027,0.8545613483126674
base,qnli+sst2+snli+anli_r1+imdb+hellaswag+winogrande,7,piqa,0.6382102072904152,0.8810376580804586
base,qnli+sst2+snli+anli_r1+imdb+squad_v2,6,mrpc,0.629873726516962,0.8685470590634006
base,qnli+sst2+snli+anli_r1+imdb+squad_v2,6,boolq,0.6057702054136566,0.8588040167731898
base,qnli+sst2+snli+anli_r1+imdb+squad_v2,6,rte,0.7046273584876742,0.8963372499815055
base,qnli+sst2+snli+anli_r1+imdb+squad_v2,6,cola,0.6245502999850682,0.8648854603192636
base,qnli+sst2+snli+anli_r1+imdb+squad_v2,6,cb,0.7055487281509808,0.9013825112155506
base,qnli+sst2+snli+anli_r1+imdb+squad_v2,6,scitail,0.7082972513245684,0.8895765926156726
base,qnli+sst2+snli+anli_r1+imdb+squad_v2,6,stsb,0.5539114301625107,0.8479254320263863
base,qnli+sst2+snli+anli_r1+imdb+squad_v2,6,cr,0.7357567349182708,0.9044644949691636
base,qnli+sst2+snli+anli_r1+imdb+squad_v2,6,rotten_tomatoes,0.7513975551617997,0.9072359922741141
base,qnli+sst2+snli+anli_r1+imdb+squad_v2,6,multirc,0.6134561680789504,0.860805499500462
base,qnli+sst2+snli+anli_r1+imdb+squad_v2,6,copa,0.5773489388770291,0.8503481798938343
base,qnli+sst2+snli+anli_r1+imdb+squad_v2,6,piqa,0.5972907029624496,0.8553127111600978
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,7,mrpc,0.6327270032571894,0.8685860687068531
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,7,boolq,0.6086945642850229,0.8590158482215234
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,7,rte,0.7069679418844836,0.8963321660246167
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,7,cola,0.6273991238059742,0.8650704018239465
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,7,cb,0.7081376455192055,0.9013856271547931
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,7,scitail,0.7095916875238929,0.8894110609378133
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,7,stsb,0.5589937091405902,0.8480835000851324
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,7,cr,0.736736352954592,0.9041676186025143
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,7,rotten_tomatoes,0.7519944251648017,0.9068830316620213
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,7,multirc,0.6165935818904212,0.8610057208154883
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,7,copa,0.5868990421295166,0.8531476142151015
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag,7,piqa,0.6459669228643179,0.8693488242902926
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,mrpc,0.6345731568123613,0.8685196483773845
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,boolq,0.6118429991017494,0.8592945912054607
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,rte,0.7074001452752522,0.8958615964012486
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cola,0.6294274029455015,0.8650373513145106
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cb,0.708844022293176,0.9008766455309731
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,scitail,0.7104445139744452,0.8892462530306408
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,stsb,0.5618326977959701,0.8480413090437651
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cr,0.7377182269202811,0.9039036817848682
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.7526787269328322,0.9066634747598853
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,multirc,0.6190907659807375,0.8611748175961631
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,copa,0.5969164483249187,0.8556261137127876
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,piqa,0.682112067937851,0.8786582151161773
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+winogrande,7,mrpc,0.6325784035559211,0.8684494612472398
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+winogrande,7,boolq,0.6100573357460755,0.8592084132667098
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+winogrande,7,rte,0.7058104880686317,0.8958807438611984
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+winogrande,7,cola,0.6273507099332554,0.8648800033011607
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+winogrande,7,cb,0.7068674471229315,0.900806478623833
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+winogrande,7,scitail,0.7096758782863617,0.8893648141196796
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+winogrande,7,stsb,0.5581004307605326,0.8479116119976554
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+winogrande,7,cr,0.7372657983962979,0.9042217028992516
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+winogrande,7,rotten_tomatoes,0.7523794208786317,0.906973601451942
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+winogrande,7,multirc,0.6168410260496395,0.8610220330634287
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+winogrande,7,copa,0.5897002986499241,0.853477825277618
base,qnli+sst2+snli+anli_r1+imdb+squad_v2+winogrande,7,piqa,0.6628290513264281,0.872801578736731
base,qnli+sst2+snli+anli_r1+imdb+winogrande,6,mrpc,0.5853569397170629,0.868202456938369
base,qnli+sst2+snli+anli_r1+imdb+winogrande,6,boolq,0.5665491166790682,0.8575669308858258
base,qnli+sst2+snli+anli_r1+imdb+winogrande,6,rte,0.6653527673333883,0.8999189580125468
base,qnli+sst2+snli+anli_r1+imdb+winogrande,6,cola,0.5801446396591408,0.8617093581706285
base,qnli+sst2+snli+anli_r1+imdb+winogrande,6,cb,0.6642809382506779,0.9055327996611595
base,qnli+sst2+snli+anli_r1+imdb+winogrande,6,scitail,0.6795622126332351,0.8919455012572663
base,qnli+sst2+snli+anli_r1+imdb+winogrande,6,stsb,0.5102701351113085,0.846105307340622
base,qnli+sst2+snli+anli_r1+imdb+winogrande,6,cr,0.7093071259026017,0.9089036025106907
base,qnli+sst2+snli+anli_r1+imdb+winogrande,6,rotten_tomatoes,0.7299507941518512,0.9108170670058046
base,qnli+sst2+snli+anli_r1+imdb+winogrande,6,multirc,0.5656282242520579,0.8576484016541924
base,qnli+sst2+snli+anli_r1+imdb+winogrande,6,copa,0.52920682475503,0.8515789785555431
base,qnli+sst2+snli+anli_r1+imdb+winogrande,6,piqa,0.6087566381985587,0.8743959915425096
base,qnli+sst2+snli+anli_r1+paws,5,mrpc,0.5818088141136936,0.8684914372861385
base,qnli+sst2+snli+anli_r1+paws,5,boolq,0.6186528308317065,0.8785861983363118
base,qnli+sst2+snli+anli_r1+paws,5,rte,0.6611979300422328,0.9000260143407753
base,qnli+sst2+snli+anli_r1+paws,5,cola,0.5736316002772323,0.8613104721797364
base,qnli+sst2+snli+anli_r1+paws,5,cb,0.6500411717487233,0.9039020447858742
base,qnli+sst2+snli+anli_r1+paws,5,scitail,0.6782990095338651,0.8926931483937162
base,qnli+sst2+snli+anli_r1+paws,5,stsb,0.5063235761398184,0.84606436985944
base,qnli+sst2+snli+anli_r1+paws,5,cr,0.6688860625560794,0.9000417574175766
base,qnli+sst2+snli+anli_r1+paws,5,rotten_tomatoes,0.690033967207585,0.902105342064585
base,qnli+sst2+snli+anli_r1+paws,5,multirc,0.6091506381386093,0.8757119149501834
base,qnli+sst2+snli+anli_r1+paws,5,copa,0.5085709601241563,0.8461861525263105
base,qnli+sst2+snli+anli_r1+paws,5,piqa,0.5493218702197608,0.8532165429954018
base,qnli+sst2+snli+anli_r1+paws+hellaswag,6,mrpc,0.589460674939411,0.868492814046996
base,qnli+sst2+snli+anli_r1+paws+hellaswag,6,boolq,0.6241213022066014,0.878451448998281
base,qnli+sst2+snli+anli_r1+paws+hellaswag,6,rte,0.668294307110565,0.8997331378715379
base,qnli+sst2+snli+anli_r1+paws+hellaswag,6,cola,0.5799999989436141,0.8615892087774617
base,qnli+sst2+snli+anli_r1+paws+hellaswag,6,cb,0.6589153158877578,0.9037437242056642
base,qnli+sst2+snli+anli_r1+paws+hellaswag,6,scitail,0.6826688583408084,0.892383669369987
base,qnli+sst2+snli+anli_r1+paws+hellaswag,6,stsb,0.5137638523176845,0.8466864286788872
base,qnli+sst2+snli+anli_r1+paws+hellaswag,6,cr,0.6773539164236614,0.8996630667575768
base,qnli+sst2+snli+anli_r1+paws+hellaswag,6,rotten_tomatoes,0.6975261470569032,0.9016846460955483
base,qnli+sst2+snli+anli_r1+paws+hellaswag,6,multirc,0.6156154309532472,0.8759448935410806
base,qnli+sst2+snli+anli_r1+paws+hellaswag,6,copa,0.523261299024203,0.8502213292356048
base,qnli+sst2+snli+anli_r1+paws+hellaswag,6,piqa,0.5967886665436838,0.8715032852653947
base,qnli+sst2+snli+anli_r1+paws+hellaswag+winogrande,7,mrpc,0.5951697725270476,0.8683957399002143
base,qnli+sst2+snli+anli_r1+paws+hellaswag+winogrande,7,boolq,0.6291361920801657,0.8784339260309935
base,qnli+sst2+snli+anli_r1+paws+hellaswag+winogrande,7,rte,0.6721136612551553,0.8990769971694265
base,qnli+sst2+snli+anli_r1+paws+hellaswag+winogrande,7,cola,0.5846239500013846,0.8615920572940793
base,qnli+sst2+snli+anli_r1+paws+hellaswag+winogrande,7,cb,0.6633244502757277,0.9030501789280346
base,qnli+sst2+snli+anli_r1+paws+hellaswag+winogrande,7,scitail,0.6856821102223226,0.8920263294130564
base,qnli+sst2+snli+anli_r1+paws+hellaswag+winogrande,7,stsb,0.5197904074697622,0.8469160385429859
base,qnli+sst2+snli+anli_r1+paws+hellaswag+winogrande,7,cr,0.6817283369600773,0.8993031622043678
base,qnli+sst2+snli+anli_r1+paws+hellaswag+winogrande,7,rotten_tomatoes,0.7009337440665279,0.9013591531131949
base,qnli+sst2+snli+anli_r1+paws+hellaswag+winogrande,7,multirc,0.6205234669947198,0.8759705182164907
base,qnli+sst2+snli+anli_r1+paws+hellaswag+winogrande,7,copa,0.5393998056783208,0.8539493004126208
base,qnli+sst2+snli+anli_r1+paws+hellaswag+winogrande,7,piqa,0.6415441928963576,0.8811781188207013
base,qnli+sst2+snli+anli_r1+paws+imdb,6,mrpc,0.5858905119821429,0.8693336221788611
base,qnli+sst2+snli+anli_r1+paws+imdb,6,boolq,0.6196094932300704,0.8787736450987202
base,qnli+sst2+snli+anli_r1+paws+imdb,6,rte,0.6642134756382022,0.9006109886935779
base,qnli+sst2+snli+anli_r1+paws+imdb,6,cola,0.5783041476139,0.8621472069727523
base,qnli+sst2+snli+anli_r1+paws+imdb,6,cb,0.6583453259829964,0.9053248342658792
base,qnli+sst2+snli+anli_r1+paws+imdb,6,scitail,0.6791119157735791,0.8927072754928044
base,qnli+sst2+snli+anli_r1+paws+imdb,6,stsb,0.5079686524279948,0.8463216131286961
base,qnli+sst2+snli+anli_r1+paws+imdb,6,cr,0.7051509903477771,0.9085504641490323
base,qnli+sst2+snli+anli_r1+paws+imdb,6,rotten_tomatoes,0.7272067626139948,0.910564264016492
base,qnli+sst2+snli+anli_r1+paws+imdb,6,multirc,0.60860386756914,0.875744146427938
base,qnli+sst2+snli+anli_r1+paws+imdb,6,copa,0.5163755468092859,0.8473088842417512
base,qnli+sst2+snli+anli_r1+paws+imdb,6,piqa,0.5510668400675058,0.8534068672784737
base,qnli+sst2+snli+anli_r1+paws+imdb+hellaswag,7,mrpc,0.5938152104083981,0.8693367902721677
base,qnli+sst2+snli+anli_r1+paws+imdb+hellaswag,7,boolq,0.6250768857342857,0.8785441134657178
base,qnli+sst2+snli+anli_r1+paws+imdb+hellaswag,7,rte,0.6712134661419051,0.9002705690051828
base,qnli+sst2+snli+anli_r1+paws+imdb+hellaswag,7,cola,0.5840251058606165,0.8624076523951122
base,qnli+sst2+snli+anli_r1+paws+imdb+hellaswag,7,cb,0.6666318992418903,0.9051215015351772
base,qnli+sst2+snli+anli_r1+paws+imdb+hellaswag,7,scitail,0.6831289641559124,0.8923942553145545
base,qnli+sst2+snli+anli_r1+paws+imdb+hellaswag,7,stsb,0.5147586636511343,0.8468465044030121
base,qnli+sst2+snli+anli_r1+paws+imdb+hellaswag,7,cr,0.70866691374353,0.9080729915627411
base,qnli+sst2+snli+anli_r1+paws+imdb+hellaswag,7,rotten_tomatoes,0.7296133067991052,0.9100668717707906
base,qnli+sst2+snli+anli_r1+paws+imdb+hellaswag,7,multirc,0.6152526568621397,0.8758533394762448
base,qnli+sst2+snli+anli_r1+paws+imdb+hellaswag,7,copa,0.529945841458227,0.8512373196759394
base,qnli+sst2+snli+anli_r1+paws+imdb+hellaswag,7,piqa,0.596972582662212,0.8713427904461112
base,qnli+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,mrpc,0.5990081582484501,0.8691899377320494
base,qnli+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,boolq,0.6298808305125151,0.8785212026642901
base,qnli+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,rte,0.6749660790498767,0.8996409529021808
base,qnli+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,cola,0.5883943355376167,0.8623539797429528
base,qnli+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,cb,0.6705438143440655,0.9044032144759383
base,qnli+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,scitail,0.6862638129719666,0.892055123512234
base,qnli+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,stsb,0.5204892030784062,0.8470685623053994
base,qnli+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,cr,0.7118393871933222,0.9076632687023708
base,qnli+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,rotten_tomatoes,0.732067776045629,0.9096778748290879
base,qnli+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,multirc,0.6200974924223763,0.875942179401006
base,qnli+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,copa,0.5446257160178253,0.8547245487570763
base,qnli+sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,piqa,0.6413369286539299,0.8809706156275102
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2,7,mrpc,0.6325904718999352,0.8692909021462712
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2,7,boolq,0.668706938624382,0.8764997539775712
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2,7,rte,0.704977833000677,0.8965020020093236
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2,7,cola,0.6256022175241794,0.8652092210416283
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2,7,cb,0.7036796345242432,0.9006165452301502
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2,7,scitail,0.7097987588495016,0.8899927104690245
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2,7,stsb,0.5558978146873415,0.848216637969017
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2,7,cr,0.73439899060343,0.9038994168596608
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2,7,rotten_tomatoes,0.7503793793065208,0.9066853539219925
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2,7,multirc,0.6680839311863694,0.8764015739517552
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2,7,copa,0.5783912232145667,0.8506897296756506
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2,7,piqa,0.5999306574729937,0.8558020147361926
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,mrpc,0.6349573398807219,0.8693190930145127
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,boolq,0.6702304237655231,0.8764438160828182
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,rte,0.7070297364677701,0.8964687756129673
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,cola,0.6281663658363479,0.8654370111014161
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,cb,0.705930809889521,0.900669584849051
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,scitail,0.7108870063509259,0.8898033965379
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,stsb,0.5604789305611381,0.848434447443911
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,cr,0.7351433342056615,0.9036632914628301
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,rotten_tomatoes,0.7507726446326289,0.9064016187829631
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,multirc,0.6699560710362026,0.8764400580631835
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,copa,0.5872906316071749,0.8532478349017245
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,piqa,0.6465713743652616,0.8694940914532968
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,mrpc,0.6365599025573049,0.8692177858735833
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,boolq,0.6719751884894711,0.8765059294445174
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,rte,0.707298099196383,0.8960270636848041
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,cola,0.6298264767974615,0.8653113924499068
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,cb,0.7065539703305278,0.9002198044742856
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,scitail,0.711621418595314,0.8896182562623706
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,stsb,0.5630674483254552,0.8484895232000521
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,cr,0.736133299767971,0.9034522968743529
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.7515138438237565,0.9062113714005265
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,multirc,0.6713261593665395,0.8764765438224588
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,copa,0.5966296180018357,0.8556739852896759
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,piqa,0.6820255629718304,0.8787068195108857
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,mrpc,0.6347998971385616,0.869191146322659
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,boolq,0.6711300587547677,0.8765689892960447
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,rte,0.705958925719772,0.8960544525512627
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,cola,0.6280971230672938,0.8651701315705266
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,cb,0.7045883799770049,0.9001340525490897
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,scitail,0.7110172369118247,0.8897937381906169
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,stsb,0.5599084544394698,0.8483134449592659
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,cr,0.735776244529656,0.9036749894065517
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,rotten_tomatoes,0.7513184917292425,0.9064775545682225
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,multirc,0.6700675205460617,0.8764503542333841
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,copa,0.5897241958550045,0.8536586984992027
base,qnli+sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,piqa,0.6627962748919215,0.8729702779757125
base,qnli+sst2+snli+anli_r1+paws+imdb+winogrande,7,mrpc,0.5947084555934582,0.8691935150751046
base,qnli+sst2+snli+anli_r1+paws+imdb+winogrande,7,boolq,0.6263619622747812,0.8786757718771696
base,qnli+sst2+snli+anli_r1+paws+imdb+winogrande,7,rte,0.6708158049732447,0.8998264984360763
base,qnli+sst2+snli+anli_r1+paws+imdb+winogrande,7,cola,0.5846031078004411,0.8621773589402437
